1,1,1,2,1,1,1,2,1,1,2,1,1,1,1,1,2,1,2,1,-0.16770337288386677
1,1,1,2,1,1,1,2,1,1,2,1,1,1,1,1,1,2,2,1,0.09505005802402806
1,1,1,2,1,1,1,2,1,1,2,1,1,1,1,1,1,2,1,1,-0.383061509423104
1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,2,1,2,1,1,-0.9558742962153368
1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,2,2,2,1,0.24979297926157373
1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,2,1,2,2,1,-0.7202968618695729
1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,-0.637101530233875
1,1,1,1,1,2,2,2,1,1,2,1,1,1,1,2,1,2,1,1,0.6752318378822524
1,1,1,1,1,2,1,2,1,1,2,1,2,1,1,2,2,2,1,1,-0.4175506237662669
1,1,1,1,1,2,1,2,1,1,2,1,1,1,1,2,1,2,2,1,-0.2400477288076604
1,1,1,1,1,1,2,2,1,1,2,1,2,1,1,1,1,2,1,1,-0.06578031672049431
1,1,1,1,1,1,2,2,1,1,2,1,1,1,1,2,2,2,1,1,-1.2769144264683274
1,1,1,1,1,1,2,2,1,1,2,1,1,1,1,1,1,2,1,1,-0.14552264906925394
1,1,1,1,1,1,1,2,1,1,2,1,2,1,1,2,1,2,1,1,0.9120568691013927
1,1,1,1,1,1,1,2,1,1,2,1,2,1,1,1,1,2,1,1,-1.1954006051050188
1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,2,1,2,2,1,0.21497204903863976
1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,2,1,2,1,1,0.33838919350690067
1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,2,1,1,1.2110317028952464
0,8,4,0,2,0,0,0,0,2,2,0,0,6,0,4,2,0,0,0,9.266921000060245
0,8,2,2,0,0,0,6,4,2,0,0,2,0,0,0,2,2,0,0,16.049140658974565
0,8,0,2,0,0,2,0,0,2,2,2,4,0,0,2,0,0,0,0,17.514082716198438
0,8,0,2,0,0,0,2,0,8,0,2,0,0,4,0,0,0,4,0,32.37801194949783
0,8,0,0,2,6,2,0,0,4,2,0,0,0,6,0,0,0,0,0,39.25761107774661
0,8,0,0,0,0,0,0,0,0,2,2,2,2,0,4,2,0,2,0,16.1738263272661
0,6,8,0,0,4,0,2,0,0,0,6,0,2,0,0,0,0,2,0,32.55000204031147
0,6,6,0,0,0,4,0,8,0,0,0,0,0,2,0,0,0,0,2,14.176211698470912
0,6,4,0,0,2,0,2,4,4,0,0,0,0,0,2,0,0,6,0,25.22419818892031
0,6,2,2,0,0,0,4,0,0,2,2,0,0,2,0,6,2,0,2,1.709683557046329
