4,0,0,0,2,2,2,0,2,2,0,0,2,0,2,2,0,2,6,2,0,4,0,0,0,0,2,4,0,0,15.586431739991044
4,0,0,0,2,0,2,0,2,0,2,2,2,2,0,0,2,0,2,0,0,0,0,0,2,12,0,2,2,0,4.65505044908705
4,0,0,0,0,2,2,6,6,0,0,0,0,0,2,0,0,0,0,0,0,2,4,4,2,0,0,6,0,0,7.56031801842892
4,0,0,0,0,0,8,0,6,0,0,0,2,2,0,0,0,2,2,6,0,0,0,0,6,0,0,2,0,0,2.6480347465734093
4,0,0,0,0,0,0,6,6,0,2,4,0,2,4,0,0,0,0,0,0,2,0,0,0,2,2,0,6,0,20.315394581836514
4,0,0,0,0,0,0,0,2,0,6,0,0,0,0,2,12,2,0,0,6,0,2,0,0,2,0,0,0,0,5.208693436783493
2,4,4,0,0,6,0,2,4,0,0,0,0,0,2,0,4,0,0,0,2,0,2,0,0,0,2,2,4,0,18.55392369140965
2,4,0,2,0,2,0,2,4,10,2,0,4,0,0,2,2,0,0,0,0,0,2,0,0,2,0,0,0,0,38.84643886678148
2,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,6,0,4,0,6,0,6,2,2,0,0,2,26.598869156480045
2,2,6,2,4,0,4,0,4,0,2,0,4,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,4,2,17.828036409420708
2,2,2,4,6,2,4,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.432020874801096
2,2,2,0,0,4,0,0,0,0,10,0,2,0,0,0,0,0,0,0,0,4,0,0,2,0,4,2,2,2,6.678208481302022
2,2,2,0,0,2,0,0,4,0,0,6,0,0,0,0,4,0,4,0,2,0,2,0,2,0,0,0,0,0,8.846041969948537
2,2,0,2,2,2,0,2,6,2,4,0,0,0,0,0,2,0,2,4,0,0,0,0,0,0,0,0,0,2,14.413496587435887
2,2,0,2,0,0,4,0,0,0,0,2,2,2,0,0,2,0,6,0,2,0,4,0,0,6,2,0,0,2,21.15351410018542
2,2,0,0,0,2,0,0,0,6,0,2,0,6,2,0,0,0,6,2,0,0,0,0,0,0,0,4,4,2,5.72179219195577
2,2,0,0,0,2,0,0,0,4,6,0,2,0,2,2,0,0,0,0,0,0,0,8,0,0,0,2,0,2,19.816613791017364
2,2,0,0,0,0,6,4,0,0,0,2,2,0,0,2,6,2,2,0,0,0,0,0,0,2,0,2,2,4,11.204511560555005
2,2,0,0,0,0,2,2,0,6,0,2,2,0,2,2,4,2,2,0,0,6,0,0,0,0,0,2,2,0,8.866747594714003
2,2,0,0,0,0,0,0,0,0,2,0,4,0,2,0,0,0,2,0,0,4,0,2,10,2,0,4,0,2,13.282385651659894
2,0,10,2,0,0,0,0,0,4,0,0,2,0,0,2,2,0,4,0,2,0,0,2,0,0,4,0,0,4,20.424658427168122
2,0,8,2,2,2,0,0,0,4,2,0,2,0,0,0,2,2,0,0,2,4,0,0,0,0,2,2,0,0,6.1473964322959995
2,0,6,4,0,0,0,0,0,0,2,0,12,0,0,0,2,2,0,6,0,0,0,0,0,0,0,4,0,0,8.126167790793291
2,0,6,2,0,0,2,2,4,2,4,0,2,0,0,0,2,2,0,0,0,2,2,2,0,2,0,0,2,0,46.53245576392814
2,0,6,0,2,0,0,2,0,2,2,2,0,0,2,10,2,0,0,2,0,0,0,2,0,0,4,0,0,0,0.8679070571106213
2,0,6,0,0,0,0,0,4,0,10,2,0,0,2,0,0,0,2,2,0,0,0,0,2,2,0,4,0,0,4.302591208588465
2,0,4,4,2,0,0,6,0,0,2,0,0,4,2,2,6,4,2,0,0,0,0,0,0,0,0,0,0,0,25.37383383530498
2,0,4,2,2,4,0,0,0,4,8,0,0,0,2,0,0,0,0,0,4,2,0,0,0,0,4,0,0,0,13.314650271686792
2,0,4,0,0,0,0,2,0,2,0,0,2,2,4,2,2,4,4,0,0,0,6,0,0,0,0,2,0,0,5.858246834753132
2,0,2,8,0,0,8,0,0,0,0,0,2,4,2,2,0,2,0,0,2,4,2,0,0,0,0,0,0,0,5.307014052366014
2,0,2,6,2,2,2,2,4,0,0,4,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,2,2,2,12.817336385678633
2,0,2,4,0,0,4,4,0,2,0,0,6,0,0,0,0,0,2,2,0,0,0,2,0,6,0,0,0,0,0.539744147987327
2,0,2,2,2,0,0,0,0,0,0,6,6,4,2,0,4,0,0,0,4,0,0,0,2,0,0,0,0,0,28.90764044560843
2,0,2,2,0,0,8,4,0,0,6,0,2,0,0,0,0,0,0,0,0,2,0,4,4,0,0,2,2,0,13.500653942474548
2,0,2,2,0,0,0,6,4,4,0,6,2,0,0,2,2,0,0,0,0,2,0,2,0,0,2,0,0,0,19.811665554003508
2,0,2,0,0,2,0,0,0,4,0,0,2,0,8,6,2,0,2,0,0,2,0,0,2,2,0,2,0,0,14.112840334819456
2,0,2,0,0,0,4,0,0,2,4,2,2,0,2,0,0,4,0,0,0,6,2,0,0,0,0,2,2,2,10.340096200823778
2,0,0,6,0,0,2,0,0,4,0,0,2,0,6,0,4,0,0,0,0,2,2,0,2,2,0,4,2,0,18.878987398053845
2,0,0,6,0,0,0,4,0,0,0,4,0,0,0,2,0,2,2,4,8,0,0,0,0,2,0,2,0,2,24.813789805434148
2,0,0,4,8,0,4,2,0,0,0,0,0,2,0,0,2,0,0,2,0,4,2,0,0,0,0,0,4,0,8.319591985528294
2,0,0,4,2,0,0,0,4,2,0,2,4,0,2,0,0,0,4,4,0,0,0,0,0,0,2,4,0,0,26.942304527610048
2,0,0,4,0,0,0,0,10,0,0,0,2,0,0,0,4,0,0,2,2,4,2,0,2,4,0,0,0,0,0.0894954448651969
2,0,0,2,10,0,0,0,6,0,4,0,0,0,0,0,0,4,0,2,0,0,0,0,0,2,0,4,0,2,19.818310518645173
2,0,0,2,4,0,0,0,0,0,2,2,0,4,0,0,0,0,0,0,2,2,2,8,0,0,2,6,2,0,2.0667060037144425
2,0,0,2,0,6,4,0,0,2,0,0,2,0,2,0,0,0,4,0,0,0,0,2,0,0,4,0,0,2,10.935498699013364
2,0,0,2,0,0,0,2,0,0,0,0,0,4,0,2,0,0,2,12,0,0,2,0,2,4,0,0,0,4,27.592395092261466
2,0,0,0,10,0,2,0,0,0,0,6,0,2,0,0,0,0,0,2,2,0,4,0,2,0,0,2,4,2,14.271271698276625
2,0,0,0,4,2,0,4,0,0,2,0,2,2,2,0,0,4,2,2,0,0,2,2,0,0,2,0,0,0,12.560687485257313
2,0,0,0,2,8,4,0,0,0,0,0,2,0,2,0,0,0,2,0,0,2,0,0,0,8,2,0,0,6,15.226517139283805
2,0,0,0,2,2,2,2,4,0,0,0,4,0,0,0,0,6,2,2,0,2,0,0,4,0,2,0,4,0,6.410546049027562
2,0,0,0,2,0,2,0,10,0,2,4,0,0,4,0,0,4,2,2,0,2,0,0,2,0,0,2,0,0,3.0223351912702814
2,0,0,0,2,0,0,6,0,0,4,0,0,2,4,2,0,0,2,0,0,6,0,0,0,0,0,4,2,0,2.7965036940045356
2,0,0,0,2,0,0,2,2,4,0,6,0,4,0,0,2,0,0,4,2,2,0,0,0,0,4,2,0,2,25.62086818123308
2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,6,0,4,0,2,0,2,6,0,0,4,4,0,6,0,0.5383658195867012
1,2,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,-1.3204046452240727
1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1.0938400536269244
1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.0844551989355747
1,1,2,1,2,1,2,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.8994229810328724
1,1,2,1,2,1,2,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,-0.8701436440668334
1,1,2,1,2,1,2,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.43419190376561834
1,1,2,1,2,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0976014697369934
1,1,2,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.24458961263238263
1,1,2,1,2,1,1,2,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.0800583586578445
1,1,2,1,2,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.898018345698454
1,1,2,1,2,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.21467422053983062
1,1,2,1,2,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.8780158459286859
1,1,2,1,2,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7505597008500899
1,1,2,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14477357256772921
1,1,2,1,2,1,1,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,0.4573145609336515
1,1,2,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,2.035725123445018
1,1,2,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,-0.9237636161681151
1,1,2,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,-0.9359093127152671
1,1,2,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,-0.5708891693541688
1,1,2,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.2126898510506219
1,1,2,1,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,0.31415798993844324
1,1,2,1,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3579958071800506
1,1,2,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,-0.6104581063495922
1,1,2,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.3310432631483043
1,1,2,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,0.009061042060615379
1,1,2,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1.1794081480895573
1,1,2,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.2787498832501565
1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1.3433011524635028
1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,-0.2596978254516947
1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.930937454487027
1,1,2,1,1,2,2,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.1284067216477822
1,1,2,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.09256593223934151
1,1,2,1,1,1,2,2,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,-1.4047470191983198
1,1,2,1,1,1,2,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.460948511479303
1,1,2,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.397813713366468
1,1,2,1,1,1,2,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7873889158254953
1,1,2,1,1,1,2,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.28427367093703093
1,1,2,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,-0.34082796136560584
1,1,2,1,1,1,2,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1631091692992616
1,1,2,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.47291926703257325
1,1,2,1,1,1,2,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1.1576355355165642
1,1,2,1,1,1,2,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.143363871123573
1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,-2.2508188419135147
1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1.0075908218023086
1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1.2151539407068779
1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1.2471384340243985
1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,0.5381491828778571
1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.635179524506594
1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.30799408129461525
1,1,2,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1.051262168132952
1,1,2,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,0.5340378477525035
1,1,2,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.1000408605244523
1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1.3320901535327345
1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,0.6422551643487581
1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.1940273691260936
1,1,2,1,1,1,1,2,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.224120504504206
1,1,2,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1.1922058199797867
1,1,2,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1.7226519051541507
1,1,2,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7520193695625571
1,1,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,-1.3009918108557992
1,1,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.07408252737901813
1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,0.19220849469375675
1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,0.12068427535909335
1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,-0.8405029268485772
1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,-0.49173681437875455
1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2719038056069167
1,1,2,1,1,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.7977993804468442
1,1,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,-0.7073494717602886
1,1,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,0.2274285766591016
1,1,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7974682748311048
1,1,2,1,1,1,1,1,1,2,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.4745898421061547
1,1,2,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,0.7506845590123599
1,1,2,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.40519083890593743
1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,-1.3470995694997165
1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1.033022048088139
1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.21644334968352205
1,1,2,1,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.6161453932610171
1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,0.1334739279836632
1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.413362747335059
1,1,2,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,-0.7848444507986935
1,1,2,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,-0.21349799062473598
1,1,2,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,-0.2824752163390159
1,1,2,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.037477602161231166
1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,2,1,1,1.1496079393363587
1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,-0.30311006221291287
1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.8833828519231736
1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1.0795857572049146
1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,-0.6837957094843098
1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,-0.056704268360183316
1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,0.8759854363411951
1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,0.09390424272924208
1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,-0.45643635220814294
1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,-1.117022186769999
1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.0992543226554377
1,1,2,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,-0.698414479994905
1,1,2,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.01855989173078602
1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,0.26597424024422517
1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.2933934563178306
1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.42589540137849796
1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,0.5068575544621065
1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,-0.07086796222725988
1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1.3290127852858153
1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.648337406727296
1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,0.25724475767931027
1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,0.9461657597830209
1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1.7703508908710848
1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1.1184646605307569
1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.6987249974937889
1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.1239241783706846
1,1,1,1,2,1,2,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.285098626721022
1,1,1,1,2,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.4504396508632863
1,1,1,1,2,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,0.858272580061555
1,1,1,1,2,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,-0.5964691423017676
1,1,1,1,2,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,-1.8641271846263852
1,1,1,1,2,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.26405795950886896
1,1,1,1,2,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,0.883254499052068
1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,0.6168935054703502
1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,-0.9738916340646445
1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,-0.5649063815791776
1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.26069314478299804
1,1,1,1,2,1,1,2,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.020381198232457
1,1,1,1,2,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,-1.9324810451329448
1,1,1,1,2,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0468842066240744
1,1,1,1,2,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.39086681615870134
1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,-0.18276555610758474
