6,6,6,5,5,5,6,5,0.7996600481631763
6,6,6,5,5,5,5,6,0.47388956181312153
6,6,5,6,5,6,6,5,-0.9749334372942682
6,6,5,6,4,6,6,7,1.3203560192272323
6,6,5,5,5,7,5,6,-1.157890025547561
6,6,5,5,5,6,6,6,-0.9614782242538493
6,6,5,5,5,6,6,5,-1.74044272948577
6,6,5,5,5,6,5,7,1.1495654976260017
6,6,5,5,5,6,5,6,-0.4752503609144521
6,6,5,5,5,6,4,6,-0.037565909532309934
6,6,5,5,5,5,6,6,2.055277455423297
6,6,5,5,4,6,6,6,0.6515361020483426
6,6,5,5,4,6,5,6,-0.01205484883669152
6,6,5,4,5,5,5,6,-0.22240284533356702
6,5,6,6,5,6,6,6,-1.1648170785585958
6,5,6,6,5,6,5,7,0.423548553078358
6,5,6,6,5,6,5,6,1.260948629100685
6,5,6,6,5,5,6,6,-0.1115041288400813
6,5,6,6,5,5,5,6,0.5381868464991728
6,5,6,5,6,5,6,6,-0.3257284238307701
6,5,6,5,5,7,5,6,-0.24104996961214825
6,5,6,5,5,6,6,6,-1.3386906497705349
6,5,6,5,5,6,5,6,-1.5900392636379377
6,5,6,5,5,5,6,6,-0.036120940687376146
6,5,6,5,5,5,6,5,0.598150390035387
6,5,6,5,5,5,5,6,-0.1268014728173332
6,5,6,5,4,6,6,7,-1.4469110356572759
6,5,6,5,4,6,6,6,-0.6294270468184968
6,5,6,5,4,6,5,6,2.0651082633331663
6,5,5,6,5,6,6,6,1.5092347320248414
6,5,5,6,5,6,5,6,0.35314457362066815
6,5,5,6,5,5,6,6,1.7910858378148202
6,5,5,6,4,6,6,6,0.30384239010360853
6,5,5,5,5,7,5,7,0.35661850267267425
6,5,5,5,5,6,6,7,-0.46998631402931973
6,5,5,5,5,6,6,6,-0.8220139253228308
6,5,5,5,5,6,5,7,-1.214017271759929
6,5,5,5,5,6,5,6,0.2005818255024384
6,5,5,5,5,5,6,6,1.8337712178874328
6,5,5,5,5,5,5,6,0.8590322297097742
6,5,5,5,4,7,6,6,1.5676892419764539
6,5,5,5,4,6,6,7,0.2557293297012036
6,5,5,5,4,6,5,6,-2.474359792850689
6,4,18,0,2,0,14,6,99.31123288266512
6,4,8,4,8,2,0,18,72.60239926215161
6,4,0,4,6,2,18,0,3.491745130103683
6,2,14,2,22,2,0,2,74.83276729794207
6,2,4,6,10,18,0,2,22.210959412928418
6,2,2,10,4,2,14,2,0.10460072707554345
6,2,2,4,2,10,14,2,134.44986235406517
6,2,0,8,2,16,0,10,21.058952653609648
6,0,12,8,2,0,8,2,56.869876678749584
6,0,8,16,2,4,6,8,106.29449466398557
6,0,8,10,0,0,18,2,8.139685849482184
6,0,4,4,0,24,0,2,11.917908981124747
6,0,2,28,8,0,2,4,35.3863775472263
6,0,2,4,4,6,6,20,56.32590293532374
5,7,6,5,5,6,6,6,0.9202124519105647
5,7,6,5,5,6,6,5,-0.591854908497704
5,7,6,5,5,6,5,6,0.10052489872411807
5,7,6,5,5,6,5,5,1.3262217060272372
5,7,6,5,5,5,6,6,-0.029330202454189828
5,7,6,5,5,5,5,6,0.45307172579037686
5,7,6,5,4,6,6,5,0.9134495590226263
5,7,6,5,4,6,5,6,1.2742429139980136
5,7,6,4,5,6,6,6,0.6867481355140513
5,7,6,4,5,6,5,7,-0.5446466303645184
5,7,6,4,5,6,5,6,0.26920751751655364
5,7,6,4,4,6,6,5,1.5342586516750294
5,7,5,6,5,6,5,6,1.1032217521192729
5,7,5,6,5,5,6,6,1.1002261490018945
5,7,5,5,5,7,5,6,0.8522358090349735
5,7,5,5,5,6,6,6,-0.46493371602734107
5,7,5,5,5,6,5,6,-1.80869853310627
5,7,5,5,5,6,5,5,0.03910430554304134
5,7,5,5,5,5,6,6,0.2965067952704362
5,7,5,5,5,5,6,5,-1.077247802607521
5,7,5,5,5,5,5,7,-0.038566424344809155
5,7,5,5,5,5,5,6,1.7252186966111116
5,7,5,5,4,6,6,6,3.110312525376963
5,7,5,5,4,6,6,5,-0.6421483429003324
5,7,5,5,4,6,5,6,0.3041239998326557
5,7,5,5,4,5,6,6,0.8914346643977231
5,7,5,4,5,6,6,6,0.6510439262964512
5,7,5,4,5,6,5,7,0.5236603354951139
5,7,5,4,5,6,5,6,1.3943108341949613
5,7,5,4,4,5,6,7,0.7564757673523058
5,6,6,6,6,6,5,6,1.8252416233021151
5,6,6,6,5,7,5,6,-0.1259848288854516
5,6,6,6,5,6,6,6,-1.9481133310561012
5,6,6,6,5,6,6,5,0.7287095367236386
5,6,6,6,5,6,5,7,-1.6854305217982133
5,6,6,6,5,6,5,6,-0.5124579448827581
5,6,6,6,5,6,5,5,-0.33971737996251844
5,6,6,6,5,6,4,6,0.03690413378854387
5,6,6,6,5,5,6,6,0.11216179041326944
5,6,6,6,5,5,6,5,-0.4849572438501441
5,6,6,6,5,5,5,6,0.20175622782445649
5,6,6,6,4,6,6,7,-0.28802719503449925
5,6,6,6,4,6,6,6,0.09391064402737888
5,6,6,6,4,6,5,7,-1.5418561663401928
5,6,6,6,4,6,5,6,-0.33714283448767496
5,6,6,6,4,5,6,6,0.7135984841061308
5,6,6,6,4,5,5,6,-1.136224207945601
5,6,6,5,6,6,6,6,-0.06804641903293987
5,6,6,5,6,6,5,6,1.0447899257141375
5,6,6,5,6,6,5,5,0.3398304411519993
5,6,6,5,6,5,6,6,-0.1334315977681067
5,6,6,5,6,5,5,6,-0.8010684111462105
5,6,6,5,5,7,6,6,-1.7370398443282038
5,6,6,5,5,7,5,7,0.5381625901557701
5,6,6,5,5,7,5,6,0.20927742594933277
5,6,6,5,5,7,5,5,2.164240600359158
5,6,6,5,5,6,6,7,-0.05324764397590825
5,6,6,5,5,6,6,6,-0.41612492591449174
5,6,6,5,5,6,6,5,0.9776051513052717
5,6,6,5,5,6,5,7,1.6373135011114412
5,6,6,5,5,6,5,6,1.9122447177993986
5,6,6,5,5,6,5,5,-1.8993386435219832
5,6,6,5,5,6,4,7,0.21139779746993
5,6,6,5,5,6,4,6,-0.5607821433648417
5,6,6,5,5,5,7,6,-1.8211613252149093
5,6,6,5,5,5,6,7,0.036465659595484326
5,6,6,5,5,5,6,6,-1.2400706753718185
5,6,6,5,5,5,6,5,-0.3266287552075265
5,6,6,5,5,5,5,7,-0.4094369870740001
5,6,6,5,5,5,5,6,0.8938644623910645
5,6,6,5,4,7,5,6,-1.8619856844911002
5,6,6,5,4,6,6,7,0.9954113223417967
5,6,6,5,4,6,6,6,0.07768712838967373
5,6,6,5,4,6,6,5,1.690387787439909
5,6,6,5,4,6,5,7,1.3346397392703861
5,6,6,5,4,6,5,6,0.5374835388012833
5,6,6,5,4,6,5,5,-2.0984724955983487
5,6,6,5,4,5,6,7,0.07022074079436391
5,6,6,5,4,5,6,6,0.7476901217496507
5,6,6,5,4,5,5,6,0.40654725567031724
5,6,6,4,5,7,6,6,1.8706176314857208
5,6,6,4,5,7,5,7,1.9955438285512006
5,6,6,4,5,7,5,6,-0.7781752023023799
5,6,6,4,5,7,5,5,1.1289694416020675
5,6,6,4,5,6,6,7,0.41738462351367994
5,6,6,4,5,6,6,6,-0.8153828595119952
5,6,6,4,5,6,5,7,-1.1196364977831061
5,6,6,4,5,6,5,6,0.8889905406633917
5,6,6,4,5,5,6,7,0.5455489764028736
5,6,6,4,5,5,6,6,-1.1121580716202057
5,6,6,4,5,5,5,6,0.708115285051848
5,6,6,4,4,6,6,7,0.8737498960206507
5,6,6,4,4,6,6,6,1.018233453143133
5,6,6,4,4,6,5,7,1.5888248408068864
5,6,6,4,4,6,5,6,1.117238873775753
5,6,6,4,4,5,6,7,1.125494186033564
5,6,6,4,4,5,5,7,0.16780913228971903
5,6,5,6,6,6,6,6,-1.2770338980081768
5,6,5,6,6,6,5,6,0.08377545710404642
5,6,5,6,6,5,6,6,-1.7722813604375054
5,6,5,6,5,7,6,5,0.6762829956850218
5,6,5,6,5,6,6,6,-0.681139582565715
5,6,5,6,5,6,6,5,0.15219329599282724
5,6,5,6,5,6,5,7,-0.7425102499970733
5,6,5,6,5,6,5,6,-0.8635323197900298
5,6,5,6,5,6,5,5,0.6294587630675079
5,6,5,6,5,5,6,7,-1.5405162465755853
5,6,5,6,5,5,6,6,0.27619370929509124
5,6,5,6,5,5,6,5,0.9699652236934752
5,6,5,6,5,5,5,7,-0.4661817705810918
5,6,5,6,5,5,5,6,-0.9094885194630167
5,6,5,6,4,6,6,7,-1.3806845291020375
5,6,5,6,4,6,6,6,0.9689668702028672
5,6,5,6,4,6,5,7,-0.09574542589216271
5,6,5,6,4,6,5,6,1.4074481345782803
5,6,5,6,4,5,6,6,0.1292708187028563
5,6,5,5,6,6,6,6,-1.7978919633136423
5,6,5,5,6,6,5,7,-0.24355872862398845
5,6,5,5,6,6,5,6,-0.7750273380755489
5,6,5,5,6,5,6,6,-0.5926049270649995
5,6,5,5,6,5,5,6,-1.442437201072466
5,6,5,5,5,7,6,6,-0.1829920537045892
5,6,5,5,5,7,6,5,0.03416221721948517
5,6,5,5,5,7,5,7,-0.47746963644720614
5,6,5,5,5,7,5,6,1.0684243996569145
5,6,5,5,5,6,7,6,-0.6040655347248951
5,6,5,5,5,6,6,7,1.9664958206125278
5,6,5,5,5,6,6,6,0.46023989430676837
5,6,5,5,5,6,6,5,0.5417603965442532
5,6,5,5,5,6,5,7,0.4636609128795647
5,6,5,5,5,6,5,6,-0.7150194812297441
5,6,5,5,5,6,5,5,-0.9284431099548884
5,6,5,5,5,5,6,7,-1.38847722498492
5,6,5,5,5,5,6,6,-0.5216843550535893
5,6,5,5,5,5,5,7,0.3098081015763992
5,6,5,5,5,5,5,6,-0.6562479906530183
5,6,5,5,4,7,6,6,-1.675506155663866
5,6,5,5,4,7,6,5,0.6436420482404006
5,6,5,5,4,7,5,7,-0.7305877458902487
5,6,5,5,4,7,5,6,1.6432026215644404
5,6,5,5,4,6,6,7,-0.38996847385616007
5,6,5,5,4,6,6,6,-0.13777088968152795
5,6,5,5,4,6,6,5,-0.325272179354947
5,6,5,5,4,6,5,7,1.3522545525813012
5,6,5,5,4,6,5,6,0.5947703597891123
5,6,5,5,4,5,6,6,-0.6949564870840605
5,6,5,5,4,5,5,7,1.4687551064721889
5,6,5,5,4,5,5,6,0.9181637990348629
5,6,5,4,6,6,5,7,-1.088992857668794
5,6,5,4,5,7,6,6,0.19894201728961647
5,6,5,4,5,6,7,6,-0.5490772629140245
5,6,5,4,5,6,6,7,0.5996061711916336
5,6,5,4,5,6,6,6,-1.224407685263627
5,6,5,4,5,6,5,7,-0.08640548407161808
5,6,5,4,5,6,5,6,-1.3670896532108108
5,6,5,4,5,5,6,7,1.6822905184000367
5,6,5,4,5,5,6,6,0.4206646908489409
5,6,5,4,5,5,5,7,-1.2233671511424373
5,6,5,4,4,6,6,7,-0.06586201551732059
5,6,5,4,4,6,6,6,1.6906008756435391
5,6,5,4,4,6,5,7,-0.27542671652982537
5,6,4,5,5,6,5,7,-0.6110736030130335
5,5,7,5,5,6,6,6,0.18980877716326486
5,5,7,5,5,6,5,6,-1.3196392452495735
5,5,7,5,5,5,6,6,1.3416985603048555
5,5,7,5,5,5,5,6,-0.4608544541728167
5,5,6,6,6,6,6,6,-0.6262672343752809
5,5,6,6,6,6,5,6,0.3982461870916906
5,5,6,6,5,7,5,6,1.4195513660886012
5,5,6,6,5,6,6,7,-0.5146009655390094
5,5,6,6,5,6,6,6,0.35877339063622143
5,5,6,6,5,6,6,5,0.8534975429073872
5,5,6,6,5,6,5,7,-0.4415846041217861
5,5,6,6,5,6,5,6,-0.7570854516524165
5,5,6,6,5,6,5,5,-0.5897377276699085
5,5,6,6,5,5,6,7,-0.31570412607777465
5,5,6,6,5,5,6,6,-1.5189070092449677
5,5,6,6,5,5,5,7,-0.020191049367457085
5,5,6,6,5,5,5,6,-1.6647645570497105
5,5,6,6,4,6,6,6,2.467391162155441
5,5,6,6,4,6,5,7,-1.593505541731697
5,5,6,6,4,6,5,6,0.3367358911886967
5,5,6,6,4,5,6,7,0.659555347765361
5,5,6,6,4,5,6,5,-0.3783890385597857
5,5,6,6,4,5,5,7,-0.4688657182700741
5,5,6,5,6,6,6,6,-0.8314622190278554
5,5,6,5,6,6,5,6,1.0728858811089934
5,5,6,5,6,5,6,6,-0.13775131409886465
5,5,6,5,6,5,5,6,-0.7311879456529159
5,5,6,5,5,7,6,6,0.010261406881237797
5,5,6,5,5,7,6,5,0.6610675582332775
5,5,6,5,5,7,5,7,-0.5945575458657959
5,5,6,5,5,7,5,6,1.0440876706629463
5,5,6,5,5,7,5,5,0.30276511447187665
5,5,6,5,5,7,4,6,0.3842915642925262
5,5,6,5,5,6,7,6,0.2990360148310088
5,5,6,5,5,6,6,7,-0.9668536170539607
5,5,6,5,5,6,6,6,0.6046910746082994
5,5,6,5,5,6,6,5,-0.8417484309682745
5,5,6,5,5,6,5,7,-0.9001118789931251
5,5,6,5,5,6,5,6,0.2559897474202181
5,5,6,5,5,6,5,5,-0.5104159424625611
5,5,6,5,5,5,6,7,1.153854476110229
5,5,6,5,5,5,6,6,-0.995989031321314
5,5,6,5,5,5,5,7,-0.04302549250792783
5,5,6,5,5,5,5,6,0.3846302729557504
5,5,6,5,4,7,6,6,0.8539952749295522
5,5,6,5,4,7,5,7,0.6198370055086108
5,5,6,5,4,7,5,6,-1.0577300409714674
5,5,6,5,4,6,6,7,0.9847672426419017
5,5,6,5,4,6,6,6,0.1266531848225464
5,5,6,5,4,6,5,7,1.18632603957486
5,5,6,5,4,6,5,6,-1.0422883749119514
5,5,6,5,4,5,6,7,0.7679294156034504
5,5,6,5,4,5,6,6,0.27710561327666094
5,5,6,4,6,6,6,6,1.08489011538225
5,5,6,4,5,6,6,7,0.15173507128775154
5,5,6,4,5,6,6,6,-2.2287379553972224
5,5,6,4,5,6,5,7,-0.013508279313264001
5,5,6,4,5,6,5,6,0.1806511550282261
5,5,6,4,4,7,5,7,-0.9603778797881483
5,5,5,6,6,6,5,6,-0.9547224524507059
5,5,5,6,5,7,6,6,2.167930575069795
5,5,5,6,5,7,5,7,-1.2231240123703657
5,5,5,6,5,7,5,6,0.5279899486247159
5,5,5,6,5,6,7,5,-0.7678943646790426
5,5,5,6,5,6,6,7,1.4447701972669749
5,5,5,6,5,6,6,6,0.27644075963478043
5,5,5,6,5,6,6,5,0.6387481900213943
5,5,5,6,5,6,5,7,-0.9366271848145368
5,5,5,6,5,6,5,6,-1.3189763167238493
5,5,5,6,5,6,4,6,-0.3754072541190835
5,5,5,6,5,5,7,6,-0.6680586015558577
5,5,5,6,5,5,6,7,-0.968402412213159
5,5,5,6,5,5,6,6,-0.6964342924949506
5,5,5,6,5,5,5,7,1.212109275046388
5,5,5,6,5,5,5,6,0.6649443424814028
5,5,5,6,4,6,6,7,-0.7689684435212119
5,5,5,6,4,6,6,6,-1.9645961817977067
5,5,5,6,4,6,5,7,-0.787367939985341
5,5,5,5,6,6,6,6,-0.33486979539515727
5,5,5,5,6,6,5,7,2.536708439312446
5,5,5,5,6,6,5,6,0.021429077976142297
5,5,5,5,6,5,6,6,-2.0908664839989966
5,5,5,5,5,7,6,7,-0.7883941912765845
5,5,5,5,5,7,6,6,-0.16568702418099604
5,5,5,5,5,7,5,7,-1.3910854421454075
5,5,5,5,5,7,5,6,-0.1462457415076456
5,5,5,5,5,6,7,6,0.9261769299769035
5,5,5,5,5,6,6,7,-1.1893133164579155
5,5,5,5,5,6,6,6,-2.5019062603770257
5,5,5,5,5,6,6,5,-0.5822359336080581
5,5,5,5,5,6,5,7,0.2814414215255572
5,5,5,5,5,6,5,6,0.3880452757536241
5,5,5,5,5,5,6,7,-0.7873168156349133
5,5,5,5,5,5,6,6,-0.1879113527590347
5,5,5,5,5,5,6,5,-1.008421026919214
5,5,5,5,5,5,5,7,0.45159863073253603
5,5,5,5,5,5,5,6,0.02739632986848549
5,5,5,5,4,7,6,7,-0.0017367547419380785
5,5,5,5,4,7,6,6,-0.5606289058162675
5,5,5,5,4,7,5,7,-0.9195877624758222
5,5,5,5,4,6,6,7,-1.951988650725031
5,5,5,5,4,6,6,6,0.5429253787709648
5,5,5,5,4,6,5,7,-0.2549025045753396
5,5,5,5,4,6,5,6,0.22606152683289224
5,5,5,5,4,5,6,6,-1.5710558956736196
5,5,5,5,4,5,5,6,1.2805601397249082
5,5,5,4,5,7,6,7,-0.45719261260442756
5,5,5,4,5,6,6,7,-1.1921043985600313
5,5,5,4,5,6,6,6,1.324348807567848
5,4,6,6,5,6,6,6,-0.6596430283742132
5,4,6,6,5,6,5,6,-0.9462063533596917
5,4,6,5,5,7,5,7,-1.000197718098593
5,4,6,5,5,7,5,6,0.7914161915712068
5,4,6,5,5,6,6,7,-0.7398008193163813
5,4,6,5,5,6,6,6,1.0758940811209587
5,4,6,5,5,6,5,6,0.10787838218725022
5,4,6,5,5,5,6,6,-0.08016128319919852
5,4,5,6,5,6,6,6,-0.9098062315242584
5,4,5,5,6,6,6,7,1.0698249561466067
4,20,0,2,14,2,8,0,70.39608170013639
4,12,0,8,0,0,18,8,93.35908724662116
4,10,8,6,10,2,6,2,0.30168251115789463
4,10,2,8,0,8,2,10,18.57307083815752
4,8,4,8,2,6,2,8,-0.536660757112114
4,7,6,5,5,6,6,6,-1.083995967734965
4,7,5,5,5,6,6,5,0.206937301171273
4,7,5,4,5,6,6,6,-2.6504336288516144
4,6,6,6,5,6,5,6,-0.7948570687890475
4,6,6,5,6,5,5,7,1.2261514026858202
4,6,6,5,5,7,7,5,0.37319820090771333
4,6,6,5,5,7,5,7,1.5345789014994307
4,6,6,5,5,6,6,7,-0.42201565670889435
4,6,6,5,5,6,6,6,-0.049087087361822865
4,6,6,5,5,6,6,5,-0.2535937982210748
4,6,6,5,5,6,5,7,0.5493790400922905
4,6,6,5,5,6,5,6,-1.394629537082589
4,6,6,5,5,6,5,5,0.7316562049768047
4,6,6,5,5,5,6,6,-0.6242979312805883
4,6,6,5,5,5,5,6,0.4815338313620952
4,6,6,5,4,6,7,6,-0.8747653813443227
4,6,6,5,4,6,5,7,0.7073268679566128
4,6,6,5,4,6,5,6,1.8051644889281466
4,6,6,4,5,6,6,6,-0.6663796852733329
4,6,6,4,5,6,5,6,-0.7514129053387987
4,6,5,6,5,6,6,6,-0.13877283722597844
4,6,5,6,5,6,5,6,-1.1942851602858437
4,6,5,6,5,5,6,6,0.1287659895035559
4,6,5,6,4,6,5,7,-0.013514781334899119
4,6,5,5,5,7,6,6,-0.3310734930978458
4,6,5,5,5,6,6,7,-0.41217942729784085
4,6,5,5,5,6,6,6,1.16383622572413
4,6,5,5,5,6,5,7,-1.096287666262671
4,6,5,5,5,6,5,6,0.1568320253865272
4,6,5,5,5,5,6,7,0.10029231516628295
4,6,5,5,5,5,6,6,-0.6117627937858189
4,6,5,5,5,5,5,7,-1.4996813943930265
4,6,5,4,5,6,5,6,2.0604434216219203
4,6,4,6,5,6,5,6,-0.2018635307923708
4,6,0,0,8,0,20,0,24.789780567559916
4,5,6,6,5,6,6,6,-0.4486123695485585
4,5,6,6,5,6,5,7,-0.06802174028342217
4,5,6,6,5,6,5,6,-1.050972435048813
4,5,6,6,5,6,4,7,-1.752024388793794
4,5,6,6,4,6,5,7,-0.1921148401785946
4,5,6,5,6,6,6,6,1.0753035873067847
4,5,6,5,5,7,6,6,-0.28028532903970776
4,5,6,5,5,7,5,7,-0.7883551659050659
4,5,6,5,5,7,5,6,1.246209449716736
4,5,6,5,5,6,6,7,-0.16075180351706725
4,5,6,5,5,6,6,6,0.4554182958686687
4,5,6,5,5,6,6,5,0.8187706273840654
4,5,6,5,5,6,5,7,0.44199279892752247
4,5,6,5,5,6,5,6,-1.364742287782034
4,5,6,5,4,7,5,6,0.3446484297489257
4,5,6,5,4,6,5,7,1.7784838222050268
4,5,6,4,5,7,6,7,-0.03749096344663704
4,5,5,6,5,6,5,6,-0.12121191096771271
4,5,5,6,5,5,6,6,-0.5753874911715713
4,5,5,5,5,7,5,7,0.18053557406677992
4,5,5,5,5,6,6,7,-1.5289522782997682
4,5,5,5,5,6,6,6,0.2906230289200835
4,5,5,5,5,6,5,7,0.34991784418199523
4,2,24,0,0,18,0,0,19.466845739502602
4,2,10,2,10,6,0,10,-0.9769957475456719
4,2,8,2,4,22,0,6,119.08534644691967
4,2,0,38,0,0,6,0,26.199946935509917
4,2,0,0,14,14,6,0,41.376670899291966
4,0,10,8,6,8,4,2,-0.5061818017015728
4,0,8,12,4,4,0,14,52.90944723665978
4,0,8,0,6,4,0,10,94.77876534938115
4,0,4,8,0,8,0,26,130.99333549596494
2,32,0,4,4,2,0,4,34.52229016273341
2,30,0,0,4,0,0,6,66.93241604385757
2,26,2,0,2,0,14,4,20.58255485893216
2,16,2,2,0,4,4,20,10.380897053523599
2,14,2,0,4,16,4,6,47.48628833782087
2,8,8,0,2,8,4,10,0.6595810362918832
2,8,2,4,8,8,2,6,0.008404631673940906
2,4,18,14,2,0,6,4,52.21732497240151
2,4,14,12,0,0,12,6,45.99223405071797
2,4,0,6,2,20,8,8,10.038174681704826
2,2,12,0,0,12,4,8,76.80075762498083
2,2,4,2,0,0,8,4,26.246397037455218
2,2,2,4,8,6,4,10,1.6474785270869143
2,0,22,0,0,10,0,16,36.21613723359891
2,0,20,6,4,6,8,0,56.28408159967688
2,0,10,4,12,4,6,4,77.94883691960571
2,0,6,4,4,6,0,14,23.61383048846617
2,0,2,2,12,16,12,2,63.72762149474326
2,0,2,0,2,8,8,14,47.29373024577599
0,26,0,0,2,0,14,0,12.694812357976547
0,22,0,0,14,0,6,8,26.718149974146908
0,20,8,4,4,0,2,2,7.839902658466673
0,20,4,2,0,6,10,0,111.44887939891547
0,10,10,0,4,20,0,4,111.80373643279886
0,10,0,10,22,0,2,4,29.468836719825358
0,10,0,0,14,12,0,6,2.682638110858254
0,8,8,2,4,0,4,4,0.5349038309213203
0,8,2,16,6,12,0,4,11.076547187470096
0,8,2,2,10,10,10,2,0.8834108575772851
0,6,12,6,0,14,6,6,67.31448687465615
0,6,2,2,20,0,0,16,63.08462852569341
0,6,0,0,2,0,0,32,18.426300621381685
0,4,8,2,0,12,4,4,35.07281877091395
0,4,8,0,2,8,4,2,16.386099739492305
0,4,2,18,12,10,2,2,53.96617093718791
0,4,2,2,0,2,34,4,120.62545510935313
0,4,2,0,0,6,8,4,94.64399834925567
0,2,12,0,4,4,2,18,62.22958451549634
0,2,6,10,0,8,2,10,73.88019062575763
0,2,6,4,0,14,8,0,159.47443220232012
0,2,4,2,6,4,2,20,12.575318501829003
0,0,34,8,2,0,4,0,65.55149739339461
0,0,14,10,8,4,6,8,34.96535090118186
0,0,10,0,2,4,2,10,60.92676622134248
0,0,4,12,4,0,12,4,76.25261750693124
0,0,2,6,4,6,8,24,26.29973963079996
0,0,0,0,0,0,0,0,24.710769077672303
