2,2,8,0,6,4,4,0,4,0,0,0,2,0,0,0,0,2,10,0,0,0,2,0,0,0,0,2,2,0,12.443781599556864
2,2,4,8,0,0,0,2,4,0,0,0,2,0,4,2,0,4,0,4,4,2,0,2,0,0,2,0,0,2,10.222955937667756
2,2,4,0,0,2,4,6,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,6,4,4,0,4,4,10.74655439565504
2,2,2,4,0,2,2,0,2,2,0,2,0,0,2,0,2,0,0,2,2,4,2,4,0,0,4,2,2,4,31.314054656947622
2,2,2,2,8,0,0,2,0,0,0,0,0,0,0,2,0,0,0,4,2,0,0,4,0,4,0,10,2,2,14.96519897066369
2,2,2,2,2,2,1,1,2,2,1,2,2,1,1,2,2,2,1,2,1,2,1,2,1,2,2,2,1,2,1.9298038089500704
2,2,2,2,2,1,1,2,1,2,1,2,1,1,1,2,1,2,1,2,1,2,2,2,1,2,2,2,2,2,0.09660300205060768
2,2,2,2,2,1,1,2,1,2,1,2,1,1,1,2,1,2,1,2,1,2,1,2,1,2,2,2,1,2,-0.36877398297780484
2,2,2,2,2,1,1,1,2,2,1,2,1,1,1,2,1,2,1,2,1,2,2,2,2,2,2,2,1,2,0.2756855089544198
2,2,2,1,2,2,1,2,2,2,1,2,1,1,1,1,2,2,1,2,2,2,1,2,1,2,2,2,1,2,-0.29517688194449754
2,2,2,1,2,2,1,2,2,2,1,2,1,1,1,1,1,2,1,2,1,2,2,2,1,2,2,2,1,2,-0.38528441502584054
2,2,2,1,2,2,1,1,2,1,1,2,1,1,1,1,2,2,1,2,2,2,1,2,1,2,2,2,2,2,1.8430892068500364
2,2,2,1,2,1,1,2,2,2,1,2,1,1,1,2,2,2,1,2,1,2,1,2,1,2,2,2,1,2,0.35440287433598644
2,2,2,1,2,1,1,2,2,2,1,2,1,1,1,1,2,2,1,2,2,2,1,2,2,2,2,2,1,2,0.2193124214180112
2,2,2,1,2,1,1,1,2,1,1,2,1,1,1,2,1,2,1,2,1,2,2,2,2,2,2,2,2,2,0.85583985095712
2,2,2,1,1,2,1,2,2,2,1,2,1,2,1,2,2,1,1,2,1,2,1,2,1,2,2,2,2,2,-0.5635701793436143
2,2,2,1,1,1,1,1,2,2,1,2,1,1,1,2,2,2,1,2,2,2,2,2,2,2,2,2,1,2,-0.7073029048256401
2,2,2,0,2,0,0,0,8,0,0,0,0,0,2,0,0,4,0,8,2,0,0,2,0,0,10,0,2,4,0.805869672214714
2,2,0,2,6,2,2,0,0,0,4,2,4,0,0,2,0,0,2,0,2,0,6,2,0,2,4,0,0,2,22.18948019922186
2,2,0,2,0,0,0,2,6,4,0,4,4,0,0,0,2,2,4,2,0,2,0,0,6,0,0,0,0,2,0.027528778615101064
2,2,0,0,2,6,0,2,0,0,4,8,0,0,6,0,0,0,8,0,0,0,4,0,0,0,0,0,0,2,10.00644857403568
2,2,0,0,2,0,4,0,2,2,0,2,0,0,0,2,2,2,2,2,4,2,4,0,8,2,4,0,0,0,3.865754499794038
2,1,2,2,2,2,1,2,2,2,1,2,2,1,1,2,1,2,1,2,1,2,1,2,1,2,2,2,2,2,0.7134218745381213
2,1,2,2,2,2,1,2,2,2,1,2,1,1,1,2,2,2,1,2,1,2,2,2,1,2,1,2,2,2,-0.45289514781514273
2,1,2,2,2,2,1,2,2,2,1,2,1,1,1,2,1,2,1,2,1,2,2,2,1,2,2,2,1,2,0.7092073251981402
2,1,2,2,2,2,1,2,2,2,1,2,1,1,1,1,2,2,1,2,1,2,1,2,1,2,2,2,2,2,1.7126091116146767
2,1,2,2,2,2,1,2,1,2,1,2,2,1,1,2,1,2,1,2,1,2,1,2,1,2,2,2,2,2,-1.3558092722860937
2,1,2,2,2,2,1,1,2,2,1,2,1,1,1,1,2,2,1,1,1,2,2,2,1,2,2,2,2,2,1.2433685557831415
2,1,2,2,2,1,1,1,1,1,1,2,1,1,1,2,2,1,1,2,2,2,2,2,1,2,2,2,2,2,0.5320549670945731
2,1,2,2,1,1,1,2,2,2,1,2,2,1,1,2,2,1,1,2,2,2,1,2,1,2,2,2,1,2,-0.1372370000618938
2,1,2,1,2,2,1,2,2,2,1,2,2,2,1,1,2,2,1,2,1,2,1,2,1,2,2,2,2,2,1.8653139855424603
2,1,2,1,2,2,1,2,2,2,1,2,1,1,1,2,2,2,1,2,1,2,2,2,1,2,2,2,2,2,0.9282562337095266
2,1,2,1,2,2,1,2,2,2,1,2,1,1,1,1,1,2,1,2,2,2,2,2,1,2,2,2,2,2,-1.3117893884418232
2,1,2,1,2,2,1,2,2,1,1,2,1,1,1,2,2,2,1,2,1,2,1,2,1,2,2,2,2,2,1.8732960123393694
2,1,2,1,2,2,1,1,2,2,2,2,1,1,1,1,2,2,1,2,1,2,1,2,2,2,2,2,2,2,-1.0008464487964592
2,1,2,1,2,2,1,1,2,2,1,2,2,1,1,2,1,2,1,2,2,2,1,2,1,2,2,2,2,2,-1.4615720966396688
2,1,2,1,2,2,1,1,2,2,1,2,1,1,1,2,2,2,1,2,2,2,2,2,1,2,2,2,2,2,-0.20185455452167297
2,1,2,1,2,2,1,1,2,2,1,2,1,1,1,2,2,2,1,2,1,2,2,2,1,2,2,2,2,2,-1.604583760416886
2,1,2,1,2,2,1,1,2,2,1,2,1,1,1,2,2,2,1,2,1,2,1,2,2,2,2,2,2,2,-1.2137559734954337
2,1,2,1,2,2,1,1,2,2,1,2,1,1,1,2,1,2,1,2,1,2,1,2,2,2,2,2,2,2,-2.5023575173510055
2,1,2,1,2,1,2,2,2,2,1,2,1,1,1,1,2,2,1,2,2,2,2,2,1,2,2,2,2,2,1.788603442100486
2,1,2,1,2,1,2,2,2,2,1,2,1,1,1,1,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2.2661191193115764
2,1,2,1,2,1,1,2,2,2,2,2,1,1,1,2,2,1,1,2,2,2,2,2,1,2,2,2,1,2,-0.7369204268247156
2,1,2,1,2,1,1,2,2,2,1,2,1,1,1,2,2,2,1,2,2,2,2,2,1,2,2,2,2,2,0.0260632745487009
2,1,2,1,2,1,1,2,2,2,1,2,1,1,1,1,2,2,1,2,2,2,2,2,1,2,2,2,2,2,1.672839956550659
2,1,2,1,2,1,1,2,2,2,1,2,1,1,1,1,2,2,1,2,1,2,1,2,1,2,2,2,1,2,-1.1091993515218284
2,1,2,1,2,1,1,1,2,1,1,2,2,2,1,2,2,2,1,2,1,2,2,2,1,2,2,2,2,2,-0.0826227022914083
2,1,2,1,2,1,1,1,2,1,1,2,1,1,1,2,2,2,1,2,2,2,2,2,2,2,2,2,1,2,-1.601682619108159
2,1,2,1,2,1,1,1,2,1,1,2,1,1,1,2,1,2,1,2,2,2,2,2,2,2,2,2,2,2,1.4683422902757695
2,1,2,1,2,1,1,1,1,2,1,2,2,1,2,2,2,2,1,2,1,2,2,2,1,2,2,2,2,2,-0.652625759581733
2,1,2,1,1,2,1,2,2,2,1,2,1,1,1,1,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2.0870680632171608
2,1,2,1,1,2,1,2,2,1,1,2,1,1,1,2,2,2,1,2,2,2,1,2,2,2,2,2,2,2,-0.39820808324199153
2,1,2,1,1,1,1,1,2,1,1,2,1,1,1,2,2,2,1,2,1,2,2,2,1,2,2,2,2,2,-0.37811894007749736
2,0,4,2,0,2,0,2,0,2,0,12,0,2,2,0,0,0,0,6,2,0,0,6,0,2,0,2,0,2,18.73319879146195
2,0,4,0,0,0,4,2,4,0,12,2,0,2,0,0,0,0,0,0,6,0,0,0,0,6,0,2,2,2,26.475391624525756
2,0,2,8,0,0,0,2,0,6,0,0,2,0,2,2,4,0,2,0,4,6,0,0,2,4,0,0,0,2,21.608803837063416
2,0,2,4,4,0,2,0,0,4,0,0,0,2,2,0,0,0,2,0,2,0,6,4,0,6,2,0,4,2,9.81068923072338
2,0,2,2,2,0,0,4,2,10,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,10,4,0,2,0,2.6747389215931046
2,0,2,2,0,2,0,2,0,0,0,2,4,0,0,0,0,0,4,14,0,0,0,2,0,2,0,10,2,0,29.81534382304451
2,0,2,0,2,0,0,0,0,2,2,0,2,0,2,4,0,6,0,0,6,8,2,0,0,0,6,0,0,2,11.082670210830615
2,0,2,0,0,8,0,6,0,0,0,0,0,2,0,0,2,8,0,2,0,2,0,2,0,4,2,2,4,0,11.452417596460483
2,0,0,2,2,6,0,6,0,10,0,0,0,0,2,0,0,4,2,2,2,4,0,0,4,0,0,0,0,2,21.28896297539919
2,0,0,2,2,0,4,0,2,6,0,2,0,0,0,0,4,0,0,6,4,0,0,4,2,2,2,0,0,6,15.325844025566761
2,0,0,0,8,10,2,0,2,0,0,0,0,2,0,0,0,0,0,4,2,2,2,0,0,0,4,0,8,0,14.748044794944564
2,0,0,0,2,0,8,0,0,2,10,0,0,0,2,0,0,0,6,0,4,4,10,0,0,0,0,0,0,0,37.609122903352294
2,0,0,0,0,4,0,2,2,0,0,2,2,2,0,0,0,0,0,8,0,0,0,12,0,0,6,4,2,2,13.016167145491462
1,2,2,2,2,2,2,2,2,1,1,2,1,1,1,1,2,2,1,2,1,2,1,2,1,2,2,2,2,2,-0.7537163710567351
1,2,2,2,2,2,1,2,2,2,1,2,1,1,1,2,1,2,1,2,2,2,1,2,2,2,2,1,1,2,1.0822156096107507
1,2,2,2,2,2,1,2,2,2,1,2,1,1,1,1,1,2,1,2,2,2,2,2,2,2,2,1,2,2,-1.7090797329447738
1,2,2,2,2,2,1,2,2,1,1,2,2,1,1,2,2,2,1,2,1,2,2,2,1,2,2,2,1,2,0.399010332645737
1,2,2,2,2,2,1,1,2,2,2,2,1,1,1,1,1,2,1,2,1,2,2,2,1,2,2,2,2,2,0.16298480548940397
1,2,2,2,2,2,1,1,2,2,1,2,2,1,1,1,2,2,1,2,1,2,2,2,1,2,2,2,2,2,0.09044294779219404
1,2,2,2,2,2,1,1,2,2,1,2,2,1,1,1,2,2,1,2,1,2,1,2,1,2,2,2,2,2,0.9433710933786789
1,2,2,2,2,2,1,1,2,2,1,2,1,1,2,2,1,2,1,2,1,2,2,2,1,2,2,2,1,2,0.5013999191442963
1,2,2,2,2,2,1,1,2,2,1,2,1,1,2,1,2,2,1,2,2,2,1,2,1,2,2,2,2,2,1.0638934040627852
1,2,2,2,2,2,1,1,2,2,1,2,1,1,2,1,1,2,1,2,1,2,2,2,1,2,2,2,2,2,-0.30389629133599916
1,2,2,2,2,2,1,1,2,2,1,2,1,1,1,2,2,2,1,1,1,2,2,2,1,2,2,2,2,2,-0.6310155784119178
1,2,2,2,2,2,1,1,2,2,1,2,1,1,1,2,2,2,1,1,1,2,1,2,1,2,2,2,2,2,-0.20029740714511415
1,2,2,2,2,2,1,1,2,2,1,2,1,1,1,2,1,2,1,2,2,2,1,2,1,2,2,2,2,2,0.7070035582632688
1,2,2,2,2,2,1,1,2,2,1,2,1,1,1,2,1,2,1,2,1,2,2,2,2,2,2,2,2,2,-2.6547987849487766
1,2,2,2,2,2,1,1,2,2,1,2,1,1,1,1,2,2,1,2,2,2,1,2,2,2,2,2,1,2,0.3190627833845958
1,2,2,2,2,2,1,1,2,2,1,2,1,1,1,1,2,2,1,2,1,2,1,2,2,2,2,2,2,2,0.13687915956750368
1,2,2,2,2,2,1,1,2,1,1,2,1,1,2,1,2,2,1,2,2,2,2,2,1,2,2,2,1,2,1.297460657545599
1,2,2,2,2,2,1,1,2,1,1,2,1,1,2,1,2,2,1,2,2,2,1,2,1,2,2,2,2,2,0.553767990821099
1,2,2,2,2,1,2,1,1,2,1,2,1,1,1,1,2,2,1,2,1,2,2,2,1,2,2,2,2,2,0.049597187083985146
1,2,2,2,2,1,1,2,2,2,1,2,2,1,1,2,2,2,1,2,1,2,2,2,1,2,2,2,1,2,0.33806914185974046
1,2,2,2,2,1,1,2,2,2,1,2,1,1,1,2,2,2,1,2,1,2,2,2,1,2,2,2,1,2,0.23828072491689484
1,2,2,2,2,1,1,2,2,2,1,2,1,1,1,2,2,2,1,2,1,2,1,2,1,2,2,2,2,2,-1.0315723947330997
1,2,2,2,2,1,1,2,2,2,1,2,1,1,1,2,1,2,1,2,1,2,2,2,1,2,2,2,2,2,-0.17142960460620946
1,2,2,2,2,1,1,2,2,2,1,2,1,1,1,1,2,2,1,2,2,2,1,2,1,2,2,2,2,2,1.3317530090001062
1,2,2,2,2,1,1,2,2,2,1,2,1,1,1,1,2,2,1,2,1,2,2,2,1,2,2,2,1,2,-0.21264752956433236
1,2,2,2,2,1,1,2,2,2,1,2,1,1,1,1,2,2,1,2,1,2,1,2,1,2,2,2,1,2,-0.588668075323296
1,2,2,2,2,1,1,2,2,2,1,2,1,1,1,1,1,2,1,2,2,2,2,2,2,2,2,1,2,2,2.4811078494848804
1,2,2,2,2,1,1,2,2,1,2,2,1,1,1,2,1,2,1,2,2,2,2,2,1,2,2,2,1,2,0.9050139804138995
1,2,2,2,2,1,1,2,2,1,1,2,1,1,1,1,2,2,1,2,2,2,2,2,1,2,2,2,2,2,0.5620142013204794
1,2,2,2,2,1,1,2,2,1,1,2,1,1,1,1,2,2,1,1,2,2,2,2,1,2,2,2,1,2,-1.8008802927583003
1,2,2,2,2,1,1,2,1,2,1,2,2,1,1,1,2,2,1,2,1,2,2,2,1,2,2,2,1,2,0.5696858801498335
1,2,2,2,2,1,1,1,2,2,1,2,2,1,1,1,1,2,1,2,2,2,2,2,2,2,2,2,1,2,0.12416410908113529
1,2,2,2,2,1,1,1,2,2,1,2,1,1,1,2,2,2,1,2,2,2,2,2,2,2,2,2,1,2,1.0995485485722694
1,2,2,2,2,1,1,1,2,2,1,2,1,1,1,2,2,2,1,2,2,2,1,2,1,2,2,2,2,2,-0.2804803497399944
1,2,2,2,2,1,1,1,2,2,1,2,1,1,1,2,2,2,1,2,1,1,1,2,2,2,2,2,2,2,0.23007067619144322
1,2,2,2,2,1,1,1,2,2,1,2,1,1,1,2,2,2,1,1,1,2,1,2,2,2,2,2,2,2,0.19372767154950052
1,2,2,2,2,1,1,1,2,2,1,2,1,1,1,2,1,2,1,2,2,2,2,2,2,2,2,2,1,2,-0.011060557635181852
1,2,2,2,2,1,1,1,2,2,1,2,1,1,1,1,2,2,1,2,2,2,1,2,2,2,2,2,1,2,-0.824937965854248
1,2,2,2,2,1,1,1,2,1,2,2,1,1,1,1,2,2,1,2,2,2,2,2,1,2,2,2,1,2,-0.0010551768609299932
1,2,2,2,2,1,1,1,2,1,1,2,1,2,1,2,2,2,1,2,2,2,1,2,1,2,2,2,2,2,0.1587904416197083
1,2,2,2,2,1,1,1,1,2,1,2,1,1,1,2,2,2,1,2,1,2,2,2,2,2,2,2,2,2,-0.6907690337973861
1,2,2,2,1,2,1,2,2,2,1,2,2,1,1,2,2,2,1,2,1,2,1,2,1,2,2,2,2,2,-2.7522970946163907
1,2,2,2,1,2,1,2,2,2,1,2,1,1,2,1,2,2,1,2,1,2,1,2,1,2,2,2,2,2,-0.24779309214540818
1,2,2,2,1,2,1,2,2,2,1,2,1,1,1,2,2,2,1,2,2,2,1,2,1,2,2,2,1,2,1.5427789480773078
1,2,2,2,1,2,1,2,2,2,1,2,1,1,1,1,2,1,1,2,1,2,2,2,2,2,2,2,2,2,-0.681198350064234
1,2,2,2,1,2,1,1,2,2,1,2,2,1,1,2,2,2,1,2,1,2,1,2,1,2,2,2,2,2,-0.181764011267395
1,2,2,2,1,2,1,1,2,2,1,2,1,1,1,2,2,2,1,2,1,2,2,2,1,2,2,2,2,2,-0.6248071119069961
1,2,2,2,1,1,1,2,2,2,1,2,1,1,1,2,2,2,1,2,2,2,2,2,2,2,2,2,1,2,1.9178906403422176
1,2,2,2,1,1,1,2,2,2,1,2,1,1,1,2,2,1,1,2,1,2,2,2,1,2,2,2,2,2,-0.7201730102183528
1,2,2,2,1,1,1,2,2,2,1,2,1,1,1,1,2,2,1,2,2,2,1,2,1,2,2,2,2,2,0.97904770326258
1,2,2,1,2,2,2,2,2,2,1,2,2,1,1,2,2,2,1,1,1,2,2,2,1,2,2,1,2,2,-1.316461558280184
1,2,2,1,2,2,2,2,2,2,1,2,1,1,1,2,2,2,1,2,1,2,2,2,1,1,2,2,1,2,0.9954063208991143
1,2,2,1,2,2,2,2,2,1,1,2,1,1,1,2,2,2,1,2,1,2,1,2,1,2,2,2,2,2,-0.4077646642538173
1,2,2,1,2,2,2,2,2,1,1,2,1,1,1,1,2,2,1,2,1,2,2,2,1,2,2,2,1,2,0.07619774488226198
1,2,2,1,2,2,2,1,1,1,1,2,1,1,1,2,2,2,1,2,2,2,2,2,2,2,2,2,1,2,1.886546009891809
1,2,2,1,2,2,1,2,2,2,2,2,1,1,1,2,1,2,1,2,1,2,2,2,1,2,2,1,2,2,-1.353148238841864
1,2,2,1,2,2,1,2,2,2,2,2,1,1,1,1,1,2,1,2,1,2,2,2,1,1,2,2,1,2,-0.5716852981965599
1,2,2,1,2,2,1,2,2,2,1,2,2,2,1,1,2,2,1,2,2,2,1,2,1,2,2,2,1,1,0.7338202768835497
1,2,2,1,2,2,1,2,2,2,1,2,2,1,1,1,2,2,1,2,2,2,1,2,1,2,2,2,1,2,0.018515589555157485
1,2,2,1,2,2,1,2,2,2,1,2,1,2,1,1,2,2,1,2,1,2,1,2,1,2,2,2,2,2,0.7113139272285395
1,2,2,1,2,2,1,2,2,2,1,2,1,2,1,1,2,2,1,2,1,2,1,1,2,2,2,2,2,2,-2.49002755591279
1,2,2,1,2,2,1,2,2,2,1,2,1,1,1,2,2,2,1,2,1,2,2,2,1,2,2,2,1,2,1.7351918339312398
1,2,2,1,2,2,1,2,2,2,1,2,1,1,1,2,2,2,1,2,1,2,1,2,1,2,2,2,2,2,2.2782410307536325
1,2,2,1,2,2,1,2,2,2,1,2,1,1,1,2,2,2,1,2,1,2,1,2,1,2,2,2,1,2,0.047446537620202636
1,2,2,1,2,2,1,2,2,2,1,2,1,1,1,2,1,2,1,2,2,2,1,2,1,2,2,2,2,2,1.5535231806720622
1,2,2,1,2,2,1,2,2,2,1,2,1,1,1,2,1,2,1,2,1,2,2,2,1,2,2,2,2,2,-0.6561906587658564
1,2,2,1,2,2,1,2,2,2,1,2,1,1,1,2,1,2,1,2,1,2,2,2,1,2,2,2,1,2,0.640492709349329
1,2,2,1,2,2,1,2,2,2,1,2,1,1,1,2,1,2,1,2,1,2,1,2,1,2,2,2,2,2,0.04020975561653918
1,2,2,1,2,2,1,2,2,2,1,2,1,1,1,2,1,1,1,2,1,2,2,2,2,2,2,2,1,2,-2.1379932921049445
1,2,2,1,2,2,1,2,2,2,1,2,1,1,1,2,1,1,1,2,1,2,2,2,2,2,2,1,2,2,2.977869210408971
1,2,2,1,2,2,1,2,2,2,1,2,1,1,1,1,2,2,2,2,1,1,1,2,1,2,2,2,2,2,-0.5542201789597502
1,2,2,1,2,2,1,2,2,2,1,2,1,1,1,1,2,2,1,2,2,2,2,2,1,2,2,2,1,2,0.9406556396691202
1,2,2,1,2,2,1,2,2,2,1,2,1,1,1,1,2,2,1,2,2,2,1,2,1,2,2,2,1,2,0.16781245226388222
1,2,2,1,2,2,1,2,2,2,1,2,1,1,1,1,2,2,1,2,1,2,2,2,2,2,2,2,1,2,-0.3518077178579893
1,2,2,1,2,2,1,2,2,2,1,2,1,1,1,1,2,2,1,2,1,2,2,2,1,2,2,2,2,2,-0.6295435299012156
1,2,2,1,2,2,1,2,2,2,1,2,1,1,1,1,2,2,1,2,1,2,1,2,2,2,2,2,2,1,0.44218237499251806
1,2,2,1,2,2,1,2,2,2,1,2,1,1,1,1,1,2,1,2,1,2,1,2,2,2,2,2,2,2,-0.5442537657444987
1,2,2,1,2,2,1,2,2,1,1,2,1,1,1,2,2,2,1,2,2,2,1,2,1,2,2,2,1,2,-0.2820876149655797
1,2,2,1,2,2,1,2,2,1,1,2,1,1,1,2,2,2,1,2,1,2,2,2,1,2,2,2,2,2,-1.7129601574355158
1,2,2,1,2,2,1,2,2,1,1,2,1,1,1,2,2,2,1,2,1,2,1,2,1,2,2,2,2,2,1.5274928187038463
1,2,2,1,2,2,1,2,2,1,1,2,1,1,1,2,1,2,1,2,1,2,2,2,2,2,2,2,2,2,-0.21317476105699212
1,2,2,1,2,2,1,2,2,1,1,2,1,1,1,1,2,2,1,2,1,2,2,2,2,2,2,2,2,2,-0.6671920813029961
1,2,2,1,2,2,1,2,1,1,1,2,1,1,1,2,1,2,1,2,1,2,2,2,2,2,2,2,2,2,0.7081525398342898
1,2,2,1,2,2,1,1,2,2,1,2,2,1,2,2,2,2,1,2,1,2,2,2,1,2,1,2,2,2,2.04438246793168
1,2,2,1,2,2,1,1,2,2,1,2,2,1,1,2,2,2,1,2,1,2,2,2,1,2,2,2,2,2,-2.145677801059749
1,2,2,1,2,2,1,1,2,2,1,2,2,1,1,2,2,2,1,2,1,2,1,2,2,2,2,2,2,2,-0.355363834540533
1,2,2,1,2,2,1,1,2,2,1,2,1,1,1,2,2,2,1,2,2,2,1,2,1,2,2,2,2,2,-0.8986021840491158
1,2,2,1,2,2,1,1,2,2,1,2,1,1,1,2,2,2,1,2,1,2,2,2,2,2,2,1,2,2,1.3635916189264674
1,2,2,1,2,2,1,1,2,2,1,2,1,1,1,2,2,2,1,2,1,2,2,2,1,2,2,2,2,2,-1.031253620029651
1,2,2,1,2,2,1,1,2,2,1,2,1,1,1,2,2,2,1,2,1,2,2,2,1,1,2,2,2,2,0.28766880594729005
1,2,2,1,2,2,1,1,2,2,1,2,1,1,1,2,2,2,1,2,1,2,1,2,1,2,2,2,2,2,0.7705541855209651
1,2,2,1,2,2,1,1,2,2,1,2,1,1,1,2,1,2,1,2,1,2,2,2,2,2,2,2,1,2,-0.14415063854752583
1,2,2,1,2,2,1,1,2,2,1,2,1,1,1,2,1,2,1,2,1,2,2,2,1,2,2,2,2,2,-0.721296671358793
1,2,2,1,2,2,1,1,2,2,1,2,1,1,1,1,2,2,1,2,2,2,2,2,1,2,2,2,2,2,-0.3518940372625667
1,2,2,1,2,2,1,1,2,2,1,2,1,1,1,1,2,2,1,2,2,2,1,2,2,2,2,2,2,2,1.2807973525695955
1,2,2,1,2,2,1,1,2,2,1,2,1,1,1,1,2,2,1,2,2,2,1,2,2,2,2,2,1,2,-0.36185157723694394
1,2,2,1,2,2,1,1,2,2,1,2,1,1,1,1,2,2,1,2,1,2,2,2,2,2,2,2,2,2,-0.10694973339788516
1,2,2,1,2,2,1,1,2,2,1,2,1,1,1,1,2,2,1,2,1,2,2,2,1,2,2,2,1,2,-0.5307881976030601
1,2,2,1,2,2,1,1,2,2,1,2,1,1,1,1,2,2,1,2,1,2,1,2,1,2,2,2,1,2,0.6072663867992817
1,2,2,1,2,2,1,1,2,2,1,2,1,1,1,1,1,2,1,2,2,2,2,2,2,2,2,2,2,2,0.2399911370583752
1,2,2,1,2,2,1,1,2,2,1,2,1,1,1,1,1,2,1,2,1,2,2,2,2,2,2,2,2,2,0.5854694329585809
1,2,2,1,2,2,1,1,2,1,1,2,1,1,1,2,2,2,1,2,2,2,2,2,2,2,2,2,1,2,-0.951229878157646
1,2,2,1,2,2,1,1,2,1,1,2,1,1,1,2,2,2,1,2,2,2,2,2,1,2,2,2,2,2,-0.004787445263117338
1,2,2,1,2,2,1,1,2,1,1,2,1,1,1,1,2,2,1,2,1,2,1,2,1,2,2,2,2,2,-0.13702009670950635
1,2,2,1,2,2,1,1,1,1,1,2,1,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,1,2,-0.5554398968382618
1,2,2,1,2,1,2,2,2,2,1,2,2,1,1,1,1,2,1,2,1,2,2,2,2,2,2,2,1,2,1.7955636562433732
1,2,2,1,2,1,2,2,2,2,1,2,1,1,1,1,1,2,1,2,1,2,2,2,2,2,2,2,2,2,-0.36676541369501015
1,2,2,1,2,1,2,1,2,2,1,2,1,1,1,2,1,2,1,2,2,2,2,2,1,2,2,2,2,2,1.0751913415430958
1,2,2,1,2,1,2,1,2,2,1,2,1,1,1,1,2,2,1,2,1,2,2,2,2,2,2,2,2,2,-0.7739537990581887
