6,2,2,0,2,0,0,0,2,0,4,10,4,0,2,8,6,2,4,4,22.38460002199575
6,0,4,2,0,0,12,6,6,0,0,0,0,0,0,2,8,4,6,2,35.964085615618615
6,0,4,0,6,0,6,6,2,2,4,0,2,2,0,2,6,0,8,4,35.484328981067755
6,0,2,6,4,0,6,0,6,2,4,4,2,0,2,0,2,4,4,6,7.781735037785883
6,0,2,2,10,6,4,2,2,0,8,0,0,0,2,4,8,2,2,0,7.610091931155262
6,0,2,0,6,0,2,4,0,2,0,0,8,10,0,2,0,0,16,2,22.877922438022132
6,0,2,0,4,4,0,2,0,8,8,4,2,2,10,2,0,0,0,6,18.551501832704535
6,0,0,2,10,0,0,4,6,2,4,2,2,0,2,0,6,6,4,4,53.37990548478969
6,0,0,2,4,4,6,4,0,4,2,0,4,4,0,0,4,4,4,8,25.037502907431058
6,0,0,2,2,10,0,2,10,4,0,12,0,0,2,0,0,2,4,4,27.513413093136467
6,0,0,0,0,0,4,0,4,8,4,8,2,2,2,0,4,6,2,2,10.944035620981486
4,12,0,0,2,2,2,2,0,4,0,0,2,6,4,10,2,0,0,8,12.94221906176858
4,10,8,8,0,0,0,2,2,0,0,0,4,2,4,0,10,2,2,2,1.0246267120616326
4,8,14,4,6,2,0,2,0,0,2,0,4,0,6,2,2,4,0,0,46.74619752763607
4,8,2,8,0,0,0,10,0,4,0,2,4,2,0,0,14,2,0,0,6.63817386564772
4,8,0,2,0,4,4,4,2,4,0,4,4,0,4,0,6,8,0,0,3.035939044361575
4,8,0,0,6,0,0,2,0,0,2,0,10,0,8,0,6,0,4,10,4.1299431006225085
4,8,0,0,4,2,2,2,2,0,0,6,0,8,0,0,12,2,2,4,8.394450493334658
4,6,6,0,2,2,0,0,0,2,2,4,2,0,0,4,0,14,6,2,52.56751379438236
4,6,2,4,2,6,0,4,14,2,6,0,0,0,0,2,0,2,0,4,8.501188147540075
4,6,2,2,0,2,0,2,0,0,0,0,4,0,2,14,2,12,6,0,30.127639171451477
4,6,2,0,4,0,2,4,2,2,2,2,4,14,0,0,2,8,0,0,16.098383389449967
4,6,0,2,10,4,0,2,8,0,2,0,2,0,4,0,4,4,6,2,25.065530161454554
4,6,0,2,4,10,0,2,10,0,0,4,2,2,0,0,0,4,0,8,11.78833742432028
4,6,0,2,0,10,6,0,4,0,2,0,12,0,6,0,0,2,0,6,5.405698643343517
4,6,0,2,0,4,16,0,0,0,12,0,6,0,2,0,0,2,4,0,47.551988127927864
4,4,10,2,0,0,0,6,0,4,0,4,8,8,0,2,0,2,4,0,3.9009511837312916
4,4,4,6,0,2,10,2,0,2,0,0,4,8,6,0,0,2,2,0,2.0415813975677004
4,4,4,6,0,0,6,0,4,0,0,4,0,0,2,8,0,2,12,2,14.166391837528439
4,4,4,6,0,0,2,0,4,0,0,2,0,12,2,0,10,2,8,0,4.236592633903758
4,4,4,0,0,2,4,0,0,0,4,0,4,6,12,2,10,0,2,0,1.9582224820487628
4,4,2,2,0,0,2,0,0,2,10,2,2,2,2,0,0,6,2,12,6.168927910237688
4,4,2,0,8,4,0,0,4,0,0,2,8,0,2,4,4,0,0,10,0.5236378009539395
4,4,2,0,0,0,4,6,2,4,6,0,8,2,10,0,2,2,2,2,17.32157785837433
4,4,0,10,2,0,4,4,4,4,0,0,0,10,0,4,0,6,2,2,21.996815493464982
4,4,0,0,4,6,0,12,12,2,4,0,4,2,0,0,2,2,2,0,10.419684785222469
4,2,10,0,4,4,4,4,8,2,0,0,0,6,0,2,6,4,0,0,62.41518205623691
4,2,6,0,2,4,0,0,10,0,2,4,0,4,6,2,2,0,2,10,29.31529791203901
4,2,4,8,12,12,2,2,4,2,4,2,0,0,0,0,0,0,0,0,34.511773301973165
4,2,4,2,0,0,4,2,18,0,2,0,2,2,2,0,2,0,0,12,2.6535961140270703
4,2,2,10,4,2,0,6,2,0,4,2,0,2,4,12,0,0,4,0,31.64725019340321
4,2,2,0,4,4,0,0,2,4,2,6,4,0,12,0,0,2,2,0,16.157884687025998
4,2,0,8,4,2,0,16,0,0,2,0,0,0,0,4,4,4,6,0,16.482009468730567
4,2,0,4,6,4,2,0,4,0,0,6,4,6,4,0,2,2,0,4,14.674423339247197
4,2,0,0,4,0,2,0,8,0,2,6,0,0,6,2,2,8,12,2,12.226161639354089
4,2,0,0,0,0,2,0,0,0,0,0,8,12,6,2,2,2,14,2,1.2798645851954897
4,0,14,4,0,0,0,0,0,8,4,0,4,0,4,2,0,0,8,2,23.300154274076597
4,0,10,2,4,2,0,0,2,4,0,0,6,2,2,0,4,0,12,6,1.4587469828669033
4,0,8,2,12,4,2,2,2,4,0,4,4,4,0,2,2,2,2,0,33.10381056229345
4,0,4,2,2,10,2,6,2,0,6,6,4,2,6,2,0,0,0,0,5.053654986042918
4,0,2,8,0,2,0,2,2,2,4,2,6,2,2,6,2,0,0,6,32.1954306918041
4,0,2,4,6,2,4,4,0,4,0,4,4,0,4,2,2,8,0,4,41.807151471428796
4,0,2,4,2,0,6,12,0,0,6,6,0,2,4,2,0,2,0,4,1.2220428898576736
4,0,2,4,2,0,2,12,0,4,2,0,0,0,12,0,0,2,0,10,2.2967452415669896
4,0,2,2,8,0,2,2,2,2,2,4,2,12,2,0,0,6,0,2,28.095641150369616
4,0,2,2,0,2,6,8,0,8,0,2,10,0,6,0,2,0,0,0,32.01704889699133
4,0,0,14,6,2,2,2,0,2,8,0,0,0,4,6,4,0,0,0,0.98667379733748
4,0,0,4,6,6,2,0,6,2,0,6,2,2,10,0,2,2,0,4,20.45091796997874
4,0,0,4,0,2,4,2,0,0,0,2,6,6,4,10,0,2,4,6,14.807774735666989
4,0,0,4,0,0,2,8,2,2,0,0,0,6,2,12,0,2,12,0,15.307949823695093
4,0,0,0,8,2,4,8,4,4,0,4,2,0,0,2,2,2,0,2,14.45044014468683
4,0,0,0,8,0,4,20,0,0,2,2,2,4,0,0,6,4,0,0,37.43957030768142
4,0,0,0,2,0,2,0,2,8,8,6,2,16,0,2,2,0,0,4,22.21477968124466
3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,2,3,0.7921036799928605
3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,2,3,3,3,0.07215968896165911
3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,2,3,3,3,3,-0.2719702443668305
3,3,3,3,3,3,3,4,3,3,3,3,2,3,3,3,3,3,3,3,0.9064080761791202
3,3,3,3,3,3,3,4,3,3,3,3,2,3,3,3,3,3,2,3,-1.5151728840699685
3,3,3,3,3,3,3,4,3,3,3,3,2,3,3,3,2,3,3,3,-0.6643127995643682
3,3,3,3,3,3,3,4,3,3,3,2,3,3,3,3,2,3,3,3,-0.625399156568233
3,3,3,3,3,3,3,4,3,3,2,3,3,3,3,3,3,3,3,3,-1.161527507112407
3,3,3,3,3,3,3,4,3,3,2,3,3,3,3,3,2,3,3,3,0.5929615349813278
3,3,3,3,3,3,3,4,3,3,2,2,3,3,3,3,3,3,3,3,0.22798770228886434
3,3,3,3,3,3,3,4,3,2,3,3,3,3,3,3,3,3,3,3,1.1485753969592172
3,3,3,3,3,3,3,4,3,2,3,3,3,3,3,3,3,3,2,3,-2.061733381108243
3,3,3,3,3,3,3,4,3,2,3,3,3,3,3,3,2,3,3,3,0.6909944506097462
3,3,3,3,3,3,3,4,3,2,3,3,3,3,3,2,3,3,3,3,1.2412446099376915
3,3,3,3,3,3,3,4,3,2,3,3,2,3,3,3,3,3,3,3,1.1028164331662844
3,3,3,3,3,3,3,4,3,2,3,3,2,3,3,3,2,3,3,3,1.3679178520635242
3,3,3,3,3,3,3,4,3,2,3,2,3,3,3,3,3,3,3,3,-0.925211898936613
3,3,3,3,3,3,3,4,3,2,2,3,3,3,3,3,3,3,3,3,0.09446190983820241
3,3,3,3,3,3,3,4,3,2,2,3,3,3,3,3,2,3,3,3,0.46035784665520224
3,3,3,3,3,3,3,4,3,2,2,3,2,3,3,3,3,3,3,3,-0.8387121386138677
3,3,3,3,3,3,3,3,4,2,3,3,3,3,3,3,3,3,3,3,0.41312254352203565
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0.785264539101774
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,-3.667970939298159
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,0.1688588960655974
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,0.3533268212394883
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,-1.0518372637711295
3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,-0.6042557043342347
3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,-0.10692172815407705
3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,1.8818497580000024
3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,0.7688581447582388
3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,0.13753602052813366
3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,-0.23013251029283877
3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,1.3091429978639961
3,3,3,3,3,3,3,3,3,2,3,3,3,3,4,3,3,3,3,3,0.25229026406836996
3,3,3,3,3,3,3,3,3,2,3,3,3,3,4,3,3,3,2,3,-0.8517089218806161
3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,0.7737392211273394
3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,0.5571847116028628
3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,0.36536984064778233
3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,2,3,-1.5408771764996894
3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,0.49348478467242235
3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,2,3,3,3,-0.0036317276908925857
3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,-0.8797177688426735
3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,0.7162258741201666
3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,2,3,3,3,0.8935541426170539
3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,-0.9398078035154558
3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,3,3,0.4219739945906128
3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,1.462635804684514
3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,2,3,-0.03555452709714889
3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,2,3,3,3,-2.1104964147469722
3,3,3,3,3,3,3,3,3,2,2,3,2,3,3,3,3,3,3,3,0.815900536474597
3,3,3,3,3,3,2,4,3,3,3,3,3,3,3,3,3,3,3,3,-1.4461917602834566
3,3,3,3,3,3,2,4,3,3,3,3,3,3,3,3,2,3,3,3,-1.6356637841416362
3,3,3,3,3,3,2,4,3,3,3,3,2,3,3,3,3,3,3,3,1.4867324288173622
3,3,3,3,3,3,2,4,3,3,2,3,3,3,3,3,3,3,3,3,-1.127429647275661
3,3,3,3,3,3,2,4,3,3,2,3,3,3,3,3,2,3,3,3,-1.5182758432091428
3,3,3,3,3,3,2,4,3,2,3,3,3,3,3,3,3,3,3,3,-0.7723766578854059
3,3,3,3,3,3,2,4,3,2,3,3,3,3,3,3,2,3,3,3,-1.873830573438984
3,3,3,3,3,3,2,4,3,2,2,3,3,3,3,3,3,3,3,3,-1.1989478782203493
3,3,3,3,3,3,2,3,4,3,3,3,3,3,3,3,3,3,3,3,-0.029593447658469534
3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,-0.8474105034612562
3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,0.46268850930630434
3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,-1.4633747233305412
3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,2,3,1.2307533083819993
3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,-0.9872112899120216
3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,2,3,3,3,0.016318541653707372
3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,2,3,3,3,0.1887589043568614
3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,0.4030780108089526
3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,0.08247936982852137
3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,2,3,-0.9224314997458268
3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,2,3,3,3,0.9194832146880818
3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,2,3,2,3,0.6226435104766115
3,3,3,3,3,3,2,3,3,2,3,3,2,3,3,3,3,3,3,3,0.25692044237817957
3,3,3,3,3,3,2,3,3,2,3,3,2,3,3,3,2,3,3,3,-1.4034740583860057
3,3,3,3,3,3,2,3,3,2,3,2,3,3,3,3,3,3,3,3,0.35879507980418324
3,3,3,3,3,3,2,3,3,2,2,3,3,3,3,3,3,3,3,3,2.5173778998679905
3,3,3,3,3,3,2,3,3,2,2,3,3,3,3,3,2,3,3,3,0.8295369622059703
3,3,3,3,3,2,3,4,3,3,3,3,3,3,3,3,3,3,3,3,-0.4804367397255292
3,3,3,3,3,2,3,4,3,3,3,3,3,3,3,3,2,3,3,3,-0.6768787447624932
3,3,3,3,3,2,3,4,3,3,3,3,3,3,3,3,2,3,2,3,0.26727490610357046
3,3,3,3,3,2,3,4,3,3,3,3,2,3,3,3,3,3,3,3,-1.0315215132260118
3,3,3,3,3,2,3,4,3,3,3,2,3,3,3,3,3,3,3,3,0.1898946970659948
3,3,3,3,3,2,3,4,3,3,2,3,3,3,3,3,3,3,3,3,-0.3241319934901016
3,3,3,3,3,2,3,4,3,3,2,3,3,3,3,3,2,3,3,3,1.203357959023157
3,3,3,3,3,2,3,4,3,3,2,3,2,3,3,3,3,3,3,3,2.3112883335645007
3,3,3,3,3,2,3,4,3,2,3,3,3,4,3,3,3,3,3,3,-0.4885657292045774
3,3,3,3,3,2,3,4,3,2,3,3,3,3,3,3,3,3,3,4,-1.616989648645547
3,3,3,3,3,2,3,4,3,2,3,3,3,3,3,3,3,3,3,3,1.120814769477345
3,3,3,3,3,2,3,4,3,2,3,3,3,3,3,3,2,3,3,3,0.936674380083988
3,3,3,3,3,2,3,4,3,2,3,3,2,3,3,3,3,3,3,3,0.5929135636602442
3,3,3,3,3,2,3,4,3,2,3,2,3,3,3,3,3,3,3,3,-0.7138415230052892
3,3,3,3,3,2,3,4,3,2,2,3,3,3,3,3,3,3,3,3,1.8860282922027523
3,3,3,3,3,2,3,4,3,2,2,3,3,3,3,3,2,3,3,3,1.8404769691841234
3,3,3,3,3,2,3,4,3,2,2,3,2,3,3,3,3,3,3,3,-0.9830135282001732
3,3,3,3,3,2,3,3,4,3,3,3,3,3,3,3,3,3,3,3,-1.8515803442737482
3,3,3,3,3,2,3,3,4,3,3,3,3,3,3,3,2,3,3,3,1.531347357013025
3,3,3,3,3,2,3,3,4,2,3,3,3,3,3,3,3,3,3,3,1.2569013735864716
3,3,3,3,3,2,3,3,4,2,3,3,3,3,3,3,2,3,3,3,1.6770388989473848
3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,-0.7842381572029758
3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,0.44285907765394433
3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,-0.9107585843640497
3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,0.3180770589027062
3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,-1.3645979583008492
3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3,3,-0.21786801619351367
3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,0.6411180134035467
3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,2,3,3,3,-1.345848133512654
3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,0.8450315396475473
3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,2,3,3,3,-1.1685797877036637
3,3,3,3,3,2,3,3,3,3,2,3,2,3,3,3,3,3,3,3,0.7802608903600416
3,3,3,3,3,2,3,3,3,2,3,3,3,4,3,3,3,3,3,3,-0.07441422043308808
3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,-0.6685799740201868
3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,2,3,1.0107080399307429
3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,2,3,3,4,-1.1834270915782263
3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,2,3,3,3,-0.052996523525159746
3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,2,3,3,3,3,-0.029796343793259857
3,3,3,3,3,2,3,3,3,2,3,3,2,3,3,3,3,3,3,3,-0.5940980861546051
3,3,3,3,3,2,3,3,3,2,3,3,2,3,3,3,3,3,2,3,-1.010682174876707
3,3,3,3,3,2,3,3,3,2,3,3,2,3,3,3,2,3,3,3,-0.47045396889235325
3,3,3,3,3,2,3,3,3,2,3,2,3,3,3,3,3,3,3,3,-0.23421825783188818
3,3,3,3,3,2,3,3,3,2,2,3,3,3,3,3,3,3,3,3,1.125127992381503
3,3,3,3,3,2,3,3,3,2,2,3,3,3,3,3,2,3,3,3,1.4885473565094585
3,3,3,3,3,2,3,3,3,2,2,3,2,3,3,3,3,3,3,3,-1.6732782935850476
3,3,3,3,3,2,2,4,3,3,3,3,3,3,3,3,3,3,3,3,-0.8113035949855145
3,3,3,3,3,2,2,4,3,3,3,3,3,3,3,3,2,3,3,3,1.915455887269323
3,3,3,3,3,2,2,4,3,3,3,3,3,3,3,2,3,3,3,3,-2.0051800617878204
3,3,3,3,3,2,2,4,3,3,2,3,3,3,3,3,3,3,3,3,-0.5201137055841538
3,3,3,3,3,2,2,4,3,2,3,3,3,3,3,3,3,3,3,3,-1.6745973579097808
3,3,3,3,3,2,2,4,3,2,3,3,3,3,3,3,3,3,2,3,0.26367775698340307
3,3,3,3,3,2,2,4,3,2,2,3,3,3,3,3,3,3,3,3,0.18498690408187612
3,3,3,3,3,2,2,3,4,3,3,3,3,3,3,3,3,3,3,3,-0.7208711991282962
3,3,3,3,3,2,2,3,4,3,3,3,2,3,3,3,3,3,3,3,0.18239535799254594
3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,-0.4666560324009861
3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,2,3,3,3,0.3641695015349225
3,3,3,3,3,2,2,3,3,3,3,3,2,3,3,3,3,3,3,3,2.3281664749506557
3,3,3,3,3,2,2,3,3,3,2,3,3,3,3,3,3,3,3,3,-0.8543987903780412
3,3,3,3,3,2,2,3,3,3,2,3,3,3,3,3,2,3,3,3,-0.8488092830545121
3,3,3,3,3,2,2,3,3,2,3,3,3,3,4,3,3,3,3,3,-0.004689841067570814
3,3,3,3,3,2,2,3,3,2,3,3,3,3,3,3,3,3,3,3,0.9463054905452092
3,3,3,3,3,2,2,3,3,2,3,3,3,3,3,3,3,3,2,3,-1.5811736215168835
3,3,3,3,3,2,2,3,3,2,3,3,3,3,3,3,2,3,3,3,-0.0991363724286264
3,3,3,3,3,2,2,3,3,2,3,3,2,3,3,3,3,3,3,3,1.2918352264548536
3,3,3,3,3,2,2,3,3,2,3,3,2,3,3,3,2,3,3,3,-1.2063583819213561
3,3,3,3,3,2,2,3,3,2,2,3,3,3,3,3,3,3,3,3,-1.6968944338965541
3,3,3,3,3,2,2,3,3,2,2,3,3,3,3,3,2,3,3,3,-0.49589110537884434
3,3,3,3,2,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,-0.392406685434683
3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,-0.7659349799912806
3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,0.4620108205434601
3,3,3,3,2,2,3,4,3,2,3,3,3,3,3,3,3,3,3,3,0.36880396014767425
3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,-0.11733017035353774
3,3,3,3,2,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,-0.7046316468875228
3,3,3,2,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,2.131955088177186
3,3,3,2,3,3,3,4,3,3,3,3,3,3,3,3,2,3,3,3,-0.6602947399566736
3,3,3,2,3,3,3,4,3,2,3,3,3,3,3,3,3,3,3,3,1.471995799225875
3,3,3,2,3,3,3,4,3,2,3,3,3,3,3,3,2,3,3,3,-1.875901315814884
3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0.14044845794234817
3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,-1.2075044311964431
3,3,3,2,3,3,2,4,3,3,3,3,3,3,3,3,3,3,3,3,0.9431227687050873
3,3,3,2,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,-1.020216838251134
3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,-0.6195768462568824
3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,0.34094901004194295
3,3,3,2,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,0.5163723192198564
3,3,3,2,3,2,3,3,3,2,3,3,3,3,3,3,2,3,3,3,-0.6843279923681853
3,3,3,2,3,2,3,3,3,2,2,3,3,3,3,3,3,3,3,3,-2.7173794233078463
3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,-0.3084761487615378
3,2,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,1.4960007211799704
3,2,3,3,3,3,3,4,3,2,3,3,3,3,3,3,3,3,3,3,1.0735976847713222
3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,-0.32629334720552955
3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,-0.49701598504355354
3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,1.0091317810696516
3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,-0.914928368746356
3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,-1.4468598760747937
3,2,3,3,3,3,2,4,3,2,3,3,3,3,3,3,3,3,3,3,2.912284660032113
3,2,3,3,3,3,2,3,3,3,3,3,3,3,4,3,3,3,3,3,0.18223555327201904
3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,-0.018864851613077726
3,2,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,-1.0524819852310747
3,2,3,3,3,3,2,3,3,2,2,3,3,3,3,3,2,3,3,3,-0.12044588837165919
3,2,3,3,3,2,3,4,3,3,3,3,3,3,3,3,3,3,3,3,-1.3768662274165901
3,2,3,3,3,2,3,4,3,2,3,3,3,3,3,3,3,3,3,3,0.4342167230084608
3,2,3,3,3,2,3,4,3,2,2,3,3,3,3,3,3,3,3,3,0.7777996906788228
