10,14,12,0,0,0,20,4,44.91304219140405
10,14,0,0,10,6,8,2,120.01146999284991
10,10,8,0,4,0,14,4,23.19630878847869
10,10,6,2,6,4,0,16,0.07622394954268509
10,10,4,12,6,4,8,0,-0.039088872047992856
10,10,0,18,4,16,0,0,28.791987570793353
10,10,0,8,0,16,6,8,16.76029389204189
10,8,12,4,2,2,12,10,85.25274817594514
10,8,10,6,12,0,0,14,92.12847666551092
10,6,0,2,4,26,4,2,47.43943607380725
10,4,4,0,12,0,8,2,57.99836317497502
10,4,2,4,8,6,6,14,0.33500863393915853
10,4,0,8,2,26,4,0,60.37610612839307
10,4,0,2,4,4,10,16,-0.23586073830954649
10,2,18,2,14,4,2,2,1.2411498304249269
10,2,8,2,4,2,4,10,1.0841800320096322
10,2,4,0,2,6,2,18,30.387292234126722
10,2,2,2,0,12,8,2,90.57652825635051
10,0,16,6,10,4,4,0,74.74005453469687
10,0,14,4,8,0,0,14,27.088687568769064
10,0,4,12,8,8,0,2,119.72479604691328
10,0,0,12,4,0,24,0,4.895580361424703
8,18,4,16,0,4,6,0,49.54924196145776
8,12,10,6,8,2,10,0,-2.075798145589741
8,10,10,8,6,0,10,4,-0.10856460752357247
8,10,4,12,4,4,0,2,0.6242017425703955
8,8,2,0,14,10,16,0,129.62303645003632
8,8,0,2,30,4,2,0,21.286512544084122
8,7,6,7,7,6,7,6,1.1088934810944668
8,6,26,0,0,6,4,4,102.78169601068825
8,6,6,18,4,12,4,0,43.78754538941842
8,6,2,10,8,10,10,6,1.6392895298547172
8,6,2,8,0,4,6,2,1.1968103491369495
8,6,0,18,2,0,12,4,46.39719970337933
8,6,0,12,0,0,12,18,5.4517458537427945
8,4,6,0,12,14,2,2,-0.3056657334831478
8,2,22,2,2,0,2,16,87.54906147809795
8,2,18,0,6,20,4,2,2.2985265960512717
8,2,6,0,8,14,0,6,59.0238668436992
8,0,6,8,6,4,2,12,-0.8360276391062457
8,0,2,2,6,0,6,16,3.2557048350609192
8,0,0,10,6,4,0,4,132.77538971612685
7,7,7,8,7,6,6,6,-0.4328182209396225
7,7,7,8,6,6,6,7,-2.164599884643339
7,7,7,7,7,7,7,6,1.018860352474587
7,7,7,7,7,7,6,7,0.9306311541238942
7,7,7,7,7,7,6,6,1.1696433992095627
7,7,7,7,7,6,7,7,1.1693061942258343
7,7,7,7,7,6,7,6,-0.6669416424630943
7,7,7,7,7,6,6,7,-0.4950182365833531
7,7,7,7,7,6,6,6,-0.43257456619352697
7,7,7,7,6,7,6,7,0.025376457969806376
7,7,7,7,6,7,6,6,0.8816391748738837
7,7,7,7,6,6,6,7,1.7101274728660456
7,7,7,7,6,6,6,6,1.3593121936968016
7,7,7,6,7,7,6,7,2.7619927282393513
7,7,7,6,7,7,6,6,0.31219465678982594
7,7,7,6,7,6,6,6,0.9727648742824896
7,7,6,8,7,7,6,6,-0.43872760410431294
7,7,6,8,7,6,6,7,-0.8806070844102507
7,7,6,8,7,6,6,6,-0.30521396143246254
7,7,6,8,6,7,7,6,0.4873178110905804
7,7,6,8,6,7,6,7,0.4654515044594496
7,7,6,8,6,6,6,6,0.19160295029402302
7,7,6,7,8,6,6,7,1.410954674310601
7,7,6,7,7,7,7,7,0.9351542394576188
7,7,6,7,7,7,7,6,-0.3416870297170762
7,7,6,7,7,7,6,7,-1.9064053903719054
7,7,6,7,7,7,6,6,0.3758373387184027
7,7,6,7,7,6,7,7,1.7560149528033402
7,7,6,7,7,6,7,6,0.9479246265169878
7,7,6,7,7,6,6,7,0.6264806509301373
7,7,6,7,7,6,6,6,2.093022271729261
7,7,6,7,6,7,7,7,0.5862675871395215
7,7,6,7,6,7,7,6,-0.4492714575909679
7,7,6,7,6,7,6,7,-1.0200930873919811
7,7,6,7,6,7,6,6,-1.3612128426696335
7,7,6,7,6,6,7,7,-1.635246502914037
7,7,6,7,6,6,7,6,-0.9992345808861239
7,7,6,7,6,6,6,7,-0.6221407222006795
7,7,6,7,6,6,6,6,0.7809365568797386
7,7,6,6,7,7,7,7,0.2531959893324392
7,7,6,6,7,7,7,6,-0.6442065276627402
7,7,6,6,7,7,6,7,-0.2128697376443169
7,7,6,6,7,7,6,6,-0.13966105779641605
7,7,6,6,7,6,7,7,-0.6346619108435541
7,7,6,6,7,6,7,6,0.04215764500347952
7,7,6,6,7,6,6,7,-0.41887116847233835
7,7,6,6,6,7,6,7,0.2793004298763495
7,7,6,6,6,6,7,7,1.0741714797571869
7,6,7,8,7,6,7,6,0.5581573769009662
7,6,7,7,7,7,7,7,-0.05996855058046373
7,6,7,7,7,7,7,6,-0.20248871674859992
7,6,7,7,7,7,6,7,-0.43555409192738986
7,6,7,7,7,7,6,6,0.06299679827254011
7,6,7,7,7,6,7,7,-1.5160462505879986
7,6,7,7,7,6,7,6,-1.7591917118158764
7,6,7,7,7,6,6,7,0.5226768541777905
7,6,7,7,7,6,6,6,-0.208075125869366
7,6,7,7,6,7,7,6,-0.87327029546016
7,6,7,7,6,7,6,7,1.3242656159193766
7,6,7,7,6,6,7,7,2.7341052023037182
7,6,7,7,6,6,7,6,2.027554385174056
7,6,7,7,6,6,6,7,-0.028735374796642826
7,6,7,7,6,6,6,6,-0.5612964089093628
7,6,7,6,7,7,7,6,-0.2987624746038906
7,6,7,6,7,7,6,6,-0.3275936573648789
7,6,7,6,7,6,6,7,-0.25114524083300244
7,6,6,8,7,7,7,6,-0.0897329973992963
7,6,6,8,7,7,6,7,-0.30600056784634777
7,6,6,8,7,7,6,6,1.3068999792944993
7,6,6,8,7,6,6,6,0.361708973149321
7,6,6,8,6,7,6,6,1.3499498744926923
7,6,6,7,7,7,7,7,-0.7281424301134467
7,6,6,7,7,7,7,6,0.6287868474618241
7,6,6,7,7,7,6,7,0.3741082582627316
7,6,6,7,7,7,6,6,-1.0933843678678732
7,6,6,7,7,6,7,7,-0.4941800824083068
7,6,6,7,7,6,7,6,-2.926110560227383
7,6,6,7,7,6,6,7,-0.3033691877447878
7,6,6,7,7,6,6,6,-1.4501615710955238
7,6,6,7,6,7,7,7,-0.43113140996254806
7,6,6,7,6,7,7,6,-0.5127271924410214
7,6,6,7,6,7,6,7,-0.682350171257811
7,6,6,7,6,7,6,6,2.4648360196407695
7,6,6,7,6,6,7,7,-2.189823654625021
7,6,6,7,6,6,7,6,-1.0901198065164905
7,6,6,7,6,6,6,7,-0.34846541825406835
7,6,6,7,6,6,6,6,-0.7745473241700089
7,6,6,6,7,7,7,7,0.9529034706722528
7,6,6,6,7,7,7,6,-1.1482104236156616
7,6,6,6,7,7,6,7,0.7920527964435083
7,6,6,6,7,7,6,6,1.347562295914282
7,6,6,6,7,6,7,7,1.5553537296989695
7,6,6,6,7,6,7,6,-1.0286707005879403
7,6,6,6,7,6,6,7,0.9437060895492205
7,6,6,6,7,6,6,6,0.30484892729845575
7,6,5,7,7,7,7,6,-1.4038304967150146
6,26,6,0,10,2,10,0,88.34125453425425
6,20,2,16,6,2,2,2,16.577735539755622
6,18,10,4,10,0,2,2,1.2634492269844242
6,18,6,4,0,0,0,4,101.1027514305001
6,18,2,12,0,4,8,0,60.47880090525081
6,16,0,0,12,10,6,10,47.16427996656526
6,12,6,2,8,10,8,2,0.25637111358981735
6,10,10,2,8,0,20,4,20.21118326225202
6,8,6,14,20,0,0,2,31.016238646119685
6,8,4,0,2,12,4,4,59.049913067652355
6,7,7,8,7,7,6,6,-0.6434073222140319
6,7,7,8,7,6,7,6,0.19475327477086277
6,7,7,8,6,6,7,6,-0.0914505980478703
6,7,7,7,7,7,7,7,-0.8288207593692121
6,7,7,7,7,7,7,6,-0.3609340811158192
6,7,7,7,7,7,6,7,1.4914810352618249
6,7,7,7,7,7,6,6,-0.34199747917405393
6,7,7,7,7,6,7,7,-1.241250961983669
6,7,7,7,7,6,7,6,-2.6030787722304662
6,7,7,7,7,6,6,7,3.480758151595099
6,7,7,7,7,6,6,6,0.2860511075439099
6,7,7,7,6,7,6,7,-1.1626560954241112
6,7,7,7,6,7,6,6,0.44863193470123813
6,7,7,7,6,6,7,7,0.8839571381925028
6,7,7,7,6,6,7,6,0.525082664007516
6,7,7,7,6,6,6,6,-0.18312433817677462
6,7,6,8,7,7,7,6,0.8931594613416255
6,7,6,8,7,7,6,7,1.1814892709566978
6,7,6,8,7,7,6,6,-1.6413206473811341
6,7,6,8,7,6,7,6,-1.8247027125271063
6,7,6,8,7,6,6,6,-1.12769793081703
6,7,6,8,6,7,7,6,0.5612304105158135
6,7,6,8,6,7,6,7,-0.5656619527148514
6,7,6,8,6,7,6,6,-1.1925221476954793
6,7,6,8,6,6,7,7,0.16686663336127752
6,7,6,8,6,6,7,6,-0.28333458820258794
6,7,6,8,6,6,6,7,-0.7681069561040262
6,7,6,7,8,7,6,6,-0.7680242287085264
6,7,6,7,7,7,7,7,0.05935071576555509
6,7,6,7,7,7,7,6,0.8552832245889374
6,7,6,7,7,7,6,7,-1.351009576198198
6,7,6,7,7,7,6,6,-1.4463211764165371
6,7,6,7,7,6,7,7,-1.0196146780676718
6,7,6,7,7,6,7,6,-0.1253019207384812
6,7,6,7,7,6,6,7,-0.3204783766219561
6,7,6,7,7,6,6,6,-0.04763897577871577
6,7,6,7,6,7,7,7,0.4843847497511318
6,7,6,7,6,7,7,6,0.9291866111139433
6,7,6,7,6,7,6,7,1.5600350798463505
6,7,6,7,6,7,6,6,0.028853349240274166
6,7,6,7,6,6,7,7,-0.4934942173441073
6,7,6,7,6,6,7,6,-1.0576913544660982
6,7,6,7,6,6,6,7,0.508327347362933
6,7,6,7,6,6,6,6,0.3010986922346455
6,7,6,6,7,7,7,7,-0.4380351728974476
6,7,6,6,7,7,7,6,-0.3386976305431716
6,7,6,6,7,7,6,7,-0.28236216707125933
6,6,10,8,16,8,0,0,101.23677795591028
6,6,10,2,24,2,4,4,6.444145655484308
6,6,8,18,14,0,2,0,52.459256695946586
6,6,7,8,7,7,6,6,-0.12328448619213102
6,6,7,8,7,6,6,6,-0.37795171642927844
6,6,7,8,6,7,6,6,0.6249619863587845
6,6,7,7,7,7,7,7,-1.220189636829804
6,6,7,7,7,7,7,6,0.06375368733913303
6,6,7,7,7,7,6,7,1.6596623534429913
6,6,7,7,7,7,6,6,1.2748900752609558
6,6,7,7,7,6,7,7,-0.005896717177675871
6,6,7,7,7,6,7,6,0.5048049108424256
6,6,7,7,7,6,6,7,1.3981003864439936
6,6,7,7,7,6,6,6,0.2713561307246722
6,6,7,7,6,7,7,7,-1.0694042140934252
6,6,7,7,6,7,7,6,-1.0928356444748577
6,6,7,7,6,7,6,7,-1.4552856807053223
6,6,7,7,6,7,6,6,1.0492846810350136
6,6,7,7,6,6,7,7,-1.3843705967336284
6,6,7,7,6,6,7,6,-0.9752565436793457
6,6,7,7,6,6,6,7,0.5504305525322211
6,6,7,6,7,6,7,6,0.7634700475635919
6,6,6,14,14,0,0,12,19.918071531863784
6,6,6,8,7,7,7,7,-0.430853839421311
6,6,6,8,7,7,7,6,0.29763165981735146
6,6,6,8,7,7,6,7,1.19632059468248
6,6,6,8,7,7,6,6,0.23486602660826483
6,6,6,8,7,6,7,7,-1.5792421621638848
6,6,6,8,7,6,7,6,-1.077073245303902
6,6,6,8,7,6,6,7,-0.20507300087203467
6,6,6,8,7,6,6,6,-0.229169706498845
6,6,6,8,6,7,7,6,0.73633567941261
6,6,6,8,6,7,6,7,1.034176991436955
6,6,6,8,6,6,7,6,-0.8648450848640813
6,6,6,7,8,7,6,6,0.07501477903235455
6,6,6,7,7,7,7,7,-0.7318607266872585
6,6,6,7,7,7,7,6,1.2478182136385068
6,6,6,7,7,7,6,7,-0.34145397732739213
6,6,6,7,7,7,6,6,-0.6888789275286873
6,6,6,7,7,6,7,7,1.2889956693682834
6,6,6,7,7,6,7,6,-0.06063725285298912
6,6,6,7,7,6,6,7,0.07974507857872962
6,6,6,7,7,6,6,6,1.757190889827353
6,6,6,7,6,7,7,7,0.04249636617705451
6,6,6,7,6,7,7,6,0.08264665665832356
6,6,6,7,6,7,6,7,-0.09959565171240048
6,6,6,7,6,7,6,6,-0.13709189392339333
6,6,6,7,6,6,7,7,0.49626464248096713
6,6,6,7,6,6,7,6,-1.0171084097895478
6,6,6,7,6,6,6,7,1.1374280140141058
6,6,6,6,7,7,7,7,0.9121403159857395
6,6,6,6,7,7,6,7,0.8373534723076554
6,6,6,6,7,6,7,6,-0.9747039320869086
6,6,6,6,7,6,6,7,0.9007362647677158
6,6,5,7,7,7,7,7,-2.140470807040483
6,6,5,7,7,7,7,6,0.8253162485641413
6,6,4,2,10,8,18,2,0.43324801753255354
6,6,2,14,0,4,2,20,13.197422265305274
6,4,16,0,24,0,0,4,9.452453177816846
6,4,8,6,0,2,20,2,5.984218961944418
6,2,28,8,0,4,4,2,41.87163261537783
6,2,26,6,4,6,2,6,11.258839258184668
6,2,16,0,0,6,0,10,77.46027502018623
6,2,16,0,0,0,4,12,15.344208244521262
6,2,6,14,6,2,2,2,0.21023521473036205
6,2,4,0,4,18,2,24,25.61988418473262
6,0,28,14,2,8,0,2,129.1551470554391
6,0,14,10,10,2,10,8,44.92252624582159
6,0,8,0,18,8,10,8,77.10983186684939
6,0,4,6,0,0,28,4,109.0969742032517
6,0,4,2,4,0,6,18,89.76014475686871
6,0,2,20,2,0,12,16,15.206487494826757
6,0,0,26,0,2,4,2,78.08198588462847
6,0,0,4,22,4,0,14,93.29018093757205
4,22,8,8,10,0,0,4,4.975463498188156
4,22,2,4,2,0,20,6,58.89282440073505
4,22,0,20,0,2,0,6,65.80407861537294
4,20,10,2,6,0,0,8,52.925748636535374
4,18,0,2,2,4,0,22,17.73292253343566
4,16,6,8,8,2,10,2,1.1870589917992573
4,16,0,0,0,2,12,6,64.65614028393783
4,10,14,6,0,0,10,10,86.4484902892025
4,10,4,4,14,22,0,0,33.37183768872984
4,8,12,0,4,12,8,4,66.91660176177227
4,8,10,20,4,2,4,4,1.4040363441990757
4,8,4,10,0,20,10,4,139.77071760478498
4,6,10,0,2,6,6,0,28.02965993638876
4,6,4,14,14,0,0,8,20.07753142442469
4,6,2,14,8,22,0,0,3.811454430409701
4,6,0,16,8,2,0,4,0.4671627419670819
4,4,2,26,2,12,0,10,71.02716282148498
4,2,22,2,2,6,6,10,69.22901830610476
4,2,16,14,0,0,8,4,88.63919949273338
4,2,0,0,16,10,28,0,72.88703496466904
4,0,28,2,10,0,8,4,53.01058873723373
4,0,12,18,4,14,0,2,146.62940657715782
4,0,12,2,12,8,6,12,-0.5984849624657009
4,0,2,14,14,4,10,4,1.608161503760692
4,0,2,10,22,10,8,4,143.04876082507508
4,0,2,8,18,20,6,2,5.17610468110164
4,0,2,6,2,4,8,22,13.49287678132536
2,42,8,2,2,0,0,0,86.71137230039649
2,32,8,0,2,2,12,0,103.8897039528543
2,26,0,0,2,0,16,0,57.05839755736816
2,20,6,10,0,8,10,2,57.22274287440995
2,20,4,10,8,0,12,2,27.526853950207265
2,20,2,6,8,6,6,2,-0.35204540256148786
2,18,10,2,0,8,0,8,28.843806659975648
2,18,6,2,10,6,0,2,-0.9211317008568675
2,16,12,0,0,4,0,24,77.31018548315207
2,16,10,6,0,6,2,2,4.709214488496999
2,14,6,10,2,10,6,0,0.30314009740007464
2,12,6,12,8,0,8,6,0.9911602937283409
2,10,6,22,2,6,0,10,26.59352519010258
2,10,0,2,12,6,16,12,58.96656762518321
2,8,12,8,0,2,6,18,20.7885679178925
2,8,10,10,4,20,2,0,138.03345613889113
2,8,10,4,0,2,12,0,39.61540661335837
2,8,2,8,20,14,2,4,22.878207197782885
2,8,2,0,8,14,4,2,20.237345696128674
2,6,12,10,0,6,6,18,137.58637196552877
2,6,2,14,8,8,10,10,-0.5155658993503112
2,6,0,6,14,12,6,0,0.9294856590881073
2,6,0,6,2,12,18,2,1.8090761555607604
2,4,26,0,10,2,4,6,24.143126842580735
2,4,20,2,10,2,2,18,63.19668245469641
2,4,16,8,0,4,6,4,-0.08956854963581792
2,4,10,2,4,0,14,16,68.30236862194417
2,4,4,14,6,0,2,6,20.4037937925484
2,4,2,10,6,12,10,12,0.5876186641819411
2,4,2,8,2,24,2,14,58.94951240429181
2,4,2,2,2,0,48,0,3.0116495321090673
2,4,0,16,2,12,2,14,108.76483006072328
2,4,0,4,2,10,12,20,6.808188384015749
2,4,0,0,10,0,12,28,40.31006967969358
2,2,14,14,4,4,4,2,0.8171210685854214
2,2,0,30,2,8,16,0,84.06576701318144
2,2,0,10,2,12,0,18,99.11216755172762
2,2,0,6,4,2,12,6,1.4699711196266898
2,0,22,16,10,0,6,2,34.990939937070664
2,0,16,10,8,8,8,6,-0.29155763512297533
2,0,16,8,2,14,18,0,49.01595891693668
2,0,8,8,4,14,2,8,-0.17680054132790415
2,0,4,28,8,14,0,2,50.77414393050579
2,0,4,14,2,4,30,2,128.0682883575117
2,0,4,10,12,22,2,2,46.430923024120375
2,0,4,6,2,10,0,16,37.301022118449225
2,0,4,2,20,12,0,10,102.66091952196187
2,0,2,6,16,4,0,2,75.2786950945837
2,0,2,0,10,10,22,4,17.73282915134216
2,0,0,12,8,16,8,4,-0.872680447639819
2,0,0,4,4,6,34,0,12.016921218062683
0,26,6,4,10,6,0,8,77.52508652649405
0,26,0,10,0,0,0,16,111.99423730157419
0,22,8,0,18,6,0,4,65.88039579165994
0,20,6,10,2,0,0,0,71.59987784038582
0,20,0,2,6,8,0,10,81.35575224895156
0,18,16,0,2,2,12,8,25.877500353176504
0,18,8,12,6,2,4,6,43.3743028400006
0,18,8,10,0,6,2,2,6.710886051840609
0,18,2,0,0,10,4,24,14.044668050396563
0,18,0,16,2,10,4,6,3.6129781278082294
0,16,0,6,24,4,0,6,51.5270707685334
0,16,0,4,8,6,0,10,16.15426753099176
0,14,2,18,8,10,0,2,85.5936515064605
0,12,10,16,2,8,4,6,44.14897054768632
0,12,4,14,10,12,2,0,110.82337291121644
0,12,4,4,4,4,0,24,18.622159907584408
0,12,2,6,8,12,16,4,24.645496464631346
0,10,8,14,6,12,4,0,51.10818142732743
0,10,0,20,14,10,2,2,101.64947016612656
0,10,0,16,10,12,0,10,35.75347134195257
0,10,0,14,2,8,18,2,7.740401589528246
0,8,12,16,2,4,4,12,27.972379163861294
0,8,12,2,16,10,0,6,78.79871769512974
0,8,12,2,0,28,4,0,54.47827464319522
0,8,12,0,18,16,2,2,18.418153649364232
0,8,6,24,2,2,8,6,41.83234752082405
0,8,6,4,2,34,2,2,67.18342171245956
0,8,4,2,6,10,4,16,-1.2163853937878892
0,6,24,16,4,4,6,0,48.30174647323252
0,6,22,0,2,4,10,2,26.88711553095603
0,6,18,2,8,16,0,8,108.98129182447036
0,6,6,24,10,8,0,4,75.78260058906304
0,6,6,22,0,10,2,14,103.03722257700836
0,6,6,0,16,14,18,0,30.850252774884872
0,6,4,14,12,22,0,2,12.486272482112383
0,6,4,6,8,10,6,0,0.14084875619522805
0,6,4,2,2,8,6,22,88.3004658369869
0,6,2,12,20,14,2,2,53.40469103359247
0,6,2,2,12,10,20,4,48.098614188862605
0,6,0,8,16,10,14,0,33.525648393030885
0,4,26,8,0,12,4,2,51.27156054292994
0,4,26,2,0,6,10,8,3.595477211681119
0,4,10,4,16,8,2,2,44.014940121529015
0,4,10,2,16,8,4,10,-1.48220890895516
0,4,8,10,8,0,14,14,45.215415789908754
0,4,6,8,10,6,16,4,-0.6066865619162071
0,4,6,6,36,0,0,8,15.129213984964288
0,4,6,4,14,4,22,0,33.42271768565944
0,4,2,26,2,0,10,12,27.194505000449624
0,4,2,18,8,4,4,12,0.5525785451790526
0,4,2,10,16,10,16,2,4.552946282300907
0,4,2,10,14,8,6,4,0.6604051174109855
0,4,0,10,6,14,16,4,0.17313740511695316
0,4,0,6,0,10,36,0,20.738482703314514
0,2,16,10,6,18,4,4,15.531353006076827
0,2,16,6,16,2,8,0,57.5647476219615
0,2,10,6,12,14,4,12,35.50346364099511
0,2,8,12,16,6,12,4,19.33182538575816
0,2,6,10,4,12,4,10,0.31752291677611155
0,2,6,6,12,6,8,18,-0.6367178211091347
0,2,6,2,0,8,0,4,17.75718726239467
0,2,4,8,0,8,18,18,17.02124031276693
0,2,4,2,2,2,20,4,53.76624725935738
0,2,2,22,8,2,0,10,11.89744703343058
0,2,2,2,2,22,0,10,34.95597923144667
0,2,0,12,0,0,10,10,120.44825821057813
0,2,0,4,16,0,4,34,11.19247826116028
0,2,0,4,2,34,2,4,98.94742176933562
0,2,0,0,22,16,0,6,69.68171713207941
0,0,18,4,8,2,18,4,38.96715298884097
0,0,18,0,10,0,16,14,128.99510975825066
0,0,16,20,6,4,4,2,8.828417668626994
0,0,14,4,14,6,12,0,56.42964883125957
0,0,14,4,0,8,32,2,78.74131112393405
0,0,12,4,10,18,4,4,46.812830683086474
0,0,4,32,6,2,12,0,8.040833875659338
0,0,2,0,10,6,4,16,63.77658381358664
0,0,0,26,14,0,4,4,56.48305540613676
0,0,0,22,6,10,8,6,20.125969491644295
0,0,0,16,6,2,28,2,45.797201253669805
0,0,0,14,2,36,0,4,31.569806247509213
0,0,0,4,4,16,14,0,18.057315297537063
0,0,0,0,0,0,0,0,38.56083285711792
