5,3,4,5,4,4,4,5,-0.9052335524498584
5,3,4,4,5,5,5,4,0.7818194041907334
5,3,4,4,5,5,4,6,-0.2484282695480941
5,3,4,4,5,5,4,5,0.5875519839087932
5,3,4,4,5,4,4,6,-0.9442895809602959
5,3,4,4,5,4,4,5,-0.2413436774660785
5,3,4,4,4,5,5,5,-1.1750793831259074
5,3,4,4,4,5,4,5,0.3980356222490179
4,16,0,2,0,2,6,10,32.18189748908576
4,10,0,6,2,2,10,4,-0.5151313304033023
4,5,5,5,5,4,4,5,1.543010174696057
4,5,5,5,5,4,4,4,-1.2788867265125128
4,5,5,4,5,4,4,5,-0.5008618401731417
4,5,5,4,5,4,3,5,-0.573023988340015
4,5,5,4,5,3,4,5,2.115127939800364
4,5,5,4,4,5,4,5,0.5717730285781191
4,5,5,4,4,5,3,5,-1.0936579688871706
4,5,4,5,6,4,4,5,0.38445787069367615
4,5,4,5,5,5,4,6,0.16636629070644648
4,5,4,5,5,5,4,5,-0.7505005051349656
4,5,4,5,5,5,4,4,-0.11127694386988467
4,5,4,5,5,5,3,6,-0.025280773671413445
4,5,4,5,5,5,3,5,1.0640030149004673
4,5,4,5,5,4,5,5,2.1347958503414124
4,5,4,5,5,4,4,6,-0.6670644389577205
4,5,4,5,5,4,4,5,-0.050641417585470354
4,5,4,5,5,4,4,4,0.22311448744837806
4,5,4,5,5,4,3,6,-0.5000533476907296
4,5,4,5,5,4,3,5,0.16940442368985556
4,5,4,5,5,3,3,6,-1.100478366578767
4,5,4,5,4,5,4,6,-0.09480308696378727
4,5,4,5,4,5,4,5,-1.196908375327262
4,5,4,5,4,5,4,4,0.3676026796753596
4,5,4,5,4,5,3,6,1.8069253746655305
4,5,4,5,4,5,3,5,1.9869511002058196
4,5,4,5,4,4,5,5,-0.052516367487125966
4,5,4,5,4,4,4,6,-0.24313987810211843
4,5,4,5,4,4,4,5,0.22313765533693172
4,5,4,5,4,4,4,4,-0.17888560230613462
4,5,4,5,4,4,3,6,0.891819227168257
4,5,4,5,4,4,3,5,-0.5078760012463553
4,5,4,4,5,5,4,6,-0.639546074525568
4,5,4,4,5,5,4,5,-0.37277785138545366
4,5,4,4,5,5,4,4,0.6456625832175812
4,5,4,4,5,5,3,6,-1.8951918454568542
4,5,4,4,5,5,3,5,0.5208924661884203
4,5,4,4,5,4,5,5,0.26434597349265804
4,5,4,4,5,4,4,6,-1.3696039274416167
4,5,4,4,5,4,4,5,-1.158870845652721
4,5,4,4,5,4,4,4,1.0870367645241485
4,5,4,4,5,4,3,6,0.9249651967554616
4,5,4,4,5,4,3,5,1.2766329147553395
4,5,4,4,5,3,4,6,-0.5598103809171533
4,5,4,4,5,3,4,5,1.7828260573698367
4,5,4,4,4,5,4,6,0.7489992857353704
4,5,4,4,4,5,4,5,0.8184672641818919
4,5,4,4,4,5,4,4,0.9922637656256739
4,5,4,4,4,5,3,6,0.8886852076951869
4,5,4,4,4,5,3,5,-0.2764834710834229
4,5,4,4,4,4,4,6,1.245342818549688
4,5,4,4,4,4,4,5,1.0238379979521905
4,5,4,4,4,4,3,6,-0.19471910573592668
4,5,3,5,5,5,4,5,0.6784255464691454
4,5,3,5,5,4,4,5,-0.3938697212019531
4,5,3,5,5,4,3,5,-0.7685408456678178
4,5,3,5,4,5,4,5,1.7358220467190282
4,5,3,5,4,5,3,6,-1.031715989504062
4,5,3,5,4,4,4,5,-0.3360010275132664
4,5,3,4,5,5,4,6,0.20659435702226403
4,5,3,4,5,5,4,5,-0.8176781526778774
4,5,3,4,5,5,3,6,0.40323716506062623
4,5,3,4,5,5,3,5,-1.0934708767621049
4,5,3,4,5,4,4,6,1.06842391728682
4,5,3,4,5,4,4,5,-0.4827696692720743
4,5,3,4,5,4,3,6,0.3747675783897351
4,5,3,4,5,4,3,5,0.1589870756852929
4,5,3,4,4,5,4,5,0.5409588858780545
4,5,3,4,4,5,3,6,-0.5896095946963177
4,5,3,4,4,4,4,6,0.6828339182901739
4,5,3,4,4,4,4,5,-0.4143577901706444
4,4,5,5,6,4,4,5,-0.7550837036702892
4,4,5,5,5,5,5,5,0.7661201594953909
4,4,5,5,5,5,5,4,-0.10842525843711025
4,4,5,5,5,5,4,5,0.14582389402612858
4,4,5,5,5,5,4,4,1.7666318517279878
4,4,5,5,5,5,3,5,-0.2920673677609733
4,4,5,5,5,5,3,4,-1.051785034314511
4,4,5,5,5,4,5,5,-0.436322241703643
4,4,5,5,5,4,4,6,1.1973710614089288
4,4,5,5,5,4,4,5,1.6048728279419409
4,4,5,5,5,4,4,4,-0.9511876051208724
4,4,5,5,5,4,3,6,-0.9199686702601206
4,4,5,5,5,4,3,5,1.3654965527612777
4,4,5,5,4,5,4,5,0.518294511092224
4,4,5,5,4,5,4,4,-0.05690401594250372
4,4,5,5,4,5,3,5,1.0536994523846306
4,4,5,5,4,4,4,6,0.11767803262421203
4,4,5,5,4,4,4,5,0.05119291184372319
4,4,5,5,4,4,3,5,-0.38971311732177005
4,4,5,5,4,3,4,5,0.9929334705813073
4,4,5,4,5,5,5,5,-0.7975704245027585
4,4,5,4,5,5,4,6,0.6624381994294835
4,4,5,4,5,5,4,5,-1.0149842144426247
4,4,5,4,5,5,4,4,-2.023572941954626
4,4,5,4,5,5,3,5,-0.46666397412569066
4,4,5,4,5,4,5,5,-1.3015696727780628
4,4,5,4,5,4,4,6,0.8630183841627802
4,4,5,4,5,4,4,5,-0.8629344010194242
4,4,5,4,5,4,4,4,1.13464815662914
4,4,5,4,5,4,3,6,0.03271297092759944
4,4,5,4,5,4,3,5,0.7467850996670546
4,4,5,4,4,5,5,5,0.241742683787725
4,4,5,4,4,5,4,6,0.2744990379578695
4,4,5,4,4,5,4,5,-0.9615769150703175
4,4,5,4,4,5,3,5,2.236624354844386
4,4,5,4,4,4,4,5,1.280825142698179
4,4,4,6,5,5,4,5,-0.9302009531513477
4,4,4,6,5,4,4,5,-0.2387366039001895
4,4,4,6,5,4,3,5,1.2677958832033618
4,4,4,6,4,5,4,5,-1.0819627388693258
4,4,4,6,4,4,4,4,0.617185447894894
4,4,4,5,6,5,4,5,-0.5857551368136904
4,4,4,5,6,4,4,5,-0.21315571174118542
4,4,4,5,6,4,3,5,-0.8044383058588679
4,4,4,5,5,6,4,5,-0.06037130069005343
4,4,4,5,5,6,3,5,0.7580502917730044
4,4,4,5,5,5,5,5,-1.0324422058445537
4,4,4,5,5,5,5,4,0.43695903055140967
4,4,4,5,5,5,4,6,-0.6167932538260957
4,4,4,5,5,5,4,5,-0.5348678364751007
4,4,4,5,5,5,4,4,-0.1252258955812752
4,4,4,5,5,5,3,6,-1.119284326157185
4,4,4,5,5,5,3,5,0.3826767641116727
4,4,4,5,5,5,3,4,-0.2188920379391225
4,4,4,5,5,4,5,5,-0.013606287355058075
4,4,4,5,5,4,5,4,0.508411888593879
4,4,4,5,5,4,4,6,0.6948504007374711
4,4,4,5,5,4,4,5,1.1351801586698649
4,4,4,5,5,4,4,4,0.7077615861873553
4,4,4,5,5,4,3,6,2.553373249419484
4,4,4,5,5,4,3,5,-0.6928179171966965
4,4,4,5,5,4,3,4,-0.9358633525892164
4,4,4,5,5,3,4,5,0.023793544614140922
4,4,4,5,4,6,4,5,0.22958669718888028
4,4,4,5,4,6,3,5,-0.8884120625368332
4,4,4,5,4,5,5,5,-0.9231288680373879
4,4,4,5,4,5,4,6,-0.6338218430149893
4,4,4,5,4,5,4,5,-1.4281349007704265
4,4,4,5,4,5,4,4,-0.8348283342759764
4,4,4,5,4,5,3,6,-1.5164476124351867
4,4,4,5,4,5,3,5,-0.2388155534493634
4,4,4,5,4,4,5,5,-0.5427547622216663
4,4,4,5,4,4,5,4,-2.3713397037971755
4,4,4,5,4,4,4,6,0.4543164654170189
4,4,4,5,4,4,4,5,1.8573190004496516
4,4,4,5,4,4,4,4,0.7231914086415963
4,4,4,5,4,4,3,6,1.2494086510980749
4,4,4,5,4,4,3,5,0.963511592068436
4,4,4,4,6,4,4,5,1.4313402643086166
4,4,4,4,5,6,5,5,-0.23985740496990868
4,4,4,4,5,6,4,6,0.08437429322509589
4,4,4,4,5,6,4,5,0.018271717970212948
4,4,4,4,5,6,3,5,0.2364442109760553
4,4,4,4,5,5,5,5,1.4394820438243277
4,4,4,4,5,5,5,4,-0.3464600777961562
4,4,4,4,5,5,4,6,1.9664814507661927
4,4,4,4,5,5,4,5,-0.8361378471629444
4,4,4,4,5,5,4,4,-1.0388227060926256
4,4,4,4,5,5,3,6,0.36754811495823625
4,4,4,4,5,5,3,5,-2.505970326473623
4,4,4,4,5,5,3,4,-0.5309449728762775
4,4,4,4,5,4,5,6,0.560808531612601
4,4,4,4,5,4,5,5,-1.5318449354173191
4,4,4,4,5,4,4,6,-0.5051185790873223
4,4,4,4,5,4,4,5,-0.5181134474745486
4,4,4,4,5,4,4,4,0.897493558675354
4,4,4,4,5,4,3,6,-1.2418142554317537
4,4,4,4,5,4,3,5,1.0200864944363066
4,4,4,4,5,3,4,6,-1.2712687673598502
4,4,4,4,5,3,4,5,2.3676568664653117
4,4,4,4,4,5,5,5,1.3669624293921858
4,4,4,4,4,5,4,6,2.3256525467120275
4,4,4,4,4,5,4,5,-1.3763843243659295
4,4,4,4,4,5,4,4,0.2859852388403762
4,4,4,4,4,5,3,6,0.689721662580136
4,4,4,4,4,5,3,5,-0.2597791456516799
4,4,4,4,4,4,5,5,0.4382728774726644
4,4,4,4,4,4,4,6,-0.8145473034777746
4,4,4,4,4,4,4,5,0.3500962632188144
4,4,4,4,4,4,4,4,0.6195535732696251
4,4,4,4,4,4,3,6,-1.352799063414135
4,4,4,4,4,4,3,5,0.3355403009962389
4,4,4,4,0,0,10,14,74.96116067740881
4,4,4,3,4,5,3,6,0.3713392741763051
4,4,3,5,6,5,4,5,-0.13865506094882787
4,4,3,5,5,5,5,4,-3.0827070950615765
4,4,3,5,5,5,4,6,0.5900999502763483
4,4,3,5,5,5,4,5,0.37669704367088
4,4,3,5,5,5,4,4,-0.30366538892249045
4,4,3,5,5,5,3,6,0.5692772212377417
4,4,3,5,5,5,3,5,0.5734220885481294
4,4,3,5,5,4,4,6,0.1326506824366555
4,4,3,5,5,4,4,5,-0.7917402295393514
4,4,3,5,5,4,4,4,1.359956983827798
4,4,3,5,5,4,3,5,-0.794524726872391
4,4,3,5,4,6,4,5,-0.259611803624532
4,4,3,5,4,5,4,5,0.25255167050276656
4,4,3,5,4,5,4,4,0.1669744497405205
4,4,3,5,4,4,4,5,0.8605193712310963
4,4,3,4,5,6,4,5,-2.0386895692501517
4,4,3,4,5,6,3,5,0.6081201206203365
4,4,3,4,5,5,5,5,-0.18692776814007664
4,4,3,4,5,5,4,6,0.7229339244047495
4,4,3,4,5,5,4,5,-1.3691506667661548
4,4,3,4,5,5,3,5,0.3180770401071507
4,4,3,4,5,4,4,6,-1.7933979772428832
4,4,3,4,5,4,4,5,0.021665726097100067
4,4,3,4,5,4,3,6,0.7770458449427217
4,4,3,4,4,5,4,6,0.04878361080324092
4,4,3,4,4,5,4,5,0.2702194522367433
4,4,3,4,4,4,3,5,0.19526443208955918
4,4,2,18,0,6,2,2,5.253613672440844
4,4,2,2,4,4,6,8,0.2581784110102705
4,3,5,5,5,5,5,4,-0.6563633729716977
4,3,5,5,5,5,4,5,0.4563104068891372
4,3,5,5,5,5,4,4,1.2862658545535295
4,3,5,5,5,4,4,5,-0.5861928195659596
4,3,5,5,5,4,4,4,-1.1987018144579047
4,3,5,5,4,5,4,5,0.9026704591855583
4,3,5,4,5,5,4,5,-1.7623047113970685
4,3,5,4,5,4,4,5,-0.43415160758202104
4,3,5,4,4,5,4,5,-0.25192890320577144
4,3,4,6,5,4,4,5,-0.09523475633772886
4,3,4,5,5,5,5,5,-0.2653098497809403
4,3,4,5,5,5,4,5,-0.21173541717808975
4,3,4,5,5,5,4,4,-0.9214007124709048
4,3,4,5,5,5,3,6,0.7277509800778462
4,3,4,5,5,5,3,5,1.0016650513691858
4,3,4,5,5,4,5,5,-0.25048622899213674
4,3,4,5,5,4,4,6,2.096708113062043
4,3,4,5,5,4,4,5,-1.952975918151126
4,3,4,5,5,4,3,5,2.970389897149809
4,3,4,5,4,5,5,5,0.6560677278239238
4,3,4,5,4,5,4,6,-1.4172429139206786
4,3,4,5,4,5,4,5,-0.4552742255969772
4,3,4,5,4,4,4,5,1.2329778393053812
4,3,4,4,5,6,4,5,-0.6729698747211584
4,3,4,4,5,5,5,5,-1.126245888022816
4,3,4,4,5,5,4,6,-0.39460358494259296
4,3,4,4,5,5,4,5,-0.3492237639718917
4,3,4,4,5,5,4,4,0.9214683388211662
4,3,4,4,5,5,3,5,-0.5869262337506437
4,3,4,4,5,4,5,5,0.738863132823884
4,3,4,4,5,4,4,6,0.09585019551183266
4,3,4,4,5,4,4,5,1.8480772231681852
4,3,4,4,4,5,4,5,-0.4255815133688788
4,3,4,4,4,4,4,5,1.569514688382973
4,3,3,5,5,5,4,5,0.6531172479485413
4,2,6,0,6,4,6,0,39.84904123958026
4,2,2,10,14,0,2,0,10.748750363510217
4,0,14,2,14,2,0,0,19.818540755223648
4,0,10,2,14,0,10,0,18.46860655950837
4,0,8,0,2,4,4,12,25.300353998135165
4,0,6,6,6,0,2,6,52.752328131794016
4,0,4,14,12,4,2,0,89.13460877229097
4,0,0,0,6,24,6,0,1.8730102989537163
3,5,4,5,4,4,4,5,-0.5038115396343269
3,5,4,4,5,4,3,6,-0.10177334623201935
3,4,5,5,5,5,4,4,0.007212046356291722
3,4,5,4,5,5,4,5,-0.42958117547122593
3,4,4,5,5,5,4,5,-0.376832282682292
3,4,4,5,5,4,5,5,-0.27921896061351287
3,4,4,5,5,4,4,5,-0.6080681864722273
3,4,4,5,4,4,4,5,-0.0017778902674121342
3,4,4,4,5,5,4,5,1.8285860288160323
3,4,4,4,4,5,4,5,0.6485032142568956
3,3,4,5,5,5,3,6,-0.5067610205514007
2,14,4,12,0,2,0,6,3.1205868993757573
2,12,0,4,2,4,2,6,73.6182034628454
2,10,0,8,6,2,10,0,18.727863348209162
2,8,8,8,0,0,0,0,23.622109455229328
2,8,2,2,0,0,8,0,33.810803371695854
2,6,10,10,4,0,0,4,38.849170268416565
2,6,4,4,0,10,4,0,98.84728199692802
2,6,0,10,4,4,0,4,33.65620205441056
2,4,4,0,6,18,2,4,33.610636361838814
2,4,0,4,12,10,2,6,73.40902083083972
2,2,4,8,6,8,0,8,11.476313074080009
2,2,4,4,8,8,6,4,1.1467586275347088
2,2,2,8,8,6,0,12,19.291685389194456
2,2,2,4,6,0,22,0,4.151080186809786
2,2,0,0,14,2,16,0,34.58487424915064
2,0,24,2,0,2,0,8,29.78105665598802
2,0,10,22,2,2,2,0,8.26295585008408
2,0,10,4,4,10,0,4,50.68357865260786
2,0,10,0,2,20,2,0,20.344821697469396
2,0,8,2,0,6,10,8,14.155966707183763
2,0,8,0,4,4,8,2,13.587168081341062
2,0,6,8,2,4,12,2,0.11499454109295523
2,0,6,0,8,10,2,6,-1.0669755296682655
2,0,2,0,4,16,0,16,19.793558753759864
2,0,0,0,6,2,2,24,89.3777472336438
0,18,4,2,10,0,2,2,5.960338731796761
0,16,4,4,2,2,2,4,26.734067696430227
0,14,2,2,2,12,4,2,13.816314281280897
0,12,2,16,2,0,2,0,7.243911926352597
0,12,2,0,2,0,0,20,7.493682152851332
0,12,0,0,4,2,8,0,37.827202666847754
0,10,6,6,2,2,0,12,41.09751394921875
0,8,8,0,0,0,4,2,9.966978879514912
0,8,0,2,6,2,0,18,57.02503886142653
0,6,6,2,12,0,2,12,24.607384093719283
0,6,2,8,0,0,0,8,12.110092334620076
0,6,2,6,16,0,2,0,27.49826042513349
0,6,0,20,2,4,8,0,3.9564242737634974
0,4,4,12,6,4,2,0,40.800082597830425
0,4,2,2,12,10,0,10,50.994444939522424
0,4,0,4,2,26,0,2,31.537497398828634
0,2,12,4,6,0,6,2,9.01168491137344
0,2,8,14,6,4,2,4,26.66924380010103
0,2,6,6,4,0,8,0,68.36874456697856
0,2,4,10,2,8,0,14,2.7917152189629166
0,2,0,8,0,22,2,2,9.871540845740654
0,0,18,2,12,2,2,0,24.835902589943984
0,0,12,0,2,0,0,20,52.057768406045156
0,0,10,0,2,0,24,0,30.7206234927641
0,0,4,2,4,20,4,4,5.434488781143165
0,0,2,0,18,2,0,10,87.24975742013257
0,0,0,20,4,4,4,0,16.98821059525849
0,0,0,10,6,2,2,14,103.97567299386813
0,0,0,6,0,0,24,6,15.071239017065583
0,0,0,0,0,0,0,0,37.77342298470629
