6,2,0,2,0,4,0,2,0,0,0,2,6,0,0,4,0,0,0,0,0,10,4,0,0,0,0,0,2,4,17.636190354444135
6,2,0,0,0,0,0,0,4,2,0,2,0,2,0,2,0,2,2,2,0,2,2,2,0,4,2,10,0,2,38.96960846985024
6,0,2,4,0,0,6,4,0,8,0,0,0,0,0,0,6,0,0,0,2,2,0,0,0,0,2,2,4,0,11.791371166862673
6,0,0,2,10,0,0,2,2,4,2,0,0,2,0,2,0,4,0,0,0,0,0,8,0,0,0,0,0,6,15.303467347550459
6,0,0,2,0,4,6,2,0,2,0,0,2,0,2,0,10,2,0,0,2,0,0,4,0,0,2,0,2,2,13.351219567187732
6,0,0,2,0,2,0,0,0,4,2,0,0,0,4,0,2,2,0,0,6,4,0,4,6,4,0,2,0,0,24.722801312950953
6,0,0,0,4,0,8,0,0,10,4,4,0,2,0,0,0,0,0,0,0,2,0,2,0,0,2,4,0,2,25.01803985791505
6,0,0,0,2,0,2,6,4,0,0,0,2,0,2,2,4,0,0,0,0,4,6,2,4,0,0,2,0,0,20.593154025929476
6,0,0,0,0,0,0,0,0,2,8,2,0,0,0,0,0,2,2,4,6,2,0,4,2,2,4,0,0,0,37.40230536461047
4,6,0,0,2,0,2,0,0,0,6,2,4,0,0,4,6,0,0,2,0,0,2,2,0,0,0,2,6,0,21.370266836302086
4,4,6,0,4,0,6,4,0,0,0,0,0,0,2,2,0,6,0,2,0,4,0,0,2,4,0,0,0,0,0.5344773054156263
4,4,2,0,6,0,2,2,0,0,2,0,0,0,0,2,2,2,2,4,0,2,4,2,4,2,0,0,0,2,24.62236518376631
4,4,2,0,4,2,0,0,0,2,4,10,2,0,0,4,0,0,0,2,2,0,0,0,0,2,0,0,0,0,8.806174120330327
4,4,2,0,0,0,0,2,2,2,6,0,0,6,0,0,0,0,0,2,0,0,4,2,4,2,0,2,2,0,14.27930593695212
4,4,0,4,2,0,0,0,0,0,2,0,0,6,4,2,2,0,0,2,6,0,4,2,0,4,2,0,0,0,20.131739704024938
4,4,0,2,6,0,2,0,8,4,0,0,0,0,0,0,0,0,2,0,2,0,0,6,0,0,6,2,0,0,15.638050821083063
4,4,0,0,4,2,2,0,0,2,2,0,2,2,0,6,0,0,0,0,0,0,4,4,0,0,2,2,6,0,13.625424351352525
4,2,6,0,0,2,8,0,4,0,2,0,2,2,0,0,0,0,4,2,0,0,0,0,0,2,0,2,4,4,20.075452471100547
4,2,4,4,6,0,0,0,0,8,0,0,0,2,2,0,0,0,4,0,0,0,6,2,0,0,0,0,0,2,5.550598402090111
4,2,4,0,4,8,4,0,2,2,2,2,2,0,6,0,0,4,0,2,0,0,0,0,0,0,2,0,0,0,1.1256268619122671
4,2,2,2,0,0,6,4,2,2,2,0,0,4,0,2,0,0,0,0,0,0,2,0,6,0,2,0,2,4,2.665147444605238
4,2,0,2,0,0,0,2,4,0,4,2,0,0,0,0,0,0,0,2,0,2,0,4,4,2,16,0,0,0,1.3643717521025007
4,2,0,0,2,0,2,0,2,0,0,0,0,0,0,4,0,0,0,0,0,4,2,2,6,0,0,2,8,8,4.715849131817497
4,0,6,12,0,0,0,2,2,0,2,2,0,0,0,0,0,6,0,2,0,2,2,0,2,0,0,0,2,2,19.64999096459931
4,0,6,0,0,4,0,2,4,0,0,0,0,0,0,0,0,2,0,0,4,0,2,2,0,6,2,0,8,0,11.961977833282402
4,0,4,2,0,2,6,2,0,2,2,0,8,2,0,0,0,0,0,2,0,0,6,2,0,0,4,0,0,0,26.482971781042387
4,0,2,4,2,0,0,0,0,0,0,0,2,4,2,2,4,2,0,0,0,2,2,6,4,0,0,2,2,2,9.482313520871239
4,0,2,4,0,4,0,0,0,0,0,2,0,0,4,0,0,0,0,0,10,4,2,6,2,0,2,0,2,0,9.614919008931865
4,0,2,2,4,0,2,0,6,0,2,0,0,2,0,6,0,0,4,0,0,0,0,0,0,2,0,0,8,6,33.581612034582065
4,0,2,2,2,0,2,0,0,2,4,2,0,0,0,0,4,0,2,4,6,0,0,4,0,2,2,6,0,0,8.72210395778125
4,0,2,0,4,4,8,0,0,2,8,0,4,0,2,0,0,0,0,0,2,0,0,4,0,0,0,4,0,0,9.22557199194151
4,0,2,0,0,2,2,2,4,0,2,0,0,4,0,4,0,4,0,2,6,0,0,0,4,0,4,0,0,2,12.47384584964173
4,0,2,0,0,2,0,0,2,2,6,0,2,0,0,2,0,0,0,4,2,0,2,10,4,4,0,0,2,0,24.407794813680418
4,0,2,0,0,0,4,0,0,4,6,2,0,2,0,0,0,0,0,4,4,0,2,0,4,0,2,4,2,4,19.173836091871788
4,0,0,12,0,6,2,6,4,2,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.7220559943072
4,0,0,8,0,4,0,4,0,0,4,2,2,0,4,0,2,0,6,0,0,2,2,0,0,2,0,0,0,0,1.6579191211515871
4,0,0,4,0,2,0,6,2,4,0,4,2,0,2,0,0,0,6,0,0,2,4,0,0,2,0,4,0,2,4.508143739098938
4,0,0,4,0,0,6,0,6,2,0,2,0,4,4,0,0,2,0,0,0,0,2,0,0,8,0,0,6,0,4.627364253819139
4,0,0,4,0,0,2,0,0,2,2,0,4,2,0,0,4,4,4,2,8,0,0,2,0,2,0,0,0,4,24.868748133868664
4,0,0,4,0,0,2,0,0,0,4,0,0,0,0,6,6,0,2,6,0,2,4,2,2,0,0,0,0,0,2.2395246921208725
4,0,0,4,0,0,0,0,0,2,2,0,0,0,4,0,2,0,16,0,2,2,0,0,2,0,0,2,2,4,26.134544109431864
4,0,0,0,2,2,2,2,4,0,0,0,6,0,0,0,0,6,4,2,0,0,6,0,0,2,0,2,2,0,12.830764488474891
4,0,0,0,2,0,0,0,10,0,2,0,2,0,2,2,0,0,0,0,8,0,2,0,4,0,2,2,0,4,6.540380139905684
4,0,0,0,0,0,4,6,0,2,0,0,4,0,0,2,0,2,0,2,0,2,0,0,2,0,2,0,12,2,12.17525045364472
4,0,0,0,0,0,2,0,0,4,2,0,0,14,0,0,0,2,2,0,4,6,0,2,2,0,6,0,0,0,14.227832756548816
4,0,0,0,0,0,0,4,6,4,0,0,0,2,0,0,2,0,0,6,0,2,2,6,6,0,0,2,2,2,2.1831398850598633
2,10,0,2,2,0,2,0,0,0,0,4,0,0,0,0,2,2,0,2,0,2,2,2,6,2,0,0,6,2,30.902504327727005
2,8,12,2,0,0,0,2,2,0,6,0,0,0,2,2,0,0,0,0,0,0,4,2,0,0,2,2,0,0,0.7801503946237679
2,8,2,2,0,2,2,2,2,0,4,2,0,0,0,0,0,0,4,0,4,0,0,0,0,2,4,0,2,4,7.296578652954664
2,8,2,0,0,0,0,0,2,2,4,2,0,2,4,0,0,2,0,0,4,2,6,0,0,4,2,0,0,0,15.268363361316982
2,8,0,0,8,4,0,2,4,0,4,0,0,2,0,2,0,0,2,2,0,0,0,0,0,2,0,4,2,2,20.239230390139358
2,6,4,0,4,0,0,0,4,2,0,2,4,0,0,0,0,2,2,4,2,0,0,0,4,2,0,2,4,0,4.66799581282861
2,6,2,8,2,2,4,2,4,12,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.253918353587258
2,6,2,4,0,0,2,0,0,0,0,2,0,2,2,0,2,0,0,4,8,4,0,0,4,0,0,4,0,2,16.60515361336466
2,6,0,4,0,2,0,0,0,6,0,2,0,0,0,8,2,0,0,0,0,4,4,0,2,8,0,0,0,0,28.2210525670727
2,6,0,4,0,0,2,0,0,0,2,0,0,0,0,4,0,2,4,0,2,4,2,0,0,0,6,8,0,0,19.927279441600994
2,6,0,2,0,0,0,0,4,0,2,16,0,0,2,0,0,0,4,0,0,0,0,0,0,2,2,0,6,2,8.014315239563143
2,6,0,0,0,0,4,0,0,4,0,2,0,0,0,0,0,2,2,2,4,2,4,4,2,6,0,4,0,0,1.968596739632445
2,4,6,2,6,2,2,0,0,0,0,2,2,0,0,2,2,0,2,0,0,0,0,2,0,2,6,0,0,4,16.89622947560418
2,4,2,6,0,2,0,0,0,0,0,4,6,4,0,0,2,0,10,0,0,0,2,0,2,0,2,0,2,0,4.283537049487698
2,4,2,0,2,2,2,2,4,0,6,0,2,0,0,2,0,0,0,0,6,4,6,0,2,0,2,0,0,0,14.53143371160716
2,4,2,0,0,0,4,0,0,0,0,0,0,0,0,2,0,4,4,0,4,2,8,0,2,4,4,4,0,0,14.977991408324959
2,4,2,0,0,0,0,0,2,2,0,4,2,0,8,0,0,6,0,0,0,0,4,2,4,2,2,0,0,2,24.009580512209606
2,4,0,0,2,2,2,0,2,4,0,4,2,6,0,2,0,2,2,0,0,0,2,0,0,4,0,4,0,0,13.04209383813785
2,4,0,0,0,2,4,2,0,2,2,0,0,4,4,0,2,4,0,6,0,0,0,0,0,2,2,4,0,4,9.819884323468585
2,2,4,4,2,0,2,0,2,2,2,2,0,0,2,0,0,2,2,0,6,4,2,2,0,0,0,2,0,0,42.256970912539494
2,2,4,0,0,2,6,0,0,0,0,2,0,0,0,2,8,4,0,4,0,0,4,0,4,2,0,0,0,0,8.130848849184751
2,2,2,8,2,0,2,4,2,0,0,0,2,2,2,0,4,0,2,0,2,0,2,2,0,2,0,2,4,0,20.240103665741195
2,2,2,4,2,0,2,2,2,8,0,2,0,0,0,2,4,2,0,0,0,0,2,4,2,0,0,2,0,2,21.06642497500955
2,2,2,4,0,4,0,0,0,2,0,0,0,2,2,4,0,4,4,2,8,2,2,0,0,0,0,2,0,2,31.27285065056809
2,2,2,2,2,1,2,1,2,2,2,2,1,1,1,1,1,1,2,2,2,2,2,2,2,1,2,2,1,2,-1.033214952245199
2,2,2,2,2,1,2,1,2,2,2,1,1,1,1,2,2,1,2,2,2,1,2,1,2,1,2,2,2,2,-1.5081218797053078
2,2,2,2,2,1,2,1,2,2,2,1,1,1,1,1,2,1,2,2,2,2,2,2,2,1,2,2,1,2,-0.5902180942338927
2,2,2,2,2,1,2,1,2,2,1,1,1,2,1,2,2,1,2,1,2,2,2,2,2,1,2,2,1,2,0.895180349052704
2,2,2,2,1,2,2,2,2,2,2,1,1,1,1,2,1,1,1,1,2,2,2,2,2,1,2,2,2,2,-1.4676077898165627
2,2,2,2,1,1,2,2,2,2,2,2,1,2,1,2,2,1,1,1,2,1,2,2,2,1,2,1,2,2,-1.0891810050413135
2,2,2,2,1,1,2,2,2,2,2,2,1,1,1,2,1,1,2,1,2,2,2,2,2,1,2,1,1,2,-0.8478687975721145
2,2,2,2,1,1,2,2,2,2,2,1,1,1,1,2,1,1,2,2,2,1,2,2,2,1,2,2,2,2,-0.31903234247630596
2,2,2,2,1,1,2,2,2,1,2,1,1,2,1,2,1,1,2,2,1,2,2,2,2,1,2,2,2,2,0.049040285333566594
2,2,2,2,1,1,2,1,2,2,2,2,1,2,1,2,2,1,2,1,2,1,2,2,2,1,2,1,2,2,-0.4579084290202446
2,2,2,2,1,1,2,1,2,2,2,2,1,1,1,2,2,1,2,2,2,1,2,2,2,1,2,1,2,2,1.0012697267885815
2,2,2,2,1,1,2,1,2,2,2,2,1,1,1,2,2,1,2,1,2,2,2,2,2,1,2,1,2,2,0.14203189768120145
2,2,2,2,1,1,2,1,2,2,1,2,1,2,1,2,2,1,2,1,1,2,2,2,2,1,2,2,2,2,-0.8286830001677633
2,2,2,2,1,1,2,1,2,2,1,2,1,1,1,2,2,1,2,1,2,1,2,2,2,1,2,2,2,2,-1.2349796094454557
2,2,2,2,1,1,2,1,2,1,2,1,1,1,1,2,2,1,2,2,2,2,2,2,2,1,2,2,2,2,-1.0150770288367745
2,2,2,2,1,1,2,1,2,1,1,2,1,2,1,2,2,1,2,2,2,2,2,2,2,1,2,1,2,2,-0.8094525659535049
2,2,2,2,0,6,10,2,0,0,2,4,0,2,4,2,4,0,0,0,0,0,4,0,2,0,0,0,0,0,15.195459141604507
2,2,2,0,6,0,2,2,8,0,0,0,0,0,6,0,0,0,6,0,0,2,0,2,0,2,0,2,4,0,18.84816168251491
2,2,2,0,2,2,0,0,0,4,0,0,6,0,0,0,0,6,2,2,0,2,2,2,2,0,4,2,4,0,14.48442402796683
2,2,2,0,0,2,0,6,0,0,0,0,2,0,0,2,2,0,4,0,6,6,2,0,4,2,0,0,6,0,10.830268855081187
2,2,2,0,0,0,0,2,6,2,2,4,0,2,0,6,2,2,2,0,0,0,0,0,0,0,2,2,6,4,22.83693606974004
2,2,2,0,0,0,0,0,4,0,0,2,2,0,0,2,0,4,2,0,8,6,0,4,0,0,6,2,2,0,6.171795497714876
2,2,2,0,0,0,0,0,2,0,0,2,4,2,0,2,2,0,2,6,0,2,0,0,2,4,2,10,2,0,6.501182182259153
2,2,2,0,0,0,0,0,0,4,4,2,0,0,0,2,4,0,2,0,8,4,4,0,0,0,2,2,0,2,1.622389853806425
2,2,1,2,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1,2,2,1,2,2,2,1,2,1,2,2,-1.0766384130111901
2,2,1,2,2,2,2,2,2,2,2,1,1,2,1,2,1,1,2,1,1,1,2,2,2,1,2,2,2,2,-0.5325315706780981
2,2,1,2,2,2,2,2,2,2,2,1,1,1,1,2,1,1,2,1,2,1,2,2,2,1,2,2,2,2,-0.7728023765152946
2,2,1,2,2,2,2,2,2,2,2,1,1,1,1,2,1,1,1,1,2,2,2,2,2,1,2,2,2,2,0.4019322501458381
2,2,1,2,2,2,2,1,2,2,2,2,1,2,1,2,1,1,2,2,2,1,2,2,2,1,2,1,1,2,0.5948660314427132
2,2,1,2,2,2,2,1,2,2,2,2,1,1,1,2,1,1,2,1,2,1,2,2,2,1,2,1,2,2,-0.23167327293785933
2,2,1,2,2,2,2,1,2,2,2,1,1,2,1,2,2,1,2,1,2,2,2,2,2,1,2,1,2,1,2.0678315835541143
2,2,1,2,2,2,2,1,2,2,2,1,1,1,1,2,2,1,2,1,2,1,2,2,2,1,2,2,2,2,1.0926433062835614
2,2,1,2,2,2,2,1,2,2,2,1,1,1,1,2,1,1,2,2,2,1,2,2,2,1,2,2,1,2,-1.0630552828078585
2,2,1,2,2,2,2,1,2,2,2,1,1,1,1,2,1,1,2,1,2,2,2,2,2,1,2,2,2,2,-2.203686979496166
2,2,1,2,2,2,2,1,2,1,2,1,1,1,1,2,1,1,2,2,2,2,2,2,2,1,2,2,2,2,-0.058386409333845514
2,2,1,2,2,1,2,2,2,2,2,2,1,2,1,2,1,1,2,2,1,1,2,2,2,1,2,2,1,2,-1.1637660075148486
2,2,1,2,2,1,2,2,2,2,2,2,1,2,1,2,1,1,1,2,1,1,2,2,2,1,2,2,2,2,-0.5077565741521577
2,2,1,2,2,1,2,2,2,2,2,2,1,1,1,2,1,1,2,2,2,2,2,2,2,1,2,1,1,2,-1.1738917817962449
2,2,1,2,2,1,2,2,2,2,2,2,1,1,1,2,1,1,2,2,1,1,2,2,2,1,2,2,2,2,0.739902145882553
2,2,1,2,2,1,2,2,2,2,2,2,1,1,1,2,1,1,2,1,2,1,2,2,2,1,2,2,2,2,0.5056421780483434
2,2,1,2,2,1,2,2,2,2,2,1,1,2,1,2,2,1,1,1,2,2,2,2,2,1,2,1,2,2,-0.7358717125499457
2,2,1,2,2,1,2,2,2,2,2,1,1,2,1,2,1,1,2,2,2,1,2,2,2,1,2,1,2,2,-0.6543537996991016
2,2,1,2,2,1,2,2,2,2,2,1,1,2,1,2,1,1,2,2,1,1,2,2,2,1,2,2,2,2,0.05773277826077027
2,2,1,2,2,1,2,2,2,2,2,1,1,2,1,2,1,1,2,1,2,2,2,2,2,1,2,1,2,2,1.2631536736009994
2,2,1,2,2,1,2,2,2,2,2,1,1,2,1,2,1,1,2,1,2,1,2,2,2,1,2,2,2,2,1.3147220331987746
2,2,1,2,2,1,2,2,2,2,2,1,1,2,1,2,1,1,2,1,2,1,2,2,2,1,2,1,2,2,-0.9516900106558547
2,2,1,2,2,1,2,2,2,2,2,1,1,2,1,2,1,1,2,1,1,2,2,2,2,1,2,2,2,2,-1.732929629176726
2,2,1,2,2,1,2,2,2,2,2,1,1,1,1,2,2,1,2,1,2,2,2,2,2,1,2,1,2,2,-0.7517327806318531
2,2,1,2,2,1,2,2,2,2,2,1,1,1,1,2,2,1,2,1,2,1,2,2,2,1,2,2,2,2,-0.33625815521128427
2,2,1,2,2,1,2,2,2,2,2,1,1,1,1,2,2,1,1,2,2,2,2,2,2,1,2,1,2,2,1.3918757843456249
2,2,1,2,2,1,2,2,2,2,2,1,1,1,1,2,1,1,2,2,2,2,2,2,2,1,2,1,2,2,-0.047103921332713766
2,2,1,2,2,1,2,2,2,2,2,1,1,1,1,2,1,1,2,1,2,1,2,2,2,1,2,2,2,2,0.5335985871636112
2,2,1,2,2,1,2,2,2,2,1,2,1,2,1,2,2,1,2,1,2,1,2,2,2,1,2,1,2,2,-0.11045848239712976
2,2,1,2,2,1,2,2,2,2,1,1,1,2,1,2,1,1,2,2,2,1,2,2,2,1,2,2,2,2,0.3841699952812131
2,2,1,2,2,1,2,2,2,1,2,2,1,2,1,2,2,1,2,1,1,1,2,2,2,1,2,2,2,2,-0.13093639057988016
2,2,1,2,2,1,2,2,2,1,2,1,1,2,1,2,1,1,2,2,2,1,2,2,2,1,2,2,1,2,2.122286833651494
2,2,1,2,2,1,2,1,2,2,2,2,1,2,1,2,2,1,1,2,1,1,2,2,2,1,2,2,2,2,-0.5715695705191142
2,2,1,2,2,1,2,1,2,2,2,2,1,2,1,2,2,1,1,1,2,2,2,2,2,1,2,1,2,2,0.023299937437538668
2,2,1,2,2,1,2,1,2,2,2,2,1,2,1,2,1,1,2,1,2,2,2,2,2,1,2,2,1,2,-0.5000628577335532
2,2,1,2,2,1,2,1,2,2,2,2,1,2,1,2,1,1,2,1,2,1,2,2,2,1,2,2,2,2,0.244725737640681
2,2,1,2,2,1,2,1,2,2,2,2,1,1,1,2,2,1,2,1,2,2,2,2,2,1,2,2,1,2,0.1273370795156624
2,2,1,2,2,1,2,1,2,2,2,2,1,1,1,2,2,1,2,1,2,2,2,2,2,1,2,1,2,2,0.2317326700915905
2,2,1,2,2,1,2,1,2,2,2,2,1,1,1,2,2,1,2,1,2,1,2,2,2,1,2,2,2,2,-0.06135241408038319
2,2,1,2,2,1,2,1,2,2,2,2,1,1,1,2,2,1,1,2,2,1,2,2,2,2,2,2,1,2,0.4622876234541382
2,2,1,2,2,1,2,1,2,2,2,2,1,1,1,2,1,1,2,1,2,2,2,2,2,1,2,2,2,2,-1.1849798636412354
2,2,1,2,2,1,2,1,2,2,2,1,1,2,1,2,2,1,2,1,2,2,2,2,2,1,2,2,2,1,2.0871715588561806
2,2,1,2,2,1,2,1,2,2,2,1,1,2,1,2,2,1,2,1,2,1,2,2,2,1,2,2,2,2,-0.002575873799081614
2,2,1,2,2,1,2,1,2,2,2,1,1,2,1,2,2,1,1,2,2,2,2,2,2,1,2,1,2,2,-0.3189456993239411
2,2,1,2,2,1,2,1,2,2,2,1,1,2,1,2,1,1,2,2,2,2,2,2,2,1,2,1,2,2,-0.43671701192630624
2,2,1,2,2,1,2,1,2,2,2,1,1,2,1,2,1,1,2,2,2,1,2,2,2,1,2,2,2,2,0.956464113391763
2,2,1,2,2,1,2,1,2,2,2,1,1,2,1,2,1,1,2,1,2,2,2,2,2,1,2,2,2,2,-0.8935699470440152
2,2,1,2,2,1,2,1,2,2,2,1,1,2,1,2,1,1,2,1,2,1,2,2,2,1,2,1,2,2,0.5969899077837917
2,2,1,2,2,1,2,1,2,2,2,1,1,1,1,2,2,1,2,2,2,1,2,2,2,1,2,2,2,2,1.3721334306019008
2,2,1,2,2,1,2,1,2,2,2,1,1,1,1,2,1,1,2,2,2,2,2,2,2,1,2,2,2,2,0.007120521377829726
2,2,1,2,2,1,2,1,2,2,1,2,1,2,1,2,2,1,2,1,2,1,2,2,2,1,2,2,2,2,0.938817537410863
2,2,1,2,2,1,2,1,2,2,1,1,1,2,1,2,1,1,1,2,2,2,2,2,2,1,2,2,2,2,0.35484721712335887
2,2,1,2,2,1,2,1,2,1,2,1,1,2,1,2,2,1,2,2,2,1,2,2,2,1,2,2,2,2,0.26957666209694836
2,2,1,2,2,1,2,1,2,1,2,1,1,1,1,2,2,1,2,2,2,1,2,2,2,1,2,2,2,2,0.023018478515343176
2,2,1,2,1,2,2,2,2,2,2,2,1,1,1,2,2,1,2,1,2,2,1,2,2,1,2,1,2,2,0.4881983392592729
2,2,1,2,1,2,2,2,2,2,2,1,1,1,1,2,2,1,2,1,2,2,2,2,2,1,2,1,2,2,0.037411167032196394
2,2,1,2,1,2,2,1,2,2,2,2,1,2,1,2,2,1,1,2,2,1,2,2,2,1,2,1,2,2,-1.0589064291212067
2,2,1,2,1,2,2,1,2,2,2,2,1,2,1,2,1,1,2,2,2,1,2,2,2,1,2,1,2,2,-0.4315310493758953
2,2,1,2,1,2,2,1,2,2,2,2,1,2,1,2,1,1,2,1,2,1,2,2,2,1,2,2,2,2,-1.2529220237533847
2,2,1,2,1,2,2,1,2,2,2,1,1,2,2,2,1,1,2,1,2,2,2,2,2,1,2,1,2,2,0.9042863629447293
2,2,1,2,1,2,2,1,2,2,2,1,1,2,1,2,2,1,2,1,2,2,2,2,2,1,2,1,2,2,1.8569288581882106
2,2,1,2,1,2,2,1,2,2,2,1,1,2,1,2,1,1,2,2,2,1,2,2,2,1,2,2,2,2,0.13502236565078468
2,2,1,2,1,2,2,1,2,2,2,1,1,2,1,1,2,1,2,2,2,2,2,2,2,1,2,1,2,2,0.6062290266367925
2,2,1,2,1,2,2,1,2,1,2,2,1,1,1,2,2,1,2,2,2,2,2,2,2,1,2,1,2,2,-0.019930376437373713
2,2,1,2,1,2,2,1,2,1,2,1,1,2,1,2,2,1,2,2,2,1,2,2,2,1,2,2,2,2,-0.248028080685493
2,2,1,2,1,2,2,1,2,1,2,1,1,2,1,2,1,1,2,2,2,2,2,2,2,1,2,2,2,2,0.10896715079083148
2,2,1,2,1,2,2,1,2,1,1,2,1,2,1,2,2,1,2,1,2,2,2,2,2,1,2,2,2,2,-0.8478697746634017
2,2,1,2,1,1,2,2,2,2,2,2,1,2,1,2,2,1,2,1,2,1,2,2,2,1,2,1,2,2,0.9036471264907079
2,2,1,2,1,1,2,2,2,2,2,2,1,2,1,2,2,1,2,1,1,2,2,2,2,1,2,1,2,2,-0.5352698256261655
2,2,1,2,1,1,2,2,2,2,2,2,1,2,1,2,2,1,2,1,1,1,2,2,2,1,2,2,2,2,-1.9989538814809236
2,2,1,2,1,1,2,2,2,2,2,2,1,2,1,2,2,1,1,2,2,1,2,2,2,1,2,1,2,2,-1.1938378151267557
2,2,1,2,1,1,2,2,2,2,2,2,1,2,1,2,2,1,1,1,2,1,2,2,2,1,2,2,2,1,1.151413626816438
2,2,1,2,1,1,2,2,2,2,2,2,1,2,1,2,1,1,2,1,2,1,2,2,2,1,2,2,2,2,0.46566057622877577
2,2,1,2,1,1,2,2,2,2,2,2,1,2,1,2,1,1,1,2,2,1,2,2,2,1,2,2,2,2,0.8261836171846342
2,2,1,2,1,1,2,2,2,2,2,2,1,2,1,2,1,1,1,1,2,2,2,2,2,1,2,2,2,2,0.5937081898325237
2,2,1,2,1,1,2,2,2,2,2,2,1,2,1,1,2,1,2,1,2,2,2,2,2,1,2,1,1,2,0.2958813882043032
2,2,1,2,1,1,2,2,2,2,2,2,1,2,1,1,1,1,2,2,1,2,2,2,2,1,2,2,2,2,0.337558878622985
2,2,1,2,1,1,2,2,2,2,2,2,1,2,1,1,1,1,2,1,2,2,2,2,2,1,2,1,2,2,-1.2180384589010342
2,2,1,2,1,1,2,2,2,2,2,2,1,1,1,2,2,1,2,2,2,1,2,2,2,1,2,1,2,2,0.5373992986733234
2,2,1,2,1,1,2,2,2,2,2,2,1,1,1,2,2,1,2,2,1,1,2,2,2,1,2,2,2,2,-0.39300703322035646
2,2,1,2,1,1,2,2,2,2,2,2,1,1,1,2,2,1,2,1,2,2,2,2,2,1,2,1,2,2,0.05650178716156549
2,2,1,2,1,1,2,2,2,2,2,2,1,1,1,2,2,1,1,1,2,2,2,2,2,1,2,2,2,2,1.833081618049928
2,2,1,2,1,1,2,2,2,2,2,2,1,1,1,2,1,1,2,2,2,1,2,2,2,1,2,2,2,2,-0.5739630864773924
2,2,1,2,1,1,2,2,2,2,2,2,1,1,1,2,1,1,2,1,2,1,2,2,2,1,2,1,2,2,-1.6048215612308423
2,2,1,2,1,1,2,2,2,2,2,1,1,2,1,2,2,1,2,2,2,1,2,2,2,1,2,2,2,1,-0.7599020764032007
2,2,1,2,1,1,2,2,2,2,2,1,1,2,1,2,2,1,2,2,2,1,2,2,2,1,2,1,2,2,-1.7466636064791774
2,2,1,2,1,1,2,2,2,2,2,1,1,2,1,2,2,1,2,2,1,1,2,2,2,1,2,2,2,2,-0.07627357041125539
2,2,1,2,1,1,2,2,2,2,2,1,1,2,1,2,2,1,2,1,2,2,2,2,2,1,2,2,2,1,2.223231496798948
