8,8,6,7,7,5,6,6,1.005728650081692
8,8,6,7,6,6,7,6,0.9425931011419054
8,8,6,7,6,6,6,7,0.14102715798624232
8,8,6,7,6,6,6,6,-0.1416007166642569
8,8,6,6,7,6,7,7,0.5205406502108283
8,8,6,6,7,6,7,6,-0.35256804518786405
8,8,6,6,7,6,6,7,0.184496611251734
8,8,6,6,7,6,6,6,0.4303801726222139
8,8,6,6,7,5,7,6,0.4081135717692717
8,8,6,6,7,5,6,6,-0.8180502199993946
8,8,6,6,6,6,7,7,0.004162383479125664
8,8,6,6,6,6,7,6,-0.09177301438810555
8,8,6,6,6,6,6,7,-0.4969980626346067
8,8,6,6,6,6,6,6,1.7602326436689684
8,8,5,7,7,6,7,6,2.4174493371751775
8,8,5,7,6,6,6,6,-0.3584119439396154
8,8,5,6,7,6,7,6,0.8777643858971278
8,8,5,6,6,6,7,7,-0.24524422073371036
8,8,5,6,6,6,6,7,-0.021413456481185478
8,8,2,4,2,12,0,4,-0.658068749892928
8,7,7,7,7,6,6,6,-0.3826715367891504
8,7,7,7,6,6,7,6,0.6483638829835352
8,7,7,7,6,6,6,6,-1.087980088150994
8,7,7,6,8,6,6,6,1.1997076711102679
8,7,7,6,7,6,7,6,0.5211132436148811
8,7,7,6,7,6,6,7,-1.4394740335237357
8,7,7,6,7,6,6,6,-0.6576618526685922
8,7,7,6,7,5,6,6,1.5224093600329802
8,7,7,6,6,6,7,7,0.17633186021019762
8,7,7,6,6,6,7,6,0.4037183974785186
8,7,7,6,6,6,6,7,-0.26669300298529225
8,7,7,6,6,6,6,6,-1.0274660740871802
8,7,6,7,7,7,7,6,1.1490801007367029
8,7,6,7,7,7,6,6,-1.3488774863358417
8,7,6,7,7,6,7,7,-0.046217181622007185
8,7,6,7,7,6,7,6,-0.09562859158543827
8,7,6,7,7,6,6,7,0.6181521464138164
8,7,6,7,7,6,6,6,-0.7321915984807017
8,7,6,7,7,5,7,6,0.3739416258768547
8,7,6,7,7,5,6,7,-1.1825295663384117
8,7,6,7,7,5,6,6,0.3463275521943473
8,7,6,7,6,7,6,6,-1.232047688205862
8,7,6,7,6,6,7,7,-0.7703190469830601
8,7,6,7,6,6,7,6,-0.9204889184007653
8,7,6,7,6,6,6,7,0.8266348777730648
8,7,6,7,6,6,6,6,0.10625805268687476
8,7,6,7,6,6,5,7,0.04009597028573288
8,7,6,7,6,5,6,6,-1.7576331076619074
8,7,6,6,8,6,6,7,0.5635787612543606
8,7,6,6,8,6,6,6,0.8104343459976575
8,7,6,6,7,7,7,7,-0.25819468269259527
8,7,6,6,7,7,7,6,-1.7192068211208127
8,7,6,6,7,7,6,7,-0.5562173657379755
8,7,6,6,7,7,6,6,-0.25782643328455124
8,7,6,6,7,6,7,7,-0.013183691153490185
8,7,6,6,7,6,7,6,1.7911673328197257
8,7,6,6,7,6,6,7,1.4237040847348599
8,7,6,6,7,6,6,6,-2.018151536412507
8,7,6,6,7,5,7,7,-0.11026325860223882
8,7,6,6,7,5,7,6,-0.4811089278274977
8,7,6,6,7,5,6,7,0.42597224546153645
8,7,6,6,7,5,6,6,-0.0823011048560393
8,7,6,6,6,7,7,7,-0.40395488655310735
8,7,6,6,6,7,7,6,-0.34376888608260614
8,7,6,6,6,7,6,7,1.5587581125400312
8,7,6,6,6,6,7,7,-0.4135472077332272
8,7,6,6,6,6,7,6,-0.7171209973662509
8,7,6,6,6,6,6,7,2.943695389991478
8,7,6,6,6,6,6,6,-0.8123899703189907
8,7,5,7,7,7,6,6,1.0405092232381346
8,7,5,7,7,6,7,7,-0.18062869076275065
8,7,5,7,7,6,7,6,-1.8780858764967634
8,7,5,7,7,6,6,7,0.06475421877259457
8,7,5,7,7,6,6,6,-1.0778323432717742
8,7,5,7,6,6,7,6,1.619368150054594
8,7,5,7,6,6,6,7,-0.3154070392957865
8,7,5,7,6,6,6,6,-0.5603918024308855
8,7,5,6,7,7,7,6,-0.5345072936503624
8,7,5,6,7,7,6,7,-2.0446283338333413
8,7,5,6,7,7,6,6,-0.2152019787592336
8,7,5,6,7,6,7,7,-0.24195526253118851
8,7,5,6,7,6,7,6,-0.3425228074592288
8,7,5,6,7,6,6,7,-0.8887554813975348
8,7,5,6,7,6,6,6,0.4427854397827621
8,7,5,6,6,6,7,7,-0.3663428979623671
8,7,5,6,6,6,7,6,-1.019113586650579
8,6,12,18,0,0,6,2,80.59450036153261
8,6,10,0,12,4,2,10,0.5554797528260067
8,6,7,6,7,6,6,7,0.023114140514773413
8,6,6,7,7,6,7,6,-0.8946788147935639
8,6,6,7,7,6,6,7,-0.19235929324897805
8,6,6,7,7,6,6,6,-0.523909960541272
8,6,6,7,6,7,6,6,-1.6174361854383945
8,6,6,7,6,6,7,6,-1.0147234485934826
8,6,6,7,6,6,6,7,-2.637185925827269
8,6,6,6,8,6,7,7,-0.49150419017035535
8,6,6,6,7,6,7,7,-0.6900457269617721
8,6,6,6,7,6,7,6,0.1313062356643782
8,6,6,6,7,6,6,7,-2.7364266870957787
8,6,6,6,7,6,6,6,-0.5742351894361791
8,6,6,6,6,6,7,7,0.13722370076797036
8,6,0,4,2,10,4,0,50.32268333452914
8,6,0,0,14,14,8,8,77.8389141183266
8,4,8,24,8,0,4,0,21.86770330838108
8,4,8,14,12,4,0,0,5.112499891425272
8,4,6,20,0,2,4,10,-0.32484414446129267
8,4,6,6,20,4,6,2,0.1736672683792964
8,4,4,10,0,12,10,10,22.703046227921565
8,4,2,10,2,6,0,28,2.976015356913362
8,4,2,4,12,4,14,0,-0.48809607055090903
8,4,0,8,12,14,4,6,-0.3955642381492623
8,2,8,2,12,4,2,6,0.30291332300551693
8,2,2,6,10,6,0,4,0.5205363645338693
8,0,22,2,0,10,2,6,23.71383139613991
8,0,18,0,20,2,0,10,95.02402829333292
8,0,8,36,0,4,0,2,59.54924671233932
7,8,7,7,6,6,6,6,0.32408386852108123
7,8,7,6,7,6,7,6,-2.1271435481850935
7,8,7,6,7,6,6,7,-0.25701756305108614
7,8,7,6,7,6,6,6,-0.26497799587623905
7,8,7,6,6,6,7,6,-0.35133744616703866
7,8,7,6,6,6,6,6,0.6781160303617457
7,8,6,7,7,7,7,6,-0.5577080376998981
7,8,6,7,7,7,6,6,2.124217580865419
7,8,6,7,7,6,7,7,-1.6548180712226042
7,8,6,7,7,6,7,6,-0.28975242832300296
7,8,6,7,7,6,6,7,1.2631697492498348
7,8,6,7,7,6,6,6,-0.5921403591094045
7,8,6,7,7,6,5,6,1.6331957655869633
7,8,6,7,7,5,7,6,1.6607297688836298
7,8,6,7,7,5,6,6,2.22293394714199
7,8,6,7,6,7,7,7,-0.4613531267377356
7,8,6,7,6,7,6,7,-0.12019552796409888
7,8,6,7,6,7,6,6,-1.4767405566537521
7,8,6,7,6,6,7,7,0.43504088371897004
7,8,6,7,6,6,7,6,2.239918213655023
7,8,6,7,6,6,6,7,-1.607563069488529
7,8,6,7,6,6,6,6,-2.2503346140868836
7,8,6,7,6,5,7,7,-0.17719111984176605
7,8,6,7,6,5,7,6,0.3152320428755927
7,8,6,7,6,5,6,6,-0.9785643711172755
7,8,6,6,8,6,6,6,0.585269388106107
7,8,6,6,7,7,7,6,-1.5994853054545095
7,8,6,6,7,7,6,7,0.27259235044402597
7,8,6,6,7,7,6,6,0.9199505510446465
7,8,6,6,7,6,7,7,1.355323002533113
7,8,6,6,7,6,7,6,0.6821086562373393
7,8,6,6,7,6,6,7,-0.5566346612779995
7,8,6,6,7,6,6,6,-0.36195836862701675
7,8,6,6,7,6,6,5,0.9295703425133072
7,8,6,6,7,5,7,7,0.2794537980392142
7,8,6,6,7,5,7,6,0.9092384227049188
7,8,6,6,7,5,6,7,-1.138278300561016
7,8,6,6,6,7,6,7,-1.1546533472905633
7,8,6,6,6,7,6,6,0.21454167290533888
7,8,6,6,6,6,7,7,-1.033435392383033
7,8,6,6,6,6,7,6,-0.2152069819946156
7,8,6,6,6,6,6,7,-1.1009501291366683
7,8,6,6,6,6,6,6,0.5278180664695158
7,8,6,6,6,5,7,7,0.6453470717274521
7,8,6,6,6,5,6,6,-1.719528246706984
7,8,6,5,7,6,6,6,-2.141771244219613
7,8,5,7,7,6,7,7,0.45805514457355356
7,8,5,7,7,6,7,6,-1.3613557762637516
7,8,5,7,7,6,6,6,-1.1639839826034277
7,8,5,7,6,6,7,7,-0.8116289482498227
7,8,5,7,6,6,6,7,0.08665686983677152
7,8,5,6,7,7,6,6,-1.0929413620999824
7,8,5,6,7,6,7,7,0.17326961753696607
7,8,5,6,7,6,7,6,-0.0026734185016888345
7,8,5,6,7,6,6,7,0.9077294797409241
7,8,5,6,7,6,6,6,-1.0581662072204179
7,8,5,6,7,5,6,7,-1.3167026122180445
7,8,5,6,6,6,7,6,-1.4019693244474578
7,8,5,6,6,6,6,7,-0.7493300676120738
7,7,7,7,7,6,7,6,0.8375815200611583
7,7,7,7,7,6,6,7,1.433804085203263
7,7,7,7,7,6,6,6,0.7954798589132699
7,7,7,7,7,5,6,6,-2.0152681625399396
7,7,7,7,6,6,7,6,0.5093731629098693
7,7,7,7,6,6,6,7,-0.13303582701284988
7,7,7,7,6,6,6,6,0.04632693271176925
7,7,7,7,6,5,7,7,-1.442168159854382
7,7,7,6,7,7,7,7,0.11689822901312721
7,7,7,6,7,6,7,7,0.265160378470349
7,7,7,6,7,6,7,6,0.6080995628865836
7,7,7,6,7,6,6,7,-0.10261676085895739
7,7,7,6,7,6,6,6,-1.056337476187717
7,7,7,6,7,5,6,6,0.0629968320788924
7,7,7,6,6,6,7,7,0.057637691981770024
7,7,7,6,6,6,7,6,0.06219951871211619
7,7,7,6,6,6,6,7,-0.5131028219370258
7,7,7,6,6,6,6,6,-0.9703135034673724
7,7,6,8,7,6,6,7,1.7138860450365874
7,7,6,7,8,6,6,6,-0.12125403446939934
7,7,6,7,7,7,7,7,-0.9841009049808396
7,7,6,7,7,7,7,6,-0.552673588340732
7,7,6,7,7,7,6,7,0.6531079559439124
7,7,6,7,7,7,6,6,-0.26643541484421923
7,7,6,7,7,6,7,7,0.5512747379199947
7,7,6,7,7,6,7,6,-1.95996252672903
7,7,6,7,7,6,6,7,-0.360808746735977
7,7,6,7,7,6,6,6,-1.400699665624968
7,7,6,7,7,6,5,6,0.6345004636129726
7,7,6,7,7,5,7,7,0.24586270730601512
7,7,6,7,7,5,7,6,-1.0213317871361323
7,7,6,7,7,5,6,7,-0.15469004594243485
7,7,6,7,7,5,6,6,-0.9790355682550244
7,7,6,7,6,7,7,7,0.5382564150582496
7,7,6,7,6,7,7,6,0.31133651877045554
7,7,6,7,6,7,6,7,0.7041584507757768
7,7,6,7,6,7,6,6,-2.5656095776453745
7,7,6,7,6,6,7,7,0.45534905173883694
7,7,6,7,6,6,7,6,0.596527586665953
7,7,6,7,6,6,6,7,0.6785023199551564
7,7,6,7,6,6,6,6,-1.5189530608403936
7,7,6,7,6,5,7,7,0.4650460111201629
7,7,6,7,6,5,7,6,-2.22842120946544
7,7,6,7,6,5,6,7,0.5981726113226816
7,7,6,7,6,5,6,6,-0.9934783760007111
7,7,6,6,8,6,7,7,2.057357462302305
7,7,6,6,8,6,7,6,1.2826172061194827
7,7,6,6,8,6,6,7,-1.6687992479314122
7,7,6,6,8,6,6,6,0.7831046979675084
7,7,6,6,8,6,5,6,0.31712562670230166
7,7,6,6,8,5,6,7,-0.04725019711255417
7,7,6,6,7,7,7,7,0.3532541392233128
7,7,6,6,7,7,7,6,-1.2497131618760509
7,7,6,6,7,7,6,7,1.1480562364430296
7,7,6,6,7,7,6,6,-1.1988323771633522
7,7,6,6,7,6,7,7,-0.8471936026413319
7,7,6,6,7,6,7,6,-0.33041207390366295
7,7,6,6,7,6,6,7,-0.18428462302451773
7,7,6,6,7,6,6,6,-0.3390776496779967
7,7,6,6,7,5,7,7,-0.1393074760234519
7,7,6,6,7,5,7,6,-1.0126143450771865
7,7,6,6,7,5,6,7,-0.4783099796606504
7,7,6,6,7,5,6,6,-1.3513260787034056
7,7,6,6,6,7,7,7,-0.4216226731508109
7,7,6,6,6,7,7,6,1.4373631622110017
7,7,6,6,6,7,6,7,-0.02953430169305308
7,7,6,6,6,7,6,6,-1.6411747106000119
7,7,6,6,6,6,7,7,0.6369108906627802
7,7,6,6,6,6,7,6,-0.35751117234946883
7,7,6,6,6,6,6,7,0.38657510372682635
7,7,6,6,6,6,6,6,0.15091933640247374
7,7,6,6,6,5,7,7,-0.9092972906898886
7,7,6,6,6,5,6,7,0.8148909461774767
7,7,6,5,7,7,6,7,0.900675797201448
7,7,6,5,7,7,6,6,0.38715634499495094
7,7,6,5,7,6,6,7,1.3106359073004679
7,7,5,7,7,7,7,7,-1.23746378501212
7,7,5,7,7,7,6,6,0.048252106625692855
7,7,5,7,7,6,7,7,0.6399535098305881
7,7,5,7,7,6,7,6,-1.1029923590770387
7,7,5,7,7,6,6,7,0.3552280494539708
7,7,5,7,7,6,6,6,-0.7011540877758032
7,7,5,7,6,6,7,7,1.732237452887424
7,7,5,7,6,6,6,7,1.5409559531602062
7,7,5,7,6,6,6,6,1.2760412956978855
7,7,5,6,8,6,6,7,-0.7266353048909405
7,7,5,6,7,7,7,7,0.7491737412887536
7,7,5,6,7,7,7,6,-1.0969390153086107
7,7,5,6,7,7,6,7,-0.8958969662199696
7,7,5,6,7,7,6,6,1.8660393294507351
7,7,5,6,7,6,7,7,0.4713069175561682
7,7,5,6,7,6,7,6,0.930128135461151
7,7,5,6,7,6,6,7,-1.6135271693290192
7,7,5,6,7,6,6,6,-0.7172345072462949
7,7,5,6,6,7,7,7,-0.2721950889615334
7,7,5,6,6,6,7,7,0.7393965457994021
7,7,5,6,6,6,7,6,0.47489731766736293
7,6,7,7,6,6,7,6,-0.2283169503974289
7,6,7,6,7,6,7,6,0.12290207939534584
7,6,7,6,7,6,6,7,-0.7675139032696494
7,6,6,7,7,7,7,7,1.0007977569249475
7,6,6,7,7,7,6,7,0.4821614333545185
7,6,6,7,7,7,6,6,-0.11932943393038914
7,6,6,7,7,6,7,7,0.9863260180582493
7,6,6,7,7,6,7,6,0.3461778499478152
7,6,6,7,7,6,6,7,-1.0644202164320207
7,6,6,7,7,6,6,6,0.09387362813582738
7,6,6,7,6,6,7,7,0.1472461489916622
7,6,6,7,6,6,7,6,0.4299251208245632
7,6,6,7,6,6,6,6,0.20729070441455616
7,6,6,6,8,6,6,7,-0.7673288494664985
7,6,6,6,8,6,6,6,1.1420771281743798
7,6,6,6,7,7,7,7,-0.09458610921291483
7,6,6,6,7,7,6,7,0.7401022029161047
7,6,6,6,7,6,7,7,0.22484270476438434
7,6,6,6,7,6,7,6,2.0614711940568986
7,6,6,6,7,6,6,7,-1.705373042202698
7,6,6,6,7,6,6,6,-0.9911361947526811
7,6,6,6,6,6,7,7,1.4386372697078373
7,6,6,6,6,6,6,7,0.04442024858920417
6,18,2,0,2,6,20,6,103.97070165703944
6,18,0,8,4,6,14,4,40.38203255180571
6,16,2,8,6,4,0,10,5.301625494947478
6,14,6,12,0,4,10,4,-0.6079261829166086
6,14,2,6,10,0,18,4,33.024904037827795
6,14,0,2,16,12,8,0,96.73078107114566
6,12,0,10,8,8,4,2,-0.3739992348686675
6,8,6,6,7,6,6,7,-1.7638103191614258
6,8,6,6,7,6,6,6,2.2669568806404277
6,8,6,6,6,6,7,6,0.14750503862555261
6,8,2,2,18,10,10,4,23.058440568441924
6,7,6,7,7,6,7,6,-1.8936099347038144
6,7,6,7,7,6,6,7,1.9762635592091207
6,7,6,7,7,6,6,6,0.13251376611867358
6,7,6,6,7,7,7,6,-0.8507458309773157
6,7,6,6,7,7,6,6,1.3715477566002885
6,7,6,6,7,6,7,7,-1.3615513870630827
6,7,6,6,7,6,7,6,-1.0280913579819027
6,7,6,6,7,6,6,7,-0.34523392636026246
6,7,6,6,7,6,6,6,0.7474198189889252
6,6,14,2,0,0,12,4,61.09017106977982
6,6,8,4,0,2,28,0,101.1462384299772
6,6,4,6,12,2,2,22,33.43496922272139
6,6,2,20,4,6,10,4,-1.1211187699340774
6,6,2,10,2,2,12,0,0.3960322886611659
6,4,6,6,6,4,0,8,0.92211036400077
6,4,2,2,6,26,0,12,66.1183746132694
6,4,0,20,6,20,0,0,121.77746205777169
6,4,0,6,8,12,20,4,21.974108107980868
6,2,2,8,6,14,8,8,-1.1904708459462456
6,2,2,4,2,14,6,10,0.5963158794015566
6,0,10,2,2,10,4,2,44.86763504427164
6,0,0,10,26,2,0,12,15.538892084402686
6,0,0,10,0,0,6,26,31.43991755819258
4,32,6,4,0,4,4,0,10.326174390184192
4,32,2,8,2,2,4,2,43.96809818294808
4,26,6,2,10,0,0,4,11.774643838767265
4,24,0,14,2,2,2,8,32.29049553931953
4,22,0,10,2,6,0,2,76.32599259915636
4,20,0,0,6,8,8,10,44.97489560744717
4,16,4,6,0,6,14,10,5.363433129310612
4,14,4,0,0,2,10,14,6.498666479444393
4,14,2,14,0,2,24,0,10.24695278199013
4,14,2,0,2,2,26,0,45.89689253350244
4,14,0,10,0,8,2,14,19.367839390351918
4,14,0,0,0,8,22,10,35.37915534140882
4,12,4,6,6,2,20,6,98.7048699584687
4,6,10,2,2,4,22,4,-1.002340481279584
4,6,4,14,0,4,8,0,1.5824403071580329
4,6,0,12,12,0,10,2,91.76509837467405
4,4,8,22,6,2,0,0,47.89956924738829
4,4,4,8,14,16,0,10,61.41809641306597
4,4,4,2,4,0,22,14,11.088491404900656
4,2,16,16,0,2,18,0,19.51495285084168
4,2,6,4,2,16,4,10,0.8588964473061743
4,2,6,0,8,28,6,2,72.1437958939681
4,2,4,6,0,18,0,14,29.65328622408746
4,2,4,0,2,20,22,0,29.47949539491851
4,0,10,2,12,4,2,8,-0.14365720942680846
4,0,10,0,0,12,8,18,24.874735019083683
4,0,8,0,8,2,12,18,140.40343287989813
2,24,0,0,6,10,4,14,38.77167263557703
2,20,4,2,4,0,0,8,128.76213371810766
2,18,22,0,8,6,0,0,52.385292404427425
2,18,20,0,0,2,4,10,61.38272933765679
2,18,2,8,16,2,10,2,12.090605708887093
2,18,2,8,8,0,8,4,14.750720892710863
2,18,2,2,2,4,6,22,0.8365672844458812
2,16,2,6,16,6,12,0,88.20178480056295
2,14,2,6,12,2,0,6,1.6910891811904503
2,14,0,0,28,2,2,6,78.60917964726923
2,12,6,0,0,18,0,14,86.15249686580216
2,12,4,4,0,2,2,18,24.249922010365584
2,10,10,10,4,4,0,18,128.81358613734403
2,10,10,0,6,6,0,4,0.503479787513468
2,6,8,8,0,0,12,16,23.55604944123993
2,4,12,0,14,10,4,0,61.40938139596439
2,4,2,0,10,6,10,4,-1.1315924960042816
2,4,0,6,18,4,12,4,167.59764037414854
2,4,0,0,40,2,8,4,97.74406054550238
2,2,28,4,6,0,0,0,13.103230920392804
2,2,22,0,22,0,4,4,0.06259796978939633
2,2,14,6,0,12,0,0,1.6488599678043918
2,2,12,12,10,14,4,2,0.33925161135780496
2,2,12,6,2,8,12,8,0.9813283746190953
2,2,12,0,8,2,4,6,-1.0782245169878342
2,2,6,28,10,0,12,0,96.88111222562625
2,2,6,4,20,4,4,14,111.19353991006295
2,2,4,6,8,10,2,24,34.692482966965585
2,2,2,6,12,10,20,6,12.62390696269121
2,0,14,0,10,6,0,10,33.36806166860217
2,0,10,2,4,6,6,4,-0.09504692451018096
2,0,4,10,10,0,26,0,0.7459380915071409
2,0,2,2,2,12,14,12,27.246646615242664
2,0,0,2,14,10,8,12,80.4001775662605
0,22,8,4,12,4,8,0,113.93673757363617
0,20,6,0,14,6,0,0,3.6401305160256396
0,18,4,14,8,6,6,0,75.81263744369119
0,14,6,0,10,8,16,6,78.44723219446058
0,14,0,2,12,4,2,0,88.56406248408689
0,12,6,20,0,2,8,4,42.287251628390095
0,12,2,6,24,0,4,6,113.13057319183234
0,10,12,14,2,2,12,6,29.456591371283718
0,8,6,20,14,4,2,0,6.186041252018224
0,8,4,18,6,0,12,6,20.360564067424335
0,8,2,20,4,16,0,8,53.71755888024263
0,8,2,12,0,0,20,6,48.73095664831115
0,8,2,4,12,20,2,6,8.1965632781798
0,6,36,0,4,0,4,10,92.82098393963183
0,6,24,4,0,10,8,2,32.46358568516301
0,6,18,8,6,18,0,2,20.70243098070771
0,6,12,6,24,8,0,0,42.47271389829163
0,6,4,16,8,0,2,0,4.241374559211014
0,6,2,0,8,30,0,4,54.37718363098839
0,4,4,40,0,10,2,0,48.51530148041027
0,4,2,0,16,20,8,6,129.75790106786192
0,4,0,2,2,4,24,16,84.2850085853858
0,2,10,12,6,0,2,6,32.61816179419843
0,2,4,0,4,0,2,18,81.40192857313511
0,2,0,2,26,0,4,0,11.75326885619247
0,0,30,12,2,6,2,4,57.0890062638152
0,0,12,26,2,10,0,4,18.145704129795895
0,0,12,24,6,12,4,2,21.97164260982229
0,0,10,2,6,10,18,4,6.2476562023365485
0,0,8,8,24,0,18,2,23.799260195859247
0,0,6,14,8,8,4,16,8.2391870227855
0,0,6,0,0,0,12,16,192.8714668056538
0,0,2,4,8,0,12,6,68.7572046407149
0,0,0,0,14,12,2,22,78.6367902708427
0,0,0,0,0,0,0,0,9.82236432363985
