2,6,2,0,0,0,2,0,0,0,2,0,0,2,0,4,4,0,0,2,0,4,2,0,0,0,0,4,0,0,0,0,2,2,2,0,0,2,6,0,23.140356471058755
2,6,0,0,0,0,0,2,4,0,0,0,2,6,4,0,2,0,0,0,2,0,2,0,0,0,2,2,0,0,0,2,2,2,0,0,2,0,4,2,0.010206370535339826
2,4,2,0,2,2,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2,8,2,2,2,0,4,0,2,2,0,0,4,0,0,2,2,0,10.416610291577872
2,4,2,0,0,0,0,2,0,4,2,4,2,0,0,2,0,6,0,0,2,2,0,0,0,0,0,0,0,2,2,0,2,2,6,0,2,0,0,0,17.040880969714852
2,4,0,8,2,0,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2,2,2,2,2,2,2,0,2,0,8,0,2,0,0,10.55595551436699
2,4,0,0,0,4,0,0,0,0,0,2,2,6,0,0,2,0,0,2,0,2,4,0,0,4,0,6,0,2,0,0,0,0,2,0,0,4,2,0,4.181228619909697
2,4,0,0,0,0,6,0,2,0,0,0,0,0,0,0,2,2,4,2,0,6,0,0,0,0,4,0,0,0,0,0,2,2,0,0,4,4,4,0,9.50513371214055
2,2,4,0,2,0,0,0,0,0,0,4,0,0,0,0,12,2,2,0,2,2,2,2,0,2,0,4,0,0,0,0,2,0,0,2,0,0,2,0,1.392854690129928
2,2,4,0,0,0,2,4,0,0,2,0,0,0,6,2,2,2,0,0,4,0,0,2,2,2,4,2,0,0,0,0,0,4,0,0,0,0,2,0,11.484991007503934
2,2,2,8,0,0,0,4,0,2,0,2,0,0,0,2,6,2,0,2,2,0,2,2,0,2,4,0,0,0,0,2,0,0,0,0,0,0,0,2,7.51636429221108
2,2,0,0,0,4,0,4,0,8,4,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,4,4,2,0,0,4,2,0,2,0,0,2,0,0,3.3791560882356277
2,2,0,0,0,2,0,0,0,2,4,2,0,2,0,0,2,6,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,6,0,8,4,2,0,0,11.54737941890117
2,2,0,0,0,0,2,2,0,0,0,6,2,0,0,2,0,2,0,0,0,2,4,2,2,0,2,2,2,0,0,0,0,4,0,0,0,4,2,2,0.4722149164642117
2,2,0,0,0,0,0,2,8,2,2,2,0,2,0,2,0,0,0,2,0,2,2,0,2,2,0,2,2,2,0,2,0,0,0,6,0,0,0,2,42.74661763177344
2,2,0,0,0,0,0,0,0,2,0,4,2,2,2,0,0,0,2,0,0,0,0,8,0,0,6,0,0,6,0,2,2,2,4,0,2,0,0,0,1.5062760108061586
2,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,-0.7314856255846305
2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,0.18531889892220021
2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,-0.19376673223632274
2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.6326573066582638
2,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.5556821032212172
2,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.8293809682333569
2,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.16295877944068363
2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1.2664406758283133
2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,-0.6099192349877199
2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,-0.1422678367602552
2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,-0.62869170294235
2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1.4511883454232681
2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,0.8446488049189241
2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.6651737745540358
2,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,-0.5768619005062257
2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,-0.018962872587549858
2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,0.17631544818302583
2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1.3817099835987683
2,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,-1.2289563344029495
2,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.04999128222773287
2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,0.5160818755850664
2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.2964875165657192
2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,-1.371868010234755
2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,-0.5593672786129242
2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,0.6549802847387471
2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,0.2952732386828352
2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5189326583152223
2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,-1.2896428910283995
2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,-1.3051657878781298
2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1.3763351264058603
2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,-0.5603342155733472
2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,-2.078154359447463
2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,-0.12203268613869911
2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.07878385327152432
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,0.29421078477061474
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,0.10109832427221356
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,0.9597477003883712
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,0.16752341908827492
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9769255675967479
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,1,0.7777437191067851
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,0.29107457610560894
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,2,1,1,1,-0.8955107603736311
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1.6146748784795415
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,0.1095301650022338
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,0.39854581337320827
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,0.10039417392429763
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,2,1,1,1,1,1,1,0.39601791620514326
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,1,1,1,-0.10769853304718979
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,-1.0730584890162873
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1.0154241819392598
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,-0.5551277330929565
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,-0.4845702684467251
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,-0.513172974316931
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,0.5101879547657833
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,0.5657660405591489
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,-1.0131959633581682
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,-1.2168314708437584
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,-0.44559588371394127
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,0.32339421349658504
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,-0.6658415910666029
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,0.09445057532069091
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.07681956411452752
2,0,10,0,0,2,0,0,0,0,6,2,0,0,0,0,4,4,0,0,0,0,2,4,0,0,0,2,0,0,0,2,0,0,2,0,0,6,0,2,10.231292564962006
2,0,6,0,10,0,0,0,0,0,0,0,0,0,0,4,2,2,0,0,0,0,0,0,0,0,0,4,0,2,4,0,0,4,0,2,0,2,0,0,17.22545139496109
2,0,4,2,0,0,0,0,2,0,4,2,0,0,0,0,2,0,2,0,2,2,4,0,4,4,0,0,0,0,4,0,2,4,0,0,0,2,0,2,1.732565059534755
2,0,4,0,0,6,2,0,0,0,4,2,0,0,2,2,0,2,2,0,0,2,0,4,0,0,2,0,2,0,2,2,0,2,0,4,0,0,0,2,1.677980368989513
2,0,2,6,0,2,0,2,2,2,0,0,2,2,0,0,0,0,0,2,2,0,0,2,2,2,0,0,0,6,0,0,0,0,0,2,6,2,2,0,0.12336580739915506
2,0,2,4,2,2,0,0,2,0,4,0,0,0,0,0,2,2,2,4,0,0,0,0,0,0,2,0,0,8,0,6,0,2,4,0,0,0,0,0,2.901436362835696
2,0,2,4,0,0,0,0,0,0,2,2,0,0,0,2,2,0,2,6,0,0,0,0,0,0,2,6,2,0,0,0,6,2,0,0,6,0,2,0,8.348951453035927
2,0,2,0,2,2,2,0,4,0,2,2,0,0,0,0,0,2,0,0,0,0,6,4,6,2,2,6,0,0,0,0,0,2,0,0,2,0,0,0,5.35286858785821
2,0,2,0,0,8,0,2,0,0,4,2,4,0,2,2,2,2,0,2,0,0,2,2,0,0,0,2,0,0,2,2,0,0,2,0,4,0,0,0,1.9584722894471582
2,0,2,0,0,2,2,0,4,0,0,0,0,2,2,2,0,0,0,6,0,4,0,0,0,0,2,0,2,0,0,2,4,4,0,0,0,2,0,0,11.709745734312053
2,0,2,0,0,0,6,0,2,2,0,2,0,0,10,0,0,0,6,0,2,0,0,2,0,0,2,2,2,0,2,4,0,0,0,0,0,0,2,0,22.22409399539505
2,0,2,0,0,0,4,0,4,0,8,0,0,0,0,0,0,4,0,0,4,2,4,0,0,0,4,0,0,0,0,2,2,4,0,2,0,2,0,0,22.634032343557102
2,0,0,6,0,0,2,2,0,0,0,2,0,0,0,2,4,0,0,4,0,2,0,2,2,0,0,2,6,0,2,0,0,2,0,6,2,0,0,0,2.6187658085288303
2,0,0,4,4,0,0,2,0,0,0,2,0,4,6,0,2,2,0,0,0,0,0,0,0,0,10,0,0,6,2,0,0,0,0,2,0,0,0,2,21.378315978402
2,0,0,4,2,2,2,2,0,2,2,0,2,0,2,0,0,0,2,2,2,0,0,6,0,0,0,0,0,2,0,2,2,2,0,0,4,0,4,0,4.428207124291088
2,0,0,2,2,4,0,0,0,0,4,0,0,4,2,0,0,0,2,0,0,0,0,0,0,6,0,0,2,4,0,0,0,0,2,0,10,0,2,2,9.57324705123503
2,0,0,2,2,0,0,2,0,0,2,2,2,0,0,0,0,0,0,0,0,6,0,2,0,0,2,2,0,0,6,2,0,4,2,6,0,0,2,2,12.360542259073572
2,0,0,2,2,0,0,2,0,0,2,2,0,6,8,6,0,0,0,0,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,25.389114304762785
2,0,0,2,0,0,4,0,2,2,4,0,4,0,0,0,2,0,0,2,0,0,2,0,0,2,2,0,0,4,0,4,0,2,0,0,0,2,0,6,12.709911469172411
2,0,0,0,8,0,4,2,0,0,4,0,2,0,0,4,0,0,0,0,2,0,4,0,0,0,0,2,0,0,0,8,0,0,0,2,0,4,0,2,12.565897110196786
2,0,0,0,6,0,0,0,0,0,2,6,0,0,0,0,0,0,0,6,0,4,6,0,2,0,4,0,2,0,0,0,0,0,0,2,2,0,6,0,15.03075443319154
2,0,0,0,4,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,2,4,0,0,0,2,4,0,2,2,4,2,0,0,0,6,4,0,2,0,8.136656991053071
2,0,0,0,2,4,2,0,4,6,0,0,0,0,0,0,0,4,2,0,4,0,0,0,2,8,2,0,0,0,0,0,0,0,0,6,0,0,0,2,4.286179327371098
2,0,0,0,2,0,4,0,2,0,0,0,0,0,0,0,0,10,0,2,0,0,8,0,4,0,0,2,0,0,0,0,0,0,4,2,0,0,4,0,9.497331379431932
2,0,0,0,0,4,0,0,0,8,0,0,0,0,0,0,0,0,2,0,4,4,2,2,0,0,2,0,0,0,2,4,0,0,2,6,0,2,0,0,6.413997746664292
2,0,0,0,0,0,16,2,2,2,2,0,2,0,0,2,0,0,2,0,0,0,0,0,2,0,2,0,8,0,0,2,2,0,0,0,2,0,0,0,10.060831333747085
2,0,0,0,0,0,2,0,0,2,2,4,0,4,0,2,0,2,0,0,0,0,2,4,0,0,0,6,0,2,2,2,2,2,2,0,0,2,0,2,11.221333363067076
2,0,0,0,0,0,0,2,4,4,4,0,0,2,0,2,6,0,2,0,0,0,2,4,4,0,0,0,0,0,0,2,2,0,0,2,4,0,0,0,17.708438602711926
2,0,0,0,0,0,0,0,2,4,0,0,0,2,2,0,4,0,0,4,0,6,0,0,4,8,2,2,0,0,0,0,0,2,0,0,0,4,0,2,9.393264439050578
1,1,2,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,-1.8243496523731368
1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.39541771039395274
1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,-0.47137144229051076
1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,0.964273997099239
1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,0.017218284287111998
1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.732200086146348
1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.39119441734286775
1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.8883459447383741
1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1.514838527098493
1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.0329646254530276
