2,2,2,2,8,2,0,0,0,4,0,2,0,2,0,0,0,2,2,4,2,0,0,0,4,0,2,0,0,2,6.340163149662991
2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,1,2,2,1,1,1,1,1,2,1,1,1,2,2,0.3692034874483999
2,2,2,2,2,2,2,2,1,2,2,2,2,2,1,1,1,2,2,1,1,1,1,1,2,2,2,1,2,2,0.35824303504107274
2,2,2,2,2,2,2,2,1,2,2,1,2,2,2,1,1,2,2,1,1,2,2,1,2,2,1,1,1,2,0.441611374197457
2,2,2,2,2,2,2,2,1,2,2,1,2,2,2,1,1,2,2,1,1,1,2,1,2,2,2,1,1,2,1.8145636829968692
2,2,2,2,2,2,2,2,1,2,2,1,2,2,2,1,1,2,2,1,1,1,2,1,2,1,2,1,2,2,-0.43830100358357044
2,2,2,2,2,2,2,2,1,2,2,1,2,2,2,1,1,2,2,1,1,1,1,1,2,2,2,1,2,2,-0.33607302015605345
2,2,2,2,2,2,2,2,1,2,2,1,2,2,2,1,1,1,2,1,1,1,2,1,2,2,2,1,2,2,-0.1752629441223213
2,2,2,2,2,2,2,2,1,2,2,1,2,2,1,1,1,2,2,1,1,1,2,1,2,2,2,1,2,2,0.9122250364657029
2,2,2,2,2,2,2,2,1,2,2,1,2,2,1,1,1,1,2,1,2,1,2,1,2,2,2,1,2,2,-0.6076756881233066
2,2,2,2,2,2,2,2,1,2,2,1,2,1,2,1,1,2,2,1,1,2,2,1,2,2,2,1,1,2,-0.4804588012256006
2,2,2,2,2,2,2,2,1,2,1,1,2,2,2,1,2,2,2,1,1,1,1,1,2,2,2,1,2,2,-0.4107066313031559
2,2,2,2,2,2,2,2,1,2,1,1,2,2,2,1,1,2,2,1,1,2,2,1,2,1,2,1,2,2,-0.1982092339371233
2,2,2,2,2,2,2,2,1,2,1,1,2,2,2,1,1,2,2,1,1,1,2,1,2,2,2,1,2,2,-0.5961306520547478
2,2,2,2,2,2,2,1,1,2,2,2,2,2,2,2,1,2,2,1,1,2,1,1,2,2,1,1,1,2,1.0829400740386925
2,2,2,2,2,2,2,1,1,2,2,2,2,2,2,1,1,2,2,1,1,1,2,1,2,2,2,1,1,2,0.37056271404815505
2,2,2,2,2,2,2,1,1,2,2,1,2,2,2,1,1,2,2,1,1,2,1,1,2,2,2,1,2,2,1.5095663022176626
2,2,2,2,2,2,2,1,1,2,2,1,2,2,2,1,1,2,2,1,1,1,2,1,2,2,2,1,2,2,1.0315194477859104
2,2,2,1,2,2,2,2,1,2,2,2,2,2,2,1,1,2,2,1,1,2,2,1,2,2,1,1,1,2,-1.834826088612926
2,2,2,1,2,2,2,2,1,2,2,2,2,2,2,1,1,2,2,1,1,2,1,1,2,2,2,1,1,2,2.43255818888542
2,2,2,1,2,2,2,2,1,2,2,1,2,2,2,2,1,2,2,1,1,1,2,1,2,1,2,1,2,2,1.6273948888771785
2,2,2,1,2,2,2,2,1,2,2,1,2,2,2,1,1,2,2,1,1,2,2,1,2,1,2,1,2,2,0.8820693625999796
2,2,2,1,2,2,2,2,1,2,2,1,2,2,2,1,1,2,2,1,1,2,1,1,2,2,2,1,2,2,0.8604394592586767
2,2,2,1,2,2,2,2,1,2,2,1,2,2,2,1,1,2,2,1,1,1,2,1,2,2,2,1,2,2,-0.8391189603907001
2,2,2,0,0,2,0,4,4,2,0,0,2,2,2,0,4,0,2,0,0,0,4,0,0,2,0,4,4,2,1.1111810525931216
2,2,2,0,0,0,0,4,0,4,2,0,0,2,0,2,0,2,8,0,0,2,2,6,0,0,2,2,4,0,4.881626679902258
2,2,0,6,4,4,2,8,0,0,0,0,0,0,0,0,2,2,0,4,2,0,0,0,0,0,0,2,8,0,3.9709411152656786
2,2,0,4,2,0,0,2,0,0,0,4,0,2,0,0,0,0,6,0,2,0,0,4,2,6,2,2,2,0,4.214885432602375
2,2,0,4,0,2,0,0,4,0,2,16,2,0,0,0,2,0,6,2,0,0,0,2,0,2,0,0,0,2,4.04991576164879
2,2,0,2,4,6,0,0,0,0,6,0,0,0,0,0,4,6,0,4,2,0,2,0,2,0,4,0,0,0,4.010790268800723
2,2,0,2,0,2,6,2,0,0,0,2,0,0,2,0,0,4,4,0,2,2,0,0,0,4,4,6,4,0,25.105364864054692
2,2,0,2,0,0,6,6,0,0,0,4,0,0,0,6,2,0,0,0,0,2,0,0,2,2,2,0,0,12,13.538843745929823
2,2,0,2,0,0,0,0,2,0,0,2,10,4,0,0,2,0,0,0,4,0,0,2,12,6,0,0,0,0,7.345758019116911
2,2,0,0,4,6,0,2,2,0,0,0,0,2,4,4,0,2,0,4,2,2,0,0,0,4,2,0,2,2,1.5728315064624214
2,2,0,0,2,0,2,4,0,0,0,0,4,2,0,2,2,0,2,0,10,0,0,0,0,0,2,4,0,4,1.8115018180055338
2,2,0,0,2,0,0,2,4,6,0,2,0,0,8,4,2,0,2,4,0,0,0,4,0,2,2,0,0,0,10.91548972038576
2,2,0,0,0,4,0,0,2,0,6,0,0,2,2,6,0,4,2,2,0,2,2,2,2,0,4,0,0,0,9.947312024125164
2,2,0,0,0,2,6,0,0,2,0,0,6,0,4,0,2,0,2,2,0,2,2,8,0,0,0,2,0,2,27.890278300625827
2,2,0,0,0,0,4,2,0,2,2,0,0,0,2,6,0,0,0,0,6,0,0,0,8,0,8,0,2,0,7.009603947769777
2,1,2,2,2,2,2,2,1,2,2,2,2,2,2,2,1,2,2,1,1,1,2,1,2,1,2,1,1,2,-3.165716383539231
2,1,2,2,2,2,2,2,1,2,2,2,2,2,2,1,1,2,2,1,1,1,2,1,2,2,2,1,1,2,-1.2037920147032686
2,1,2,2,2,2,2,2,1,2,2,2,2,2,1,1,1,2,2,1,1,1,2,1,2,2,2,1,2,2,-0.9376172018234975
2,1,2,2,2,2,2,2,1,2,2,1,2,2,2,2,1,2,2,1,1,1,1,1,2,2,2,1,2,2,-0.4625245658421711
2,1,2,2,2,2,2,2,1,2,2,1,2,2,2,1,1,2,2,1,1,2,2,1,2,1,2,1,2,2,-0.2373103166745505
2,1,2,2,2,2,2,2,1,2,2,1,2,2,2,1,1,2,2,1,1,1,2,1,2,2,2,1,2,2,-0.33804237233670215
2,1,2,2,2,2,2,2,1,2,2,1,2,2,2,1,1,2,2,1,1,1,2,1,2,1,2,1,2,2,-1.0439922311744172
2,1,2,2,2,2,2,1,1,2,2,2,2,2,2,1,1,2,2,1,1,2,2,1,2,1,2,1,2,2,0.5065066748076557
2,1,2,1,2,2,2,2,1,2,2,1,2,2,2,1,1,2,2,1,1,2,2,1,2,2,2,1,2,2,-0.6898591787972854
2,0,12,0,4,0,4,0,0,4,0,0,2,0,2,0,0,0,0,0,4,0,2,2,0,0,0,2,0,6,13.493361255631335
2,0,10,6,0,0,0,0,0,4,2,2,4,0,4,4,0,0,0,2,0,0,0,2,0,0,2,0,6,0,35.84377374284543
2,0,8,0,0,2,0,2,2,0,2,0,2,2,2,6,0,2,4,0,0,0,6,0,0,2,2,2,0,2,0.8024727501584388
2,0,6,0,2,0,2,0,2,0,12,0,2,2,0,0,6,0,2,4,0,0,0,2,0,2,4,0,0,0,22.24532443189232
2,0,4,6,0,0,0,4,4,0,0,0,2,0,0,4,4,2,2,2,0,0,2,0,0,0,0,6,4,2,6.680055039753769
2,0,4,4,2,0,6,0,0,0,0,0,2,0,0,6,2,0,0,0,0,0,2,4,6,4,0,4,0,2,13.797697608743649
2,0,4,2,2,0,4,0,2,0,6,2,0,0,2,2,0,0,0,6,0,2,0,4,0,2,2,2,0,0,19.518252718586652
2,0,4,0,2,2,8,0,2,0,4,2,2,0,4,0,2,0,0,2,0,2,0,2,2,0,0,0,6,2,0.6179796869067333
2,0,4,0,2,2,4,0,4,6,2,2,6,0,2,0,2,0,0,0,2,0,0,0,4,0,2,0,2,2,19.070334085873313
2,0,4,0,0,4,4,0,4,4,0,2,0,0,6,0,2,4,0,0,4,2,0,0,0,2,4,2,0,0,10.742378336834435
2,0,4,0,0,0,2,4,6,4,0,2,0,2,0,0,0,0,6,0,0,2,6,0,0,4,2,0,2,0,11.411513775621733
2,0,4,0,0,0,2,0,0,4,0,0,2,4,10,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,15.1378625954571
2,0,4,0,0,0,0,4,0,2,18,0,0,4,0,0,0,2,0,0,0,0,0,2,0,6,0,4,0,0,14.669678612380302
2,0,2,12,0,2,2,0,0,0,0,4,10,0,0,0,4,0,4,0,6,0,0,0,0,0,0,0,0,2,10.609728285007527
2,0,2,10,8,2,2,2,4,2,0,2,0,0,2,2,0,0,0,0,0,2,0,2,0,4,0,0,0,2,15.43488208613532
2,0,2,8,0,0,0,0,2,2,0,2,2,2,0,0,4,0,0,2,12,2,0,2,0,2,0,2,0,2,28.548276269910403
2,0,2,2,4,4,0,4,2,2,0,2,2,2,0,4,0,2,0,4,0,0,0,0,0,4,2,0,6,0,9.359640270654902
2,0,2,2,2,0,8,2,0,2,0,4,2,0,2,4,2,0,0,0,0,2,0,10,0,2,0,2,0,0,9.335527313556247
2,0,2,0,4,4,0,2,2,2,2,4,0,6,0,0,2,0,0,0,0,2,4,0,4,0,4,0,4,0,7.912705336807319
2,0,2,0,2,4,0,0,0,2,4,4,2,0,0,0,0,6,0,4,2,2,0,0,0,0,10,0,2,0,15.820821829134083
2,0,2,0,0,2,2,0,0,6,0,0,2,0,2,2,0,0,0,6,2,4,6,4,0,0,2,2,0,4,13.239292407321374
2,0,2,0,0,2,0,2,2,0,0,2,2,0,2,2,2,2,0,8,0,2,2,4,4,4,2,0,0,0,11.753244848883815
2,0,2,0,0,0,8,2,2,0,0,0,2,2,0,0,0,2,12,0,0,6,0,0,0,0,0,0,0,6,22.902272997674423
2,0,2,0,0,0,0,2,6,0,0,0,8,0,0,0,2,0,4,2,2,6,4,0,0,0,2,6,0,0,21.587453843236993
2,0,0,10,2,4,0,0,0,2,0,0,0,0,0,2,4,2,2,2,0,2,0,0,10,0,2,2,2,0,12.086949223515385
2,0,0,6,0,6,2,4,2,0,0,2,4,0,4,0,2,4,0,0,0,0,2,0,0,0,2,0,2,0,19.811373691238973
2,0,0,4,14,2,2,2,0,6,0,6,0,0,0,0,2,0,0,0,0,0,0,0,2,2,4,0,0,0,16.324772591019794
2,0,0,4,2,2,2,0,2,0,2,0,2,2,2,2,0,0,0,2,2,4,6,0,0,0,0,2,8,0,12.558635802203762
2,0,0,4,0,2,0,0,0,0,0,0,4,0,2,10,6,0,2,0,0,4,0,0,6,0,4,0,0,0,0.8555908980124851
2,0,0,2,12,2,0,0,0,6,2,6,0,0,0,0,2,4,0,2,4,0,0,0,0,2,2,0,0,0,3.5777177268706155
2,0,0,2,4,2,2,2,4,2,6,2,2,4,4,2,0,0,0,0,4,0,0,0,0,0,0,2,0,2,1.2063560379029894
2,0,0,2,2,4,0,0,2,0,8,2,0,4,2,0,0,2,0,4,0,0,0,0,0,0,0,4,2,0,9.28115207412596
2,0,0,2,2,0,8,0,2,0,4,0,6,4,0,2,0,0,0,2,0,0,2,0,6,4,0,0,0,4,9.47335283591613
2,0,0,2,2,0,2,4,0,0,4,0,0,0,0,12,0,8,0,0,0,0,0,0,2,0,2,0,6,4,1.8174106066204179
2,0,0,2,2,0,2,2,0,0,0,0,2,0,0,0,0,4,0,0,10,0,2,0,4,0,8,0,4,2,18.499395481021306
2,0,0,2,0,12,0,4,0,4,2,0,0,4,6,0,0,0,4,0,2,0,2,0,4,0,0,2,0,0,0.25869970878723364
2,0,0,2,0,6,0,2,8,0,0,0,0,8,0,2,2,2,0,0,0,4,2,2,0,2,0,2,0,4,18.90879133841218
2,0,0,0,8,10,0,0,0,2,0,0,2,2,0,0,2,2,4,2,0,4,6,2,0,0,0,0,2,0,12.589421578459108
2,0,0,0,8,0,0,0,2,8,4,0,0,4,0,0,0,0,4,4,0,0,8,4,0,0,0,0,0,2,13.47942790202798
2,0,0,0,6,0,0,6,0,4,0,0,2,0,0,4,4,0,0,0,2,0,2,2,0,2,2,0,0,10,4.56020757189732
2,0,0,0,4,2,2,0,0,0,4,0,0,2,2,0,0,2,0,2,2,0,2,0,0,0,10,6,2,0,5.730427669181979
2,0,0,0,4,0,2,0,0,0,0,0,8,4,8,0,0,2,0,4,0,0,2,2,0,2,0,8,0,2,6.814435149677526
2,0,0,0,2,6,4,0,2,6,0,6,4,0,2,0,0,0,2,0,2,0,2,0,0,0,6,2,0,2,6.590432988473288
2,0,0,0,2,0,0,0,4,0,0,2,8,0,0,0,0,6,2,0,4,0,0,2,0,0,12,2,4,0,10.34411624568907
2,0,0,0,2,0,0,0,0,2,0,0,4,6,0,0,0,2,0,2,8,0,6,10,2,0,0,2,2,0,28.00394414501769
2,0,0,0,0,6,8,0,4,2,0,0,2,2,0,4,0,0,0,2,2,2,0,2,0,2,0,0,8,2,1.6889136598124848
2,0,0,0,0,4,0,4,0,6,2,0,8,2,0,0,4,2,4,2,2,0,2,2,0,2,0,2,0,0,15.879226013235687
2,0,0,0,0,4,0,4,0,4,0,0,2,0,4,0,2,4,0,6,0,0,4,0,6,2,0,2,2,2,8.262864662877597
1,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,1,2,2,1,1,1,1,1,2,2,2,1,1,2,0.23021452697985753
1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,1,2,2,2,1,1,1,2,1,2,1,2,1,1,2,2.482241454761985
1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,1,1,2,2,1,2,2,2,1,2,1,1,1,1,2,0.2539225725063341
1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,1,1,2,2,1,1,2,1,1,2,2,2,1,1,2,-1.99234475995789
1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,1,1,2,2,1,1,1,2,1,2,2,2,1,1,2,0.8819076692449871
1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,1,1,2,2,1,1,1,2,1,2,2,1,1,2,2,1.1211923722602113
1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,1,1,2,2,1,1,1,1,1,2,2,2,1,2,2,-1.0739945996591695
1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,1,1,1,2,1,1,2,2,1,2,1,2,2,1,2,-1.144807323752782
1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,1,1,1,2,1,1,2,2,1,2,1,2,1,2,2,-0.9091468112023116
1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,1,1,1,2,1,1,1,2,1,2,2,2,1,2,2,0.9204595308926632
1,2,2,2,2,2,2,2,1,2,2,2,2,2,1,2,1,2,2,1,1,2,1,1,2,2,2,1,1,2,0.328554380533837
1,2,2,2,2,2,2,2,1,2,2,2,2,2,1,1,1,2,2,1,1,2,2,1,2,2,2,1,1,2,-0.9506763277659765
1,2,2,2,2,2,2,2,1,2,2,2,2,2,1,1,1,2,2,1,1,2,2,1,2,1,2,1,2,2,-1.417346795412985
1,2,2,2,2,2,2,2,1,2,2,2,2,2,1,1,1,2,2,1,1,1,2,1,2,2,2,1,2,2,-0.1069935558469104
1,2,2,2,2,2,2,2,1,2,2,2,2,2,1,1,1,2,1,1,2,1,2,1,2,2,2,1,2,2,-0.07031108315829909
1,2,2,2,2,2,2,2,1,2,2,2,2,1,2,2,1,2,2,1,1,1,1,1,2,2,2,1,2,2,-1.1447400344735261
1,2,2,2,2,2,2,2,1,2,2,2,2,1,2,1,2,2,2,1,1,2,2,1,2,1,2,1,1,2,-0.7189443512287909
1,2,2,2,2,2,2,2,1,2,2,2,2,1,2,1,1,2,2,1,1,2,2,1,2,1,2,1,2,2,1.265020167234245
1,2,2,2,2,2,2,2,1,2,2,2,2,1,2,1,1,1,2,1,2,2,2,1,2,2,2,1,1,2,0.22676193852464738
1,2,2,2,2,2,2,2,1,2,2,1,2,2,2,2,1,2,2,1,2,1,1,1,2,1,2,1,2,2,-0.26619870140246643
1,2,2,2,2,2,2,2,1,2,2,1,2,2,2,2,1,2,2,1,1,2,1,1,2,2,2,1,1,2,0.6483051983856482
1,2,2,2,2,2,2,2,1,2,2,1,2,2,2,2,1,2,2,1,1,1,2,1,2,2,2,1,1,2,-1.2873103217242832
1,2,2,2,2,2,2,2,1,2,2,1,2,2,2,2,1,2,2,1,1,1,1,1,2,2,2,1,2,2,-0.17869772801854883
1,2,2,2,2,2,2,2,1,2,2,1,2,2,2,2,1,1,2,1,1,1,2,1,2,2,2,1,2,2,-1.2738670150753573
1,2,2,2,2,2,2,2,1,2,2,1,2,2,2,1,2,2,2,1,1,2,1,1,2,2,1,1,2,2,0.1428963632940479
1,2,2,2,2,2,2,2,1,2,2,1,2,2,2,1,2,2,2,1,1,2,1,1,2,1,2,1,2,2,-1.263978138221991
1,2,2,2,2,2,2,2,1,2,2,1,2,2,2,1,2,2,2,1,1,1,1,1,2,2,2,1,2,2,0.49707005216772066
1,2,2,2,2,2,2,2,1,2,2,1,2,2,2,1,1,2,2,1,2,2,2,1,2,1,2,1,1,2,1.1393467323747433
1,2,2,2,2,2,2,2,1,2,2,1,2,2,2,1,1,2,2,1,2,2,1,1,2,2,2,1,1,2,0.33497620429806196
1,2,2,2,2,2,2,2,1,2,2,1,2,2,2,1,1,2,2,1,2,1,2,1,2,2,2,1,1,2,-0.20639775254028467
1,2,2,2,2,2,2,2,1,2,2,1,2,2,2,1,1,2,2,1,2,1,2,1,2,2,1,1,2,2,-0.3377563790126072
1,2,2,2,2,2,2,2,1,2,2,1,2,2,2,1,1,2,2,1,2,1,1,1,2,2,2,1,2,2,0.07630459025672273
1,2,2,2,2,2,2,2,1,2,2,1,2,2,2,1,1,2,2,1,1,2,2,1,2,2,2,1,1,2,-1.2366448857576622
1,2,2,2,2,2,2,2,1,2,2,1,2,2,2,1,1,2,2,1,1,2,2,1,2,2,1,1,2,2,0.03281086050040942
1,2,2,2,2,2,2,2,1,2,2,1,2,2,2,1,1,2,2,1,1,2,2,1,2,1,2,1,2,2,-0.13314978750173093
