4,5,4,3,4,3,4,3,2,4,0.3677167115622654
4,5,4,3,4,3,3,4,3,4,-0.6114572679359909
4,5,4,3,4,3,3,4,3,3,0.7114301363199739
4,5,4,3,4,3,3,3,3,4,1.1611152926896577
4,5,4,3,4,3,3,3,3,3,-2.2843308466559082
4,5,4,3,4,2,4,3,3,3,0.5242812131995408
4,5,4,3,3,3,4,4,3,4,-0.41516847807686563
4,5,4,3,3,3,4,3,3,4,1.175467782953359
4,5,3,4,4,3,4,4,3,3,-0.3384252312477855
4,5,3,4,4,3,4,3,3,4,-0.20885157981943997
4,5,3,4,4,3,4,3,3,3,0.6580458978648398
4,5,3,3,5,3,4,3,3,4,-0.37375191881082503
4,5,3,3,4,4,4,4,3,3,0.050372395963930755
4,5,3,3,4,4,4,3,3,4,0.9745519372970166
4,5,3,3,4,4,3,4,3,4,0.32605438034762996
4,5,3,3,4,3,4,4,3,4,-0.3121276932567919
4,5,3,3,4,3,4,4,3,3,1.209380986919129
4,5,3,3,4,3,4,3,4,4,0.8965429378918182
4,5,3,3,4,3,4,3,4,3,0.5233148579169427
4,5,3,3,4,3,4,3,3,4,0.3213693717546492
4,5,3,3,4,3,4,3,3,3,-0.4689085599011072
4,5,3,3,4,3,3,4,3,4,-0.05081910483171502
4,5,3,3,4,3,3,3,3,4,-1.651601379652054
4,4,16,0,0,4,4,0,2,6,115.8904240748872
4,4,6,8,2,0,2,4,8,0,11.97220668965127
4,4,6,0,8,4,0,4,2,6,88.7690195334502
4,4,4,4,5,3,4,3,3,4,0.6422637018230437
4,4,4,4,5,3,4,3,3,3,-1.4458131910504053
4,4,4,4,4,4,4,4,3,4,-0.30942819686895784
4,4,4,4,4,4,4,3,3,3,-0.4171962839737126
4,4,4,4,4,4,3,3,3,4,0.16604692163905033
4,4,4,4,4,4,3,3,3,3,-0.6344721378828676
4,4,4,4,4,3,5,3,3,4,-0.1709765664557814
4,4,4,4,4,3,4,4,4,4,0.35377677220187115
4,4,4,4,4,3,4,4,3,4,0.09276212277198832
4,4,4,4,4,3,4,4,3,3,0.7324519852613872
4,4,4,4,4,3,4,3,4,4,1.651370242809807
4,4,4,4,4,3,4,3,3,4,1.5448144335453824
4,4,4,4,4,3,4,3,3,3,-0.7410497499117582
4,4,4,4,4,3,3,4,3,4,0.9103329849946715
4,4,4,4,4,3,3,4,3,3,-3.0781521338516735
4,4,4,4,4,3,3,3,3,4,-2.724697456989088
4,4,4,4,4,3,3,3,3,3,-0.6285412682935485
4,4,4,4,4,2,4,3,3,4,0.7175941580056979
4,4,4,4,3,3,4,3,3,4,-1.185387781681577
4,4,4,3,5,4,4,4,3,4,0.7724278226306863
4,4,4,3,5,4,4,3,3,3,1.2866924982318986
4,4,4,3,5,3,4,4,4,3,0.6079810984643492
4,4,4,3,5,3,4,4,3,4,-1.044794245547712
4,4,4,3,5,3,4,4,3,3,-1.4951853099110803
4,4,4,3,5,3,4,3,4,4,0.48332486859346013
4,4,4,3,5,3,4,3,4,3,-1.2089436589363591
4,4,4,3,5,3,4,3,3,4,0.5066176315095677
4,4,4,3,5,3,4,3,3,3,1.4539514331903673
4,4,4,3,5,3,3,4,3,4,0.16468525281034813
4,4,4,3,5,3,3,3,4,4,-0.14951979956899883
4,4,4,3,5,3,3,3,3,4,-1.1820781086378938
4,4,4,3,4,4,5,4,3,3,-0.12249904796280854
4,4,4,3,4,4,4,4,3,4,-1.1775274329823082
4,4,4,3,4,4,4,4,3,3,-0.13349497655063478
4,4,4,3,4,4,4,3,3,4,-1.580739369606738
4,4,4,3,4,4,4,3,3,3,-0.7484816196783979
4,4,4,3,4,4,3,4,3,4,-1.2153758216414614
4,4,4,3,4,3,5,4,3,4,1.7425324735848977
4,4,4,3,4,3,5,3,4,4,0.06251106186866774
4,4,4,3,4,3,5,3,3,4,0.12510711405591385
4,4,4,3,4,3,5,3,3,3,-1.465454285813944
4,4,4,3,4,3,4,4,4,5,0.13901239952879912
4,4,4,3,4,3,4,4,4,4,-0.26005698692519424
4,4,4,3,4,3,4,4,4,3,-0.6656521250120885
4,4,4,3,4,3,4,4,3,4,0.4735491334724387
4,4,4,3,4,3,4,4,3,3,-0.5575637395709598
4,4,4,3,4,3,4,4,2,4,1.6389690688734109
4,4,4,3,4,3,4,3,4,5,-0.7218573905011761
4,4,4,3,4,3,4,3,4,4,-0.40657559564318546
4,4,4,3,4,3,4,3,4,3,-0.027914426511564342
4,4,4,3,4,3,4,3,3,5,-1.1850252008214834
4,4,4,3,4,3,4,3,3,4,-2.0133984504522155
4,4,4,3,4,3,4,3,3,3,1.3709952360131543
4,4,4,3,4,3,3,4,4,4,-1.7714747577842809
4,4,4,3,4,3,3,4,4,3,-0.8813569931315111
4,4,4,3,4,3,3,4,3,4,-0.5642996588675386
4,4,4,3,4,3,3,4,3,3,-0.7770169980761858
4,4,4,3,4,3,3,3,4,4,0.08299609808585268
4,4,4,3,4,3,3,3,4,3,-0.4030986860153736
4,4,4,3,4,3,3,3,3,5,-0.5267280797079802
4,4,4,3,4,3,3,3,3,4,0.12570163929305983
4,4,4,3,4,3,3,3,3,3,-1.1973062590290962
4,4,4,3,4,2,4,4,3,4,0.9779752410597943
4,4,4,3,4,2,4,3,3,4,0.836959723294892
4,4,4,3,3,3,4,4,4,4,-0.9127273170204537
4,4,4,3,3,3,4,4,3,4,0.91019829508018
4,4,4,3,3,3,4,4,3,3,-0.0128357186986762
4,4,4,3,3,3,4,3,4,4,0.08311541758981832
4,4,4,3,3,3,4,3,3,5,-1.0191471577486468
4,4,4,3,3,3,4,3,3,4,-0.14417276372716353
4,4,4,3,3,3,3,4,3,4,-0.11632755825029034
4,4,4,0,0,4,8,2,2,10,92.38783587808167
4,4,3,4,5,3,4,3,3,4,-0.19336221844248955
4,4,3,4,4,3,4,4,4,4,0.5218401942859648
4,4,3,4,4,3,4,4,3,4,-1.162919443354344
4,4,3,4,4,3,4,3,4,4,-0.5319125869543004
4,4,3,4,4,3,4,3,4,3,1.0681652027911488
4,4,3,4,4,3,4,3,3,4,-1.2411139650709813
4,4,3,4,4,3,4,3,3,3,-1.2282226402170275
4,4,3,4,4,3,3,3,4,4,-1.3137252247436912
4,4,3,4,4,3,3,3,3,4,1.3706330179483055
4,4,3,3,5,4,4,3,3,4,-1.662469543477139
4,4,3,3,5,3,5,3,3,4,1.651408505417574
4,4,3,3,5,3,4,4,4,4,1.8566017749466543
4,4,3,3,5,3,4,4,3,4,-0.872776318418879
4,4,3,3,5,3,4,4,3,3,1.599260071302512
4,4,3,3,5,3,4,3,4,4,-1.3663943459494383
4,4,3,3,5,3,4,3,4,3,2.033674112086597
4,4,3,3,5,3,4,3,3,4,-0.1866900229140192
4,4,3,3,5,3,4,3,3,3,-1.2209302912866014
4,4,3,3,5,3,3,4,4,4,-0.9309655830062729
4,4,3,3,5,3,3,4,3,4,-0.0463575435714412
4,4,3,3,5,3,3,4,3,3,-1.1204819264177523
4,4,3,3,5,3,3,3,3,4,-0.6416947084661199
4,4,3,3,5,2,4,4,3,4,0.8558790096004856
4,4,3,3,4,4,4,4,3,4,-0.6763309660234267
4,4,3,3,4,4,4,4,3,3,-0.5555864689596933
4,4,3,3,4,4,4,3,3,4,-0.7163355979695345
4,4,3,3,4,4,4,3,3,3,0.7860530574201481
4,4,3,3,4,3,5,3,3,4,-0.36963203296801755
4,4,3,3,4,3,4,4,4,5,-2.017675668145902
4,4,3,3,4,3,4,4,4,4,-0.05637783281818836
4,4,3,3,4,3,4,4,4,3,-0.1005987839348954
4,4,3,3,4,3,4,4,3,5,-0.9122314738762707
4,4,3,3,4,3,4,4,3,4,-0.2960571873834966
4,4,3,3,4,3,4,4,3,3,-0.07526033198074832
4,4,3,3,4,3,4,3,4,4,0.582957105480453
4,4,3,3,4,3,4,3,4,3,-0.5334581571423751
4,4,3,3,4,3,4,3,3,5,0.6594501778307648
4,4,3,3,4,3,4,3,3,4,0.708920948519558
4,4,3,3,4,3,4,3,3,3,-1.3799826993831206
4,4,3,3,4,3,4,2,4,4,0.4392377854062089
4,4,3,3,4,3,3,4,4,4,-0.26530379904874135
4,4,3,3,4,3,3,4,3,4,0.6707468756659807
4,4,3,3,4,3,3,4,3,3,0.08823195461296943
4,4,3,3,4,3,3,3,3,4,-0.2030233329788271
4,4,3,3,4,3,3,3,3,3,0.49752836862631916
4,4,3,3,4,2,4,3,3,4,-0.22607134908112145
4,4,3,3,3,3,4,4,4,4,0.45377104115814365
4,4,3,3,3,3,4,4,3,4,0.8199342227434675
4,4,3,3,3,3,4,3,4,4,-0.8143826862166798
4,4,3,3,3,3,4,3,3,4,0.7131975105661148
4,4,2,4,0,0,14,6,4,2,51.397369195784094
4,3,4,4,4,3,4,3,3,4,0.6312856097337892
4,3,4,3,5,3,4,4,3,4,0.4549038069248646
4,3,4,3,4,3,4,4,4,3,-0.11114400168688833
4,3,4,3,4,3,4,4,3,4,1.691255882901196
4,3,4,3,4,3,4,3,4,4,0.09648589123799248
4,3,4,3,4,3,4,3,3,4,-0.7879753397720886
4,3,3,4,4,3,4,3,3,4,0.11469485081983129
4,3,3,3,5,4,4,3,4,4,0.630847603061788
4,3,3,3,4,4,4,4,3,4,2.444256341933038
4,3,3,3,4,3,4,4,3,4,-1.5476119275607028
4,3,3,3,4,3,4,3,3,4,2.3443642477383744
4,2,6,2,0,2,10,2,6,6,51.1940791581446
4,2,0,6,4,4,0,14,0,0,3.548661751617682
4,2,0,2,0,4,0,0,14,0,49.79994756108155
4,0,2,0,0,2,0,6,20,4,47.017861558260435
4,0,0,10,2,6,0,10,0,4,3.130337097787882
4,0,0,0,4,2,6,2,0,14,6.573937512470727
3,5,4,4,4,3,4,4,3,4,-1.1465487038886684
3,5,4,4,4,3,4,3,4,3,-0.5950354081962284
3,5,4,4,4,3,4,3,3,4,-0.515898495950522
3,5,4,4,4,3,4,3,3,3,-0.7876108362237821
3,5,4,4,3,3,4,3,3,4,0.23864713055343986
3,5,4,3,5,3,4,3,4,4,0.3307011546102288
3,5,4,3,5,3,4,3,3,4,0.14771832155682646
3,5,4,3,5,3,4,3,3,3,0.9579595821517374
3,5,4,3,5,3,3,4,3,3,0.704995209648449
3,5,4,3,5,3,3,3,3,4,-0.43721994528144015
3,5,4,3,4,4,4,3,4,4,-0.43609339763546834
3,5,4,3,4,4,4,3,3,4,0.43026903675966416
3,5,4,3,4,4,4,3,3,3,-0.10564724339932718
3,5,4,3,4,4,4,3,2,4,-0.7025332406935906
3,5,4,3,4,4,3,3,3,4,-0.36998948318662717
3,5,4,3,4,3,5,3,3,4,-0.18291611550895173
3,5,4,3,4,3,5,3,3,3,0.033317851272669126
3,5,4,3,4,3,4,4,4,4,-0.626162139016037
3,5,4,3,4,3,4,4,4,3,0.20211389442337535
3,5,4,3,4,3,4,4,3,5,-0.9457931238627861
3,5,4,3,4,3,4,4,3,4,-0.8634684084551134
3,5,4,3,4,3,4,4,3,3,-0.847716936259225
3,5,4,3,4,3,4,4,2,4,0.38056647177814845
3,5,4,3,4,3,4,3,4,4,1.5857560791169516
3,5,4,3,4,3,4,3,4,3,1.3699229839047136
3,5,4,3,4,3,4,3,3,5,0.46427960760527015
3,5,4,3,4,3,4,3,3,4,0.35947940255237204
3,5,4,3,4,3,4,3,3,3,1.6333644106697112
3,5,4,3,4,3,4,3,2,4,0.8856045484944596
3,5,4,3,4,3,3,4,4,4,0.25555358542244727
3,5,4,3,4,3,3,4,3,4,-1.0552863559165875
3,5,4,3,4,3,3,3,4,4,-0.702128052161419
3,5,4,3,4,3,3,3,3,4,-1.6334090095495248
3,5,4,3,3,3,4,4,3,4,0.8993917095643786
3,5,4,3,3,3,4,3,3,4,0.34774237764599214
3,5,3,4,4,3,5,3,3,4,-1.2320774798324496
3,5,3,4,4,3,4,4,3,4,-1.5710576887712089
3,5,3,3,5,3,4,4,3,4,-1.1013841377983142
3,5,3,3,5,3,4,3,4,3,-0.2310810808429511
3,5,3,3,5,3,4,3,3,4,1.962509958435098
3,5,3,3,4,4,4,4,4,4,0.03655479830136674
3,5,3,3,4,4,4,4,3,4,0.828216718390502
3,5,3,3,4,4,4,3,3,4,0.683720320967853
3,5,3,3,4,3,5,3,3,4,0.48245364540503227
3,5,3,3,4,3,4,4,4,4,-0.19384820381413145
3,5,3,3,4,3,4,4,4,3,0.4044874836936664
3,5,3,3,4,3,4,4,3,4,0.8306285625848072
3,5,3,3,4,3,4,4,3,3,-0.8739232705012533
3,5,3,3,4,3,4,3,4,4,-0.43646533485756583
3,5,3,3,4,3,4,3,4,3,-0.7916482183542026
3,5,3,3,4,3,4,3,3,4,-0.812959454454729
3,5,3,3,4,3,4,3,3,3,0.22732861519721717
3,5,3,3,4,3,3,4,4,4,1.6619530696583018
3,5,3,3,4,3,3,4,3,4,-0.15047036451355042
3,5,3,3,3,3,4,4,3,4,0.07057966562809852
3,5,3,3,3,3,4,3,4,4,-1.3402640546808298
3,5,3,3,3,3,4,3,3,4,-2.0419544478745806
3,4,5,3,4,3,4,3,3,4,-0.4863432077042693
3,4,5,3,3,3,4,4,3,4,0.23375428230600728
3,4,4,4,5,3,4,4,3,4,2.2735547968572742
3,4,4,4,5,3,4,4,3,3,0.15769510970041853
3,4,4,4,5,3,4,3,3,4,-1.9285126535343216
3,4,4,4,5,3,4,3,3,3,2.5083151112695514
3,4,4,4,4,4,4,4,3,4,0.867543756459054
3,4,4,4,4,4,4,3,3,4,0.9164345741638878
3,4,4,4,4,4,3,3,4,4,1.1450669574357102
3,4,4,4,4,4,3,3,3,4,1.8223550816981386
3,4,4,4,4,3,5,3,3,4,1.0470107049595399
3,4,4,4,4,3,4,4,4,4,-0.0869510844925881
3,4,4,4,4,3,4,4,4,3,0.588712598943525
3,4,4,4,4,3,4,4,3,4,0.847738412523955
3,4,4,4,4,3,4,4,3,3,0.23996151482212635
3,4,4,4,4,3,4,3,4,4,-0.022584546067317697
3,4,4,4,4,3,4,3,4,3,1.6020592958219835
3,4,4,4,4,3,4,3,3,5,-0.4336698075526914
3,4,4,4,4,3,4,3,3,4,-0.7147307891875567
3,4,4,4,4,3,4,3,3,3,-0.761394942473801
3,4,4,4,4,3,3,4,3,4,-0.7477319873033975
3,4,4,4,4,3,3,3,4,4,1.3546611762749097
3,4,4,4,4,3,3,3,4,3,-2.074793414019544
3,4,4,4,4,3,3,3,3,4,0.8337057193013513
3,4,4,4,4,2,4,3,4,4,1.02639782026041
3,4,4,4,4,2,4,3,3,4,0.15586294424451191
3,4,4,4,4,2,3,3,3,4,-0.09097079669624837
3,4,4,4,3,3,4,4,3,4,-0.9194621608110446
3,4,4,4,3,3,4,3,3,4,-0.48750808492037867
3,4,4,3,5,4,4,3,3,4,0.5554354685494873
3,4,4,3,5,3,4,4,4,4,-0.37093814076991727
3,4,4,3,5,3,4,4,3,4,1.8084395176304033
3,4,4,3,5,3,4,4,3,3,0.09230784780127028
3,4,4,3,5,3,4,3,4,4,1.8813511670430794
3,4,4,3,5,3,4,3,4,3,-0.7554926530429358
3,4,4,3,5,3,4,3,3,5,-0.9900914761158722
3,4,4,3,5,3,4,3,3,4,-1.022017989072304
3,4,4,3,5,3,4,3,3,3,-1.5801176452623589
3,4,4,3,5,3,4,3,2,4,0.5211971537209502
3,4,4,3,5,3,3,4,4,4,-0.3168302090463662
3,4,4,3,5,3,3,4,3,4,0.8375363990055746
3,4,4,3,5,3,3,4,3,3,0.9971585327037371
3,4,4,3,5,3,3,3,3,4,-0.2663972441063885
3,4,4,3,4,4,4,4,3,4,0.13880621314190178
3,4,4,3,4,4,4,4,3,3,0.9073836327727512
3,4,4,3,4,4,4,3,4,4,-1.4373747762196205
3,4,4,3,4,4,4,3,4,3,-1.360292467560626
3,4,4,3,4,4,4,3,3,4,-1.500943106036928
3,4,4,3,4,4,4,3,3,3,-0.14095873615806317
3,4,4,3,4,4,3,4,3,4,0.24279804018156662
3,4,4,3,4,4,3,3,3,4,1.001209723104767
3,4,4,3,4,3,5,4,4,4,0.5227843879900808
3,4,4,3,4,3,5,4,4,3,-1.3642343467571616
3,4,4,3,4,3,5,4,3,4,-0.34318620310430986
3,4,4,3,4,3,5,4,3,3,1.966058467163906
3,4,4,3,4,3,5,3,4,4,0.8082456982843839
3,4,4,3,4,3,5,3,3,4,1.2644298417497386
3,4,4,3,4,3,5,3,3,3,-0.027858345290368316
3,4,4,3,4,3,4,4,4,4,0.9618882151105057
3,4,4,3,4,3,4,4,4,3,0.29919788595694574
3,4,4,3,4,3,4,4,3,5,-0.3462096887811063
3,4,4,3,4,3,4,4,3,4,1.069928084840336
3,4,4,3,4,3,4,4,3,3,-0.3097197830485324
3,4,4,3,4,3,4,3,4,5,1.3270787622573343
3,4,4,3,4,3,4,3,4,4,1.6781043696828268
3,4,4,3,4,3,4,3,4,3,0.35742258116673176
3,4,4,3,4,3,4,3,3,5,0.7163634303601091
3,4,4,3,4,3,4,3,3,4,0.3573479059813413
3,4,4,3,4,3,4,3,3,3,0.3697304200998588
3,4,4,3,4,3,4,3,2,4,0.6199898547797145
3,4,4,3,4,3,3,4,4,4,1.3879545351476346
3,4,4,3,4,3,3,4,4,3,1.0981675263806625
3,4,4,3,4,3,3,4,3,4,-1.3368477432274029
3,4,4,3,4,3,3,4,3,3,-0.5232257386414504
3,4,4,3,4,3,3,3,4,4,0.4831446857220665
3,4,4,3,4,3,3,3,4,3,-1.2506362797695192
3,4,4,3,4,3,3,3,3,5,0.025760141828028722
3,4,4,3,4,3,3,3,3,4,-1.4871247672415802
3,4,4,3,4,3,3,3,3,3,-1.095172841231408
3,4,4,3,4,2,4,4,3,4,0.796021862029862
3,4,4,3,4,2,4,3,3,4,0.6300203923282178
3,4,4,3,3,4,4,4,3,4,-0.5344969138770337
3,4,4,3,3,3,4,4,4,5,-0.9314468039849292
3,4,4,3,3,3,4,4,4,4,1.788579661314771
3,4,4,3,3,3,4,4,4,3,1.7723928200300392
3,4,4,3,3,3,4,4,3,5,2.0759032721958115
3,4,4,3,3,3,4,4,3,4,-1.4900412337229152
3,4,4,3,3,3,4,3,4,5,-1.1109399649648244
3,4,4,3,3,3,4,3,4,4,-0.6302210906061257
3,4,4,3,3,3,4,3,3,4,0.20837479753312785
3,4,4,3,3,3,4,3,3,3,0.8955261098576458
3,4,3,4,5,3,4,3,3,4,-0.0006301377672383636
3,4,3,4,5,3,4,3,3,3,-1.011881993218799
3,4,3,4,4,4,4,3,3,4,0.26271864505942105
3,4,3,4,4,4,4,3,3,3,0.9050731876814992
3,4,3,4,4,3,5,3,3,4,1.2962452176165802
3,4,3,4,4,3,4,4,4,4,-1.1311987148406384
3,4,3,4,4,3,4,4,3,4,0.7431817299246664
3,4,3,4,4,3,4,4,3,3,-1.518255340441648
3,4,3,4,4,3,4,3,4,4,0.445683099667137
3,4,3,4,4,3,4,3,4,3,-0.6318243990955835
3,4,3,4,4,3,4,3,3,5,-0.8605299753527742
3,4,3,4,4,3,4,3,3,4,0.7959022546108184
3,4,3,4,4,3,4,3,3,3,-0.24398560032158953
3,4,3,4,4,3,3,4,4,3,-0.39188005953980676
3,4,3,4,4,3,3,3,3,4,-0.09934405423318815
3,4,3,4,3,4,4,3,3,4,-0.45474234708983735
3,4,3,3,5,4,4,3,3,4,-2.0246193320883137
3,4,3,3,5,3,4,4,4,3,0.6375918982045229
3,4,3,3,5,3,4,4,3,4,0.2249674937250247
3,4,3,3,5,3,4,4,3,3,0.12855485841367198
3,4,3,3,5,3,4,3,4,4,-0.7913506071176478
3,4,3,3,5,3,4,3,4,3,-1.595845697391102
3,4,3,3,5,3,4,3,3,4,0.6275799110271677
3,4,3,3,5,3,4,3,3,3,1.6580142410360184
3,4,3,3,5,3,4,3,2,4,-1.9802148901104863
3,4,3,3,5,3,3,3,4,4,0.7037742684710657
3,4,3,3,5,3,3,3,3,4,0.2849078649686748
3,4,3,3,4,4,4,4,4,4,-1.1065792902617102
3,4,3,3,4,4,4,4,4,3,-0.2536493269565772
3,4,3,3,4,4,4,4,3,4,0.35264538518547195
3,4,3,3,4,4,4,3,4,4,1.9375729369495895
3,4,3,3,4,4,4,3,4,3,-0.9254023520056794
3,4,3,3,4,4,4,3,3,4,0.930067560820747
3,4,3,3,4,4,3,4,3,4,-0.8608514654913691
3,4,3,3,4,3,5,4,3,4,1.0013832826138402
3,4,3,3,4,3,5,3,4,4,0.021522030721818682
3,4,3,3,4,3,5,3,3,4,0.06140710607357645
3,4,3,3,4,3,4,4,4,4,-1.0682067855750703
3,4,3,3,4,3,4,4,4,3,-1.5105510076077207
3,4,3,3,4,3,4,4,3,5,0.6738142222160292
3,4,3,3,4,3,4,4,3,4,-0.8870368270534394
3,4,3,3,4,3,4,4,3,3,-0.6541273933661379
3,4,3,3,4,3,4,3,4,4,-2.0347079995892416
3,4,3,3,4,3,4,3,4,3,-0.7480292020345687
3,4,3,3,4,3,4,3,3,5,0.37009496659022795
3,4,3,3,4,3,4,3,3,4,0.3974657064997326
3,4,3,3,4,3,4,3,3,3,-0.11253551892341268
3,4,3,3,4,3,3,4,4,4,-0.10179632672180879
3,4,3,3,4,3,3,4,3,4,-1.28262073464837
3,4,3,3,4,3,3,3,4,4,-0.6305778473810679
3,4,3,3,4,3,3,3,3,4,-0.4310261034834949
3,4,3,3,4,3,3,3,3,3,0.5925181883234356
3,4,3,3,4,2,4,4,3,4,-1.326422302356481
3,4,3,3,3,4,4,3,4,4,-0.621249855340737
3,4,3,3,3,4,4,3,3,4,0.1366009728691419
3,4,3,3,3,3,4,4,4,4,-1.0084310673401025
3,4,3,3,3,3,4,3,4,4,0.7265263813092392
3,4,3,3,3,3,4,3,3,4,-0.5343500163249992
3,3,4,4,4,3,4,4,3,4,-1.2091814784837154
3,3,4,4,4,3,4,3,3,4,0.07080588120743395
3,3,4,3,5,3,4,3,4,4,1.0845525030921124
3,3,4,3,4,4,4,4,4,4,-0.4129812262778408
3,3,4,3,4,4,4,3,3,4,-0.723873729144907
3,3,4,3,4,3,4,4,4,4,0.3424888471529863
3,3,4,3,4,3,4,4,3,4,1.2557108509356982
3,3,4,3,4,3,4,3,4,4,0.6097199640295201
3,3,4,3,4,3,4,3,3,4,-0.36550966762439907
3,3,4,3,3,4,4,3,3,4,0.6354630457011221
3,3,3,4,4,3,4,4,3,4,0.9427401809601658
3,3,3,3,4,3,4,4,3,4,-1.7664691271624453
2,12,4,6,6,6,0,4,0,0,9.019589305379382
2,10,14,0,0,0,4,6,0,4,6.118369715609529
2,10,0,8,8,2,8,0,0,2,76.03591430632565
2,8,4,0,4,2,6,4,6,2,46.486573355902735
2,6,16,2,2,0,2,0,0,8,112.31253960765616
2,6,0,0,0,14,0,8,2,6,8.251703192755196
2,4,12,4,0,2,2,2,0,0,27.582139964116188
2,4,2,0,12,2,0,0,0,12,13.86582750690431
2,4,2,0,4,0,4,8,10,6,84.1349263498716
2,2,10,8,0,8,2,0,4,4,28.779489348871678
2,2,10,2,0,10,8,2,2,0,63.489509448026084
2,2,0,4,2,2,6,0,12,4,4.374389622547413
2,2,0,0,28,2,4,0,2,0,4.810744816589946
2,2,0,0,6,4,8,14,4,0,73.32570196146348
2,0,6,10,2,4,0,0,0,0,29.253309735667237
2,0,4,6,6,4,0,0,10,4,1.7417633034759055
2,0,4,2,2,0,2,14,10,2,32.992347139552635
2,0,2,4,2,2,0,8,12,4,85.66343491990445
2,0,0,8,12,4,4,0,8,2,89.03217769131412
2,0,0,4,14,2,0,0,0,0,61.82715710282059
2,0,0,4,4,0,4,2,0,24,10.421679860571603
2,0,0,4,2,10,0,10,2,0,50.92858785862472
0,16,6,0,2,2,0,0,2,10,29.24262516952691
0,16,0,0,8,2,0,8,0,2,24.965061816899226
0,14,0,4,0,6,0,4,4,6,27.017257773620152
0,14,0,2,2,8,14,0,0,0,64.56142119947552
0,12,12,6,2,4,2,0,0,2,28.42213302075727
0,12,4,2,4,0,6,0,2,4,26.454229415295526
0,12,4,0,4,0,4,2,6,4,40.45696188338714
0,10,4,0,2,4,0,10,2,8,28.542943005799525
0,10,0,2,2,0,14,0,4,8,62.34116022826203
0,8,4,0,10,0,6,4,0,4,26.45078785057787
0,8,0,2,4,0,2,2,4,14,38.0136084759702
0,6,12,6,2,2,4,2,2,2,48.72923222883883
0,6,8,2,4,4,4,12,0,0,38.4305400642544
0,6,8,0,6,0,10,0,0,6,2.3127007885826973
0,6,4,2,4,0,0,6,10,0,85.98116341138368
0,6,4,0,4,0,0,0,16,0,18.726535878642416
0,6,2,0,12,10,4,0,0,2,56.5835664829192
0,4,10,0,12,2,0,2,2,0,5.3213874479824
0,4,4,0,8,2,14,6,0,2,46.94374030470348
0,4,0,4,0,2,12,2,4,6,110.41820464127031
0,4,0,4,0,0,4,6,10,2,2.2174345604883907
0,4,0,2,0,2,0,0,2,14,22.874206205161148
0,4,0,0,14,2,12,0,2,0,15.721084036605868
0,2,10,0,4,4,0,16,0,4,73.37875007455106
