8,26,0,0,4,0,6,4,78.76585003379411
8,16,8,2,6,4,4,0,94.98830340580255
8,16,4,6,2,2,6,4,-1.4370530661446481
8,12,8,8,4,0,10,0,65.02939492122108
8,12,6,0,0,16,0,2,15.494288806078652
8,12,4,8,6,4,2,2,-2.3284316793899253
8,12,2,6,2,18,0,2,87.5117257612498
8,12,0,12,6,4,4,4,22.159148642551347
8,12,0,0,0,16,8,2,11.935047037624793
8,10,0,8,6,4,4,8,0.14791661524066818
8,10,0,0,20,4,0,0,35.066394715242154
8,8,14,4,8,0,4,4,40.74608996851711
8,8,10,0,4,12,8,0,43.91679917495274
8,8,6,4,0,6,8,4,-1.057484444690378
8,8,0,6,6,4,2,16,110.49044590475158
8,6,10,0,4,4,2,14,-0.016294371723157123
8,6,6,16,6,0,6,2,63.874014995945664
8,6,4,8,0,8,8,0,1.3550167900820647
8,6,2,0,4,4,0,22,39.92898001642542
8,6,0,4,2,8,18,2,11.432511310215208
8,4,12,0,14,0,6,0,40.902055886704304
8,4,8,0,2,0,4,14,-1.7140632757327279
8,4,4,10,2,0,6,8,-0.6735069411578889
8,4,2,0,4,12,12,4,0.43676669675962404
8,4,0,24,8,4,0,2,128.82695455911897
8,4,0,10,2,4,2,14,-0.723098022900053
8,4,0,2,10,0,8,12,-2.212848190450805
8,2,12,16,0,8,2,2,0.5719020198439029
8,2,10,14,2,10,0,0,-0.4818391857870448
8,2,8,14,2,10,0,2,-0.8981962241779309
8,2,4,2,4,4,2,8,0.5386806374808288
8,2,4,2,2,14,2,4,-0.25935108055148504
8,2,2,14,2,12,4,2,0.24034033643051672
8,2,2,0,2,8,6,4,1.6552886817666101
8,2,2,0,2,0,26,10,70.095576681887
8,2,0,6,4,0,10,20,15.791981857618989
8,2,0,0,2,0,4,30,70.78809281948082
8,2,0,0,0,0,8,12,107.21766726449684
8,0,26,0,2,0,0,12,70.49284474044183
8,0,20,0,4,2,6,0,5.498687196742142
8,0,12,2,0,0,20,8,101.96631466204217
8,0,10,0,6,0,6,6,8.615215871914877
8,0,8,6,0,6,4,0,0.4762856000798823
8,0,4,12,0,4,4,10,14.613507832589871
8,0,4,4,6,2,10,12,-1.1729275340953222
8,0,2,4,2,22,4,2,72.25715332642534
8,0,2,4,2,4,0,26,79.55231748384404
8,0,0,12,4,8,2,6,67.94586044203267
8,0,0,6,16,0,10,6,29.75507428678292
8,0,0,4,12,16,4,0,9.389512557657454
8,0,0,0,4,0,0,34,65.11107963466118
6,24,4,0,10,0,2,4,237.77164969499105
6,20,2,4,4,0,0,6,48.75898765487257
6,20,2,0,0,6,8,0,45.59603753818181
6,18,6,8,0,2,4,2,22.95656846518645
6,18,6,2,4,0,12,0,13.82903635452525
6,12,4,0,0,2,2,6,65.28271027073836
6,12,2,4,12,14,0,0,66.53865399158289
6,8,18,2,0,8,2,4,0.21761317754352782
6,8,16,8,6,4,2,0,12.403071720803585
6,8,10,2,0,2,6,4,1.6920526922795565
6,8,6,6,0,4,0,18,-0.662653825949959
6,8,0,6,2,6,14,2,-0.18636631893662997
6,8,0,2,22,8,0,0,43.114450558839984
6,6,12,4,6,2,10,2,0.2494223341874313
6,6,10,2,0,20,0,0,72.91877045717015
6,6,10,2,0,10,8,0,-0.08947256283432578
6,6,6,6,6,6,5,5,-0.03727022094814932
6,6,6,6,5,6,6,6,-0.3915824653241624
6,6,6,6,5,6,6,5,0.6011545858325705
6,6,6,6,5,6,5,6,-2.5174494553517426
6,6,6,6,5,6,5,5,0.0513479587425175
6,6,6,6,5,5,6,6,0.4134014826952373
6,6,6,6,5,5,5,6,0.9428362568120425
6,6,6,6,5,5,5,5,1.1258738145914526
6,6,6,5,5,6,6,6,-1.7100301241428135
6,6,6,5,5,6,6,5,0.37661229839756094
6,6,6,5,5,6,5,6,0.4328861424484557
6,6,6,5,5,6,5,5,0.3652732140010704
6,6,6,5,5,5,6,6,0.4881295058422756
6,6,6,5,5,5,5,6,-0.15272615436850742
6,6,5,6,5,6,6,6,-2.447935178719882
6,6,5,6,5,6,6,5,0.6980213641014746
6,6,5,6,5,6,5,6,1.2814276522236823
6,6,5,6,5,6,5,5,0.47121257952252266
6,6,5,6,5,5,6,6,0.8765910081549062
6,6,5,6,5,5,6,5,-0.5274784446012571
6,6,5,6,5,5,5,6,-0.3639048145386798
6,6,5,5,5,6,6,6,1.256595995382767
6,6,5,5,5,6,5,6,-0.04353338772694438
6,6,2,20,2,2,10,2,104.1544608384145
6,6,2,2,2,4,6,20,0.6966651648242841
6,6,0,12,6,6,10,0,11.31624528839932
6,6,0,6,16,2,0,4,1.0369684057266912
6,5,6,6,6,6,5,6,-0.2387260184222972
6,5,6,6,6,5,5,6,0.3621127921862915
6,5,6,6,5,6,6,6,0.6948461152980796
6,5,6,6,5,6,6,5,-0.2508726710425052
6,5,6,6,5,6,5,6,-0.39142567166208114
6,5,6,6,5,6,5,5,-0.43424302593492015
6,5,6,6,5,5,6,6,0.10585781894476079
6,5,6,6,5,5,6,5,-0.6280234966082786
6,5,6,6,5,5,5,6,-1.5182612542400533
6,5,6,6,5,5,5,5,0.2713204835073449
6,5,6,5,5,6,6,6,0.6113612119310882
6,5,6,5,5,6,6,5,0.41163942449516977
6,5,6,5,5,6,5,6,0.4514304621454798
6,5,6,5,5,5,6,6,-0.3239804172781464
6,5,6,5,5,5,5,6,1.4368007828535867
6,5,6,5,5,5,5,5,0.23142982041043658
6,5,5,6,6,6,6,6,0.7699245443950963
6,5,5,6,5,6,6,6,1.1181930368598823
6,5,5,6,5,6,6,5,0.12520380690720923
6,5,5,6,5,6,5,6,-0.5955917732770195
6,5,5,6,5,6,5,5,-0.6916716727392055
6,5,5,6,5,5,6,6,-1.4780361378248743
6,5,5,6,5,5,5,6,0.026794557496046083
6,5,5,5,6,6,6,6,2.0523538627847095
6,5,5,5,6,6,5,6,0.05740136177517058
6,5,5,5,6,5,5,6,-0.10341072400797445
6,5,5,5,5,6,5,6,1.358089073412413
6,4,10,2,6,4,2,12,0.618777283533743
6,4,6,4,4,12,8,6,1.64148114644493
6,4,4,2,0,6,6,10,-0.7215047862805809
6,4,2,4,10,0,16,6,0.6601623786118025
6,4,0,10,2,18,8,2,21.129993520894942
6,4,0,4,2,8,0,10,0.1377768487548063
6,4,0,2,6,0,4,0,12.075820239029689
6,4,0,0,4,2,22,4,9.612609766977648
6,2,22,2,2,2,10,0,121.90007690026205
6,2,6,10,0,12,6,8,-1.9449303244020866
6,2,4,10,2,6,6,2,1.8426639407470522
6,2,2,8,10,2,6,12,-1.3300598763219666
6,2,2,6,28,0,0,4,43.641783844672155
6,2,2,0,8,0,0,30,137.760724877704
6,2,0,6,2,8,10,16,103.14354404379085
6,0,18,12,2,4,0,8,31.311142912761937
6,0,8,14,0,2,6,4,0.04378823851112518
6,0,4,8,4,2,12,0,0.9102314853875559
6,0,4,0,0,12,14,0,44.523150560531974
6,0,0,38,2,2,0,0,4.4191430357527715
6,0,0,14,20,6,4,0,93.31453676672234
6,0,0,10,0,18,12,2,70.79970750563184
6,0,0,6,0,16,0,22,40.80378808299445
5,6,6,6,6,6,5,6,-0.040091013680148106
5,6,6,6,6,5,5,6,-0.9431942449141341
5,6,6,6,5,6,6,6,0.8984534724149174
5,6,6,6,5,6,6,5,-0.1534176240178457
5,6,6,6,5,6,5,6,-0.03340566534576727
5,6,6,6,5,6,5,5,0.1847158537302003
5,6,6,6,5,5,6,6,-1.2253814241807681
5,6,6,6,5,5,6,5,-2.4643490362655847
5,6,6,6,5,5,5,6,0.7073897360967125
5,6,6,5,6,6,5,6,-0.28726182336346506
5,6,6,5,5,6,6,6,0.8254340593653622
5,6,6,5,5,6,6,5,0.4175795792601421
5,6,6,5,5,6,5,6,-0.14819130218767768
5,6,6,5,5,6,5,5,-1.4362804128548792
5,6,6,5,5,5,5,6,0.7940710199258201
5,6,5,6,6,6,5,6,0.5665954855145726
5,6,5,6,5,6,6,6,0.06395247466777054
5,6,5,6,5,6,6,5,-1.1401602605624033
5,6,5,6,5,6,5,6,-0.23467921864284563
5,6,5,6,5,6,5,5,1.9489084216406873
5,6,5,6,5,5,5,6,-0.4729864354153311
5,6,5,5,6,6,5,6,0.2712180116271568
5,6,5,5,5,6,6,6,1.5864617617888002
5,6,5,5,5,6,5,6,0.9875124969161199
5,6,5,5,5,5,5,6,0.3670093525587566
5,5,6,6,6,6,5,6,0.5990806477545995
5,5,6,6,6,6,5,5,0.8250784893960597
5,5,6,6,5,6,6,6,-1.2173458590622266
5,5,6,6,5,6,6,5,0.06445083086115842
5,5,6,6,5,6,5,6,1.9637740828652945
5,5,6,6,5,6,5,5,-0.621225999573387
5,5,6,6,5,5,6,6,0.09014722927070856
5,5,6,6,5,5,5,6,0.760648130091734
5,5,6,5,6,6,6,6,0.27091086038994644
5,5,6,5,6,6,5,6,-0.11452692362702412
5,5,6,5,5,6,6,6,-1.493485534561487
5,5,6,5,5,6,5,6,-2.5558266766602262
5,5,6,5,5,6,5,5,1.0099073368645326
5,5,6,5,5,5,5,6,0.2869562645250091
5,5,5,6,6,6,5,6,-0.5215419290283709
5,5,5,6,6,6,5,5,-0.8125708912530335
5,5,5,6,6,5,5,6,0.22689524559568375
5,5,5,6,5,6,6,6,0.5494748805050871
5,5,5,6,5,6,6,5,-0.24027096148240076
5,5,5,6,5,6,5,6,1.3439656641003268
5,5,5,6,5,6,5,5,-1.7058842663617133
5,5,5,6,5,5,5,6,2.4639590389225754
5,5,5,5,6,6,6,6,1.7175090088809863
4,24,4,8,6,2,2,0,37.749177320398346
4,24,2,6,0,2,8,4,32.236665648775606
4,22,4,0,2,10,4,4,40.10930552136893
4,18,18,0,0,6,2,2,131.41224446070373
4,18,2,10,0,4,0,10,7.371162028569252
4,18,2,4,2,14,2,2,1.1790431305827545
4,16,4,0,10,0,2,0,97.09617995030332
4,16,0,8,2,8,8,4,10.905985024552841
4,14,4,0,0,8,18,2,22.169139349645878
4,14,0,4,6,6,8,6,-0.19189863987522776
4,12,2,6,4,2,14,2,-0.7162034709023565
4,10,10,2,6,10,2,6,0.41571765281928164
4,10,8,8,4,10,2,2,-0.8829238475995652
4,10,0,4,16,2,2,10,42.85940074755378
4,8,4,2,12,2,4,12,-0.2454666554386673
4,6,16,0,2,12,8,0,14.397579360640904
4,6,12,2,6,0,2,2,0.6700799894725887
4,6,8,14,4,0,10,4,89.53201482437726
4,6,8,0,8,4,0,18,2.059236398210565
4,6,6,6,0,0,4,8,-0.28022303355273226
4,6,2,14,10,2,6,6,-0.7184984603440568
4,6,2,2,24,0,2,10,73.69955927965603
4,6,0,4,6,0,24,6,24.630050118758515
4,6,0,4,0,0,10,24,1.2365727240175572
4,4,12,4,2,0,10,14,59.38865900451918
4,4,8,18,10,4,0,2,30.308678704518172
4,4,8,14,0,2,14,0,106.0796145843648
4,4,8,0,0,4,0,28,23.990599943690416
4,4,4,8,2,16,0,8,0.2347511179861626
4,4,2,34,2,4,0,0,46.291053498521045
4,4,2,30,0,0,2,0,19.290964090392265
4,4,2,6,2,10,16,2,0.5995585793571072
4,4,2,4,0,14,4,12,0.15751474233428617
4,4,0,6,22,8,0,0,6.244087666813543
4,4,0,4,0,0,24,2,20.493645840953377
4,2,26,8,4,0,2,4,33.668610527639814
4,2,22,6,0,4,2,10,52.66689237451132
4,2,8,0,4,6,12,2,1.1409537788366526
4,2,4,14,4,8,10,2,0.17141294807125293
4,2,4,0,18,4,4,4,0.839997737373933
4,2,0,16,10,6,6,2,1.5122969433991365
4,2,0,4,6,2,20,10,17.84982095595036
4,2,0,0,8,18,12,4,43.46336648298469
4,2,0,0,2,8,18,2,88.19158402869098
4,0,10,0,4,2,4,8,-0.29965356445573704
4,0,10,0,2,22,2,8,109.75647528906036
4,0,8,12,0,10,4,4,-0.010791180601107337
4,0,8,8,0,8,6,2,-0.11811530518183648
4,0,8,6,2,6,12,2,-0.12370971251661585
4,0,4,6,0,2,6,10,77.0748623093793
4,0,4,2,8,12,0,8,115.39558245834928
4,0,4,2,8,6,20,0,11.08682307885213
4,0,2,6,0,4,8,0,56.06574007896345
4,0,2,0,16,12,10,6,39.03795449284642
4,0,0,6,2,8,2,8,0.3831419666034836
2,22,0,2,2,6,0,2,52.057576396626345
2,20,12,0,4,6,2,0,15.011297723799732
2,20,4,4,2,4,0,12,74.38958559373845
2,20,0,6,6,0,4,8,56.350537519004774
2,16,8,6,2,8,0,4,1.2204514454639266
2,16,4,4,6,14,2,0,29.030963158831447
2,16,2,0,6,0,4,8,47.44363472470598
2,14,8,2,8,4,6,4,-0.24505649824682693
2,14,6,12,4,2,6,2,0.06260236388555766
2,14,4,6,2,12,0,10,30.093454771054336
2,14,4,2,4,0,0,8,-0.7066306871608342
2,14,2,4,4,8,4,10,0.6267090223500089
2,14,0,0,0,8,12,8,88.14181324556981
2,12,26,4,0,0,0,0,95.88675472667289
2,12,6,2,0,12,0,8,116.18556876862404
2,12,4,0,6,10,6,4,0.9761563597586085
2,12,2,0,8,16,0,2,22.629983812325598
2,10,14,2,18,2,0,2,98.03522050003865
2,10,8,24,0,0,2,4,45.84822433163909
2,10,4,2,2,2,24,4,65.19587220725687
2,10,2,6,14,0,8,4,1.939225484077018
2,10,0,10,0,18,0,10,98.14750240674347
2,8,10,0,22,0,8,0,16.931040130638067
2,8,8,18,2,4,2,2,0.5844631301440031
2,8,8,0,4,8,0,12,66.37253048303644
2,8,6,2,8,0,8,8,-0.4727010379904497
2,8,2,20,0,10,0,0,26.260996604310588
2,8,2,12,2,12,0,8,0.7893116621216761
2,6,16,2,2,8,12,2,37.45027400075902
2,6,12,0,2,10,4,2,65.87020499675845
2,6,10,14,2,2,0,0,-0.42259977943829496
2,6,10,12,0,10,8,0,19.710388723031997
2,6,10,2,6,6,4,0,0.1647236794431626
2,6,8,16,4,12,0,0,8.422622027354903
2,6,8,0,8,4,4,16,1.0539732059398315
2,6,4,0,0,2,24,8,18.329038816543733
2,6,2,4,2,0,0,14,0.34514975206731513
2,6,2,2,6,10,6,0,0.12886396866584965
2,6,0,18,4,16,4,0,112.48125676617978
2,6,0,6,12,8,2,4,-2.0239702747655772
2,6,0,0,4,0,6,12,32.474501346904894
2,4,16,6,6,0,8,4,-0.8372606131596789
2,4,8,4,4,10,0,16,-2.223035085289347
2,4,8,0,10,8,0,14,97.49042379181087
2,4,8,0,4,4,2,14,-1.4941900258121905
2,4,6,18,0,8,2,0,-1.4252544851640214
2,4,4,2,0,14,6,8,86.77124553744682
2,4,2,6,12,6,12,0,0.2810749115585555
2,4,2,6,6,16,6,4,0.47950449058530914
2,4,2,6,2,10,4,4,1.3266919752875477
2,4,2,4,0,18,0,4,54.484698797935415
2,4,2,0,4,14,8,14,47.003221776650676
2,4,2,0,4,2,2,22,83.35253862913629
2,4,0,16,10,0,6,6,20.349127846951045
2,4,0,6,18,8,2,4,-0.10758878679832065
2,2,28,8,4,0,0,2,28.035150637067016
2,2,22,2,4,4,2,10,1.0981665291984348
2,2,12,6,14,6,8,0,17.650623740153474
2,2,10,20,0,0,2,6,33.820338915421836
2,2,10,12,2,6,10,4,0.9940700063016782
2,2,6,6,10,18,4,2,42.063953795407876
2,2,6,0,14,12,8,0,14.248248342184766
2,2,4,4,4,2,20,12,95.13434327122265
2,2,2,6,10,22,4,0,65.30261068164404
2,2,0,8,2,4,16,0,4.380695093850997
2,2,0,6,6,26,0,6,1.6906460577576325
2,2,0,4,30,6,2,4,67.14098815349664
2,2,0,4,0,2,0,0,18.35980592714096
2,2,0,2,10,10,4,18,6.563133565707282
2,0,34,6,0,4,4,0,36.101083751583694
2,0,20,12,2,2,2,4,47.62553206991038
2,0,16,6,10,6,2,0,13.066807380792335
2,0,16,2,2,6,0,22,52.07381102718543
2,0,10,10,14,10,4,0,4.553518340492348
2,0,8,14,4,22,0,0,90.21645065875035
2,0,8,8,10,4,2,10,1.8406063566808768
2,0,8,0,4,10,16,0,75.05305094867099
2,0,6,20,6,14,0,2,53.445399002900736
2,0,6,8,2,2,16,6,-0.30832955690360625
2,0,4,20,0,8,14,0,43.7898078519333
2,0,4,10,6,4,0,0,134.8251108855471
2,0,2,8,2,0,24,2,3.5617608402348613
0,30,0,4,0,6,4,6,134.6035132465972
0,26,6,2,0,0,0,12,71.29683348184672
0,24,8,2,6,2,0,2,54.643234492281834
0,24,8,0,2,0,6,6,36.04497299382918
0,20,2,4,2,6,4,12,21.775566784578793
0,20,0,2,6,8,10,0,47.467038385829945
0,18,2,0,10,0,6,6,5.545107448001446
0,16,10,12,0,4,0,6,107.92001657832877
0,16,4,12,0,4,10,2,112.74671303555192
0,14,6,8,0,0,0,14,52.550364381244876
0,12,22,2,0,2,0,8,26.692789177562343
0,12,16,0,10,2,4,4,13.258154880525057
0,12,8,4,16,4,0,2,38.1514698474923
0,12,0,8,2,10,4,14,60.260111629525646
0,10,12,2,10,2,0,4,61.30717459326702
0,10,6,4,8,2,14,2,3.6898712945057075
0,10,6,2,12,14,2,4,45.528035673033536
0,10,2,2,6,10,4,2,-0.060766230675390734
0,10,0,22,4,6,0,0,117.19426169181591
0,10,0,18,0,14,2,6,96.03145784281121
0,8,4,4,8,4,4,12,-1.189926047984006
0,8,2,8,0,14,16,2,70.01649589528878
0,8,2,0,2,18,4,14,104.7439645014844
0,8,0,12,20,2,4,4,2.9492114422672167
0,8,0,2,26,10,2,0,14.67441495899537
0,8,0,0,6,14,2,6,13.261570312024842
0,6,24,4,4,0,4,2,23.785492665206917
0,6,18,0,2,12,2,8,55.10779032935915
0,6,14,0,2,0,6,6,36.387952671412975
0,6,10,12,8,6,0,6,10.113163971667253
0,6,10,2,12,6,4,6,-0.12223721069768974
0,6,10,2,0,16,2,8,46.21226955038488
0,6,8,0,4,16,10,0,110.09463515140152
0,6,6,6,4,0,4,10,-0.6335229933673494
0,6,6,6,0,0,6,6,-0.45530425205383085
0,6,6,0,22,6,10,0,53.526846969690034
0,6,4,16,10,0,0,6,31.183686257004915
0,6,4,12,6,12,2,8,0.8583902422112578
0,6,2,2,10,8,2,18,0.3737077839108811
0,6,0,0,8,22,4,10,23.932959489694145
0,4,16,4,8,0,10,6,25.035847543616605
0,4,14,8,8,10,6,0,35.77427548385546
0,4,12,6,6,18,2,0,45.430579297050784
0,4,12,0,10,8,10,4,1.7912614223606516
0,4,8,0,14,0,0,4,27.56825376056502
0,4,6,30,0,4,2,4,21.75058089187721
0,4,2,10,4,2,22,2,50.550803300354104
0,4,2,0,6,6,2,8,-0.41515154083691563
0,4,0,0,10,14,10,8,144.30565299133727
0,2,20,0,0,0,8,10,160.3856210414477
0,2,8,16,4,12,0,8,72.08735696187847
0,2,8,12,0,20,6,2,27.325920600827423
0,2,8,2,14,0,16,4,7.281268141075432
0,2,6,30,0,2,0,0,48.00546242915945
0,2,6,8,0,12,0,4,77.87341212654599
0,2,6,4,14,10,0,0,17.96512067325481
0,2,4,20,14,2,8,0,22.048597673956973
0,2,4,12,6,2,6,16,0.4935787190011797
0,2,4,10,0,2,14,6,4.700970247372875
0,2,2,10,0,2,12,10,85.69146537582283
0,2,2,4,6,4,14,2,1.4520938235170264
0,2,2,0,0,0,14,0,73.67610061901999
0,2,0,16,8,0,0,12,30.657096202980902
0,2,0,16,2,6,8,4,47.701850766090814
0,2,0,12,18,2,6,10,55.73196709842729
0,2,0,4,0,4,0,38,28.432864802499388
0,2,0,0,32,0,0,6,22.334578013942046
0,2,0,0,20,4,8,12,21.233908525896734
0,2,0,0,2,22,6,0,68.36889988456177
0,0,26,0,0,2,18,2,51.9207734227556
0,0,24,2,0,16,2,2,62.333619471437004
0,0,14,0,4,0,4,16,17.032332572248865
0,0,14,0,0,4,2,30,6.071215492242362
0,0,12,14,4,0,2,14,60.97245693444347
0,0,12,8,14,2,4,10,75.65986274482394
0,0,12,2,0,10,18,4,20.885429536295444
0,0,10,16,4,0,4,4,110.1341775766205
0,0,10,8,8,10,4,4,0.4141592737226961
0,0,10,4,0,12,4,0,44.83570620584777
0,0,10,2,4,10,10,8,15.41901056572983
0,0,8,8,0,28,2,2,108.41453449808417
0,0,8,0,20,2,4,16,5.245523170870736
0,0,6,0,18,0,8,0,54.78474938815852
0,0,4,26,0,0,4,0,116.72438325437942
0,0,4,12,10,6,10,2,32.43348399264327
0,0,4,12,6,4,14,10,100.3774520821493
0,0,4,10,22,4,0,8,128.35892237295053
0,0,2,22,6,0,10,8,3.2149606591545745
0,0,2,10,2,6,18,8,49.79004789243353
0,0,2,10,2,2,4,14,44.36375327103856
0,0,2,4,14,12,4,10,21.126407368559477
0,0,0,18,10,8,8,4,6.538202237660843
0,0,0,16,14,6,6,6,53.59247818209391
0,0,0,8,0,16,2,16,57.523712240405054
0,0,0,2,4,8,12,0,19.491180943407663
0,0,0,0,0,0,0,0,115.95434212010453
