2,2,4,6,0,0,0,4,2,0,0,2,2,0,0,2,2,0,0,2,0,0,4,0,0,4,0,2,2,6,8.198355826381645
2,2,4,0,4,0,0,4,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,14,6,0,6,0,0,17.867326865007872
2,2,4,0,4,0,0,2,0,0,0,2,2,2,2,2,0,4,0,0,0,0,6,4,0,4,0,0,0,4,5.3782934007976415
2,2,4,0,2,0,2,4,2,0,0,0,2,6,0,0,0,2,2,4,0,0,8,4,0,0,2,0,0,0,5.096271118911125
2,2,4,0,0,2,0,8,0,0,2,2,2,2,2,0,0,2,0,0,6,0,2,0,0,0,4,0,4,4,3.1829303514991008
2,2,4,0,0,0,0,8,2,0,2,6,0,0,2,0,6,0,4,0,0,2,0,4,0,0,0,2,0,0,3.160683688251512
2,2,4,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,2,4,0,4,8,0,2,4,4,4,0,2,3.4577935938692104
2,2,2,10,2,2,0,0,0,0,0,0,2,0,6,0,2,0,4,0,0,0,0,0,0,2,6,2,2,2,10.036495943504226
2,2,2,4,2,0,2,6,0,4,4,0,2,2,4,0,0,4,0,2,0,0,2,0,0,0,2,0,2,2,13.658293981609827
2,2,2,2,2,2,1,2,2,1,2,2,1,2,1,2,1,2,1,2,2,1,2,1,1,1,2,2,2,2,-1.2543124848720089
2,2,2,2,2,0,2,0,4,0,2,0,4,0,4,2,2,0,2,0,6,4,0,0,4,0,0,4,0,0,2.3957460020699375
2,2,2,2,1,2,2,1,2,1,2,2,1,2,2,2,1,2,1,2,2,1,2,1,1,1,2,2,2,2,0.9488314716238619
2,2,2,2,1,2,1,2,2,2,2,2,1,2,2,2,2,2,2,1,1,1,2,1,1,1,1,2,2,2,2.7207822347227943
2,2,2,2,1,2,1,2,2,2,2,2,1,2,2,2,2,2,1,1,2,1,2,1,1,1,2,2,1,2,-1.0440537576570235
2,2,2,2,1,2,1,2,2,2,2,2,1,2,2,2,2,2,1,1,2,1,2,1,1,1,2,1,2,2,-0.1218427975765973
2,2,2,2,1,2,1,2,2,2,2,2,1,2,2,2,2,2,1,1,2,1,2,1,1,1,1,2,2,2,-2.283970476141946
2,2,2,2,1,2,1,2,2,2,2,2,1,2,2,2,2,2,1,1,1,1,2,1,1,1,2,2,2,2,-0.760265437795965
2,2,2,2,1,2,1,2,2,2,2,2,1,2,2,2,2,1,1,2,2,1,2,1,1,1,1,2,2,2,-1.1400307117942377
2,2,2,2,1,2,1,2,2,2,2,2,1,2,2,2,1,2,1,2,2,1,2,1,1,1,2,1,2,2,0.08375264211872012
2,2,2,2,1,2,1,2,2,2,2,2,1,2,2,2,1,2,1,2,2,1,2,1,1,1,1,2,2,2,-0.021671337669038754
2,2,2,2,1,2,1,2,2,2,2,2,1,2,2,2,1,2,1,1,2,1,2,2,1,1,2,1,2,2,1.4642727049436406
2,2,2,2,1,2,1,2,2,2,2,2,1,2,2,2,1,2,1,1,1,1,2,2,1,2,2,1,2,2,1.6176960702008893
2,2,2,2,1,2,1,2,2,2,2,2,1,2,2,2,1,2,1,1,1,1,2,2,1,2,1,2,2,2,-1.0413726474794147
2,2,2,2,1,2,1,2,2,2,2,2,1,2,2,1,2,2,2,1,1,1,2,1,1,1,2,2,2,2,-0.043902540703743026
2,2,2,2,1,2,1,2,2,2,2,2,1,2,2,1,2,2,1,2,2,1,2,1,1,1,1,2,2,2,-2.3712341885932844
2,2,2,2,1,2,1,2,2,2,2,2,1,2,2,1,2,1,1,1,2,1,2,2,1,1,2,2,2,2,0.8112201538292405
2,2,2,2,1,2,1,2,2,2,2,2,1,2,2,1,1,2,2,1,2,1,2,1,1,1,1,2,2,2,-0.6634967742751753
2,2,2,2,1,2,1,2,2,2,2,2,1,2,1,2,2,1,1,1,2,1,2,1,1,2,2,1,2,2,0.253745055767821
2,2,2,2,1,2,1,2,2,2,2,2,1,2,1,2,1,2,1,1,2,1,2,2,1,1,2,2,2,2,0.723259201287818
2,2,2,2,1,2,1,2,2,2,2,2,1,1,2,1,2,2,1,2,2,1,2,1,1,2,1,2,2,2,-1.5234828538598253
2,2,2,2,1,2,1,2,2,2,2,1,2,2,1,1,1,2,2,2,2,1,2,2,1,1,2,1,2,2,2.6160994209386645
2,2,2,2,1,2,1,2,2,2,2,1,1,2,2,2,2,2,2,1,2,1,2,1,1,1,2,1,2,2,-0.19938263027568304
2,2,2,2,1,2,1,2,2,2,2,1,1,2,2,2,2,2,1,2,2,1,2,1,1,1,2,1,2,2,0.7845165728819574
2,2,2,2,1,2,1,2,2,2,2,1,1,2,2,2,1,2,1,2,2,1,2,1,1,2,1,1,2,2,-0.0011424179088709771
2,2,2,2,1,2,1,2,2,2,2,1,1,2,2,2,1,2,1,2,1,1,2,2,1,2,2,1,2,2,-2.40886021166075
2,2,2,2,1,2,1,2,2,2,2,1,1,2,2,1,2,2,2,1,2,1,2,1,1,1,2,2,2,2,0.9517924302993307
2,2,2,2,1,2,1,2,2,2,2,1,1,2,2,1,2,2,1,2,2,1,2,2,1,1,2,1,2,2,-1.0790245455059875
2,2,2,2,1,2,1,2,2,2,2,1,1,2,1,2,2,2,1,2,2,1,2,1,1,1,2,2,2,2,1.2557899621273
2,2,2,2,1,2,1,2,2,2,2,1,1,2,1,1,2,2,2,1,2,1,2,2,1,1,2,2,2,2,-2.0434761063685905
2,2,2,2,1,2,1,2,2,2,2,1,1,2,1,1,2,2,1,2,2,1,2,2,1,1,2,2,2,2,0.4046577462170553
2,2,2,2,1,2,1,2,2,1,2,2,1,2,2,2,2,2,2,1,2,1,2,1,1,1,2,1,2,2,-1.4964403039798075
2,2,2,2,1,2,1,2,2,1,2,2,1,2,2,2,2,2,2,1,1,1,2,1,1,1,1,2,2,2,0.35517999768111364
2,2,2,2,1,2,1,2,2,1,2,2,1,2,2,2,2,2,1,2,1,1,2,2,1,1,2,1,2,2,-0.5241805694268771
2,2,2,2,1,2,1,2,2,1,2,2,1,2,2,2,2,2,1,2,1,1,2,2,1,1,1,2,2,2,0.26979178236903445
2,2,2,2,1,2,1,2,2,1,2,2,1,2,2,2,2,2,1,2,1,1,2,1,1,1,2,2,2,2,0.18276380768639106
2,2,2,2,1,2,1,2,2,1,2,2,1,2,2,2,2,2,1,1,2,2,2,1,1,1,2,1,2,2,-1.6605287701137883
2,2,2,2,1,2,1,2,2,1,2,2,1,2,2,2,2,2,1,1,2,1,2,2,1,1,2,1,2,2,-1.7945813400789106
2,2,2,2,1,2,1,2,2,1,2,2,1,2,2,2,2,2,1,1,2,1,2,1,1,1,2,1,2,2,-0.8403225946451693
2,2,2,2,1,2,1,2,2,1,2,2,1,2,2,2,2,1,2,1,2,1,2,1,1,2,2,1,2,2,-0.04728354095049317
2,2,2,2,1,2,1,2,2,1,2,2,1,2,2,2,2,1,1,2,2,1,2,1,1,2,2,1,2,2,2.123882012522677
2,2,2,2,1,2,1,2,2,1,2,2,1,2,2,2,1,2,2,2,2,2,2,1,1,1,1,1,2,2,-1.6442211587533468
2,2,2,2,1,2,1,2,2,1,2,2,1,2,2,2,1,2,2,2,2,1,2,1,1,1,2,1,2,2,-0.8635837659828369
2,2,2,2,1,2,1,2,2,1,2,2,1,2,2,2,1,2,2,1,2,1,2,1,1,1,2,2,2,2,-0.289383191878289
2,2,2,2,1,2,1,2,2,1,2,2,1,2,2,2,1,2,1,1,2,1,2,2,1,1,2,2,2,2,2.1278107751532067
2,2,2,2,1,2,1,2,2,1,2,2,1,2,2,2,1,1,1,2,2,2,2,1,1,1,2,2,2,2,0.9504623205311983
2,2,2,2,1,2,1,2,2,1,2,2,1,2,2,1,2,2,1,2,2,1,2,1,1,1,2,2,2,2,-0.10292230810323716
2,2,2,2,1,2,1,2,2,1,2,2,1,2,2,1,2,2,1,1,2,1,2,2,1,1,2,2,2,2,0.4246954858790276
2,2,2,2,1,2,1,2,2,1,2,2,1,2,2,1,1,2,1,2,2,1,2,2,1,2,1,2,2,2,-0.5318897403590875
2,2,2,2,1,2,1,2,2,1,2,2,1,2,1,2,2,2,1,2,2,1,2,2,1,1,2,1,2,2,1.5510150473487674
2,2,2,2,1,2,1,2,2,1,2,2,1,2,1,2,1,2,1,2,2,2,2,2,1,1,2,1,2,2,0.5975993996435638
2,2,2,2,1,2,1,2,2,1,2,2,1,1,2,2,2,2,1,1,1,1,2,2,1,1,2,2,2,2,-0.14531334195927528
2,2,2,2,1,2,1,2,2,1,2,2,1,1,2,2,2,1,1,2,2,1,2,2,1,1,2,2,2,2,-3.415645960929918
2,2,2,2,1,2,1,2,2,1,2,2,1,1,1,2,2,2,1,1,2,1,2,2,1,2,2,2,2,2,-1.516305124878195
2,2,2,2,1,2,1,2,2,1,2,1,2,2,2,2,2,2,1,2,2,1,2,1,1,1,2,1,2,2,-0.7086117439105732
2,2,2,2,1,2,1,2,2,1,2,1,2,2,2,2,2,2,1,2,2,1,2,1,1,1,1,2,2,2,-1.3182335066038195
2,2,2,2,1,2,1,2,2,1,2,1,2,2,1,2,2,2,2,1,2,1,2,1,1,1,2,2,2,2,0.17888097161654418
2,2,2,2,1,2,1,2,2,1,2,1,1,2,2,2,2,2,2,1,2,1,2,1,1,1,2,2,2,2,-0.01423408156990568
2,2,2,2,1,2,1,2,2,1,2,1,1,2,2,2,2,2,1,2,2,1,2,2,1,1,1,2,2,2,-1.7389613351811462
2,2,2,2,1,2,1,2,2,1,2,1,1,2,2,2,2,2,1,2,2,1,2,1,1,2,2,1,2,2,-0.23553089470183558
2,2,2,2,1,2,1,2,2,1,2,1,1,2,2,2,2,2,1,2,1,1,2,2,1,1,2,2,2,2,1.889195665793095
2,2,2,2,1,2,1,2,2,1,2,1,1,2,2,2,2,2,1,1,2,1,2,1,1,1,2,2,2,2,1.5529581957311014
2,2,2,2,1,2,1,2,2,1,2,1,1,2,2,2,1,2,2,2,2,1,2,2,1,1,1,2,2,2,-0.8072107224985196
2,2,2,2,1,2,1,2,2,1,2,1,1,2,2,2,1,2,2,1,2,1,2,2,1,1,1,2,2,2,-1.3404836288605664
2,2,2,2,1,2,1,2,2,1,2,1,1,2,2,2,1,2,2,1,2,1,2,1,1,2,2,2,2,2,-0.3546659745583922
2,2,2,2,1,2,1,2,2,1,2,1,1,2,2,2,1,1,2,1,2,1,2,1,1,2,2,2,2,2,-1.4242533113456473
2,2,2,2,1,2,1,2,2,1,2,1,1,2,2,1,2,2,2,1,2,1,2,1,1,2,2,2,2,2,0.11060825754049386
2,2,2,2,1,2,1,2,2,1,2,1,1,2,2,1,2,2,1,2,2,1,2,1,1,2,2,2,2,2,0.6973703755697299
2,2,2,2,1,2,1,1,2,2,2,2,1,2,2,2,2,2,1,2,2,1,2,2,1,1,1,1,2,2,1.3656053532033958
2,2,2,2,1,2,1,1,2,2,2,2,1,2,2,1,2,2,1,2,2,1,2,2,1,1,1,2,2,2,0.23127860247199572
2,2,2,1,2,2,1,2,2,2,2,2,1,2,2,2,2,2,1,1,1,1,2,1,1,2,1,2,2,2,1.027929938745643
2,2,2,0,6,2,0,2,2,4,0,2,0,0,4,0,0,4,0,6,2,0,2,0,0,0,2,4,0,0,30.9242650558006
2,2,2,0,4,4,4,0,0,0,2,0,0,2,0,4,2,0,0,4,0,2,2,4,0,0,0,2,2,2,12.604603008472978
2,2,0,6,2,0,0,0,0,2,2,4,0,6,0,0,4,4,2,0,0,4,0,4,0,0,2,4,0,0,18.283131681339952
2,2,0,2,0,2,0,4,2,0,0,10,0,2,2,0,2,12,0,0,0,0,2,4,0,2,0,0,0,0,3.163411632493088
2,2,0,0,4,2,0,0,0,0,8,0,0,2,2,0,2,2,4,6,0,0,2,6,2,0,0,4,0,0,24.772061249661267
2,2,0,0,2,2,0,2,4,0,0,4,0,0,2,10,0,0,4,0,0,10,0,0,0,0,2,2,0,0,5.749242217503626
2,2,0,0,2,0,2,2,2,0,12,0,2,2,0,2,0,0,4,2,0,4,4,0,0,0,2,0,2,2,27.76129779279656
2,2,0,0,2,0,2,2,0,4,0,0,0,4,2,0,0,2,2,2,4,2,0,2,0,0,6,0,4,2,12.37407455380634
2,2,0,0,0,2,0,2,0,2,0,0,0,0,0,4,0,2,4,0,0,0,2,2,0,6,4,8,4,0,1.9951473522287348
2,2,0,0,0,0,4,0,0,2,4,2,4,0,0,0,0,10,2,0,0,2,0,0,6,0,2,0,0,0,38.75926809165485
2,2,0,0,0,0,2,4,0,2,2,0,4,0,2,0,2,0,2,2,0,0,2,4,10,2,0,2,2,2,11.940703955329445
2,1,2,2,2,2,1,2,2,2,2,1,1,2,2,2,1,2,1,1,2,1,2,2,1,1,2,1,2,2,-1.6285042555332132
2,1,2,2,1,2,1,2,2,2,2,2,1,2,2,2,1,2,2,2,2,1,2,2,1,1,1,1,2,2,1.0966115245733186
2,1,2,2,1,2,1,2,2,2,2,1,1,2,2,2,2,2,2,1,2,1,2,1,1,1,2,2,2,2,1.1186096228427092
2,1,2,2,1,2,1,2,2,2,2,1,1,2,2,2,2,2,2,1,2,1,2,1,1,1,2,1,2,2,-0.6060460745666456
2,0,8,0,2,2,2,0,0,6,2,2,2,0,4,0,2,2,6,2,0,0,2,0,0,2,2,0,0,0,23.30165148020209
2,0,6,4,0,0,0,0,0,0,0,0,0,10,0,0,2,0,4,2,0,0,6,0,0,2,0,6,0,6,31.801935208860094
2,0,4,10,0,0,0,0,0,2,0,2,0,2,0,6,2,2,0,2,2,0,0,0,2,8,2,0,0,0,25.56237301305669
2,0,4,4,2,4,0,0,2,2,0,0,0,0,0,2,0,2,10,0,0,2,4,0,2,0,2,2,0,4,27.626488159429652
2,0,4,4,2,0,4,2,0,0,0,10,0,0,0,2,0,0,2,4,0,0,6,0,0,0,0,2,0,2,13.653838601517567
2,0,4,2,0,4,2,2,0,4,0,2,0,4,4,4,2,0,0,2,0,0,0,2,0,4,0,0,2,4,3.194609824683441
2,0,4,0,4,0,4,4,2,0,4,0,0,2,0,2,0,2,0,2,0,0,4,2,4,0,6,0,0,2,3.6116662442320657
2,0,4,0,2,4,2,2,2,0,2,0,4,2,4,4,0,0,0,0,8,0,2,0,2,0,4,0,0,0,4.6505817696921685
2,0,4,0,2,4,0,2,2,0,0,0,0,4,6,4,4,6,2,2,0,0,2,0,0,0,0,2,0,0,6.598925881357835
2,0,4,0,2,0,0,0,2,0,0,0,4,6,0,2,4,0,4,0,4,4,0,2,0,2,2,0,4,0,3.944634876627319
2,0,4,0,0,2,0,0,10,2,2,2,0,0,2,4,2,0,4,0,0,0,0,2,0,2,4,4,0,2,14.284756039408913
2,0,4,0,0,0,10,0,0,0,0,4,0,0,2,0,2,0,0,2,0,0,0,2,2,0,4,2,10,4,38.147445261232185
2,0,2,8,0,2,2,2,4,8,4,0,0,0,0,0,0,0,0,6,0,0,0,2,0,2,0,4,0,2,19.100170140532782
2,0,2,6,2,0,2,0,0,0,4,2,4,4,0,0,2,2,0,2,2,2,2,2,0,0,4,2,2,0,18.4217749917132
2,0,2,4,0,0,0,2,0,0,6,2,0,0,2,0,0,2,0,0,6,0,0,4,2,2,4,0,4,4,6.128226989855066
2,0,2,4,0,0,0,0,0,0,0,0,2,4,0,0,2,10,2,4,6,0,0,0,0,0,2,0,2,8,5.83427015796254
2,0,2,2,4,0,2,0,2,4,0,2,2,4,0,0,2,0,0,2,2,2,2,0,0,0,6,2,0,6,27.476375581601285
2,0,2,2,0,0,2,4,2,2,4,0,0,6,0,2,2,2,0,2,0,0,2,2,0,4,2,0,0,2,16.596984605135898
2,0,2,2,0,0,0,0,0,0,0,0,0,0,4,0,2,4,12,0,0,2,0,0,4,2,2,2,4,2,21.908989943384903
2,0,2,0,4,8,2,0,2,0,6,0,0,2,0,0,0,0,2,0,6,2,0,0,0,0,4,2,6,0,3.5549037909049384
2,0,2,0,4,4,0,2,6,2,0,0,2,4,2,0,0,8,2,0,2,0,0,2,0,0,2,2,0,2,12.74811431327829
2,0,2,0,2,2,4,0,2,0,0,2,0,0,0,8,2,4,2,6,0,2,0,2,0,4,2,0,2,0,1.1479482762931221
2,0,2,0,0,12,4,0,0,2,0,0,0,4,0,2,8,0,0,2,0,0,2,2,0,0,6,0,0,2,24.761986265194416
2,0,2,0,0,8,0,2,4,0,0,0,4,0,4,2,6,2,0,2,0,0,0,4,0,4,2,2,0,0,14.301528521859337
2,0,2,0,0,4,0,2,0,0,4,2,0,0,0,0,2,2,2,8,0,0,2,0,10,0,0,0,6,0,4.458203769629544
2,0,0,6,2,0,2,4,4,0,4,0,0,0,4,0,4,0,0,0,4,0,2,0,0,0,4,2,0,6,8.285137754860045
2,0,0,6,0,0,0,6,8,4,0,0,0,6,0,2,0,0,0,0,0,0,4,0,2,10,0,0,0,0,11.828338654710846
2,0,0,4,2,0,0,0,8,0,2,0,0,0,0,4,0,4,2,2,0,0,4,0,0,0,6,0,6,0,16.186855212915365
2,0,0,4,2,0,0,0,4,0,2,2,2,0,0,0,2,0,0,0,2,0,4,4,4,0,2,2,2,2,7.0208688082840345
2,0,0,4,0,6,2,0,2,0,0,0,0,2,2,2,6,0,6,2,0,0,0,0,6,6,0,0,0,2,11.891755838698192
2,0,0,2,4,2,0,2,0,0,6,0,4,2,0,6,4,0,0,2,2,0,2,0,2,0,6,2,0,0,27.9253899114617
2,0,0,2,2,0,0,0,0,0,0,2,0,0,14,0,8,4,0,2,0,2,2,0,2,0,0,8,0,0,11.011304235612542
2,0,0,2,0,8,0,4,2,0,4,4,4,0,0,0,0,4,0,0,0,8,0,2,0,0,0,2,4,0,2.9158128493683804
2,0,0,2,0,0,0,2,4,0,0,4,4,0,0,0,2,0,0,4,10,0,4,2,2,0,4,4,0,0,16.847628497593696
2,0,0,2,0,0,0,0,0,0,0,0,2,4,0,0,2,4,8,2,2,8,2,2,4,0,4,2,0,0,23.299184306072192
