7,6,4,4,6,5,5,5,0.7364734483944413
7,6,4,4,6,5,4,5,-0.805683504045962
7,6,3,5,7,5,5,5,-0.266274653612172
7,5,5,6,6,6,5,5,0.22538654936861058
7,5,5,6,6,6,4,5,-0.14645375083819812
7,5,5,6,6,5,5,5,-0.21379427210481503
7,5,5,5,7,6,5,5,1.2828775412220175
7,5,5,5,7,6,4,4,-0.7296176932929127
7,5,5,5,7,5,5,5,0.5327818594152057
7,5,5,5,7,5,5,4,-0.11764943293020173
7,5,5,5,7,5,4,5,-0.21078939401640925
7,5,5,5,6,6,6,5,2.6162670656464715
7,5,5,5,6,6,5,5,0.827679916380783
7,5,5,5,6,5,6,5,0.440747447012257
7,5,5,5,6,5,5,6,0.2063178536987405
7,5,5,5,6,5,5,5,1.2155921197918518
7,5,5,5,6,5,4,5,0.6048590278583968
7,5,4,6,6,6,5,5,0.5431689798051264
7,5,4,5,7,6,5,5,0.22262053210637012
7,5,4,5,7,5,5,6,1.1467344575227363
7,5,4,5,7,5,5,5,-0.704190446785231
7,5,4,5,6,6,5,5,-1.6964608653445807
7,5,4,5,6,5,5,6,-2.1630793380683406
7,5,4,5,6,5,5,5,1.883215533186687
7,5,4,5,5,6,5,6,1.6322729892014358
7,5,4,4,7,6,5,5,0.21666307790736386
7,5,4,4,6,5,5,5,-1.1240620521970375
6,24,0,6,0,6,2,0,9.036158572101964
6,8,4,0,12,6,10,4,32.87427605818663
6,8,2,0,2,0,0,4,0.26613455181742074
6,7,5,6,6,5,5,5,-1.591091480515546
6,7,5,6,6,5,4,5,0.2553812376411265
6,7,5,5,7,6,5,5,-0.9892606811880262
6,7,5,5,7,6,5,4,0.7309346437124064
6,7,5,5,7,5,5,5,1.2890313978617451
6,7,5,5,7,5,5,4,0.542327231825235
6,7,5,5,7,5,4,5,-0.1949877405679794
6,7,5,5,6,6,5,5,1.5990386656984485
6,7,5,5,6,6,5,4,0.4474560992950135
6,7,5,5,6,6,4,5,-0.0004471553471230896
6,7,5,5,6,5,6,5,3.069581982798206
6,7,5,5,6,5,5,6,-0.19087105485299932
6,7,5,5,6,5,5,5,0.46255115786875484
6,7,5,5,6,5,5,4,-0.9460900994894121
6,7,5,5,6,5,4,5,-1.8008297604981094
6,7,5,5,5,5,5,5,1.8671362255800494
6,7,5,4,6,6,5,5,0.7083816650109103
6,7,5,4,6,5,5,5,-0.6839768220868034
6,7,4,5,7,6,5,5,0.7409996853072484
6,7,4,5,7,5,5,4,-0.14317797824842293
6,7,4,5,7,4,5,5,0.09450312405615367
6,7,4,5,6,6,4,5,-0.897910686399046
6,7,4,5,6,5,5,6,0.7319876873444564
6,7,4,5,6,5,5,5,0.42181137082186454
6,7,4,5,6,5,5,4,-1.603541053897394
6,7,4,5,6,5,4,5,-0.08507621267128512
6,6,12,4,12,8,0,2,124.29533575196317
6,6,6,6,6,5,5,5,-0.8673219648760678
6,6,6,5,7,6,5,4,1.3006589462743172
6,6,6,5,7,6,4,5,1.834842219600139
6,6,6,5,7,5,5,5,-1.0166988945793392
6,6,6,5,7,5,4,5,-0.9812352667221015
6,6,6,5,6,6,5,5,-0.05753497092111308
6,6,6,5,6,5,5,5,-0.0987660129009752
6,6,6,5,6,5,4,5,-0.1470455013116125
6,6,6,5,6,5,4,4,1.3258531849928799
6,6,6,5,5,5,5,5,-0.9503177768395171
6,6,5,6,7,6,5,5,0.3160591978417725
6,6,5,6,7,6,4,5,-0.42961436477703485
6,6,5,6,7,5,5,5,0.6735923388992646
6,6,5,6,7,5,5,4,-1.0213461127633863
6,6,5,6,7,5,4,6,0.8016281653490247
6,6,5,6,7,5,4,5,-1.0333283408358642
6,6,5,6,6,6,6,4,-2.3503000456658314
6,6,5,6,6,6,5,6,0.5530349631127199
6,6,5,6,6,6,5,5,0.9310945740897685
6,6,5,6,6,6,5,4,-1.0787129978581054
6,6,5,6,6,6,4,5,0.6013400644433046
6,6,5,6,6,5,6,5,-2.3392183210344033
6,6,5,6,6,5,5,6,1.6791841206747682
6,6,5,6,6,5,5,5,-1.2273000471618307
6,6,5,6,6,5,5,4,0.37356284010333124
6,6,5,6,6,5,4,6,1.6377629254830735
6,6,5,6,6,5,4,5,-1.5456479031872938
6,6,5,6,6,5,4,4,0.32232563408834075
6,6,5,6,5,6,6,6,-0.26347440843674197
6,6,5,6,5,6,6,5,0.8285742484761948
6,6,5,6,5,6,5,5,-1.2726860934140691
6,6,5,6,5,5,6,5,0.9989720529099378
6,6,5,6,5,5,5,6,-0.25382000139107896
6,6,5,6,5,5,5,5,1.0310801719090834
6,6,5,5,8,5,4,5,0.20784016304059194
6,6,5,5,7,6,6,5,0.057188867619233544
6,6,5,5,7,6,6,4,2.136837161301851
6,6,5,5,7,6,5,6,0.601387855454898
6,6,5,5,7,6,5,5,-1.146683922371624
6,6,5,5,7,6,5,4,-1.9918992350265783
6,6,5,5,7,6,4,6,-1.7699137925409167
6,6,5,5,7,6,4,5,1.818620798540951
6,6,5,5,7,6,4,4,-0.23134596759469434
6,6,5,5,7,5,6,5,0.4518551970469695
6,6,5,5,7,5,5,6,-0.2946493348725532
6,6,5,5,7,5,5,5,1.5024640728853298
6,6,5,5,7,5,5,4,-0.22104065089260783
6,6,5,5,7,5,4,6,0.2302388697784005
6,6,5,5,7,5,4,5,0.06756142216815059
6,6,5,5,7,5,4,4,-1.8543703538729541
6,6,5,5,7,4,5,5,1.0985671224783713
6,6,5,5,6,6,6,6,-0.12886607389991292
6,6,5,5,6,6,6,5,2.0758366724537787
6,6,5,5,6,6,5,6,0.5708619975977921
6,6,5,5,6,6,5,5,-0.3772800108880476
6,6,5,5,6,6,5,4,0.3380653404843729
6,6,5,5,6,6,4,6,-1.0816977874322167
6,6,5,5,6,6,4,5,0.5619404319424525
6,6,5,5,6,6,4,4,-1.8405318538721611
6,6,5,5,6,5,6,6,-0.9787757326334091
6,6,5,5,6,5,6,5,-0.3196809474378846
6,6,5,5,6,5,5,6,1.12463537572982
6,6,5,5,6,5,5,5,0.5240898503671438
6,6,5,5,6,5,5,4,1.157489460098308
6,6,5,5,6,5,4,6,-0.9871641016897206
6,6,5,5,6,5,4,5,-0.6312633507722125
6,6,5,5,6,4,5,6,0.5765284874596979
6,6,5,5,6,4,5,5,-0.8279094098092434
6,6,5,5,5,6,6,5,1.304342391918232
6,6,5,5,5,6,5,6,3.00003163015228
6,6,5,5,5,6,5,5,0.11777551772368117
6,6,5,5,5,6,4,5,0.883699273493935
6,6,5,5,5,5,6,5,1.2114562756374956
6,6,5,5,5,5,5,6,1.68371192286859
6,6,5,5,5,5,5,5,0.18758673900824407
6,6,5,5,5,5,4,6,1.3071865251375654
6,6,5,4,7,6,5,6,0.7458314566545349
6,6,5,4,7,6,5,5,-0.27339476004652785
6,6,5,4,7,6,5,4,-0.7673882486118497
6,6,5,4,7,6,4,5,-0.07265842723442897
6,6,5,4,7,5,6,5,1.7027730979779168
6,6,5,4,7,5,5,6,0.584296814824329
6,6,5,4,7,5,5,5,0.9868541594012796
6,6,5,4,7,5,4,6,-0.5539087712340618
6,6,5,4,7,5,4,5,1.1387200306388152
6,6,5,4,6,6,5,6,0.37603933323546507
6,6,5,4,6,6,5,5,0.8462798753909503
6,6,5,4,6,6,4,5,0.3825418439158822
6,6,5,4,6,5,5,5,1.1723906913520337
6,6,5,4,6,5,4,5,-0.2817616989997728
6,6,4,6,7,6,5,5,1.4017590719537287
6,6,4,6,7,6,5,4,-0.8472946261598591
6,6,4,6,7,5,5,5,0.14480282805207104
6,6,4,6,7,5,4,6,-1.4262837426025317
6,6,4,6,7,4,5,5,-0.23401536982612667
6,6,4,6,6,6,5,6,-1.0382110640898943
6,6,4,6,6,6,5,5,-1.3641467356294659
6,6,4,6,6,6,5,4,-0.04873248562323211
6,6,4,6,6,6,4,5,0.41389443033161744
6,6,4,6,6,6,4,4,1.01660699111497
6,6,4,6,6,5,6,5,0.7847827018495763
6,6,4,6,6,5,5,6,-0.7383541442433033
6,6,4,6,6,5,5,5,0.42943978502605673
6,6,4,6,5,5,5,5,-0.9222157308434914
6,6,4,5,7,6,5,6,-0.45154711937459735
6,6,4,5,7,6,5,5,-0.43900759220826574
6,6,4,5,7,6,5,4,0.606694387533703
6,6,4,5,7,6,4,5,-2.08393100216288
6,6,4,5,7,5,6,5,-0.12678687340597433
6,6,4,5,7,5,5,6,-0.31013552883818246
6,6,4,5,7,5,5,5,-0.8595237886984313
6,6,4,5,7,5,5,4,0.3933405461610052
6,6,4,5,7,5,4,5,-0.385462952676664
6,6,4,5,6,6,6,5,-0.06217927941756247
6,6,4,5,6,6,5,6,0.4647586404113604
6,6,4,5,6,6,5,5,-2.1274539953929765
6,6,4,5,6,6,5,4,-0.8827701510506343
6,6,4,5,6,6,4,5,1.029066448907621
6,6,4,5,6,5,6,5,0.18320953171812546
6,6,4,5,6,5,5,6,0.6383593578329396
6,6,4,5,6,5,5,5,-1.572596965035129
6,6,4,5,6,5,4,6,-1.0798891194475333
6,6,4,5,6,5,4,5,0.28067369520188795
6,6,4,5,5,6,5,5,0.13556492621400004
6,6,4,5,5,5,5,5,1.5940874521354471
6,6,4,4,7,6,5,5,0.6470603618864279
6,6,4,4,7,6,4,5,1.1153103850979476
6,6,4,4,7,5,5,6,-0.01358849455588892
6,6,4,4,7,5,5,5,0.45065101662282486
6,6,2,0,22,2,2,8,63.611595216526055
6,5,6,5,7,6,4,5,0.25492369935096154
6,5,6,5,6,6,5,5,0.9751941745992878
6,5,6,5,6,5,5,5,-0.3433169490235936
6,5,5,6,7,6,5,6,0.08405811022510272
6,5,5,6,7,6,5,5,-0.36050733118779615
6,5,5,6,7,6,4,6,0.8419465425407604
6,5,5,6,7,6,4,5,0.3919003490506712
6,5,5,6,7,5,6,5,-1.0839285245253656
6,5,5,6,7,5,5,6,0.12923425465140737
6,5,5,6,7,5,5,5,0.7475336957462041
6,5,5,6,7,5,5,4,-0.2099458371498247
6,5,5,6,6,6,6,5,-0.6989211287615815
6,5,5,6,6,6,5,6,-0.08029632588035633
6,5,5,6,6,6,5,5,0.004599325963330924
6,5,5,6,6,6,5,4,0.5479869947572905
6,5,5,6,6,6,4,5,-2.1117821721304018
6,5,5,6,6,5,6,6,-0.09295481654040998
6,5,5,6,6,5,6,5,1.2283958080406858
6,5,5,6,6,5,5,6,-0.3672927968698936
6,5,5,6,6,5,5,5,-0.47261370286731164
6,5,5,6,5,6,5,5,-0.9689543958267894
6,5,5,5,7,7,5,5,-1.6445121413283397
6,5,5,5,7,6,5,6,-0.9162153798300916
6,5,5,5,7,6,5,5,1.2608390600922148
6,5,5,5,7,6,5,4,0.34035645078347126
6,5,5,5,7,6,4,6,-0.20034555170059
6,5,5,5,7,6,4,5,-0.6428248250913912
6,5,5,5,7,5,6,5,0.6233606188604901
6,5,5,5,7,5,5,6,0.17164153143556724
6,5,5,5,7,5,5,5,0.19589496339238843
6,5,5,5,7,5,4,6,-0.5851079362364401
6,5,5,5,7,5,4,5,1.0909497865597815
6,5,5,5,7,4,5,6,-1.725628967837658
6,5,5,5,6,6,6,5,-0.4386186836376761
6,5,5,5,6,6,5,6,-0.6431840867627143
6,5,5,5,6,6,5,5,0.7881498685902542
6,5,5,5,6,6,5,4,-0.09514322609783823
6,5,5,5,6,6,4,6,0.4881516316013372
6,5,5,5,6,6,4,5,0.5838571785228788
6,5,5,5,6,5,6,6,-0.35138080469795174
6,5,5,5,6,5,6,5,-0.45414080639318405
6,5,5,5,6,5,6,4,0.9128907512620664
6,5,5,5,6,5,5,6,0.4757791230876809
6,5,5,5,6,5,5,5,-1.621561563673105
6,5,5,5,6,5,4,5,-0.5298089020180456
6,5,5,5,5,6,6,6,-0.2916634864108181
6,5,5,5,5,6,5,5,3.0206743979700224
6,5,5,5,5,5,5,5,-0.5431430804701902
6,5,5,4,7,6,5,5,0.0174850725613501
6,5,5,4,7,6,4,5,0.4509044164837109
6,5,5,4,7,5,5,6,-0.9768099516226701
6,5,5,4,7,5,4,5,-0.879791667982264
6,5,5,4,6,6,6,5,-1.0021685399453537
6,5,5,4,6,6,5,5,-0.020098151300523167
6,5,4,6,7,6,5,5,-1.4262168046624466
6,5,4,6,6,6,5,6,0.6714486935626643
6,5,4,6,6,6,5,5,0.77293619222408
6,5,4,6,6,5,5,5,0.8295010971068401
6,5,4,5,7,6,5,6,0.19118920462955952
6,5,4,5,7,6,5,5,0.14925167233732395
6,5,4,5,7,6,5,4,1.8834793263779963
6,5,4,5,7,6,4,5,-0.8380934156193165
6,5,4,5,7,5,6,5,-0.24032364883786791
6,5,4,5,7,5,5,6,-0.03228553133017991
6,5,4,5,7,5,5,5,-0.5976759476671466
6,5,4,5,7,5,4,5,-0.05395685137588304
6,5,4,5,6,6,6,6,-0.03796445977172859
6,5,4,5,6,6,6,5,-0.15016704033702816
6,5,4,5,6,6,5,6,-1.3685323180302706
6,5,4,5,6,6,5,5,0.14621581652529708
6,5,4,5,6,6,4,6,2.0590795366358643
6,5,4,5,6,6,4,5,0.23506146054928484
6,5,4,5,6,5,6,5,-0.8928019621055682
6,5,4,5,6,5,5,6,0.908614020779234
6,5,4,5,6,5,5,5,0.970707334515947
6,4,8,6,10,12,2,0,20.85171174673818
6,4,6,10,4,0,0,0,31.400499546973215
6,4,6,6,2,8,2,10,0.10386090627202882
6,4,4,2,6,8,4,16,39.85406009503967
6,2,16,6,0,2,6,10,76.49283184210334
6,2,8,0,26,0,0,4,34.50158084960782
6,0,16,12,0,2,2,0,21.243269406134157
6,0,14,4,2,10,6,0,146.30953536957128
6,0,12,4,2,4,8,14,99.32322490892626
6,0,8,0,10,18,4,0,17.89697848488989
6,0,0,4,16,10,4,6,61.93519027650241
6,0,0,0,8,6,0,2,73.44641670270808
5,7,5,6,6,5,5,5,-0.7621531714313433
5,7,5,5,7,6,5,5,-0.12496164930287995
5,7,5,5,7,5,5,5,0.18042493641342033
5,7,5,5,6,6,5,5,-0.05206675354675844
5,7,5,5,6,5,5,5,-0.4642715896414818
5,6,6,5,7,6,5,5,-1.9260682192212466
5,6,6,5,7,5,5,5,-1.3239615800007456
5,6,6,5,7,5,4,5,0.2206675626216543
5,6,6,5,6,6,5,5,1.3650936288878093
5,6,6,5,6,6,5,4,-0.09966759970342692
5,6,6,5,6,5,5,5,-1.2128247140482968
5,6,5,6,7,6,5,5,-0.08898876571950949
5,6,5,6,7,6,5,4,0.6519912378533391
5,6,5,6,7,5,5,6,-2.3640479956945963
5,6,5,6,7,5,5,5,0.021537151260856986
5,6,5,6,6,6,6,5,-0.6950139040979143
5,6,5,6,6,6,5,5,-0.5454976110636646
5,6,5,6,6,6,5,4,1.147643130220165
5,6,5,6,6,5,6,5,-0.06869124210708415
5,6,5,6,6,5,5,6,-1.3662128971735008
5,6,5,6,6,5,5,5,0.6552614189015914
5,6,5,6,6,5,5,4,0.6329801035566961
5,6,5,6,6,5,4,6,-0.7286634070592097
5,6,5,6,5,5,5,5,-0.6200344182976044
5,6,5,5,7,6,6,5,0.24245057023806654
5,6,5,5,7,6,5,6,0.35624919452986875
5,6,5,5,7,6,5,5,0.5628225039363437
5,6,5,5,7,6,5,4,-0.6870691019563141
5,6,5,5,7,6,4,6,0.9105525005336124
5,6,5,5,7,6,4,5,-0.6194419391814483
5,6,5,5,7,6,4,4,0.5926451010450023
5,6,5,5,7,5,6,5,1.4702561285391291
5,6,5,5,7,5,5,6,-1.3946464873565967
5,6,5,5,7,5,5,5,-0.2799597430005976
5,6,5,5,7,5,5,4,-1.248632009942593
5,6,5,5,7,5,4,5,-0.2634605351981539
5,6,5,5,6,6,6,5,-1.0160509108770768
5,6,5,5,6,6,5,6,0.11230315095097634
5,6,5,5,6,6,5,5,-0.12545267349998607
5,6,5,5,6,6,5,4,-0.9836233012756099
5,6,5,5,6,6,4,6,0.653309028149764
5,6,5,5,6,6,4,5,-0.37850351741492516
5,6,5,5,6,5,6,5,-0.22489908803018518
5,6,5,5,6,5,5,6,-0.1673913691603508
5,6,5,5,6,5,5,5,-0.55284703135258
5,6,5,5,6,5,5,4,0.8225381204845197
5,6,5,5,6,5,4,5,1.1147967775564973
5,6,5,5,5,6,6,5,-0.7769655461546334
5,6,5,5,5,6,5,6,-0.6098348810767917
5,6,5,4,7,6,4,5,1.282845340881958
5,6,4,6,7,5,5,6,-1.8098566425980611
5,6,4,6,7,5,5,5,0.13335128658805126
5,6,4,6,6,6,5,5,1.895016511076648
5,6,4,6,6,6,4,5,-1.0016120750216757
5,6,4,5,7,6,5,5,0.5780098586868814
5,6,4,5,7,5,5,5,0.8993212746439866
5,6,4,5,6,6,5,6,-0.9786568483502144
5,6,4,5,6,6,5,5,-0.03210749686902051
5,6,4,5,6,5,6,5,-1.285114471899264
5,6,4,5,6,5,5,6,0.8426977570603315
5,6,4,5,6,5,5,5,-0.5805796701245504
5,5,6,5,6,6,5,5,-2.1147976832888413
5,5,5,6,7,6,5,5,-0.08387230495604728
5,5,5,6,7,5,5,6,-1.463744102650704
5,5,5,6,6,6,5,5,0.024602161464796827
5,5,5,6,6,6,4,5,-0.08464065849839778
5,5,5,6,6,5,5,6,0.29390273110550863
5,5,5,6,6,5,5,5,-0.803805929516479
5,5,5,5,7,6,5,5,-0.5573427100193926
5,5,5,5,7,5,5,6,1.4706208162173104
5,5,5,5,7,5,5,5,0.5292499362540051
5,5,5,5,7,5,4,5,0.9057773180941371
5,5,5,5,6,6,5,6,-1.4423527504115248
5,5,5,5,6,6,5,5,1.8596467213804175
5,5,5,5,6,5,6,5,0.6895699482038598
5,5,5,5,6,5,5,6,1.6614596143434996
5,5,5,5,6,5,5,5,0.8639931156165847
5,5,4,6,7,6,5,5,-2.075260603397095
5,5,4,6,6,5,5,5,-0.030007376307534358
5,5,4,5,7,6,5,5,1.2820334085109966
5,5,4,5,6,6,5,6,0.5100516648991775
4,26,0,10,2,0,2,0,62.28745427200169
4,22,10,6,4,0,0,4,65.68323013171604
4,14,0,0,18,2,2,4,60.16125576876455
4,10,2,2,8,8,0,4,195.67750571350243
4,8,4,10,0,4,16,4,16.55893064034019
4,6,6,0,2,22,0,2,2.4754713921507654
4,6,4,12,8,2,6,6,1.676882402675027
4,6,4,2,0,6,10,0,111.29207121614405
4,4,6,4,2,8,12,0,29.759456317888507
4,2,2,8,6,8,6,8,0.3207023125107267
4,0,6,6,4,24,2,0,20.032054569856477
4,0,4,4,0,18,6,2,32.18247589962653
4,0,0,12,0,0,8,20,57.58378698614967
2,16,18,0,6,6,2,0,79.02792043427672
2,16,0,0,2,8,0,12,145.75825218192742
2,14,4,4,10,2,0,4,39.15964032051644
2,12,4,2,2,8,14,2,10.864466257314977
2,12,2,14,2,2,6,10,49.93517946282072
2,12,2,0,8,6,6,2,-0.6085812227417714
2,10,8,0,4,4,8,14,13.850865622067191
2,6,14,6,2,0,4,16,102.39984779866965
2,6,8,14,6,10,4,0,72.35644254133835
2,6,0,0,12,0,4,2,3.722757236868403
2,4,24,2,12,2,4,0,15.681052193544629
2,4,8,0,4,12,6,14,1.5786911767465999
2,4,4,8,0,22,4,2,1.9734358986481488
2,4,2,10,6,12,8,4,19.995322711855867
2,4,0,0,4,8,2,0,9.74346955708539
2,2,4,8,18,2,0,10,43.17522551481298
2,2,0,8,12,6,14,2,22.256789048256902
2,2,0,2,20,2,2,4,37.340818119883416
2,0,10,2,10,10,16,0,2.7573066062301876
2,0,8,22,2,12,2,2,36.90009709994616
2,0,6,22,2,0,4,6,124.41718092779573
2,0,4,18,10,2,4,0,49.93343814814285
2,0,4,4,10,0,0,4,65.25175746245942
2,0,2,2,2,6,6,26,31.960329199985683
0,20,0,0,4,8,2,0,78.15775323177962
0,18,12,0,8,0,0,0,65.17779556426936
0,14,2,4,4,2,22,2,65.80795260612746
0,10,6,2,0,4,6,6,44.51352440741428
0,10,4,6,4,6,12,4,-0.6568477911104569
0,8,8,4,14,4,10,2,31.0696759212713
0,8,4,10,2,8,2,0,51.399399230746525
0,6,2,22,2,2,12,0,104.66277696995542
0,6,2,8,10,4,2,10,11.104348639200186
0,6,0,18,0,2,0,6,109.57637988206191
0,6,0,0,30,8,2,4,27.46150555161546
0,4,14,4,12,4,4,2,19.02391262738136
0,4,12,10,2,8,12,2,125.11257294865774
0,4,4,8,0,4,0,22,112.19018438707845
0,4,2,14,8,4,12,6,18.509763413114523
0,2,14,0,8,0,12,10,1.9425888215267468
0,0,6,4,4,20,0,12,44.3450227925264
0,0,2,14,0,6,10,14,29.08265735274314
0,0,2,0,24,4,6,14,11.438361986763612
0,0,0,18,2,0,20,0,11.523519511815312
0,0,0,0,0,0,0,0,83.69592135303768
