2,2,2,1,2,2,2,2,2,1,2,2,2,2,2,2,1,2,2,1,2,1,1,1,2,2,1,2,1,1,-0.08176238144612162
2,2,2,1,2,2,2,2,2,1,2,2,2,1,2,2,1,2,2,1,2,2,1,1,2,2,1,2,1,1,0.7410181333831284
2,2,2,1,2,2,2,2,2,1,2,2,2,1,2,2,1,1,2,2,2,1,1,1,2,2,1,2,2,1,-0.2707134606149892
2,2,2,1,2,2,2,2,2,1,2,2,1,2,2,2,1,1,2,2,2,2,2,1,1,2,1,2,1,1,-0.3575078148208775
2,2,2,1,2,2,2,2,2,1,2,2,1,2,1,2,1,1,2,2,2,2,2,1,2,2,1,2,1,1,-0.9137097041087252
2,2,2,1,2,2,2,2,2,1,2,2,1,1,2,2,1,1,2,2,2,2,1,1,1,2,1,2,1,1,-0.7220905282820493
2,2,2,1,2,2,2,2,2,1,2,1,2,2,2,2,1,1,2,2,2,2,1,1,1,2,1,2,2,1,-0.7500836143571503
2,2,2,1,2,2,2,2,2,1,2,1,2,2,2,2,1,1,2,1,2,1,1,1,2,2,2,2,1,1,0.2965545319759222
2,2,2,1,2,2,2,2,2,1,2,1,2,1,2,2,1,2,2,1,2,2,1,1,2,2,1,2,1,1,-0.8131113830515235
2,2,2,1,2,2,2,2,2,1,2,1,2,1,2,2,1,1,2,2,2,2,2,1,2,2,1,2,1,1,-2.0265267518354477
2,2,2,1,2,2,2,2,2,1,2,1,2,1,2,2,1,1,2,2,2,2,1,1,2,2,2,2,1,1,0.9312200029670269
2,2,2,1,2,2,2,2,2,1,2,1,2,1,2,2,1,1,2,2,2,2,1,1,1,2,2,2,2,1,-0.2249607668762576
2,2,2,1,2,2,2,2,2,1,2,1,2,1,2,2,1,1,2,1,2,2,2,1,2,2,2,2,1,1,0.7809990599074289
2,2,2,1,2,2,2,2,2,1,2,1,1,1,2,2,1,2,2,2,2,2,1,1,2,2,2,2,1,1,2.01466486888765
2,2,2,1,2,2,2,2,2,1,1,2,2,1,2,2,1,1,2,2,2,2,1,1,2,2,1,2,2,1,-0.07885268664483992
2,2,2,1,2,2,2,2,2,1,1,2,1,2,2,2,1,1,2,2,2,2,1,1,2,2,1,2,1,1,-1.8795775366235155
2,2,2,1,2,2,2,2,2,1,1,2,1,1,1,2,1,2,2,1,2,2,2,1,2,2,2,2,1,1,-0.9586613991636481
2,2,2,1,2,2,2,2,1,1,2,2,2,2,2,2,1,1,2,2,2,1,2,1,1,1,2,2,1,1,-0.8875062638334175
2,2,2,1,2,2,1,2,2,1,2,2,2,2,2,2,1,1,2,2,2,2,2,1,1,2,1,2,1,1,1.1418037157977643
2,2,2,1,2,2,1,2,2,1,2,2,2,2,2,2,1,1,2,2,2,2,1,1,1,2,1,2,2,1,0.5984302259963745
2,2,2,1,2,2,1,2,2,1,2,2,2,2,2,2,1,1,2,2,2,1,2,1,1,2,2,2,1,1,-0.09762715719293312
2,2,2,1,2,2,1,2,2,1,2,2,2,2,2,2,1,1,2,1,2,2,2,1,2,2,1,2,1,1,-1.3560997326779818
2,2,2,1,2,2,1,2,2,1,2,2,2,2,2,2,1,1,2,1,2,2,1,1,1,2,1,2,2,1,-0.07097893152637409
2,2,2,1,2,2,1,2,2,1,2,2,2,2,2,2,1,1,1,2,2,2,2,1,1,2,2,1,1,1,0.2545372422329399
2,2,2,1,2,2,1,2,2,1,2,2,2,2,2,2,1,1,1,2,2,2,1,1,2,2,1,2,2,1,-0.22557450805363818
2,2,2,1,2,2,1,2,2,1,2,2,2,1,2,2,1,2,2,2,2,1,1,1,2,2,2,2,1,1,-1.5705861310414488
2,2,2,1,2,2,1,2,2,1,2,2,2,1,2,2,1,2,2,1,2,1,1,1,2,2,1,2,2,1,-1.4229383165926313
2,2,2,1,2,2,1,2,2,1,2,2,2,1,2,2,1,1,2,2,2,2,2,1,2,2,1,2,1,1,0.4473298142340927
2,2,2,1,2,2,1,2,2,1,2,2,2,1,2,2,1,1,2,2,2,2,2,1,1,2,1,2,1,1,0.004654339137628548
2,2,2,1,2,2,1,2,2,1,2,2,2,1,2,2,1,1,1,2,2,2,2,1,2,2,1,2,2,1,-0.22273617186091052
2,2,2,1,2,2,1,2,2,1,2,2,2,1,2,2,1,1,1,2,2,2,2,1,1,2,1,2,2,1,-0.17916027887660435
2,2,2,1,2,2,1,2,2,1,2,2,2,1,2,2,1,1,1,1,2,2,2,1,2,2,1,2,2,1,2.4157852049122863
2,2,2,1,2,2,1,2,2,1,2,2,2,1,2,2,1,1,1,1,2,2,1,1,1,2,1,2,1,1,-0.337140560769758
2,2,2,1,2,2,1,2,2,1,2,2,1,2,2,2,1,2,2,2,2,2,2,1,1,2,1,2,1,1,0.5667294683494366
2,2,2,1,2,2,1,2,2,1,2,2,1,2,2,2,1,2,2,2,2,2,1,1,1,2,1,1,2,1,-0.1264403937757969
2,2,2,1,2,2,1,2,2,1,2,2,1,2,2,2,1,1,1,1,2,2,2,1,2,2,2,2,1,1,-1.0285973828329162
2,2,2,1,2,2,1,2,2,1,2,2,1,1,2,2,1,1,2,2,2,2,2,1,2,2,1,2,2,1,-0.763124202756301
2,2,2,1,2,2,1,2,2,1,2,1,2,2,2,2,1,1,2,2,2,2,2,1,1,2,2,2,1,1,0.058091710414556144
2,2,2,1,2,2,1,2,2,1,2,1,2,2,2,2,1,1,1,2,2,2,2,1,2,2,2,2,1,1,-0.37939949526495736
2,2,2,1,2,2,1,2,2,1,2,1,2,1,2,2,1,1,2,2,2,2,2,1,1,2,2,2,2,1,0.09438655973208647
2,2,2,1,2,2,1,2,2,1,2,1,1,2,2,2,1,1,2,2,2,2,1,1,2,2,1,2,1,1,-1.6722839012043063
2,2,2,1,2,2,1,2,2,1,1,2,2,2,2,2,1,1,2,2,2,2,2,1,2,2,1,2,1,1,2.463169145546399
2,2,2,1,2,2,1,2,2,1,1,2,2,1,2,2,1,2,2,2,2,2,2,1,1,2,2,2,1,1,0.5299551668892626
2,2,2,1,2,2,1,2,2,1,1,2,2,1,2,2,1,2,2,1,2,2,2,1,2,2,1,2,2,1,-0.7429669080101101
2,2,2,1,2,2,1,2,2,1,1,2,2,1,2,2,1,1,2,2,2,2,2,1,1,2,2,2,1,1,-0.8542262142212388
2,2,2,1,2,2,1,2,2,1,1,1,1,2,2,2,1,2,2,2,2,2,2,1,1,2,2,2,1,1,0.05892106253341196
2,2,2,1,2,2,1,2,1,1,2,2,2,2,2,2,1,2,1,2,2,2,1,1,2,1,2,2,1,1,1.0911211681153272
2,2,2,1,2,2,1,2,1,1,2,2,2,2,2,2,1,1,2,2,2,2,1,1,1,2,1,2,1,1,-0.7934376241518776
2,2,2,1,2,2,1,2,1,1,2,2,2,1,2,2,1,1,2,2,2,2,2,1,2,2,2,2,1,1,-0.49736104791343394
2,2,2,1,2,1,2,2,2,2,2,2,2,1,2,2,1,1,2,1,2,2,1,1,2,2,1,2,1,1,0.060622185823346476
2,2,2,1,2,1,2,2,2,1,2,2,2,2,2,2,2,2,2,1,2,1,1,1,2,2,1,2,1,1,0.5732722528747335
2,2,2,1,2,1,2,2,2,1,2,2,2,2,2,2,2,1,2,1,2,2,1,1,1,2,1,1,2,1,-0.33718702934052625
2,2,2,1,2,1,2,2,2,1,2,2,2,2,2,2,1,1,2,2,2,2,2,1,1,2,1,2,1,1,-0.4201031301233899
2,2,2,1,2,1,2,2,2,1,2,2,2,2,2,2,1,1,2,2,2,2,1,1,1,2,1,2,2,1,0.3292383341746574
2,2,2,1,2,1,2,2,2,1,2,2,2,2,2,2,1,1,2,2,2,1,1,1,2,2,1,2,2,1,-0.0262139823612624
2,2,2,1,2,1,2,2,2,1,2,2,2,2,2,2,1,1,2,1,2,2,2,1,2,2,1,2,1,1,-1.1420424372314824
2,2,2,1,2,1,2,2,2,1,2,2,2,2,2,2,1,1,2,1,2,2,2,1,2,1,2,2,1,1,1.8348835887213963
2,2,2,1,2,1,2,2,2,1,2,2,2,2,2,2,1,1,2,1,2,2,1,1,2,2,2,2,1,1,-1.4796269898392846
2,2,2,1,2,1,2,2,2,1,2,2,2,2,2,2,1,1,2,1,2,2,1,1,2,2,1,2,2,1,-1.7698154949269627
2,2,2,1,2,1,2,2,2,1,2,2,2,2,2,2,1,1,2,1,2,2,1,1,2,2,1,2,1,1,-0.5811786352218846
2,2,2,1,2,1,2,2,2,1,2,2,2,2,2,2,1,1,1,2,2,2,1,1,2,2,1,2,1,1,2.0497034587552885
2,2,2,1,2,1,2,2,2,1,2,2,2,2,2,2,1,1,1,2,2,2,1,1,1,2,1,2,1,1,-0.22726112657311012
2,2,2,1,2,1,2,2,2,1,2,2,2,2,1,2,1,1,1,2,2,2,2,1,1,2,1,2,2,1,-0.051899261720704734
2,2,2,1,2,1,2,2,2,1,2,2,2,1,2,2,1,2,2,1,2,2,2,1,2,2,1,1,2,1,-0.9855482521977903
2,2,2,1,2,1,2,2,2,1,2,2,2,1,2,2,1,1,2,2,2,2,2,1,2,2,1,2,1,1,0.7293276524167183
2,2,2,1,2,1,2,2,2,1,2,2,2,1,2,2,1,1,2,2,2,2,1,1,1,2,2,2,2,1,0.2527527348121812
2,2,2,1,2,1,2,2,2,1,2,2,2,1,2,2,1,1,2,1,2,2,2,1,2,2,2,2,1,1,0.77036403651086
2,2,2,1,2,1,2,2,2,1,2,2,2,1,2,2,1,1,2,1,2,2,1,1,2,2,2,2,1,1,-1.4410585518356687
2,2,2,1,2,1,2,2,2,1,2,2,2,1,2,2,1,1,2,1,2,2,1,1,2,2,1,2,2,1,-0.26840678232139953
2,2,2,1,2,1,2,2,2,1,2,2,2,1,2,2,1,1,1,2,2,2,2,1,2,2,2,2,1,1,-0.6749503700576004
2,2,2,1,2,1,2,2,2,1,2,2,2,1,2,2,1,1,1,2,2,2,1,1,2,2,1,2,1,1,0.2871321284386196
2,2,2,1,2,1,2,2,2,1,2,2,2,1,2,2,1,1,1,1,2,2,2,1,2,2,2,2,1,1,-0.40119518033019236
2,2,2,1,2,1,2,2,2,1,2,2,2,1,1,2,1,1,2,1,2,2,2,1,2,2,1,2,2,1,0.9633982698704201
2,2,2,1,2,1,2,2,2,1,2,2,1,2,2,2,1,1,2,2,2,2,2,1,2,2,1,2,1,1,1.1565402023324014
2,2,2,1,2,1,2,2,2,1,2,2,1,2,2,2,1,1,2,2,2,2,2,1,2,2,1,1,2,1,-0.22274999926122052
2,2,2,1,2,1,2,2,2,1,2,2,1,2,2,2,1,1,2,2,2,2,1,1,2,2,1,2,2,1,0.8062145702063462
2,2,2,1,2,1,2,2,2,1,2,2,1,1,2,2,1,1,2,2,2,2,2,1,2,2,1,2,1,1,0.3113439174739463
2,2,2,1,2,1,2,2,2,1,2,2,1,1,2,2,1,1,2,1,2,2,2,1,2,2,2,2,1,1,0.317400658920061
2,2,2,1,2,1,2,2,2,1,2,2,1,1,2,2,1,1,2,1,2,2,1,1,2,2,1,2,2,1,0.12367694869870603
2,2,2,1,2,1,2,2,2,1,2,2,1,1,2,2,1,1,1,2,2,2,2,1,2,2,1,2,1,1,-0.20818143253083002
2,2,2,1,2,1,2,2,2,1,2,1,2,2,2,2,1,1,1,2,2,2,2,1,2,2,1,2,2,1,-1.177115863769943
2,2,2,1,2,1,2,2,2,1,2,1,2,1,2,2,1,1,2,2,2,2,2,1,2,1,2,2,2,1,1.8808637999273818
2,2,2,1,2,1,2,2,2,1,2,1,1,1,2,2,1,1,2,2,2,2,1,1,1,2,2,2,2,1,0.044166257807770885
2,2,2,1,2,1,2,2,2,1,1,2,2,2,2,2,2,1,2,1,2,1,2,1,2,2,2,2,1,1,-0.9298007402393597
2,2,2,1,2,1,2,2,2,1,1,2,2,2,2,2,2,1,2,1,2,1,2,1,2,2,1,2,2,1,0.7800340458667415
2,2,2,1,2,1,2,2,2,1,1,2,2,2,2,2,1,1,2,2,2,2,2,1,2,2,1,1,2,1,1.200403464418533
2,2,2,1,2,1,2,2,2,1,1,2,2,2,2,2,1,1,2,2,2,2,2,1,1,2,1,2,2,1,0.3557631750494276
2,2,2,1,2,1,2,2,2,1,1,2,2,2,2,2,1,1,2,2,2,2,1,1,2,2,1,2,2,1,0.8773613748583085
2,2,2,1,2,1,2,2,2,1,1,2,2,2,2,2,1,1,2,1,2,2,2,1,2,2,1,2,1,1,-0.7910915693547738
2,2,2,1,2,1,2,2,2,1,1,2,2,2,2,2,1,1,2,1,2,2,1,1,2,2,2,2,1,1,0.5140531465976796
2,2,2,1,2,1,2,2,2,1,1,2,2,2,2,2,1,1,1,2,2,2,2,1,2,2,1,2,2,1,-0.7897467518267777
2,2,2,1,2,1,2,2,2,1,1,2,2,1,2,2,1,1,2,1,2,2,2,1,2,2,2,2,1,1,-1.2891325098429562
2,2,2,1,2,1,2,2,2,1,1,2,2,1,2,2,1,1,2,1,2,2,2,1,1,2,2,2,2,1,0.5091380119786196
2,2,2,1,2,1,2,2,2,1,1,2,1,2,2,2,1,1,2,2,2,2,2,1,2,2,2,2,1,1,-0.28277211986875334
2,2,2,1,2,1,2,2,2,1,1,2,1,1,2,2,1,1,2,2,2,2,2,1,2,2,1,2,2,1,-0.3991147224700937
2,2,2,1,2,1,2,2,2,1,1,1,2,2,2,2,1,1,1,2,2,2,2,1,2,2,2,2,2,1,0.7689889673474919
2,2,2,1,2,1,2,2,2,1,1,1,2,1,1,2,1,1,1,2,2,2,2,1,2,2,1,2,2,1,-0.05583336561275596
2,2,2,1,2,1,2,2,1,1,2,2,2,2,2,2,1,2,2,1,1,2,1,1,2,2,2,2,1,1,-1.2681366176034667
2,2,2,1,2,1,2,1,2,1,1,2,2,2,2,2,1,1,2,2,2,2,1,1,2,2,2,2,1,1,1.2624524036185019
2,2,2,1,2,1,1,2,2,1,2,2,2,2,2,2,2,1,2,2,2,2,1,1,1,2,1,2,2,1,1.875604241535661
2,2,2,1,2,1,1,2,2,1,2,2,2,2,2,2,2,1,2,1,2,2,1,1,2,2,1,2,2,1,0.2761321071620673
2,2,2,1,2,1,1,2,2,1,2,2,2,2,2,2,1,2,2,2,2,2,2,1,1,2,1,2,1,1,0.49625566204885835
2,2,2,1,2,1,1,2,2,1,2,2,2,2,2,2,1,2,2,1,2,2,1,1,2,2,1,2,1,1,1.973442504312737
2,2,2,1,2,1,1,2,2,1,2,2,2,2,2,2,1,1,2,2,2,2,2,1,2,2,1,2,1,1,0.9507495906388861
2,2,2,1,2,1,1,2,2,1,2,2,2,2,2,2,1,1,2,2,2,2,2,1,2,2,1,1,2,1,1.4369016117920286
2,2,2,1,2,1,1,2,2,1,2,2,2,2,2,2,1,1,2,2,2,2,2,1,1,2,1,2,2,1,2.191310720707171
2,2,2,1,2,1,1,2,2,1,2,2,2,2,2,2,1,1,2,2,2,2,1,1,2,2,1,2,1,1,-0.18734004274429475
2,2,2,1,2,1,1,2,2,1,2,2,2,2,2,2,1,1,2,1,2,2,1,1,2,2,1,2,2,1,-0.3006346745995952
2,2,2,1,2,1,1,2,2,1,2,2,2,2,2,2,1,1,2,1,2,2,1,1,1,2,1,2,2,1,-1.7372828668466755
2,2,2,1,2,1,1,2,2,1,2,2,2,2,2,2,1,1,1,2,2,2,2,1,2,2,2,2,1,1,0.40781310307169255
2,2,2,1,2,1,1,2,2,1,2,2,2,2,2,2,1,1,1,2,2,2,2,1,2,2,1,2,2,1,-0.04628558928384909
2,2,2,1,2,1,1,2,2,1,2,2,2,1,2,2,1,2,2,2,2,2,2,1,2,2,1,2,1,1,0.6394486448522757
2,2,2,1,2,1,1,2,2,1,2,2,2,1,2,2,1,2,2,2,2,2,2,1,1,2,1,2,1,1,-0.9320220518100205
2,2,2,1,2,1,1,2,2,1,2,2,2,1,2,2,1,2,2,1,2,2,2,1,1,2,1,2,2,1,-2.3611667409056296
2,2,2,1,2,1,1,2,2,1,2,2,2,1,2,2,1,2,2,1,2,2,1,1,2,2,2,2,1,1,1.4049709696686317
2,2,2,1,2,1,1,2,2,1,2,2,2,1,2,2,1,1,2,2,2,2,2,1,2,2,1,2,2,1,-0.06366311881062053
2,2,2,1,2,1,1,2,2,1,2,2,2,1,2,2,1,1,2,2,2,2,2,1,1,2,2,2,2,1,1.2123066839543064
2,2,2,1,2,1,1,2,2,1,2,2,2,1,2,2,1,1,2,2,2,2,1,1,2,2,2,2,2,1,2.614097478401302
2,2,2,1,2,1,1,2,2,1,2,2,2,1,2,2,1,1,2,2,2,2,1,1,2,2,1,2,2,1,-1.2577095947978179
2,2,2,1,2,1,1,2,2,1,2,2,2,1,2,2,1,1,2,2,2,1,2,1,2,2,2,2,1,1,0.6606863591922013
2,2,2,1,2,1,1,2,2,1,2,2,2,1,2,2,1,1,2,1,2,2,2,1,2,2,2,2,1,1,-0.10399812484882033
2,2,2,1,2,1,1,2,2,1,2,2,2,1,2,2,1,1,2,1,2,2,2,1,2,2,1,2,1,1,0.06578671014486409
2,2,2,1,2,1,1,2,2,1,2,2,2,1,2,2,1,1,1,2,2,2,2,1,2,2,1,2,1,1,-0.19393883282510774
2,2,2,1,2,1,1,2,2,1,2,2,1,2,2,2,1,1,2,2,2,2,2,1,1,2,1,2,1,1,-1.012145099400333
2,2,2,1,2,1,1,2,2,1,2,2,1,2,2,2,1,1,2,1,2,2,2,1,2,2,2,2,1,1,-0.5159883257890969
2,2,2,1,2,1,1,2,2,1,2,2,1,2,2,2,1,1,2,1,2,2,2,1,2,2,1,2,2,1,-1.289915412575496
2,2,2,1,2,1,1,2,2,1,2,2,1,1,2,2,1,2,2,2,2,2,1,1,2,2,1,2,2,1,1.3454185889932218
2,2,2,1,2,1,1,2,2,1,2,1,2,2,2,2,2,1,1,2,2,2,1,1,2,2,2,2,1,1,-0.9619058184226393
2,2,2,1,2,1,1,2,2,1,2,1,2,2,2,2,1,1,2,2,2,2,2,1,1,2,2,2,2,1,1.092850039120213
2,2,2,1,2,1,1,2,2,1,2,1,2,2,1,2,1,2,2,1,2,2,2,1,2,2,1,2,2,1,0.20267649943487304
2,2,2,1,2,1,1,2,2,1,2,1,2,1,2,2,1,1,2,2,2,2,2,1,1,2,1,2,2,1,0.7184696369548484
2,2,2,1,2,1,1,2,2,1,2,1,1,2,2,2,1,1,1,2,2,2,1,1,2,2,2,2,1,1,1.1092673151863734
2,2,2,1,2,1,1,2,2,1,1,2,2,2,2,2,1,1,2,2,2,2,2,1,2,2,1,2,1,1,0.5123502101362994
2,2,2,1,2,1,1,2,2,1,1,2,1,2,2,2,1,1,2,2,2,2,2,1,1,2,1,2,2,1,-0.3154914107938139
2,2,2,1,2,1,1,2,2,1,1,2,1,2,2,2,1,1,1,2,2,2,2,1,2,2,1,2,2,1,-0.43868207312312585
2,2,2,1,2,1,1,2,2,1,1,1,2,2,2,2,1,2,1,2,2,2,2,1,1,2,2,2,2,1,0.4209867231843484
2,2,2,1,1,2,2,2,2,1,2,2,2,2,2,2,1,2,2,1,2,2,1,1,1,2,1,2,2,1,0.03785873166822972
2,2,2,1,1,2,2,2,2,1,2,2,2,2,2,2,1,1,2,2,2,2,1,1,2,2,1,2,1,1,0.5561457766211875
2,2,2,1,1,2,2,2,2,1,2,2,2,2,2,2,1,1,2,1,2,2,2,1,1,2,2,2,1,1,0.6222431716069481
2,2,2,1,1,2,2,2,2,1,2,2,2,1,2,2,1,2,2,2,2,2,1,1,2,2,1,1,2,1,0.3759252171919846
2,2,2,1,1,2,2,2,2,1,2,2,2,1,2,2,1,1,2,2,2,2,1,1,2,2,1,2,2,1,-1.1455290652339238
2,2,2,1,1,2,2,2,2,1,2,2,2,1,2,2,1,1,2,1,2,2,2,1,2,2,2,2,1,1,0.026613456904309742
2,2,2,1,1,2,2,2,2,1,2,2,2,1,2,2,1,1,2,1,2,2,1,1,2,2,2,2,2,1,0.48125400538632396
2,2,2,1,1,2,2,2,2,1,2,2,2,1,1,2,1,1,2,1,2,2,1,1,2,2,2,2,2,1,-1.0396940270446269
2,2,2,1,1,2,2,2,2,1,2,1,2,2,2,2,2,1,2,2,2,2,1,1,2,2,2,1,1,1,1.2326147246342207
2,2,2,1,1,2,2,2,2,1,2,1,2,2,2,2,1,2,2,1,2,2,2,1,2,2,1,2,1,1,0.8991586610068506
2,2,2,1,1,2,2,2,2,1,2,1,2,1,2,2,1,1,2,1,2,2,2,1,2,2,1,2,1,1,0.5112897527642752
2,2,2,1,1,2,1,2,2,1,2,2,2,2,2,2,1,1,2,2,2,2,2,1,1,2,1,2,1,1,1.0505829231202992
2,2,2,1,1,2,1,2,2,1,2,2,2,2,2,2,1,1,2,2,2,2,1,1,2,2,2,2,1,1,-0.44170619364166125
2,2,2,1,1,2,1,2,2,1,2,2,2,2,2,2,1,1,2,2,2,2,1,1,2,2,1,2,2,1,2.497004558890557
2,2,2,1,1,2,1,2,2,1,2,2,2,2,2,2,1,1,2,2,2,2,1,1,1,2,2,2,1,1,-0.5033832789783568
2,2,2,1,1,2,1,2,2,1,2,2,2,2,2,2,1,1,1,2,2,2,2,1,2,2,2,2,1,1,1.1156845538042763
2,2,2,1,1,2,1,2,2,1,2,2,2,1,2,2,2,1,2,2,2,2,1,1,2,2,1,2,2,1,0.0068141132259729375
2,2,2,1,1,2,1,2,2,1,2,2,2,1,2,2,2,1,2,2,2,2,1,1,2,2,1,2,1,1,0.3097184125727501
2,2,2,1,1,2,1,2,2,1,2,2,2,1,2,2,1,2,2,2,2,2,2,1,1,2,2,2,1,1,-1.1474334716653358
2,2,2,1,1,2,1,2,2,1,2,2,2,1,2,2,1,2,2,1,2,2,1,1,2,2,1,2,1,1,1.1915146133024328
2,2,2,1,1,2,1,2,2,1,2,2,2,1,2,2,1,1,2,2,2,2,2,1,2,2,2,2,1,1,-0.3343206545876313
2,2,2,1,1,2,1,2,2,1,2,2,1,1,2,2,1,1,2,2,2,2,2,1,2,2,2,2,1,1,0.7176993397675681
2,2,2,1,1,2,1,2,2,1,2,2,1,1,2,2,1,1,2,2,2,2,1,1,2,2,1,2,2,1,-0.3428698227135595
