8,10,8,6,0,14,8,6,35.02236753383045
8,10,4,8,0,0,8,14,11.194225438043748
8,10,0,10,12,12,2,4,49.478475976943876
8,10,0,0,2,18,2,4,10.491265976791707
8,8,16,0,2,4,8,14,73.15784308482067
8,8,8,10,10,4,0,2,-1.119673239301785
8,8,4,24,0,8,4,4,83.07389514226125
8,8,0,4,2,6,24,4,170.18024999741095
8,7,7,7,7,6,6,7,-1.6499341919950359
8,7,7,7,7,6,6,6,-1.3915830225031214
8,7,7,7,6,6,6,6,1.3540581883346137
8,7,7,6,7,6,6,7,1.2043714595099881
8,7,7,6,7,6,6,6,0.3997623312461901
8,7,6,7,7,6,6,6,0.102612897845641
8,6,20,4,4,8,2,0,40.09100478977994
8,6,14,2,12,4,4,2,-0.1085520711523643
8,6,12,2,8,20,2,2,107.7651153253306
8,6,7,6,7,6,6,7,-1.4712596374771147
8,6,4,14,2,8,0,18,58.34352844227659
8,6,4,4,22,0,0,8,7.900322479419174
8,4,12,14,12,0,2,6,29.506358773681914
8,4,8,10,10,2,0,6,-0.7833193600126124
8,4,8,2,0,16,20,2,107.02244728645175
8,4,6,2,16,0,2,10,29.5815729611253
8,4,2,6,14,0,16,6,-0.2684498028958981
8,4,2,6,0,8,0,16,24.57979265326555
8,2,2,2,18,6,2,2,1.7692097184041193
8,2,0,12,2,0,8,0,47.949554278943744
8,0,26,0,10,2,0,8,2.535957712116215
8,0,0,4,12,2,24,4,41.20676599739993
7,8,7,8,6,6,6,7,-0.7119367567838519
7,8,7,7,7,6,6,7,0.2748307666058623
7,8,7,7,7,6,6,6,1.0268313473331059
7,8,7,7,7,6,5,7,-0.016680144161191273
7,8,7,7,7,6,5,6,-0.006897026550331992
7,8,7,7,7,5,6,7,-0.6443587672299388
7,8,7,7,6,6,6,7,-0.48737097466300394
7,8,7,7,6,6,6,6,-0.28740474664270216
7,8,7,7,6,6,5,7,0.8732233159649234
7,8,7,6,8,6,6,6,-1.4838943675696934
7,8,7,6,7,6,6,7,1.841822617213043
7,8,7,6,7,6,6,6,-1.2046724595048206
7,8,7,6,6,6,6,7,0.793810115101811
7,8,6,7,7,6,6,7,-0.7333319384161547
7,8,6,7,7,6,6,6,0.6412420649435577
7,8,6,6,7,6,6,6,0.18612572723352427
7,7,8,7,8,6,6,6,-0.5059005214415965
7,7,8,7,7,6,6,7,-0.9697314330881474
7,7,8,7,7,6,6,6,0.5833171057775001
7,7,8,7,7,6,5,6,1.5184721657084455
7,7,8,6,7,7,6,6,-1.5553244179215884
7,7,8,6,7,6,6,7,0.5527034405585475
7,7,8,6,7,6,6,6,1.739640864184277
7,7,7,8,7,7,6,6,0.8266580944704724
7,7,7,8,7,6,6,7,1.063540865666739
7,7,7,8,7,6,6,6,-1.183683792011575
7,7,7,8,7,6,5,7,-1.220596878408931
7,7,7,8,6,6,6,7,-0.6079673489907967
7,7,7,7,8,7,6,7,1.1059304965893964
7,7,7,7,8,6,6,7,-0.45521944943659914
7,7,7,7,8,6,6,6,0.6423962932266013
7,7,7,7,8,6,5,7,-0.5089790962708908
7,7,7,7,8,6,5,6,1.3200913300840158
7,7,7,7,8,5,6,7,0.05753742917676704
7,7,7,7,8,5,6,6,-0.5967856220480289
7,7,7,7,7,7,6,7,-1.106679298540799
7,7,7,7,7,7,6,6,-0.6667601479963453
7,7,7,7,7,7,5,7,1.7634807093600149
7,7,7,7,7,7,5,6,0.40107251109346054
7,7,7,7,7,6,7,7,-0.4793338837637331
7,7,7,7,7,6,7,6,-0.8550767683936201
7,7,7,7,7,6,6,7,-0.5360751426217119
7,7,7,7,7,6,6,6,1.066991270759662
7,7,7,7,7,6,6,5,-1.0846099158888656
7,7,7,7,7,6,5,7,-1.3727244105274996
7,7,7,7,7,6,5,6,1.1502911159089575
7,7,7,7,7,5,7,7,-1.839591238358003
7,7,7,7,7,5,6,7,-1.1751036981767962
7,7,7,7,7,5,6,6,0.6832930877352132
7,7,7,7,7,5,5,7,-0.05675727872234517
7,7,7,7,6,7,7,6,-0.6675213283500132
7,7,7,7,6,7,6,7,0.5256025207593183
7,7,7,7,6,7,6,6,-0.47587295522341094
7,7,7,7,6,6,7,7,0.014383462314991723
7,7,7,7,6,6,7,6,0.7455697751777901
7,7,7,7,6,6,6,7,0.094223051556101
7,7,7,7,6,6,6,6,-0.019314047233040456
7,7,7,6,8,6,7,6,0.7754685994395828
7,7,7,6,8,6,6,7,0.3952352990220866
7,7,7,6,8,6,6,6,-0.6797684792836931
7,7,7,6,8,6,5,6,1.1656352410900521
7,7,7,6,7,7,6,7,0.7253132777236329
7,7,7,6,7,7,6,6,-0.23170847387743224
7,7,7,6,7,7,5,6,-1.9747499850899757
7,7,7,6,7,6,7,7,-2.049570523467882
7,7,7,6,7,6,7,6,0.7262001665512435
7,7,7,6,7,6,6,8,1.5736022225624058
7,7,7,6,7,6,6,7,1.2324120508840282
7,7,7,6,7,6,6,6,0.9925613574536728
7,7,7,6,7,6,5,7,0.37211303020155556
7,7,7,6,7,6,5,6,-2.6922391571821764
7,7,7,6,7,5,6,7,0.0979076742442754
7,7,7,6,6,7,6,7,-0.9105239236616798
7,7,7,6,6,7,6,6,-0.7524975855702699
7,7,7,6,6,6,7,7,1.7861231860251383
7,7,7,6,6,6,7,6,0.07084514796864509
7,7,7,6,6,6,6,7,0.025215676220634652
7,7,7,6,6,6,6,6,-0.9101683057647482
7,7,6,8,7,6,6,7,-2.193424699025376
7,7,6,8,7,6,6,6,-0.7122321294379967
7,7,6,7,8,6,6,7,-0.40732741312142184
7,7,6,7,8,6,6,6,-1.5496781363936079
7,7,6,7,7,7,6,7,0.8323841773570954
7,7,6,7,7,7,6,6,0.7246332509188166
7,7,6,7,7,6,7,7,-0.8870553483757678
7,7,6,7,7,6,7,6,-0.11230134465039937
7,7,6,7,7,6,6,7,1.2082427386576604
7,7,6,7,7,6,6,6,0.7850516930949518
7,7,6,7,7,6,5,7,0.5899389439681881
7,7,6,7,7,5,6,6,0.6496518377554131
7,7,6,7,6,6,6,7,-0.5274579725059391
7,7,6,7,6,6,6,6,1.284091408254827
7,7,6,7,6,6,5,7,0.3168100350569793
7,7,6,6,8,6,6,7,-1.038176295974148
7,7,6,6,8,6,6,6,-0.3352467280250167
7,7,6,6,7,6,7,6,-0.03345349927364863
7,7,6,6,7,6,6,7,0.8595618816143726
7,7,6,6,7,6,6,6,-0.10364702090575406
7,6,8,7,7,6,6,6,0.5289931350827869
7,6,7,8,7,6,6,6,-0.9709606915523177
7,6,7,7,8,6,6,7,0.3811469022823467
7,6,7,7,8,6,6,6,0.5552279724643232
7,6,7,7,8,6,5,7,0.4654473894786739
7,6,7,7,7,7,6,7,2.198094032653992
7,6,7,7,7,7,6,6,-0.20351766239560412
7,6,7,7,7,6,7,7,-1.604192681501533
7,6,7,7,7,6,7,6,-0.6691628564179966
7,6,7,7,7,6,6,7,-0.6142707182824223
7,6,7,7,7,6,6,6,3.1100461479635815
7,6,7,6,8,6,6,7,0.6388147377278661
7,6,7,6,8,6,6,6,1.664115743314199
7,6,7,6,7,7,6,7,0.8776627258974803
7,6,7,6,7,7,6,6,0.8914854068412407
7,6,7,6,7,6,7,7,-0.7658332317403027
7,6,7,6,7,6,6,7,0.43820109476358376
7,6,7,6,7,6,6,6,1.744282322158929
7,6,6,7,7,6,6,7,0.7668912635960865
7,6,6,7,7,6,6,6,0.28785772105368923
6,24,8,0,4,0,4,6,87.54889284467754
6,22,6,10,2,2,0,12,14.6678350445457
6,20,0,2,4,4,2,22,83.28812144475319
6,18,10,4,10,4,0,4,-0.8324491282638145
6,14,2,10,8,2,4,6,-0.22196024382847063
6,14,2,4,18,4,0,12,55.20147536891347
6,14,0,2,2,22,0,0,13.029989855955588
6,12,2,0,0,12,6,10,19.703751996957322
6,10,12,0,18,6,6,2,109.49650417300504
6,10,0,6,22,0,4,0,18.492267749629054
6,8,8,7,6,6,6,7,-0.9751549509501724
6,8,8,2,0,12,20,0,25.458211835714316
6,8,7,8,7,6,6,7,1.9570075935132363
6,8,7,7,8,6,6,6,-0.14090101708025726
6,8,7,7,7,7,6,6,0.10213430699706726
6,8,7,7,7,6,7,7,-1.4402520897432758
6,8,7,7,7,6,7,6,-2.803620507389807
6,8,7,7,7,6,6,7,-0.9477883515858542
6,8,7,7,7,6,6,6,1.3651122810270704
6,8,7,7,6,6,6,7,0.4769343769945223
6,8,7,7,6,6,6,6,-1.0512372189897579
6,8,7,6,7,6,6,7,1.9363993479401622
6,8,7,6,7,6,6,6,-0.06511934716430416
6,8,6,7,7,6,6,7,0.033422387581421485
6,8,4,6,4,26,2,2,35.19020330776244
6,7,8,7,7,6,6,7,1.891652464394704
6,7,8,7,7,6,6,6,-2.1013445789862275
6,7,8,7,7,6,5,7,-0.06742014089951448
6,7,8,6,7,6,7,6,-0.5806372064951023
6,7,8,6,7,6,6,7,1.1305900230211978
6,7,8,6,7,6,6,6,-1.1288066912838308
6,7,7,8,7,6,6,7,0.5148215991239807
6,7,7,8,7,6,6,6,-0.35573992041319114
6,7,7,7,8,7,6,6,1.0284697345005818
6,7,7,7,8,6,6,7,0.9691858699676638
6,7,7,7,8,6,6,6,-0.1812043614217363
6,7,7,7,8,6,5,6,0.003995322146536568
6,7,7,7,7,7,6,7,-1.0174860944956494
6,7,7,7,7,7,6,6,-0.09135299003106223
6,7,7,7,7,6,7,7,0.4901180124606908
6,7,7,7,7,6,7,6,-0.07544756352482297
6,7,7,7,7,6,6,7,-0.4472498570172944
6,7,7,7,7,6,6,6,0.1828905192126853
6,7,7,7,7,6,5,7,-0.4642756142225201
6,7,7,7,7,6,5,6,-0.6555584800418697
6,7,7,7,7,5,6,7,-0.6191146555327389
6,7,7,7,7,5,6,6,0.9074164936443833
6,7,7,7,6,7,6,7,-0.9663403625391808
6,7,7,7,6,7,6,6,-0.8847985508990864
6,7,7,7,6,6,7,7,2.996000114451641
6,7,7,7,6,6,7,6,-0.023655284799636408
6,7,7,7,6,6,6,7,1.1752127639243246
6,7,7,7,6,6,6,6,0.27816385692230183
6,7,7,6,8,6,6,7,-3.1196687399756358
6,7,7,6,8,6,6,6,-0.2663386787722739
6,7,7,6,7,7,6,7,0.3146186443988397
6,7,7,6,7,7,6,6,-0.8857005574954876
6,7,7,6,7,6,7,7,0.9738300506589825
6,7,7,6,7,6,7,6,-0.5878472596607733
6,7,7,6,7,6,6,7,1.3013364948782387
6,7,7,6,7,6,6,6,1.173690981239605
6,7,6,8,7,6,6,7,-0.07207247952908057
6,7,6,7,8,6,6,7,-0.6126626083160736
6,7,6,7,8,6,6,6,1.2878213137907668
6,7,6,7,7,7,6,6,2.4024572040967302
6,7,6,7,7,6,7,7,0.8966157921266058
6,7,6,7,7,6,6,7,0.3404801045130274
6,7,6,7,7,6,6,6,1.0309188728543424
6,7,6,7,6,6,6,7,-1.2270362073021552
6,7,6,6,7,6,6,7,0.7530126697693996
6,6,22,4,2,8,6,0,117.26820731990506
6,6,12,6,2,14,2,12,116.39388559426155
6,6,8,7,7,6,6,6,0.13588002779767827
6,6,7,8,7,6,6,7,-0.11754487111781672
6,6,7,7,8,6,6,7,0.5440283795065991
6,6,7,7,8,6,6,6,1.3578114304165385
6,6,7,7,7,7,6,6,-0.14393050677093924
6,6,7,7,7,6,7,7,-0.27851868578854444
6,6,7,7,7,6,7,6,0.8925847252038751
6,6,7,7,7,6,6,7,-0.9307375371204325
6,6,7,7,7,6,6,6,-2.704013010159586
6,6,7,6,8,6,6,7,-2.4945541921818006
6,6,7,6,7,6,6,7,1.2572091901282327
6,6,6,7,7,6,6,7,-0.5530752734914183
6,6,6,7,7,6,6,6,-1.0272431816172325
6,6,4,26,6,2,2,6,39.75716683199915
6,6,0,4,16,6,2,18,58.31287250546106
6,6,0,2,14,0,28,0,20.43702006172249
6,4,18,2,2,2,6,10,0.31970977318555543
6,4,12,16,0,8,2,0,115.77974249363737
6,4,0,30,2,10,2,0,55.77918483866314
6,2,26,2,6,2,4,4,0.18854331149929973
6,2,20,10,6,0,10,4,41.796021948921634
6,2,8,4,6,0,2,32,120.88932140979753
6,2,8,2,4,2,0,8,1.2625268142924841
6,2,4,18,0,4,6,12,1.7412780199575824
6,2,0,34,6,10,0,0,120.57532960925687
6,2,0,12,0,8,0,2,49.29336966561162
6,0,24,0,12,8,4,0,23.246461912828224
6,0,12,4,2,4,20,6,22.169471259381925
6,0,6,4,10,4,2,10,0.35526366627072836
6,0,6,4,6,8,6,24,12.692290993046955
6,0,4,2,14,0,6,4,18.746986666541616
6,0,2,28,14,4,0,2,30.46451019880111
6,0,2,0,2,10,18,16,24.484615196786056
6,0,0,16,8,2,16,0,61.35594340114914
6,0,0,4,8,20,2,12,35.33157325988258
6,0,0,2,4,6,24,8,59.785821010531166
4,30,8,4,10,0,4,0,96.33388554482504
4,30,0,4,4,2,4,12,65.35598285507972
4,24,12,2,4,10,0,4,85.45839927814824
4,18,10,10,0,2,6,6,47.60017391147114
4,18,6,10,0,0,20,2,11.400347344022476
4,18,2,12,0,10,8,4,60.669430777993895
4,16,2,10,2,14,0,2,3.894394294967657
4,14,12,4,10,0,2,8,-0.863016750362636
4,14,4,0,4,2,16,16,13.198162994069358
4,14,0,4,12,0,4,10,15.187440048371753
4,12,20,8,2,2,6,4,-0.5914856972832694
4,12,4,0,8,12,10,2,57.54568333227151
4,12,2,20,0,0,4,2,56.41314332621982
4,12,2,10,16,6,0,2,1.1435542419028573
4,12,0,16,0,6,16,2,32.65657789720748
4,12,0,14,2,4,20,4,21.491088561684784
4,10,6,0,14,2,2,0,45.793619095682274
4,8,6,22,2,4,2,4,1.1459963339459933
4,8,4,26,0,0,0,4,46.93318757352548
4,8,2,14,12,12,0,2,-1.6236404781651597
4,8,2,0,14,10,8,12,1.6961810231634742
4,6,24,0,4,8,0,12,45.92334531632631
4,6,16,4,8,8,2,8,0.8436065522502912
4,4,14,2,14,0,2,10,41.22315881320871
4,4,10,8,16,2,0,4,-0.3075355793803374
4,4,6,0,30,6,0,0,68.44491568393181
4,4,6,0,2,8,6,0,112.8201897493201
4,2,26,0,2,6,10,4,25.738904731913294
4,2,16,4,4,10,6,14,-0.44332579363685864
4,2,10,0,2,14,20,2,25.742368386459155
4,2,2,6,32,4,2,8,84.97838021763918
4,2,0,12,24,2,4,8,18.620291459660724
4,2,0,8,0,18,8,10,107.21913200666133
4,2,0,2,0,18,14,0,45.01315725067243
4,0,22,2,10,0,8,0,31.13895948144413
4,0,22,0,14,14,4,2,23.39228779322368
4,0,18,22,8,2,0,4,70.69623476791604
4,0,18,10,12,8,6,2,60.17212895438347
4,0,10,8,4,4,4,24,26.553225052702466
4,0,8,16,4,6,2,20,20.45225019726173
4,0,8,2,30,4,8,0,19.309632003047696
4,0,6,18,8,10,2,4,-0.4091457136704799
4,0,4,6,24,4,10,0,32.77386906324156
4,0,4,0,0,4,8,40,17.209789623601623
2,34,16,6,2,0,0,0,39.727189888163124
2,24,16,4,4,0,2,4,13.146075219506947
2,24,10,6,4,2,2,8,0.7497299590898185
2,22,0,4,6,12,6,0,55.93261500514444
2,20,2,4,0,14,4,10,1.657882228397344
2,20,0,18,16,2,0,0,21.499924870436235
2,18,6,12,8,4,4,6,-2.029927037898745
2,18,6,8,0,6,2,12,21.80593358399063
2,14,8,4,0,2,6,24,34.15910768055722
2,14,0,2,0,0,22,14,28.993632479246262
2,10,32,6,4,0,6,0,56.858056056077814
2,10,6,14,4,4,4,16,-0.23155431999046627
2,8,8,2,0,16,14,6,3.9419264141628423
2,8,6,26,0,10,0,6,7.684837386244552
2,8,4,0,12,2,18,14,47.056922948750284
2,8,0,16,8,0,0,18,96.99451331327964
2,6,20,4,12,0,0,8,2.931775566249902
2,6,14,12,0,4,6,14,-0.0401532514523597
2,6,10,10,18,0,8,2,47.30728343962053
2,6,10,4,8,10,10,0,0.32873172833535286
2,6,4,10,0,14,16,0,36.765595515446044
2,6,4,8,0,6,32,2,2.577936763986958
2,4,14,8,0,14,8,2,11.626333805097252
2,4,12,2,36,2,0,0,64.8567914516982
2,4,10,10,8,0,12,8,-1.8813578118256813
2,4,8,8,0,14,18,6,47.58705643013455
2,4,4,28,8,4,4,4,0.9178611540645727
2,4,2,6,4,20,2,16,115.69582822827168
2,4,2,0,0,14,16,6,25.251531863903978
2,4,0,24,12,0,8,10,19.594022930906764
2,4,0,0,0,2,0,4,40.16310907297007
2,2,34,6,2,2,6,4,27.11385775904535
2,2,22,0,4,6,8,8,52.03157248819031
2,2,20,4,6,24,2,0,12.356840932334617
2,2,20,0,22,2,0,0,78.64228972090275
2,2,14,8,4,2,20,0,53.79790086466777
2,2,12,18,2,8,8,2,12.760224911392251
2,2,12,0,22,0,2,2,53.15401754350844
2,2,8,6,6,18,4,0,-0.7981816699036729
2,2,0,0,6,6,0,16,23.537234841817142
2,0,20,4,6,4,6,14,64.88352159324171
2,0,12,30,4,0,2,0,6.90610987715586
2,0,10,14,2,10,2,20,30.56859785582723
2,0,6,16,6,0,22,0,4.107920599460319
2,0,4,14,18,4,12,6,2.9233246967283764
2,0,2,20,10,10,0,8,60.04130351500823
2,0,2,2,6,28,0,0,26.71020934146179
2,0,0,2,28,6,2,14,24.52402090991989
2,0,0,0,6,20,4,2,50.98476543632305
0,28,2,2,10,8,2,8,92.7850631195986
0,26,0,8,2,4,4,0,54.2978583340896
0,24,18,6,4,0,8,0,102.99047469074887
0,20,6,0,2,18,0,10,7.214030834594631
0,20,0,2,4,6,8,18,38.19481604615187
0,18,8,14,10,0,2,6,109.22958747065226
0,18,2,0,8,4,16,12,72.30139185198533
0,16,14,0,2,0,14,2,68.80341168850791
0,14,4,10,4,2,2,18,63.05947906270687
0,14,4,6,24,0,0,12,54.92265339152835
0,12,16,0,10,6,4,10,135.44854504214524
0,12,10,12,0,8,18,0,22.726959613695517
0,12,10,4,10,14,6,4,120.16010917982324
0,12,2,10,10,8,6,8,0.19877675619355298
0,12,2,2,34,2,0,4,36.40034962781067
0,12,2,2,0,0,2,2,41.7990739398781
0,10,22,2,12,8,4,0,10.195206875760789
0,10,10,10,6,6,8,10,0.6213268525291319
0,10,6,6,16,0,2,20,139.44179533106183
0,10,4,18,2,10,4,4,86.1533893543629
0,10,4,10,8,4,8,16,-0.4045947262540864
0,10,4,4,6,10,16,0,47.97776327319723
0,10,2,10,0,2,8,24,37.20255367811903
0,8,6,28,0,2,0,6,56.166354591819555
0,8,6,10,2,2,6,14,-0.9579511527317479
0,8,4,4,10,0,0,18,22.818225300028907
0,8,2,6,8,12,4,12,-1.513996593005521
0,8,0,2,14,24,6,0,57.914115100722505
0,6,30,12,0,4,6,2,42.74606614374581
0,6,12,10,4,8,4,6,0.08839779331341487
0,6,10,20,0,4,6,0,50.93558924983483
0,6,10,16,2,4,4,4,1.184906676907759
0,6,8,6,0,2,6,10,87.52614400637317
0,6,6,8,8,6,14,8,0.7985578126740943
0,6,4,10,0,22,0,4,60.86580387328358
0,6,4,6,14,4,4,12,0.6738706563267816
0,6,4,4,12,4,4,26,119.78990664802845
0,4,20,2,10,4,16,4,41.12385182922065
0,4,16,0,26,2,4,8,144.45068591765926
0,4,12,14,2,6,6,0,35.041767418842426
0,4,6,30,12,2,6,0,82.71394874164501
0,4,6,4,8,18,16,0,22.49754377703898
0,4,6,4,0,24,16,6,14.32741310688183
0,4,4,4,8,4,14,6,1.5626162520587652
0,4,2,6,2,20,14,10,76.26266358175675
0,2,20,6,2,12,6,4,77.98218819299483
0,2,16,0,10,10,16,2,83.91390362854794
0,2,8,12,4,4,6,22,13.948395764365086
0,2,4,2,14,8,16,0,10.754454281425632
0,2,2,2,14,10,22,2,54.055584032921004
0,2,2,0,26,4,10,12,52.92338091994446
0,2,0,36,8,0,8,6,67.02247456948203
0,2,0,4,4,2,24,14,34.29445459843785
0,0,20,0,2,10,4,8,114.34588448840736
0,0,14,4,32,2,6,2,49.64872157779728
0,0,10,20,10,8,0,8,28.25415055896618
0,0,8,8,6,0,10,10,72.24820670535313
0,0,6,2,10,4,10,4,37.16636138597032
0,0,4,18,2,4,6,26,20.0863145114774
0,0,2,6,10,8,2,10,70.92641929410483
0,0,0,28,18,0,2,2,64.3015189457908
0,0,0,10,12,2,8,22,86.50926330603704
0,0,0,0,0,0,0,0,40.407886506706525
