6,2,6,2,10,0,0,12,0,0,15.670524441851358
6,2,2,6,2,0,2,10,6,0,26.644982760984536
6,2,2,0,6,8,0,0,6,2,94.70109484744657
6,2,0,6,0,6,4,0,10,0,84.29384644327484
6,2,0,2,8,2,6,0,14,0,88.3502391490467
6,0,12,0,6,0,4,2,4,2,86.24835104296976
6,0,10,12,2,0,0,10,0,0,50.216053482909594
6,0,6,12,0,4,2,4,2,4,67.29563572461002
6,0,6,4,2,2,4,6,2,0,-0.9994269779345106
6,0,6,2,8,4,2,4,2,4,1.815385653656272
6,0,2,0,6,8,0,2,6,8,22.480239261880143
6,0,2,0,6,4,10,0,4,0,4.876086135331619
6,0,0,22,2,0,2,2,0,2,50.55867116645445
6,0,0,10,6,16,0,0,0,2,32.93313978708517
6,0,0,0,10,0,0,4,14,4,16.604019287941505
4,22,2,0,0,2,0,8,0,2,15.283851853642325
4,12,0,2,2,2,6,8,0,4,3.4942393060121937
4,10,4,0,2,0,2,2,6,10,122.10633199679518
4,8,4,0,12,4,4,4,0,0,43.33315712739254
4,8,0,4,0,2,16,4,2,0,19.377207659845535
4,6,6,0,2,2,4,0,8,8,22.593335453951376
4,5,4,4,4,4,3,4,4,4,-1.3152826345281456
4,5,4,4,4,4,3,4,3,4,-0.5881545334133315
4,5,4,4,4,4,3,3,3,4,-0.5070024719466207
4,5,4,4,4,3,3,3,4,4,-2.3103543499251686
4,5,4,4,3,4,3,4,3,4,0.6785599061481202
4,5,4,4,3,4,3,3,4,4,-1.819357943624687
4,5,4,4,3,4,3,3,3,4,1.3588359551593776
4,5,4,4,3,4,3,3,3,3,-0.9676294154004068
4,5,4,4,3,3,3,4,4,4,1.3632377991232003
4,5,4,4,3,3,3,3,4,4,1.1248481735521538
4,5,4,3,4,4,3,4,4,3,0.020472273003930966
4,5,4,3,3,3,3,3,4,4,0.19539069899848976
4,5,3,4,3,3,3,3,4,4,-0.2847529593051555
4,5,3,3,3,3,3,4,4,4,0.3637249364069699
4,4,16,4,0,0,0,0,2,6,57.94850087562124
4,4,12,2,4,6,2,2,2,0,-0.40883008202141263
4,4,10,0,0,8,10,0,2,2,54.20749590986331
4,4,4,4,4,4,3,4,4,4,-1.2739212142412266
4,4,4,4,4,4,3,4,4,3,-1.841856552508909
4,4,4,4,4,4,3,4,3,4,0.09460082761474958
4,4,4,4,4,4,3,4,3,3,0.20164329740990666
4,4,4,4,4,4,3,3,4,4,1.9472923755462765
4,4,4,4,4,4,3,3,4,3,1.0570221559336013
4,4,4,4,4,4,3,3,3,4,0.7022887811247729
4,4,4,4,4,4,3,3,3,3,-0.6757274808395498
4,4,4,4,4,3,3,4,4,4,-0.4922763307565987
4,4,4,4,4,3,3,4,4,3,-0.20300068663820828
4,4,4,4,4,3,3,4,3,4,-0.7248319827042465
4,4,4,4,4,3,3,4,3,3,1.876573940776759
4,4,4,4,4,3,3,3,4,4,-0.9755638691650921
4,4,4,4,4,3,3,3,4,3,0.26498622744122824
4,4,4,4,4,3,3,3,3,4,0.3415736469594315
4,4,4,4,4,3,3,3,3,3,0.8013264654487025
4,4,4,4,3,4,4,3,4,4,0.02991903353873175
4,4,4,4,3,4,4,3,3,4,-0.08386674782184951
4,4,4,4,3,4,3,4,4,4,0.2973516742819952
4,4,4,4,3,4,3,4,4,3,-1.5278313473453284
4,4,4,4,3,4,3,4,3,4,-0.3180488311635667
4,4,4,4,3,4,3,4,3,3,-0.14351803435387067
4,4,4,4,3,4,3,3,4,4,0.5248429432763113
4,4,4,4,3,4,3,3,4,3,-0.801858683823466
4,4,4,4,3,4,3,3,3,4,-0.5776401616589711
4,4,4,4,3,4,3,3,3,3,-0.214235663981115
4,4,4,4,3,3,4,4,4,4,-0.37011038373495925
4,4,4,4,3,3,3,4,4,4,-0.2901456857654764
4,4,4,4,3,3,3,4,4,3,-1.1175335774824817
4,4,4,4,3,3,3,4,3,4,-0.7219222099490072
4,4,4,4,3,3,3,3,4,4,-0.11107291177627134
4,4,4,4,3,3,3,3,4,3,-1.4860987903195109
4,4,4,4,3,3,3,3,3,4,-0.7753051112123357
4,4,4,4,3,3,3,3,3,3,1.542411467203805
4,4,4,3,4,4,3,4,4,4,0.43123397251547163
4,4,4,3,4,4,3,4,4,3,-0.7923151178862213
4,4,4,3,4,4,3,4,3,4,-0.12698985164754373
4,4,4,3,4,4,3,4,3,3,0.32151054714244304
4,4,4,3,4,4,3,3,4,4,-0.04957727624674105
4,4,4,3,4,4,3,3,4,3,0.7665117976070854
4,4,4,3,4,4,3,3,3,4,-1.0721683326875153
4,4,4,3,4,4,3,3,3,3,-0.6932982715019507
4,4,4,3,4,3,3,4,4,4,1.0229969627430806
4,4,4,3,4,3,3,4,4,3,1.2961591855550398
4,4,4,3,4,3,3,4,3,4,-0.3807329493181907
4,4,4,3,4,3,3,4,3,3,1.3948390057652351
4,4,4,3,4,3,3,3,4,4,-0.4514441818283352
4,4,4,3,4,3,3,3,4,3,-0.3750617496648218
4,4,4,3,4,3,3,3,3,4,0.683522757910211
4,4,4,3,4,3,3,3,3,3,0.48308363207052696
4,4,4,3,3,4,3,4,4,4,0.03655262167562176
4,4,4,3,3,4,3,4,4,3,-2.4066059141726885
4,4,4,3,3,4,3,4,3,4,-1.4789073592396982
4,4,4,3,3,4,3,3,4,4,1.0219178794832837
4,4,4,3,3,4,3,3,4,3,-0.48812305181469307
4,4,4,3,3,4,3,3,3,4,0.5984515826510456
4,4,4,3,3,4,3,3,3,3,-0.7287554879400263
4,4,4,3,3,3,3,4,4,4,0.9264028754728141
4,4,4,3,3,3,3,4,4,3,0.9068706174177281
4,4,4,3,3,3,3,4,3,4,-0.5311000247580584
4,4,4,3,3,3,3,3,4,4,0.17305018264022023
4,4,4,3,3,3,3,3,4,3,1.1041616205184044
4,4,4,3,3,3,3,3,3,4,0.4976139698806008
4,4,4,2,16,4,0,2,0,0,54.06004344966577
4,4,3,4,4,4,3,4,4,4,2.8460502142726347
4,4,3,4,4,4,3,4,3,4,-1.4214750841794201
4,4,3,4,4,4,3,3,4,4,0.7398578214748388
4,4,3,4,4,4,3,3,4,3,2.5493339466982685
4,4,3,4,4,4,3,3,3,4,0.16311172343741848
4,4,3,4,4,3,3,4,4,4,0.9559005518895043
4,4,3,4,4,3,3,4,3,4,2.3571022809809277
4,4,3,4,4,3,3,3,4,4,0.38842806648333866
4,4,3,4,3,4,3,4,4,4,-1.3974482341274088
4,4,3,4,3,4,3,3,4,4,1.641989112878625
4,4,3,4,3,4,3,3,3,4,-1.5103644279189314
4,4,3,4,3,3,3,4,4,4,0.6572717647589476
4,4,3,4,3,3,3,4,3,4,0.7260577450565152
4,4,3,4,3,3,3,3,4,4,0.5195432186611743
4,4,3,3,4,4,3,3,4,4,-0.070164522927466
4,4,3,3,4,4,3,3,3,4,0.7252102798702508
4,4,3,3,3,4,3,4,4,4,0.7214353374629069
4,4,3,3,3,4,3,3,4,4,0.7769444554060697
4,4,2,0,0,22,2,0,2,2,58.65173547181238
4,4,2,0,0,0,8,0,0,10,6.903541714494607
4,4,0,6,0,2,8,4,4,6,0.22128084520805624
4,2,10,6,0,2,0,0,10,4,25.52515537215735
4,2,10,0,6,0,6,2,4,4,1.5206678970337721
4,2,8,2,6,0,2,6,4,0,1.0551644512338747
4,2,6,4,8,6,0,0,0,4,25.429531527303816
4,2,6,4,4,6,4,2,8,0,-1.8272626157277765
4,2,4,10,2,2,0,2,2,4,-0.09028315192978527
4,2,2,2,14,0,2,6,0,8,34.65290220323678
4,2,2,0,0,8,0,0,4,18,55.86663793544775
4,2,0,0,2,14,8,8,0,0,52.85558180530175
4,2,0,0,2,4,2,0,6,20,20.853958139221056
4,0,8,2,0,6,4,6,4,6,5.783993425417696
4,0,6,12,6,0,2,0,0,4,40.36434505235746
4,0,6,6,10,0,2,2,6,0,14.93655492435854
4,0,6,0,2,4,2,8,10,4,115.4906533776299
4,0,6,0,0,12,2,8,0,0,26.126869888843533
4,0,6,0,0,0,0,6,14,2,22.612776319693403
4,0,4,6,0,0,6,10,4,4,112.88366212272078
4,0,4,4,2,22,0,0,0,0,89.78683607861961
4,0,4,0,14,2,0,0,10,4,35.711655087191744
4,0,2,6,10,8,0,2,4,4,92.41985181768936
4,0,2,4,0,2,2,4,0,16,58.81614466223598
4,0,2,0,4,2,4,8,14,0,73.84067348032323
4,0,2,0,4,0,4,4,0,20,20.98419605706309
4,0,0,12,0,16,0,4,4,0,18.94690475793384
4,0,0,6,4,6,0,4,8,6,-1.1764776229213532
4,0,0,6,0,4,14,0,0,6,4.09430710658
4,0,0,4,0,6,6,2,0,18,32.15883646738075
3,5,4,4,4,4,3,4,3,4,-0.885783106856897
3,5,4,4,4,4,3,4,3,3,-0.3324969024579204
3,5,4,4,4,4,3,3,4,4,1.3617689740704988
3,5,4,4,4,4,3,3,4,3,-0.8285170186815372
3,5,4,4,4,4,3,3,3,4,-0.08579347935000074
3,5,4,4,4,3,3,4,3,4,-0.5428364361256925
3,5,4,4,4,3,3,3,4,4,-0.6034815590671603
3,5,4,4,4,3,3,3,4,3,0.23541996957685993
3,5,4,4,4,3,3,3,3,4,-0.14639208581004773
3,5,4,4,4,3,3,3,3,3,0.5620831448284376
3,5,4,4,3,4,4,3,3,4,-0.33737493270609037
3,5,4,4,3,4,3,4,4,4,0.1901951876378294
3,5,4,4,3,4,3,4,3,4,1.6459913697541213
3,5,4,4,3,4,3,3,4,4,-0.26879127274144077
3,5,4,4,3,4,3,3,3,4,1.0085033661588436
3,5,4,4,3,4,3,3,3,3,-0.5654472794166745
3,5,4,4,3,3,3,4,3,4,0.06063073994728143
3,5,4,4,3,3,3,3,4,4,0.41794986515086435
3,5,4,3,4,4,3,4,4,4,-1.2017937652789044
3,5,4,3,4,4,3,4,3,4,-0.4594383659498154
3,5,4,3,4,4,3,3,4,4,-0.9197917127963269
3,5,4,3,4,4,3,3,3,3,-1.3413571508263258
3,5,4,3,4,3,3,3,4,4,0.26752218827634605
3,5,4,3,3,4,3,3,4,4,-2.0043030251894653
3,5,4,3,3,3,3,4,4,4,1.049230470110113
3,5,3,4,4,4,3,4,4,4,-0.39776749009440704
3,5,3,4,4,4,3,3,4,4,0.19222045964874868
3,5,3,3,4,4,3,4,3,4,-1.3622698276916814
3,4,4,4,4,4,4,3,3,4,-1.8653395118200726
3,4,4,4,4,4,3,4,4,4,-0.9142568522129628
3,4,4,4,4,4,3,4,4,3,-0.2295885615236302
3,4,4,4,4,4,3,4,3,4,-0.7689661377486735
3,4,4,4,4,4,3,4,3,3,-0.8911103624180763
3,4,4,4,4,4,3,3,4,4,-1.121705553437378
3,4,4,4,4,4,3,3,4,3,-1.1335590711038135
3,4,4,4,4,4,3,3,3,4,0.9783484083838356
3,4,4,4,4,4,3,3,3,3,-0.8165398724080958
3,4,4,4,4,3,3,4,4,4,1.80791007438024
3,4,4,4,4,3,3,4,4,3,-0.7024828367694178
3,4,4,4,4,3,3,4,3,4,-0.672712483434223
3,4,4,4,4,3,3,4,3,3,-0.04827029383016847
3,4,4,4,4,3,3,3,4,4,0.20584804846185803
3,4,4,4,4,3,3,3,4,3,0.7683209585462237
3,4,4,4,4,3,3,3,3,4,1.2110204529391952
3,4,4,4,4,3,3,3,3,3,0.3810831002444971
3,4,4,4,3,4,4,3,4,4,-0.79463702443637
3,4,4,4,3,4,4,3,3,4,-0.28993524502379986
3,4,4,4,3,4,3,4,4,4,-0.7753712256275557
3,4,4,4,3,4,3,4,4,3,1.6986087485336623
3,4,4,4,3,4,3,4,3,4,-1.2527520637960552
3,4,4,4,3,4,3,4,3,3,-0.5624507763544973
3,4,4,4,3,4,3,3,4,4,0.863545134612889
3,4,4,4,3,4,3,3,4,3,0.27616251095299976
3,4,4,4,3,4,3,3,3,4,0.049075049922272504
3,4,4,4,3,4,3,3,3,3,-0.2864554056029561
3,4,4,4,3,3,4,3,4,4,-2.397928093589004
3,4,4,4,3,3,3,4,4,4,1.2010522089809788
3,4,4,4,3,3,3,4,4,3,-1.1074154943951722
3,4,4,4,3,3,3,4,3,4,-1.341388859073005
3,4,4,4,3,3,3,3,4,4,1.364192160753111
3,4,4,4,3,3,3,3,4,3,0.25409383351325393
3,4,4,4,3,3,3,3,3,4,-0.14885479974254176
3,4,4,4,3,3,3,3,3,3,0.06191048414931376
3,4,4,3,4,4,3,4,4,4,-0.25794103659875944
3,4,4,3,4,4,3,4,4,3,0.3070111851732919
3,4,4,3,4,4,3,4,3,4,0.3803392300928937
3,4,4,3,4,4,3,3,4,4,-1.4909352826180209
3,4,4,3,4,4,3,3,4,3,-0.2639337336162605
3,4,4,3,4,4,3,3,3,4,-1.2611787946992865
3,4,4,3,4,4,3,3,3,3,-0.2040963732793791
3,4,4,3,4,3,3,4,4,4,-2.242301394347401
3,4,4,3,4,3,3,4,4,3,-1.8330847994824588
3,4,4,3,4,3,3,4,3,4,0.8720521709590512
3,4,4,3,4,3,3,4,3,3,0.09161109422163774
3,4,4,3,4,3,3,3,4,4,0.19854843458731306
3,4,4,3,4,3,3,3,4,3,-0.013333094206366516
3,4,4,3,4,3,3,3,3,4,0.9027307201006857
3,4,4,3,3,4,3,4,4,4,-1.052914908832856
3,4,4,3,3,4,3,4,4,3,1.4620417446207823
3,4,4,3,3,4,3,4,3,4,0.18213071106962408
3,4,4,3,3,4,3,3,4,4,-0.22951077267322595
3,4,4,3,3,4,3,3,4,3,0.7631699824779075
3,4,4,3,3,4,3,3,3,4,1.4994379421011146
3,4,4,3,3,3,3,4,4,4,-0.6705525627490068
3,4,4,3,3,3,3,4,3,4,0.1915046375009749
3,4,4,3,3,3,3,3,4,4,-0.8537684557289372
3,4,4,3,3,3,3,3,3,4,0.7044900391685786
3,4,3,4,4,4,3,4,4,4,1.0128528538772588
3,4,3,4,4,4,3,3,4,4,0.7955578791788274
3,4,3,4,4,4,3,3,3,4,0.4205798724399185
3,4,3,4,4,3,3,4,4,4,-0.21935416927320803
3,4,3,4,4,3,3,4,3,4,2.5851042495223076
3,4,3,4,4,3,3,3,3,4,1.607298655935277
3,4,3,4,3,4,3,4,4,4,0.08566504744467453
3,4,3,4,3,4,3,3,4,4,-0.5216182273865505
3,4,3,3,4,4,3,4,4,4,0.4256266262785672
3,4,3,3,4,4,3,4,3,4,0.21228322757755444
3,4,3,3,4,4,3,3,4,4,-1.8739784431971493
3,4,3,3,4,4,3,3,3,4,-0.410437273169938
3,4,3,3,3,4,3,4,4,4,-0.7433316555087806
2,20,4,0,2,2,4,0,6,0,37.68270105228339
2,18,0,4,0,4,4,2,0,4,38.12073130905366
2,12,6,0,0,4,10,4,0,2,48.67353410839506
2,12,4,8,2,2,4,0,0,6,75.1689838985931
2,12,0,6,4,0,6,0,0,2,37.23314289216669
2,10,6,2,6,8,0,2,4,0,66.43100452262118
2,10,4,0,2,2,0,10,6,2,21.766351222058407
2,10,4,0,0,6,0,12,0,4,23.58418747171975
2,10,2,4,2,6,0,8,2,0,17.45117287808049
2,10,2,2,12,8,0,0,0,0,34.79010847326182
2,10,0,14,2,2,4,0,4,0,42.25857657210854
2,10,0,6,4,2,6,0,4,2,5.2225641225221215
2,10,0,2,10,0,14,0,0,2,80.54234086435748
2,8,8,4,0,6,0,6,0,4,33.272494009103696
2,8,4,2,2,6,10,0,4,0,51.214413221160996
2,8,2,10,6,0,6,2,2,2,173.39590216756608
2,8,2,6,0,4,0,0,0,2,14.822457092450486
2,8,2,4,6,0,8,4,2,0,35.03173934321209
2,8,2,0,4,0,4,2,2,0,37.684658625815864
2,8,0,12,2,2,0,4,10,0,20.397512167208944
2,8,0,0,0,12,4,2,2,8,38.1616871733159
2,8,0,0,0,8,0,0,2,18,101.47971937137412
2,6,20,0,2,0,2,4,0,2,45.77501630340393
2,6,18,4,0,4,0,0,0,4,41.3461814621517
2,6,6,2,6,0,2,12,4,0,76.80901359518077
2,6,2,4,14,2,2,2,0,2,-1.791525614469797
2,6,0,12,0,14,2,0,0,2,37.573236786574164
2,6,0,8,2,12,2,0,2,2,1.8480485783995488
2,6,0,6,2,6,4,2,6,6,-0.07489260131461113
2,6,0,0,0,12,2,10,0,4,14.0936845993356
2,6,0,0,0,2,0,24,2,2,9.544790277142232
2,4,18,0,0,2,6,2,4,0,18.779754301881233
2,4,10,0,2,0,4,0,4,6,12.813318205668068
2,4,6,4,8,4,2,2,0,2,-0.1630830219472768
2,4,4,10,0,0,0,6,4,8,48.44750407851944
2,4,4,8,14,0,2,2,2,2,82.08719261390695
2,4,2,12,4,4,4,0,6,0,19.241148467791486
2,4,2,10,0,2,10,0,0,2,74.34919048185074
2,4,2,10,0,2,6,2,12,0,90.63522253116508
2,4,2,6,0,2,4,10,0,4,14.853381387903966
2,4,2,4,2,0,2,0,6,14,3.0025153825277937
2,4,2,2,0,10,6,0,0,4,16.486511439686403
2,4,0,14,0,2,0,4,2,0,41.44291484434468
2,4,0,8,0,0,2,2,18,0,39.09796802868347
2,4,0,6,12,2,8,2,0,2,50.989912749286894
2,2,14,4,0,0,10,2,0,0,12.180761287790267
2,2,12,6,2,4,0,0,6,6,38.874342069571405
2,2,8,4,4,2,0,4,2,10,44.27897345196012
2,2,6,8,10,0,0,2,8,2,10.564355425218974
2,2,6,6,2,0,4,2,0,4,0.1042695491229351
2,2,6,0,4,8,4,8,0,6,19.410083447191774
2,2,4,18,2,8,2,0,2,0,87.455522489796
2,2,4,2,2,0,4,8,4,4,1.2026936050738204
2,2,2,4,14,2,0,4,0,2,31.633940716466054
2,2,2,4,4,4,4,8,6,0,0.8653186128497617
2,2,2,4,2,4,0,2,12,8,-0.6411908490355201
2,2,2,2,0,4,0,10,0,6,49.63937119320195
2,2,0,8,8,0,0,12,2,0,51.91584733783533
2,2,0,4,0,10,2,4,8,6,12.134930967481536
2,2,0,2,2,8,8,6,0,10,128.4761124396254
2,2,0,0,6,2,12,8,6,0,109.34309555681958
2,2,0,0,0,8,10,6,2,0,23.472000392285743
2,0,12,0,0,4,4,0,0,10,80.12665082398753
2,0,12,0,0,0,0,4,0,2,30.29204268007655
2,0,10,2,0,2,6,2,10,6,46.0117513472466
2,0,8,4,6,2,2,2,4,2,-1.1351780159639788
2,0,8,2,6,6,4,0,8,2,48.93358663097692
2,0,6,14,0,0,6,6,0,0,70.99069516354365
2,0,6,2,0,0,4,6,0,18,42.796704791861686
2,0,6,0,0,2,6,0,4,0,72.89837309145817
2,0,4,4,4,2,0,2,12,2,1.5434705109920615
2,0,4,2,6,0,0,0,10,0,52.67961424557338
2,0,4,2,4,14,6,0,2,2,90.95176356588102
2,0,4,2,2,2,2,0,10,2,3.055874648485116
2,0,4,2,2,0,4,4,20,0,50.67030700652122
2,0,4,0,16,2,6,0,0,6,85.77651563394161
2,0,4,0,6,2,0,0,24,2,26.659254411497646
2,0,4,0,2,8,0,0,6,2,14.16528217658765
2,0,2,12,4,0,0,4,10,4,50.22777903788585
2,0,2,0,10,0,2,6,8,6,0.8239168523240805
2,0,0,14,2,4,0,4,4,4,107.05113562220407
2,0,0,4,4,0,2,16,8,4,107.82756663684356
2,0,0,2,2,0,0,6,16,10,24.101361361559164
2,0,0,2,0,2,2,10,0,20,25.520951406588527
2,0,0,0,10,4,0,10,0,10,22.579313110861165
2,0,0,0,0,24,4,4,0,6,18.796536214770697
0,24,2,0,0,0,6,4,4,0,79.61423089867586
0,20,4,0,2,6,2,2,4,0,9.427724444877857
0,18,4,0,2,2,0,0,6,0,71.75493476615897
0,18,2,0,4,2,2,6,0,2,59.7229985366119
0,18,0,8,4,4,0,2,0,0,36.66926956840839
0,18,0,2,0,8,4,0,2,6,21.083046222255252
0,14,6,4,0,0,4,8,4,0,49.896379513963446
0,14,2,8,0,0,2,4,0,2,42.543359733249076
0,14,2,2,0,4,2,8,6,2,79.52142966895809
0,12,6,8,2,2,0,6,0,0,7.069263353835511
0,12,6,4,6,2,0,2,2,0,64.2540348124755
0,12,4,0,6,0,8,0,6,2,37.03516073566711
0,12,2,0,4,0,4,4,4,0,0.39525232581927294
0,12,0,0,8,0,2,12,4,0,13.481381154701142
0,10,14,6,0,2,0,0,2,6,34.601769247203094
0,10,6,2,4,0,0,2,14,2,21.44467205501859
0,10,2,8,2,0,0,0,16,0,89.22845039524765
0,10,0,14,2,2,8,4,0,0,25.65535984394324
0,10,0,2,14,2,2,10,0,0,56.84190134720814
0,10,0,2,0,0,2,12,4,8,39.31535918676326
0,8,12,4,8,0,0,0,0,6,20.21237694656372
0,8,4,0,0,0,18,6,0,4,15.677380433467484
0,8,2,8,0,6,4,2,4,4,105.87246680684714
0,8,2,0,4,10,0,10,0,2,31.323725938006298
0,8,2,0,2,0,12,0,4,6,6.554650960466512
0,8,0,8,2,0,0,0,10,12,142.62581732269365
0,8,0,0,2,4,2,2,14,2,22.236267061570004
0,6,14,4,8,2,0,2,2,0,4.819462331507773
0,6,12,0,6,0,0,2,6,6,13.89760802194344
0,6,8,6,0,8,4,2,6,0,33.43507294851839
0,6,8,2,4,2,0,6,4,0,35.66835366972915
0,6,6,0,2,0,0,10,0,4,3.760909267100101
0,6,4,6,2,0,2,8,8,0,10.590492862087487
0,6,4,2,2,4,2,12,0,2,57.10553164882673
0,6,2,18,0,2,6,2,0,2,32.90511166687828
0,6,2,6,6,4,0,0,2,0,70.25148890497698
0,6,2,2,4,4,6,2,0,10,39.7345475382805
0,6,0,8,6,12,0,0,2,6,11.172645445120319
0,6,0,4,24,4,0,0,0,0,65.2711890830754
0,6,0,4,0,8,0,0,2,20,19.030406058897174
0,6,0,2,2,4,2,0,10,6,52.13247602353256
0,6,0,0,8,6,4,2,4,8,6.147851126042081
0,6,0,0,2,8,0,4,2,18,6.391258749386155
0,4,20,0,10,0,2,0,2,0,72.21616248111714
0,4,14,2,0,8,0,0,6,2,96.61346721143127
0,4,12,6,2,6,4,0,0,4,40.56879456322906
0,4,12,6,0,4,2,2,8,0,11.76987970909697
0,4,12,2,0,8,0,2,6,2,49.346661616166664
0,4,12,0,2,0,0,6,4,10,9.38494907178817
0,4,8,12,0,0,0,6,0,10,16.14418194017686
0,4,6,6,6,4,4,0,4,2,6.657714317459878
0,4,6,6,4,6,2,2,0,2,52.14567228278592
0,4,6,6,0,2,2,10,0,2,22.421842784401278
0,4,4,2,6,2,0,6,2,0,19.800382732996592
0,4,2,10,2,2,4,0,10,4,39.12567319337207
0,4,2,10,0,8,0,0,2,4,18.60578010885775
0,4,2,8,0,0,6,10,4,6,90.15745597179433
0,4,2,2,0,14,4,0,4,0,90.75281321121837
0,4,0,12,2,0,0,8,4,2,78.90480328602385
0,4,0,4,8,0,0,6,2,10,47.1628415999369
0,4,0,0,4,12,0,2,2,12,76.71908039377891
0,4,0,0,4,2,8,0,0,14,41.67121460353402
0,2,12,4,2,6,4,4,0,2,1.4187196225821115
0,2,12,0,6,8,4,2,4,0,5.357472071483177
0,2,6,0,8,2,0,10,2,4,43.10304637314894
0,2,4,8,4,2,4,0,8,4,44.24497555869361
0,2,4,4,8,2,0,10,2,2,52.30122799849237
0,2,4,2,0,2,6,6,4,2,53.646273400912925
0,2,2,4,8,4,2,6,6,2,0.4183191125446701
0,2,0,4,2,4,14,6,6,2,99.20123837418177
0,2,0,2,0,4,6,8,0,18,3.798999787325391
0,2,0,0,4,22,2,0,2,8,27.211631765646572
0,2,0,0,4,6,0,4,8,0,59.889770539712096
0,0,18,4,0,0,4,2,8,2,87.64089133827594
0,0,16,12,4,2,0,2,4,0,4.786518575224545
0,0,12,0,2,0,0,2,8,6,76.08338991269093
0,0,10,6,4,6,0,2,2,4,75.80281011926566
0,0,10,0,0,0,4,4,4,16,2.3976662996240696
0,0,8,6,2,12,2,0,2,8,17.204507100228454
0,0,8,2,10,2,2,0,2,0,48.31812180377298
0,0,8,2,2,4,12,2,10,0,11.128395322848956
0,0,8,0,12,4,4,6,4,2,82.69957179293901
0,0,8,0,4,2,14,0,8,2,47.50887270890639
0,0,6,4,0,0,2,12,2,6,76.10140871667363
0,0,6,0,2,0,6,2,2,10,21.52270177357373
0,0,4,4,20,2,2,0,2,6,35.83675712135258
0,0,4,0,22,2,4,2,0,0,36.177022754886
