2,2,2,0,0,2,4,2,2,0,0,0,2,2,0,0,6,0,0,4,0,0,0,0,6,0,0,4,0,0,21.087938411730992
2,2,0,2,0,2,8,2,0,0,0,0,0,0,0,2,0,0,0,4,2,0,0,2,6,0,0,2,2,2,17.195917309690483
2,2,0,0,4,0,6,8,0,2,0,0,0,2,2,2,0,2,2,0,0,0,0,0,0,0,0,2,2,0,3.9023199495890837
2,2,0,0,2,2,2,6,2,0,0,2,0,0,4,2,0,4,2,0,0,0,0,0,0,2,2,2,2,0,39.95152174083596
2,2,0,0,2,2,0,2,2,2,0,0,0,2,2,0,0,2,2,0,8,0,0,2,2,0,4,2,0,0,10.350189663819684
2,2,0,0,2,0,0,0,2,0,2,2,0,0,2,0,0,0,6,0,2,4,2,2,0,4,0,0,6,0,12.803185544394923
2,2,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,6,0,8,4,2,0,0,2,2,3.7551040298660165
2,2,0,0,0,0,0,0,0,0,0,2,6,2,8,0,2,2,0,0,0,2,2,0,0,6,0,0,2,0,10.755998164532906
2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,0.11262773828312142
2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,0.5088851131040337
2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,0.15269651654980976
2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1.911336565834953
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,0.005358289472500738
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,0.9577937576476669
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.9436987119685964
2,0,6,2,2,0,0,0,2,0,0,0,0,0,0,0,2,0,0,2,6,4,0,0,6,2,0,0,2,0,14.281636750590383
2,0,4,0,0,2,0,0,2,2,0,8,0,0,2,0,0,0,4,0,0,4,0,0,0,4,0,4,2,0,17.417203423764782
2,0,2,4,0,2,0,0,0,8,0,0,0,2,0,0,0,0,0,6,0,0,2,0,2,0,2,2,2,4,21.51887414737777
2,0,2,2,2,2,0,0,2,0,2,4,0,0,0,2,0,2,8,0,2,0,0,4,0,0,0,2,0,0,3.854987561825528
2,0,2,2,2,0,0,0,4,0,4,4,0,4,0,2,0,0,0,4,0,4,2,2,0,0,2,0,0,0,12.388523907187112
2,0,2,2,0,0,0,0,0,0,2,0,4,0,4,2,2,0,8,2,0,0,2,4,0,2,0,0,0,0,4.254391927564663
2,0,2,0,4,4,0,2,2,4,0,0,0,0,0,0,0,0,0,0,4,0,4,4,0,0,0,2,2,2,0.5018455393225116
2,0,2,0,4,0,4,0,0,0,2,2,0,0,4,4,0,2,0,0,4,2,6,0,0,2,0,0,0,0,3.0978765924503007
2,0,2,0,4,0,2,0,0,0,0,0,2,0,0,0,2,4,2,0,4,0,4,6,4,2,0,0,0,0,1.6754742459968008
2,0,2,0,4,0,0,0,0,0,2,2,10,0,6,0,0,0,2,0,2,2,2,0,0,0,0,2,0,0,5.534374721357176
2,0,2,0,2,0,8,2,0,0,0,2,0,0,0,0,0,2,4,8,4,0,0,0,0,0,0,0,0,0,5.812003821813021
2,0,2,0,0,4,0,0,0,0,0,0,0,2,12,0,0,2,0,2,0,0,0,0,0,0,0,0,2,2,0.6564476779042642
2,0,2,0,0,2,2,2,0,2,2,2,4,0,4,2,0,0,0,4,0,0,2,0,0,2,0,4,0,0,4.460924986839842
2,0,2,0,0,0,2,2,0,0,4,0,2,0,0,0,2,0,4,0,0,4,2,0,0,0,10,2,0,2,16.400440842126418
2,0,2,0,0,0,2,2,0,0,0,2,4,6,0,4,2,0,0,0,0,2,4,0,0,2,0,2,0,2,15.376412696169625
2,0,2,0,0,0,0,4,0,0,2,2,0,14,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,2,10.405589558796205
2,0,0,4,4,0,2,2,0,0,0,0,0,2,0,2,0,6,2,0,6,2,0,0,2,0,0,0,0,4,22.863023250346927
2,0,0,4,2,0,2,2,0,2,2,0,0,8,0,0,0,10,0,0,0,0,0,0,2,4,0,0,0,0,19.199901030729713
2,0,0,4,2,0,2,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,2,4,4,0,2,14.177985734229406
2,0,0,4,0,0,0,4,0,0,0,4,4,0,4,0,0,0,0,0,0,0,0,4,0,0,0,6,2,0,6.107199540862322
2,0,0,2,6,4,2,0,0,2,0,0,0,0,0,0,0,2,0,2,6,0,4,0,2,4,2,0,0,0,17.252642529764458
2,0,0,2,4,2,0,0,0,0,2,2,0,0,0,4,0,0,2,2,4,2,4,0,0,0,2,2,0,0,14.094401147847538
2,0,0,2,2,0,2,2,0,0,2,4,0,0,2,0,0,2,0,0,2,0,0,2,2,4,4,2,0,0,9.38174617695965
2,0,0,2,2,0,0,2,0,2,2,8,4,0,4,2,0,0,2,0,0,4,2,0,0,0,0,0,0,2,16.39144198531665
2,0,0,2,0,6,2,2,8,0,0,0,4,2,0,0,2,4,0,0,0,0,0,0,0,2,0,0,0,4,9.801868094925375
2,0,0,2,0,4,2,0,0,2,4,0,2,0,0,0,0,2,0,0,0,2,2,2,0,2,4,2,6,0,18.5948898336223
2,0,0,2,0,2,0,2,14,0,2,0,0,0,4,0,0,0,0,2,4,0,0,0,0,0,2,0,2,2,2.840438155844588
2,0,0,2,0,2,0,0,0,0,2,0,6,2,0,0,0,0,2,0,2,0,2,0,0,0,4,6,0,0,13.251506296363324
2,0,0,2,0,0,2,0,4,0,0,4,4,2,2,0,2,0,4,0,2,2,2,0,0,0,0,0,0,4,8.034468700685158
2,0,0,2,0,0,2,0,2,2,0,0,0,4,2,0,12,0,2,2,4,0,0,0,0,2,0,0,0,0,9.704199004511576
2,0,0,2,0,0,0,2,0,6,4,8,0,0,0,4,2,0,0,0,0,0,0,2,0,2,0,0,0,2,7.75560414899951
2,0,0,2,0,0,0,0,2,0,0,2,0,2,2,0,14,0,6,0,0,2,2,2,0,0,0,2,0,0,19.636605904892196
2,0,0,0,4,2,4,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0,4,2,4,8,2,16.650030239608892
2,0,0,0,2,4,0,0,0,0,6,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,4,14,0,2,9.147537895420625
2,0,0,0,2,2,2,0,0,2,2,0,0,0,0,0,2,0,0,4,0,0,0,0,6,4,0,4,0,0,27.89075670485944
2,0,0,0,2,0,6,0,0,0,0,2,4,0,2,2,4,0,4,4,0,0,0,6,0,0,0,0,2,0,0.8022307083532113
2,0,0,0,2,0,4,0,0,6,0,0,0,0,4,0,0,0,2,2,0,2,2,2,0,4,2,2,0,2,2.7821189242645707
2,0,0,0,2,0,4,0,0,4,0,0,0,6,0,2,2,2,6,2,0,0,2,0,2,0,0,0,0,4,16.905899542351065
2,0,0,0,2,0,0,0,6,0,4,0,0,2,0,0,0,0,0,2,4,2,0,0,2,0,4,6,0,2,1.3697553228899557
2,0,0,0,0,4,4,6,2,0,0,2,4,0,2,0,2,2,0,0,0,0,0,4,0,0,6,0,0,0,13.32466659870637
2,0,0,0,0,4,0,0,0,2,4,0,0,2,0,0,0,2,0,8,0,0,0,0,0,6,2,6,0,0,24.699466612846688
2,0,0,0,0,2,0,0,4,2,0,0,0,0,2,2,4,0,2,0,0,0,4,4,6,2,0,0,2,0,20.95129104173497
2,0,0,0,0,2,0,0,2,0,0,6,2,0,2,0,0,2,2,0,0,2,2,0,4,2,0,0,4,6,11.768969783180706
2,0,0,0,0,0,2,2,0,4,0,0,0,4,0,0,2,2,2,0,4,0,4,0,6,0,2,2,2,0,35.763883145974134
2,0,0,0,0,0,2,0,2,2,2,0,2,0,6,4,4,4,0,0,0,0,2,4,0,0,2,0,0,0,4.680237099322395
2,0,0,0,0,0,0,2,2,0,0,4,0,0,0,8,2,0,0,0,4,0,0,0,8,0,0,4,0,4,4.976942218875728
2,0,0,0,0,0,0,2,0,2,0,0,4,2,6,0,4,4,0,0,0,2,0,6,0,2,0,0,0,2,13.142129935104773
2,0,0,0,0,0,0,0,4,0,2,8,0,0,0,0,0,0,2,0,2,2,0,0,6,4,2,0,6,0,25.192332604794863
1,1,1,2,2,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,0.3432662663771181
1,1,1,2,2,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.09577176329047855
1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,0.5621448724739472
1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,0.6761614819936886
1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,-1.0419214240662549
1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1.5065001427470697
1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3091440639733186
1,1,1,2,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,2,1,-0.44991344570954156
1,1,1,2,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,-0.6860534862734681
1,1,1,2,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,-1.0700207029482456
1,1,1,2,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.15089244890414094
1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,2,1,1,1,2,1,-0.25558030337952725
1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1.0374644825014547
1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,0.5396468509144756
1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,0.4358833979675156
1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,0.37334165703297845
1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1.0865300921769123
1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,0.7978129233652458
1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.3489771790376692
1,1,1,2,1,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.405548196717731
1,1,1,2,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,2,1,2.1380253902751063
1,1,1,2,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,-0.3996018143585303
1,1,1,2,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1.1089795046652782
1,1,1,2,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,-0.9569330237473125
1,1,1,2,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1.3671569394099494
1,1,1,2,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,-1.0827314966852395
1,1,1,2,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8402641351694823
1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0372530890655653
1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,2,1,-0.17618747524209932
1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,-0.4214511917407207
1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,-0.18399145932985986
1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,-1.2359251901441237
1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,2.337816475646988
1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,-1.091361825359171
1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,0.600344517511062
1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9235716822581437
1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1.8764315393875948
1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,-1.8461601663138607
1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,0.527148187078946
1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,-0.9471223822133966
1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,0.3286475663336618
1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,0.9454265604365407
1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1.1619359485961405
1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1.5328086705149055
1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,0.7139672579904819
1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.1167861508989
1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3266143854247377
1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,0.8742981670117485
1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,0.6277370243883758
1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,0.723828599490879
1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,-2.2099004480410223
1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1.3747355186163703
1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1.4257586801585287
1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,2,1,1,-1.2122072793419087
1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,2,1,-1.0833508027946257
1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,-0.5998976893404094
1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,-0.24197165351690794
1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,-0.3822781065593345
1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1.1307682604221523
1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,0.39182427295464806
1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,-0.7796440534587115
1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,-0.501573222988055
1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,-0.8480122399274821
1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,0.5845370514978725
1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.6733490977872676
1,1,1,1,2,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,0.11227676263653995
1,1,1,1,2,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,0.07165744801501686
1,1,1,1,2,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.665752133685069
1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2.2446203675485674
1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,-1.4363759366631697
1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,0.5580222448439635
1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,-1.4255790213663895
1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,-2.1461113790964466
1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.05029539625560459
