4,6,0,12,0,8,0,4,0,0,12.814483200234573
4,6,0,2,0,6,8,2,2,8,6.456496794619529
4,5,4,3,4,4,4,3,3,4,0.01582332484161771
4,5,4,3,4,4,4,3,3,3,-1.897172035526318
4,5,4,3,4,3,4,4,3,4,-1.1494881644494692
4,5,4,3,4,3,4,4,3,3,0.3477969957291276
4,5,4,3,4,3,4,3,3,4,0.2660667051944969
4,5,4,3,4,3,4,3,3,3,0.6553054878114256
4,5,4,3,4,3,3,4,3,4,0.43293194317370975
4,4,16,0,0,4,4,0,2,6,59.222599267976975
4,4,12,0,2,2,4,0,2,8,4.201591054270782
4,4,10,0,2,0,2,8,2,4,82.29459157943869
4,4,6,8,2,0,2,4,8,0,9.74709310214626
4,4,6,4,2,2,6,0,6,2,0.4656001096461695
4,4,6,0,8,4,0,4,2,6,-0.43723936768981303
4,4,4,6,0,8,2,4,0,8,51.21414207539865
4,4,4,4,5,3,3,4,3,4,0.8267225095649432
4,4,4,4,4,4,4,4,3,4,-0.30754104308303215
4,4,4,4,4,4,4,4,3,3,-0.8163945433541926
4,4,4,4,4,4,4,3,3,4,-0.49616749493432016
4,4,4,4,4,4,4,3,3,3,1.589565762947875
4,4,4,4,4,4,3,4,3,3,-1.5127429691298588
4,4,4,4,4,4,3,3,3,3,-0.395910197695009
4,4,4,4,4,3,4,4,3,4,-0.6984949011751008
4,4,4,4,4,3,4,4,3,3,-0.11754335886338889
4,4,4,4,4,3,4,3,3,4,1.3466665334768189
4,4,4,4,4,3,4,3,3,3,-0.2631120934945305
4,4,4,4,4,3,3,4,3,4,0.5674948424010878
4,4,4,4,4,3,3,4,3,3,-0.6317272301716725
4,4,4,4,4,3,3,3,3,3,0.05256796737189376
4,4,4,3,5,4,4,4,3,3,0.8324785328728523
4,4,4,3,5,4,4,3,3,4,-0.4587251976206174
4,4,4,3,5,4,3,4,3,3,-0.2577981200727082
4,4,4,3,5,3,4,4,4,4,-1.9082304350898138
4,4,4,3,5,3,4,4,3,4,-0.501629435664641
4,4,4,3,5,3,4,4,3,3,-1.153860829426703
4,4,4,3,5,3,4,3,3,4,1.009600473104765
4,4,4,3,5,3,4,3,3,3,-0.818413214864698
4,4,4,3,5,3,3,4,3,4,1.9159905867007947
4,4,4,3,5,3,3,3,3,3,-1.3599064876283096
4,4,4,3,4,4,4,4,4,4,-0.8879385553006316
4,4,4,3,4,4,4,4,4,3,-0.17302137987067126
4,4,4,3,4,4,4,4,3,4,0.4194946922540215
4,4,4,3,4,4,4,4,3,3,-0.239536423444809
4,4,4,3,4,4,4,3,4,4,0.7735346187723395
4,4,4,3,4,4,4,3,4,3,0.8136213426394817
4,4,4,3,4,4,4,3,3,4,-0.6940899435850524
4,4,4,3,4,4,4,3,3,3,-0.8666449429168799
4,4,4,3,4,4,3,4,4,3,-0.17504943863507358
4,4,4,3,4,4,3,4,3,4,-0.8989310250495235
4,4,4,3,4,4,3,4,3,3,-1.7890190517503342
4,4,4,3,4,4,3,3,4,4,1.08131560174841
4,4,4,3,4,4,3,3,3,4,0.33007595993238287
4,4,4,3,4,3,4,4,4,4,1.6046849157217626
4,4,4,3,4,3,4,4,4,3,0.1767091282111388
4,4,4,3,4,3,4,4,3,4,0.6851485944090524
4,4,4,3,4,3,4,4,3,3,1.6451049344867357
4,4,4,3,4,3,4,3,4,4,-0.5341721485518844
4,4,4,3,4,3,4,3,4,3,-0.7493140102871877
4,4,4,3,4,3,4,3,3,4,-2.028517988904382
4,4,4,3,4,3,4,3,3,3,-0.6857531291757952
4,4,4,3,4,3,3,4,4,4,0.8005176771585439
4,4,4,3,4,3,3,4,4,3,0.8647652263981364
4,4,4,3,4,3,3,4,3,4,0.06798112294398412
4,4,4,3,4,3,3,4,3,3,-0.4275843308095006
4,4,4,3,4,3,3,3,4,4,-1.7261536240361819
4,4,4,3,4,3,3,3,3,4,-1.326949355790599
4,4,4,3,4,3,3,3,3,3,-0.39509851360103143
4,4,4,3,3,4,4,4,3,4,-1.2649164121630205
4,4,4,0,0,4,8,2,2,10,19.949096907308025
4,4,3,4,4,3,4,4,3,3,0.14041463846931615
4,4,3,3,5,4,4,4,4,3,1.3315074733064256
4,4,3,3,5,4,4,4,3,3,1.4431616639202725
4,4,3,3,5,3,4,4,3,4,-0.07044898816579098
4,4,3,3,5,3,4,4,3,3,-0.23553812064729002
4,4,3,3,4,4,4,4,4,4,-1.887139935954121
4,4,3,3,4,4,4,4,3,4,0.557012327889318
4,4,3,3,4,4,4,4,3,3,-0.854547533777873
4,4,3,3,4,4,4,3,3,4,-0.2659544665355387
4,4,3,3,4,4,4,3,3,3,0.45244265128669475
4,4,3,3,4,4,3,4,3,3,-0.011053757679818494
4,4,3,3,4,3,4,4,4,4,-1.4813625844536715
4,4,3,3,4,3,4,4,4,3,0.7163863658571649
4,4,3,3,4,3,4,4,3,4,-1.3259030943851664
4,4,3,3,4,3,4,4,3,3,-0.059848792165402835
4,4,3,3,4,3,4,3,3,4,0.34397417351098786
4,4,3,3,4,3,4,3,3,3,-1.1880939301797666
4,4,3,3,4,3,3,4,4,3,-0.2227739547953843
4,4,3,3,4,3,3,3,3,4,-0.06662685935424423
4,4,2,4,0,0,14,6,4,2,13.10139932218445
4,4,0,4,0,2,0,6,2,12,73.79860230845611
4,4,0,0,0,4,4,2,8,10,65.87823377701537
4,3,4,4,4,3,4,4,4,3,0.07188916182069506
4,3,4,3,4,4,4,4,3,4,-1.2350251778675734
4,3,4,3,4,4,4,4,3,3,0.8024294663906308
4,3,4,3,4,3,4,4,3,3,-1.0855999608049487
4,3,3,3,4,4,4,4,3,3,-0.37144429866120593
4,2,6,2,0,2,10,2,6,6,40.26222455953053
4,2,0,6,4,4,0,14,0,0,109.31860870346424
4,2,0,2,0,4,0,0,14,0,69.2691705575383
4,0,6,0,8,2,4,2,4,0,102.63879416568713
4,0,6,0,6,4,2,2,8,0,53.913772477685754
4,0,2,0,0,2,0,6,20,4,23.672769649962085
4,0,0,10,2,6,0,10,0,4,24.534157984066457
4,0,0,4,6,6,8,10,2,0,21.188707911329182
4,0,0,2,12,0,6,10,2,2,57.92584988900097
4,0,0,0,4,2,6,2,0,14,51.24364103707285
3,5,4,4,4,4,4,4,3,4,-1.379930497758922
3,5,4,4,4,4,4,3,3,4,-1.3111967894361805
3,5,4,4,4,4,4,3,3,3,0.31691469104437064
3,5,4,4,4,3,4,4,3,3,-0.025946033382653624
3,5,4,4,4,3,4,3,4,3,1.2610195876318238
3,5,4,4,4,3,4,3,3,4,0.17016451573772925
3,5,4,3,5,4,4,3,3,3,0.9156270740441681
3,5,4,3,5,3,4,4,3,4,1.0844170689690504
3,5,4,3,5,3,4,3,3,4,-0.7442367637915221
3,5,4,3,4,4,4,4,4,4,-0.337403298363978
3,5,4,3,4,4,4,4,4,3,2.1742710366291758
3,5,4,3,4,4,4,4,3,4,-0.07296574647075155
3,5,4,3,4,4,4,4,3,3,-1.172162662758684
3,5,4,3,4,4,4,3,3,4,-0.3730255223336829
3,5,4,3,4,4,4,3,3,3,-1.1443777904345696
3,5,4,3,4,4,3,4,3,3,-0.8293769847347315
3,5,4,3,4,4,3,3,3,4,-0.029214060982633978
3,5,4,3,4,4,3,3,3,3,-1.2666685120750742
3,5,4,3,4,3,4,4,4,4,0.08703374094681665
3,5,4,3,4,3,4,4,4,3,0.30635948230046056
3,5,4,3,4,3,4,4,3,4,-0.08637609359280544
3,5,4,3,4,3,4,4,3,3,0.29265324216193267
3,5,4,3,4,3,4,3,4,4,0.7000179634047677
3,5,4,3,4,3,4,3,4,3,1.2790445492033382
3,5,4,3,4,3,4,3,3,4,-1.3695201719164471
3,5,4,3,4,3,4,3,3,3,2.179811872535333
3,5,4,3,4,3,3,4,3,4,0.8789058513351372
3,5,4,3,4,3,3,3,4,4,-1.7124469982552948
3,5,4,3,4,3,3,3,3,4,0.09362024634270123
3,5,4,3,4,3,3,3,3,3,-0.8881279361748277
3,5,3,3,4,4,4,4,3,3,-0.810007116601982
3,5,3,3,4,3,4,4,4,3,0.6738889010902391
3,5,3,3,4,3,4,4,3,4,0.7956909465024571
3,5,3,3,4,3,4,4,3,3,-0.9568444772283143
3,5,3,3,4,3,4,3,4,3,-0.2682715183178974
3,5,3,3,4,3,4,3,3,4,-1.8647933810446924
3,4,4,4,5,4,4,4,3,4,-0.41179233259782344
3,4,4,4,5,4,4,4,3,3,-0.6819504288523215
3,4,4,4,5,4,4,3,3,4,0.6100757322903212
3,4,4,4,5,4,3,3,3,4,1.120831547790912
3,4,4,4,5,3,4,4,4,4,2.6346125392095985
3,4,4,4,5,3,4,4,3,4,1.1792418184800355
3,4,4,4,5,3,4,4,3,3,0.7866869177148625
3,4,4,4,5,3,4,3,3,4,-0.18448900389259237
3,4,4,4,5,3,4,3,3,3,0.9072443481294206
3,4,4,4,5,3,3,4,3,3,0.42915589048039315
3,4,4,4,4,4,4,4,4,4,-0.44042639702482234
3,4,4,4,4,4,4,4,4,3,0.7086654797961229
3,4,4,4,4,4,4,4,3,4,1.6461700207952021
3,4,4,4,4,4,4,4,3,3,-1.2301992659084295
3,4,4,4,4,4,4,3,4,4,0.29190120628935123
3,4,4,4,4,4,4,3,4,3,0.7085895339503927
3,4,4,4,4,4,4,3,3,4,0.5265519069060469
3,4,4,4,4,4,4,3,3,3,-0.8398534633385207
3,4,4,4,4,4,3,4,3,4,-1.2165203064047798
3,4,4,4,4,4,3,4,3,3,0.4266912586236702
3,4,4,4,4,4,3,3,3,4,-0.9783302740222475
3,4,4,4,4,4,3,3,3,3,-0.1175224501869123
3,4,4,4,4,3,4,4,4,4,1.234375424279112
3,4,4,4,4,3,4,4,4,3,0.8248527575780403
3,4,4,4,4,3,4,4,3,4,-1.4123726827053102
3,4,4,4,4,3,4,4,3,3,0.4058476255231987
3,4,4,4,4,3,4,3,4,4,0.5452625045751788
3,4,4,4,4,3,4,3,4,3,0.9091910182589016
3,4,4,4,4,3,4,3,3,4,-1.0989797358630558
3,4,4,4,4,3,4,3,3,3,-0.41097064342796435
3,4,4,4,4,3,3,4,4,4,-0.34282443298028326
3,4,4,4,4,3,3,4,4,3,0.8760092738657145
3,4,4,4,4,3,3,4,3,4,0.07829934428934926
3,4,4,4,4,3,3,4,3,3,-0.22598548336897165
3,4,4,4,4,3,3,3,3,4,-0.9023122635734004
3,4,4,4,4,3,3,3,3,3,-0.23921953563832046
3,4,4,4,3,4,4,4,3,4,-0.5375065989854761
3,4,4,3,5,4,4,4,4,4,0.7958748743055843
3,4,4,3,5,4,4,4,4,3,0.6333620924469218
3,4,4,3,5,4,4,4,3,4,0.1751245782160304
3,4,4,3,5,4,4,4,3,3,1.3235631981888203
3,4,4,3,5,4,4,3,4,4,0.9476083872226185
3,4,4,3,5,4,4,3,4,3,-0.8287408536879122
3,4,4,3,5,4,4,3,3,4,-0.12367129318425035
3,4,4,3,5,4,4,3,3,3,-0.2920642841546028
3,4,4,3,5,4,3,4,3,4,1.0801014850635655
3,4,4,3,5,4,3,4,3,3,1.0953576256650908
3,4,4,3,5,4,3,3,3,4,0.15249446223408186
3,4,4,3,5,4,3,3,3,3,0.3433277860167079
3,4,4,3,5,3,4,4,4,4,-0.006288441812090568
3,4,4,3,5,3,4,4,4,3,-0.2737261839065902
3,4,4,3,5,3,4,4,3,4,1.131758278730524
3,4,4,3,5,3,4,4,3,3,1.0640434852457767
3,4,4,3,5,3,4,3,4,4,-0.23248036599166197
3,4,4,3,5,3,4,3,4,3,-0.9605773919086009
3,4,4,3,5,3,4,3,3,4,-0.4462276656371569
3,4,4,3,5,3,4,3,3,3,-1.913581199805264
3,4,4,3,5,3,3,4,4,4,-0.0924660652667556
3,4,4,3,5,3,3,4,4,3,0.01536690603478401
3,4,4,3,5,3,3,4,3,4,-0.5497016706636999
3,4,4,3,5,3,3,4,3,3,-0.42586232978412997
3,4,4,3,5,3,3,3,3,4,-1.943868180050794
3,4,4,3,4,4,5,4,3,4,0.9639840952459793
3,4,4,3,4,4,5,3,3,3,-1.9455501848587002
3,4,4,3,4,4,4,4,4,4,-0.36889133896293674
3,4,4,3,4,4,4,4,4,3,-0.9307248468037129
3,4,4,3,4,4,4,4,3,4,-0.9524256539472148
3,4,4,3,4,4,4,4,3,3,-0.4134046259567995
3,4,4,3,4,4,4,3,4,4,-0.17429773813527108
3,4,4,3,4,4,4,3,4,3,-0.6747094491257213
3,4,4,3,4,4,4,3,3,4,0.37218763766890783
3,4,4,3,4,4,4,3,3,3,-0.3173720268994779
3,4,4,3,4,4,3,4,4,4,-1.7649177233861724
3,4,4,3,4,4,3,4,4,3,-1.2619031297370875
3,4,4,3,4,4,3,4,3,4,-0.33872056053947197
3,4,4,3,4,4,3,4,3,3,-1.4742924931903345
3,4,4,3,4,4,3,3,4,4,-1.0385180061807597
3,4,4,3,4,4,3,3,4,3,0.5853446072303155
3,4,4,3,4,4,3,3,3,4,-1.5481199172869113
3,4,4,3,4,4,3,3,3,3,0.5986817445527419
3,4,4,3,4,3,5,4,3,3,-0.39814493321978106
3,4,4,3,4,3,5,3,3,4,-0.8516291822969833
3,4,4,3,4,3,4,4,4,4,-0.026620887067931788
3,4,4,3,4,3,4,4,4,3,-0.7553485946943106
3,4,4,3,4,3,4,4,3,4,-0.9228955094715398
3,4,4,3,4,3,4,4,3,3,1.2679689200792374
3,4,4,3,4,3,4,3,4,4,-0.2977730400845577
3,4,4,3,4,3,4,3,4,3,0.8082245654216086
3,4,4,3,4,3,4,3,3,4,1.3132872054737703
3,4,4,3,4,3,4,3,3,3,-0.3411703850453733
3,4,4,3,4,3,3,4,4,4,1.3122690145602098
3,4,4,3,4,3,3,4,4,3,-0.038937449938349335
3,4,4,3,4,3,3,4,3,4,0.7755593925100418
3,4,4,3,4,3,3,4,3,3,0.7519632006163862
3,4,4,3,4,3,3,3,4,4,0.32109153799049645
3,4,4,3,4,3,3,3,4,3,0.751588243654726
3,4,4,3,4,3,3,3,3,4,0.12353725786208714
3,4,4,3,4,3,3,3,3,3,-0.3224504583374999
3,4,4,3,3,4,4,4,4,4,1.084078711879904
3,4,4,3,3,4,4,3,3,4,-1.5511293528588286
3,4,4,3,3,3,4,3,4,4,-0.4649589357673858
3,4,4,3,3,3,4,3,3,4,-0.5399102246549731
3,4,3,4,5,4,4,4,3,4,0.09182830811460803
3,4,3,4,5,4,4,4,3,3,-0.3923201070569608
3,4,3,4,5,3,4,4,3,4,-0.738237833809366
3,4,3,4,5,3,4,4,3,3,-0.7073078842091137
3,4,3,4,5,3,4,3,3,4,-0.8887029554469098
3,4,3,4,4,4,4,4,4,4,0.7371538001663756
3,4,3,4,4,4,4,4,3,4,-0.7734459117043743
3,4,3,4,4,4,4,4,3,3,0.012157980397103666
3,4,3,4,4,4,4,3,3,4,0.9652572985181418
3,4,3,4,4,4,4,3,3,3,1.4256839909481849
3,4,3,4,4,4,3,4,4,4,1.672545188001737
3,4,3,4,4,4,3,4,3,3,-0.18201353770941242
3,4,3,4,4,3,4,4,4,4,0.37316339822459194
3,4,3,4,4,3,4,4,3,4,1.0074879091649451
3,4,3,4,4,3,4,4,3,3,-1.0128722923365208
3,4,3,4,4,3,4,3,3,4,-0.20321798795616067
3,4,3,4,4,3,4,3,3,3,1.236673297713739
3,4,3,3,5,4,4,4,4,4,-0.3595517254901572
3,4,3,3,5,4,4,4,4,3,-0.7594473459570494
3,4,3,3,5,4,4,4,3,4,0.5243466785650523
3,4,3,3,5,4,4,4,3,3,-0.14731259076283718
3,4,3,3,5,4,4,3,3,4,-1.831131148669206
3,4,3,3,5,4,4,3,3,3,-0.0019795678551045126
3,4,3,3,5,4,3,4,3,4,-1.0296540539396082
3,4,3,3,5,3,4,4,4,4,-0.2337436650349738
3,4,3,3,5,3,4,4,4,3,-0.044031995069786826
3,4,3,3,5,3,4,4,3,4,1.7439480680730688
3,4,3,3,5,3,4,4,3,3,0.14484514775623464
3,4,3,3,5,3,4,3,4,4,-2.628923591537469
3,4,3,3,5,3,4,3,3,4,-1.3505529859328569
3,4,3,3,5,3,3,4,3,4,0.9907931113575063
3,4,3,3,4,4,4,4,4,4,-0.7654182997082283
3,4,3,3,4,4,4,4,4,3,-0.536946857431254
3,4,3,3,4,4,4,4,3,4,-0.6364060068595968
3,4,3,3,4,4,4,4,3,3,-1.4750830090671754
3,4,3,3,4,4,4,3,4,4,-1.218181798167508
3,4,3,3,4,4,4,3,4,3,0.700438954817755
3,4,3,3,4,4,4,3,3,4,0.5385713963075112
3,4,3,3,4,4,4,3,3,3,0.09546534792910574
3,4,3,3,4,4,3,4,4,3,0.6125377303187504
3,4,3,3,4,4,3,4,3,4,-1.391541652132778
3,4,3,3,4,4,3,4,3,3,-0.36880078126702215
3,4,3,3,4,4,3,3,4,4,0.09571864444997265
3,4,3,3,4,3,4,4,4,4,0.606197128270802
3,4,3,3,4,3,4,4,4,3,0.15028810866388054
3,4,3,3,4,3,4,4,3,4,0.055858062092394446
3,4,3,3,4,3,4,4,3,3,0.4280253144466417
3,4,3,3,4,3,4,3,4,4,-0.25125519180710626
3,4,3,3,4,3,4,3,4,3,0.41795243053801073
3,4,3,3,4,3,4,3,3,4,-0.05501770085487067
3,4,3,3,4,3,4,3,3,3,0.10559338346858421
3,4,3,3,4,3,3,4,4,4,0.2778602902142424
3,4,3,3,4,3,3,4,3,4,0.8985398757172453
3,4,3,3,4,3,3,4,3,3,1.072320730189788
3,3,4,4,4,4,4,3,4,3,-0.8623499745817658
3,3,4,4,4,3,4,4,4,4,0.26869179758347983
3,3,4,4,4,3,4,4,3,4,0.37510067372709327
3,3,4,4,4,3,4,3,4,4,-1.6242838930566486
3,3,4,3,5,4,4,4,3,3,-0.15866307405009908
3,3,4,3,5,4,4,3,3,4,-0.9843098630300414
3,3,4,3,5,4,3,4,3,3,-0.4776241422831194
3,3,4,3,5,3,4,4,3,4,0.8992959813165224
3,3,4,3,4,4,4,4,4,4,1.3053353371664544
3,3,4,3,4,4,4,4,3,4,0.15649932321838367
3,3,4,3,4,4,4,4,3,3,0.3905655152274412
3,3,4,3,4,4,4,3,3,4,0.9271681049818361
3,3,4,3,4,3,4,4,4,4,-0.10765183061248006
3,3,4,3,4,3,4,4,4,3,0.4901167458560323
3,3,4,3,4,3,4,4,3,4,0.7028586695508879
3,3,4,3,4,3,4,4,3,3,0.11968853355336581
3,3,3,4,4,3,4,4,3,4,-1.694556334262218
2,16,14,2,2,0,0,2,0,0,32.70088792090514
2,16,8,4,0,0,2,0,0,6,50.337073323785496
2,16,0,0,10,0,0,4,2,6,4.211083188156
2,12,4,6,6,6,0,4,0,0,144.3265714452022
2,10,14,0,0,0,4,6,0,4,13.187874806488734
2,10,4,0,0,2,0,2,2,14,12.037179571791915
2,10,0,8,8,2,8,0,0,2,58.49918278623404
2,10,0,6,4,0,0,0,0,14,6.021706023204053
2,8,6,0,12,2,4,4,0,0,100.8388987203509
2,8,4,0,4,2,6,4,6,2,0.969946036234623
2,6,16,2,2,0,2,0,0,8,6.950604624469854
2,6,4,2,0,0,4,12,4,6,12.213880596542188
2,6,0,0,0,14,0,8,2,6,11.829128279330337
2,4,12,4,0,2,2,2,0,0,106.04129313544537
2,4,10,2,2,2,6,0,10,2,4.845323729198506
2,4,2,0,12,2,0,0,0,12,19.161247491347392
2,4,2,0,4,0,4,8,10,6,3.0229421707053654
2,2,12,10,0,4,0,6,0,4,41.878444318396
2,2,12,0,6,0,0,6,4,2,10.975007531847405
2,2,10,8,0,8,2,0,4,4,16.05397075872139
2,2,10,2,0,10,8,2,2,0,26.83991804339638
2,2,6,0,8,2,6,6,4,2,0.23096329164511337
2,2,4,2,12,4,0,2,8,4,55.86030256807906
2,2,2,14,0,14,0,4,2,0,53.45356891639924
2,2,2,4,0,0,4,14,0,4,11.818066869168122
2,2,2,0,4,4,0,10,8,4,14.992018231258555
2,2,0,6,12,8,0,6,0,4,4.429298784788777
2,2,0,4,10,6,0,14,0,2,53.862534365725445
2,2,0,4,2,2,6,0,12,4,100.28337339166507
2,2,0,2,6,16,0,0,0,0,87.50362385152886
2,2,0,0,28,2,4,0,2,0,14.28748717744991
2,2,0,0,12,10,2,2,0,0,30.797924024604562
2,2,0,0,6,4,8,14,4,0,12.577732713094958
2,0,6,10,2,4,0,0,0,0,12.640058435924583
2,0,4,6,6,4,0,0,10,4,16.479707545686566
2,0,4,2,2,0,2,14,10,2,19.253410464791116
2,0,2,4,4,2,12,0,4,10,26.776617599048702
2,0,2,4,2,2,0,8,12,4,9.361417772023447
2,0,0,8,12,4,4,0,8,2,53.22334981912756
2,0,0,6,0,0,2,10,2,10,11.265981249607757
2,0,0,4,14,2,0,0,0,0,28.16577126250292
2,0,0,4,4,0,4,2,0,24,4.52791226653936
2,0,0,4,2,10,0,10,2,0,7.505583739372744
2,0,0,0,2,16,6,12,0,0,164.176486575747
0,20,0,0,2,0,6,0,2,10,31.61546372469845
0,16,6,0,2,2,0,0,2,10,76.12567864224822
0,16,0,0,8,2,0,8,0,2,53.438428618327464
0,14,0,4,0,6,0,4,4,6,125.30766237739273
0,14,0,2,2,8,14,0,0,0,14.312751320736957
0,12,12,6,2,4,2,0,0,2,22.567356543075576
0,12,4,2,4,0,6,0,2,4,6.980181752981418
0,12,4,0,4,0,4,2,6,4,33.04288642646561
0,12,2,8,0,0,16,2,0,0,92.20909534448525
0,12,0,6,0,4,2,0,10,0,47.533686813960024
0,10,10,0,2,0,0,0,16,2,52.44984638060374
0,10,4,0,2,4,0,10,2,8,38.82338479906275
0,10,0,2,2,0,14,0,4,8,10.203222730973
0,10,0,0,2,4,2,0,10,2,42.630437264482914
0,8,14,2,2,4,0,0,6,4,52.27765162999162
0,8,8,0,0,0,4,4,10,4,19.075286536368125
0,8,4,0,10,0,6,4,0,4,93.29287157400742
0,8,0,2,4,0,2,2,4,14,52.41791380797268
0,8,0,0,0,2,14,6,8,2,28.15389442373815
0,6,12,6,2,2,4,2,2,2,-1.5935476005184013
0,6,8,2,4,4,4,12,0,0,0.3541092802956436
0,6,8,0,6,0,10,0,0,6,34.01832399343093
0,6,4,2,4,0,0,6,10,0,36.923523778840575
0,6,4,0,4,0,0,0,16,0,46.23604050199263
0,6,2,2,0,0,16,8,4,0,64.18381656808737
0,6,2,0,12,10,4,0,0,2,33.45676434928605
0,6,0,12,4,12,0,0,0,0,29.029597700661757
0,6,0,8,2,0,0,6,8,6,81.21803041604483
0,6,0,4,2,14,4,6,2,2,56.215322464363005
0,6,0,0,6,6,6,2,8,0,18.478172532361533
0,4,14,8,2,2,2,2,0,6,91.01005557587297
0,4,12,4,6,2,0,8,0,0,46.87805059449973
0,4,10,0,12,2,0,2,2,0,16.807130799462165
0,4,4,0,18,8,0,2,0,0,4.745325097577528
0,4,4,0,8,2,14,6,0,2,67.10537007124935
0,4,0,4,0,2,12,2,4,6,26.031913305192422
0,4,0,4,0,0,4,6,10,2,19.148492665990073
0,4,0,2,0,2,0,0,2,14,73.10203843313963
0,4,0,0,14,2,12,0,2,0,50.253322971452604
0,4,0,0,0,10,8,4,6,2,29.842326019037912
0,2,14,2,2,0,0,4,6,10,84.49391129789173
0,2,10,4,0,10,0,0,8,0,122.40209884165327
0,2,10,0,4,4,0,16,0,4,11.532617304434888
0,2,8,8,6,0,6,4,0,2,12.938474816359854
0,2,8,0,0,8,8,4,6,2,8.1642250320165
0,2,6,16,2,0,2,8,4,0,92.8886771117879
0,2,6,12,4,2,8,0,0,0,67.88487256277074
0,2,6,8,14,2,0,8,0,0,6.643445245044697
0,2,6,4,2,10,2,0,6,8,17.66972825145289
0,2,6,4,0,0,16,4,6,0,25.454311604639727
0,2,4,0,6,0,16,0,2,4,87.65708049037816
0,2,2,20,4,4,4,2,0,2,48.177276572926495
0,2,2,16,6,0,4,2,0,8,18.55549796435265
0,2,2,4,16,2,0,4,0,2,15.87802139593448
0,2,2,0,6,6,8,2,0,14,19.373038023812608
0,2,0,4,2,4,2,16,4,2,14.745995332244624
0,0,18,12,0,0,0,0,0,6,8.543049009472012
0,0,18,0,2,14,0,0,4,0,6.50687285534912
0,0,16,4,2,0,4,0,4,2,40.72754124036948
0,0,12,0,12,0,12,4,0,0,33.5751136497785
0,0,10,2,2,2,6,2,4,6,0.9203925697229275
0,0,8,0,2,6,14,0,0,0,49.055718734430734
0,0,8,0,2,4,0,4,6,16,10.97410974980264
0,0,6,8,0,0,16,2,2,0,82.55182790142092
0,0,6,4,6,2,0,8,6,0,42.35134323850504
0,0,6,4,4,4,2,0,16,2,30.57217645520148
0,0,6,4,2,0,4,10,6,0,27.729228270123507
0,0,6,2,0,2,12,0,0,14,58.57796590385899
0,0,6,0,14,0,4,6,10,0,80.01894470420726
