4,0,0,0,0,0,2,0,0,4,0,0,4,0,0,2,2,0,2,0,0,8,4,0,4,6,2,0,0,0,6.02131412090174
2,6,4,0,0,2,0,0,0,2,4,0,2,0,0,6,2,0,2,0,6,2,0,0,0,2,0,2,0,4,4.566859520803877
2,6,2,8,0,0,0,0,0,0,2,2,0,0,8,0,0,2,4,4,2,2,0,2,0,0,2,2,0,0,17.469969852457307
2,6,2,0,2,0,2,0,4,0,0,2,0,0,8,0,4,0,2,2,0,0,0,0,0,2,2,2,0,4,15.256520550970667
2,4,4,2,0,0,0,0,2,0,0,0,0,2,6,0,4,0,2,6,0,6,4,0,0,0,0,0,2,0,1.7060404613736058
2,4,2,2,0,0,0,0,0,0,0,2,0,4,4,0,2,0,4,2,0,8,0,0,0,2,2,4,2,2,22.3511700957915
2,4,0,4,4,8,2,4,0,0,0,0,2,4,2,0,0,2,0,2,0,0,2,0,4,2,0,0,0,0,0.3382508281763455
2,4,0,4,0,0,2,4,2,0,2,4,4,0,0,2,2,4,0,0,0,2,4,0,2,0,0,4,0,2,5.569051003256513
2,4,0,2,4,0,4,2,0,0,0,0,0,2,6,0,4,0,0,4,0,2,0,2,0,0,4,0,4,2,31.76845302695301
2,4,0,0,4,0,2,0,0,2,4,4,0,0,0,0,0,0,2,0,2,4,0,0,4,2,2,2,2,2,21.39785527086961
2,4,0,0,2,2,0,0,0,2,0,6,0,2,0,0,0,4,2,10,0,2,0,0,0,6,2,2,0,0,5.995221287618838
2,4,0,0,0,2,0,2,0,4,2,4,0,0,2,2,6,4,2,0,2,0,0,4,0,0,2,4,2,0,8.662231084208944
2,2,6,0,2,0,2,0,0,0,0,0,0,10,0,10,0,2,0,0,0,2,0,2,0,0,0,2,0,8,31.94107082949969
2,2,6,0,0,4,2,2,0,0,0,0,0,0,8,0,0,12,0,0,0,2,0,0,0,0,0,0,10,0,44.17341892095838
2,2,4,6,4,0,0,2,0,0,0,2,2,2,2,2,2,0,0,0,2,0,6,2,0,0,2,0,0,2,18.106903532891106
2,2,4,4,0,2,0,0,4,2,0,2,2,0,2,2,0,2,4,2,0,4,0,2,0,0,0,4,4,0,23.190449160277602
2,2,2,2,4,4,0,2,0,0,0,2,0,2,2,0,4,0,10,0,0,2,4,2,0,0,0,4,0,0,7.790839557642845
2,2,2,2,2,2,2,2,1,2,2,1,2,1,2,1,2,1,2,1,2,2,2,1,1,2,2,1,1,2,-1.3007604736787743
2,2,2,2,2,2,2,2,1,2,2,1,1,1,2,1,2,2,2,1,2,2,2,1,1,2,1,1,2,2,-0.399087439051529
2,2,2,2,2,2,2,2,1,2,1,2,2,1,2,1,2,2,2,2,2,2,2,1,1,2,1,1,1,1,-0.6336078981178119
2,2,2,2,2,2,2,2,1,2,1,2,2,1,2,1,2,2,2,1,2,2,2,1,1,2,1,2,1,1,0.7087006683005198
2,2,2,2,2,2,2,2,1,2,1,2,2,1,2,1,2,2,2,1,2,2,2,1,1,2,1,1,2,1,0.0002181054202685855
2,2,2,2,2,2,2,2,1,2,1,2,2,1,1,1,2,2,2,2,2,1,1,1,1,2,2,2,1,2,1.722913862353372
2,2,2,2,2,2,2,2,1,2,1,1,2,1,2,1,2,2,2,2,2,2,1,1,1,2,2,1,1,2,-1.1565953102204924
2,2,2,2,2,2,2,2,1,1,2,1,2,2,2,1,2,2,2,1,2,2,2,1,1,2,1,1,1,2,-0.503566486578385
2,2,2,2,2,2,2,2,1,1,1,1,2,1,2,2,1,2,2,1,2,2,2,1,1,2,2,1,2,1,-0.34266138130912016
2,2,2,2,2,2,2,2,1,1,1,1,1,2,2,2,1,2,2,2,2,2,1,1,2,2,1,2,2,1,0.8517625470087354
2,2,2,2,2,2,2,1,2,2,2,1,2,1,2,1,2,2,2,1,2,2,1,1,1,2,2,1,1,1,0.18170540361204837
2,2,2,2,2,2,2,1,2,2,2,1,1,2,2,1,2,2,2,1,2,2,1,1,1,2,1,2,1,1,0.08981108313213665
2,2,2,2,2,2,2,1,2,2,1,2,2,1,2,2,1,2,2,1,2,2,1,1,1,1,2,1,2,1,-0.33317189342360076
2,2,2,2,2,2,2,1,2,2,1,1,2,2,2,1,2,2,2,1,2,2,1,1,1,1,2,2,1,2,0.3834838163628216
2,2,2,2,2,2,2,1,2,2,1,1,2,2,1,1,2,2,2,2,2,2,1,1,1,2,2,1,1,2,0.5576066643555876
2,2,2,2,2,2,2,1,1,2,2,2,2,2,1,1,2,2,2,2,2,1,1,1,2,2,1,1,1,2,1.8464093524823924
2,2,2,2,2,2,2,1,1,2,2,2,2,1,2,1,2,2,2,1,2,2,2,1,1,2,1,1,2,1,0.32660379984720295
2,2,2,2,2,2,2,1,1,2,2,2,2,1,2,1,1,2,2,1,2,2,1,1,1,2,2,1,2,2,0.6629822759402565
2,2,2,2,2,2,2,1,1,2,2,2,1,2,2,1,2,1,2,2,2,2,2,1,1,2,1,1,1,2,0.30471707084404176
2,2,2,2,2,2,2,1,1,2,2,2,1,1,2,1,2,2,2,2,2,2,2,1,1,1,1,1,2,2,1.424245773572941
2,2,2,2,2,2,2,1,1,2,2,1,2,2,2,1,2,2,2,2,2,2,1,1,2,1,1,1,2,1,1.0769423961047784
2,2,2,2,2,2,2,1,1,2,2,1,2,2,2,1,2,2,2,1,2,2,2,1,1,2,2,1,1,1,0.09186500711034838
2,2,2,2,2,2,2,1,1,2,2,1,2,2,2,1,2,2,2,1,2,2,2,1,1,1,1,2,1,2,0.4983804587113752
2,2,2,2,2,2,2,1,1,2,2,1,2,2,2,1,2,2,2,1,2,2,1,1,2,2,1,1,2,1,0.5199972580288452
2,2,2,2,2,2,2,1,1,2,2,1,2,2,2,1,2,2,2,1,2,2,1,1,1,2,2,1,1,2,-0.36087249731416354
2,2,2,2,2,2,2,1,1,2,2,1,2,2,2,1,2,2,2,1,2,2,1,1,1,2,1,1,2,2,-0.13813877662746954
2,2,2,2,2,2,2,1,1,2,2,1,2,2,2,1,1,2,2,1,2,2,1,1,1,2,1,1,2,2,0.3134734361873302
2,2,2,2,2,2,2,1,1,2,2,1,2,1,2,1,2,2,2,1,2,2,2,1,1,2,2,1,1,2,-0.9249190635542859
2,2,2,2,2,2,2,1,1,2,2,1,2,1,2,1,2,2,2,1,2,2,2,1,1,2,1,2,1,1,1.6041820232585169
2,2,2,2,2,2,2,1,1,2,2,1,2,1,2,1,2,2,2,1,2,2,1,1,2,2,1,1,2,2,1.6726139702973866
2,2,2,2,2,2,2,1,1,2,2,1,2,1,2,1,2,2,2,1,2,2,1,1,1,2,2,2,2,1,1.0857245626066168
2,2,2,2,2,2,2,1,1,2,2,1,1,2,2,1,2,2,2,2,2,2,2,1,1,2,1,2,1,1,0.8896287936897865
2,2,2,2,2,2,2,1,1,2,2,1,1,1,2,1,2,2,2,1,2,2,2,1,2,1,2,1,2,1,-1.492400799964584
2,2,2,2,2,2,2,1,1,2,1,2,2,2,2,1,2,2,2,1,2,2,1,1,2,2,1,1,2,1,-0.320364512184913
2,2,2,2,2,2,2,1,1,2,1,2,2,2,2,1,2,2,2,1,2,2,1,1,1,2,2,1,1,2,0.9760448879461735
2,2,2,2,2,2,2,1,1,2,1,2,2,1,2,1,2,2,2,2,2,2,1,1,2,2,2,1,1,1,-2.432444970558597
2,2,2,2,2,2,2,1,1,2,1,2,2,1,2,1,2,2,2,2,2,2,1,1,1,2,2,2,1,1,1.0776233862338216
2,2,2,2,2,2,2,1,1,2,1,1,2,2,2,1,2,2,2,2,2,2,1,1,1,2,1,2,1,2,-1.1240734061081703
2,2,2,2,2,2,2,1,1,2,1,1,2,2,2,1,2,2,2,2,2,2,1,1,1,2,1,1,2,2,-1.1216949797998457
2,2,2,2,2,2,2,1,1,2,1,1,2,2,2,1,2,2,2,1,2,2,2,1,1,2,1,1,2,2,1.255827446938007
2,2,2,2,2,2,2,1,1,2,1,1,2,2,2,1,2,2,2,1,2,2,1,1,1,2,1,2,1,2,0.23464833711842992
2,2,2,2,2,2,2,1,1,2,1,1,2,2,2,1,2,1,2,1,2,2,2,1,1,2,2,1,1,2,0.39560606754469635
2,2,2,2,2,2,2,1,1,2,1,1,2,2,2,1,1,2,2,2,2,2,1,1,2,1,2,2,1,2,-0.5090198799607789
2,2,2,2,2,2,2,1,1,2,1,1,2,2,1,1,2,2,2,2,2,2,1,1,1,2,2,2,2,1,0.522238612211168
2,2,2,2,2,2,2,1,1,2,1,1,2,1,2,2,2,2,2,2,2,2,1,1,2,1,1,1,2,2,0.7871487767869101
2,2,2,2,2,2,2,1,1,2,1,1,2,1,2,1,2,2,2,2,2,2,2,1,1,1,1,2,2,2,0.858585106122565
2,2,2,2,2,2,2,1,1,2,1,1,2,1,2,1,2,2,2,2,2,2,1,1,1,2,2,2,1,2,1.3733128190633708
2,2,2,2,2,2,2,1,1,2,1,1,2,1,2,1,2,2,2,2,2,2,1,1,1,2,2,1,2,2,0.2809686658800639
2,2,2,2,2,2,2,1,1,2,1,1,1,2,2,1,2,2,2,1,2,2,1,1,1,2,2,2,2,1,0.013790774096513669
2,2,2,2,2,2,2,1,1,1,2,1,2,2,2,1,2,2,2,2,2,2,1,1,1,2,2,1,2,1,-0.4721408772373173
2,2,2,2,2,2,2,1,1,1,2,1,2,1,1,1,2,2,2,2,2,2,1,1,1,2,2,2,2,2,0.5706313838286686
2,2,2,2,2,2,2,1,1,1,1,1,2,2,2,1,2,2,2,1,2,2,1,1,2,2,1,2,1,1,-1.0823615979781411
2,2,2,2,2,2,2,1,1,1,1,1,2,1,2,2,1,2,2,2,2,2,1,1,2,2,2,2,1,2,-0.014036680644646787
2,2,2,2,2,2,1,1,2,2,1,1,2,1,2,1,2,2,2,2,2,2,2,1,2,2,2,1,1,1,-1.4677145629852355
2,2,2,2,2,2,1,1,2,1,2,1,2,1,2,1,2,2,2,2,2,2,2,1,1,1,2,1,2,2,-2.161261066412496
2,2,2,2,2,2,1,1,1,2,2,1,2,2,1,2,2,2,2,2,2,1,1,1,1,2,2,2,1,2,1.6448738715345446
2,2,2,2,2,2,1,1,1,2,2,1,2,1,2,1,2,2,2,1,2,2,2,1,2,2,1,2,1,2,1.2453818409810236
2,2,2,2,2,2,1,1,1,2,2,1,2,1,2,1,2,1,2,1,2,2,2,1,1,2,2,2,1,2,-1.1701285640010806
2,2,2,2,2,2,1,1,1,2,1,2,2,2,2,1,2,2,2,1,2,2,2,1,2,2,2,1,1,1,-0.977223368145618
2,2,2,2,2,2,1,1,1,2,1,2,2,1,2,1,2,2,2,2,2,2,1,1,1,2,1,2,2,2,-0.10848637917279966
2,2,2,2,2,2,1,1,1,2,1,1,2,2,2,1,2,2,2,2,2,2,1,1,2,2,1,1,2,2,1.003527210581479
2,2,2,2,2,1,2,2,1,2,1,1,2,2,2,2,2,2,2,1,2,2,2,1,1,1,1,1,2,2,-0.7076596788019937
2,2,2,2,2,1,2,2,1,2,1,1,2,2,2,1,2,2,2,1,2,2,1,1,1,2,2,2,2,1,0.5430499322058666
2,2,2,2,2,1,2,2,1,1,2,2,1,1,2,1,2,2,2,2,2,2,1,1,1,2,2,1,2,2,0.7729258513256182
2,2,2,2,2,1,2,1,2,2,1,1,2,2,2,1,2,2,2,1,2,2,1,1,1,2,2,1,2,2,0.4359741259426316
2,2,2,2,2,1,2,1,1,2,2,2,1,2,2,1,2,1,2,2,2,2,2,1,1,2,1,1,2,2,-0.2720078386413633
2,2,2,2,2,1,2,1,1,2,2,1,2,2,2,1,2,2,2,2,2,2,2,1,1,2,1,1,1,2,0.07564582800472668
2,2,2,2,2,1,2,1,1,2,2,1,2,2,2,1,2,2,2,2,2,2,1,1,1,2,1,2,1,2,-1.7003228772973604
2,2,2,2,2,1,2,1,1,2,2,1,2,2,2,1,2,1,2,2,2,2,1,1,2,2,1,1,1,2,-0.16013163824321086
2,2,2,2,2,1,2,1,1,2,2,1,2,2,1,1,2,1,2,2,2,2,1,1,1,2,2,2,2,1,0.12840174645980004
2,2,2,2,2,1,2,1,1,2,2,1,2,1,2,1,2,2,2,2,2,2,1,1,2,2,2,1,2,1,-0.061261572070669915
2,2,2,2,2,1,2,1,1,2,1,1,2,2,2,1,2,2,2,2,2,2,1,1,1,2,2,2,1,2,-0.5379219115953771
2,2,2,2,2,1,2,1,1,2,1,1,2,2,2,1,1,2,2,2,2,2,1,1,2,2,2,1,2,1,0.06491334116123237
2,2,2,2,2,1,2,1,1,2,1,1,2,1,2,1,2,2,2,2,2,2,1,1,2,2,2,2,1,2,0.02094439140470234
2,2,2,2,2,1,2,1,1,2,1,1,2,1,2,1,2,2,2,2,2,2,1,1,1,2,2,2,2,2,1.108010815261365
2,2,2,2,2,1,2,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,1,1,2,2,2,1,2,2,0.3015102521020383
2,2,2,2,2,1,2,1,1,1,1,1,2,1,2,2,2,2,2,2,2,2,1,1,1,2,2,2,2,2,0.27743195838997525
2,2,2,2,2,1,1,2,1,2,2,1,2,1,2,1,2,2,2,2,2,2,1,1,1,2,2,1,2,2,0.5766529474208846
2,2,2,2,2,1,1,1,1,2,1,1,2,2,2,2,2,1,2,1,2,2,1,1,2,2,2,2,2,2,-1.7202749074955193
2,2,2,2,1,2,2,1,1,2,2,1,2,2,2,1,2,2,2,1,2,2,2,1,1,2,1,1,2,2,-0.9900803590128074
2,2,2,2,1,2,1,1,2,2,1,1,2,2,2,1,2,2,2,1,2,2,2,1,1,2,2,1,1,2,-0.2285635436811505
2,2,2,1,2,2,2,2,2,2,1,1,2,2,2,1,2,2,2,1,2,2,1,1,1,2,2,1,2,1,0.36532022525338065
2,2,2,1,2,2,2,2,1,2,2,1,2,2,2,1,2,2,2,1,2,2,2,1,1,2,1,1,1,2,1.0133584010005312
2,2,2,1,2,2,2,2,1,2,2,1,2,2,2,1,1,2,2,2,2,2,1,1,1,1,2,1,2,1,-1.2158129964224655
2,2,2,1,2,2,2,2,1,2,2,1,2,1,2,1,2,2,2,2,2,2,1,1,1,2,2,1,2,1,-0.5956858210041702
2,2,2,1,2,2,2,2,1,2,2,1,2,1,2,1,2,2,2,1,2,2,2,1,1,2,1,2,1,2,0.777363821186332
2,2,2,1,2,2,2,2,1,2,2,1,2,1,2,1,1,2,2,2,2,2,2,1,1,1,2,1,2,2,0.5212132925287128
2,2,2,1,2,2,2,2,1,2,1,2,2,1,2,2,2,2,2,1,2,2,1,1,1,2,1,2,1,1,0.49353327301920985
2,2,2,1,2,2,2,2,1,2,1,2,2,1,2,1,2,2,2,1,2,2,2,1,1,1,1,2,2,2,-1.247737700338862
2,2,2,1,2,2,2,2,1,2,1,1,2,2,2,1,2,2,2,2,2,2,1,1,1,2,2,1,1,2,-0.8808200230976677
2,2,2,1,2,2,2,2,1,2,1,1,2,2,2,1,2,2,2,2,2,1,1,1,1,2,2,2,2,1,1.4883470288259644
2,2,2,1,2,2,2,2,1,2,1,1,2,2,2,1,2,1,2,1,2,2,2,1,1,2,2,2,2,1,0.38126452644101183
2,2,2,1,2,2,2,2,1,2,1,1,2,1,2,1,2,2,2,2,2,2,2,1,1,2,2,1,1,2,-0.5349818543646235
2,2,2,1,2,2,2,2,1,2,1,1,2,1,2,1,2,2,2,2,2,2,1,1,1,2,2,2,1,2,0.6809394588959533
2,2,2,1,2,2,2,2,1,2,1,1,1,2,2,1,2,2,2,1,2,2,1,1,2,2,2,2,2,1,-0.7391934411356715
2,2,2,1,2,2,2,1,2,2,2,2,2,2,2,1,2,2,2,1,2,2,1,1,1,2,2,1,1,1,0.5229332678053036
2,2,2,1,2,2,2,1,2,2,2,2,2,1,2,1,2,2,2,1,2,1,1,1,2,2,1,2,2,1,-0.07999767693072739
2,2,2,1,2,2,2,1,2,2,2,2,1,1,2,1,2,2,2,2,2,2,1,1,1,2,1,2,1,1,-0.15444986077882258
2,2,2,1,2,2,2,1,2,2,2,1,2,2,2,1,2,2,2,2,2,2,2,1,1,2,1,1,1,1,0.7715137690883836
2,2,2,1,2,2,2,1,2,2,2,1,2,2,2,1,2,2,2,1,2,2,1,1,1,2,2,1,1,2,1.319902359329349
2,2,2,1,2,2,2,1,2,2,2,1,2,1,2,1,2,2,2,2,2,2,2,1,1,2,1,1,1,2,2.9964555303996523
2,2,2,1,2,2,2,1,2,2,2,1,2,1,2,1,2,2,2,1,2,2,1,1,1,2,2,1,2,2,-1.1574146583667082
2,2,2,1,2,2,2,1,2,2,2,1,2,1,2,1,2,2,2,1,2,1,2,1,2,2,2,1,1,2,-0.36275431576035877
2,2,2,1,2,2,2,1,2,2,1,2,2,2,2,1,2,2,2,1,2,2,1,1,1,2,2,1,1,2,-1.1215296727288153
2,2,2,1,2,2,2,1,2,2,1,1,2,2,2,1,2,2,2,1,2,2,2,1,1,1,2,1,2,2,0.8144955045498863
2,2,2,1,2,2,2,1,2,2,1,1,2,1,2,1,2,2,2,1,2,2,2,1,1,2,2,2,1,2,-2.0720311139090524
2,2,2,1,2,2,2,1,2,2,1,1,1,1,2,1,2,2,2,2,2,2,1,1,1,2,2,1,2,2,3.173750153721635
2,2,2,1,2,2,2,1,1,2,2,2,2,2,2,1,2,2,2,2,2,2,1,1,1,2,2,1,1,1,0.4005931931501048
2,2,2,1,2,2,2,1,1,2,2,2,2,2,2,1,2,2,2,2,2,2,1,1,1,1,1,1,2,2,1.0269325902055044
2,2,2,1,2,2,2,1,1,2,2,2,2,2,2,1,2,2,2,1,2,2,1,1,1,2,1,1,2,2,-0.463094042114718
2,2,2,1,2,2,2,1,1,2,2,2,2,2,2,1,2,2,2,1,1,2,1,1,1,2,2,2,1,2,-1.5892256856206908
2,2,2,1,2,2,2,1,1,2,2,2,2,2,1,1,2,2,2,1,2,2,1,1,1,2,2,1,2,2,0.5756907930075467
2,2,2,1,2,2,2,1,1,2,2,2,2,1,2,2,2,2,2,1,2,2,1,1,1,2,1,1,2,2,-1.614132507115128
2,2,2,1,2,2,2,1,1,2,2,2,2,1,2,1,2,2,2,2,2,2,1,1,1,2,2,1,2,1,-0.37741082401223974
2,2,2,1,2,2,2,1,1,2,2,2,2,1,2,1,2,2,2,1,2,2,2,1,1,2,1,2,1,2,0.9345450388081189
2,2,2,1,2,2,2,1,1,2,2,2,2,1,2,1,2,2,2,1,2,2,1,1,1,2,2,2,2,1,-0.9028524454767397
2,2,2,1,2,2,2,1,1,2,2,2,2,1,2,1,2,2,2,1,2,2,1,1,1,2,2,2,1,2,-0.3359188616807589
2,2,2,1,2,2,2,1,1,2,2,2,2,1,2,1,1,2,2,1,2,2,2,1,1,2,2,2,2,1,-0.5220919686174413
2,2,2,1,2,2,2,1,1,2,2,2,2,1,1,1,1,2,2,2,2,2,2,1,1,2,2,1,2,2,-0.4012256182627646
2,2,2,1,2,2,2,1,1,2,2,2,1,2,2,1,2,1,2,2,1,2,2,1,2,1,2,2,2,1,-0.5627189853876389
2,2,2,1,2,2,2,1,1,2,2,2,1,2,1,1,2,2,2,2,2,2,1,1,1,2,2,1,2,2,-1.1771867558564904
2,2,2,1,2,2,2,1,1,2,2,1,2,2,2,2,2,2,2,1,2,2,1,1,2,2,1,1,1,2,-0.1384556443223336
2,2,2,1,2,2,2,1,1,2,2,1,2,2,2,1,2,2,2,2,2,2,2,1,1,2,2,1,1,1,-0.2803997621214296
2,2,2,1,2,2,2,1,1,2,2,1,2,2,2,1,2,2,2,2,2,2,1,1,2,2,1,2,1,1,0.6567524037051844
2,2,2,1,2,2,2,1,1,2,2,1,2,2,2,1,2,2,2,2,2,2,1,1,1,2,2,2,1,1,-0.8332504792216331
2,2,2,1,2,2,2,1,1,2,2,1,2,2,2,1,2,2,2,2,2,2,1,1,1,2,2,1,2,1,0.19921069605075223
2,2,2,1,2,2,2,1,1,2,2,1,2,2,2,1,2,2,2,2,2,2,1,1,1,2,1,2,1,2,0.9267149744066852
2,2,2,1,2,2,2,1,1,2,2,1,2,2,2,1,2,2,2,2,2,2,1,1,1,2,1,1,2,2,-0.3282949864079777
2,2,2,1,2,2,2,1,1,2,2,1,2,2,2,1,2,2,2,2,2,2,1,1,1,2,1,1,1,1,0.5962394138543751
2,2,2,1,2,2,2,1,1,2,2,1,2,2,2,1,2,2,2,2,2,2,1,1,1,1,2,1,2,1,-0.0804611996683699
2,2,2,1,2,2,2,1,1,2,2,1,2,2,2,1,2,2,2,2,2,2,1,1,1,1,1,2,2,2,1.9139373695149067
2,2,2,1,2,2,2,1,1,2,2,1,2,2,2,1,2,2,2,1,2,2,2,1,2,2,1,1,2,1,1.2192143378524167
2,2,2,1,2,2,2,1,1,2,2,1,2,2,2,1,2,2,2,1,2,2,2,1,1,2,1,2,1,2,0.5522817442572018
2,2,2,1,2,2,2,1,1,2,2,1,2,2,2,1,2,2,2,1,2,2,1,1,1,2,2,2,2,1,0.5778535721871606
2,2,2,1,2,2,2,1,1,2,2,1,2,2,2,1,2,2,2,1,2,2,1,1,1,2,2,2,1,2,0.5358492598410521
2,2,2,1,2,2,2,1,1,2,2,1,2,2,2,1,2,2,2,1,2,2,1,1,1,2,2,1,2,2,-1.0444158947885336
2,2,2,1,2,2,2,1,1,2,2,1,2,2,2,1,2,2,2,1,2,2,1,1,1,2,1,2,2,2,0.6457471185715786
2,2,2,1,2,2,2,1,1,2,2,1,2,2,2,1,2,2,2,1,2,2,1,1,1,2,1,1,2,2,0.7079780133935314
2,2,2,1,2,2,2,1,1,2,2,1,2,2,2,1,2,1,2,2,2,2,2,1,1,2,2,1,1,1,-0.12884465171900145
2,2,2,1,2,2,2,1,1,2,2,1,2,2,2,1,2,1,2,1,2,2,2,1,2,2,2,2,1,1,0.9359425432375156
2,2,2,1,2,2,2,1,1,2,2,1,2,2,2,1,1,2,2,1,2,2,1,1,1,2,2,2,2,2,0.16185181693516007
2,2,2,1,2,2,2,1,1,2,2,1,2,2,1,2,2,2,2,1,2,2,1,1,1,2,2,2,1,2,0.21505345503873172
