6,0,6,0,0,2,0,2,4,0,0,2,2,0,0,0,2,2,0,2,0,0,0,0,2,2,2,4,0,0,4.727343535057306
6,0,4,0,6,2,0,2,2,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,4,0,2,4,0,0,0.9034840747279856
6,0,2,2,0,0,2,0,0,2,0,2,6,0,0,0,0,0,0,0,0,0,0,6,0,4,2,2,0,0,19.457948452458222
6,0,2,0,0,4,4,2,4,2,0,0,0,0,0,4,0,0,0,0,2,4,0,2,0,0,0,0,0,4,6.8194774052346725
6,0,0,12,0,0,0,0,0,4,2,2,0,0,0,0,2,0,0,0,2,0,8,0,0,2,0,0,0,0,47.97784953777348
6,0,0,2,4,2,0,0,0,0,0,0,0,6,0,0,2,4,0,0,0,2,0,0,2,8,2,0,0,0,2.908017258691833
6,0,0,2,0,0,0,2,0,0,0,4,2,2,0,2,2,0,0,6,0,6,0,0,0,0,0,0,4,2,7.874110343874379
6,0,0,2,0,0,0,0,0,2,2,0,0,4,2,0,0,2,0,0,0,4,0,0,2,2,4,2,4,0,31.677077010490542
4,6,2,0,2,0,0,0,0,0,0,0,0,0,0,6,0,0,4,0,0,0,0,4,6,2,0,0,0,4,20.092721898957656
4,6,0,2,0,0,0,2,0,0,2,0,2,2,0,2,0,8,0,2,2,0,0,4,0,0,2,0,0,0,17.80130769751235
4,4,4,2,2,0,0,0,0,4,0,0,0,0,2,2,0,0,0,0,0,0,0,0,4,0,2,0,0,4,5.56988280788039
4,4,2,0,2,0,2,0,0,0,2,2,0,0,0,4,2,2,0,4,4,4,0,0,0,0,0,2,0,0,23.882896600366138
4,4,0,0,0,2,0,0,0,4,2,0,0,0,0,0,0,2,0,4,2,0,10,0,2,0,4,0,0,0,17.483414841717558
4,2,8,0,0,0,0,4,0,2,0,0,0,2,2,0,0,0,2,0,0,4,2,0,0,4,0,0,0,0,24.754975368441055
4,2,6,2,0,2,0,0,4,0,2,0,2,0,2,0,0,0,0,0,0,6,0,0,4,2,0,2,0,0,22.018152262892496
4,2,4,2,4,0,0,0,0,0,8,0,0,2,0,2,2,0,2,0,0,0,0,0,2,0,2,2,0,0,31.86604633995986
4,2,4,0,4,0,0,4,0,2,2,2,6,0,0,0,0,2,0,0,0,0,4,4,0,0,0,0,0,0,16.25846275956812
4,2,2,0,0,2,6,0,0,2,4,0,2,2,4,0,0,2,2,0,0,0,0,2,0,0,0,0,2,2,0.0011935884155786726
4,2,0,6,4,0,2,2,0,2,0,0,2,0,0,0,0,0,0,0,2,0,2,2,0,0,4,0,4,2,6.501279283765036
4,2,0,0,0,2,4,2,0,0,0,0,6,0,0,0,0,0,2,6,0,0,4,0,4,0,0,0,0,2,7.19094527400311
4,2,0,0,0,0,6,0,0,0,0,4,4,6,2,0,0,0,0,0,2,2,0,0,8,0,0,0,0,0,3.722507383649306
4,2,0,0,0,0,2,0,2,6,2,0,2,0,0,0,0,4,0,2,0,2,0,0,0,0,6,0,2,2,8.755862736040397
4,2,0,0,0,0,0,0,2,2,0,4,4,0,2,2,0,2,6,4,0,0,0,0,2,0,0,2,0,2,13.533639070246895
4,0,12,0,0,2,2,0,0,4,0,0,0,0,4,0,0,0,0,4,0,0,2,0,0,0,0,6,0,0,13.563347130938766
4,0,8,0,0,2,0,4,2,0,4,0,2,0,2,0,0,4,2,0,2,0,0,4,0,0,0,0,0,0,27.584299809416738
4,0,4,0,0,2,0,0,0,10,2,0,0,0,0,0,6,0,0,0,0,4,0,2,0,2,2,0,2,0,19.497511245215087
4,0,2,4,0,2,0,0,2,0,8,2,0,0,0,0,0,0,4,0,4,0,2,2,0,0,4,0,0,0,12.398208953762829
4,0,2,0,2,2,2,0,0,0,0,0,6,0,0,2,0,0,0,6,2,8,0,0,2,0,0,0,0,0,0.7672173489634214
4,0,2,0,2,0,0,2,2,0,0,0,8,0,0,2,0,0,2,4,0,0,0,4,0,0,4,4,0,0,21.86152976242316
4,0,0,12,0,0,0,0,0,0,2,0,2,0,0,2,2,0,4,2,0,0,6,0,0,0,2,0,0,2,10.113304933080295
4,0,0,2,2,0,2,0,0,0,0,4,6,2,0,4,0,0,0,4,0,0,0,8,0,0,0,2,0,0,10.69774723903922
4,0,0,2,0,0,0,2,0,0,0,2,0,4,0,4,6,0,0,0,2,2,0,0,0,2,6,0,0,4,2.4478492351028063
4,0,0,0,2,2,2,0,2,2,0,0,2,0,2,2,0,2,6,2,0,4,0,0,0,0,2,4,0,0,3.71165805634998
4,0,0,0,2,2,0,2,2,2,2,0,0,0,2,0,6,2,0,0,2,4,2,0,0,0,0,0,0,2,5.769427811789932
4,0,0,0,2,0,2,0,2,0,2,2,2,2,0,0,2,0,2,0,0,0,0,0,2,12,0,2,2,0,3.1053606924819186
4,0,0,0,0,2,2,6,6,0,0,0,0,0,2,0,0,0,0,0,0,2,4,4,2,0,0,6,0,0,7.707345856021024
4,0,0,0,0,0,8,0,6,0,0,0,2,2,0,0,0,2,2,6,0,0,0,0,6,0,0,2,0,0,15.66569704837284
4,0,0,0,0,0,2,0,0,0,4,2,4,0,2,0,0,0,0,0,2,2,2,6,0,0,0,4,0,4,18.660667963441604
4,0,0,0,0,0,0,6,6,0,2,4,0,2,4,0,0,0,0,0,0,2,0,0,0,2,2,0,6,0,5.288827353146355
4,0,0,0,0,0,0,2,4,2,4,0,4,2,2,0,0,0,0,0,2,2,0,2,0,4,0,0,2,0,19.377504872218484
4,0,0,0,0,0,0,0,2,4,2,0,0,0,0,2,2,0,0,2,2,0,0,0,0,6,4,10,0,0,29.08838187578641
4,0,0,0,0,0,0,0,2,0,6,0,0,0,0,2,12,2,0,0,6,0,2,0,0,2,0,0,0,0,6.6175873797817335
2,6,0,2,0,0,0,0,0,0,2,2,2,0,2,0,0,0,0,0,2,6,0,2,0,0,0,4,4,2,11.268463632949304
2,4,4,0,0,6,0,2,4,0,0,0,0,0,2,0,4,0,0,0,2,0,2,0,0,0,2,2,4,0,4.34831597841901
2,4,4,0,0,0,4,0,0,0,2,0,0,6,0,2,0,0,2,6,0,2,2,2,2,0,0,0,0,0,29.355043759220372
2,4,0,2,0,2,0,2,6,0,0,0,0,0,0,0,0,2,4,2,0,0,0,4,2,2,0,2,0,2,2.364929404935787
2,4,0,2,0,2,0,2,4,10,2,0,4,0,0,2,2,0,0,0,0,0,2,0,0,2,0,0,0,0,33.97617832294366
2,4,0,0,0,2,2,0,2,0,0,0,0,4,0,0,0,2,4,4,2,0,0,6,0,0,0,0,2,0,8.072576790524302
2,4,0,0,0,0,2,0,2,0,0,2,2,0,0,0,2,0,0,0,2,4,0,0,10,0,4,0,2,0,7.890046257250605
2,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,6,0,4,0,6,0,6,2,2,0,0,2,12.052439867048722
2,2,6,2,4,0,4,0,4,0,2,0,4,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,4,2,14.784088055597547
2,2,6,2,0,0,6,0,8,2,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,4,2,0,9.727831462340166
2,2,4,0,0,2,0,0,2,0,0,0,8,2,0,6,0,0,0,0,0,0,0,0,0,0,2,2,2,0,10.635720293750442
2,2,2,4,6,2,4,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.013272109560724
2,2,2,4,0,6,0,0,0,0,0,0,0,4,2,4,0,2,0,2,0,0,0,10,0,0,0,0,0,0,12.224924832218232
2,2,2,4,0,0,0,0,0,0,0,2,2,2,2,4,4,0,2,0,2,0,2,0,0,2,0,0,0,4,9.560610559871094
2,2,2,0,0,4,0,0,0,0,10,0,2,0,0,0,0,0,0,0,0,4,0,0,2,0,4,2,2,2,1.7001864888669997
2,2,2,0,0,2,0,0,4,0,0,6,0,0,0,0,4,0,4,0,2,0,2,0,2,0,0,0,0,0,15.137457941549764
2,2,2,0,0,0,0,2,2,10,2,0,2,0,2,0,0,2,2,0,2,0,2,0,0,0,0,0,0,4,17.068516260696498
2,2,0,2,10,2,0,0,2,0,0,2,4,2,0,4,0,0,2,0,2,0,0,0,0,0,2,2,0,0,7.512647369198229
2,2,0,2,2,2,2,2,0,2,0,0,6,2,2,0,0,0,4,0,0,0,0,0,4,0,2,2,0,2,4.02530166734353
2,2,0,2,2,2,0,2,6,2,4,0,0,0,0,0,2,0,2,4,0,0,0,0,0,0,0,0,0,2,0.9775878911036501
2,2,0,2,2,0,2,2,0,2,0,0,4,0,0,0,6,2,2,0,2,0,0,0,2,2,0,2,0,2,4.497911558733946
2,2,0,2,0,0,4,0,0,0,0,2,2,2,0,0,2,0,6,0,2,0,4,0,0,6,2,0,0,2,7.231165844936426
2,2,0,0,2,0,0,2,4,0,0,2,2,0,0,4,0,0,0,0,8,0,2,0,0,0,0,0,2,0,4.376693877317287
2,2,0,0,0,2,2,4,2,6,0,0,0,0,4,2,0,2,2,4,2,0,2,0,0,0,2,0,0,0,6.005150014125325
2,2,0,0,0,2,0,0,0,6,0,2,0,6,2,0,0,0,6,2,0,0,0,0,0,0,0,4,4,2,4.648912826895391
2,2,0,0,0,2,0,0,0,4,6,0,2,0,2,2,0,0,0,0,0,0,0,8,0,0,0,2,0,2,1.3982434415834701
2,2,0,0,0,0,6,4,0,0,0,2,2,0,0,2,6,2,2,0,0,0,0,0,0,2,0,2,2,4,0.7122431042337285
2,2,0,0,0,0,2,10,2,2,0,0,0,0,0,0,2,0,2,0,2,2,0,0,4,2,0,2,2,2,4.487863907854709
2,2,0,0,0,0,2,2,0,6,0,2,2,0,2,2,4,2,2,0,0,6,0,0,0,0,0,2,2,0,13.882527065184318
2,2,0,0,0,0,0,0,0,0,2,0,4,0,2,0,0,0,2,0,0,4,0,2,10,2,0,4,0,2,5.135486167401054
2,0,10,2,0,0,0,0,0,4,0,0,2,0,0,2,2,0,4,0,2,0,0,2,0,0,4,0,0,4,14.056680522789463
2,0,10,0,2,0,0,0,0,4,2,2,4,0,0,0,0,0,2,0,4,0,0,0,0,0,6,0,0,0,8.741600426419872
2,0,8,2,2,2,0,0,0,4,2,0,2,0,0,0,2,2,0,0,2,4,0,0,0,0,2,2,0,0,10.274465178815896
2,0,6,4,0,0,0,0,0,0,2,0,12,0,0,0,2,2,0,6,0,0,0,0,0,0,0,4,0,0,0.1945813455445365
2,0,6,2,0,0,2,2,4,2,4,0,2,0,0,0,2,2,0,0,0,2,2,2,0,2,0,0,2,0,2.0988703503035318
2,0,6,0,2,0,0,2,0,2,2,2,0,0,2,10,2,0,0,2,0,0,0,2,0,0,4,0,0,0,9.134948323824728
2,0,6,0,0,0,0,0,4,0,10,2,0,0,2,0,0,0,2,2,0,0,0,0,2,2,0,4,0,0,2.892358853240176
2,0,4,4,2,0,0,6,0,0,2,0,0,4,2,2,6,4,2,0,0,0,0,0,0,0,0,0,0,0,39.41311950496589
2,0,4,2,4,8,0,0,2,2,0,2,0,0,2,0,0,0,0,0,0,0,6,2,4,0,0,0,0,0,12.029028760042909
2,0,4,2,4,4,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,4,0,2,4,4,0,0,22.58154913731591
2,0,4,2,2,4,0,0,0,4,8,0,0,0,2,0,0,0,0,0,4,2,0,0,0,0,4,0,0,0,16.521232354783873
2,0,4,0,2,0,2,0,0,0,0,4,0,0,0,6,0,0,2,2,4,4,0,0,2,0,0,2,0,2,16.59480865824179
2,0,4,0,2,0,0,2,0,4,0,6,2,2,0,0,2,0,0,0,0,2,2,2,2,0,2,4,0,0,12.108629086752392
2,0,4,0,0,2,8,0,0,0,0,2,0,0,0,2,2,0,4,2,0,0,0,2,4,0,2,0,0,0,29.85289798363624
2,0,4,0,0,0,0,2,0,2,0,0,2,2,4,2,2,4,4,0,0,0,6,0,0,0,0,2,0,0,25.576362113153642
2,0,2,10,0,2,2,0,0,0,0,0,0,6,2,0,0,2,0,0,0,0,2,0,6,0,2,0,0,2,3.9515341490864273
2,0,2,10,0,0,2,2,4,0,0,4,2,0,2,0,0,0,0,2,0,6,0,2,0,0,0,0,0,0,3.8570715551772587
2,0,2,8,0,0,8,0,0,0,0,0,2,4,2,2,0,2,0,0,2,4,2,0,0,0,0,0,0,0,5.491290797261661
2,0,2,6,2,2,2,2,4,0,0,4,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,2,2,2,19.995796614462122
2,0,2,4,0,0,4,6,0,2,0,4,2,4,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,23.67470030040111
2,0,2,4,0,0,4,4,0,2,0,0,6,0,0,0,0,0,2,2,0,0,0,2,0,6,0,0,0,0,3.4621607276176674
2,0,2,2,2,0,0,0,0,0,0,6,6,4,2,0,4,0,0,0,4,0,0,0,2,0,0,0,0,0,13.034632672986229
2,0,2,2,0,0,8,4,0,0,6,0,2,0,0,0,0,0,0,0,0,2,0,4,4,0,0,2,2,0,21.21577464746335
2,0,2,2,0,0,0,6,4,4,0,6,2,0,0,2,2,0,0,0,0,2,0,2,0,0,2,0,0,0,14.923044881536164
2,0,2,0,2,2,4,0,2,6,0,0,0,0,0,4,0,4,0,8,0,2,0,0,0,0,0,0,0,0,10.09631507632569
2,0,2,0,0,2,0,0,0,4,0,0,2,0,8,6,2,0,2,0,0,2,0,0,2,2,0,2,0,0,5.320071446841549
2,0,2,0,0,0,4,0,0,2,4,2,2,0,2,0,0,4,0,0,0,6,2,0,0,0,0,2,2,2,16.84966686148846
2,0,2,0,0,0,2,0,0,0,0,2,0,2,2,2,2,0,0,2,0,0,4,6,8,2,0,2,0,0,23.501722758671878
2,0,2,0,0,0,0,2,4,4,0,0,0,0,2,6,0,0,6,2,0,2,6,0,2,0,0,0,0,0,9.639935124494343
2,0,0,6,0,0,2,0,0,4,0,0,2,0,6,0,4,0,0,0,0,2,2,0,2,2,0,4,2,0,11.106929974388452
2,0,0,6,0,0,0,4,0,0,0,4,0,0,0,2,0,2,2,4,8,0,0,0,0,2,0,2,0,2,0.11110844274904084
2,0,0,4,8,0,4,2,0,0,0,0,0,2,0,0,2,0,0,2,0,4,2,0,0,0,0,0,4,0,16.9665333541121
2,0,0,4,2,0,2,2,0,2,4,0,0,0,0,0,2,2,0,6,2,0,0,4,0,2,0,4,0,0,19.85030775534069
2,0,0,4,2,0,0,0,4,2,0,2,4,0,2,0,0,0,4,4,0,0,0,0,0,0,2,4,0,0,14.516476507141773
2,0,0,4,2,0,0,0,0,2,0,2,2,4,0,0,0,8,2,0,0,0,0,4,0,2,4,0,2,0,7.994462826310452
2,0,0,4,0,2,0,2,6,0,0,6,0,0,0,2,0,2,0,0,0,0,0,6,2,0,0,0,2,2,6.3628302831473045
2,0,0,4,0,0,0,0,10,0,0,0,2,0,0,0,4,0,0,2,2,4,2,0,2,4,0,0,0,0,17.192704979830555
2,0,0,2,10,0,0,0,6,0,4,0,0,0,0,0,0,4,0,2,0,0,0,0,0,2,0,4,0,2,30.86013589380525
2,0,0,2,4,0,0,0,0,0,2,2,0,4,0,0,0,0,0,0,2,2,2,8,0,0,2,6,2,0,5.3218833581897105
2,0,0,2,4,0,0,0,0,0,2,0,8,4,0,2,0,0,6,2,2,0,0,2,0,0,0,0,0,2,2.0841432687606494
2,0,0,2,0,6,4,0,0,2,0,0,2,0,2,0,0,0,4,0,0,0,0,2,0,0,4,0,0,2,13.33844997912544
2,0,0,2,0,0,0,2,0,0,0,0,0,4,0,2,0,0,2,12,0,0,2,0,2,4,0,0,0,4,19.317332269588274
2,0,0,0,10,0,2,0,0,0,0,6,0,2,0,0,0,0,0,2,2,0,4,0,2,0,0,2,4,2,7.4514623779345195
2,0,0,0,4,2,0,4,0,0,2,0,2,2,2,0,0,4,2,2,0,0,2,2,0,0,2,0,0,0,43.48442166268704
2,0,0,0,4,0,0,8,4,0,0,2,0,2,0,10,0,4,0,0,0,0,0,0,2,0,0,0,0,2,3.8893300982425236
2,0,0,0,2,8,4,0,0,0,0,0,2,0,2,0,0,0,2,0,0,2,0,0,0,8,2,0,0,6,4.070427428414882
2,0,0,0,2,2,2,2,4,0,0,0,4,0,0,0,0,6,2,2,0,2,0,0,4,0,2,0,4,0,25.174373834717557
2,0,0,0,2,2,0,0,0,0,0,2,10,2,4,0,0,2,2,2,0,0,2,0,0,0,0,0,0,6,3.3843954634601974
2,0,0,0,2,0,4,0,8,0,2,0,2,0,0,4,0,6,0,0,0,0,0,2,8,0,0,0,0,0,14.587531423364322
2,0,0,0,2,0,4,0,0,0,2,0,0,2,2,4,4,0,0,0,0,0,4,2,4,0,4,0,2,0,22.353215402719538
2,0,0,0,2,0,2,0,10,0,2,4,0,0,4,0,0,4,2,2,0,2,0,0,2,0,0,2,0,0,30.591828055465427
2,0,0,0,2,0,0,6,0,0,4,0,0,2,4,2,0,0,2,0,0,6,0,0,0,0,0,4,2,0,10.99466789651965
2,0,0,0,2,0,0,2,2,4,0,6,0,4,0,0,2,0,0,4,2,2,0,0,0,0,4,2,0,2,6.959452405599973
2,0,0,0,2,0,0,0,6,0,0,0,0,0,2,2,0,0,4,8,0,0,6,0,2,2,0,0,4,0,16.385939241982584
2,0,0,0,0,0,6,0,0,2,2,0,0,0,0,0,4,2,0,0,2,8,2,6,0,2,0,0,0,2,2.519301242580459
2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,6,0,4,0,2,0,2,6,0,0,4,4,0,6,0,14.482337039418887
2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,12,2,6,0,4,0,2,2,0,0,0,4,5.576437136597427
2,0,0,0,0,0,0,0,2,0,6,0,0,0,0,0,12,0,0,2,2,0,0,0,0,0,0,2,8,0,29.30301411051423
1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.23882129032832575
1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.2150636343256311
1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,-1.316291630229236
1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.6149213282754076
1,1,2,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.11197430264289009
1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,-0.041790247276748974
1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.20414171550698954
1,1,2,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.99362941728243
1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.1649122794061089
1,1,2,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5889162764717929
1,1,2,1,1,1,1,2,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.056235979752514126
1,1,2,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,-0.10866544975618879
1,1,2,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,-1.6423818605150264
1,1,2,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1.008296279459361
1,1,2,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.38648140590553237
1,1,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.02387194491052385
1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.22670636603464497
1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,-0.08334367165466094
1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2.0340923533199207
1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,0.21804292880151316
1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7324515715243547
1,1,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,-1.8133958742841636
1,1,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8609961883154136
1,1,2,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,0.757943329571882
1,1,2,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.8933662174355589
1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,0.4380056532265454
1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,0.28441028103136573
1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.24972862165650386
1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.23273405418454174
1,1,2,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,-0.6222705521543275
1,1,2,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.6713795652125119
1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1.553326505223553
1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,0.22833853474454535
1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.7082202057256679
1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,0.7956140366740808
1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,-1.8026447321711327
1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1.9668687018611573
1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,-0.8611913354212498
1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.20584906136513365
1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.07250458152576827
1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,-0.20385241493128425
1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.685309963301701
1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,0.9317449830887994
1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,0.7573997937654842
1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.43170435031884
1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,-1.0434222165539058
1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,-0.35081853294565785
1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,-0.9866405730349948
1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,0.05928579087988235
1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,-1.628001330223821
1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,-0.7641779840761185
1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2.4071249472315497
1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,0.20895111853107606
1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.4290693271673147
1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0028846473357216715
1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,-0.3083141575339927
1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,-0.35926285353043563
