4,8,2,0,6,2,4,0,0,14,34.906331442227525
4,8,0,10,8,2,4,4,0,0,1.1766582081819994
4,6,8,2,4,2,14,0,0,0,71.09110898251001
4,6,8,0,0,2,12,2,0,0,31.56330173560277
4,6,2,0,4,4,8,2,0,4,-0.6851210801894848
4,4,10,0,8,6,2,0,6,0,6.859308216346756
4,4,6,4,8,2,0,0,8,0,37.83026967074711
4,4,4,4,4,4,4,3,3,4,-0.2828845243850981
4,4,4,3,4,5,4,3,4,4,0.2708981244302831
4,4,4,3,4,5,4,3,3,4,-0.33758204719235624
4,4,4,3,4,5,4,3,3,3,1.2222916770741648
4,4,4,3,4,4,5,3,3,4,-0.2792039889454398
4,4,4,3,4,4,4,4,4,3,-1.024914338535037
4,4,4,3,4,4,4,4,3,4,-0.07862936381811617
4,4,4,3,4,4,4,3,4,4,-2.0165553474447
4,4,4,3,4,4,4,3,4,3,0.35659234833836956
4,4,4,3,4,4,4,3,3,4,-0.5642983244402655
4,4,4,3,4,4,4,3,3,3,1.786539786297465
4,4,4,3,3,5,4,3,3,4,-2.137498796903936
4,4,4,3,3,5,4,3,3,3,0.05193669925813812
4,4,4,3,3,4,5,3,3,4,-0.08505925617935711
4,4,4,3,3,4,4,4,3,4,-0.12647777223411752
4,4,4,3,3,4,4,4,3,3,-0.4328653456956587
4,4,4,3,3,4,4,3,4,4,0.7342467237700986
4,4,4,3,3,4,4,3,4,3,0.39068660791045073
4,4,4,3,3,4,4,3,3,4,1.0593030369483118
4,4,4,3,3,4,4,3,3,3,-0.04908048352186745
4,4,4,0,2,4,2,2,4,6,-0.3989343655907385
4,4,3,4,4,4,4,3,4,4,0.503734454667214
4,4,3,4,3,4,4,3,3,4,0.23421500039556872
4,4,3,3,4,5,4,3,4,4,-0.7298820767828071
4,4,3,3,4,5,4,3,3,4,1.411408024547733
4,4,3,3,4,4,5,3,3,4,1.1306205120644524
4,4,3,3,4,4,4,4,3,4,0.9606108518425369
4,4,3,3,4,4,4,4,3,3,-0.6489002309425795
4,4,3,3,4,4,4,3,4,4,0.8666781184201009
4,4,3,3,4,4,4,3,3,4,0.706052283040299
4,4,3,3,4,4,4,3,3,3,-0.5925190789318003
4,4,3,3,3,5,5,3,3,4,1.3647297406566679
4,4,3,3,3,5,4,4,3,4,1.11624651971728
4,4,3,3,3,5,4,3,4,4,1.0240552611503801
4,4,3,3,3,5,4,3,3,4,-1.299143376699376
4,4,3,3,3,5,4,3,3,3,1.1067342895420154
4,4,3,3,3,4,5,3,3,4,0.11255230348812759
4,4,3,3,3,4,4,4,3,4,-0.8332072428142049
4,4,3,3,3,4,4,3,4,4,0.6032415909860935
4,4,3,3,3,4,4,3,3,4,1.555801815390991
4,4,3,3,3,4,4,3,3,3,-0.6345989773000711
4,4,2,4,12,4,4,2,4,0,0.05503183184237468
4,4,0,10,6,2,4,0,6,0,48.24921292255965
4,4,0,2,4,0,0,2,4,16,5.382102745347794
4,3,4,4,4,4,4,3,3,4,0.7321516600648827
4,3,4,4,4,4,4,3,3,3,0.01716111421462344
4,3,4,4,3,5,4,3,3,4,0.7599158947199198
4,3,4,4,3,4,4,3,4,4,-0.6369267416926397
4,3,4,4,3,4,4,3,3,4,0.37051140153928325
4,3,4,3,4,5,5,3,3,4,-0.8107488596130571
4,3,4,3,4,5,4,4,3,4,-0.44822503413993103
4,3,4,3,4,5,4,3,4,4,2.8574744654438136
4,3,4,3,4,5,4,3,3,4,0.5294336000022766
4,3,4,3,4,5,4,3,3,3,1.5076372583800284
4,3,4,3,4,4,5,4,3,4,0.6147681111867237
4,3,4,3,4,4,5,3,4,4,-0.7969032779711154
4,3,4,3,4,4,5,3,3,4,0.695624787428499
4,3,4,3,4,4,5,3,3,3,-1.273664603175364
4,3,4,3,4,4,4,4,4,4,-0.9583549679692588
4,3,4,3,4,4,4,4,4,3,-0.25505082481704516
4,3,4,3,4,4,4,4,3,4,-0.44092565786456916
4,3,4,3,4,4,4,4,3,3,-0.8302928825596738
4,3,4,3,4,4,4,3,4,4,0.28427656493389436
4,3,4,3,4,4,4,3,4,3,0.19353335577411235
4,3,4,3,4,4,4,3,3,4,0.162478465482694
4,3,4,3,4,4,4,3,3,3,-0.910357655626871
4,3,4,3,3,5,5,3,3,4,-0.5803359464286852
4,3,4,3,3,5,4,4,3,4,-1.5206727062969163
4,3,4,3,3,5,4,4,3,3,-0.25836098634137883
4,3,4,3,3,5,4,3,4,4,0.11017856690257154
4,3,4,3,3,5,4,3,3,4,-0.09191402405992363
4,3,4,3,3,5,4,3,3,3,0.6019379898702256
4,3,4,3,3,4,5,4,4,4,-1.886975159453484
4,3,4,3,3,4,5,4,3,4,-0.8493418667096577
4,3,4,3,3,4,5,3,4,4,1.8523702515993408
4,3,4,3,3,4,5,3,3,4,-0.6583859950442749
4,3,4,3,3,4,5,3,3,3,-1.1278370335757775
4,3,4,3,3,4,4,4,4,4,0.1739597574928119
4,3,4,3,3,4,4,4,3,4,-1.7061593891693283
4,3,4,3,3,4,4,4,3,3,0.7886652256047691
4,3,4,3,3,4,4,3,4,4,0.36424002535913474
4,3,4,3,3,4,4,3,4,3,-0.6461306670332355
4,3,4,3,3,4,4,3,3,4,0.19040730753106686
4,3,4,3,3,4,4,3,3,3,-0.23445201783922492
4,3,3,4,4,4,4,3,3,4,-0.12738489646886014
4,3,3,4,4,4,4,3,3,3,-1.1693840429669906
4,3,3,4,3,4,4,3,3,4,0.2970784902761503
4,3,3,3,4,5,5,3,3,4,-0.7943156204435363
4,3,3,3,4,5,4,4,3,4,1.0793504768858326
4,3,3,3,4,5,4,3,4,4,0.20210422587849242
4,3,3,3,4,5,4,3,3,4,0.35083257398410433
4,3,3,3,4,5,4,3,3,3,0.5516623219797678
4,3,3,3,4,4,5,3,4,4,2.1645933207258525
4,3,3,3,4,4,5,3,3,4,0.33869167787584786
4,3,3,3,4,4,4,4,4,4,-1.409568967372869
4,3,3,3,4,4,4,4,4,3,0.016102557861110058
4,3,3,3,4,4,4,4,3,4,-0.41220081936428976
4,3,3,3,4,4,4,4,3,3,0.0011978471905176524
4,3,3,3,4,4,4,3,4,4,-0.21238247004263278
4,3,3,3,4,4,4,3,4,3,-1.0834565191309387
4,3,3,3,4,4,4,3,3,5,0.8200025475525875
4,3,3,3,4,4,4,3,3,4,-0.3557402674512582
4,3,3,3,4,4,4,3,3,3,0.3667734065419425
4,3,3,3,3,5,5,3,3,4,0.33414602717097874
4,3,3,3,3,5,4,4,3,4,-0.9834122152349836
4,3,3,3,3,5,4,3,4,4,0.9392875692085059
4,3,3,3,3,5,4,3,3,4,-0.24533274392582685
4,3,3,3,3,5,4,3,3,3,-1.5803048665373982
4,3,3,3,3,4,5,4,3,4,-1.2083944012280066
4,3,3,3,3,4,5,3,4,4,0.7040027734486283
4,3,3,3,3,4,5,3,4,3,1.0191602524369767
4,3,3,3,3,4,5,3,3,4,-0.28610020441270506
4,3,3,3,3,4,4,4,4,4,0.3780717076836899
4,3,3,3,3,4,4,4,3,4,1.365242916906441
4,3,3,3,3,4,4,3,4,4,-0.7247416122763227
4,3,3,3,3,4,4,3,4,3,0.7150103895256301
4,3,3,3,3,4,4,3,3,4,-0.38500070071115094
4,3,3,3,3,4,4,3,3,3,1.2257116613005814
4,2,8,4,0,10,0,0,0,8,69.33810346961792
4,2,6,0,2,0,2,2,0,14,30.196582153789826
4,2,2,2,2,4,2,0,0,4,3.0763884192497133
4,0,14,2,0,8,0,10,0,2,36.65825376928715
4,0,10,0,2,2,6,2,0,12,37.89196377873348
4,0,8,4,6,6,6,2,0,2,13.266478388743282
4,0,6,4,0,6,10,0,2,4,34.791189418262604
4,0,4,4,4,6,2,8,0,6,21.11560136408724
4,0,4,0,4,0,0,18,0,2,5.190196474866953
4,0,2,4,4,0,2,4,10,2,14.121546256941789
4,0,0,4,6,4,0,8,8,0,30.39735737416886
4,0,0,4,4,2,0,2,8,2,35.02570952053874
3,4,4,4,4,4,4,3,4,3,-0.016001811350473207
3,4,4,4,4,4,4,3,3,4,-0.1422823740628935
3,4,4,4,3,4,4,3,3,4,0.577204166473768
3,4,4,3,4,5,4,4,3,4,0.8380440612750685
3,4,4,3,4,5,4,3,4,4,-0.037668180765501665
3,4,4,3,4,5,4,3,3,4,1.5729068989313688
3,4,4,3,4,5,4,3,3,3,-0.8389088158304422
3,4,4,3,4,4,5,4,3,4,-1.2024072886167803
3,4,4,3,4,4,5,3,4,4,-0.048365317283810494
3,4,4,3,4,4,5,3,3,4,-0.5022021094687752
3,4,4,3,4,4,5,3,3,3,-0.35212547330236865
3,4,4,3,4,4,4,4,4,4,0.9256498707750087
3,4,4,3,4,4,4,4,4,3,-0.8285497121067261
3,4,4,3,4,4,4,4,3,4,0.5670911180083257
3,4,4,3,4,4,4,4,3,3,1.138875899187117
3,4,4,3,4,4,4,3,4,4,-0.9400738733996269
3,4,4,3,4,4,4,3,4,3,-1.1517648544904808
3,4,4,3,4,4,4,3,3,4,0.8201718793812705
3,4,4,3,4,4,4,3,3,3,0.9413333688222426
3,4,4,3,3,5,5,3,3,4,-0.9923648747985434
3,4,4,3,3,5,4,4,3,4,-1.1185614942503477
3,4,4,3,3,5,4,3,4,4,-1.323749882601771
3,4,4,3,3,5,4,3,3,4,1.4999310733386357
3,4,4,3,3,5,4,3,3,3,0.9076726692259879
3,4,4,3,3,4,5,4,3,4,-2.167266724896154
3,4,4,3,3,4,5,3,4,4,0.4405325008428929
3,4,4,3,3,4,5,3,3,4,-0.8158243393720432
3,4,4,3,3,4,4,4,4,4,0.6067567390608093
3,4,4,3,3,4,4,4,3,4,-1.344437168345664
3,4,4,3,3,4,4,4,3,3,-0.54483875209517
3,4,4,3,3,4,4,3,4,4,1.7734413338858477
3,4,4,3,3,4,4,3,4,3,-0.538126523548839
3,4,4,3,3,4,4,3,3,4,-0.6170931053019264
3,4,4,3,3,4,4,3,3,3,-0.6915478328323262
3,4,3,4,4,4,4,3,4,4,0.9793177787250515
3,4,3,4,4,4,4,3,3,4,-0.16638697793877863
3,4,3,4,3,4,4,3,3,4,-0.5158050932164572
3,4,3,3,4,5,4,4,3,4,1.3758210793020562
3,4,3,3,4,5,4,4,3,3,0.08141646646780473
3,4,3,3,4,5,4,3,4,4,-1.324149957465329
3,4,3,3,4,5,4,3,3,4,0.49000082159402664
3,4,3,3,4,4,5,3,4,4,2.231326657500909
3,4,3,3,4,4,5,3,3,4,0.4175594141853193
3,4,3,3,4,4,4,4,4,4,-0.17343027931704824
3,4,3,3,4,4,4,4,4,3,1.29276677885004
3,4,3,3,4,4,4,4,3,4,2.357780750583342
3,4,3,3,4,4,4,4,3,3,-0.7302290454766154
3,4,3,3,4,4,4,3,4,4,0.37692326255774355
3,4,3,3,4,4,4,3,4,3,0.9241081039067377
3,4,3,3,4,4,4,3,3,4,2.431392434029888
3,4,3,3,4,4,4,3,3,3,-0.6005046492291695
3,4,3,3,3,5,4,4,4,4,-0.46361662715292845
3,4,3,3,3,5,4,4,3,4,0.14535049713586282
3,4,3,3,3,5,4,3,3,4,-0.10727191257321501
3,4,3,3,3,4,5,3,3,4,-0.7339526353421519
3,4,3,3,3,4,4,4,4,4,-2.084317887251768
3,4,3,3,3,4,4,4,3,4,0.09012029674652171
3,4,3,3,3,4,4,4,3,3,-0.4023185990156278
3,4,3,3,3,4,4,3,4,4,0.6359042147656189
3,4,3,3,3,4,4,3,4,3,-1.9846292640329761
3,4,3,3,3,4,4,3,3,4,-1.2772866122821893
3,4,3,3,3,4,4,3,3,3,0.4266152561623859
3,3,5,3,4,4,4,4,3,3,-2.5537122905149934
3,3,4,4,4,5,4,3,3,4,0.17314342028994945
3,3,4,4,4,5,4,3,3,3,0.43989557052313455
3,3,4,4,4,4,5,3,3,4,-0.6655731965066374
3,3,4,4,4,4,4,4,3,3,1.40911269418213
3,3,4,4,4,4,4,3,4,4,-0.7478378978942443
3,3,4,4,4,4,4,3,3,4,0.06350838577627238
3,3,4,4,4,4,4,3,3,3,2.888483012615742
3,3,4,4,3,5,4,3,4,4,-0.05702945437824658
3,3,4,4,3,5,4,3,3,4,-0.47295201174875295
3,3,4,4,3,5,4,3,3,3,0.19585646529210188
3,3,4,4,3,4,5,4,4,4,-1.2559199397324967
3,3,4,4,3,4,5,3,3,4,0.3603648224119821
3,3,4,4,3,4,4,4,3,4,-0.799310648318612
3,3,4,4,3,4,4,3,4,4,2.3184430950324484
3,3,4,4,3,4,4,3,3,4,-1.5741728326187794
3,3,4,3,4,5,5,3,4,4,-0.4598883969404161
3,3,4,3,4,5,5,3,3,4,1.357511246117759
3,3,4,3,4,5,4,4,4,4,-1.3734151403351167
3,3,4,3,4,5,4,4,4,3,0.04814917772110856
3,3,4,3,4,5,4,4,3,4,0.05243006798694822
3,3,4,3,4,5,4,4,3,3,0.8426960070049493
3,3,4,3,4,5,4,3,4,4,-0.8482480957974272
3,3,4,3,4,5,4,3,4,3,0.6612400016027182
3,3,4,3,4,5,4,3,3,4,1.8782502079457812
3,3,4,3,4,5,4,3,3,3,-0.5460468859244644
3,3,4,3,4,4,5,4,4,4,-0.32741625633880816
3,3,4,3,4,4,5,4,3,4,-0.03596779635985815
3,3,4,3,4,4,5,4,3,3,-2.108342684530905
3,3,4,3,4,4,5,3,4,4,0.4545642023607183
3,3,4,3,4,4,5,3,4,3,-0.009341553077281043
3,3,4,3,4,4,5,3,3,4,0.3003500140750695
3,3,4,3,4,4,5,3,3,3,-1.3884697658807765
3,3,4,3,4,4,4,4,4,4,0.6732719707753843
3,3,4,3,4,4,4,4,4,3,0.5710222355195823
3,3,4,3,4,4,4,4,3,4,-1.1105651342616947
3,3,4,3,4,4,4,4,3,3,0.27226873615701713
3,3,4,3,4,4,4,3,4,4,1.9651069717878056
3,3,4,3,4,4,4,3,4,3,0.7201702101917574
3,3,4,3,4,4,4,3,3,4,-0.15644715473252266
3,3,4,3,4,4,4,3,3,3,-1.4001753581019805
3,3,4,3,3,5,5,4,3,4,-0.8848448711549616
3,3,4,3,3,5,5,3,4,4,-0.5958005647971306
3,3,4,3,3,5,5,3,3,4,-0.09598643391470456
3,3,4,3,3,5,4,4,4,4,-0.20402777017053852
3,3,4,3,3,5,4,4,3,4,-0.7036562380543588
3,3,4,3,3,5,4,4,3,3,1.5189530738176316
3,3,4,3,3,5,4,3,4,4,-1.1246993943064254
3,3,4,3,3,5,4,3,4,3,1.1557679075787
3,3,4,3,3,5,4,3,3,4,0.33418505000258614
3,3,4,3,3,5,4,3,3,3,-2.18550312214148
3,3,4,3,3,4,5,4,3,4,-2.1004252142840296
3,3,4,3,3,4,5,4,3,3,0.20416734200852726
3,3,4,3,3,4,5,3,4,4,1.6966353476413027
3,3,4,3,3,4,5,3,3,4,-1.8304889861262224
3,3,4,3,3,4,5,3,3,3,-1.577671535247704
3,3,4,3,3,4,4,4,4,4,-0.8697658322451107
3,3,4,3,3,4,4,4,4,3,0.8219368057611889
3,3,4,3,3,4,4,4,3,4,-0.7613170628609546
3,3,4,3,3,4,4,4,3,3,-0.16465910283257063
3,3,4,3,3,4,4,3,4,4,0.08854371298102216
3,3,4,3,3,4,4,3,4,3,-0.048555040901868664
3,3,4,3,3,4,4,3,3,5,-1.0696491563962136
3,3,4,3,3,4,4,3,3,4,1.4289483749579495
3,3,4,3,3,4,4,3,3,3,-0.06297680663665048
3,3,3,4,4,5,4,3,4,4,0.5810364008870933
3,3,3,4,4,5,4,3,3,4,0.9287077982887196
3,3,3,4,4,4,4,3,4,4,-1.8517262078415149
3,3,3,4,4,4,4,3,3,4,-1.5163586105378664
3,3,3,4,3,4,5,3,4,4,-1.0868209683934604
3,3,3,4,3,4,4,4,4,4,-1.259739374069926
3,3,3,4,3,4,4,4,3,4,-0.811501397919101
3,3,3,4,3,4,4,3,4,4,2.4944405313241673
3,3,3,4,3,4,4,3,3,4,2.2406044543220873
3,3,3,3,4,5,5,3,4,4,0.43022381797367915
3,3,3,3,4,5,5,3,3,4,-1.517869027976436
3,3,3,3,4,5,4,4,4,4,1.2669369480919817
3,3,3,3,4,5,4,4,4,3,1.4518958958407784
3,3,3,3,4,5,4,4,3,4,-1.2442700171970065
3,3,3,3,4,5,4,3,4,4,1.838626143967784
3,3,3,3,4,5,4,3,4,3,-0.43589465891342905
3,3,3,3,4,5,4,3,3,4,0.9317191574532114
3,3,3,3,4,5,4,3,3,3,1.1259180996717721
3,3,3,3,4,4,5,4,3,4,-1.2817334631751087
3,3,3,3,4,4,5,4,3,3,0.3854512329307851
3,3,3,3,4,4,5,3,4,4,0.507525820246812
3,3,3,3,4,4,5,3,3,4,1.3337592154268203
3,3,3,3,4,4,5,3,3,3,0.12697482305679678
3,3,3,3,4,4,4,4,4,4,-1.8705879295407248
3,3,3,3,4,4,4,4,4,3,0.9766989574438821
3,3,3,3,4,4,4,4,3,4,-0.6207547122791246
3,3,3,3,4,4,4,4,3,3,-0.4654480650012305
3,3,3,3,4,4,4,3,4,4,0.060469549263276946
3,3,3,3,4,4,4,3,4,3,-0.42911460160277815
3,3,3,3,4,4,4,3,3,5,0.8118528050287874
3,3,3,3,4,4,4,3,3,4,-0.9335224122146256
3,3,3,3,4,4,4,3,3,3,-0.8442798357964323
3,3,3,3,3,5,5,4,3,4,-0.4950727942003715
3,3,3,3,3,5,5,3,3,4,-0.9665263581571268
3,3,3,3,3,5,4,4,4,4,1.9395760789360714
3,3,3,3,3,5,4,4,3,4,-1.3747096770477478
3,3,3,3,3,5,4,3,4,4,-1.0767887811630787
3,3,3,3,3,5,4,3,3,4,-0.029289189345700278
3,3,3,3,3,5,4,3,3,3,-0.008170149729681043
3,3,3,3,3,4,5,4,3,4,-0.66213828733397
3,3,3,3,3,4,5,3,4,4,-0.6285162877269591
3,3,3,3,3,4,5,3,4,3,-0.12415741633092924
3,3,3,3,3,4,5,3,3,4,-0.36740638634420075
3,3,3,3,3,4,5,3,3,3,-0.18951434312689924
3,3,3,3,3,4,4,4,4,4,0.5701119951235604
3,3,3,3,3,4,4,4,3,4,0.26214812408635
3,3,3,3,3,4,4,4,3,3,0.6464782121868184
3,3,3,3,3,4,4,3,4,4,-0.03195088246501707
3,3,3,3,3,4,4,3,4,3,0.8470010825414565
3,3,3,3,3,4,4,3,3,4,0.2292829327913677
3,3,3,3,3,4,4,3,3,3,-1.4996982354347594
3,3,3,3,3,4,3,4,4,4,0.9465049046312354
2,12,4,0,4,4,6,6,2,0,96.573548422811
2,10,2,0,2,4,6,0,0,14,49.064875683922224
2,10,0,2,0,2,6,0,14,2,25.201056064011578
2,10,0,0,6,0,0,0,6,0,111.54488807732952
2,8,2,4,0,8,0,0,4,2,23.55666661215784
2,8,0,6,0,6,8,0,4,6,16.943205931942636
2,8,0,0,0,4,22,0,0,4,65.72471882477308
2,6,8,6,2,12,4,0,0,0,82.29790570632333
2,6,8,2,0,2,6,0,2,0,50.26832396586656
2,6,2,14,2,0,0,8,0,2,23.496937043780317
2,6,2,2,2,4,0,0,2,6,46.386042611870145
2,6,0,0,4,18,0,6,2,2,55.131758019682586
2,4,6,0,4,2,0,0,22,0,51.605355973245096
2,4,4,8,0,0,6,4,0,0,18.73108240370465
2,4,2,0,0,2,14,8,6,0,23.724152561647355
2,4,0,6,4,18,0,0,2,0,45.03064598390162
2,4,0,2,2,0,12,6,2,10,66.13901458054107
2,4,0,0,10,12,2,2,2,6,81.46573590387324
2,2,12,2,2,0,12,4,2,2,88.10719166426621
2,2,10,0,12,0,0,2,10,2,6.033509197629416
2,2,8,6,0,8,4,4,0,4,73.67087046828765
2,2,4,0,0,2,0,12,4,8,29.353429760581466
2,2,2,2,4,4,4,0,0,16,75.61061166096299
2,2,2,0,4,12,0,6,4,4,98.43568048572021
2,2,0,8,6,4,4,6,2,6,2.0872830985269832
2,2,0,4,0,0,20,4,2,6,17.91358731767267
2,2,0,0,6,4,12,2,4,6,1.513883642093015
2,2,0,0,2,8,2,0,10,6,119.01159860026948
2,0,16,0,4,2,0,6,0,0,100.34134115991237
2,0,14,0,2,12,4,6,0,0,27.173078671316237
2,0,10,16,2,0,6,4,0,0,24.933845776989696
2,0,10,6,0,0,4,4,8,4,48.632785194084576
2,0,10,0,0,6,8,0,2,0,7.352778923803514
2,0,8,12,0,2,4,0,4,4,1.0622278656077253
2,0,6,0,6,18,0,0,2,0,41.341465827698876
2,0,6,0,4,0,4,14,6,4,78.53215099613735
2,0,4,8,2,2,6,0,2,0,19.006469535618454
2,0,4,6,4,4,2,6,4,8,20.958229016277986
2,0,4,4,0,4,10,2,0,14,41.632926224666
2,0,4,0,4,10,6,2,0,4,49.07563217726777
2,0,2,16,0,2,0,4,10,2,32.68243834915343
2,0,0,14,2,2,0,2,0,16,54.86496450275368
2,0,0,12,0,0,2,14,6,0,66.02823876640488
2,0,0,8,2,4,6,2,6,10,53.96359598125551
2,0,0,6,8,0,0,12,12,0,65.64181538853398
2,0,0,4,6,22,0,0,0,6,0.48022585716320043
2,0,0,4,4,2,4,0,0,12,4.399984931742272
2,0,0,2,6,0,2,2,2,20,82.11169425948164
2,0,0,2,4,12,2,2,10,6,29.630151596622927
2,0,0,0,4,10,2,4,6,8,10.546515638080823
2,0,0,0,0,2,2,6,6,0,28.207604205857002
0,20,0,0,2,10,2,0,0,4,32.938050681466954
0,14,8,8,0,0,2,0,0,4,60.720826486564874
0,12,2,6,4,2,4,0,0,4,2.3868078159928365
0,12,0,2,2,8,0,6,4,2,48.51787195851803
0,10,0,8,2,2,4,6,0,0,51.31550524307925
0,8,8,0,6,2,2,4,0,4,75.96099195115983
0,8,6,8,0,4,0,0,2,8,18.206482730559564
0,8,4,0,8,0,0,4,0,2,2.181853907079958
0,8,4,0,0,6,2,12,4,4,16.548064559655707
0,8,2,8,6,4,0,2,8,0,21.537929047408618
0,8,2,8,0,0,6,0,16,0,93.66954020406712
0,8,2,2,0,0,8,2,8,4,90.98380440501835
0,8,2,0,6,6,2,0,2,2,-1.0247072532798744
0,6,18,2,6,0,0,4,0,2,38.199341368187234
0,6,2,0,2,20,2,4,4,0,9.577050565463873
0,6,0,18,0,0,2,2,8,4,18.004567771349155
0,6,0,2,4,0,2,4,12,4,64.85865140794142
0,6,0,2,0,0,14,0,2,0,42.52391923471482
0,6,0,0,4,6,6,18,0,0,15.299322867780793
0,4,18,2,0,0,0,6,0,4,3.1114728595201915
0,4,8,8,4,6,2,0,2,2,6.807885209447666
0,4,8,0,10,6,6,2,0,0,26.308230795098137
0,4,8,0,4,4,0,2,10,4,106.621282706776
0,4,4,0,4,8,2,14,2,2,33.34559855964614
0,4,2,10,0,6,10,2,2,0,77.49220716882597
0,4,2,8,4,6,12,2,2,0,29.524679261887286
0,4,2,6,8,2,0,10,4,0,107.18672342564899
0,4,2,2,4,8,8,6,2,4,13.15946847058277
0,4,2,0,24,6,4,0,0,0,1.1862556222412872
0,4,0,6,2,14,0,0,2,10,43.21958398022739
0,4,0,4,2,0,6,2,18,4,20.914081722016313
0,4,0,4,0,0,28,4,0,0,4.349793200158563
0,4,0,4,0,0,2,8,20,0,64.26210277496546
0,4,0,0,6,8,2,0,2,14,26.498866911028262
0,4,0,0,0,10,12,12,2,0,33.24929471758718
0,2,16,0,6,6,0,8,0,0,5.350403091010534
0,2,8,10,4,8,4,0,0,0,27.639051323412627
0,2,8,6,6,2,4,2,4,2,-0.9248345263068797
0,2,8,0,12,8,2,0,8,0,108.332688049424
0,2,8,0,10,6,2,2,8,2,29.37594336686253
0,2,6,0,10,0,14,2,2,4,18.755128068526307
0,2,4,4,4,6,2,4,2,2,0.3942292773256085
0,2,4,4,0,18,0,4,4,4,27.911350337710328
0,2,4,2,2,10,8,6,4,0,-0.99015774509645
0,2,4,0,0,0,12,2,2,14,27.434679120735446
0,2,2,2,14,0,0,8,10,2,25.29665813864842
0,2,2,0,0,20,4,0,2,6,97.2389521232618
0,2,0,8,4,2,2,12,6,4,2.9043140057798533
0,2,0,6,8,0,6,0,6,2,104.18794944137272
0,2,0,4,0,0,2,14,0,8,34.465553896268865
0,0,22,2,0,2,2,4,2,0,79.95211800581443
0,0,18,6,2,0,6,4,4,0,44.05184717634076
0,0,10,4,0,6,0,4,0,14,42.86081104143492
0,0,10,0,0,2,8,2,8,10,4.418379092582334
0,0,8,0,4,2,12,0,10,4,7.625199561140716
0,0,6,4,0,10,6,4,10,0,22.190612503636885
0,0,6,2,8,2,2,0,2,12,10.516680758308294
0,0,4,8,0,0,10,0,8,10,51.94910510971322
0,0,4,6,0,10,6,4,0,6,9.696372112712522
