4,2,2,6,0,0,2,0,0,2,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,2,0,2,4,0,7.179163774521849
4,2,2,2,4,0,0,6,0,0,0,0,2,4,0,0,0,2,0,0,0,4,2,2,0,0,0,0,2,0,28.968346316119458
4,2,2,0,0,2,0,2,2,2,4,0,4,0,0,0,0,0,0,0,0,0,2,0,2,2,4,4,0,0,0.7063176641960135
4,2,0,2,2,0,2,4,0,0,2,0,0,0,0,0,0,2,0,4,0,2,0,0,0,2,6,0,0,6,10.4124086034853
4,2,0,2,0,0,4,4,0,4,0,0,0,0,0,0,0,2,0,4,0,2,2,0,0,0,4,4,2,0,6.540791375040545
4,2,0,0,4,4,0,0,0,0,0,0,0,4,2,2,4,0,0,2,0,0,0,0,4,0,0,2,2,2,21.170600511869335
4,2,0,0,0,0,2,6,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,2,8,6,0,0,18.976021624836385
4,0,6,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,2,2,4,4,0,0,0,4,6,0,0,0,6.126945132595897
4,0,4,6,2,0,0,0,4,0,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,6,6,0,8.068135066422464
4,0,4,2,0,2,4,0,0,0,0,2,2,0,0,4,0,2,0,0,0,4,2,0,0,0,2,0,0,0,3.1633053072132524
4,0,2,2,0,0,0,0,2,2,6,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,6,0,2,0,17.06265213235999
4,0,2,0,2,0,0,0,2,6,4,2,0,0,0,0,2,0,0,4,0,0,2,2,2,0,2,2,2,0,31.91460983004768
4,0,2,0,0,2,0,2,4,0,0,0,0,2,0,0,6,2,2,2,0,0,0,4,2,0,0,6,0,0,12.694178788133218
4,0,2,0,0,0,2,0,0,2,10,2,0,2,0,0,2,0,0,4,2,0,0,0,0,6,2,0,0,0,11.945783016508237
4,0,2,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,4,2,4,4,2,0,2,4,2,2,0,4.014754484039337
4,0,0,4,4,0,2,0,0,0,2,2,2,4,0,0,2,4,0,0,0,0,0,0,0,2,0,6,2,0,7.815455274673754
4,0,0,4,2,6,0,2,0,2,0,0,4,0,0,6,0,2,0,0,0,2,0,0,2,0,0,0,0,2,28.529001040655164
4,0,0,2,6,0,2,0,2,0,0,2,0,2,0,0,2,2,2,6,2,0,0,0,0,2,0,2,0,2,18.720233127393914
4,0,0,2,2,2,0,0,0,4,2,0,0,0,0,2,0,2,0,2,0,0,2,2,2,0,0,0,12,0,3.665298910770442
4,0,0,2,0,2,0,0,0,0,0,2,2,2,0,0,6,2,4,0,2,4,0,2,0,2,0,2,0,0,10.809999151655365
4,0,0,2,0,0,4,4,2,0,0,0,2,0,0,2,0,0,0,0,2,0,8,2,2,0,0,2,2,2,1.3717681762701617
4,0,0,0,4,6,2,0,10,0,0,2,0,0,0,0,2,0,0,0,0,2,0,6,0,0,0,0,0,2,32.485726192444844
4,0,0,0,4,2,2,0,0,0,2,0,2,0,2,0,2,2,0,2,0,8,0,4,0,0,0,0,0,2,4.300481967207973
4,0,0,0,2,6,6,0,0,0,2,0,2,0,0,0,0,2,4,0,0,0,2,0,0,0,2,4,2,2,24.86972690983856
4,0,0,0,2,2,8,0,2,0,0,6,0,0,2,2,0,0,2,2,4,0,0,2,0,0,0,2,0,0,7.25799891808145
4,0,0,0,0,0,2,0,0,0,4,0,8,2,0,2,2,2,0,4,2,4,0,0,2,0,0,2,0,0,5.276405925347746
4,0,0,0,0,0,0,4,6,0,2,0,0,0,2,0,2,0,4,2,6,2,0,0,0,0,0,0,4,2,20.626723788433196
2,8,2,0,2,2,4,0,2,0,4,0,0,4,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,2,15.644974897857512
2,8,0,0,4,2,0,0,6,0,0,2,2,0,4,0,0,0,0,2,2,0,4,0,2,0,0,0,0,0,16.166369263656453
2,6,4,2,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,2,2,0,0,0,2,0,8,2,0,0,12.343350706035435
2,6,0,2,0,2,2,0,0,8,0,0,2,0,0,6,2,0,2,0,0,0,0,0,2,2,0,0,2,0,15.4362881725298
2,6,0,0,0,0,0,2,0,6,0,4,0,2,2,0,2,0,2,0,0,0,0,0,0,0,0,6,0,0,39.03024374694699
2,6,0,0,0,0,0,0,2,0,0,2,0,0,0,8,0,0,2,0,4,2,4,2,0,4,2,0,0,0,8.54466660801367
2,4,4,0,0,4,2,0,0,0,2,0,2,0,0,2,0,4,2,0,2,4,0,0,2,2,0,0,0,2,16.434086246794056
2,4,2,0,0,2,0,2,0,2,0,0,2,0,2,2,0,0,0,4,0,4,2,0,8,0,2,0,0,0,18.31529302191375
2,4,2,0,0,0,0,0,0,10,0,0,4,0,0,0,2,0,0,0,2,0,0,4,0,2,2,2,0,0,13.959128113910909
2,4,0,2,4,12,0,0,0,0,0,2,0,0,0,2,0,6,0,2,0,2,0,0,0,0,2,0,0,0,9.52959554043966
2,4,0,0,4,0,4,0,2,0,0,0,0,0,0,4,0,0,0,0,0,2,6,0,10,0,0,0,0,0,10.411093515345652
2,4,0,0,0,0,2,0,0,2,0,0,2,4,2,0,0,0,2,2,4,4,2,0,0,0,2,4,0,2,17.13574473048009
2,4,0,0,0,0,0,2,0,0,0,0,0,0,0,6,2,2,0,4,2,0,0,0,0,14,0,0,2,0,44.07706191772811
2,2,4,2,0,2,0,0,6,0,0,4,0,0,0,0,0,2,4,0,0,2,0,0,0,6,0,4,0,0,8.09576670632624
2,2,4,0,2,0,0,2,0,0,4,0,2,2,0,0,0,0,4,0,0,4,0,0,0,0,2,0,8,0,13.83032029914382
2,2,2,14,2,0,0,0,2,2,0,0,0,4,0,0,2,0,0,0,0,0,2,2,2,0,0,0,2,0,7.404039260867508
2,2,2,4,0,4,2,0,0,4,2,0,4,0,0,0,0,0,0,6,2,0,0,2,2,0,0,2,0,0,9.257369724892621
2,2,2,0,0,0,4,4,0,0,0,0,0,0,6,4,0,4,0,0,0,2,0,0,2,0,0,0,0,4,8.80367355550024
2,2,2,0,0,0,0,4,2,0,2,2,0,0,0,8,2,0,0,0,0,4,0,0,0,0,0,4,2,4,3.309303419253611
2,2,0,6,2,6,2,2,2,2,0,2,2,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,2,21.159627945295757
2,2,0,6,0,0,2,0,0,2,4,0,4,2,0,0,6,0,0,4,0,0,2,2,0,0,2,0,0,0,18.063768125451823
2,2,0,4,4,0,0,0,2,0,0,0,0,0,0,2,2,0,6,2,6,2,4,0,0,0,0,0,2,0,16.94790908989026
2,2,0,4,2,2,0,0,0,0,0,0,0,0,2,2,0,0,2,4,2,0,6,2,0,0,0,8,0,0,28.243034226974064
2,2,0,4,2,0,0,6,0,2,2,0,0,0,4,0,0,6,0,4,0,2,0,2,0,0,0,0,0,0,26.11916990222985
2,2,0,4,0,0,2,6,0,6,0,2,0,2,4,2,4,0,0,0,4,0,0,0,0,0,0,0,0,0,30.297906452257454
2,2,0,2,4,0,0,2,4,2,0,0,0,0,0,0,4,2,0,0,4,2,0,0,0,0,0,0,4,2,6.160983460807948
2,2,0,2,0,2,2,0,0,0,0,0,4,0,2,0,4,0,2,0,0,0,0,4,2,2,2,0,2,4,31.045995048388985
2,2,0,2,0,0,2,4,0,2,6,0,0,0,4,2,0,0,2,2,0,2,0,0,2,0,0,2,4,0,14.339674347996368
2,2,0,0,10,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,2,0,0,0,4,0,0,4,4,0,7.59584125416799
2,2,0,0,4,2,0,0,0,4,0,0,0,0,4,0,6,0,2,0,4,0,2,0,2,2,0,2,0,0,9.08855768175469
2,2,0,0,4,0,4,0,2,2,4,0,0,0,2,6,4,0,0,0,0,0,0,0,2,2,2,0,0,2,0.8834651555638279
2,2,0,0,2,0,0,0,2,2,0,0,4,0,10,2,0,2,0,0,2,0,0,0,0,4,0,2,0,0,0.20530352531803486
2,2,0,0,2,0,0,0,2,0,0,0,4,2,0,0,4,4,6,0,0,0,4,4,0,0,0,0,0,4,7.418277303581707
2,2,0,0,0,2,2,8,0,8,2,0,0,0,0,0,4,0,2,2,4,2,0,0,0,0,0,0,0,0,3.5335378998094122
2,0,8,2,0,0,2,0,0,2,2,2,0,2,2,2,2,0,2,0,0,2,0,0,0,0,2,2,2,2,1.7956985643685222
2,0,8,0,0,0,4,2,0,0,0,2,0,0,0,0,0,2,0,2,2,0,0,0,4,0,0,12,0,0,11.906118702243948
2,0,8,0,0,0,0,4,4,0,0,0,0,2,2,2,0,0,0,2,0,0,0,0,0,2,0,0,4,2,24.04940770602366
2,0,6,2,0,0,2,0,0,0,0,2,0,0,0,2,2,4,0,0,2,0,6,2,0,2,2,0,0,4,14.272466200968015
2,0,4,4,6,0,2,2,2,0,2,0,0,0,0,4,2,2,0,0,0,2,2,0,0,0,2,0,0,2,13.125612625036961
2,0,4,2,0,0,0,0,0,0,2,2,6,0,0,2,0,2,0,0,2,2,4,0,0,0,0,2,8,0,22.33641180949298
2,0,2,10,0,0,0,0,0,6,0,0,0,2,0,0,2,0,0,0,0,2,0,2,0,2,4,0,6,0,41.189746673684546
2,0,2,4,4,4,0,0,0,0,0,2,0,2,0,2,2,0,4,0,0,0,4,0,6,0,0,0,0,0,10.80435933082886
2,0,2,4,0,4,4,4,2,6,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.837214435426446
2,0,2,4,0,2,0,2,6,0,2,2,0,2,0,4,0,0,4,0,0,0,0,0,2,0,2,0,2,0,2.347041932203009
2,0,2,2,4,4,0,0,0,0,2,0,0,0,0,4,4,6,0,0,0,0,0,0,0,0,8,2,0,0,14.228838877021754
2,0,2,2,2,2,6,6,2,0,0,0,0,0,0,0,0,4,6,0,0,0,2,0,0,0,0,0,0,4,5.672670853327065
2,0,2,2,2,2,2,0,2,2,0,4,0,6,0,0,2,2,0,2,0,2,0,2,0,0,0,0,4,0,6.761815163081762
2,0,2,2,2,2,2,0,0,0,0,0,0,0,0,0,6,0,2,8,2,0,0,0,2,6,0,2,0,0,25.087489379690087
2,0,2,2,2,0,2,0,0,2,0,0,2,2,0,0,2,0,0,2,10,0,0,0,0,0,8,0,0,0,24.979038776726117
2,0,2,2,0,2,0,2,4,0,6,2,4,0,0,0,0,6,0,0,0,2,0,0,0,2,0,0,2,2,17.425858874633967
2,0,2,0,8,0,2,6,0,2,2,0,2,0,2,0,4,0,2,0,0,2,0,0,2,0,0,0,0,2,9.054471606649036
2,0,2,0,6,0,0,0,2,2,0,0,0,8,0,2,8,0,0,0,0,0,0,0,0,2,0,0,0,0,26.243715737094213
2,0,2,0,4,0,0,0,8,2,0,0,2,2,0,0,4,0,2,0,0,0,2,2,0,0,4,0,2,0,12.364078333551973
2,0,2,0,2,0,2,0,2,0,2,4,0,0,2,2,0,0,0,0,4,0,2,4,4,2,4,0,0,0,14.044690610888471
2,0,2,0,0,4,0,4,6,2,2,0,4,0,0,2,4,0,0,0,2,0,0,0,0,4,2,0,0,0,5.623959763737605
2,0,2,0,0,2,8,0,0,0,0,0,4,0,2,6,2,2,2,0,2,2,0,2,0,0,0,0,2,0,5.473470153059263
2,0,2,0,0,0,2,0,2,0,2,2,0,2,0,0,0,4,0,0,0,2,0,0,0,0,0,8,2,10,6.049427517623143
2,0,2,0,0,0,0,4,0,2,0,0,4,2,8,2,4,2,2,0,0,0,0,0,0,2,0,0,0,4,18.462847374052508
2,0,2,0,0,0,0,0,4,0,4,0,0,0,0,4,0,0,0,2,0,0,0,0,8,0,0,2,8,2,21.312929659900746
2,0,2,0,0,0,0,0,2,0,2,0,2,0,2,0,4,0,2,2,0,6,0,2,4,0,0,2,0,6,11.976907599618388
2,0,0,6,2,2,0,0,2,8,2,0,0,0,2,0,0,0,2,0,0,0,0,0,2,8,0,2,0,0,14.768155503846724
2,0,0,6,0,0,0,2,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,16,4,0,2,0,13.138748213472349
2,0,0,4,4,0,0,2,4,6,0,0,4,2,2,2,0,0,0,0,0,0,6,0,0,0,0,0,0,2,6.744075055564068
2,0,0,4,0,2,4,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,2,0,14,8,0,36.35120288026791
2,0,0,4,0,0,2,2,4,2,0,0,0,0,0,4,0,0,0,0,0,6,2,4,0,2,0,0,2,2,0.8758279027114524
2,0,0,2,8,0,10,0,0,0,0,2,0,0,0,0,0,2,4,0,2,4,0,2,0,0,0,0,0,0,24.29587950607006
2,0,0,2,6,2,0,0,4,0,0,0,4,0,0,2,2,2,0,2,0,0,0,0,0,4,2,2,2,2,7.051879457278461
2,0,0,2,4,2,4,0,0,0,0,6,6,0,0,4,2,2,0,0,0,0,0,0,2,4,0,0,0,0,41.89222570827979
2,0,0,2,4,0,4,2,0,2,0,4,0,2,2,2,0,0,0,0,2,2,0,2,0,0,2,2,0,2,17.52718125575162
2,0,0,2,4,0,0,2,0,0,0,6,2,4,0,2,2,0,2,0,4,2,0,4,0,0,0,2,0,0,6.389728278357893
2,0,0,2,2,0,2,2,0,2,2,0,0,0,0,0,0,4,2,2,0,2,2,6,0,4,0,2,2,0,15.635787784204917
2,0,0,2,0,4,0,0,0,0,0,0,8,0,0,0,0,6,0,2,0,0,4,0,0,6,2,4,0,0,7.895167701788791
2,0,0,2,0,2,2,0,0,2,0,2,0,4,2,2,2,4,0,2,0,6,0,2,0,0,0,0,4,0,14.168272681704032
2,0,0,2,0,2,0,6,0,0,0,0,6,0,0,8,0,0,2,0,2,0,0,4,0,2,0,0,0,4,1.877030695184916
2,0,0,2,0,0,2,2,0,0,0,0,0,0,0,6,0,0,2,4,0,4,0,0,2,0,4,0,2,4,1.9316149904098487
2,0,0,2,0,0,2,0,0,0,0,0,6,2,4,0,4,0,2,4,8,4,0,0,0,0,0,0,0,0,0.20409150636819856
2,0,0,2,0,0,0,2,0,0,0,2,0,0,0,2,4,0,0,6,0,6,2,2,4,0,4,0,0,0,8.302484167064698
2,0,0,2,0,0,0,0,6,0,0,0,4,0,0,0,0,2,2,4,0,4,0,2,6,0,0,2,0,2,7.319775449208062
2,0,0,0,8,0,2,2,2,0,4,0,2,4,0,0,0,0,0,2,4,2,0,0,2,0,0,2,0,2,1.027017176122781
2,0,0,0,6,0,0,0,0,2,2,4,0,0,0,0,0,4,0,2,4,4,0,0,2,0,6,0,0,0,6.643629632703566
2,0,0,0,4,6,2,4,2,0,0,2,0,0,4,0,2,2,0,0,2,0,0,0,0,2,0,0,6,0,17.092621556540827
2,0,0,0,4,6,2,2,4,4,2,0,4,0,0,0,0,0,4,2,0,0,2,2,0,0,0,0,0,0,9.492453725070428
2,0,0,0,4,4,0,2,0,0,0,0,0,0,4,2,2,0,4,2,6,4,2,0,0,0,2,0,0,0,9.08695173839823
2,0,0,0,4,2,4,0,0,0,0,0,0,6,0,2,0,2,0,0,0,6,0,2,0,0,2,6,0,0,5.706186595415707
2,0,0,0,4,2,0,0,6,0,0,0,0,2,0,2,0,0,4,4,0,0,4,6,2,0,0,0,2,0,30.089339688210718
2,0,0,0,4,0,4,0,2,0,2,6,0,2,0,0,0,0,4,2,0,8,2,0,0,2,0,0,0,0,14.07806740534486
2,0,0,0,4,0,4,0,2,0,0,0,2,0,0,0,2,2,0,2,8,0,2,2,0,0,0,0,4,4,17.785931462289124
2,0,0,0,4,0,0,2,2,0,0,4,0,0,0,2,2,2,0,0,0,0,0,2,0,0,0,2,4,0,1.5195997850347271
2,0,0,0,2,6,0,0,0,0,2,2,0,0,0,4,0,0,2,0,0,0,4,0,0,0,2,0,2,4,9.36892440590305
2,0,0,0,2,4,0,6,0,0,0,0,0,0,0,2,0,2,0,0,6,2,0,2,2,0,2,2,4,2,18.244134134018292
2,0,0,0,2,4,0,2,0,2,0,0,2,2,2,0,0,2,2,6,0,0,0,0,0,0,0,0,0,12,14.04363496974739
2,0,0,0,2,2,0,4,0,0,0,0,2,2,2,0,2,4,0,0,6,0,0,0,0,2,2,4,0,0,7.3749324960991
2,0,0,0,2,2,0,0,0,4,0,4,8,4,0,0,2,2,4,0,0,2,0,0,0,2,0,0,2,0,7.945141245441267
2,0,0,0,2,0,2,0,0,0,2,0,0,2,2,4,2,0,4,8,2,2,0,0,0,2,2,0,2,0,0.5058465980098162
2,0,0,0,2,0,0,6,2,0,0,0,0,0,8,0,2,2,0,2,0,0,4,2,0,0,0,2,4,0,37.873196522289405
2,0,0,0,0,8,4,0,2,0,0,0,0,0,0,2,2,0,0,4,4,0,0,0,2,2,2,4,2,0,2.345659784627817
2,0,0,0,0,4,0,2,0,0,2,0,0,2,0,2,2,2,4,0,2,2,4,0,0,0,6,4,0,0,48.947364439967444
2,0,0,0,0,2,8,0,0,2,0,0,4,2,2,0,2,0,2,0,0,2,2,2,0,4,0,0,4,0,2.0476304264687606
2,0,0,0,0,2,0,0,2,0,8,0,2,0,0,2,4,0,0,2,8,0,0,0,0,0,4,0,0,0,28.109565483494098
2,0,0,0,0,2,0,0,0,2,0,0,4,0,0,2,0,0,2,0,2,0,0,0,0,6,12,0,6,0,33.984230503339134
2,0,0,0,0,2,0,0,0,0,0,12,6,0,0,2,0,0,2,0,0,0,2,0,2,4,0,6,0,0,2.121988943166729
2,0,0,0,0,0,14,2,0,2,0,0,0,0,0,2,2,0,0,0,6,2,4,0,2,0,0,0,0,0,9.191869945148378
2,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0,12,6,4,0,2,0,0,2,0,0,0,2,0,11.13475101105518
2,0,0,0,0,0,0,2,0,2,0,0,2,2,4,0,2,2,0,0,0,4,0,4,0,0,0,6,0,8,11.233541461293601
1,1,1,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,-0.16193604532272726
1,1,1,2,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,-0.1269987975978881
1,1,1,2,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9644045083788603
1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,0.3391239745485271
1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,0.10307015385795386
1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,2.31095954850113
1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1.279577759864493
1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,-0.7540624729666752
1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.3733728780125246
1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1.177437705432494
1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1.65179609048128
1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,-0.3899899239470503
1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1.0178286389653388
1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4824624347660312
1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,-0.15265690917150718
1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.18768885267894206
1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,0.03974845987315939
1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,2,1,1,-1.9445099550544171
1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1.656352172558554
1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,-1.7158308534118731
1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,-0.3472017749643973
1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,-0.8208480361317817
1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,0.4181877955947815
1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1.5294070485166076
1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1.6366245574354306
1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,-0.7557184403680873
1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.28045550883804304
1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,0.8776450735702428
1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,-1.4091170471671082
1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,0.9432784947891801
1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,-0.09312806639341994
1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,-3.9088723565923735
1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,-0.23546144548399847
1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.183250473222629
1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,0.9261951541153289
1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,-0.13930272935004484
1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5407053623811806
1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1.2033664137299909
1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.5040641776984227
1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,2,1,1,-0.19228591265574552
1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,-0.5792289163000436
1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,-2.0497755582582804
1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,-0.32792703327184936
1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,0.4092240681350121
1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,-0.5065536050084537
1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,0.24129159619109533
1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1.443637448174429
