2,2,0,2,0,2,0,0,0,2,0,8,0,2,2,0,0,0,0,10,0,0,0,0,0,2,0,2,2,0,2,0,0,0,4,0,0,6,0,0,14.329017078677689
2,2,0,0,4,0,0,0,4,4,0,0,0,10,0,2,0,0,0,2,0,0,0,0,0,2,0,2,0,2,2,0,0,2,0,0,2,2,6,0,7.9352459156864645
2,2,0,0,0,6,4,4,2,2,2,0,2,4,0,0,0,0,2,0,0,2,2,2,0,0,0,0,0,2,2,4,0,0,0,0,0,0,2,0,10.461435753171944
2,2,0,0,0,2,4,0,0,0,0,2,2,6,4,2,0,2,2,0,0,2,4,0,0,2,0,0,0,0,0,6,0,2,0,0,2,0,0,0,4.7219562010749065
2,2,0,0,0,0,0,4,2,0,2,4,0,2,2,2,0,0,0,4,2,0,0,0,0,0,0,4,2,0,0,0,0,0,2,4,0,2,2,2,11.962303798936667
2,2,0,0,0,0,0,0,0,4,4,2,2,0,0,0,4,2,0,2,0,0,2,0,2,0,0,0,6,0,0,6,2,0,6,2,0,0,0,0,9.206348376440769
2,0,6,0,0,0,0,2,2,0,0,6,0,0,0,2,0,0,2,4,2,4,4,0,2,0,2,2,0,0,0,0,2,0,0,0,0,0,2,4,31.452119932497364
2,0,4,0,0,2,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,6,0,4,6,0,4,2,0,2,2,0,2,0,2,0,6,3.8737833278099423
2,0,4,0,0,0,0,0,0,6,2,0,4,0,0,0,0,0,0,6,0,2,4,10,2,0,0,0,0,2,0,0,0,2,2,0,0,2,0,0,12.968075400252763
2,0,2,2,6,0,2,0,2,2,0,0,0,0,0,4,2,0,6,0,0,0,4,0,0,0,0,0,0,2,6,0,0,0,0,0,2,0,2,4,5.620353655564818
2,0,2,2,2,0,0,0,0,0,0,0,2,2,4,2,0,2,4,0,2,2,2,2,0,0,0,0,2,2,6,2,0,2,4,0,0,0,0,0,15.327606841741176
2,0,2,2,0,0,4,0,4,0,0,0,0,2,2,0,2,0,2,2,0,4,0,2,0,0,4,2,0,2,2,2,2,0,0,2,0,0,2,2,10.83842202426841
2,0,2,0,4,0,4,0,0,0,2,0,2,0,6,2,4,2,0,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,6,0,4,2.482693327542383
2,0,2,0,0,4,0,0,2,2,0,0,0,0,0,2,2,4,0,2,0,0,0,0,0,0,2,2,0,2,8,2,0,0,2,2,0,0,0,6,13.668594141596344
2,0,2,0,0,0,0,4,0,2,0,2,0,2,4,0,0,0,0,0,2,0,0,4,0,0,2,0,0,2,0,2,2,6,2,2,6,0,0,0,9.30279309677318
2,0,0,4,0,2,0,4,0,0,0,0,0,2,0,6,0,0,0,4,2,0,0,2,2,2,0,0,0,2,0,0,4,2,0,0,0,4,0,6,0.6529352371645588
2,0,0,2,2,0,4,2,0,0,0,2,0,4,2,0,4,0,0,0,0,0,2,0,2,0,0,0,2,4,0,0,2,0,2,0,0,0,8,2,9.846122618634006
2,0,0,2,2,0,2,0,2,4,0,0,0,0,0,0,0,0,0,4,4,4,0,0,0,6,0,6,0,0,0,0,0,0,0,0,4,6,2,0,6.7444011649820945
2,0,0,2,2,0,0,0,0,4,0,4,0,0,0,0,0,0,0,2,0,0,0,4,4,6,0,0,0,0,0,6,0,2,4,2,4,0,2,0,7.702185668659285
2,0,0,2,0,2,2,4,2,6,2,2,0,2,0,0,2,0,0,0,0,0,2,2,4,2,2,2,0,0,0,0,0,0,0,0,0,6,0,0,17.291435181554803
2,0,0,2,0,2,0,0,0,0,8,6,0,0,0,0,2,0,6,0,0,0,0,0,0,0,2,0,2,0,4,0,0,6,0,2,0,2,0,4,9.759538224139806
2,0,0,2,0,0,4,0,2,2,0,2,0,4,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,4,2,4,2,2,0,2,2,6,13.15573257030293
2,0,0,2,0,0,0,2,4,4,2,4,2,2,2,0,0,2,0,0,6,0,0,0,0,0,2,0,0,0,0,0,2,4,0,0,4,0,2,0,0.8398104691609032
2,0,0,2,0,0,0,2,2,0,6,0,0,2,0,4,0,2,4,0,0,2,2,4,2,0,0,0,0,0,2,2,0,0,0,0,0,0,2,4,15.613122543086098
2,0,0,0,4,4,4,0,0,0,0,0,0,0,2,0,2,4,2,0,0,2,2,0,0,0,2,2,0,2,2,2,0,2,4,0,0,2,0,4,6.444892018404848
2,0,0,0,4,0,8,0,6,2,0,2,0,0,0,0,6,0,4,0,0,2,0,2,0,0,0,4,0,0,0,0,2,0,0,0,0,2,2,0,12.622028310585485
2,0,0,0,4,0,0,0,0,4,0,0,0,2,0,2,0,2,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,2,2,0,2,14,8,7.39097932527638
2,0,0,0,2,6,0,0,0,0,6,0,2,0,4,0,4,2,0,2,2,0,0,0,2,4,0,0,0,0,2,2,4,0,2,2,0,0,0,0,9.149660468016734
2,0,0,0,2,0,4,0,0,8,2,2,0,0,2,0,2,0,0,4,4,0,0,0,0,8,0,4,0,0,0,4,0,0,0,2,0,0,0,0,12.75536114706558
2,0,0,0,2,0,0,0,0,0,10,0,2,2,4,0,0,0,0,0,0,0,0,0,6,0,2,0,0,2,0,0,4,4,0,4,0,0,0,4,4.76881391034709
2,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,2,4,0,2,4,2,0,0,0,2,0,0,4,8,8,4.637476290930246
2,0,0,0,0,2,2,2,0,0,0,4,6,0,0,4,2,0,0,0,0,4,0,4,2,0,2,0,0,0,2,0,2,0,0,2,0,2,4,0,9.498128276926659
2,0,0,0,0,2,0,8,0,0,0,2,2,0,0,6,0,0,6,0,0,0,0,4,0,4,0,2,4,0,0,0,0,2,0,0,2,0,0,4,8.252533704255672
2,0,0,0,0,2,0,0,6,0,8,0,0,0,4,0,0,0,2,0,2,0,2,0,0,0,2,0,4,0,2,6,0,2,0,2,0,2,2,0,5.816353124207206
2,0,0,0,0,2,0,0,2,6,2,0,2,0,0,0,0,4,0,0,10,0,0,0,0,0,4,0,4,0,0,4,0,2,6,0,0,0,0,0,1.6441258719540546
2,0,0,0,0,2,0,0,0,0,2,2,2,0,2,0,0,0,2,0,0,0,0,2,2,2,0,0,0,0,0,2,0,2,6,2,4,4,0,0,6.89478202991424
2,0,0,0,0,0,2,0,0,0,2,2,0,0,0,2,0,0,0,0,2,0,0,8,0,2,0,0,0,0,6,0,2,8,4,0,0,0,8,0,16.21685841406648
2,0,0,0,0,0,0,2,4,0,0,0,0,0,2,0,0,2,2,2,2,6,0,2,0,2,8,2,0,0,0,0,6,0,0,0,2,2,2,0,14.41070488934882
2,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,0,0,0,2,0,0,0,2,2,6,2,0,4,0,0,6,0,2,0,6,2,0,2,0,2.743344868257226
1,1,2,2,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.21082956389405524
1,1,2,1,1,1,1,1,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5244419019343731
1,1,2,1,1,1,1,1,2,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.08527484368415295
1,1,2,1,1,1,1,1,2,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5168276299626293
1,1,2,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5550992230843749
1,1,2,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,-0.9639604503549648
1,1,2,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,-0.2742707689628566
1,1,2,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.22472116307657405
1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.15507465668017548
1,1,2,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.8313703467094103
1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.1698879770061126
1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0.5790699080561545
1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,-0.4708225421216212
1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,-0.5493597840180233
1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1.5477928146380548
1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0595463229434314
1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.6974700845068619
1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,-0.6867231805240107
1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,0.3198268992498885
1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.8023815641739991
1,1,1,2,1,1,1,1,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9552473502194353
1,1,1,2,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,0.39479838088688474
1,1,1,2,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.113077844398975
1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.23913487241022813
1,1,1,2,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.042714626825260206
1,1,1,2,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.152716514062894
1,1,1,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5403748026898743
1,1,1,2,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.48465303269263754
1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.4116648052014442
1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,-0.171827231874134
1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7255957905644017
1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,0.46463518621272754
1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1.0987646569942437
1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,-0.7974780521955446
1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1.119249453067047
1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,-1.0858824948788302
1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.26882712362702116
1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.36076345916313396
1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0.536312230504856
1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.7287784507326155
1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.10639218822667235
1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,-0.8334337595166782
1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.8416238767127864
1,1,1,1,1,1,2,1,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.364968254113955
1,1,1,1,1,1,2,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.18305727727632068
1,1,1,1,1,1,2,1,2,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.46518531773937905
1,1,1,1,1,1,2,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,0.9676409615963831
1,1,1,1,1,1,2,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05457545234275672
1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,0.4820814990019988
1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.557639866745387
1,1,1,1,1,1,2,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.4290042578563178
1,1,1,1,1,1,2,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.05152131855072997
1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.6777180471967124
1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.049234061858904
1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1.1295471837797335
1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.8522972959291513
1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1.715050674630969
1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.6512107759627611
1,1,1,1,1,1,1,1,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,0.29370549142873625
1,1,1,1,1,1,1,1,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.6229984551829996
1,1,1,1,1,1,1,1,2,2,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.12817368195901432
1,1,1,1,1,1,1,1,2,2,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,0.8871837269656613
1,1,1,1,1,1,1,1,2,2,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.248372358577147
1,1,1,1,1,1,1,1,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.6220030182408222
1,1,1,1,1,1,1,1,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.03344739643641619
1,1,1,1,1,1,1,1,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0.8810676868065707
1,1,1,1,1,1,1,1,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,-0.4586796285011569
1,1,1,1,1,1,1,1,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,0.18316305148544634
1,1,1,1,1,1,1,1,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,0.9140248444860385
1,1,1,1,1,1,1,1,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,-0.3387948767066909
1,1,1,1,1,1,1,1,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.19202926874238402
1,1,1,1,1,1,1,1,2,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9195267536116057
1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.674191824630599
1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,0.45179245892770403
1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,-0.7525105259173965
1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1.261738280318488
1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,0.28121482749283466
1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0.4941797419404617
1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.8358246740012273
1,1,1,1,1,1,1,1,2,1,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0966388135984284
1,1,1,1,1,1,1,1,2,1,2,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.023464790759102804
