6,3,5,4,5,4,4,4,6,4,0.5973085494856525
6,3,5,4,5,4,4,4,6,3,1.732194341227545
6,3,5,4,5,4,4,4,5,5,-0.5039793141014335
6,3,5,4,5,4,4,4,5,4,0.00027138677332464253
6,3,5,4,4,4,5,5,5,4,1.2156959268500451
6,3,5,4,4,4,5,4,5,4,0.26279206159849466
6,3,5,4,4,4,4,4,5,4,-0.2192326516535887
6,3,4,5,5,5,5,4,5,4,0.6088931236384513
6,3,4,5,5,4,5,4,5,4,2.0584557524552647
6,3,4,5,5,4,4,5,6,4,0.753604876573998
6,3,4,4,5,5,5,4,5,4,-1.0143190291262743
6,3,4,4,5,5,4,4,6,4,-2.0929653803929114
6,3,4,4,5,5,4,4,5,4,-1.9294339580548512
6,3,4,4,5,4,5,4,5,5,-1.580406792000982
6,3,4,4,5,4,5,4,5,4,-0.9289907740882857
6,3,4,4,5,4,4,4,6,4,1.041420446374758
6,3,4,4,5,4,4,4,5,4,-0.40925867145289985
6,2,6,4,14,2,6,6,2,0,1.0804151341946042
6,2,4,8,2,2,0,2,6,14,35.8266024492358
6,2,4,8,2,0,22,0,4,2,15.785376292152115
6,2,4,6,4,0,14,4,6,4,90.19523998679028
6,2,4,2,6,6,2,10,8,4,47.03013862430077
6,2,2,6,0,4,2,16,6,0,69.22169828023804
6,2,0,10,0,4,0,14,0,12,10.167590135147904
6,2,0,4,4,10,4,0,14,2,4.554533711048279
6,2,0,2,8,4,8,12,0,0,62.70187434776804
6,2,0,0,4,2,8,8,6,2,100.8480653985761
6,0,20,6,4,6,6,2,0,0,78.83324497838817
6,0,16,14,2,2,0,2,2,4,65.99106810991302
6,0,4,16,18,0,2,0,2,0,56.838725468843776
6,0,2,4,0,28,4,0,6,0,29.764275064028812
6,0,2,4,0,6,14,10,6,2,15.984244695225975
6,0,2,0,8,10,0,2,16,0,38.78590109112246
6,0,2,0,0,2,0,12,4,2,60.23204319886703
6,0,0,4,2,10,4,4,14,2,17.28481215910282
6,0,0,2,0,4,2,2,18,0,107.3672657983612
5,4,6,5,5,5,4,4,5,4,-1.7774658952077116
5,4,6,5,5,4,5,4,5,4,-0.4675092930691847
5,4,6,5,5,4,4,4,5,4,-0.08676161728730747
5,4,6,4,5,4,5,4,5,4,0.3862769849576846
5,4,6,4,5,4,4,4,5,4,-1.0336789804937887
5,4,5,5,6,4,5,4,5,4,0.36673778239090116
5,4,5,5,6,4,4,4,5,4,-1.6441015295179975
5,4,5,5,5,5,5,5,5,4,-1.0322731707382016
5,4,5,5,5,5,5,4,6,4,-0.250193224574175
5,4,5,5,5,5,5,4,5,5,-0.43475029638857604
5,4,5,5,5,5,5,4,5,4,1.6519744986067497
5,4,5,5,5,5,4,5,6,4,0.0048347778422427184
5,4,5,5,5,5,4,5,5,4,-1.9596451657841083
5,4,5,5,5,5,4,4,6,4,0.8696064901546013
5,4,5,5,5,5,4,4,5,4,0.19152456683503763
5,4,5,5,5,4,5,5,6,4,0.9734475229797341
5,4,5,5,5,4,5,5,5,4,-0.20117793562055608
5,4,5,5,5,4,5,5,4,4,-0.5849965518693133
5,4,5,5,5,4,5,4,6,5,1.1126516911871316
5,4,5,5,5,4,5,4,6,4,-0.5650870483954358
5,4,5,5,5,4,5,4,6,3,1.272596612120355
5,4,5,5,5,4,5,4,5,5,0.46485593441829115
5,4,5,5,5,4,5,4,5,4,-0.21460328409269
5,4,5,5,5,4,5,4,5,3,1.1437711978758192
5,4,5,5,5,4,5,4,4,4,-1.4087689666483802
5,4,5,5,5,4,4,5,6,4,-1.1658054579648542
5,4,5,5,5,4,4,5,5,4,-0.9378329797549919
5,4,5,5,5,4,4,4,6,5,-1.9362301807813482
5,4,5,5,5,4,4,4,6,4,-3.504854323035215
5,4,5,5,5,4,4,4,5,5,0.11800480520059589
5,4,5,5,5,4,4,4,5,4,1.2035464541217238
5,4,5,5,5,4,4,4,5,3,-1.5690743730851584
5,4,5,5,5,4,4,4,4,4,1.172818758980058
5,4,5,5,4,5,5,5,5,4,1.4253615995227364
5,4,5,5,4,5,5,4,6,4,-0.35760492982965053
5,4,5,5,4,5,5,4,5,4,-0.6802091319674168
5,4,5,5,4,5,4,5,5,4,0.7485772605755883
5,4,5,5,4,5,4,4,6,4,1.4847391292450807
5,4,5,5,4,5,4,4,5,4,-0.05934687180059824
5,4,5,5,4,4,5,5,5,4,0.09865672184997892
5,4,5,5,4,4,5,4,6,4,0.8977638524377684
5,4,5,5,4,4,5,4,5,4,1.4404679630215613
5,4,5,5,4,4,4,5,5,4,-0.05634711679571385
5,4,5,5,4,4,4,4,6,4,-0.04134080811412166
5,4,5,5,4,4,4,4,5,4,0.03200415305274068
5,4,5,4,6,4,5,4,5,4,-0.06975458148916598
5,4,5,4,6,4,4,4,5,4,-0.6682714860228567
5,4,5,4,5,5,5,5,6,4,0.8675158474537212
5,4,5,4,5,5,5,5,5,4,-2.4410308843467
5,4,5,4,5,5,5,4,6,4,-0.22023470529165767
5,4,5,4,5,5,5,4,5,5,0.7765400789184052
5,4,5,4,5,5,5,4,5,4,-0.49856937079375097
5,4,5,4,5,5,5,4,5,3,-1.1520144711289637
5,4,5,4,5,5,5,4,4,4,-0.3924880620044515
5,4,5,4,5,5,4,5,6,4,-1.7216811378985504
5,4,5,4,5,5,4,5,5,4,0.4311937141735049
5,4,5,4,5,5,4,5,5,3,0.2622736512115105
5,4,5,4,5,5,4,4,6,4,-0.7133553949626577
5,4,5,4,5,5,4,4,5,4,-0.45206159198600526
5,4,5,4,5,5,4,4,5,3,-0.27528234896844883
5,4,5,4,5,4,5,5,6,4,-0.3159612392395767
5,4,5,4,5,4,5,5,5,4,-1.7807053972526683
5,4,5,4,5,4,5,4,6,4,0.8875332242808759
5,4,5,4,5,4,5,4,5,5,0.17645725392265613
5,4,5,4,5,4,5,4,5,4,-0.9802555028541168
5,4,5,4,5,4,4,5,6,4,-0.5106861670112709
5,4,5,4,5,4,4,5,5,4,0.8197500741120792
5,4,5,4,5,4,4,5,5,3,-0.6112732462608328
5,4,5,4,5,4,4,4,6,5,-1.6375421346366623
5,4,5,4,5,4,4,4,6,4,1.076196103493028
5,4,5,4,5,4,4,4,5,5,2.366841425525735
5,4,5,4,5,4,4,4,5,4,-0.1864128576746076
5,4,5,4,5,4,4,4,5,3,1.1539800826511695
5,4,5,4,4,5,5,5,6,4,-0.9643910505361802
5,4,5,4,4,5,5,5,5,4,-0.27421030808254704
5,4,5,4,4,5,5,4,6,4,-1.0694461305497416
5,4,5,4,4,5,5,4,5,4,0.8704448798243752
5,4,5,4,4,5,4,5,5,4,-0.309242724902253
5,4,5,4,4,5,4,4,6,4,0.6295823392302483
5,4,5,4,4,5,4,4,5,4,0.3854423221002664
5,4,5,4,4,4,5,5,5,4,1.1316943599542395
5,4,5,4,4,4,5,4,6,4,-0.44041374356525353
5,4,5,4,4,4,5,4,5,4,-1.4397571977588703
5,4,5,4,4,4,4,5,6,4,0.021162572729028127
5,4,5,4,4,4,4,5,5,4,-0.24300110353042953
5,4,5,4,4,4,4,4,5,4,-0.18026503503638897
5,4,4,5,6,4,5,4,5,4,-1.2271079535709977
5,4,4,5,6,4,4,4,5,4,-0.9885947375440871
5,4,4,5,5,5,5,4,6,4,-0.670243733185549
5,4,4,5,5,5,5,4,5,4,-0.7231613431809005
5,4,4,5,5,5,4,5,5,4,-0.17822681584977887
5,4,4,5,5,5,4,4,6,4,-1.0218226913788033
5,4,4,5,5,5,4,4,5,4,1.376290760897384
5,4,4,5,5,4,5,5,6,4,-0.38886518635280387
5,4,4,5,5,4,5,5,5,4,0.7249440073860728
5,4,4,5,5,4,5,4,6,4,0.4321960850962999
5,4,4,5,5,4,5,4,5,4,1.137269123678933
5,4,4,5,5,4,4,5,6,4,0.29996047864493286
5,4,4,5,5,4,4,5,5,4,-0.670484967457597
5,4,4,5,5,4,4,4,6,4,-0.5701719435440126
5,4,4,5,5,4,4,4,5,4,0.18170470899171973
5,4,4,5,4,4,5,5,5,4,-0.12034087300939797
5,4,4,4,6,4,4,4,5,4,-0.7167770471809154
5,4,4,4,5,5,5,5,5,4,-1.19488435851013
5,4,4,4,5,5,5,4,6,4,0.07474426962057235
5,4,4,4,5,5,5,4,5,4,0.8164758386410353
5,4,4,4,5,5,4,4,6,4,-0.36050553614547437
5,4,4,4,5,5,4,4,5,4,-0.36338792891942484
5,4,4,4,5,4,5,5,6,4,1.1454015441799865
5,4,4,4,5,4,5,5,5,4,1.1478319236655707
5,4,4,4,5,4,5,4,6,4,0.3653093032496662
5,4,4,4,5,4,5,4,5,5,-0.38038286055236986
5,4,4,4,5,4,5,4,5,4,-0.5272829143230995
5,4,4,4,5,4,4,5,6,4,-0.08876497428882665
5,4,4,4,5,4,4,5,5,4,-1.295303377945369
5,4,4,4,5,4,4,4,6,4,0.3647380734972787
5,4,4,4,5,4,4,4,5,4,-0.9433859512487572
5,4,4,4,4,5,5,4,5,4,0.36830493791743113
5,4,4,4,4,5,4,4,6,4,1.7563030222988922
5,3,6,5,5,5,5,4,5,4,-0.3354410549413946
5,3,6,4,5,4,5,5,5,4,-0.2258670872070158
5,3,6,4,5,4,4,4,5,4,-0.14800630303875628
5,3,5,5,6,4,4,4,5,4,0.325188617332949
5,3,5,5,5,5,5,5,5,4,0.3941402364163777
5,3,5,5,5,5,5,4,6,4,1.5795810565322872
5,3,5,5,5,5,5,4,5,4,0.9625955093811671
5,3,5,5,5,5,4,5,6,4,0.6389002060007957
5,3,5,5,5,5,4,5,5,5,-0.6495704484421652
5,3,5,5,5,5,4,5,5,4,0.9878476007729617
5,3,5,5,5,5,4,4,6,4,0.42667974167837747
5,3,5,5,5,5,4,4,5,4,0.7711889275745601
5,3,5,5,5,4,5,5,6,4,0.1262179764458456
5,3,5,5,5,4,5,5,5,4,-0.7288541846132259
5,3,5,5,5,4,5,4,6,4,0.02585926405816117
5,3,5,5,5,4,5,4,5,4,-0.19626947612122264
5,3,5,5,5,4,4,5,6,4,1.5740924405480798
5,3,5,5,5,4,4,5,5,4,1.6280859138456751
5,3,5,5,5,4,4,4,6,4,1.284502590400662
5,3,5,5,5,4,4,4,5,4,-0.6472132067216924
5,3,5,5,4,5,5,4,6,4,-0.2898987430330655
5,3,5,5,4,5,4,4,5,4,-1.369782011525858
5,3,5,5,4,4,5,4,5,4,0.5431270543757767
5,3,5,5,4,4,4,5,5,4,-0.94183017640022
5,3,5,5,4,4,4,4,6,4,-0.8894957800639066
5,3,5,4,5,5,5,5,5,4,-0.3758730170050774
5,3,5,4,5,5,5,4,6,4,-2.295032937949642
5,3,5,4,5,5,5,4,5,4,0.6423849341707022
5,3,5,4,5,5,4,5,6,4,2.3810151796147583
5,3,5,4,5,5,4,5,5,4,-0.20023114757886842
5,3,5,4,5,5,4,4,6,4,-0.9511272528120284
5,3,5,4,5,5,4,4,5,4,0.7354631374734042
5,3,5,4,5,4,5,5,6,4,0.7910378417417802
5,3,5,4,5,4,5,5,5,4,1.7851432132188314
5,3,5,4,5,4,5,4,6,5,-1.7812008069987257
5,3,5,4,5,4,5,4,6,4,-0.15458894014169816
5,3,5,4,5,4,5,4,5,4,-0.7475043828689902
5,3,5,4,5,4,5,4,4,4,-0.21943172682990883
5,3,5,4,5,4,4,5,6,4,0.1413689453322677
5,3,5,4,5,4,4,5,5,4,0.5566123296543911
5,3,5,4,5,4,4,4,6,4,0.21965801895053907
5,3,5,4,5,4,4,4,5,4,0.32401657102979325
5,3,5,4,4,5,5,4,5,4,0.8351380977652131
5,3,5,4,4,4,5,5,6,4,-0.23066569401892292
5,3,5,4,4,4,5,5,5,4,1.9440444641166166
5,3,5,4,4,4,5,4,5,4,1.4035655511671024
5,3,5,4,4,4,4,5,6,4,-0.07357940537615955
5,3,4,5,5,5,5,4,5,4,-1.5891978104210271
5,3,4,5,5,5,4,5,5,4,-1.0313201339719007
5,3,4,5,5,5,4,4,6,4,-0.42203451925680974
5,3,4,5,5,5,4,4,5,4,-0.8496798351688892
5,3,4,5,5,4,5,4,6,4,-2.0138482076802324
5,3,4,5,5,4,5,4,5,4,-1.2308402250843986
5,3,4,5,5,4,4,5,5,4,-0.9681273904603183
5,3,4,5,5,4,4,4,6,4,0.40924777825455777
5,3,4,5,5,4,4,4,5,4,-0.3974552655436016
5,3,4,4,5,5,5,5,5,4,-1.3838783069281206
5,3,4,4,5,5,5,4,5,4,-0.39779531681605107
5,3,4,4,5,5,4,5,6,4,1.1510681531608657
5,3,4,4,5,5,4,4,5,4,-1.4611577644916458
5,3,4,4,5,4,5,5,6,4,0.9874421346347644
5,3,4,4,5,4,5,5,5,4,-1.329856489024946
5,3,4,4,5,4,5,4,6,4,0.6245480457087179
5,3,4,4,5,4,5,4,5,4,-0.5149115380552303
5,3,4,4,5,4,4,5,6,4,-0.5874493309261419
5,3,4,4,5,4,4,5,5,4,-0.0796282511864911
5,3,4,4,5,4,4,4,6,4,-1.3136416731560487
4,16,4,0,2,0,10,0,2,10,59.204940123225846
4,14,2,4,0,8,4,8,6,0,85.40264161745964
4,8,10,6,0,6,12,2,0,2,53.93179383202723
4,8,6,10,8,4,4,4,0,2,62.412758367051644
4,8,6,8,0,8,0,4,0,10,23.32319958470335
4,8,2,2,0,2,10,0,4,16,26.591786281217843
4,8,2,2,0,0,2,12,0,10,36.89087133270581
4,8,0,6,0,8,0,10,6,4,40.61760701607412
4,8,0,2,0,4,2,10,16,0,69.93551592152907
4,6,6,14,0,0,0,2,16,0,19.98663539966292
4,6,4,8,6,0,4,0,10,4,0.5274464761755097
4,4,8,6,8,4,2,4,0,10,43.11877499837925
4,4,8,4,2,2,2,10,14,0,71.05433586041596
4,4,5,5,5,5,5,5,5,4,1.04676560902519
4,4,5,5,5,5,5,4,5,4,1.2459207644534178
4,4,5,5,5,4,5,4,5,4,1.0796564699833342
4,4,4,12,4,0,0,0,8,10,49.95744733654822
4,4,2,8,2,2,12,16,0,0,32.15365947900788
4,4,0,2,10,4,6,0,4,0,32.62699167609816
4,4,0,0,18,0,6,2,12,4,19.613826105348352
4,4,0,0,8,0,4,2,0,0,39.864094204485205
4,2,10,14,2,2,0,0,0,2,88.45349344995002
4,2,6,4,8,8,2,0,2,10,56.62216678547123
4,2,6,2,6,0,0,0,16,2,3.572806636552419
4,2,6,2,4,14,0,2,4,8,-1.492617351165536
4,2,6,0,6,2,14,10,0,2,30.740629227379724
4,2,2,8,2,0,6,16,2,4,0.38840921099426395
4,2,0,6,2,8,0,0,20,4,90.39985271066844
4,2,0,4,2,8,12,2,14,0,14.951279235859078
4,0,18,2,2,2,2,6,4,10,1.4963764396860704
4,0,18,0,2,2,8,12,0,0,56.10593003104931
4,0,6,6,10,0,2,6,6,2,95.95672448505755
4,0,6,0,6,10,2,0,12,6,41.67883367207296
4,0,4,2,2,10,0,2,22,2,38.36313947108101
2,16,8,6,0,0,6,8,0,2,43.509193112717234
2,14,4,10,2,2,2,2,8,2,50.40365341697197
2,12,10,0,8,0,8,0,2,8,50.031406483051924
2,8,16,0,2,0,0,18,0,2,26.34471094155276
2,8,10,4,10,2,0,2,10,0,41.64777029684274
2,6,14,6,2,6,6,2,0,4,-0.6800431150084103
2,6,2,4,18,0,0,2,4,10,34.811333739379826
2,6,0,10,10,4,8,0,0,2,26.881398079588525
2,6,0,4,0,16,8,6,2,2,32.404396247061904
2,4,10,0,2,4,8,4,14,0,24.887846597964902
2,4,2,0,10,4,8,10,6,2,13.11017875312783
2,4,0,14,2,8,2,0,8,4,37.725027831466804
2,2,14,4,8,0,4,0,0,10,64.67459787265784
2,2,12,8,2,0,14,6,2,2,3.45049083422116
2,2,12,2,14,6,2,4,0,2,68.84470067672058
2,2,8,8,6,0,2,0,14,4,9.165991041903904
2,2,8,2,2,4,10,2,12,4,-0.4446932917317725
2,2,8,0,8,2,12,0,4,4,51.014221481053546
2,2,4,8,0,6,4,0,22,2,13.056718400003508
2,2,4,6,4,6,16,0,10,0,39.4280944634838
2,2,2,14,2,4,0,16,0,0,72.72483648507959
2,2,2,0,16,8,4,2,4,0,28.162968578612958
2,2,0,2,6,2,16,0,2,12,65.09689903260748
2,0,14,12,4,6,4,0,6,0,35.122469231179686
2,0,14,4,0,2,2,22,2,0,58.7753924801689
2,0,12,2,0,0,4,10,10,10,51.37576929974821
2,0,10,6,4,6,10,0,0,6,22.791279295979454
2,0,6,6,6,8,4,0,4,8,69.70025428441289
2,0,4,6,8,8,8,6,0,6,16.128187165703096
2,0,4,6,4,14,0,2,4,6,48.926779729999524
2,0,4,4,0,0,0,8,14,0,89.37321673730517
2,0,4,0,4,2,0,30,0,4,113.98708113969325
2,0,2,12,0,2,4,8,10,10,26.25161535404599
2,0,2,2,8,4,6,2,14,6,0.12469472738732298
2,0,2,2,4,2,20,0,2,6,21.589814619441988
2,0,0,2,12,22,4,0,8,0,10.096950069780645
2,0,0,2,0,6,4,0,30,4,35.517531507314025
2,0,0,0,4,2,8,12,2,20,26.75457732733202
0,20,2,2,4,0,6,4,6,6,22.24629261661626
0,18,4,2,2,12,8,0,2,2,9.565885010913963
0,16,0,6,2,16,0,0,2,8,26.6411829962816
0,14,2,4,2,14,2,4,0,8,6.479956703439134
0,14,2,0,10,6,14,0,2,0,23.15258949560447
0,12,12,10,2,2,6,0,2,4,84.89709019065947
0,12,6,8,4,2,0,4,2,4,0.8218930545147928
0,12,4,6,0,12,8,0,4,4,1.0241883943272314
0,12,0,4,16,2,6,0,6,0,32.381726331386396
0,10,0,12,6,0,2,0,20,0,51.00390919845738
0,8,24,8,0,0,4,2,0,2,59.23418083344306
0,8,12,0,8,0,0,0,10,6,50.667701105633654
0,8,10,4,20,2,4,0,0,2,79.02530454367219
0,8,6,0,2,2,0,10,12,10,75.26939951342284
0,8,0,2,4,0,10,2,4,10,31.627412122767044
0,8,0,0,14,0,2,12,10,2,47.163405084672384
0,6,12,0,2,0,0,10,0,0,6.3198071735141275
0,6,4,0,2,2,10,10,14,0,58.83171406805236
0,6,0,10,0,0,8,0,8,18,11.727885318641556
0,4,4,8,0,10,14,0,8,0,63.587790478066154
0,2,12,4,0,18,8,2,0,4,134.88580700168308
0,2,10,2,0,18,0,6,6,6,38.43806673423932
0,2,6,6,0,6,0,24,2,0,69.41695318398848
0,2,6,2,6,0,28,0,2,0,20.605298073819487
0,2,4,6,22,4,0,6,0,4,23.208197607676738
0,2,4,0,2,0,4,8,4,10,18.74407193267766
0,2,2,8,10,6,2,2,12,6,34.981744855834975
0,2,2,4,4,2,0,16,4,14,31.032670226613828
0,2,2,0,0,4,24,0,2,8,1.1779437738485088
0,2,0,16,16,2,2,8,4,0,55.2611876609885
0,2,0,4,12,0,0,10,10,12,28.1694196626377
0,2,0,2,18,0,10,2,4,2,15.430963245237816
0,2,0,0,0,2,2,22,20,0,42.93450865224838
0,0,32,0,2,4,2,4,4,0,11.761946219062953
0,0,20,16,2,0,6,2,0,2,11.017742525519619
0,0,16,8,4,6,2,8,4,2,71.51416599499538
