5,6,6,5,5,4,6,5,6,6,-0.38143686338899135
5,6,6,5,5,4,6,5,5,6,1.2884078553618763
5,6,6,5,5,4,5,6,6,7,-1.1080983705797247
5,6,6,5,5,4,5,6,6,6,0.40252826413469456
5,6,6,5,5,4,5,6,5,7,-1.0898035281371565
5,6,6,5,5,4,5,6,5,6,-2.12509609935763
5,6,6,4,5,5,6,6,6,6,-0.8153529267076779
5,6,6,4,5,4,6,7,6,6,0.16584458331054472
5,6,6,4,5,4,6,6,5,6,-1.4222689986087365
5,6,5,6,6,5,6,6,5,7,1.846967748983638
5,6,5,6,6,4,6,6,5,6,-0.5520206361825606
5,6,5,6,5,5,6,6,6,6,-0.6574101784572643
5,6,5,6,5,5,6,6,5,7,-0.15726986864330686
5,6,5,6,5,5,6,6,5,6,0.23660151872401994
5,6,5,6,5,5,5,6,6,6,-2.454286620656898
5,6,5,6,5,5,5,6,5,6,0.2582236460335617
5,6,5,6,5,4,6,6,6,6,-1.4215344548169557
5,6,5,6,5,4,6,6,5,7,-1.7930445841219231
5,6,5,6,5,4,6,6,5,6,-0.4207642980425068
5,6,5,6,5,4,5,6,6,6,0.06818972257327949
5,6,5,6,5,4,5,6,5,6,1.0925365384572885
5,6,5,5,6,5,6,6,6,6,-1.1474808445323612
5,6,5,5,6,5,6,6,5,7,-1.3735026496220417
5,6,5,5,6,5,6,6,5,6,1.586448157960529
5,6,5,5,6,5,6,6,5,5,-0.4987651098638398
5,6,5,5,6,5,6,5,5,6,0.018111662923243614
5,6,5,5,6,5,5,6,6,6,-2.4396492564019856
5,6,5,5,6,5,5,6,5,6,-1.6694171068963233
5,6,5,5,6,4,6,6,6,7,0.11037954626914506
5,6,5,5,6,4,6,6,6,6,1.2359935002605993
5,6,5,5,6,4,6,6,5,7,-1.2515252756098298
5,6,5,5,6,4,6,6,5,6,-0.4612876350166945
5,6,5,5,6,4,5,7,5,6,1.4454977346657185
5,6,5,5,6,4,5,6,6,6,-0.8401536557142005
5,6,5,5,6,4,5,6,5,7,0.8148374839777458
5,6,5,5,6,4,5,6,5,6,-1.2398217648294407
5,6,5,5,5,5,6,7,5,6,-0.08512966425115986
5,6,5,5,5,5,6,6,6,7,-0.6088813405421959
5,6,5,5,5,5,6,6,6,6,0.37891804883395624
5,6,5,5,5,5,6,6,5,7,-1.3090200222400896
5,6,5,5,5,5,6,6,5,6,0.18094235114665097
5,6,5,5,5,5,6,5,6,6,1.5370997280335323
5,6,5,5,5,5,6,5,5,7,0.42945271040529504
5,6,5,5,5,5,6,5,5,6,0.16502051808552456
5,6,5,5,5,5,5,7,6,6,1.418371366242066
5,6,5,5,5,5,5,7,5,6,0.8686231393994507
5,6,5,5,5,5,5,6,6,7,-0.287059856462869
5,6,5,5,5,5,5,6,6,6,-0.7287169688405811
5,6,5,5,5,5,5,6,5,7,1.276394596144664
5,6,5,5,5,5,5,6,5,6,1.2672401279731587
5,6,5,5,5,4,7,6,6,6,-0.016490491121141537
5,6,5,5,5,4,6,7,6,6,-0.9797288851716447
5,6,5,5,5,4,6,7,5,6,0.2650839037987629
5,6,5,5,5,4,6,6,6,7,0.6863728490486498
5,6,5,5,5,4,6,6,6,6,-1.142522869638467
5,6,5,5,5,4,6,6,5,7,-0.12449072783190934
5,6,5,5,5,4,6,6,5,6,-0.10917065772540509
5,6,5,5,5,4,6,5,6,7,0.017948720158720656
5,6,5,5,5,4,6,5,6,6,0.980340614310222
5,6,5,5,5,4,6,5,5,7,0.23574712602051293
5,6,5,5,5,4,5,7,6,6,0.07706322891315985
5,6,5,5,5,4,5,7,5,6,-0.9320817007171802
5,6,5,5,5,4,5,6,6,6,-0.3549461217351193
5,6,5,5,5,4,5,6,5,7,0.9143112520730333
5,6,5,5,5,4,5,6,5,6,-0.0386095974440357
5,5,6,6,6,5,6,6,5,6,-0.639585552735939
5,5,6,6,6,4,6,6,6,6,1.6784938527010793
5,5,6,6,6,4,6,5,5,6,-1.8492266669716333
5,5,6,6,5,5,6,6,5,6,-0.29207295446027587
5,5,6,6,5,4,6,6,6,6,-1.0941734567364816
5,5,6,6,5,4,6,6,5,6,-1.730211944311968
5,5,6,6,5,4,5,6,6,6,0.05088882455114707
5,5,6,6,5,4,5,6,5,6,0.27828058754091517
5,5,6,5,6,5,6,6,6,6,0.2500250448589246
5,5,6,5,6,5,6,6,5,6,0.21149776889571192
5,5,6,5,6,5,5,6,5,6,1.1563613608754881
5,5,6,5,6,4,6,6,6,7,0.568478556737877
5,5,6,5,6,4,6,6,6,6,0.2029969998163547
5,5,6,5,6,4,6,6,5,7,-1.776759128635305
5,5,6,5,6,4,6,6,5,6,0.7866812383787134
5,5,6,5,5,5,6,6,6,6,1.9837626453415445
5,5,6,5,5,5,6,6,5,7,1.0791641962877176
5,5,6,5,5,5,6,6,5,6,-1.0342066640619174
5,5,6,5,5,5,6,5,5,6,-0.6441260520657871
5,5,6,5,5,5,5,6,5,7,0.23489440000452144
5,5,6,5,5,5,5,6,5,6,-0.9338980143685576
5,5,6,5,5,4,6,7,6,6,-1.2905393242607825
5,5,6,5,5,4,6,7,5,7,-0.8985155608646623
5,5,6,5,5,4,6,7,5,6,0.9113706630552959
5,5,6,5,5,4,6,6,6,7,0.5416212356990132
5,5,6,5,5,4,6,6,6,6,-2.17408177915623
5,5,6,5,5,4,6,6,5,7,0.5968617773445234
5,5,6,5,5,4,6,6,5,6,0.3796840376008948
5,5,6,5,5,4,6,5,5,7,-0.3070429226303629
5,5,6,5,5,4,5,7,6,6,0.10600727212635876
5,5,6,5,5,4,5,6,6,6,0.20522709544363024
5,5,6,5,5,4,5,6,5,6,2.2603305669165605
5,5,5,6,6,5,6,6,5,6,-1.091642767095671
5,5,5,6,5,5,6,6,6,6,-1.7606633710533963
5,5,5,6,5,5,6,6,5,7,1.2768622347732006
5,5,5,6,5,5,6,6,5,6,0.9823041656462697
5,5,5,6,5,5,5,6,5,7,-2.2968414489307087
5,5,5,6,5,5,5,6,5,6,0.13332934180654074
5,5,5,6,5,4,6,6,6,6,0.8441283702932905
5,5,5,6,5,4,6,6,5,7,2.104329816416508
5,5,5,6,5,4,6,6,5,6,0.8279913033365193
5,5,5,6,5,4,6,6,5,5,1.2539597200718746
5,5,5,6,5,4,5,6,6,7,1.6747442055324107
5,5,5,6,5,4,5,6,5,6,0.6696356402321312
5,5,5,5,6,5,6,6,6,7,1.5256802621998817
5,5,5,5,6,5,6,6,6,6,0.7637630043835222
5,5,5,5,6,5,6,6,5,6,-0.7341918406078136
5,5,5,5,6,5,6,5,6,7,-1.5285266677136073
5,5,5,5,6,5,6,5,6,6,0.009002159224133536
5,5,5,5,6,5,6,5,5,6,-1.6516112404892709
5,5,5,5,6,5,5,6,6,6,0.009229102463912961
5,5,5,5,6,5,5,6,5,6,-0.6441962697242638
5,5,5,5,6,4,7,6,5,6,1.666622816228946
5,5,5,5,6,4,6,7,5,6,-2.56696773625439
5,5,5,5,6,4,6,6,6,7,-0.155731340330221
5,5,5,5,6,4,6,6,6,6,-0.06251907182529576
5,5,5,5,6,4,6,6,5,7,-0.9011149246575819
5,5,5,5,6,4,6,6,5,6,0.5794667401553684
5,5,5,5,6,4,6,5,6,6,-0.2812004560236324
5,5,5,5,6,4,5,6,6,6,0.12398535808483312
5,5,5,5,6,4,5,6,5,6,0.6973541154930648
5,5,5,5,5,5,6,7,5,7,-1.0016184386764877
5,5,5,5,5,5,6,7,5,6,-0.4294670261261391
5,5,5,5,5,5,6,6,6,7,0.6747654124466951
5,5,5,5,5,5,6,6,6,6,-1.2701742699853742
5,5,5,5,5,5,6,6,5,7,-1.1404520498487671
5,5,5,5,5,5,6,6,5,6,1.0219617070473632
5,5,5,5,5,5,6,5,6,7,-0.29368595048441265
5,5,5,5,5,5,5,7,5,6,-0.5896997354253257
5,5,5,5,5,5,5,6,6,7,-0.20764925264702502
5,5,5,5,5,5,5,6,6,6,-0.9013821742175202
5,5,5,5,5,5,5,6,5,6,-0.1879633631622789
5,5,5,5,5,4,7,6,5,6,-1.3957622773126028
5,5,5,5,5,4,6,7,6,6,-0.11708526717611811
5,5,5,5,5,4,6,7,5,6,2.340439076028814
5,5,5,5,5,4,6,6,6,7,-0.4558316797365583
5,5,5,5,5,4,6,6,6,6,2.3292253979906787
5,5,5,5,5,4,6,6,5,7,0.7924193363744618
5,5,5,5,5,4,6,6,5,6,0.08090478866028433
5,5,5,5,5,4,6,5,5,7,-0.4999323293277869
5,5,5,5,5,4,6,5,5,6,0.47550516723476866
5,5,5,5,5,4,5,6,6,6,0.6003298765740761
5,5,5,4,5,4,6,6,5,6,0.6650702725284494
4,16,10,0,4,4,6,6,0,10,87.42881106386693
4,14,2,6,6,2,12,4,2,8,68.1159285383304
4,14,0,18,8,0,0,4,6,6,91.46083621577581
4,12,0,4,6,4,6,12,0,8,80.82649759604853
4,8,8,4,14,2,8,4,0,2,1.9259024923829762
4,8,8,0,6,4,12,4,6,4,0.9929348240323863
4,8,0,16,16,6,0,2,6,0,59.6557409877689
4,8,0,2,4,10,10,6,2,4,53.64443168750612
4,6,6,0,0,4,0,12,0,18,91.81853778573314
4,6,0,4,4,6,2,10,6,14,-1.191745262999594
4,4,10,0,0,22,10,4,4,2,48.854258976470774
4,4,8,14,0,0,2,2,12,2,17.4025687988026
4,4,6,16,0,4,10,4,8,4,76.14671239723297
4,4,4,6,2,2,12,2,16,6,1.1915229841093595
4,4,2,4,8,10,14,2,10,0,98.76664651566624
4,4,2,2,22,0,8,12,2,4,24.78844369132367
4,4,0,6,18,0,10,2,2,0,51.80441989990698
4,4,0,2,2,2,4,26,2,12,15.792733059191416
4,4,0,0,16,0,14,0,0,14,46.63929865540923
4,2,8,12,2,0,2,4,20,2,46.251533500867644
4,2,6,8,18,8,6,0,0,8,58.619166071711625
4,2,4,8,0,2,8,16,6,2,37.78964878631024
4,2,0,6,2,4,6,0,16,8,66.28427853231474
4,0,18,6,0,0,0,12,2,8,21.828562699591192
4,0,10,2,4,24,0,0,10,4,5.76515295542571
4,0,6,2,0,0,6,4,2,28,12.151793103948288
4,0,6,0,6,2,8,0,4,12,73.65347611809425
4,0,2,2,4,2,0,4,24,18,37.25449333217783
4,0,0,32,4,8,0,6,4,2,86.73236794409236
2,22,10,4,0,0,2,6,2,0,9.163724681573239
2,18,4,8,2,6,0,0,0,8,40.30771151380481
2,16,4,0,4,0,2,14,6,8,89.18829087425576
2,14,4,0,4,4,0,2,20,2,53.52409649452494
2,14,2,18,8,8,0,2,2,4,24.526977972843547
2,8,6,4,22,2,4,6,2,4,9.043616098675123
2,8,6,0,12,2,0,0,20,2,7.211403056225102
2,8,2,2,6,2,8,8,2,12,0.02400722742686323
2,8,0,8,14,12,2,2,8,4,59.80234984930946
2,6,18,0,6,4,12,8,0,4,46.10258213607692
2,6,4,8,2,2,2,2,0,24,62.39709061337726
2,6,4,8,0,10,16,8,0,6,128.26243949576562
2,6,4,2,4,8,0,18,4,4,52.937450758984916
2,6,4,2,0,10,2,18,4,0,31.287971093245186
2,6,0,12,2,22,4,2,2,4,77.37509045344494
2,6,0,8,6,0,4,8,4,12,17.270311048815636
2,4,14,0,0,16,4,6,4,4,70.17846148246282
2,4,10,14,0,4,4,2,6,14,50.087734633549864
2,4,10,2,6,10,0,16,10,0,27.07804709341972
2,4,10,0,8,0,6,12,2,8,19.347500512670912
2,4,6,22,0,2,2,4,14,0,13.433415626208514
2,4,6,8,4,0,6,14,2,14,49.233928546496855
2,4,6,6,2,2,0,12,0,26,91.0970363522133
2,4,6,2,0,2,6,30,6,2,52.61943289293178
2,4,4,2,0,8,20,4,0,16,17.496140693801888
2,4,2,2,0,0,4,6,36,4,20.32193148458653
2,4,0,14,2,20,2,4,2,10,35.01285831129673
2,2,12,2,0,2,20,0,2,2,52.297070836631576
2,2,10,2,4,0,2,8,0,16,67.47059526638246
2,2,6,8,6,6,2,8,8,12,0.41468716993577925
2,2,6,8,0,20,2,14,0,6,40.699150115528596
2,2,6,6,12,20,2,0,0,6,58.75185222134258
2,2,4,0,4,2,18,4,14,10,26.90476268759107
2,2,2,36,6,10,2,0,0,0,6.745145476575855
2,0,16,0,10,0,16,2,0,12,12.606290353890687
2,0,10,2,26,2,6,2,0,6,80.73173782958398
2,0,6,16,0,8,2,0,10,10,33.25129694596499
2,0,6,12,0,0,0,4,36,0,0.7172440912294351
2,0,6,2,4,2,10,0,8,0,63.46069015585171
2,0,4,10,0,2,6,8,8,0,17.82497480129357
2,0,4,6,6,6,8,2,10,4,-0.8449786286453229
2,0,4,6,0,0,28,8,6,4,120.91325129672761
2,0,2,0,2,16,0,4,2,24,38.30502852006758
2,0,0,0,16,2,6,0,6,12,71.36772969125498
0,28,4,2,0,0,0,2,8,2,42.06640477076516
0,22,2,2,0,4,2,0,6,22,11.105899960600992
0,20,2,0,2,16,2,0,2,12,23.388812172170567
0,18,8,0,6,0,10,2,0,6,3.5932309858905596
0,16,0,2,4,6,2,4,16,4,16.683072553822207
0,14,6,8,6,2,4,0,0,8,52.77324060269719
0,12,18,4,2,14,0,2,0,2,53.17594436730953
0,12,0,10,0,0,0,10,16,10,9.66506784984342
0,10,4,8,10,0,8,10,2,6,43.701138217964065
0,8,28,6,10,4,4,0,0,0,21.309332267515195
0,8,26,0,6,2,0,6,0,8,22.97120532182947
0,8,4,0,18,6,6,2,2,12,3.8303375206052745
0,8,2,14,10,2,6,2,0,4,13.011040852373506
0,8,2,0,10,0,26,4,0,0,23.48650268166625
0,8,0,4,14,10,6,0,16,0,63.76227190896198
0,8,0,0,4,10,0,18,8,12,3.4242944717825385
0,6,20,4,2,2,14,4,2,6,49.328213385081035
0,6,12,4,0,2,4,18,0,12,51.53732737439203
0,6,12,0,8,0,20,2,0,0,75.22201208415856
0,6,10,12,0,2,0,12,2,10,38.43599862957596
0,6,4,4,2,4,4,22,4,10,73.7074094736379
0,6,4,2,18,8,2,4,6,4,36.5309143463843
0,6,0,0,4,12,6,0,22,10,54.25493192289053
0,4,10,4,6,0,16,10,6,2,18.23900808809053
0,4,8,6,16,2,8,4,0,12,16.28503236126843
0,4,8,0,2,2,2,32,2,4,52.11838147872032
0,4,8,0,0,14,6,8,2,4,48.20666281167155
0,4,2,12,10,0,12,4,0,4,15.261311217691453
0,4,2,4,6,0,6,24,2,0,73.58843283298042
0,4,2,0,8,0,4,26,10,6,9.497345940660162
0,4,2,0,4,0,6,6,22,14,36.829694663745244
0,4,0,14,2,0,12,0,12,14,11.490383287274284
0,4,0,12,16,2,0,0,0,14,102.69257680340567
0,2,14,8,0,2,2,20,8,4,5.703466780286181
