10,14,2,8,2,0,0,4,27.52555334497385
10,14,0,4,0,14,0,6,14.983049298040926
10,14,0,0,0,14,4,0,120.65387146713869
10,12,12,0,2,2,4,8,67.85279486712437
10,12,2,2,2,4,4,8,-0.7867994064000147
10,12,0,8,4,8,6,2,-0.23464425790711502
10,12,0,8,2,2,10,0,0.1311067689597416
10,12,0,0,0,14,4,4,18.877396869368514
10,10,0,18,0,0,6,0,12.855532613637571
10,10,0,16,4,0,0,0,23.50274154469455
10,6,4,4,16,0,0,0,39.864761388327956
10,6,4,4,0,16,2,6,1.0633182349395471
10,4,12,2,2,6,2,4,0.5585015424608604
10,4,6,2,2,0,4,6,0.6223675740496736
10,4,4,4,24,0,4,0,24.784049823831854
10,4,0,12,10,0,2,2,25.531569610869617
10,2,14,0,8,0,12,0,43.92391282803262
10,2,8,8,0,2,10,10,147.3943203849183
10,2,6,2,4,4,0,8,1.2856171231922708
10,2,4,8,2,0,4,8,0.013502080266729253
10,0,8,2,8,8,2,2,-0.5386711699327235
10,0,6,6,4,2,6,2,0.2614782747307757
10,0,6,0,2,10,20,2,103.68519949755802
10,0,4,12,4,0,16,2,32.562803647928945
10,0,4,4,6,18,6,0,50.485062155240286
10,0,2,10,8,2,0,16,49.93940255779287
10,0,0,6,4,12,8,0,45.74120050663281
8,36,0,0,0,4,0,2,7.033987142610329
8,16,2,2,2,0,4,4,77.46494898363925
8,14,4,6,12,4,0,2,56.57502015355403
8,10,6,6,0,8,6,4,0.5047641963584347
8,10,4,8,14,0,4,2,-1.8710939297787852
8,8,12,0,0,6,2,2,23.110587517742477
8,8,10,4,4,0,10,0,-0.4963285987508737
8,8,6,4,0,18,0,4,17.428128203195982
8,8,2,6,12,4,4,2,0.810470498734085
8,8,2,2,14,2,4,10,-0.7782359968598435
8,8,2,2,10,6,0,4,1.9342712406207911
8,8,0,10,2,0,0,18,113.46082935358052
8,6,10,6,0,10,2,6,1.2068498263585932
8,6,4,4,22,0,0,4,50.9162665276987
8,6,4,0,10,12,4,4,0.8419634512278179
8,6,2,8,4,2,0,0,-0.9764243489528736
8,4,24,0,6,0,0,6,95.08901262890801
8,4,10,6,0,16,2,2,-0.6345026604159686
8,4,8,2,20,6,2,0,76.39999863920855
8,4,4,6,4,16,4,2,-1.7409906908545456
8,4,0,0,0,2,4,18,32.042309891285946
8,2,10,10,6,2,12,0,27.220817575969217
8,2,4,4,4,2,0,16,2.37983919790612
8,2,4,4,2,2,24,2,10.501775871299907
8,2,2,6,2,16,8,4,0.6842707034233587
8,2,0,2,2,18,4,0,9.002031267839325
8,2,0,0,8,14,8,6,38.424770232697504
8,0,14,4,12,2,4,4,19.09090646995887
8,0,12,2,4,2,0,10,4.6971835906198605
8,0,12,0,0,0,8,8,124.3213827211781
8,0,4,12,2,14,2,0,38.275510920606514
8,0,4,12,0,2,0,12,59.638020315601786
8,0,4,10,0,0,12,2,20.80647875150267
8,0,2,16,6,2,14,2,105.79983288112801
8,0,0,6,10,0,8,18,98.44963532383817
6,16,2,4,10,2,2,6,1.4299952887068421
6,14,6,14,0,6,0,0,34.253985009353656
6,14,6,4,4,10,4,0,0.8007032724721074
6,14,6,2,6,8,0,0,31.613522354676988
6,12,4,0,2,8,2,2,1.5648824686651588
6,10,2,4,0,6,0,20,64.5314650796289
6,8,10,10,4,0,0,6,0.7245645517842904
6,8,8,2,6,8,2,6,0.45397999974828807
6,8,6,4,2,2,14,6,0.22025438821399285
6,8,6,2,0,0,12,14,24.565578616952408
6,8,4,4,2,16,6,2,-1.6842578043533283
6,8,4,2,2,0,4,2,1.141017996220008
6,8,2,0,4,2,14,0,0.3037119221567965
6,8,2,0,0,20,4,10,59.30287176246812
6,8,0,2,10,0,0,6,6.068643614117611
6,7,5,6,6,6,5,5,-0.05304718889723606
6,7,5,6,6,5,6,5,-0.5796637451662128
6,7,5,6,5,6,6,5,-1.0682334511810654
6,7,5,6,5,6,5,6,0.6672089936404042
6,7,5,6,5,6,5,5,0.575197330502558
6,7,5,6,5,5,6,5,-1.6858575746555469
6,7,5,6,5,5,5,6,0.630962009258869
6,7,5,6,5,5,5,5,0.34979024091162486
6,7,5,5,6,6,5,5,0.40772479810085854
6,7,5,5,6,5,5,5,0.3434668441052705
6,7,5,5,5,6,6,5,0.7578181869959137
6,7,5,5,5,6,5,6,-0.48020505197358504
6,7,5,5,5,6,5,5,-0.38252520745919794
6,7,5,5,5,5,6,6,1.6838093042016755
6,7,5,5,5,5,6,5,-0.08119379756157909
6,7,5,5,5,5,5,6,-0.44136176307318753
6,7,5,5,5,5,5,5,-0.09988669334203808
6,6,6,6,5,5,6,5,-1.3421725305835752
6,6,6,6,5,5,5,5,-0.7157231181007113
6,6,6,4,4,0,0,20,54.66461615404394
6,6,5,6,6,6,6,5,0.34294637389104476
6,6,5,6,6,6,5,5,0.0061796391090645705
6,6,5,6,6,5,5,6,-0.8936282958449377
6,6,5,6,6,5,5,5,1.3374017400683447
6,6,5,6,5,6,6,5,-0.3470841511987944
6,6,5,6,5,6,5,6,0.23373604235847628
6,6,5,6,5,6,5,5,1.4391920780722811
6,6,5,6,5,5,6,5,-0.7041736641408446
6,6,5,6,5,5,5,6,1.4544293447278007
6,6,5,6,5,5,5,5,0.3176428567739477
6,6,5,5,6,6,6,5,0.7664448916182112
6,6,5,5,5,6,6,6,0.18408229536318813
6,6,5,5,5,6,6,5,1.568851111764981
6,6,5,5,5,6,5,5,0.5738741214051507
6,6,5,5,5,5,6,6,1.3541383879792226
6,6,5,5,5,5,6,5,-1.049634084909891
6,6,4,12,0,10,0,6,-1.412913393576122
6,6,0,4,0,12,0,8,7.843765676870793
6,4,16,10,6,0,6,2,44.51657209951678
6,4,10,10,0,4,6,2,-0.5419828810196217
6,4,10,0,2,0,14,12,101.01129398092083
6,4,4,0,4,26,0,4,15.33698657953225
6,4,2,0,4,18,2,6,-0.37917198133505575
6,2,20,0,16,0,0,6,162.10347917291648
6,2,12,16,4,6,0,4,14.225486818896456
6,2,10,6,12,4,0,10,67.41214241992225
6,2,8,0,2,8,0,24,5.64376311187002
6,2,6,16,6,8,0,0,64.80924095974727
6,2,6,12,8,4,0,10,-0.14886860061505477
6,2,0,4,6,12,14,0,-0.6150622086212575
6,0,20,8,0,12,2,0,10.942921406969491
6,0,16,6,4,4,4,10,90.73144122525741
6,0,8,0,28,0,8,0,14.432616013783065
6,0,6,4,14,0,12,0,80.37831264422952
6,0,4,2,2,0,4,10,-2.2984052020040724
6,0,2,6,8,0,18,0,7.93935082443881
6,0,2,0,4,10,16,10,51.27127867536423
6,0,0,14,2,8,14,0,83.12552368618726
6,0,0,6,6,0,4,10,49.519039780571774
6,0,0,4,8,26,2,2,16.202689499054962
6,0,0,0,4,18,6,8,96.98662769058444
5,7,6,6,5,5,5,5,-0.1772488000926368
5,7,6,5,5,5,6,6,-1.9714708337951792
5,7,6,5,5,5,6,5,-1.0531671117259114
5,7,6,5,5,5,5,5,-0.8507968258088094
5,7,5,6,6,6,5,5,1.3351376509558186
5,7,5,6,6,5,6,5,0.9335723516385414
5,7,5,6,6,5,5,5,-0.7746077107174679
5,7,5,6,5,6,6,6,-0.8300880003050708
5,7,5,6,5,6,6,5,0.333148916037804
5,7,5,6,5,6,5,6,0.3410511904509627
5,7,5,6,5,6,5,5,-0.18552407038737567
5,7,5,6,5,5,6,6,0.058166757946111536
5,7,5,6,5,5,6,5,-0.4508034543272944
5,7,5,6,5,5,5,6,-1.6452644826008447
5,7,5,6,5,5,5,5,-0.3938545981298694
5,7,5,5,6,6,6,5,0.40927754379079995
5,7,5,5,6,6,5,5,0.5118709415630939
5,7,5,5,6,5,6,5,1.1848055937955615
5,7,5,5,6,5,5,5,-0.05683478041392737
5,7,5,5,5,6,6,6,1.3434747278866839
5,7,5,5,5,6,6,5,0.615708212165614
5,7,5,5,5,6,5,6,-0.6982729689232868
5,7,5,5,5,6,5,5,0.5415458731436801
5,7,5,5,5,5,6,6,-1.7567189286698692
5,7,5,5,5,5,6,5,-0.3279120526988383
5,7,5,5,5,5,5,6,-0.7435958039125808
5,7,5,5,5,5,5,5,0.5595983758482092
5,6,6,6,5,5,6,5,0.3312114235263178
5,6,6,6,5,5,5,5,0.7686097862862366
5,6,6,5,5,6,5,5,0.024858620478709258
5,6,6,5,5,5,5,6,0.6517879513194889
5,6,6,5,5,5,5,5,1.1830347139169453
5,6,5,6,6,6,6,5,2.5296284500841915
5,6,5,6,6,6,5,6,0.052527505193967115
5,6,5,6,6,6,5,5,-0.39069228658902416
5,6,5,6,6,5,6,6,1.5058869891306756
5,6,5,6,6,5,6,5,-1.223344394951024
5,6,5,6,6,5,5,6,0.2903310091625768
5,6,5,6,6,5,5,5,0.6710867399335219
5,6,5,6,5,6,6,6,0.04547755117860057
5,6,5,6,5,6,6,5,-1.8413305029181166
5,6,5,6,5,6,5,6,1.2475049051265308
5,6,5,6,5,6,5,5,1.9965315058673532
5,6,5,6,5,5,6,6,0.7655032943759397
5,6,5,6,5,5,6,5,0.2698069523884994
5,6,5,6,5,5,5,6,-1.085061376893929
5,6,5,6,5,5,5,5,0.6295301352397393
5,6,5,5,6,6,6,6,0.380588622868449
5,6,5,5,6,6,6,5,-0.6462924986519828
5,6,5,5,6,6,5,6,-0.9581931722715522
5,6,5,5,6,6,5,5,-2.331273594447536
5,6,5,5,6,5,6,6,2.328877004944323
5,6,5,5,6,5,6,5,0.001225593957096716
5,6,5,5,6,5,5,6,-0.593302208479342
5,6,5,5,6,5,5,5,0.16098937232061689
5,6,5,5,5,6,6,6,0.14674407956838134
5,6,5,5,5,6,6,5,-0.42511325631044405
5,6,5,5,5,6,5,6,1.978586858749873
5,6,5,5,5,6,5,5,-0.3975907132452439
5,6,5,5,5,5,6,6,-1.0555192668665017
5,6,5,5,5,5,6,5,0.37315306384728686
5,6,5,5,5,5,5,6,-0.33409599896072806
5,6,5,5,5,5,5,5,-1.560905161967992
4,24,2,14,0,6,0,0,92.34718869120866
4,24,0,8,6,2,0,0,15.8646236766646
4,20,0,2,8,4,0,4,47.1658736816268
4,18,2,0,4,10,0,8,14.11833417676587
4,16,12,12,0,0,0,0,92.7627338876178
4,16,2,12,0,6,2,2,-0.2125559878550046
4,16,0,4,12,0,0,0,82.0865134712829
4,14,8,0,2,10,10,2,9.764789723249915
4,14,2,2,4,8,4,12,-0.30587377498893276
4,14,2,0,0,8,16,4,77.37822210673419
4,12,8,12,0,10,0,0,6.76869703438614
4,12,8,6,8,2,0,10,70.05688736899452
4,12,6,4,16,2,0,2,-0.6792834084539991
4,10,6,12,4,2,0,12,55.46783485516748
4,10,2,16,8,4,0,4,19.438919228111043
4,10,2,8,2,4,0,6,1.22157989152219
4,10,2,4,6,0,4,12,0.16944746241914077
4,8,20,0,8,0,2,8,31.04696558866565
4,8,4,4,8,4,8,4,0.09166555704049495
4,8,0,6,14,10,0,0,77.79962568967315
4,6,6,8,0,8,8,6,0.44202207331225624
4,6,4,10,0,4,4,18,62.56022977592298
4,4,10,2,6,16,2,0,0.2243226704873201
4,4,8,6,14,0,8,6,-0.645632935942591
4,4,8,6,0,4,18,0,99.27405340476491
4,4,6,8,2,0,8,16,17.3717376956002
4,4,6,6,0,0,0,12,79.68315500970311
4,4,4,6,2,16,8,4,-1.6841849901891444
4,4,4,0,6,10,8,8,0.3691620964803186
4,4,2,16,4,10,8,0,93.37985236194902
4,4,2,6,6,0,16,10,-1.695976881120914
4,4,0,6,0,0,4,20,153.80465084957044
4,4,0,2,8,4,6,4,2.2567712595516802
4,4,0,0,6,4,12,0,54.790332039028904
4,4,0,0,0,2,26,0,21.13002715622499
4,2,16,0,4,0,0,2,20.940845366704302
4,2,14,4,4,6,0,0,70.49195463110168
4,2,12,4,4,12,6,4,-1.2743763076475898
4,2,12,0,4,0,18,2,54.09412631187598
4,2,0,12,6,8,8,6,0.7091888374686084
4,0,16,10,6,4,0,2,8.627969475314828
4,0,16,2,4,2,4,4,76.80673015186528
4,0,14,4,6,4,12,4,92.2214158985149
4,0,12,8,2,4,14,6,24.60321491977078
4,0,12,4,0,0,2,12,36.13341736247726
4,0,8,10,2,2,0,22,33.75724820372508
4,0,8,4,12,6,6,0,0.6760321399179011
4,0,6,8,4,0,12,2,55.98653817291396
4,0,6,6,18,10,4,2,42.59739901219506
4,0,6,2,12,20,0,0,35.152445652039056
4,0,4,22,2,6,6,0,3.604164248822161
4,0,4,4,0,4,12,22,55.08270136566429
4,0,2,14,12,4,8,2,-1.7634810134575951
4,0,2,8,4,4,0,12,28.478806721005764
4,0,2,2,2,8,2,24,48.04265855589523
4,0,2,0,2,14,2,8,105.48582759117355
4,0,0,18,6,0,16,2,39.211577948653364
4,0,0,14,0,6,10,14,86.42943743710569
4,0,0,10,2,8,14,0,23.956153763780442
4,0,0,8,24,0,10,0,58.41168327365435
4,0,0,2,0,34,0,6,11.995990387239285
4,0,0,0,2,32,10,0,28.822525470551273
2,28,4,12,0,4,0,0,21.712878638150418
2,26,0,10,2,4,0,6,16.635535543783064
2,24,8,8,2,0,4,0,62.42391789776691
2,24,2,0,10,4,2,6,53.6969556658985
2,20,2,16,2,2,6,0,0.9974872599224207
2,20,0,22,2,2,2,0,63.13950170123996
2,20,0,16,4,2,2,4,1.318378304530983
2,20,0,0,4,10,10,2,42.60728089147236
2,18,10,2,8,6,4,0,52.494928583811614
2,18,0,8,2,4,6,4,-0.6110906159329789
2,16,6,0,0,2,6,12,35.71257431018726
2,16,2,4,0,4,2,4,-0.7010416955386138
2,16,0,12,12,0,2,6,26.6230810312422
2,14,6,2,12,2,6,0,5.824615602589519
2,14,4,6,0,2,16,0,110.55530201540593
2,14,4,4,2,0,12,12,42.2254917999473
2,14,2,12,6,2,10,2,0.023977642397304023
2,14,2,0,8,0,8,0,114.13276441118536
2,14,0,8,8,14,0,2,28.477222579226982
2,12,6,14,0,0,0,4,89.56741479847656
2,12,6,8,2,4,2,12,-0.07935988956067642
2,12,2,8,6,2,0,8,2.461879282217571
2,10,8,6,0,8,0,14,11.36582361497659
2,10,8,4,0,8,8,2,-0.9137077844034766
2,8,20,0,4,0,8,2,32.724387721776935
2,8,16,8,4,0,2,8,71.85118968837993
2,8,14,4,0,12,6,0,55.22604652877544
2,8,10,16,0,2,4,4,24.96557706288498
2,8,6,18,10,0,2,4,54.95748285317156
2,8,6,0,16,2,12,0,56.97812494850793
2,8,2,18,0,6,12,2,86.02840834848415
2,8,2,8,4,4,4,14,0.5303175831440522
2,8,0,6,4,6,4,14,0.9277329140012937
2,8,0,6,0,10,4,0,29.94102521152083
2,8,0,4,2,6,20,6,46.541140044939276
2,6,14,8,4,6,4,6,-0.12801417456211744
2,6,12,0,12,2,0,12,112.01856024724532
2,6,12,0,8,12,4,0,35.28005867295721
2,6,8,2,0,4,26,2,77.03944396614186
2,6,4,10,12,0,8,0,0.5371159816127173
2,6,4,6,2,10,8,12,-1.506534952878904
2,6,4,2,22,0,0,0,84.57150554251999
2,6,2,28,6,0,2,4,64.8340617161614
2,6,2,12,0,4,6,18,65.87469582591041
2,6,2,0,6,10,8,14,1.6196682686994033
2,6,0,8,4,22,4,0,70.21489630830202
2,6,0,6,2,12,22,0,113.96221168825011
2,4,12,4,0,0,12,0,30.6581829493957
2,4,10,0,2,4,6,2,-0.5025252853006121
2,4,8,2,12,6,0,16,47.47188338860523
2,4,6,16,2,4,2,10,1.0746157006581654
2,4,4,12,10,2,4,6,0.7885516447369265
2,4,4,2,8,22,2,4,-0.34472148815186004
2,4,4,2,4,2,4,20,88.76687340403042
2,4,4,0,30,0,4,6,15.737277469685377
2,4,2,12,10,2,0,16,6.750980196685603
2,4,2,4,4,0,32,0,1.0128133488990492
2,4,0,0,8,28,2,4,6.74012609358592
2,2,24,8,2,4,4,2,1.5157092566366168
2,2,8,18,14,0,0,0,40.277784874923384
2,2,8,8,2,4,12,4,0.024775067090409286
2,2,6,0,6,2,8,16,14.46164277950737
2,2,6,0,0,20,2,4,88.92416381864217
2,2,4,16,10,2,8,0,31.209496645300433
2,2,4,8,14,0,0,10,53.2083240608498
2,2,4,8,0,4,0,0,19.700578727223302
2,2,2,26,0,8,0,6,16.89066776131831
2,2,2,16,4,14,0,0,111.73996610670181
2,2,0,2,20,0,24,0,65.27534414852924
2,2,0,2,4,2,12,14,8.027678835124476
2,0,10,2,8,0,12,10,46.176947755331405
2,0,6,0,18,14,0,2,48.006123396999136
2,0,4,8,14,6,0,4,72.6938159320589
2,0,4,4,6,0,4,16,141.49972143782148
2,0,2,2,16,0,6,4,152.9270534076851
2,0,2,0,14,6,6,14,113.82228812365841
2,0,0,20,2,4,4,14,6.236797262472259
2,0,0,8,4,10,12,0,13.157778039145393
2,0,0,6,14,4,8,10,25.805418505984203
0,28,2,12,0,4,4,0,14.146898729510035
0,28,0,4,4,0,8,2,9.49569976501269
0,26,10,2,8,2,0,2,30.840854673492295
0,24,2,20,2,0,2,0,8.855357062320937
0,24,2,0,0,4,2,6,35.24387921721231
0,22,8,2,2,2,2,6,13.731594715700902
0,20,10,6,6,0,2,2,24.682187299976853
0,16,8,6,8,4,4,0,36.530776185485045
0,16,2,2,20,4,2,4,36.399800285512036
0,16,2,0,4,0,2,18,44.459887628004935
0,16,0,24,0,2,0,4,10.091784403729646
0,16,0,6,2,2,18,4,36.15760037415618
0,16,0,4,4,6,0,18,3.889681234129373
0,16,0,2,8,0,18,2,45.37337103576109
0,16,0,0,4,0,6,24,124.54001406908864
0,14,14,4,0,0,6,2,53.759697420795575
0,14,10,4,2,0,14,0,4.767397366463731
0,14,6,8,6,4,2,2,-0.6946546924700249
0,14,4,4,2,4,16,2,60.23364329823122
0,14,0,2,2,0,0,14,68.4093461048814
0,12,22,2,2,0,2,0,51.28126850507408
0,12,8,6,0,0,0,12,12.19266710908136
0,12,8,0,2,18,4,4,25.449321501992312
0,12,4,2,6,14,2,10,-0.634959831680606
0,12,4,0,8,0,22,2,53.27234589670719
0,12,4,0,0,0,8,12,2.555066734130499
0,12,2,18,4,0,4,6,95.35854680650222
0,12,2,14,6,0,10,4,41.06450249859075
0,12,0,0,2,4,6,20,30.90954833118873
0,10,14,2,8,6,0,8,14.924522184893629
0,10,12,6,10,0,0,8,23.164725239525495
0,10,6,16,0,2,8,6,93.80648660673997
0,10,6,12,10,0,10,2,105.48091932110991
0,10,0,4,18,0,2,10,53.75561914490834
0,10,0,4,0,2,12,4,39.72825086125077
0,10,0,0,14,4,8,2,124.88784964414033
0,8,16,8,14,4,0,0,11.22027485114639
0,8,14,2,20,0,0,4,21.973954115195447
0,8,14,2,4,2,6,2,-0.17975115711714676
0,8,8,2,2,6,10,6,-0.5128349068578579
0,8,8,0,6,2,10,4,1.2909844047573245
0,8,6,10,2,2,2,20,34.78376898014132
0,8,4,8,0,6,6,16,129.62175566955239
0,8,0,16,4,4,4,8,1.4578881587157428
0,8,0,10,10,18,4,0,75.4115070510926
0,8,0,10,0,4,16,2,28.759018247985836
0,8,0,6,8,8,8,0,12.435660988447832
0,8,0,0,12,0,4,22,99.64932007471812
0,6,20,4,2,18,0,0,27.924997844590113
0,6,12,14,0,4,2,6,18.672034479111627
0,6,4,14,2,2,6,4,0.905324470269578
0,6,2,8,16,4,0,14,27.399467016534462
0,6,2,2,0,8,2,12,66.57870588947283
0,6,2,0,2,4,28,8,11.337332793472314
0,6,0,8,26,8,2,0,45.133697168352754
0,6,0,0,8,0,14,8,27.69042084903426
0,6,0,0,4,12,12,8,3.917786498582693
0,4,22,2,2,14,0,6,41.235843648581856
0,4,12,2,0,12,10,10,53.31130094976365
0,4,6,2,8,6,4,14,-1.929934197481406
0,4,4,6,6,0,14,16,21.108969208797333
0,4,4,2,12,10,0,6,0.6371579691774301
0,4,4,2,2,4,0,16,6.5264056958292
0,4,2,14,4,10,6,2,103.55931220255925
0,4,0,2,12,8,4,8,-1.8899147451447973
0,2,28,0,4,4,10,2,3.645183611380502
0,2,24,0,0,16,0,8,26.523428962980148
0,2,12,2,12,4,8,2,-0.04008062556992273
0,2,12,2,8,10,12,2,0.02919880408096186
0,2,8,0,12,4,10,2,8.130646468175446
0,2,6,16,6,8,10,0,179.51083516732203
0,2,6,4,0,26,2,10,35.68888248803022
0,2,4,4,6,4,24,2,24.579812542543166
0,2,4,0,2,6,0,14,34.992199569866536
0,2,2,14,2,14,6,4,37.12041386535551
0,2,2,6,12,16,6,6,123.72034776068288
0,2,2,0,18,8,6,8,11.533170053821372
0,2,0,10,2,4,24,0,17.72715422968633
0,2,0,4,10,8,22,2,7.217374030971229
0,0,22,2,8,2,4,10,96.16247077932296
0,0,14,2,18,4,0,10,44.803471323804565
0,0,14,0,4,18,4,6,7.862081261334504
0,0,12,16,6,2,0,6,109.18436406158925
0,0,12,4,0,4,14,8,131.34379984313543
0,0,10,12,4,4,0,18,54.44366954457106
0,0,10,6,0,26,2,6,128.52294071139204
0,0,8,10,0,22,4,2,17.014289693919295
0,0,8,2,30,0,0,0,0.9099389290785644
0,0,6,2,12,4,22,2,35.22356634962609
0,0,6,0,2,0,4,10,30.928075835886883
0,0,4,4,12,10,14,4,83.69553619067307
0,0,2,10,0,18,0,18,57.68480896247538
0,0,2,4,22,4,6,10,54.77985102709833
0,0,2,0,6,32,4,2,54.28198668325957
0,0,0,8,28,6,4,0,66.0984979707397
0,0,0,4,12,16,14,0,30.85992886457117
0,0,0,2,4,2,30,2,75.72985266663045
0,0,0,0,12,12,2,14,30.163106638111902
0,0,0,0,6,38,0,6,78.02047744568752
0,0,0,0,0,0,0,0,14.826724023917652
