3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,4,3,3,0.8921174924046757
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,-0.9505394863007831
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,0.7095649644439843
3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,2,3,-1.907400251258653
3,3,3,3,3,3,3,3,3,3,3,2,4,3,3,2,4,3,2,3,1.7002044256454816
3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,4,0.039952694751891
3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,0.48983448614585
3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,2,4,1.912371638567971
3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,2,3,-0.039629762315626156
3,3,3,3,3,3,3,3,3,3,2,2,3,2,3,2,3,3,3,4,0.36620274584370105
3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,1.10586207308481
3,3,3,3,3,3,3,3,3,2,2,3,4,3,3,2,3,3,3,4,-0.67945015211848
3,3,3,3,3,3,3,3,2,3,2,3,4,3,3,2,4,3,3,3,-0.8435760990345975
3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,2,3,-1.7167436593646572
3,3,3,3,3,3,2,3,3,3,3,3,4,3,3,3,3,3,3,3,-0.8997786622885153
3,3,3,3,3,3,2,3,3,3,3,3,4,3,3,2,3,3,2,4,0.0541689799444034
3,3,3,3,3,3,2,3,3,3,3,3,4,3,3,2,2,3,3,4,0.5583327384251265
3,3,3,3,3,3,2,3,3,3,3,3,4,2,3,2,4,3,2,3,-0.7682193816706994
3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,0.28425816491955513
3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,0.5581839191697185
3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,2,3,0.9772643861717362
3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,2,4,2,2,3,-0.6755035745826996
3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,2,3,3,2,4,0.8063149938505525
3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,2,3,3,2,3,0.45992008715914084
3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,2,3,3,2,3,1.3034360643275584
3,3,3,3,3,3,2,2,3,3,3,3,4,3,3,2,3,3,2,3,0.4475249452568907
3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,2,4,-2.963941970616654
3,3,3,3,2,3,3,3,3,3,3,3,4,3,3,2,3,3,2,3,-0.37650715814731844
3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,-0.9562303447756315
3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,2,3,3,2,3,0.0689044990739693
3,3,3,2,3,4,3,2,3,3,3,3,3,3,3,3,3,4,2,3,-0.13748016144605116
3,3,3,2,3,3,3,3,3,3,3,3,4,3,3,3,4,3,2,3,0.3216674587327018
3,3,3,2,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,0.20085300329342726
3,3,3,2,3,3,3,3,3,3,3,3,4,3,3,3,3,3,2,3,-0.37465294886787753
3,3,3,2,3,3,3,3,3,3,3,3,4,3,3,2,4,3,3,3,0.9810328347896001
3,3,3,2,3,3,3,3,3,3,3,3,4,3,3,2,4,3,2,3,0.04228973490193436
3,3,3,2,3,3,3,3,3,3,3,3,4,3,3,2,3,3,3,4,-0.3010464424872546
3,3,3,2,3,3,3,3,3,3,3,3,4,3,3,2,3,3,3,3,-0.16006967142792064
3,3,3,2,3,3,3,3,3,3,3,3,4,3,3,2,3,3,2,4,0.45666781864117223
3,3,3,2,3,3,3,3,3,3,3,3,4,3,3,2,3,3,2,3,-0.2324087809917811
3,3,3,2,3,3,3,3,3,3,3,3,4,3,3,2,3,2,3,3,0.09697440371252974
3,3,3,2,3,3,3,3,3,3,3,3,4,3,2,2,3,3,3,4,-0.42678459654457596
3,3,3,2,3,3,3,3,3,3,3,3,4,2,3,3,3,3,3,3,1.2894056362916315
3,3,3,2,3,3,3,3,3,3,3,3,4,2,3,2,4,3,2,3,1.4772722761033923
3,3,3,2,3,3,3,3,3,3,3,3,4,2,3,2,3,3,3,4,2.0661575818255717
3,3,3,2,3,3,3,3,3,3,3,3,4,2,3,2,3,3,3,3,-0.35638714647518777
3,3,3,2,3,3,3,3,3,3,3,3,4,2,3,2,3,3,2,3,1.4111436529943266
3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,0.4946212644041432
3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,4,2,3,-0.005764874602256759
3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,-1.11398024356277
3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,4,1.0994725144671431
3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,1.0694545141688654
3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,4,3,3,3,-1.3265835086381477
3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,4,3,2,3,0.30389644701143387
3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,4,2,3,1.6122786549233743
3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,-0.7182309659016283
3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,4,-0.13941965710661805
3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,-0.9472519357655591
3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,4,0.3627043694737302
3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,2,3,3,2,3,0.6820435156109335
3,3,3,2,3,3,3,3,3,3,3,2,4,3,3,3,4,3,3,3,0.06822241182209929
3,3,3,2,3,3,3,3,3,3,3,2,4,3,3,3,3,3,3,4,0.14762619289647574
3,3,3,2,3,3,3,3,3,3,3,2,4,3,3,3,3,3,3,3,0.44424556212947347
3,3,3,2,3,3,3,3,3,3,3,2,4,3,3,3,3,2,3,4,-0.827559103638706
3,3,3,2,3,3,3,3,3,3,3,2,4,3,3,2,3,3,3,3,0.021407129464062476
3,3,3,2,3,3,3,3,3,3,3,2,4,3,3,2,3,3,2,3,-0.91061009132248
3,3,3,2,3,3,3,3,3,3,3,2,4,2,3,3,3,3,2,4,-0.15005422857617645
3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,4,3,2,3,0.6752417869011269
3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,4,0.5246655235695756
3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,1.2325919456342052
3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,2,3,4,3,3,0.5013570034600036
3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,4,-2.0471690963753377
3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,-0.40712953994956846
3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,2,3,3,2,4,0.02859887780408024
3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,-0.26854060728442214
3,3,3,2,3,3,3,3,3,3,2,3,4,3,3,3,3,3,3,4,-0.07268759893846881
3,3,3,2,3,3,3,3,3,3,2,3,4,3,3,3,3,3,3,3,-1.0783770730746014
3,3,3,2,3,3,3,3,3,3,2,3,4,3,3,3,3,3,2,3,0.02917639388074984
3,3,3,2,3,3,3,3,3,3,2,3,4,3,3,2,4,3,3,3,-1.9520201687750396
3,3,3,2,3,3,3,3,3,3,2,3,4,3,3,2,3,3,3,4,1.5126891788608712
3,3,3,2,3,3,3,3,3,3,2,3,4,3,3,2,3,3,3,3,-0.8368889928256833
3,3,3,2,3,3,3,3,3,3,2,3,4,3,3,2,3,3,2,3,-0.7406265696640653
3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,-0.7135360954269161
3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,4,-1.881155780138986
3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,-0.49381322419188417
3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,2,3,4,3,3,1.3931770127647198
3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,4,-2.065850647357236
3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,-0.6212163468978739
3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,2,3,3,2,4,0.3671811037999083
3,3,3,2,3,3,3,3,3,3,2,3,3,2,3,3,3,4,2,3,0.36467429848089106
3,3,3,2,3,3,3,3,3,3,2,3,3,2,3,3,3,3,2,3,0.5518461021774594
3,3,3,2,3,3,3,3,3,3,2,3,3,2,3,2,3,3,3,3,-0.27227502731113784
3,3,3,2,3,3,3,3,3,3,2,2,4,3,3,3,3,3,2,4,-1.3061689567910495
3,3,3,2,3,3,3,3,3,3,2,2,4,3,3,2,3,3,3,4,-1.4479102144080782
3,3,3,2,3,3,3,3,3,3,2,2,4,3,3,2,3,3,3,3,1.0535452238227991
3,3,3,2,3,3,3,3,3,3,2,2,4,3,3,2,3,3,2,3,-0.09720625011716653
3,3,3,2,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,4,-1.661354603960329
3,3,3,2,3,3,3,3,3,3,2,2,3,3,3,2,3,3,3,3,-0.006595000625487329
3,3,3,2,3,3,3,3,3,3,2,2,3,2,3,2,4,3,3,3,0.8586413957970216
3,3,3,2,3,3,3,3,3,2,3,3,4,3,3,2,4,4,2,4,0.5812299930204015
3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,0.6078030895122091
3,3,3,2,3,3,3,3,2,3,3,3,4,3,3,2,3,3,3,3,0.8392697023401825
3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,1.2980496992136652
3,3,3,2,3,3,3,2,3,3,3,3,4,3,3,2,3,3,2,4,-1.2263080313897625
3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,-0.4797791434730121
3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,4,0.10268264427876228
3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,-1.6171254080199675
3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,2,3,3,2,4,1.9941010959366792
3,3,3,2,3,3,3,2,3,3,3,2,4,3,3,3,4,3,2,3,0.8818716184820621
3,3,3,2,3,3,3,2,3,3,3,2,4,3,3,3,3,3,2,4,2.104599363512809
3,3,3,2,3,3,3,2,3,3,3,2,3,3,3,3,3,3,2,3,-1.3646879890267154
3,3,3,2,3,3,3,2,3,3,2,3,4,3,3,3,3,3,3,4,1.0521182825211701
3,3,3,2,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,1.6344009688203909
3,3,3,2,3,3,3,2,3,3,2,2,4,3,3,3,3,3,2,3,-0.000706015914256548
3,3,3,2,3,3,3,2,3,3,2,2,4,3,3,2,3,3,3,4,0.7267625561386809
3,3,3,2,3,3,3,2,3,3,2,2,3,3,3,2,4,3,2,3,0.28700575950874213
3,3,3,2,3,3,2,3,3,4,2,3,3,3,3,2,3,3,2,3,-0.3173878579773367
3,3,3,2,3,3,2,3,3,3,3,3,4,3,3,3,4,3,2,3,-1.8776775097539524
3,3,3,2,3,3,2,3,3,3,3,3,4,3,3,3,3,3,3,4,-1.7970554632260776
3,3,3,2,3,3,2,3,3,3,3,3,4,3,3,3,3,3,3,3,-0.5712451336567642
3,3,3,2,3,3,2,3,3,3,3,3,4,3,3,3,3,3,2,4,-1.6265002685862309
3,3,3,2,3,3,2,3,3,3,3,3,4,3,3,3,3,3,2,3,0.27205723982413965
3,3,3,2,3,3,2,3,3,3,3,3,4,3,3,2,4,3,3,3,-1.5335433122679991
3,3,3,2,3,3,2,3,3,3,3,3,4,3,3,2,4,3,2,4,-0.27202075542064025
3,3,3,2,3,3,2,3,3,3,3,3,4,3,3,2,4,3,2,3,-0.1902778982226113
3,3,3,2,3,3,2,3,3,3,3,3,4,3,3,2,3,3,3,4,0.9429866322598625
3,3,3,2,3,3,2,3,3,3,3,3,4,3,3,2,3,3,3,3,0.38245341082724543
3,3,3,2,3,3,2,3,3,3,3,3,4,3,3,2,3,3,2,4,0.1430761886844318
3,3,3,2,3,3,2,3,3,3,3,3,4,3,3,2,3,3,2,3,0.552638068740431
3,3,3,2,3,3,2,3,3,3,3,3,4,2,3,2,3,3,3,4,-1.4672026031705456
3,3,3,2,3,3,2,3,3,3,3,3,4,2,3,2,3,3,3,3,-0.33094735593600744
3,3,3,2,3,3,2,3,3,3,3,3,4,2,3,2,3,3,2,4,-0.49860080036251975
3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,4,3,3,3,0.47675531464484533
3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,4,3,3,1.5679096377326731
3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,4,-0.6933507395564014
3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,-0.5771310661690616
3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,4,-1.217507480253351
3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,-0.4842976538318268
3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,2,4,3,3,3,-0.7820460972611706
3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,2,4,3,2,3,0.11340997025615267
3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,2,3,4,3,3,0.4358908632965227
3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,4,0.8406770765426025
3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,0.037168594118598554
3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,2,3,3,2,4,-0.8960583699894752
3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,2,3,3,2,3,-1.7384250212859378
3,3,3,2,3,3,2,3,3,3,3,2,4,3,3,3,3,3,3,4,-1.0308449312739765
3,3,3,2,3,3,2,3,3,3,3,2,4,3,3,3,3,3,3,3,0.8324373781253795
3,3,3,2,3,3,2,3,3,3,3,2,4,3,3,2,3,3,3,3,-1.1864702533141267
3,3,3,2,3,3,2,3,3,3,3,2,4,3,3,2,3,3,2,3,-0.9857044859113977
3,3,3,2,3,3,2,3,3,3,3,2,3,3,3,2,4,3,2,3,-0.8552835575848499
3,3,3,2,3,3,2,3,3,3,3,2,3,3,3,2,3,3,3,3,-0.5841967386123285
3,3,3,2,3,3,2,3,3,3,3,2,3,3,3,2,3,3,2,3,-0.45563045815958325
3,3,3,2,3,3,2,3,3,3,2,3,4,3,3,3,3,3,3,3,-1.3010822735539513
3,3,3,2,3,3,2,3,3,3,2,3,4,3,3,3,3,3,2,3,1.9175885309186085
3,3,3,2,3,3,2,3,3,3,2,3,4,3,3,2,4,4,3,3,2.3429867741612487
3,3,3,2,3,3,2,3,3,3,2,3,4,3,3,2,4,3,3,4,-0.6316548472709195
3,3,3,2,3,3,2,3,3,3,2,3,4,3,3,2,3,3,3,3,1.082650079068035
3,3,3,2,3,3,2,3,3,3,2,3,4,3,3,2,3,3,2,3,-0.3065894850116179
3,3,3,2,3,3,2,3,3,3,2,3,3,3,3,3,4,3,3,3,-0.4335661858461549
3,3,3,2,3,3,2,3,3,3,2,3,3,3,3,3,3,3,2,3,0.4379017448360794
3,3,3,2,3,3,2,3,3,3,2,3,3,3,3,2,4,3,2,3,0.6577113218865744
3,3,3,2,3,3,2,3,3,3,2,3,3,3,3,2,3,4,2,4,-0.6319945669912675
3,3,3,2,3,3,2,3,3,3,2,3,3,3,3,2,3,3,3,3,1.1444148851405442
3,3,3,2,3,3,2,3,3,3,2,3,3,3,3,2,3,3,2,3,-0.8817738051557917
3,3,3,2,3,3,2,3,3,3,2,2,4,3,3,2,3,3,3,3,-0.9957735013579228
3,3,3,2,3,3,2,3,3,2,3,3,4,3,3,2,3,3,3,4,0.849254848014793
3,3,3,2,3,3,2,2,3,3,3,3,4,3,3,3,3,4,3,4,-1.1331233044840234
3,3,3,2,3,3,2,2,3,3,3,3,4,3,3,3,3,3,3,3,0.2634030761376409
3,3,3,2,3,3,2,2,3,3,3,3,4,3,3,2,3,3,2,3,-1.439188750706183
3,3,3,2,3,3,2,2,3,3,3,3,3,3,3,3,3,3,2,4,-1.3513053645882898
3,3,3,2,3,3,2,2,3,3,3,3,3,3,3,2,4,3,2,3,-1.3391766924976858
3,3,3,2,3,3,2,2,3,3,3,2,3,3,3,3,3,3,3,3,0.04580680776809221
3,3,3,2,3,3,2,2,3,3,2,3,4,3,3,3,4,3,2,3,-0.6685670693975404
3,3,3,2,3,3,2,2,3,3,2,3,4,3,3,2,3,3,3,3,-0.5466097212196359
3,3,3,2,3,3,2,2,3,3,2,2,4,3,3,3,3,3,3,3,-1.3072797948287735
3,3,3,2,3,3,2,2,3,2,3,3,4,3,3,3,3,3,3,3,-0.6966601700209794
3,3,3,2,3,3,2,2,3,2,3,3,3,3,3,3,3,3,2,4,-0.4441167391699057
3,3,3,2,3,3,2,2,3,2,2,2,4,3,3,3,4,3,3,3,-2.3301048710208243
3,3,3,2,2,3,3,3,3,4,2,2,4,3,3,2,3,3,3,3,-1.1083514499668432
3,3,3,2,2,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,0.09183166870424353
3,3,3,2,2,3,3,3,3,3,3,3,4,3,3,2,4,4,3,3,-1.958509664525126
3,3,3,2,2,3,3,3,3,3,3,3,4,3,3,2,3,3,3,4,-0.1953608590296662
3,3,3,2,2,3,3,3,3,3,3,2,4,3,2,3,3,3,3,4,-1.7263417560259935
3,3,3,2,2,3,3,2,3,3,3,2,3,3,3,2,3,3,3,3,-1.0230761698443784
3,3,3,2,2,3,2,3,3,3,3,3,4,3,3,3,3,3,2,4,1.2844011965786992
3,3,3,2,2,3,2,3,3,3,3,3,4,3,3,2,3,3,2,3,0.5258489075955404
3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,4,0.47937622746683434
3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,-1.4158002708530306
3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,0.26312915168423656
3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,2,4,-0.9796382091039707
3,3,2,3,3,3,3,3,3,3,2,3,4,3,3,3,3,3,3,4,-1.0204700668301685
3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,4,0.6701034214590074
3,3,2,3,3,3,3,3,3,2,3,3,4,3,3,2,4,3,3,4,0.5338882099598343
3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,2,3,0.3530227978562484
3,3,2,3,3,3,2,3,3,3,3,3,4,3,3,2,3,3,2,4,-1.2520631481932432
3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,2,3,-1.5376890237894263
3,3,2,3,3,3,2,3,3,3,3,2,4,3,3,3,3,3,2,3,-0.3369582945426133
3,3,2,3,3,3,2,3,3,3,3,2,4,3,3,2,3,3,3,4,-0.6502462754541102
3,3,2,3,3,3,2,3,3,3,2,3,4,3,3,3,3,3,3,3,-1.5656191204775483
3,3,2,3,2,3,3,3,3,3,3,3,4,3,3,2,3,3,3,3,-0.3038364386768902
3,3,2,3,2,3,3,3,3,3,3,3,4,3,3,2,3,3,2,4,-1.675999516421129
3,3,2,2,4,3,2,3,3,3,3,2,3,3,3,2,3,3,3,3,-0.5876000118187334
3,3,2,2,3,4,2,3,3,3,2,3,4,3,3,2,3,3,2,4,1.5711850484736087
3,3,2,2,3,3,3,3,3,3,3,3,4,3,3,3,4,3,3,3,-0.09308135090653606
3,3,2,2,3,3,3,3,3,3,3,3,4,3,3,3,3,4,3,3,1.7608673518435185
3,3,2,2,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,4,0.00048644401167470357
3,3,2,2,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,-1.5881323872263318
3,3,2,2,3,3,3,3,3,3,3,3,4,3,3,3,3,3,2,3,0.7432769138910205
3,3,2,2,3,3,3,3,3,3,3,3,4,3,3,2,4,3,3,3,-0.9896341926822
3,3,2,2,3,3,3,3,3,3,3,3,4,3,3,2,4,3,2,4,2.200771624914078
3,3,2,2,3,3,3,3,3,3,3,3,4,3,3,2,3,3,3,4,-1.6011754670041676
3,3,2,2,3,3,3,3,3,3,3,3,4,3,3,2,3,3,3,3,-1.0612221535575286
3,3,2,2,3,3,3,3,3,3,3,3,4,3,3,2,3,3,2,4,-0.9290063479474631
3,3,2,2,3,3,3,3,3,3,3,3,4,3,3,2,3,3,2,3,-0.5738516355203976
3,3,2,2,3,3,3,3,3,3,3,3,4,3,2,2,3,3,3,3,-0.3343632082971035
3,3,2,2,3,3,3,3,3,3,3,3,4,2,3,3,4,3,2,3,0.17426185666648214
3,3,2,2,3,3,3,3,3,3,3,3,4,2,3,3,3,3,2,4,1.1847685954436065
3,3,2,2,3,3,3,3,3,3,3,3,4,2,3,2,4,3,3,3,0.9894940508258899
3,3,2,2,3,3,3,3,3,3,3,3,4,2,3,2,3,3,3,3,0.27271001533062955
3,3,2,2,3,3,3,3,3,3,3,3,4,2,3,2,3,3,2,3,-0.9214720649661706
3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,1.2556062509010497
3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,4,2,3,-2.059260082960519
3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,1.982523011420357
3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0.7611679413194943
3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,0.11284491113790307
3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,2,4,3,3,3,-0.44988313253589596
3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,2,4,3,2,4,-0.31100287285399086
3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,2,3,4,2,3,-0.10156676117328929
3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,4,0.8236887219589185
3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,1.361904644622471
3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,4,-0.24090556332308538
3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,1.0422091425433448
3,3,2,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,-0.07426301970317559
3,3,2,2,3,3,3,3,3,3,3,3,3,2,3,2,4,4,2,3,0.06776350818402328
3,3,2,2,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,4,-0.5517397223065987
3,3,2,2,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,-0.5393276006959947
3,3,2,2,3,3,3,3,3,3,3,2,4,3,4,3,3,3,2,3,2.0508375265039036
3,3,2,2,3,3,3,3,3,3,3,2,4,3,3,3,4,3,3,3,0.19222822524948668
3,3,2,2,3,3,3,3,3,3,3,2,4,3,3,3,3,3,3,3,1.0512261515322714
3,3,2,2,3,3,3,3,3,3,3,2,4,3,3,2,4,3,3,3,-0.769376994683821
3,3,2,2,3,3,3,3,3,3,3,2,4,3,3,2,4,3,2,3,1.410921209431137
