8,6,2,16,8,0,2,2,0,6,88.5158631523587
8,6,2,2,6,0,0,18,8,0,42.41589799978666
8,6,0,0,10,0,6,6,2,22,101.46647336698031
8,6,0,0,8,2,6,22,2,2,11.274133326423074
8,4,12,2,10,0,6,12,2,4,72.26343689880792
8,4,8,0,0,4,16,2,14,2,39.636697093911856
8,4,6,14,6,20,0,0,0,2,5.734427509397869
8,4,6,8,8,0,0,2,2,4,19.323529316875977
8,4,2,8,4,6,20,2,0,2,17.898646059546756
8,4,2,0,0,12,6,0,8,20,65.914454820378
8,4,0,8,2,6,22,0,2,6,0.7413480171881047
8,2,12,4,8,6,0,4,8,0,-0.8793145022196343
8,2,10,2,4,10,0,20,4,0,26.741045983154155
8,2,4,14,4,0,0,4,0,12,3.4000697892530707
8,2,2,12,4,22,0,0,2,2,36.984647371475496
8,2,2,4,10,4,2,4,4,14,-1.2097664983493346
8,2,2,2,4,14,20,2,2,2,8.765130879723102
8,2,0,10,0,4,10,18,4,0,59.19184957670297
8,0,22,4,0,2,6,0,16,0,18.311675358739794
8,0,20,6,2,4,6,4,0,4,46.44562489934829
8,0,16,4,0,6,6,8,10,0,8.078473847467437
8,0,16,2,2,6,8,6,0,10,74.14044800895547
8,0,2,12,2,0,12,4,10,8,29.084884589977893
8,0,2,8,4,14,4,2,14,4,0.3314727263536229
6,22,0,0,4,4,0,6,0,14,18.75376289650421
6,20,14,4,0,2,0,2,10,0,0.8239932716038277
6,18,10,0,4,2,0,8,6,2,54.96567123702022
6,18,0,0,6,2,4,18,0,0,59.680362660976805
6,14,2,0,0,2,14,4,8,6,13.243003239468498
6,12,4,6,10,6,2,0,10,2,2.576572032081638
6,12,2,4,10,0,2,10,14,0,36.99160420950961
6,10,2,0,8,0,6,6,0,6,9.110779860590965
6,10,0,0,4,6,2,14,6,8,21.492166913060547
6,8,2,10,0,2,4,2,18,8,16.599249277913522
6,6,6,6,5,5,6,6,5,6,0.7853549472438105
6,6,6,6,5,5,5,6,5,5,-0.8417765629702256
6,6,6,5,6,6,5,6,5,5,0.2252784988162218
6,6,6,5,5,6,6,6,6,5,0.5593293432888736
6,6,6,5,5,6,5,6,5,5,-1.323736267389371
6,6,6,5,5,5,6,6,6,5,-0.18701631761948698
6,6,6,5,5,5,6,6,5,5,0.696945426246191
6,6,6,5,5,5,5,6,6,5,-2.434470215105663
6,6,6,5,5,5,5,6,5,6,-0.22210933135666458
6,6,6,5,5,5,5,6,5,5,-1.6768523292234705
6,6,6,5,5,5,5,5,6,5,-0.15481587796401183
6,6,6,5,5,5,5,5,5,5,0.985078628729926
6,6,6,4,6,0,0,0,12,16,0.3085770410292017
6,6,5,6,5,6,5,6,5,5,0.3968033129001319
6,6,5,5,6,5,5,6,5,5,1.2606772268875506
6,6,5,5,5,5,5,6,6,6,0.5257482832749155
6,6,5,5,5,5,5,6,6,5,0.24613762110178475
6,6,5,5,5,5,5,6,5,6,-0.5861991512430192
6,6,5,5,5,5,5,6,5,5,0.940528700545522
6,6,5,5,5,5,5,5,6,6,2.189116852527716
6,6,2,26,2,0,10,4,0,4,50.99041031871921
6,6,2,4,0,6,6,12,10,2,1.7186680750614654
6,6,0,14,18,0,0,4,4,6,21.331722145666713
6,6,0,6,16,4,0,0,4,0,93.63961988632195
6,5,6,6,6,5,5,6,6,5,0.5380132743584166
6,5,6,6,5,6,5,6,6,5,-1.0652879249873812
6,5,6,6,5,6,5,6,5,6,-1.2507320695911373
6,5,6,6,5,6,5,6,5,5,1.5891560838834378
6,5,6,6,5,6,5,5,6,5,-1.2469452850616214
6,5,6,6,5,6,5,5,5,5,0.933420703651274
6,5,6,6,5,5,6,6,6,5,0.15977649056485804
6,5,6,6,5,5,6,6,5,6,-0.8000593464597736
6,5,6,6,5,5,6,6,5,5,-1.6658729832816714
6,5,6,6,5,5,6,5,5,5,0.18671774708777034
6,5,6,6,5,5,5,6,6,6,1.0971773551134545
6,5,6,6,5,5,5,6,6,5,0.59854541368395
6,5,6,6,5,5,5,6,5,6,0.2500947105424729
6,5,6,6,5,5,5,6,5,5,0.6569399647897248
6,5,6,6,5,5,5,5,6,5,0.5739348233252043
6,5,6,6,5,5,5,5,5,6,0.1090721356071857
6,5,6,6,5,5,5,5,5,5,-0.8839858700423865
6,5,6,5,6,6,5,6,6,5,-1.3283521487707497
6,5,6,5,6,6,5,6,5,6,-2.576616777190927
6,5,6,5,6,6,5,6,5,5,-0.23356818668019041
6,5,6,5,6,5,6,6,6,5,-0.4770364764133026
6,5,6,5,6,5,6,6,5,5,0.307657642750391
6,5,6,5,6,5,5,6,6,6,1.0467089167984884
6,5,6,5,6,5,5,6,6,5,-0.8639784188047038
6,5,6,5,6,5,5,6,5,6,-1.735596599573402
6,5,6,5,6,5,5,6,5,5,-0.6267955699642234
6,5,6,5,6,5,5,5,5,5,-0.8617121303356495
6,5,6,5,5,6,6,6,6,6,-2.037516256188024
6,5,6,5,5,6,6,6,6,5,-0.2524414488801541
6,5,6,5,5,6,6,6,5,6,0.6377718630188983
6,5,6,5,5,6,6,6,5,5,-0.8021210274488352
6,5,6,5,5,6,6,5,5,6,0.40864884947896873
6,5,6,5,5,6,6,5,5,5,0.0719833346506543
6,5,6,5,5,6,5,6,6,6,0.2049913689331328
6,5,6,5,5,6,5,6,6,5,-0.35970800104822404
6,5,6,5,5,6,5,6,5,6,0.8183172858586614
6,5,6,5,5,6,5,6,5,5,-0.6817548238021941
6,5,6,5,5,6,5,5,6,5,0.4083331934248414
6,5,6,5,5,6,5,5,5,6,-0.6766515610127962
6,5,6,5,5,6,5,5,5,5,0.5299001847714396
6,5,6,5,5,5,6,6,6,6,0.3357292555988243
6,5,6,5,5,5,6,6,6,5,0.28907127230728147
6,5,6,5,5,5,6,6,5,6,-0.22637040864235963
6,5,6,5,5,5,6,6,5,5,-0.9501993473240423
6,5,6,5,5,5,6,5,6,6,-0.2927004408681651
6,5,6,5,5,5,6,5,6,5,0.6778717352830007
6,5,6,5,5,5,6,5,5,6,0.898981934680341
6,5,6,5,5,5,6,5,5,5,-1.4960865093443099
6,5,6,5,5,5,5,6,6,6,-3.3165483072218764
6,5,6,5,5,5,5,6,6,5,0.3794899374100226
6,5,6,5,5,5,5,6,5,6,1.0093529905607188
6,5,6,5,5,5,5,6,5,5,-1.8760353357677015
6,5,6,5,5,5,5,5,6,6,0.3140095964826517
6,5,6,5,5,5,5,5,6,5,1.1233914810826238
6,5,6,5,5,5,5,5,5,6,-1.6257662701858129
6,5,6,5,5,5,5,5,5,5,-0.6586996942223354
6,5,5,6,6,5,5,6,5,5,1.1696474313236882
6,5,5,6,5,6,5,6,5,6,-1.0714748884812246
6,5,5,6,5,5,6,6,6,6,-1.107933405129036
6,5,5,6,5,5,6,6,6,5,-1.1751744202496717
6,5,5,6,5,5,6,6,5,6,-0.6046427229851096
6,5,5,6,5,5,6,6,5,5,-1.4966317870616628
6,5,5,6,5,5,6,5,6,6,0.09416687655627269
6,5,5,6,5,5,5,6,6,6,-1.0750210216160927
6,5,5,6,5,5,5,6,6,5,0.44175356031623
6,5,5,6,5,5,5,6,5,6,-0.9307598479122685
6,5,5,6,5,5,5,6,5,5,0.6294548589065698
6,5,5,6,5,5,5,5,6,5,0.9275102943907887
6,5,5,5,6,6,5,6,6,5,0.28147894953281444
6,5,5,5,6,6,5,6,5,5,-0.8431821290975027
6,5,5,5,6,6,5,5,5,6,-0.5085773042562727
6,5,5,5,6,6,5,5,5,5,-0.17228914085682723
6,5,5,5,6,5,6,6,6,5,-0.6672020164018595
6,5,5,5,6,5,6,6,5,5,-0.9396709031581811
6,5,5,5,6,5,5,6,6,5,-0.9418021507929287
6,5,5,5,6,5,5,6,5,6,-0.31894804394451803
6,5,5,5,6,5,5,6,5,5,2.184382645850866
6,5,5,5,6,5,5,5,5,6,0.6590808437405904
6,5,5,5,5,6,6,6,6,6,-0.7063774213933793
6,5,5,5,5,6,6,6,6,5,0.0025173977562427383
6,5,5,5,5,6,6,6,5,6,0.8332342071160921
6,5,5,5,5,6,6,6,5,5,-0.478322745959855
6,5,5,5,5,6,6,5,6,5,-0.9196555856452221
6,5,5,5,5,6,6,5,5,5,0.569000084616359
6,5,5,5,5,6,5,6,6,6,-0.838200141652295
6,5,5,5,5,6,5,6,6,5,-0.4042635866976711
6,5,5,5,5,6,5,6,5,6,-1.5352191192516909
6,5,5,5,5,6,5,6,5,5,-0.16488439958489512
6,5,5,5,5,5,6,6,6,6,0.5586685370659282
6,5,5,5,5,5,6,6,6,5,0.10091573283178631
6,5,5,5,5,5,6,6,5,6,-0.42774907487795594
6,5,5,5,5,5,6,6,5,5,-1.4704089808804268
6,5,5,5,5,5,6,5,6,5,0.06046515024103633
6,5,5,5,5,5,6,5,5,6,1.6919585669098764
6,5,5,5,5,5,5,6,6,6,1.9696501597274783
6,5,5,5,5,5,5,6,6,5,1.1951522154025687
6,5,5,5,5,5,5,6,5,6,1.92304419963551
6,5,5,5,5,5,5,6,5,5,0.3387700764003816
6,5,5,5,5,5,5,5,6,6,-1.1427977259174964
6,5,5,5,5,5,5,5,6,5,1.1187670028287358
6,5,5,5,5,5,5,5,5,6,0.6039249136650198
6,4,4,2,8,8,10,2,4,6,0.6175214808625793
6,4,2,0,4,6,6,6,8,6,-1.0336517678321144
6,4,2,0,0,2,6,0,36,4,4.396573517316274
6,4,0,4,8,20,0,4,0,4,20.462680419423858
6,2,10,0,4,10,10,0,4,4,0.0014289333540277774
6,2,4,2,6,8,2,10,16,2,1.1673196611952956
6,2,0,8,0,2,8,8,4,20,33.15190796378065
6,0,12,4,2,6,8,2,0,16,99.82954281214988
6,0,10,2,4,12,14,2,2,8,10.949005371775437
6,0,6,0,2,18,0,0,8,6,43.25257571828568
6,0,4,10,0,4,0,14,6,6,3.2605968327709407
6,0,4,0,0,2,2,28,0,0,58.57834570200566
6,0,2,8,4,12,2,14,10,2,11.537675928711264
6,0,2,0,2,4,36,2,2,6,30.918187694509474
6,0,0,14,0,2,2,2,6,12,53.43631418286574
6,0,0,2,2,2,0,6,6,12,36.47782426529799
5,6,6,6,5,5,6,6,6,5,-0.6951231236341597
5,6,6,5,6,5,5,6,5,5,-0.01883300014837335
5,6,6,5,5,6,6,6,5,6,-0.038796045359078234
5,6,6,5,5,6,5,6,6,5,0.2566309690605384
5,6,6,5,5,5,6,6,5,6,-0.053114534552475834
5,6,6,5,5,5,6,6,5,5,0.17638623457689406
5,6,6,5,5,5,5,6,6,6,-1.0300195263031904
5,6,6,5,5,5,5,6,6,5,0.4452773784384673
5,6,6,5,5,5,5,6,5,6,-0.2814885586692978
5,6,6,5,5,5,5,6,5,5,-0.7331852517680125
5,6,5,5,5,6,6,6,5,5,-0.38728007532457465
5,6,5,5,5,6,5,6,5,6,0.8422037602738415
5,6,5,5,5,5,6,6,5,5,0.7975304153189288
5,6,5,5,5,5,5,6,6,5,0.5835283608523808
5,6,5,5,5,5,5,6,5,6,-1.0056483324225978
5,6,5,5,5,5,5,6,5,5,2.0373033057248033
5,5,6,6,6,6,5,6,5,5,1.3288129099719954
5,5,6,6,5,6,6,6,5,5,-2.127303648917139
5,5,6,6,5,6,5,6,6,5,-0.4623273144587809
5,5,6,6,5,6,5,6,5,6,-0.9367050392012438
5,5,6,6,5,6,5,5,6,6,0.06873257678105839
5,5,6,6,5,5,6,6,6,5,0.9244049060142913
5,5,6,6,5,5,6,6,5,5,-1.1844112198754297
5,5,6,6,5,5,5,6,6,6,-1.6539575442820096
5,5,6,6,5,5,5,6,6,5,-1.428527894196319
5,5,6,6,5,5,5,6,5,6,0.08995188128053747
5,5,6,6,5,5,5,6,5,5,0.15007562651274853
5,5,6,6,5,5,5,5,5,5,-2.1174730167967595
5,5,6,5,6,6,5,6,5,6,-0.8570369992898474
5,5,6,5,6,6,5,6,5,5,0.11747553678716012
5,5,6,5,6,5,6,6,6,6,-1.4433741747656639
5,5,6,5,6,5,6,6,6,5,1.205648739821409
5,5,6,5,6,5,6,6,5,5,0.137803468031505
5,5,6,5,6,5,5,6,6,5,0.21444979717526141
5,5,6,5,6,5,5,6,5,6,-0.6419857034433616
5,5,6,5,6,5,5,6,5,5,-0.40950136881634625
5,5,6,5,5,6,6,6,6,5,-0.3003623514149364
5,5,6,5,5,6,6,6,5,6,-0.09279349159705592
5,5,6,5,5,6,6,6,5,5,-1.332596326777978
5,5,6,5,5,6,5,6,6,6,1.4791447281766148
5,5,6,5,5,6,5,6,6,5,-0.06198358024262996
5,5,6,5,5,6,5,6,5,6,1.0205740777102235
5,5,6,5,5,6,5,6,5,5,-1.6948456513830479
5,5,6,5,5,5,6,6,6,6,0.7888275830543043
5,5,6,5,5,5,6,6,6,5,0.1117279340560034
5,5,6,5,5,5,6,6,5,6,1.6178085445844814
5,5,6,5,5,5,6,6,5,5,1.6485183362750266
5,5,6,5,5,5,6,5,5,6,-0.9838981237158635
5,5,6,5,5,5,6,5,5,5,0.8599617163587617
5,5,6,5,5,5,5,7,5,5,-0.07319151569953827
5,5,6,5,5,5,5,6,6,6,-0.18067226294735989
5,5,6,5,5,5,5,6,6,5,2.1608720623372872
5,5,6,5,5,5,5,6,5,6,0.7752613325011829
5,5,6,5,5,5,5,6,5,5,-0.5021527214351844
5,5,6,5,5,5,5,5,5,6,1.4027819595761073
5,5,5,6,5,6,6,6,6,5,-0.13181072037934763
5,5,5,6,5,5,6,6,5,6,0.271254021988729
5,5,5,6,5,5,6,6,5,5,1.4928073043810495
5,5,5,6,5,5,6,5,5,6,0.277861542976745
5,5,5,6,5,5,5,6,5,6,0.7252346830229791
5,5,5,5,6,6,6,6,5,6,-0.19561263962027822
5,5,5,5,6,6,6,6,5,5,0.4003291181693924
5,5,5,5,6,5,6,6,5,5,0.8703035889007013
5,5,5,5,5,6,6,6,6,5,0.015476820468606968
5,5,5,5,5,6,6,6,5,6,1.1508545698327055
5,5,5,5,5,6,6,6,5,5,-0.9831307011878163
5,5,5,5,5,6,5,6,6,5,1.6365084897101565
5,5,5,5,5,6,5,6,5,6,-1.5697549401873552
5,5,5,5,5,5,6,6,6,6,-0.7836931161556278
5,5,5,5,5,5,6,6,6,5,-0.8508987425496681
5,5,5,5,5,5,6,6,5,6,-0.23863872536150338
5,5,5,5,5,5,6,6,5,5,0.33142556083772173
5,5,5,5,5,5,5,6,6,6,0.637170746359045
5,5,5,5,5,5,5,6,5,6,1.9892203600832319
5,5,5,5,5,5,5,6,5,5,0.14671342583422106
4,30,4,8,2,0,2,0,4,0,25.118959738271286
4,18,10,0,14,0,4,2,8,0,97.20708269915555
4,16,2,0,10,2,14,2,0,0,60.54945809702153
4,16,0,8,0,0,8,2,8,8,77.37511529117953
4,12,12,2,0,2,2,8,0,12,36.58780930276685
4,10,8,6,4,8,8,6,0,6,90.89213970392683
4,8,16,10,0,2,4,4,0,10,24.131261142238948
4,8,10,18,2,2,2,2,4,2,57.20831476505188
4,8,8,0,6,12,2,4,2,10,45.18553338277242
4,8,6,2,0,12,8,14,2,2,19.123358860940424
4,8,4,6,2,2,0,12,0,6,8.540284922922394
4,8,0,12,4,10,0,8,10,0,53.43621473114764
4,6,12,0,4,10,2,0,0,2,79.26839737890249
4,6,10,10,8,6,2,2,0,8,34.98101921976359
4,6,2,10,6,14,0,10,2,2,9.620036702423404
4,6,2,8,18,0,2,0,2,10,10.41527571427412
4,6,2,0,12,6,16,0,2,8,76.92216194003069
4,6,0,2,0,2,14,6,14,2,1.7222164009370637
4,4,18,0,2,0,26,0,0,4,39.06586874899015
4,4,18,0,0,6,10,2,14,2,95.7619201312124
4,4,10,20,0,2,0,0,4,8,3.5677116640537054
4,4,6,12,4,0,12,2,6,4,-1.171063962247208
4,4,6,2,8,4,0,2,0,0,30.006131260956938
4,4,4,6,8,6,6,8,2,8,-0.5842890202615507
4,4,4,4,6,0,2,4,10,16,5.166221965375022
4,2,14,12,8,8,2,6,0,2,6.132974857160496
4,2,10,10,0,0,8,10,14,0,81.35501199984687
4,2,6,0,12,12,0,2,0,4,53.82159819328353
4,2,4,4,0,2,4,8,4,14,-0.9141599384164898
4,2,2,22,0,0,12,4,6,6,12.005806054770659
4,2,2,14,10,0,4,4,2,4,30.990258769467122
4,2,0,0,4,12,10,14,6,4,63.39229105546163
4,2,0,0,4,10,0,2,10,26,77.62217886252758
4,0,28,10,0,0,10,0,6,0,38.32684487048799
4,0,24,2,0,4,0,8,2,0,32.39333369422936
4,0,22,4,0,0,0,8,4,14,1.2511653203652635
4,0,8,22,4,0,4,2,0,4,83.80625775312576
4,0,8,6,16,4,0,10,4,0,29.48155208438771
4,0,8,6,14,2,6,0,4,14,29.84773961833036
4,0,6,2,10,4,2,8,0,18,66.52463835124776
4,0,4,14,10,10,12,0,2,2,61.103060304586435
4,0,2,20,6,14,8,4,2,0,48.40833489907056
4,0,0,6,16,8,10,4,2,10,61.948302861248386
4,0,0,6,4,2,16,12,0,4,38.31363223792071
4,0,0,2,6,0,0,14,0,24,86.56339317650435
2,24,0,0,12,14,2,0,0,6,11.163894966168899
2,22,2,0,0,14,4,4,8,0,130.57520538676656
2,20,4,8,14,0,2,8,2,0,16.83067177953726
2,18,0,2,2,0,10,18,4,4,8.766160790171522
2,16,22,0,2,4,0,6,4,4,95.70967230733255
2,16,8,0,6,6,0,2,8,12,106.27324355849916
2,16,0,10,4,2,4,6,14,2,18.432312486533736
2,16,0,8,8,18,2,0,4,2,70.89836000521825
2,14,4,16,8,2,0,0,12,2,71.13426930411934
2,14,2,4,6,4,4,4,8,8,-0.5627181725866583
2,14,0,2,8,10,2,6,2,6,-0.12391345703198087
2,12,6,2,2,10,6,8,4,8,65.0708015276249
2,12,2,24,2,2,0,2,12,0,106.21253551795388
2,10,12,8,6,2,2,10,0,2,78.54301134669615
2,10,6,12,2,10,0,10,2,6,13.165263230150456
2,10,0,10,2,0,14,0,10,12,24.76644448926565
2,10,0,6,22,8,10,0,0,2,2.5799010902910657
2,10,0,2,0,2,0,22,4,0,24.92588833653531
2,8,18,2,4,0,6,10,2,4,64.28500092425696
2,8,8,6,8,16,0,0,8,2,82.1008083760833
2,8,8,2,6,4,4,20,4,2,81.42761321240386
2,8,0,12,12,2,2,0,4,14,23.8308545794045
2,8,0,2,4,10,0,6,0,0,40.79888944043402
2,8,0,2,0,10,0,30,2,4,38.171979543887815
2,8,0,2,0,0,10,12,2,18,74.8015954183627
2,8,0,0,0,8,4,2,6,18,51.77053771586833
2,6,14,4,12,4,0,14,0,2,26.199783406461837
2,6,6,4,4,0,10,0,10,10,53.245429561778636
2,6,4,6,2,0,2,12,0,16,99.66516636221533
2,6,4,4,2,0,14,0,18,2,23.624899340343035
2,6,2,20,2,14,6,2,2,4,10.584354623965265
2,6,0,4,0,0,6,10,10,16,10.94242651438387
2,4,12,0,18,10,4,2,0,2,46.47867668300438
2,4,10,8,8,12,2,4,2,6,-1.2871837393603662
2,4,10,6,8,0,0,12,0,14,114.67649364660654
2,4,10,2,24,10,0,4,2,2,34.385438125306884
2,4,4,2,2,0,26,2,4,14,19.24155156433459
2,4,4,0,44,2,2,0,0,2,43.4968459082756
2,4,4,0,0,16,6,2,4,20,22.481200870872055
2,4,2,10,0,10,10,0,4,4,10.708568925662327
2,4,2,8,22,8,4,6,2,2,25.947732843996178
2,4,2,0,10,0,8,2,16,2,19.920854410040807
2,4,0,6,0,10,8,6,20,4,42.16553653078907
2,4,0,2,36,2,0,4,8,2,39.597753511837055
2,2,16,12,8,2,2,8,4,2,5.3234073749672675
2,2,14,6,6,0,0,6,10,8,8.6795352463335
2,2,14,2,18,0,0,0,2,18,62.8677871452016
2,2,6,12,0,10,8,6,0,0,94.63700276681534
2,2,0,14,10,6,0,2,16,6,73.46956652646905
2,2,0,10,8,0,2,22,12,2,1.1324206454292178
2,2,0,8,18,0,4,2,22,0,92.51030399225118
2,2,0,4,4,6,14,8,14,0,46.1558343545169
2,2,0,0,14,6,18,8,6,2,12.063248944548542
2,0,24,0,8,10,6,2,4,4,30.562475509955995
2,0,22,0,4,0,10,0,2,4,16.3369565589071
2,0,10,6,6,2,4,10,10,8,11.604855618389983
2,0,10,2,14,6,8,0,0,6,102.40823898973093
2,0,8,8,4,0,22,4,12,0,63.19870070993304
2,0,8,6,0,2,12,4,10,10,57.01520408581049
2,0,6,4,0,12,2,20,6,6,57.76198560524007
2,0,6,0,10,0,18,0,0,0,104.08442061663455
2,0,2,22,4,2,6,8,0,2,65.51007338524421
2,0,0,2,6,32,2,12,4,0,74.40619711871682
2,0,0,0,0,0,12,16,12,12,29.755265318902417
0,22,2,2,10,0,2,4,12,6,20.446302310944777
0,20,14,8,2,8,2,0,4,2,20.93758473658846
0,18,10,0,6,0,2,18,4,2,77.7495657545089
0,18,2,0,4,6,0,12,6,12,40.03835507588478
0,16,14,0,0,2,14,0,8,0,20.284482313602524
0,14,10,6,0,0,2,16,10,0,35.50134157511067
0,12,10,0,6,14,4,6,2,4,10.231827725226825
0,12,0,8,0,8,18,0,2,10,52.28386047463543
0,10,12,0,0,6,14,6,0,0,13.735352049173477
0,10,6,0,6,6,0,6,14,2,42.216860562703374
0,10,6,0,0,0,6,2,0,30,68.22793400682312
0,10,0,28,2,2,0,0,0,10,34.648965163310095
0,10,0,8,10,10,0,0,2,20,37.197363275943715
0,10,0,8,2,2,0,12,12,14,0.383136794371365
0,8,2,14,4,0,2,12,8,0,120.35016397469217
0,8,2,0,6,10,2,10,10,6,73.01472349200017
0,8,0,8,0,2,8,16,8,6,20.57434939151932
0,8,0,4,2,2,10,6,0,4,12.8805906965204
0,6,28,0,0,12,0,0,12,2,7.918465309227828
0,6,18,4,8,4,0,10,2,2,2.754158712445911
0,6,16,0,16,0,0,14,0,6,24.113168291772567
0,6,8,0,4,2,0,2,4,26,55.017278293187324
0,6,4,8,10,4,2,0,0,16,53.77073084385111
0,6,4,0,4,0,0,12,30,2,24.965762140797366
0,4,18,8,16,4,4,2,0,0,2.574879997372568
0,4,12,4,0,2,2,30,0,6,9.200384769144183
0,4,10,16,0,0,6,2,2,6,46.07716759521424
0,4,10,0,6,0,16,0,0,14,36.0375357680935
0,4,8,10,8,0,14,8,6,0,1.5778868806275388
0,4,6,2,0,0,18,2,8,20,16.564643847088874
0,4,6,0,4,2,12,4,18,4,41.110071259597305
0,4,2,0,10,24,18,0,0,0,28.480647638588373
0,4,0,8,4,2,2,10,4,14,53.8719754640129
0,2,20,10,0,14,0,6,0,0,72.81099572674941
0,2,14,6,4,2,6,14,10,0,74.6460676934796
0,2,6,4,16,2,6,6,6,0,44.24854760421974
0,2,6,2,0,10,24,2,8,2,92.18573287368046
0,2,4,16,2,2,24,6,4,0,66.32832360130588
0,2,4,10,16,6,2,4,4,6,24.73437782557365
0,2,4,0,24,16,2,0,4,6,105.61896695939032
0,2,4,0,6,2,0,6,20,8,3.957093472010869
0,0,28,2,0,8,2,2,4,8,69.59429871008435
0,0,24,0,10,0,0,0,6,0,0.7138115002633284
0,0,20,0,6,8,10,2,0,14,25.227121930721356
0,0,18,10,0,8,2,8,6,4,31.959803344467225
0,0,12,0,4,14,2,4,0,4,27.262103279317852
0,0,12,0,2,2,14,6,8,12,32.29780567348016
0,0,10,18,2,2,2,10,4,4,10.385923597478383
0,0,10,4,0,8,6,2,12,16,38.69463162354933
0,0,8,18,2,0,2,26,4,0,55.511588941108826
0,0,8,8,6,10,10,10,4,0,4.428105027653033
0,0,8,6,8,4,0,18,2,4,37.25781996165878
