12,4,2,10,0,12,14,2,1.5895979549875414
12,2,20,10,2,0,2,10,4.495216602670578
12,2,14,14,0,10,4,4,50.4679461084097
12,2,2,18,2,2,8,8,-0.9903530225109195
12,0,14,16,2,4,6,6,69.77982361918389
12,0,4,8,2,14,14,2,34.93301453566985
12,0,4,4,0,18,10,4,52.66356773592114
12,0,2,0,6,4,32,4,162.26856207706436
10,20,2,4,4,2,10,6,0.8906717849662618
10,18,6,4,4,6,2,2,0.8353080618848472
10,16,12,0,0,14,4,0,32.63621563925227
10,16,2,18,0,0,6,4,26.535243397473867
10,16,2,10,6,10,4,0,-1.7013381190986212
10,10,10,0,6,0,12,0,66.005718175377
10,10,4,12,4,6,0,4,1.1884821587713403
10,10,2,4,2,18,2,4,0.34288801530253915
10,6,8,2,16,2,12,4,1.4985091061789266
10,6,4,4,8,4,6,0,0.2621731803853838
10,4,30,8,0,2,0,4,39.534413068863095
10,4,12,4,24,0,0,4,56.34931521573206
10,4,12,0,0,6,10,2,65.97925653406712
10,4,4,0,0,2,0,18,136.68001765348285
10,4,2,20,2,16,4,2,40.979871241533665
10,4,0,20,0,6,16,4,17.447449143580368
10,2,16,0,14,6,0,4,24.204040317094083
10,2,14,2,8,10,10,0,-1.2138383294365995
10,2,0,14,2,2,12,14,70.69621580155675
10,0,26,2,4,16,2,0,9.36522376833825
10,0,10,0,10,4,2,14,64.19544545735133
10,0,6,2,18,4,0,16,32.76482669120386
10,0,2,4,2,14,6,18,82.17650741139636
8,38,2,0,0,2,6,4,51.81684092542515
8,28,18,0,2,0,2,0,12.71657631522928
8,12,10,0,20,4,4,2,70.62715770214616
8,12,0,0,0,2,4,2,28.87703272128531
8,10,12,6,4,4,4,10,-0.04415175550299248
8,10,0,6,2,2,4,2,1.5683176127006602
8,8,16,0,6,6,16,0,31.86047180309446
8,8,7,7,6,6,6,6,1.0557128145643402
8,7,7,8,6,7,6,6,-0.6794154586227925
8,7,7,8,6,6,6,6,-0.3889837396808984
8,7,7,7,7,6,6,6,1.8303491859989909
8,7,7,7,6,7,7,6,0.3987349822966433
8,7,7,7,6,7,6,6,-1.280932943694462
8,7,7,7,6,6,7,6,0.8785564269824564
8,7,7,7,6,6,6,6,-0.9600976514634407
8,7,6,8,7,7,6,6,0.5641295330388939
8,7,6,8,6,7,7,6,-0.11613282887393056
8,7,6,8,6,7,6,6,-1.082742874007986
8,7,6,8,6,6,7,6,-0.40761382055543266
8,7,6,8,6,6,6,6,2.230625373211386
8,7,6,7,7,7,7,6,-0.704610469130439
8,7,6,7,7,7,6,6,0.343023448719771
8,7,6,7,7,6,7,6,1.2855713019158146
8,7,6,7,7,6,6,6,0.5602439497959658
8,7,6,7,6,7,7,6,-0.6844642622751879
8,7,6,7,6,7,6,6,-1.3160895517458187
8,7,6,7,6,6,7,6,0.7183397403112006
8,7,6,7,6,6,6,6,-0.25622270009805237
8,6,7,8,7,7,6,6,-0.7353562973491798
8,6,7,7,6,7,7,6,-0.8074891230069946
8,6,6,8,7,7,6,6,1.1077108680088654
8,6,6,8,6,7,6,6,0.859816068917213
8,6,6,7,7,7,6,6,-0.14242457835294556
8,6,6,7,6,7,6,6,0.82418582213523
8,6,4,4,8,0,12,0,144.84303640848736
8,6,2,6,4,6,12,6,1.6422021547452808
8,6,0,14,0,0,10,4,115.33644374033013
8,4,10,8,4,20,6,0,68.19775841050348
8,4,6,0,26,12,4,0,21.957515176181506
8,4,4,4,26,0,8,0,1.5047830413990533
8,4,4,0,2,8,8,20,0.7738368948314562
8,2,18,18,2,2,6,2,64.25730946951718
8,2,10,0,0,14,16,2,3.0514126287785537
8,2,4,28,6,4,6,0,73.84062182270824
8,2,4,10,8,4,4,8,0.7465076327169679
8,2,4,10,0,0,8,24,127.88388271180654
8,2,0,2,4,30,8,0,106.6178927892036
8,0,34,8,0,2,0,0,15.419708681163046
8,0,18,0,6,2,20,0,33.087768499714855
8,0,8,16,14,4,4,0,14.043919672193569
7,8,7,8,6,6,6,6,-0.16998426175137274
7,8,7,7,7,7,6,6,-0.9416027618346834
7,8,7,7,7,6,6,6,-1.5752689619549551
7,8,7,7,6,7,6,6,-0.7999307528640844
7,8,7,7,6,6,6,6,-0.5642916490067212
7,8,6,8,7,7,6,6,1.6390088124088857
7,8,6,8,7,6,6,6,0.046005616613970395
7,8,6,8,6,7,6,6,1.5867127757120383
7,8,6,8,6,6,6,7,0.6345922699258683
7,8,6,8,6,6,6,6,0.5756567560238373
7,8,6,7,7,7,6,6,0.6607428987501175
7,8,6,7,7,6,7,6,-0.8294288734621842
7,8,6,7,7,6,6,6,-0.024602977992522337
7,8,6,7,6,7,7,6,-0.0439857058779047
7,8,6,7,6,7,6,6,-0.7879747557964295
7,8,6,7,6,6,7,6,0.4113510195129426
7,8,6,7,6,6,6,6,-0.7932772230944832
7,7,7,8,7,7,7,6,1.964315064622903
7,7,7,8,7,7,6,7,0.1702875590213846
7,7,7,8,7,7,6,6,0.34953527186940486
7,7,7,8,7,6,7,6,-1.2382024339015953
7,7,7,8,7,6,6,7,-0.25935939752767634
7,7,7,8,7,6,6,6,-1.7178867053382496
7,7,7,8,6,7,7,6,0.33062714893524986
7,7,7,8,6,7,7,5,0.0958057231960655
7,7,7,8,6,7,6,7,1.2120775100548185
7,7,7,8,6,7,6,6,-0.2120820577055727
7,7,7,8,6,6,7,7,0.4296933302307183
7,7,7,8,6,6,7,6,-0.8889291457918918
7,7,7,8,6,6,6,7,-1.2501821478032167
7,7,7,8,6,6,6,6,-0.8710324988749664
7,7,7,8,6,6,6,5,1.821367622272983
7,7,7,7,7,7,7,6,0.5070978618572233
7,7,7,7,7,7,6,7,0.3395434526197252
7,7,7,7,7,7,6,6,2.130550890796037
7,7,7,7,7,7,6,5,0.2811078053495641
7,7,7,7,7,6,7,7,-0.187786549276483
7,7,7,7,7,6,7,6,-1.3443499584168663
7,7,7,7,7,6,6,7,-1.955384397748506
7,7,7,7,7,6,6,6,-0.312743594943175
7,7,7,7,7,6,6,5,-2.1902888853764044
7,7,7,7,6,7,7,7,0.8745129211180129
7,7,7,7,6,7,7,6,0.8446058871017926
7,7,7,7,6,7,6,7,0.6568332762058825
7,7,7,7,6,7,6,6,2.0864530598854714
7,7,7,7,6,6,7,7,1.6115469672892038
7,7,7,7,6,6,7,6,-1.2329385431646305
7,7,7,7,6,6,6,7,-0.7249891708599383
7,7,7,7,6,6,6,6,1.497647690951341
7,7,6,8,7,7,7,7,-0.8321243222131576
7,7,6,8,7,7,7,6,0.9058175418626789
7,7,6,8,7,7,7,5,-0.018397657850430123
7,7,6,8,7,7,6,7,0.6651961013699992
7,7,6,8,7,7,6,6,1.365064376900761
7,7,6,8,7,7,6,5,0.848378452384783
7,7,6,8,7,6,7,6,-0.7529449527804655
7,7,6,8,7,6,6,7,-1.8398556702005266
7,7,6,8,7,6,6,6,-0.6699796140908683
7,7,6,8,7,6,6,5,0.8871322081980864
7,7,6,8,6,8,6,6,-0.39623980033472095
7,7,6,8,6,7,7,7,-0.04191520544038682
7,7,6,8,6,7,7,6,-1.2530530335703558
7,7,6,8,6,7,6,7,-1.1222587555461148
7,7,6,8,6,7,6,6,0.09224889673763338
7,7,6,8,6,6,7,7,0.47775713032287853
7,7,6,8,6,6,7,6,1.0841110891789654
7,7,6,8,6,6,6,7,-0.4894698602319273
7,7,6,8,6,6,6,6,-0.5751285441770964
7,7,6,7,7,7,7,7,-1.1101309578617016
7,7,6,7,7,7,7,6,-0.25061407693574644
7,7,6,7,7,7,7,5,-0.3871264073254234
7,7,6,7,7,7,6,7,0.13076359379900482
7,7,6,7,7,7,6,6,-1.1071250245638402
7,7,6,7,7,6,7,7,1.1750125220151564
7,7,6,7,7,6,7,6,0.6242524532715211
7,7,6,7,7,6,6,7,-0.002584209996297868
7,7,6,7,7,6,6,6,-0.34497281625938936
7,7,6,7,6,8,6,6,-0.6699787737890457
7,7,6,7,6,7,7,7,-0.15657148637155374
7,7,6,7,6,7,7,6,1.4779663538167656
7,7,6,7,6,7,7,5,0.84486341095376
7,7,6,7,6,7,6,7,-0.1572393274814843
7,7,6,7,6,7,6,6,0.5627845867844422
7,7,6,7,6,6,7,7,0.3686753313686527
7,7,6,7,6,6,7,6,0.15514127795615662
7,7,6,7,6,6,6,7,1.8638831488977532
7,7,6,7,6,6,6,6,0.21036591107606153
7,7,6,6,7,7,6,6,0.9042083752692845
7,7,6,6,6,7,7,6,-0.49014703217999644
7,6,7,8,7,7,7,6,2.0833421367409097
7,6,7,8,7,7,6,6,-0.3654831103603966
7,6,7,8,7,6,7,6,1.773910354804561
7,6,7,8,7,6,6,6,-1.5016208143171945
7,6,7,8,6,7,6,7,0.3500094251485283
7,6,7,8,6,7,6,6,-0.9450828964998946
7,6,7,8,6,6,7,7,-1.3365035015369546
7,6,7,8,6,6,7,6,0.1906343008911054
7,6,7,8,6,6,6,6,-0.17732143734590805
7,6,7,7,7,7,7,6,0.33819186567914206
7,6,7,7,7,7,6,7,0.20648706670435274
7,6,7,7,7,7,6,6,0.574338599199691
7,6,7,7,7,6,7,6,0.4600459656258155
7,6,7,7,7,6,6,7,1.1768263764043472
7,6,7,7,7,6,6,6,-0.9739953252201061
7,6,7,7,6,7,7,7,-1.737348439630004
7,6,7,7,6,7,7,6,-0.43187725470597704
7,6,7,7,6,7,6,7,1.700676143854404
7,6,7,7,6,7,6,6,1.7178229927915323
7,6,7,7,6,6,7,6,0.06296512053279646
7,6,7,7,6,6,6,7,0.7993820734771361
7,6,7,7,6,6,6,6,0.4493207967920853
7,6,6,8,7,7,7,6,-1.2254689246486887
7,6,6,8,7,7,6,7,-0.505814935571638
7,6,6,8,7,7,6,6,0.4325056104684328
7,6,6,8,7,6,7,7,-1.2614869217819662
7,6,6,8,7,6,7,6,0.3210888037995859
7,6,6,8,7,6,6,6,-0.7813526003945894
7,6,6,8,6,7,7,7,1.4648059338965431
7,6,6,8,6,7,7,6,0.677542281001383
7,6,6,8,6,7,6,7,0.04311171270943439
7,6,6,8,6,7,6,6,0.4181415695281648
7,6,6,8,6,6,7,7,0.12274190157763255
7,6,6,8,6,6,7,6,-0.19135174561859222
7,6,6,8,6,6,6,7,-0.10424091611999285
7,6,6,8,6,6,6,6,-0.41163141202866665
7,6,6,7,7,7,7,7,-0.1649390684784922
7,6,6,7,7,7,7,6,-0.13535290817944887
7,6,6,7,7,7,6,7,-1.2736312955300426
7,6,6,7,7,7,6,6,-1.6586301687110343
7,6,6,7,7,6,7,6,-0.40319704197195977
7,6,6,7,7,6,6,7,-0.32290635049353555
7,6,6,7,6,7,7,7,-0.9693949967513689
7,6,6,7,6,7,7,6,0.8235954780011157
7,6,6,7,6,7,6,7,-1.1679396250788612
7,6,6,7,6,7,6,6,1.397490685179385
7,6,6,7,6,6,7,6,-0.09192088301762681
6,34,2,10,6,2,0,0,41.92091829287074
6,16,10,8,2,0,10,0,97.67242047329283
6,14,16,2,8,4,2,8,53.46891239819229
6,14,14,0,0,8,8,0,54.22765288310004
6,14,4,0,0,0,18,4,21.79489218013903
6,14,0,6,0,20,0,12,0.052173100256950336
6,14,0,0,4,0,18,10,56.64143562679909
6,12,4,6,14,12,2,4,105.60682599249236
6,12,4,0,0,12,8,10,-0.2623227197235839
6,10,0,22,10,2,8,2,21.847746087469098
6,8,16,2,0,20,8,0,2.4381489488307304
6,7,7,8,7,7,7,6,0.21092189323040408
6,7,7,8,7,7,6,6,-0.8673939384790483
6,7,7,8,7,6,6,6,0.01835466321934478
6,7,7,8,6,7,7,6,0.32364729649558777
6,7,7,8,6,7,6,6,1.1353977732493934
6,7,7,7,7,7,7,6,-2.9469355708590403
6,7,7,7,7,7,6,6,1.238163860250711
6,7,7,7,7,6,7,7,1.0779346613467486
6,7,7,7,7,6,6,6,-0.6970420425360287
6,7,7,7,6,7,7,6,0.18200861548687813
6,7,7,7,6,7,6,6,-0.7711494407245022
6,7,7,7,6,6,7,6,1.427894369746052
6,7,7,7,6,6,6,6,-2.123649602165609
6,7,6,8,7,7,7,6,0.3135748285359477
6,7,6,8,7,7,6,7,0.10204874184512436
6,7,6,8,7,7,6,6,-0.03037871338242162
6,7,6,8,7,6,7,7,1.3103818227504949
6,7,6,8,7,6,7,6,-0.1835448404418256
6,7,6,8,7,6,6,7,1.0282028740665066
6,7,6,8,7,6,6,6,2.6451254618625133
6,7,6,8,6,7,7,6,-1.5348194655004996
6,7,6,8,6,7,6,6,-0.6389027217280849
6,7,6,8,6,6,7,6,0.49931804129648083
6,7,6,8,6,6,6,7,-0.6760293143903907
6,7,6,8,6,6,6,6,-0.0038856194623028053
6,7,6,7,7,7,7,6,0.03152601075205035
6,7,6,7,7,7,6,7,-0.5813971159134771
6,7,6,7,7,7,6,6,-1.011531105369121
6,7,6,7,7,6,7,6,0.516556725501263
6,7,6,7,7,6,6,6,-1.977997567186078
6,7,6,7,6,7,7,6,-0.1246537023724523
6,7,6,7,6,7,6,6,-0.2800725731370914
6,6,12,6,6,0,18,6,19.45994539368088
6,6,10,8,2,14,12,0,41.82846118612363
6,6,7,8,7,7,6,6,0.3642121802720654
6,6,0,18,10,10,4,4,57.657520867011634
6,6,0,2,8,0,16,6,50.483822467706986
6,4,20,0,12,2,16,0,18.878218699843355
6,4,6,16,2,8,4,14,-0.8681507334124506
6,4,6,16,0,4,6,14,-1.5075059519102167
6,4,0,18,20,4,6,2,90.55045908798694
6,2,12,4,6,10,2,14,-0.6672694711880113
6,2,6,18,12,2,2,10,-1.3397310039209478
6,2,2,16,6,6,4,16,-0.040828797605423926
6,0,14,2,4,16,0,16,3.9333256618044294
6,0,14,2,2,12,8,10,105.6958788648212
6,0,14,0,14,8,4,10,11.376393085310696
6,0,8,14,8,2,18,2,11.090492011851303
6,0,8,4,8,0,0,22,20.703606943363884
6,0,4,14,12,0,12,2,51.55957279985056
6,0,4,10,2,0,22,16,143.22789642452778
6,0,0,2,6,14,2,4,82.51309530089792
4,20,6,0,2,8,4,4,1.0117651344514365
4,18,8,4,0,0,4,0,61.26268343105966
4,12,10,12,6,2,4,8,0.5090075872579366
4,12,8,2,24,2,2,6,3.398678255059525
4,12,6,4,18,4,4,2,-0.9244554109319403
4,12,4,6,4,2,14,8,-1.3239446175365903
4,12,4,2,6,0,0,12,21.516625154997747
4,10,14,4,4,8,0,10,-0.9612201224468401
4,10,8,0,16,4,6,10,1.0288431640130928
4,10,2,22,14,2,4,0,23.30550429411721
4,8,4,2,2,0,10,10,0.44884413676889834
4,6,10,8,4,12,8,2,0.5514583676473817
4,6,8,16,0,6,10,6,0.20999650061148006
4,6,6,30,0,0,6,4,57.812600389034166
4,6,4,22,6,0,12,4,15.476571570111057
4,6,4,10,4,4,6,0,-2.4338978443658013
4,6,4,6,12,6,2,6,1.2738266458929575
4,6,2,0,14,4,2,18,52.911207996289676
4,4,12,26,2,4,0,6,0.12467667901945352
4,4,10,16,12,0,0,8,40.94018641636206
4,4,4,8,6,2,2,12,0.2599968089230707
4,4,2,0,8,0,0,36,71.95888009815438
4,4,0,12,10,6,20,2,34.904318663063165
4,2,14,8,6,2,6,14,-0.5620777986734548
4,2,12,4,0,8,16,10,0.20613151078446004
4,2,12,2,0,16,14,4,74.88131150889286
4,2,2,28,22,2,0,0,27.77623154854106
4,2,2,2,8,24,2,0,44.22633134366221
4,2,2,0,8,22,20,0,73.45050161686285
4,0,10,2,2,26,4,6,-1.3241344990828599
4,0,8,12,8,0,6,0,18.31577850388336
4,0,6,6,4,14,12,10,-0.4308251529871465
4,0,6,4,6,18,2,18,-0.47178994903462806
4,0,2,2,0,10,32,6,3.5216596019866495
4,0,0,20,4,6,4,12,154.0981429731043
2,28,2,8,6,6,0,0,32.06817684488322
2,26,14,4,6,0,6,2,28.937338823419907
2,22,0,10,6,4,4,0,46.27232435516577
2,16,0,2,18,12,4,4,0.12577584533609354
2,14,28,6,4,2,2,0,26.588260123472086
2,14,24,0,14,0,4,0,59.21188483884929
2,14,20,2,2,6,10,2,18.064561915274016
2,14,12,6,0,2,6,8,0.3934284443359803
2,14,10,6,14,0,2,0,66.67971872160179
2,12,4,12,12,0,0,16,0.17815226826243993
2,12,4,6,8,14,14,0,91.1038742148653
2,12,4,4,2,0,0,36,35.979454170261064
2,10,6,16,0,0,4,2,55.7445029722431
2,10,4,26,6,0,0,0,8.997869304770509
2,10,4,2,0,32,2,2,84.38852480809487
2,10,0,16,6,10,10,2,20.614534691353086
2,10,0,6,0,2,14,6,51.59327790718133
2,8,40,2,0,0,0,6,37.03437331925333
2,8,10,4,2,0,12,6,-1.687307892250317
2,6,8,16,8,4,0,8,0.6305723895616735
2,6,6,12,8,12,10,0,-2.3227735972659063
2,6,6,0,32,8,2,4,40.954707657995584
2,6,4,22,4,2,14,0,31.14964902292963
2,6,2,32,0,4,8,2,22.74812474630772
2,6,2,16,4,2,0,24,37.356397719335874
2,6,0,4,28,6,4,0,32.49359219686479
2,4,12,14,8,10,6,2,-1.0197503882107068
2,4,4,8,16,12,2,6,0.05054913027072419
2,4,4,0,12,16,6,2,0.32434291929074216
2,4,4,0,0,12,8,26,6.352115388945121
2,4,0,8,12,4,2,8,-0.37124632655907075
2,2,16,4,14,0,6,16,61.01379061599739
2,2,12,2,4,0,16,4,76.00497734643567
2,2,10,4,0,12,10,4,-2.2812594387952583
2,2,8,18,10,8,6,4,-0.23686538379885566
2,2,8,4,0,24,6,14,12.99340214082737
2,2,6,18,4,2,16,8,-2.975226809841081
2,2,6,0,2,4,4,12,162.5122319512532
2,2,4,4,2,16,6,6,1.8852623455555704
2,2,2,22,4,8,10,6,0.3630618479510599
2,2,0,14,16,12,10,4,69.198305343778
2,0,18,12,6,14,4,2,14.856641181248357
2,0,10,28,0,10,0,0,17.088222016174687
2,0,10,4,6,10,8,4,0.3547233565302048
2,0,6,10,0,20,4,12,101.26336320299609
2,0,4,2,28,18,2,2,6.183536983680737
2,0,2,12,16,12,8,8,20.263238533140623
2,0,2,2,2,34,4,2,35.080640346173105
2,0,2,0,2,40,0,8,33.53183722876875
0,54,0,0,0,0,2,2,8.46261628601142
0,26,10,6,0,16,0,0,109.65046177440928
0,24,2,4,12,0,0,2,29.81424278736499
0,24,0,0,24,8,0,2,54.92857878784471
0,20,6,22,0,2,4,2,54.13787322204287
0,18,14,8,8,12,0,0,33.745709290372154
0,18,10,6,10,0,0,12,66.79714872608739
0,16,12,6,0,4,0,6,26.261712158602837
0,16,4,0,0,2,4,6,69.42676962179786
0,16,0,0,4,0,26,8,92.70493302626203
0,14,2,2,2,10,2,18,38.72496085083832
0,14,0,20,10,0,0,16,96.94610294903885
0,14,0,6,20,0,2,12,64.79468102309656
0,12,8,0,2,22,12,2,71.80557507876323
0,12,2,14,8,14,4,6,81.72102177853387
0,12,2,12,8,20,4,0,28.18999437003058
0,12,2,0,2,2,22,20,28.385406210278223
0,12,0,8,18,6,2,0,57.295903083452075
0,10,6,4,2,2,0,22,48.685562170554455
0,8,16,4,8,4,12,0,21.199688173889733
0,8,14,4,8,10,6,0,14.926780506947152
0,8,14,0,8,6,22,0,46.21653728741618
0,8,12,24,8,0,0,6,19.943764663951292
0,8,8,20,2,0,4,0,51.8137606832913
0,8,4,2,6,6,14,18,-0.8995338273721492
0,8,2,6,2,30,6,0,46.685765137921784
0,8,0,12,16,8,6,2,29.08422397864758
0,8,0,12,2,6,6,8,55.05573477795906
0,8,0,8,8,18,14,2,109.14757172102286
0,8,0,0,2,4,30,4,29.33926236409894
0,6,6,14,24,2,2,6,24.41651865566497
0,6,4,20,10,8,4,4,-0.18051336180937644
0,6,4,14,4,2,0,10,-1.2684461671522647
0,6,4,10,16,0,8,6,-0.9921746899597477
0,6,4,0,18,6,20,0,65.64612909072834
0,6,0,2,12,32,6,0,31.128274642008176
0,6,0,2,0,8,8,20,53.94162237065236
0,4,22,6,0,6,0,16,37.96047955272107
0,4,16,2,2,0,14,12,23.89368854062429
0,4,14,2,4,4,8,6,22.958238523349397
0,4,6,12,16,8,8,2,0.7039842431146165
0,4,6,4,2,2,12,20,100.98209494545053
0,4,4,44,4,4,0,0,13.961287048133133
0,4,4,28,0,6,10,8,88.21052434962452
0,4,4,8,0,2,28,0,14.42503807199802
0,4,4,6,20,0,2,20,71.568265996837
0,4,2,6,2,16,20,0,110.3244067400457
0,2,12,4,18,0,14,0,58.09627091448528
0,2,10,12,8,0,18,6,16.159320601447323
0,2,10,6,6,0,14,16,9.632495049107796
0,2,6,4,0,6,4,2,106.0378035548131
0,2,4,20,10,0,14,0,24.470137252310078
0,2,4,12,26,4,0,6,66.8053638226556
0,2,4,10,10,2,2,18,66.7437604460285
0,2,2,22,14,6,8,6,22.452635825644485
0,2,0,28,6,2,10,2,10.258232186798868
0,2,0,10,6,26,0,10,70.02058370182557
0,0,22,4,12,2,6,4,41.197941222107
0,0,14,8,0,2,22,2,47.34043139767287
0,0,12,14,18,2,8,6,77.15314386219761
0,0,8,2,16,18,6,0,6.682456827648477
0,0,6,6,28,0,0,8,42.05716736215909
0,0,6,2,8,22,0,20,35.965507185624844
0,0,4,32,2,2,2,16,3.972620733428524
0,0,0,4,6,24,10,16,21.23638790079694
0,0,0,2,18,0,2,6,22.549740003606555
0,0,0,0,0,30,0,4,19.295050791837326
0,0,0,0,0,0,0,0,14.362525340972052
