8,4,10,0,18,6,4,0,8.591255297211406
8,4,6,12,8,0,8,2,-1.6085895431988169
8,4,2,8,10,4,0,2,0.28281091133104064
8,4,2,6,0,0,20,0,75.74933872258094
8,4,0,16,2,8,0,8,11.998612737241553
8,4,0,10,0,0,4,10,75.9136170929729
8,4,0,6,0,6,10,2,-2.6954174560472404
8,2,12,8,0,8,8,0,143.42900365216155
8,2,10,10,6,0,4,4,-1.8896676070464733
8,2,10,2,6,4,4,6,1.6507378063668177
8,2,4,10,0,18,4,2,15.700456548895705
8,0,18,4,10,2,0,0,54.41067728004562
8,0,10,0,10,0,0,22,46.9148358985273
8,0,10,0,0,14,0,4,56.21102000806285
8,0,8,6,8,8,0,0,103.67352385125147
8,0,6,0,4,10,14,4,28.87912459313331
8,0,4,10,4,2,2,4,0.8925508557661123
8,0,4,4,8,4,4,6,-0.4372553024786964
8,0,4,0,2,12,4,12,29.85862593274195
8,0,0,6,0,4,14,6,-0.6092995664819849
8,0,0,4,0,0,18,20,8.545127475921918
6,20,2,0,2,6,0,12,33.86251352614988
6,20,0,4,16,0,0,4,24.37153843156344
6,16,8,4,2,0,8,0,-1.0938536229602256
6,16,4,2,0,2,2,2,76.27514401640026
6,14,6,8,2,4,2,4,-1.392128484929794
6,14,6,2,6,8,6,2,-0.20746553359189213
6,12,0,0,8,14,0,4,12.275596517105177
6,8,4,4,14,4,2,6,0.46234472959487305
6,8,0,16,4,2,0,0,43.802251389744576
6,6,6,12,10,0,4,0,0.6083093539855393
6,6,6,5,6,5,5,6,0.19155470764276522
6,6,5,6,6,6,6,5,0.1638355145615785
6,6,5,6,6,6,5,6,-0.19848298301185102
6,6,5,6,6,6,5,5,-0.22214024208727012
6,6,5,6,6,5,6,6,0.10183166561164163
6,6,5,6,6,5,6,5,1.5068360002014898
6,6,5,6,6,5,5,6,-0.7320388714394909
6,6,5,6,6,5,5,5,0.74462756077552
6,6,5,6,5,6,6,6,0.7604598893510771
6,6,5,6,5,6,6,5,0.6930495692393948
6,6,5,6,5,6,5,6,-1.5368660237185592
6,6,5,6,5,6,5,5,-0.33102690363288245
6,6,5,6,5,5,6,6,0.24979982594359537
6,6,5,6,5,5,6,5,-0.21395796267512
6,6,5,6,5,5,5,6,0.39353669171059635
6,6,5,6,5,5,5,5,-1.1119691893986745
6,6,5,5,6,6,6,6,-0.37073265359003166
6,6,5,5,6,5,6,6,0.29614437969747015
6,6,5,5,5,6,6,5,-1.3343350938367018
6,6,5,5,5,6,5,6,-0.24086410817072632
6,6,5,5,5,5,6,5,1.4018434990714304
6,5,6,6,6,6,6,5,1.2700580980040066
6,5,6,6,6,5,6,5,-0.92501848848312
6,5,6,6,6,5,5,5,-0.7813295603940845
6,5,6,6,5,6,6,6,0.003880238135378749
6,5,6,6,5,6,6,5,0.8349889385236814
6,5,6,6,5,6,5,6,-1.3587190850078392
6,5,6,6,5,6,5,5,-0.2505375746671043
6,5,6,6,5,5,6,5,-1.5037611092654186
6,5,6,6,5,5,5,6,0.560177930377699
6,5,6,6,5,5,5,5,0.13956434953124766
6,5,6,5,5,5,6,6,-1.9292525737231776
6,5,5,6,6,6,6,6,0.9053280778599736
6,5,5,6,6,6,6,5,-0.23357004401691048
6,5,5,6,6,6,5,6,-1.2055072652048864
6,5,5,6,6,6,5,5,1.002782622542582
6,5,5,6,6,5,6,6,1.1821366083360743
6,5,5,6,6,5,6,5,-1.0531336515375034
6,5,5,6,6,5,5,6,-1.028280223993206
6,5,5,6,6,5,5,5,-0.7441088886717677
6,5,5,6,5,6,6,6,1.2276953096337477
6,5,5,6,5,6,6,5,0.23414604929384114
6,5,5,6,5,6,5,6,1.534830277118113
6,5,5,6,5,6,5,5,-1.344345481758488
6,5,5,6,5,5,6,6,1.4944325232473001
6,5,5,6,5,5,6,5,0.8870653707071484
6,5,5,6,5,5,5,6,-1.262313874013281
6,5,5,6,5,5,5,5,0.715552221529282
6,5,5,5,6,6,6,6,0.28673499512601563
6,5,5,5,6,6,6,5,1.284782753790836
6,5,5,5,6,5,6,6,1.08438574878771
6,5,5,5,6,5,6,5,-1.486367429874522
6,5,5,5,5,6,6,6,2.365036023579425
6,5,5,5,5,6,6,5,0.826073671745333
6,5,5,5,5,5,6,6,-1.3982248128729
6,4,18,0,2,0,14,6,84.68168022754745
6,4,8,8,0,6,10,4,0.5411232794096089
6,4,8,4,8,2,0,18,47.0765846935645
6,4,6,12,8,4,4,6,-1.949642685067361
6,4,6,4,6,4,8,4,-2.3753571168670256
6,4,4,6,8,4,16,2,-0.35664813358128994
6,4,4,2,14,10,8,2,-1.3004322608758667
6,4,2,8,2,14,6,0,-1.619452139564752
6,4,0,8,8,4,8,10,0.07366056955752098
6,4,0,4,6,2,18,0,76.83359355684851
6,4,0,2,10,4,14,6,-0.3965000908233215
6,2,14,2,22,2,0,2,60.67969822771263
6,2,12,8,4,6,0,10,-0.2466091914645136
6,2,10,0,4,8,8,4,1.256128525211382
6,2,4,6,10,18,0,2,4.406087667310338
6,2,2,10,4,2,14,2,-0.2588689695677427
6,2,2,10,0,0,4,12,52.404965587737934
6,2,2,4,2,10,14,2,-1.1391153688021813
6,2,0,22,2,8,2,8,21.64260021365473
6,2,0,18,0,2,12,6,-1.350166047451443
6,2,0,12,2,16,12,0,56.824017825992584
6,2,0,8,2,16,0,10,100.98255020895655
6,2,0,4,0,6,18,4,-0.18839759991817978
6,2,0,0,6,12,18,2,94.31609617991829
6,0,16,0,18,0,6,0,34.50188336209848
6,0,14,2,4,6,16,2,61.54002830112814
6,0,12,8,2,0,8,2,-0.3462156532201487
6,0,12,2,16,0,4,6,-1.1549470636464672
6,0,10,18,4,0,8,0,7.165516983334391
6,0,8,16,2,4,6,8,134.55938333222795
6,0,8,10,0,0,18,2,31.348584804497836
6,0,4,12,0,18,0,2,131.82818233360422
6,0,4,4,0,24,0,2,30.361601336140083
6,0,4,2,4,0,6,16,14.316272257529375
6,0,2,28,8,0,2,4,2.2239582490632053
6,0,2,4,8,4,4,2,-1.428600350030209
6,0,2,4,4,6,6,20,0.6143901479847121
5,6,5,6,6,6,6,6,-1.420918130359931
5,6,5,6,6,6,6,5,0.697842059587719
5,6,5,6,6,6,5,6,-2.359318986769774
5,6,5,6,6,6,5,5,1.6879930324269878
5,6,5,6,6,5,6,6,0.14912664305076226
5,6,5,6,6,5,6,5,-0.24981647086687778
5,6,5,6,6,5,5,6,0.5275747607861979
5,6,5,6,6,5,5,5,-1.9091083203437607
5,6,5,6,5,6,6,6,-0.3947947728911117
5,6,5,6,5,6,6,5,0.9290017689089036
5,6,5,6,5,6,5,6,0.2001556513283072
5,6,5,6,5,6,5,5,-1.1708982762876925
5,6,5,6,5,5,6,6,-0.228662880074242
5,6,5,6,5,5,6,5,-0.33091576274585693
5,6,5,6,5,5,5,6,1.0344062598495112
5,6,5,5,6,5,6,6,0.30321557713638636
5,6,5,5,5,6,6,5,-2.527802904012209
5,6,5,5,5,5,6,6,0.42115655349486336
5,5,6,6,6,5,6,6,0.5002789456219496
5,5,6,6,6,5,6,5,-0.7988912914596958
5,5,6,6,5,6,6,6,0.9580666780277162
5,5,6,6,5,6,6,5,-0.40071805447937614
5,5,6,6,5,5,6,5,-0.6739249575861928
5,5,6,6,5,5,5,6,-0.37863729783463573
5,5,5,6,6,6,6,6,2.340943216790485
5,5,5,6,6,6,6,5,-2.331582846935355
5,5,5,6,6,6,5,6,1.0383704455612046
5,5,5,6,6,6,5,5,-0.2974837533771172
5,5,5,6,6,5,6,6,-0.8311109206468476
5,5,5,6,6,5,6,5,0.15034187798633875
5,5,5,6,6,5,5,6,0.6777427992663948
5,5,5,6,6,5,5,5,0.42447865054080025
5,5,5,6,5,6,6,6,0.7814814433492348
5,5,5,6,5,6,6,5,-1.540125978787367
5,5,5,6,5,6,5,6,1.000297075241108
5,5,5,6,5,6,5,5,1.2070123778877135
5,5,5,6,5,5,6,6,-1.7770620965630268
5,5,5,6,5,5,6,5,-0.5842679916318919
5,5,5,6,5,5,5,6,-1.1467378673836703
5,5,5,5,6,6,6,6,-2.0611443079934006
5,5,5,5,6,5,6,6,0.24258133810499388
5,5,5,5,5,6,6,6,1.081961140975084
5,5,5,5,5,6,6,5,0.8943254151336459
4,20,0,2,14,2,8,0,72.69589026600646
4,18,4,4,2,6,6,2,-1.1180339211753239
4,16,10,0,0,4,0,14,79.41708628463837
4,12,8,2,8,0,4,6,-0.10431039247266788
4,12,2,0,2,14,2,6,-1.8155331151837406
4,12,0,8,0,0,18,8,38.90228497691335
4,10,20,2,4,8,2,0,13.660019826362596
4,10,8,6,10,2,6,2,0.8718051079842609
4,10,6,4,6,2,6,8,-0.5309694026063076
4,10,2,8,0,8,2,10,0.2773594033793203
4,10,2,2,20,6,0,2,-0.2824499782235972
4,8,6,4,6,0,2,14,0.8322236872391008
4,8,6,2,8,8,4,2,1.218314022683196
4,8,4,8,2,6,2,8,1.5384335816982342
4,8,0,12,0,2,14,0,60.8762669808031
4,6,32,2,2,0,0,2,9.610231963090875
4,6,8,4,2,0,8,18,0.7898073276706998
4,6,4,4,6,4,0,20,-0.48314571948970464
4,6,2,12,4,6,8,6,-0.887257541066364
4,6,0,6,6,16,0,4,1.8419155689032842
4,6,0,6,4,2,6,2,-1.469152209827996
4,6,0,0,8,0,20,0,17.760146915976982
4,4,12,14,4,6,0,4,-0.026821069163103114
4,4,6,24,8,0,4,0,103.85293091387888
4,4,6,12,14,0,0,0,5.261838713133251
4,4,6,0,6,2,6,20,1.205695116389808
4,4,4,8,4,2,8,6,1.3378323237114007
4,4,0,20,0,10,8,4,11.303088263979776
4,4,0,6,0,14,14,4,19.038477364512975
4,2,24,0,0,18,0,0,50.27236518265707
4,2,20,2,2,2,14,2,76.0813899331285
4,2,10,4,6,2,2,18,-0.021178223840695676
4,2,10,2,10,6,0,10,1.2283438819321317
4,2,8,2,4,22,0,6,6.935351708771456
4,2,4,12,10,4,8,0,-0.8751330673868497
4,2,4,6,10,6,14,0,1.015591493683414
4,2,2,14,2,0,10,10,0.7318325730373341
4,2,0,38,0,0,6,0,114.64573414782286
4,2,0,4,30,0,4,2,2.0957307311895397
4,2,0,0,14,14,6,0,0.9003099784075523
4,2,0,0,14,0,8,18,2.4290672451759616
4,0,20,0,2,18,0,0,136.64024264921923
4,0,18,0,6,6,12,4,48.95945161709991
4,0,12,14,6,6,0,2,95.6083826759874
4,0,12,4,8,2,2,8,-0.43086763696218927
4,0,10,8,6,8,4,2,-0.8886445992033049
4,0,10,4,6,2,12,10,0.45331504551770735
4,0,8,12,4,4,0,14,107.27673070404633
4,0,8,8,14,0,10,6,96.79235243579214
4,0,8,0,6,4,0,10,-2.0470813666957706
4,0,4,8,0,8,0,26,5.999450092965908
4,0,4,6,0,6,2,4,-0.41671896177501055
4,0,4,2,12,6,22,0,11.77232765167217
4,0,2,26,6,6,6,0,145.25968648041115
4,0,2,8,6,6,10,8,-1.4342886629772484
4,0,2,8,0,4,6,2,63.98755199750643
4,0,2,0,34,0,8,0,28.046562526665184
4,0,0,14,8,0,6,4,34.513468889342036
4,0,0,10,4,0,12,10,34.999381528721756
4,0,0,8,2,6,14,4,-0.7738437391020694
4,0,0,6,2,0,30,2,41.274204032173145
4,0,0,0,2,8,4,6,29.11859379259091
2,32,0,4,4,2,0,4,6.926407207480359
2,30,2,12,0,2,0,0,28.446057309092847
2,30,0,0,4,0,0,6,12.183303195702075
2,26,2,2,0,4,4,8,93.23978914399258
2,26,2,0,2,0,14,4,3.4246090205616624
2,20,2,4,12,4,0,6,19.93497647091499
2,16,2,2,0,4,4,20,85.39801665535418
2,16,0,2,12,10,0,2,19.917898356510022
2,14,10,2,10,2,2,2,-0.22200994400630802
2,14,6,4,2,4,0,0,0.10471480564918262
2,14,2,0,4,16,4,6,33.251196639850654
2,14,0,4,8,0,2,14,-0.1267998476369707
2,10,6,18,4,0,2,0,145.33217283221313
2,10,4,14,4,0,6,0,-0.7536220569948382
2,10,2,0,12,10,6,8,121.88017141205528
2,10,2,0,4,0,0,0,61.891130228212134
2,10,0,8,8,6,4,2,-0.6442467280336084
2,8,8,0,2,8,4,10,-0.3376334267547465
2,8,4,16,4,12,0,2,1.0958742134933994
2,8,2,4,8,8,2,6,0.17240393023519093
2,6,14,0,2,4,18,2,8.022297826095441
2,6,10,0,2,2,2,16,-0.47207097844029794
2,6,8,6,8,0,18,2,67.25508380909496
2,6,6,20,4,12,0,0,53.03832182916478
2,6,6,0,2,0,2,2,7.366972991688277
2,6,6,0,0,2,12,8,17.56307099608498
2,6,4,10,6,10,0,4,0.027576669659643824
2,6,4,8,22,4,2,0,55.28486112252946
2,6,2,2,8,2,18,4,-0.6323516196689799
2,6,0,20,6,0,8,0,13.608973380527406
2,6,0,10,2,2,6,20,-1.6473372156570598
2,6,0,6,0,10,4,14,0.4020700963819008
2,4,18,14,2,0,6,4,66.99643012120482
2,4,14,12,0,0,12,6,21.7728538566596
2,4,10,16,2,8,0,8,74.63371793848908
2,4,6,4,4,2,20,0,93.11465995498814
2,4,4,2,12,8,0,2,1.6126358611613876
2,4,4,2,6,2,8,10,-0.1158182451803245
2,4,2,4,10,2,20,6,8.582242836556665
2,4,0,20,6,10,0,0,28.769240373592655
2,4,0,16,12,8,8,0,7.710578857251499
2,4,0,6,4,28,2,0,43.642802093255334
2,4,0,6,2,20,8,8,37.48636753362906
2,4,0,0,4,8,4,22,16.495155216212737
2,2,12,0,0,12,4,8,0.5149642750832922
2,2,8,4,0,8,14,2,-0.016219271290973586
2,2,4,12,18,0,12,0,33.105661341434036
2,2,4,2,20,2,8,0,-1.3326943344665072
2,2,4,2,0,0,8,4,28.639706003641553
2,2,2,14,0,6,0,6,33.29411101927279
2,2,2,6,12,0,6,18,108.25288102625599
2,2,2,4,8,6,4,10,0.5095807386190263
2,0,22,0,0,10,0,16,78.32629846830605
2,0,20,8,0,10,4,6,49.481380080874835
2,0,20,6,4,6,8,0,-0.014462123359672396
2,0,16,0,6,2,2,8,44.95942634700347
2,0,14,4,4,0,6,0,133.09838382772762
2,0,12,8,8,4,10,0,34.3925138619583
2,0,10,4,12,4,6,4,0.9247424541453323
2,0,10,0,0,12,14,8,16.754726559879693
2,0,8,6,2,6,12,0,38.027166132552686
2,0,8,4,6,2,10,14,1.287356904442083
2,0,6,4,4,6,0,14,0.01104523410685923
2,0,6,4,0,6,2,4,-0.1325691976630587
2,0,2,8,4,4,2,26,93.86212916254689
2,0,2,4,8,12,6,12,0.8155270926338583
2,0,2,2,12,16,12,2,54.522897023051925
2,0,2,0,2,8,8,14,43.351018861347214
2,0,0,10,0,22,10,4,3.667999425433181
2,0,0,0,30,8,0,2,42.016256823469085
2,0,0,0,0,6,2,24,12.591788780657435
0,36,0,6,4,2,0,2,92.72798580723057
0,26,0,0,2,0,14,0,69.17794473030071
0,24,10,6,6,0,4,0,19.51006922893087
0,24,0,2,2,2,4,16,11.00341340025544
0,22,12,4,4,2,0,6,4.382231480857261
0,22,10,0,10,2,0,0,11.104791555807829
0,22,6,2,4,12,0,2,64.73356277416408
0,22,0,0,14,0,6,8,46.83094325538995
0,20,8,4,4,0,2,2,42.10631148340594
0,20,4,2,0,6,10,0,91.28597114253458
0,20,0,10,6,2,2,6,1.218363988299668
0,18,8,10,2,2,2,4,-0.8041426571154064
0,14,8,0,6,8,8,0,100.06773869360183
0,14,2,10,6,8,0,8,0.03434169891064694
0,14,0,0,0,0,6,30,69.96599884744862
0,12,12,6,2,4,8,0,-1.2216804869257096
0,12,10,6,8,4,2,2,-0.3538568038428836
0,12,4,0,8,4,10,12,14.1786305848638
0,12,0,12,0,4,0,6,13.345656005828799
0,10,18,0,0,0,0,16,75.79268645552261
0,10,10,0,4,20,0,4,96.76324209654695
0,10,4,6,0,24,2,4,26.860996884805473
0,10,4,0,8,2,18,4,37.49688652868294
0,10,0,10,22,0,2,4,89.029158316076
0,10,0,2,4,8,12,0,46.6855744368511
0,10,0,0,14,12,0,6,57.89723424395068
0,8,8,2,4,0,4,4,-0.44807438154550205
0,8,6,2,12,6,0,4,-0.9986809731204362
0,8,4,10,2,10,0,2,75.5286299377074
0,8,4,0,4,0,2,18,54.22706381022991
0,8,2,16,6,12,0,4,1.0869083935039465
0,8,2,16,2,6,4,2,-0.5419818341991385
0,8,2,2,10,10,10,2,0.35342427048405584
0,6,12,8,0,2,10,12,59.70639543262858
0,6,12,6,2,0,20,0,76.12091268886492
0,6,12,6,0,14,6,6,50.9776574633425
0,6,6,32,2,2,0,0,50.94844379450563
0,6,6,6,4,14,2,4,2.315685925296729
0,6,6,4,12,12,6,4,64.22467154802771
0,6,4,2,0,24,4,2,9.75535802176014
0,6,4,0,2,10,6,8,-0.33852143314301053
0,6,2,26,2,6,2,6,15.485887310234048
0,6,2,2,20,0,0,16,65.311713398001
0,6,0,14,6,16,0,2,10.953318851914945
0,6,0,12,8,16,0,8,17.30561200448448
0,6,0,4,0,10,14,4,12.717058503759874
0,6,0,0,28,6,6,2,15.65842308690119
0,6,0,0,10,16,14,2,110.32154000691072
0,6,0,0,2,0,0,32,17.43730280226722
0,4,22,0,2,6,0,2,68.6569509352997
0,4,18,6,2,8,2,4,-0.02163207826792727
0,4,8,2,0,12,4,4,34.30704057076569
0,4,8,0,2,8,4,2,-1.1222900339302553
0,4,6,4,20,0,0,0,16.54040428442578
0,4,6,4,2,0,6,4,-0.9144971724590735
0,4,4,14,12,8,0,0,176.86096516490912
0,4,4,10,0,12,4,0,134.58490209557112
0,4,4,0,10,2,18,2,91.56894017311302
0,4,2,18,12,10,2,2,3.8334542301491066
0,4,2,4,4,18,2,6,1.7207415103672432
0,4,2,2,0,2,34,4,38.038247784304204
0,4,2,0,0,24,0,14,22.204706676813714
0,4,2,0,0,6,8,4,1.8343600496913677
0,4,0,16,0,2,12,0,20.04973186160739
0,4,0,14,0,8,4,2,64.7339623854524
0,4,0,10,6,4,14,6,-0.7658998075957794
0,4,0,6,0,0,22,10,23.0217530389071
0,4,0,0,16,22,2,4,77.49239487026928
0,4,0,0,8,20,0,0,32.62448401558328
0,4,0,0,4,6,28,2,12.692674510677858
0,2,16,0,4,20,2,2,10.772941080881282
0,2,12,0,4,4,2,18,42.13448841389485
0,2,10,4,12,8,0,8,-1.0415299596288738
0,2,8,22,4,2,0,4,20.866196568249258
0,2,8,0,10,4,2,18,53.89297399919321
0,2,6,10,0,8,2,10,55.410013542768425
0,2,6,4,0,14,8,0,33.25744616379597
0,2,6,2,20,8,0,8,89.26848077397328
0,2,4,12,12,14,0,0,47.16901294385763
0,2,4,2,6,4,2,20,21.639316633616698
0,2,0,34,2,2,2,6,46.05189594605193
0,2,0,10,20,8,10,0,8.60173017816011
0,2,0,2,0,2,28,6,26.253806003070146
0,0,34,8,2,0,4,0,39.9962348458324
0,0,16,4,12,6,0,10,43.68266260524323
0,0,14,10,8,4,6,8,59.87712265229938
0,0,14,6,4,12,6,0,58.29464934331213
0,0,12,2,4,6,10,12,9.57284730730909
0,0,12,0,8,8,0,4,0.7767967493707716
0,0,10,18,6,0,0,6,29.089843843971952
0,0,10,0,2,4,2,10,93.57952448694023
0,0,6,16,4,4,0,10,37.111184249683355
0,0,6,2,4,14,20,4,14.31066763236053
0,0,6,0,12,24,8,0,77.0707855813217
0,0,4,12,4,0,12,4,3.5362155675864217
0,0,4,2,4,12,2,4,25.630620711634915
0,0,2,10,4,0,18,4,7.597125750752182
0,0,2,6,4,6,8,24,51.24451769476111
0,0,0,14,4,16,6,10,18.813052215327367
0,0,0,8,0,2,34,4,61.18231519052186
0,0,0,4,4,0,24,10,105.18379930024471
0,0,0,0,0,0,0,0,117.43265628568173
