8,0,2,12,2,0,12,4,10,8,42.28639824534145
8,0,2,8,4,14,4,2,14,4,9.575707086750175
6,22,0,0,4,4,0,6,0,14,33.16109115736964
6,20,14,4,0,2,0,2,10,0,40.873050204388775
6,18,10,0,4,2,0,8,6,2,13.049501443198455
6,18,0,0,6,2,4,18,0,0,36.896475197822184
6,14,2,0,0,2,14,4,8,6,13.546131456430043
6,14,0,4,8,2,6,2,2,14,24.97378186239777
6,12,4,6,10,6,2,0,10,2,-0.39045660885195604
6,12,2,4,10,14,4,4,4,0,0.8501796799267569
6,12,2,4,10,0,2,10,14,0,65.65338821527614
6,10,4,4,18,0,0,4,2,2,71.90471437013497
6,10,2,0,8,0,6,6,0,6,20.491425376745315
6,10,0,4,2,6,0,8,0,10,65.24938983710204
6,10,0,0,4,6,2,14,6,8,34.439062646118465
6,8,2,10,0,2,4,2,18,8,19.591293522722736
6,8,0,2,8,0,12,4,10,10,41.7172677673048
6,6,10,6,8,2,2,16,0,0,47.67089243779525
6,6,6,4,6,0,0,0,12,16,142.91963050248586
6,6,2,26,2,0,10,4,0,4,14.134455488242986
6,6,2,4,0,6,6,12,10,2,0.12827501242827596
6,6,2,0,22,0,4,6,0,8,72.84092488055153
6,6,0,14,18,0,0,4,4,6,17.244178063914532
6,6,0,6,16,4,0,0,4,0,60.126923398303965
6,5,6,6,5,6,5,6,5,5,-1.0946565101265933
6,5,6,5,6,6,5,6,5,5,-0.8258936877626696
6,5,6,5,6,5,5,6,5,5,-1.1476256633678754
6,5,5,6,6,6,5,6,5,5,0.6718728102980869
6,5,5,6,5,6,5,6,6,5,-0.7606370858879855
6,5,5,5,6,6,6,6,5,6,-0.330549295706498
6,5,5,5,6,6,6,6,5,5,2.338309018166455
6,5,5,5,6,5,6,6,6,6,-2.049747907335399
6,5,5,5,6,5,6,6,5,6,-0.4216272868235614
6,5,5,5,6,5,6,6,5,5,-0.456610831687762
6,5,5,5,6,5,5,6,5,6,1.2504184533308769
6,5,5,5,6,5,5,6,5,5,-0.06284329023954828
6,5,5,5,5,6,6,5,5,6,-0.038229789479627005
6,5,5,5,5,6,5,6,5,5,-1.3714054173678556
6,5,5,5,5,5,6,6,5,6,-0.09461900717081514
6,5,5,5,5,5,6,6,5,5,-0.4365699568133935
6,4,14,0,4,2,6,6,0,2,1.7031839408349607
6,4,6,6,6,10,2,2,4,12,-0.48083115637882745
6,4,4,2,8,8,10,2,4,6,-2.101376392081304
6,4,2,0,4,6,6,6,8,6,0.48848258775555603
6,4,2,0,0,2,6,0,36,4,0.5994676501099044
6,4,0,4,8,20,0,4,0,4,69.7997846214087
6,2,20,0,0,2,2,10,8,6,64.79211949799341
6,2,14,4,2,2,4,20,0,0,22.427585776222045
6,2,10,0,4,10,10,0,4,4,-0.9854091716186218
6,2,4,2,6,8,2,10,16,2,1.1401153289378687
6,2,0,10,6,2,2,4,4,18,31.32633356240219
6,2,0,8,0,2,8,8,4,20,48.52752652525689
6,2,0,0,8,10,0,6,8,8,63.65898546874994
6,0,12,4,2,6,8,2,0,16,25.378399802514867
6,0,10,14,0,10,2,6,2,10,46.42751548682682
6,0,10,2,4,12,14,2,2,8,13.028821202639646
6,0,8,8,16,0,6,4,2,4,45.657462680721856
6,0,6,0,2,18,0,0,8,6,46.89048676210894
6,0,6,0,0,4,0,8,0,6,32.87380923099073
6,0,4,10,0,4,0,14,6,6,0.8975402304587793
6,0,4,0,0,2,2,28,0,0,64.466016351883
6,0,2,8,18,0,6,12,4,4,28.398123969565
6,0,2,8,4,12,2,14,10,2,22.374668271639862
6,0,2,0,2,4,36,2,2,6,31.42006074345762
6,0,0,14,0,2,2,2,6,12,16.268064652881485
6,0,0,2,2,2,0,6,6,12,19.913209157160555
5,6,6,5,6,6,6,6,6,5,0.3896629375216674
5,6,6,5,6,6,5,6,6,5,-0.9707474269536782
5,6,6,5,6,6,5,6,5,5,-0.5264897545790774
5,6,6,5,6,5,6,6,5,5,0.43790659944747046
5,6,6,5,6,5,5,6,5,5,-1.2449731842103924
5,6,6,5,5,6,6,6,5,5,-1.4108049724391276
5,6,6,5,5,5,6,6,5,6,1.565964494981821
5,6,6,5,5,5,5,6,6,6,0.44429445391179506
5,6,5,5,6,6,6,6,5,6,0.7661851335046345
5,6,5,5,6,6,5,6,5,5,-0.35792304447423806
5,6,5,5,6,5,6,6,5,6,-1.004443172301331
5,6,5,5,6,5,6,6,5,5,1.948593493495589
5,6,5,5,5,6,6,6,5,6,0.1703877847913915
5,6,5,5,5,6,6,6,5,5,-0.10105409848413081
5,6,5,5,5,6,5,6,5,6,-0.3427544975649366
5,6,5,5,5,5,5,6,6,5,-0.06795667963624816
5,5,6,6,6,5,6,6,5,5,0.1606136513312749
5,5,6,6,5,6,6,6,5,5,0.2980823857931345
5,5,6,6,5,5,6,6,5,5,-0.5915113991482539
5,5,6,5,6,6,6,6,5,6,0.8285731628624569
5,5,6,5,6,6,6,6,5,5,-1.2113597686083757
5,5,6,5,6,6,6,5,5,5,-1.5847293344830669
5,5,6,5,6,6,5,6,6,5,0.1576097806351562
5,5,6,5,6,6,5,6,5,6,-0.42935267768653845
5,5,6,5,6,6,5,6,5,5,-0.5776942756161096
5,5,6,5,6,6,5,5,5,5,0.13668902206848935
5,5,6,5,6,5,6,6,5,6,-0.7826090181308442
5,5,6,5,6,5,6,6,5,5,-0.3113542031118837
5,5,6,5,6,5,5,6,5,6,0.7743869790281307
5,5,6,5,6,5,5,6,5,5,-0.1432217748629947
5,5,6,5,5,6,6,6,6,5,0.4833276333007055
5,5,6,5,5,6,6,6,5,6,0.14542738891602042
5,5,6,5,5,6,6,6,5,5,-0.001490511421483598
5,5,6,5,5,6,6,5,5,5,2.410226420231955
5,5,6,5,5,6,5,6,6,5,-1.3371618161345316
5,5,6,5,5,6,5,6,5,6,-1.527030867805787
5,5,6,5,5,6,5,6,5,5,-1.8735963182167374
5,5,6,5,5,5,6,6,6,5,0.08287130658558108
5,5,6,5,5,5,6,6,5,6,0.013047062987994084
5,5,6,5,5,5,6,6,5,5,-0.6956038552959669
5,5,6,5,5,5,6,5,6,6,0.1454465825453319
5,5,6,5,5,5,5,6,6,6,-0.9481454572467554
5,5,6,5,5,5,5,6,6,5,0.20576586907248157
5,5,6,5,5,5,5,6,5,6,-1.0391868575553498
5,5,6,5,5,5,5,6,5,5,-1.3132868167006906
5,5,5,6,6,6,6,6,5,5,-0.9091488333198599
5,5,5,6,6,6,5,6,5,5,-1.3581339642523993
5,5,5,6,6,5,6,6,5,5,-0.08329988198647396
5,5,5,6,5,6,6,6,5,6,-2.059888848996899
5,5,5,6,5,6,6,6,5,5,-0.7415570827245936
5,5,5,6,5,6,5,6,6,5,-0.9871135938693072
5,5,5,6,5,6,5,6,5,6,0.27483106819543995
5,5,5,6,5,5,6,6,5,5,0.749070910692183
5,5,5,5,6,6,6,6,6,6,0.7323476899587585
5,5,5,5,6,6,6,6,6,5,-0.6708669337068238
5,5,5,5,6,6,6,6,5,6,1.2438659864899975
5,5,5,5,6,6,6,6,5,5,-0.6786334743366745
5,5,5,5,6,6,5,6,6,5,1.464757851511566
5,5,5,5,6,6,5,6,5,6,1.0139932802224851
5,5,5,5,6,6,5,6,5,5,0.12910118906129345
5,5,5,5,6,6,5,5,6,5,0.23651444354541049
5,5,5,5,6,5,6,6,6,6,0.5268582350099393
5,5,5,5,6,5,6,6,6,5,0.5564584629924217
5,5,5,5,6,5,6,6,5,6,-0.8186411406161426
5,5,5,5,6,5,6,6,5,5,1.16815333743002
5,5,5,5,6,5,5,6,6,5,-0.47914786765778056
5,5,5,5,6,5,5,6,5,6,-1.5989570404822975
5,5,5,5,6,5,5,6,5,5,0.6644675406868724
5,5,5,5,5,6,6,6,6,5,-0.4191357698316989
5,5,5,5,5,6,6,6,5,6,1.9278908359954259
5,5,5,5,5,6,6,6,5,5,0.7884679907959827
5,5,5,5,5,6,6,5,5,6,0.8058792167782474
5,5,5,5,5,6,5,6,6,6,-1.1337399842085296
5,5,5,5,5,6,5,6,6,5,1.1485075404973315
5,5,5,5,5,6,5,6,5,6,-0.9912410561706406
5,5,5,5,5,6,5,6,5,5,-1.3335925273703229
5,5,5,5,5,5,6,6,5,6,-1.4525591116978214
5,5,5,5,5,5,6,6,5,5,-0.6423540332674452
5,5,5,5,5,5,5,6,6,5,-1.0479353666141775
5,5,5,5,5,5,5,6,5,6,1.5812872453633462
5,5,5,5,5,5,5,6,5,5,-0.10920720436827219
4,30,4,8,2,0,2,0,4,0,7.488298972641657
4,18,10,0,14,0,4,2,8,0,28.942538707728698
4,16,2,0,10,2,14,2,0,0,54.55432055626921
4,16,0,8,0,0,8,2,8,8,17.03043988637611
4,12,12,2,0,2,2,8,0,12,74.00130588759552
4,10,8,6,4,8,8,6,0,6,5.351820202946152
4,8,16,10,0,2,4,4,0,10,37.838911084837584
4,8,10,18,2,2,2,2,4,2,22.53270724474426
4,8,8,0,6,12,2,4,2,10,-1.4039469540291158
4,8,6,2,0,12,8,14,2,2,98.05640698567912
4,8,4,6,2,2,0,12,0,6,42.8133258827145
4,8,0,12,4,10,0,8,10,0,90.06909310900359
4,8,0,2,4,12,2,2,16,0,6.332724218799263
4,6,20,0,6,4,10,0,6,0,51.74077843206606
4,6,12,0,4,10,2,0,0,2,13.639876314153456
4,6,10,10,8,6,2,2,0,8,19.09901782081364
4,6,4,6,6,14,6,0,0,2,-0.8300404072327102
4,6,2,10,6,14,0,10,2,2,7.156971201238331
4,6,2,8,18,0,2,0,2,10,11.733879734351591
4,6,2,0,12,6,16,0,2,8,40.43888300795837
4,6,0,2,0,2,14,6,14,2,75.1371418588754
4,4,18,0,2,0,26,0,0,4,77.83665254753731
4,4,18,0,0,6,10,2,14,2,91.3948149928303
4,4,12,4,6,0,6,14,8,0,14.595134092840528
4,4,10,20,0,2,0,0,4,8,10.65310803525711
4,4,6,12,4,0,12,2,6,4,-0.0330578445138221
4,4,6,2,8,4,0,2,0,0,14.939755655558654
4,4,4,6,8,6,6,8,2,8,0.4704214113885383
4,4,4,4,6,0,2,4,10,16,0.2105577359322738
4,4,0,2,2,2,2,0,4,22,25.72424331953906
4,2,14,12,8,8,2,6,0,2,27.60399557805148
4,2,10,10,0,0,8,10,14,0,51.70766563030779
4,2,6,0,12,12,0,2,0,4,90.80566692800723
4,2,6,0,2,4,36,2,0,0,25.993106830827976
4,2,4,4,0,2,4,8,4,14,1.2038466785377413
4,2,2,22,0,0,12,4,6,6,61.55367944330353
4,2,2,14,10,0,4,4,2,4,19.87868333699331
4,2,2,14,2,8,2,6,6,4,-1.7457086195249496
4,2,0,0,4,12,10,14,6,4,8.39594135341852
4,2,0,0,4,10,0,2,10,26,28.36766283782267
4,0,28,10,0,0,10,0,6,0,16.654614121441092
4,0,24,2,0,4,0,8,2,0,41.79316328160807
4,0,22,4,0,0,0,8,4,14,79.14847345849584
4,0,8,22,4,0,4,2,0,4,21.559862546969896
4,0,8,6,16,4,0,10,4,0,25.610884244820163
4,0,8,6,14,2,6,0,4,14,80.46656021257063
4,0,6,2,10,4,2,8,0,18,12.823741975838246
4,0,4,14,10,10,12,0,2,2,1.9505604122286784
4,0,4,0,4,16,2,8,6,8,17.444855602740173
4,0,2,20,6,14,8,4,2,0,31.552441066213188
4,0,0,6,16,8,10,4,2,10,35.09372301945527
4,0,0,6,4,2,16,12,0,4,54.9489192624362
4,0,0,4,4,14,6,0,10,16,31.602232005727664
4,0,0,2,14,14,2,2,14,4,29.85175063431953
4,0,0,2,6,0,0,14,0,24,16.523889332129453
2,24,0,0,12,14,2,0,0,6,1.48432174165027
2,22,2,0,0,14,4,4,8,0,70.7558223032819
2,20,4,8,14,0,2,8,2,0,6.008932448051291
2,18,4,0,4,2,6,2,12,2,35.510326724501176
2,18,2,6,0,2,6,12,10,0,0.7997365944202846
2,18,0,2,2,0,10,18,4,4,7.081554560583918
2,16,22,0,2,4,0,6,4,4,26.394770460491436
2,16,8,0,6,6,0,2,8,12,3.0576017049730972
2,16,0,10,4,2,4,6,14,2,23.367463652015708
2,16,0,8,8,18,2,0,4,2,29.057438344375523
2,14,4,16,8,2,0,0,12,2,77.09677119349867
2,14,2,4,6,4,4,4,8,8,-0.33081205502785377
2,14,0,2,8,10,2,6,2,6,-0.19227311173061007
2,12,8,6,8,10,2,2,2,6,-0.9453141130123026
2,12,6,2,2,10,6,8,4,8,-0.42958840029913276
2,12,2,24,2,2,0,2,12,0,101.84665437565647
2,12,0,0,0,10,0,8,14,14,2.232038396321652
2,10,12,8,6,2,2,10,0,2,12.487300020254745
2,10,6,12,2,10,0,10,2,6,48.04667506601555
2,10,2,0,4,2,22,10,6,0,33.99309642162331
2,10,0,10,2,0,14,0,10,12,15.287730077353453
2,10,0,6,22,8,10,0,0,2,14.032583687563621
2,10,0,4,16,14,4,0,0,6,38.05916162260921
2,10,0,2,0,2,0,22,4,0,30.07186221422054
2,8,18,2,4,0,6,10,2,4,54.71194328714786
2,8,8,6,8,16,0,0,8,2,9.576191619487801
2,8,8,2,6,4,4,20,4,2,18.928508926998887
2,8,2,2,2,0,12,22,0,8,9.54617917025845
2,8,0,12,12,2,2,0,4,14,42.36236093983602
2,8,0,2,4,10,0,6,0,0,45.288557926371745
2,8,0,2,0,10,0,30,2,4,61.682432058957126
2,8,0,2,0,0,10,12,2,18,59.55078192401828
2,8,0,0,0,8,4,2,6,18,32.52050187552984
2,6,22,0,2,0,4,14,10,0,8.456308011966668
2,6,14,4,12,4,0,14,0,2,95.4827024581293
2,6,6,4,4,0,10,0,10,10,0.5412423119493738
2,6,4,6,2,0,2,12,0,16,59.60195282683889
2,6,4,4,2,0,14,0,18,2,10.71803608759515
2,6,2,20,2,14,6,2,2,4,18.834194805044913
2,6,2,4,16,12,8,4,4,2,-0.8216373663437078
2,6,0,16,4,2,0,6,10,4,42.20225678058225
2,6,0,4,0,0,6,10,10,16,69.48744580876026
2,4,12,0,18,10,4,2,0,2,0.5769760167823257
2,4,10,8,8,12,2,4,2,6,1.3639950492286887
2,4,10,6,8,0,0,12,0,14,20.45147330409131
2,4,10,2,24,10,0,4,2,2,35.94406169573898
2,4,6,0,2,2,10,0,4,2,1.062596685345295
2,4,4,2,4,2,8,2,12,2,-1.2744563389181347
2,4,4,2,2,0,26,2,4,14,38.8354119044921
2,4,4,0,44,2,2,0,0,2,0.08819018043118453
2,4,4,0,0,16,6,2,4,20,41.893378489120444
2,4,2,10,0,10,10,0,4,4,16.3619730043364
2,4,2,8,22,8,4,6,2,2,46.733105681682815
2,4,2,4,28,0,8,0,0,0,3.974379198167039
2,4,2,0,10,0,8,2,16,2,1.6408481629793932
2,4,0,8,8,22,10,4,0,0,36.70862376898461
2,4,0,6,0,10,8,6,20,4,50.03811025958533
2,4,0,2,36,2,0,4,8,2,51.27232948761878
2,2,16,12,8,2,2,8,4,2,-0.17550568021540316
2,2,14,6,6,0,0,6,10,8,-0.3979178547858577
2,2,14,2,18,0,0,0,2,18,26.49102723527331
2,2,8,2,4,14,0,22,2,2,60.327074000931866
2,2,6,12,0,10,8,6,0,0,19.504930397111618
2,2,4,18,0,4,4,2,4,2,23.4590278127122
2,2,2,28,4,2,2,6,2,10,18.402977061512228
2,2,0,26,6,0,14,4,6,0,46.111250394538374
2,2,0,18,4,2,4,0,22,6,37.81437922133722
2,2,0,14,10,6,0,2,16,6,31.7065833596503
2,2,0,10,8,0,2,22,12,2,31.438182737171804
2,2,0,8,18,0,4,2,22,0,68.28804750989922
2,2,0,4,4,6,14,8,14,0,2.363299867614422
2,2,0,0,14,6,18,8,6,2,108.95395349825563
2,0,24,0,8,10,6,2,4,4,13.711356745429532
2,0,22,0,4,0,10,0,2,4,4.081205524824122
2,0,12,10,2,6,8,6,0,14,68.06346809747488
2,0,10,6,6,2,4,10,10,8,0.5365144838583332
2,0,10,2,14,6,8,0,0,6,46.253863215694906
2,0,8,8,4,0,22,4,12,0,0.9173693668088407
2,0,8,6,0,2,12,4,10,10,84.01433059103678
2,0,8,0,8,0,6,14,6,12,17.28409197247313
2,0,6,4,0,12,2,20,6,6,6.453927171539554
2,0,6,0,10,0,18,0,0,0,52.60842131071328
2,0,2,22,4,2,6,8,0,2,82.71140579775536
2,0,0,2,6,32,2,12,4,0,36.98319334977433
2,0,0,0,12,4,10,4,0,8,10.581912213328863
2,0,0,0,0,0,12,16,12,12,6.411985548437913
0,42,4,0,2,2,0,2,2,6,6.595733955566107
0,22,2,2,10,0,2,4,12,6,23.634931455038792
0,22,0,0,14,14,0,2,2,4,96.15116905026689
0,20,14,8,2,8,2,0,4,2,8.490544022438755
0,18,10,0,6,0,2,18,4,2,87.36064285588489
0,18,2,0,4,6,0,12,6,12,7.9418813615040165
0,16,14,0,0,2,14,0,8,0,3.7429439431890517
0,14,10,6,0,0,2,16,10,0,22.12355729597505
0,14,0,2,4,0,4,10,16,10,52.51520538462362
0,14,0,0,0,10,6,0,0,6,37.10442994336762
0,12,10,0,6,14,4,6,2,4,21.87120950775288
0,12,0,8,0,8,18,0,2,10,46.36553149227397
0,10,12,0,0,6,14,6,0,0,12.629874808664523
0,10,6,8,2,4,8,0,2,18,35.30967979141772
0,10,6,0,6,6,0,6,14,2,13.844655267947804
0,10,6,0,0,0,6,2,0,30,102.19542274004596
0,10,0,28,2,2,0,0,0,10,21.404192089465276
0,10,0,8,10,10,0,0,2,20,18.902552849478884
0,10,0,8,2,2,0,12,12,14,26.548252570780605
0,8,2,14,4,0,2,12,8,0,97.30047398523513
0,8,2,0,6,10,2,10,10,6,78.00386902844775
0,8,0,8,0,2,8,16,8,6,13.485095998071106
0,8,0,4,2,2,10,6,0,4,38.54293307400438
0,6,28,0,0,12,0,0,12,2,57.275889276190526
0,6,18,4,8,4,0,10,2,2,9.172033532053353
0,6,16,0,16,0,0,14,0,6,38.97918717002577
0,6,12,10,0,2,0,22,2,4,39.881457629485176
0,6,10,4,2,14,8,12,0,2,41.39317921016642
0,6,8,6,2,10,12,0,2,6,119.8544174034729
0,6,8,0,12,14,0,0,12,8,0.34632612447162214
0,6,8,0,4,2,0,2,4,26,5.092993395538441
0,6,6,0,10,8,0,22,0,2,29.88187168502084
0,6,4,8,10,4,2,0,0,16,10.584162359014474
0,6,4,8,2,24,0,0,6,0,79.66238259714146
0,6,4,4,0,20,8,4,4,10,25.78691620817733
0,6,4,0,12,4,4,4,16,8,63.60073585683884
0,6,4,0,4,0,0,12,30,2,45.188728882232475
0,6,0,10,26,2,4,0,8,4,58.07595706752642
0,4,18,8,16,4,4,2,0,0,19.788211746032207
0,4,12,4,0,2,2,30,0,6,70.8083057123931
0,4,10,16,0,0,6,2,2,6,23.34342734060946
0,4,10,0,6,0,16,0,0,14,39.72102372843336
0,4,8,10,8,0,14,8,6,0,32.38678493188238
0,4,6,2,0,0,18,2,8,20,50.9998902254704
0,4,6,0,4,2,12,4,18,4,50.23794417788549
0,4,2,0,10,24,18,0,0,0,35.5782142130508
0,4,0,10,6,8,2,8,4,0,25.982395211314678
0,4,0,8,4,2,2,10,4,14,23.686222477345993
0,2,20,10,0,14,0,6,0,0,33.52326479739543
0,2,14,6,4,2,6,14,10,0,32.17248740734849
0,2,10,0,0,8,16,8,12,0,78.73488495615332
0,2,6,22,0,2,2,14,4,2,20.33374657541082
0,2,6,14,6,8,4,0,4,14,3.6316577217831387
0,2,6,4,16,2,6,6,6,0,99.59864261634908
0,2,6,2,0,10,24,2,8,2,36.063481544219584
0,2,4,16,2,2,24,6,4,0,25.709560092645024
0,2,4,10,16,6,2,4,4,6,-1.0662992234716262
0,2,4,2,18,0,14,0,6,4,45.49794920877528
0,2,4,0,24,16,2,0,4,6,24.98274043729772
0,2,4,0,6,2,0,6,20,8,24.791743556942773
0,2,2,2,2,6,6,12,2,0,55.4436559298907
0,2,0,30,16,4,4,0,2,0,64.68518295415507
0,2,0,10,0,20,18,2,4,4,10.472626265326095
0,2,0,6,10,4,0,20,2,12,92.826328435424
0,2,0,6,6,32,12,0,0,0,53.04377018708259
0,2,0,6,0,0,12,4,30,2,33.417685885501726
0,2,0,0,4,18,6,6,0,4,65.29369043028618
0,0,28,12,8,0,0,2,6,4,67.6339185771322
0,0,28,2,0,8,2,2,4,8,3.1134662057356404
0,0,24,0,10,0,0,0,6,0,55.46195576819733
0,0,20,0,6,8,10,2,0,14,4.365401239821717
0,0,18,10,0,8,2,8,6,4,82.98974470415932
0,0,12,0,4,14,2,4,0,4,32.311467068895816
0,0,12,0,2,2,14,6,8,12,55.93722911709138
0,0,10,18,2,2,2,10,4,4,33.3865557445771
0,0,10,12,0,0,26,6,4,0,2.9461062484572245
0,0,10,4,0,8,6,2,12,16,10.00100488501339
0,0,10,0,6,14,2,10,0,12,17.691150375819127
0,0,8,18,2,0,2,26,4,0,11.131737717199663
0,0,8,8,6,10,10,10,4,0,18.602906221505407
0,0,8,6,8,4,0,18,2,4,34.282935917817206
0,0,8,0,0,0,32,4,6,0,62.504430133269494
0,0,6,8,4,2,2,30,0,0,34.87908832160667
0,0,4,12,0,0,14,4,2,18,24.378984466458526
0,0,4,8,0,10,8,6,18,6,18.98889074784551
0,0,4,4,6,14,20,8,0,2,83.48866414047292
0,0,4,4,6,0,2,32,4,8,43.596336932842576
0,0,4,4,2,2,26,2,0,2,57.74748056749552
0,0,2,10,4,4,6,12,10,12,9.972117029435266
