4,4,2,28,6,0,4,4,93.935901174946
4,4,2,26,2,12,0,10,8.350019800680183
4,2,22,2,2,6,6,10,-1.4895780053235042
4,2,16,14,0,0,8,4,63.15809206548303
4,2,14,8,8,0,6,16,50.92617329293385
4,2,12,20,6,2,4,0,57.64527384597602
4,2,0,0,20,2,18,4,4.457743678972588
4,2,0,0,16,10,28,0,42.61329565463095
4,0,28,2,10,0,8,4,12.808436046332002
4,0,12,18,4,14,0,2,41.2540915484483
4,0,12,2,12,8,6,12,0.9471376518026605
4,0,2,14,14,4,10,4,1.539653393951049
4,0,2,10,22,10,8,4,37.859446407480895
4,0,2,8,18,20,6,2,121.79321386339689
4,0,2,6,2,4,8,22,143.2049562316235
2,42,8,2,2,0,0,0,38.92488740471249
2,32,8,0,2,2,12,0,63.481656667692604
2,30,0,4,10,4,0,0,59.2484114954739
2,26,8,2,2,12,8,0,36.226391070236346
2,26,0,0,2,0,16,0,10.232152792945074
2,20,6,10,0,8,10,2,10.201776070691475
2,20,4,10,8,0,12,2,66.06400446278978
2,20,2,6,8,6,6,2,-1.4959036323682449
2,18,10,2,0,8,0,8,6.523480777214227
2,18,6,2,10,6,0,2,0.0780310782276898
2,16,12,0,0,4,0,24,112.9326962961762
2,16,10,6,0,6,2,2,26.872771239365676
2,14,8,2,10,2,8,12,0.07602650076732216
2,14,6,10,2,10,6,0,1.4599078683452689
2,12,6,12,8,0,8,6,-0.7529991495712351
2,12,6,0,2,12,8,6,86.6995918574962
2,12,0,12,10,6,0,16,103.72982823233698
2,10,12,2,6,22,0,0,23.95550461816111
2,10,6,22,2,6,0,10,33.23102910140582
2,10,0,2,12,6,16,12,92.68366832238482
2,8,18,0,4,2,14,0,24.592727190013566
2,8,12,8,0,2,6,18,14.941901149538563
2,8,10,10,4,20,2,0,55.48648052010226
2,8,10,4,0,2,12,0,31.320085563905824
2,8,2,8,20,14,2,4,40.06591104042388
2,8,2,4,2,12,2,0,0.037132412197458976
2,8,2,0,8,14,4,2,70.36739187353766
2,6,12,10,0,6,6,18,81.76930434037067
2,6,4,6,30,6,2,2,10.066481859366329
2,6,2,14,8,8,10,10,-0.5121501075556368
2,6,0,8,0,6,2,6,2.0129108346987965
2,6,0,6,14,12,6,0,1.6147253097040588
2,6,0,6,2,12,18,2,-0.37202792667674267
2,4,26,0,10,2,4,6,53.272801541346695
2,4,20,2,10,2,2,18,141.77082113060666
2,4,16,8,0,4,6,4,-0.3325546713687651
2,4,10,2,4,0,14,16,21.545570260798176
2,4,4,14,6,0,2,6,2.117106966170867
2,4,2,22,12,10,0,4,67.18630981975276
2,4,2,10,6,12,10,12,3.9046619671859113
2,4,2,8,2,24,2,14,0.5650219850989404
2,4,2,2,2,0,48,0,80.21326712419352
2,4,0,16,2,12,2,14,63.539866993812105
2,4,0,4,2,10,12,20,-0.1599359034802362
2,4,0,0,16,2,22,0,89.24559881749171
2,4,0,0,10,0,12,28,109.06415764085406
2,2,14,14,4,4,4,2,-1.6944521537162593
2,2,12,6,0,30,0,8,87.30826656394903
2,2,0,30,2,8,16,0,25.599175213885157
2,2,0,10,2,12,0,18,65.4758557530413
2,2,0,10,0,12,6,26,13.855927332191403
2,2,0,6,4,2,12,6,-0.8871524969830712
2,2,0,0,4,6,32,8,28.732485269823712
2,0,22,16,10,0,6,2,40.785184694866714
2,0,16,10,8,8,8,6,-1.1338392475448642
2,0,16,8,2,14,18,0,18.15611465105104
2,0,8,8,4,14,2,8,-1.550690221859893
2,0,4,28,8,14,0,2,55.74766887615488
2,0,4,14,2,4,30,2,44.717859735309695
2,0,4,10,12,22,2,2,68.85049028748374
2,0,4,6,2,10,0,16,20.464750545385037
2,0,4,2,20,12,0,10,41.69623175530396
2,0,2,6,16,4,0,2,70.15922025128529
2,0,2,0,10,10,22,4,118.36855326613278
2,0,0,12,8,16,8,4,-1.02108795230462
2,0,0,4,4,6,34,0,69.31472728750484
0,26,10,10,0,0,4,6,28.71381205307593
0,26,6,4,10,6,0,8,84.847905687531
0,26,0,10,0,0,0,16,69.4037246686298
0,22,8,0,18,6,0,4,71.64736965760562
0,20,6,10,2,0,0,0,8.911634061444841
0,20,0,2,6,8,0,10,78.69283684573973
0,18,16,0,2,2,12,8,19.9413396627245
0,18,8,12,6,2,4,6,0.7163565614924221
0,18,8,10,0,6,2,2,14.482216118495957
0,18,6,4,12,4,2,0,73.24202298944648
0,18,2,0,0,10,4,24,62.44565438982476
0,18,0,16,2,10,4,6,12.777032104548324
0,16,16,4,4,2,2,6,34.98410816552407
0,16,0,6,24,4,0,6,112.32812179510461
0,16,0,4,8,6,0,10,30.284870482964877
0,14,2,18,8,10,0,2,38.57647226207918
0,14,0,12,0,16,0,16,18.168128560918387
0,12,10,16,2,8,4,6,1.1492446305943254
0,12,6,6,0,8,0,26,17.361338927848852
0,12,4,14,10,12,2,0,50.60472042602411
0,12,4,4,4,4,0,24,34.50087888501705
0,12,2,6,8,12,16,4,152.83340114993916
0,10,12,6,20,8,2,0,34.44681164438827
0,10,8,14,6,12,4,0,65.50615370105452
0,10,6,4,4,2,4,8,-0.36937006858605287
0,10,2,0,2,0,12,16,26.863945542152862
0,10,0,20,14,10,2,2,40.68471763744387
0,10,0,16,10,12,0,10,52.619217169541415
0,10,0,14,2,8,18,2,18.10934439265105
0,10,0,12,6,6,20,2,0.40195090268165407
0,8,12,16,2,4,4,12,20.879296244776015
0,8,12,2,16,10,0,6,1.1659819750559655
0,8,12,2,0,28,4,0,19.184467434655538
0,8,12,0,18,16,2,2,21.331104864551985
0,8,6,24,2,2,8,6,80.40037106394392
0,8,6,4,2,34,2,2,60.261230077304425
0,8,4,2,6,10,4,16,0.30718616758164075
0,8,0,2,8,42,0,0,38.637897847864025
0,8,0,0,0,4,26,14,97.92043965949657
0,6,24,16,4,4,6,0,62.21691877808599
0,6,22,0,2,4,10,2,97.90603085700465
0,6,22,0,2,2,2,0,9.278172249632824
0,6,22,0,0,6,6,12,117.68741620218616
0,6,18,2,8,16,0,8,23.784220145595125
0,6,12,2,6,0,28,4,43.7341942126548
0,6,6,24,10,8,0,4,128.81618762760655
0,6,6,22,0,10,2,14,5.892114108700107
0,6,6,8,2,0,0,30,27.983496552705013
0,6,6,0,16,14,18,0,144.78168477884816
0,6,4,14,12,22,0,2,73.47926117228336
0,6,4,6,8,10,6,0,0.34522752207409096
0,6,4,2,22,10,0,4,0.26576370777288516
0,6,4,2,2,8,6,22,64.15402342530142
0,6,2,12,20,14,2,2,27.047214653231542
0,6,2,2,12,10,20,4,39.63008921463688
0,6,0,14,12,6,0,0,15.231412298357567
0,6,0,8,16,10,14,0,24.5898182779735
0,4,26,8,0,12,4,2,28.06891197666651
0,4,26,2,0,6,10,8,46.98647769596471
0,4,10,4,16,8,2,2,0.4005079205343528
0,4,10,2,32,2,0,4,9.813287382159611
0,4,10,2,16,8,4,10,0.5541034654378981
0,4,8,10,8,0,14,14,15.865078865072695
0,4,6,8,10,6,16,4,-1.3390424620272785
0,4,6,6,36,0,0,8,1.272017002823141
0,4,6,4,14,4,22,0,45.53358815040564
0,4,4,8,6,2,22,12,19.848487984430065
0,4,2,26,2,0,10,12,53.77725857915736
0,4,2,18,8,4,4,12,0.45596054927429724
0,4,2,10,16,10,16,2,5.1174933889359755
0,4,2,10,14,8,6,4,-0.3875794208814921
0,4,0,10,6,14,16,4,-0.8412545425191792
0,4,0,6,0,10,36,0,147.46543429990052
0,2,16,10,6,18,4,4,25.041086291042973
0,2,16,6,16,2,8,0,3.921040333383783
0,2,12,18,2,4,16,0,128.06929956835668
0,2,10,6,12,14,4,12,73.64238541233175
0,2,8,12,16,6,12,4,30.25195721126089
0,2,6,10,4,12,4,10,-0.8340786102883055
0,2,6,6,12,6,8,18,-0.6519803335069011
0,2,6,2,0,8,0,4,35.31887073011734
0,2,4,8,0,8,18,18,54.35516857382798
0,2,4,4,10,30,8,2,9.708524932585583
0,2,4,2,2,2,20,4,86.16632119979563
0,2,2,22,8,2,0,10,63.6809641396662
0,2,2,6,34,0,10,6,80.95159808496214
0,2,2,2,2,22,0,10,65.02972789562075
0,2,0,16,14,0,20,8,26.885566732569767
0,2,0,12,0,0,10,10,78.82624579451794
0,2,0,4,16,0,4,34,25.46085308523375
0,2,0,4,2,34,2,4,25.01162374632737
0,2,0,0,22,16,0,6,14.174164581706266
0,0,34,2,0,6,8,6,200.4913372151689
0,0,22,12,16,2,0,2,178.87684279937872
0,0,18,4,8,2,18,4,65.66645522840007
0,0,18,0,10,0,16,14,38.8958142547792
0,0,16,20,6,4,4,2,47.70175588192014
0,0,14,4,14,6,12,0,29.972643375875524
0,0,14,4,0,8,32,2,26.945041192773758
0,0,12,4,10,18,4,4,104.1034137422161
0,0,10,0,26,2,18,0,77.12476296332926
0,0,4,32,6,2,12,0,41.49390150596305
0,0,4,12,12,20,6,4,23.671584642366703
0,0,2,0,18,14,4,14,79.48703758466227
0,0,2,0,10,6,4,16,73.04673819468717
0,0,2,0,8,2,4,38,42.66997106294638
0,0,0,26,14,0,4,4,29.68065480046828
0,0,0,22,6,10,8,6,69.29771791676201
0,0,0,16,6,2,28,2,46.342642858181954
0,0,0,14,2,36,0,4,45.797829127783515
0,0,0,4,4,16,14,0,30.248363802940002
0,0,0,2,4,16,16,14,33.849755884797176
0,0,0,0,0,0,0,0,90.33837512315239
