7,7,7,7,7,7,6,7,-0.08734830046101984
7,7,7,7,7,7,6,6,0.17142146115237197
7,7,7,7,7,7,5,7,0.17830423803557574
7,7,7,7,7,7,5,6,-0.6036936560986029
7,7,7,7,7,6,7,7,1.225555925204684
7,7,7,7,7,6,7,6,-0.41193685079814635
7,7,7,7,7,6,6,7,-0.725836223419216
7,7,7,7,7,6,6,6,0.09847711398447262
7,7,7,7,7,6,5,7,0.4612834428083552
7,7,7,7,7,6,5,6,1.4971218108261337
7,7,7,7,7,5,6,7,-1.243306033169449
7,7,7,7,7,5,6,6,0.4843255980091137
7,7,7,7,6,7,7,7,2.9866607386004085
7,7,7,7,6,7,7,6,0.8671495019907239
7,7,7,7,6,7,6,7,1.9985041392775
7,7,7,7,6,7,6,6,1.009771748691784
7,7,7,7,6,7,5,6,-0.5060380756359808
7,7,7,7,6,6,7,7,-0.07834885085598021
7,7,7,7,6,6,7,6,-1.7662838588654195
7,7,7,7,6,6,6,7,1.1655592356502273
7,7,7,7,6,6,6,6,0.03373602275723782
7,7,7,7,6,6,5,8,-0.6304451591952902
7,7,7,7,6,6,5,7,-0.0727465683111538
7,7,7,7,6,6,5,6,0.7249383743496238
7,7,7,6,8,6,6,7,0.8370459541105866
7,7,7,6,8,6,6,6,-1.2235315876994557
7,7,7,6,7,7,7,6,-1.1153203707733896
7,7,7,6,7,7,6,7,-3.04240133552825
7,7,7,6,7,7,6,6,0.0300724415946144
7,7,7,6,7,7,5,7,-0.2788841346316333
7,7,7,6,7,6,7,7,0.7093706125228109
7,7,7,6,7,6,7,6,2.433585028699718
7,7,7,6,7,6,6,8,-0.633165408020399
7,7,7,6,7,6,6,7,-3.011198120111762
7,7,7,6,7,6,6,6,2.0002475991460202
7,7,7,6,7,6,5,7,-0.9595052387282539
7,7,7,6,7,6,5,6,0.36343665323601143
7,7,7,6,7,5,6,7,0.567212964453121
7,7,7,6,6,7,7,7,0.9556011495398157
7,7,7,6,6,7,7,6,0.5974142737485384
7,7,7,6,6,7,6,7,-0.46956859705066106
7,7,7,6,6,7,6,6,1.2529871278993605
7,7,7,6,6,7,5,7,0.025378589638247784
7,7,7,6,6,6,7,7,-0.09139264706100565
7,7,7,6,6,6,7,6,0.14765792364993752
7,7,7,6,6,6,6,7,-0.01569133668444383
7,7,7,6,6,6,6,6,-0.29798464385964163
7,7,7,6,6,6,5,7,0.660670593197744
7,7,6,7,7,7,6,7,0.7664128378244238
7,7,6,7,7,7,6,6,1.240258207682194
7,7,6,7,7,7,5,6,-1.3688437378342706
7,7,6,7,7,6,7,7,-0.9123166300061742
7,7,6,7,7,6,6,7,0.030343447397087178
7,7,6,7,7,6,6,6,-0.05064989697315165
7,7,6,7,7,6,5,7,1.2633024757230003
7,7,6,7,7,6,5,6,-0.3847813982294834
7,7,6,7,6,7,6,7,0.06772836051176738
7,7,6,7,6,7,6,6,-0.9144688846080629
7,7,6,7,6,6,7,7,0.04071481325080962
7,7,6,7,6,6,7,6,-1.35454399250586
7,7,6,7,6,6,6,7,0.6907106455913103
7,7,6,7,6,6,6,6,-1.8738513944128556
7,7,6,6,7,7,6,7,-0.04705420067444573
7,7,6,6,7,7,6,6,-1.0353289338638803
7,7,6,6,7,6,7,7,0.4152407252089859
7,7,6,6,7,6,7,6,-0.8882715040869316
7,7,6,6,7,6,6,7,0.167094558827695
7,7,6,6,7,6,6,6,-0.8795098535278413
7,7,6,6,6,7,6,7,1.243942475675172
7,7,6,6,6,6,7,7,1.0487311730759412
7,7,6,6,6,6,6,7,0.9261207897835684
7,7,6,6,6,6,6,6,-1.4333837870170072
7,6,8,7,7,6,6,6,-0.9298061750649663
7,6,8,6,7,7,6,6,1.1517497043935851
7,6,8,6,7,6,6,7,2.166940450220531
7,6,7,7,7,7,7,6,0.865410350724553
7,6,7,7,7,7,6,7,-0.4285099563863358
7,6,7,7,7,7,6,6,0.9297976716705993
7,6,7,7,7,6,7,7,1.5680128391267558
7,6,7,7,7,6,7,6,-1.0339603515292837
7,6,7,7,7,6,6,7,-1.8145470230231895
7,6,7,7,7,6,6,6,1.94675033234652
7,6,7,7,6,7,6,7,0.4488635716198372
7,6,7,7,6,7,6,6,0.6259052926342737
7,6,7,7,6,6,7,7,-0.7981009902313926
7,6,7,7,6,6,6,7,0.5487052071034378
7,6,7,7,6,6,6,6,0.554883739052618
7,6,7,6,7,7,6,7,2.1995403582912765
7,6,7,6,7,7,6,6,-0.5372800984283088
7,6,7,6,7,6,7,7,1.308675454627889
7,6,7,6,7,6,7,6,1.0198240748090006
7,6,7,6,7,6,6,7,0.4762634982495598
7,6,7,6,7,6,6,6,-1.7137422196740655
7,6,7,6,6,7,6,7,1.5092089113937037
7,6,7,6,6,6,7,6,-0.06364367138184013
7,6,7,6,6,6,6,7,-0.1373244256297607
7,6,6,7,7,7,6,6,0.5019040381142945
7,6,6,7,7,6,6,7,0.8781872023780526
7,6,6,6,7,7,6,7,-0.7831353169953374
6,24,8,0,4,0,4,6,13.218181916790458
6,20,0,2,4,4,2,22,36.44348294727341
6,18,10,4,10,4,0,4,76.38278983164632
6,14,2,4,18,4,0,12,11.718152650042839
6,14,0,2,2,22,0,0,1.3552289864443943
6,12,2,0,0,12,6,10,5.455163132287456
6,10,12,0,18,6,6,2,88.59081404132715
6,10,0,6,22,0,4,0,20.04814468907781
6,8,7,7,7,7,6,7,0.03745406658224971
6,8,7,7,7,7,6,6,0.14163946612523948
6,8,7,7,7,7,5,6,1.195583691464959
6,8,7,7,7,6,7,6,0.49483603857067415
6,8,7,7,7,6,6,7,-0.18354149734726274
6,8,7,7,7,6,6,6,0.698614805921677
6,8,7,7,7,6,5,6,1.0819829229638385
6,8,7,7,6,7,6,7,1.0468135678394075
6,8,7,7,6,7,6,6,1.5052493750038067
6,8,7,7,6,6,6,7,-0.10324477894423939
6,8,7,7,6,6,6,6,-0.5014006620527927
6,8,7,6,7,7,6,7,-0.46311572088172187
6,8,7,6,7,7,6,6,-2.1499195812616336
6,8,7,6,7,6,7,6,2.061015754413442
6,8,7,6,7,6,6,7,0.8793803558557822
6,8,7,6,7,6,6,6,0.48719550301326475
6,8,7,6,6,7,7,7,0.12621354028616222
6,8,7,6,6,7,6,7,0.35991479040737057
6,8,7,6,6,7,6,6,0.04801244060869899
6,8,7,6,6,6,6,7,-0.3925116121950508
6,8,7,6,6,6,6,6,-0.5062846628767517
6,8,6,7,7,7,6,6,-0.6456807590972982
6,8,6,7,7,6,6,7,0.47182076441588194
6,8,6,7,7,6,6,6,-0.35206180163362466
6,8,6,7,6,7,6,6,1.5616701567858016
6,8,6,7,6,6,6,7,-0.3106183788571284
6,8,6,7,6,6,6,6,2.446698706320538
6,8,6,6,7,7,6,7,0.12635252511127185
6,8,6,6,7,6,6,7,0.6967786577025112
6,8,6,6,7,6,6,6,-0.7046138710683307
6,8,4,6,4,26,2,2,68.73844588065846
6,7,8,7,7,7,6,7,0.23273243105427957
6,7,8,7,7,7,6,6,-0.8789476414495634
6,7,8,7,7,6,7,6,-1.5335054393828305
6,7,8,7,7,6,6,7,0.6942009866533477
6,7,8,7,7,6,6,6,0.21533100954772544
6,7,8,7,7,6,5,6,0.846980877202526
6,7,8,7,6,7,6,6,0.08623399226190115
6,7,8,7,6,6,6,7,-0.3486932604450768
6,7,8,7,6,6,6,6,-1.7630734510585209
6,7,8,6,7,7,6,7,0.05782228669916228
6,7,8,6,7,7,6,6,0.5434456887469438
6,7,8,6,7,6,6,7,-0.9315605679693941
6,7,8,6,7,6,6,6,-0.053850636273474944
6,7,8,6,6,7,6,7,0.7722857415572668
6,7,8,6,6,6,6,7,-1.6795683104233365
6,7,8,6,6,6,6,6,-0.7123859073361136
6,7,7,8,7,6,6,7,1.3201592107026345
6,7,7,8,7,6,6,6,0.14486634181171856
6,7,7,8,6,7,6,6,1.3345724287316258
6,7,7,8,6,6,6,7,-0.5748735085153901
6,7,7,8,6,6,6,6,-0.5035727999753602
6,7,7,7,8,6,6,7,-0.9741431955897335
6,7,7,7,8,6,6,6,-2.3283710384136658
6,7,7,7,8,6,5,6,-0.41073483587143095
6,7,7,7,7,7,7,7,0.06571472448809577
6,7,7,7,7,7,7,6,-0.6286816431840528
6,7,7,7,7,7,6,7,1.0130375086837875
6,7,7,7,7,7,6,6,-0.4112694334984799
6,7,7,7,7,7,5,7,-0.843057703217854
6,7,7,7,7,7,5,6,3.5776053115098168
6,7,7,7,7,6,7,7,1.0299199192449575
6,7,7,7,7,6,7,6,1.2133378938707355
6,7,7,7,7,6,6,7,-0.2209883297235345
6,7,7,7,7,6,6,6,-0.07172985830941872
6,7,7,7,7,6,5,7,0.0664656571974093
6,7,7,7,7,6,5,6,3.0393279101888777
6,7,7,7,7,5,6,7,-0.28479588975114983
6,7,7,7,6,7,7,7,0.6300270858366472
6,7,7,7,6,7,7,6,-0.7887976953720072
6,7,7,7,6,7,6,7,0.5288422059385648
6,7,7,7,6,7,6,6,-0.09699811242817899
6,7,7,7,6,6,7,7,0.8914724479183795
6,7,7,7,6,6,7,6,1.0530673682182397
6,7,7,7,6,6,6,7,-0.38258699164120197
6,7,7,7,6,6,6,6,1.2739052662864125
6,7,7,7,6,6,5,7,0.27383210688448933
6,7,7,6,8,6,6,7,0.0038135556482666445
6,7,7,6,8,6,6,6,0.8035815659764618
6,7,7,6,7,7,7,7,-0.4203214413667282
6,7,7,6,7,7,7,6,-1.4390726744213227
6,7,7,6,7,7,6,7,-0.06227846098507524
6,7,7,6,7,7,6,6,-1.7136234681556766
6,7,7,6,7,7,5,7,-1.5012618511808014
6,7,7,6,7,6,7,7,1.4457903353167765
6,7,7,6,7,6,7,6,-0.6588598076541646
6,7,7,6,7,6,6,7,-0.8312235685308719
6,7,7,6,7,6,6,6,-0.1168990880475349
6,7,7,6,6,7,7,7,0.3802824429860552
6,7,7,6,6,7,7,6,1.1420196295093068
6,7,7,6,6,7,6,7,0.6415323193555456
6,7,7,6,6,7,6,6,0.5532329870386629
6,7,7,6,6,6,7,7,-0.5012876320694161
6,7,7,6,6,6,7,6,0.28271304320585616
6,7,7,6,6,6,6,7,1.1828580296003115
6,7,7,6,6,6,6,6,0.12744668509967477
6,7,6,7,7,7,7,7,0.7152456512736586
6,7,6,7,7,7,6,7,-0.27040889810784363
6,7,6,7,7,7,6,6,1.164408253014631
6,7,6,7,7,7,5,7,-1.6535000111142322
6,7,6,7,7,6,7,7,0.5598575665957783
6,7,6,7,7,6,7,6,-0.21896328713342408
6,7,6,7,7,6,6,7,0.138616142161972
6,7,6,7,7,6,6,6,-1.140178093362868
6,7,6,7,6,7,7,7,-0.6090910940160926
6,7,6,7,6,7,7,6,0.5437556456452102
6,7,6,7,6,7,6,7,-0.26038289437926704
6,7,6,7,6,7,6,6,1.1335045524848786
6,7,6,7,6,6,7,7,2.0328077536455798
6,7,6,7,6,6,7,6,-0.32874421263273584
6,7,6,7,6,6,6,7,-0.8060934917788626
6,7,6,7,6,6,6,6,-0.22984659370198876
6,7,6,6,7,7,7,6,-1.8500867576741895
6,7,6,6,7,7,6,7,1.662174548045056
6,7,6,6,7,6,7,7,0.0359377120623044
6,7,6,6,7,6,6,7,1.0963437503769549
6,7,6,6,7,6,6,6,0.19760304286897057
6,7,6,6,6,7,7,7,1.1407020530801943
6,7,6,6,6,7,6,7,-0.21705563701032504
6,6,12,6,2,14,2,12,7.032294337058736
6,6,8,7,7,6,6,7,0.5657414051030664
6,6,8,7,7,6,6,6,0.4003862804656233
6,6,8,7,6,6,6,7,-1.373904026463743
6,6,7,7,8,6,6,6,1.617021550020806
6,6,7,7,7,7,7,6,0.9564913202568139
6,6,7,7,7,7,6,7,-0.08326473356698376
6,6,7,7,7,7,6,6,-1.047586235943785
6,6,7,7,7,6,7,7,-1.7672569829934741
6,6,7,7,7,6,7,6,0.692757840040903
6,6,7,7,7,6,6,7,-0.7423602841693039
6,6,7,7,7,6,6,6,0.7073623537184068
6,6,7,7,6,7,6,7,-0.7655323976089742
6,6,7,7,6,7,6,6,-1.6081875278684488
6,6,7,7,6,6,7,7,-0.4567634120724856
6,6,7,7,6,6,6,7,-0.04018923656644763
6,6,7,6,7,7,6,7,-1.6392418113603453
6,6,7,6,7,7,6,6,0.15412593508952394
6,6,7,6,7,6,7,7,-0.86654575904546
6,6,7,6,7,6,7,6,-0.464550064474509
6,6,7,6,7,6,6,7,1.1125046794925613
6,6,7,6,7,6,6,6,1.2002011118445592
6,6,6,7,7,7,6,7,-1.662950577294534
6,6,6,7,7,7,6,6,0.8248159133998214
6,6,6,7,7,6,7,6,-2.7795868444061207
6,6,6,6,7,6,6,7,0.42107239997986556
6,6,4,26,6,2,2,6,52.822855632167126
6,4,18,2,2,2,6,10,29.348485552003083
6,4,12,16,0,8,2,0,37.67648325482423
6,4,0,30,2,10,2,0,82.64144472598286
6,2,26,2,6,2,4,4,102.36258211663251
6,2,20,10,6,0,10,4,24.047569003645666
6,2,8,2,4,2,0,8,47.39584724640064
6,2,4,18,0,4,6,12,8.768174376747321
6,2,0,12,0,8,0,2,4.275600746574486
6,0,24,0,12,8,4,0,42.580615019544865
6,0,12,4,2,4,20,6,34.65227308236765
6,0,6,4,10,4,2,10,0.3744484597129084
6,0,6,4,6,8,6,24,36.01665061035239
6,0,2,0,2,10,18,16,115.71807229145135
6,0,0,16,8,2,16,0,56.933145680592084
6,0,0,4,8,20,2,12,103.11604942964915
5,7,7,8,7,6,6,7,0.1396663019460169
5,7,7,7,7,6,7,7,0.7751111826350638
5,7,7,7,7,6,7,6,0.008030686592628454
4,30,8,4,10,0,4,0,77.63181795383221
4,30,0,4,4,2,4,12,119.99995914955713
4,24,12,2,4,10,0,4,82.62086640585078
4,18,10,10,0,2,6,6,30.521873868024592
4,16,2,10,2,14,0,2,7.361700788692616
4,12,20,8,2,2,6,4,0.305899120029712
4,12,4,0,8,12,10,2,65.40683382495249
4,12,2,10,16,6,0,2,6.278045376237269
4,12,0,14,2,4,20,4,49.4658206961764
4,10,6,0,14,2,2,0,88.2835935437952
4,8,6,22,2,4,2,4,0.7287177803375697
4,8,4,26,0,0,0,4,0.4352758097813498
4,8,2,14,12,12,0,2,10.423639679641726
4,8,2,0,14,10,8,12,94.38031803048932
4,6,24,0,4,8,0,12,38.30236307081713
4,6,16,4,8,8,2,8,0.01235740272205904
4,4,14,2,14,0,2,10,35.9428741051289
4,2,26,0,2,6,10,4,38.80469768999961
4,2,10,0,2,14,20,2,10.895893407200992
4,2,0,12,24,2,4,8,17.33323881738089
4,2,0,8,0,18,8,10,59.646015967164026
4,2,0,2,0,18,14,0,69.32253792394113
4,0,18,10,12,8,6,2,78.07351635981433
4,0,6,18,8,10,2,4,16.712640148504857
4,0,4,6,24,4,10,0,56.95755932019206
4,0,4,0,0,4,8,40,18.8987448438935
2,18,6,12,8,4,4,6,-0.5158430111216716
2,18,6,8,0,6,2,12,81.57179606702788
2,14,8,4,0,2,6,24,14.961898793851303
2,14,0,2,0,0,22,14,48.421663737445144
2,10,32,6,4,0,6,0,76.18197547760516
2,10,6,14,4,4,4,16,55.45626496282582
2,8,8,2,0,16,14,6,55.28285166976745
2,8,6,26,0,10,0,6,18.584697800786277
2,8,4,0,12,2,18,14,82.88557642427807
2,6,20,4,12,0,0,8,17.574796511762457
2,6,10,10,18,0,8,2,3.865790543732261
2,6,4,10,0,14,16,0,22.718900493344538
2,6,4,8,0,6,32,2,38.627602913193826
2,4,12,2,36,2,0,0,18.201367788708367
2,4,10,10,8,0,12,8,56.5855446418122
2,4,8,8,0,14,18,6,13.620216288408718
2,4,2,6,4,20,2,16,104.47869151598381
2,4,0,24,12,0,8,10,53.585594547548816
2,4,0,0,0,2,0,4,8.168979506599607
2,2,14,8,4,2,20,0,50.5435662923891
2,2,12,18,2,8,8,2,26.85026270619888
2,2,12,0,22,0,2,2,52.9330970967586
2,2,8,6,6,18,4,0,0.7918016947070565
2,2,0,0,6,6,0,16,112.2392324211584
2,0,20,4,6,4,6,14,34.40269019181971
2,0,12,30,4,0,2,0,64.11962567137553
2,0,10,14,2,10,2,20,82.95076689777919
2,0,6,16,6,0,22,0,38.8515455505202
2,0,2,20,10,10,0,8,33.13004306373777
2,0,2,2,6,28,0,0,4.835411208439005
2,0,0,2,28,6,2,14,100.9089839522888
2,0,0,0,6,20,4,2,70.4904713335952
0,28,2,2,10,8,2,8,27.35450076166513
0,26,0,8,2,4,4,0,48.43583887070214
0,24,18,6,4,0,8,0,2.197763937457945
0,20,6,0,2,18,0,10,14.772179136307752
0,20,0,2,4,6,8,18,82.57675205377906
0,18,8,14,10,0,2,6,90.54640087836228
0,18,2,0,8,4,16,12,30.11769742199425
0,16,14,0,2,0,14,2,50.50831806508868
0,14,4,10,4,2,2,18,15.205519265989562
0,14,4,6,24,0,0,12,21.525053092687276
0,12,16,0,10,6,4,10,87.39854559721947
0,12,10,12,0,8,18,0,119.5695057317246
0,12,10,4,10,14,6,4,123.60103153697649
0,12,2,2,34,2,0,4,95.28006491488742
0,12,2,2,0,0,2,2,123.72642777121969
0,10,22,2,12,8,4,0,82.50640053838994
0,10,4,18,2,10,4,4,93.18586397998864
0,10,4,4,6,10,16,0,38.28804482409548
0,10,2,10,0,2,8,24,0.17412574815400458
0,8,6,28,0,2,0,6,45.57130157564114
0,8,6,10,2,2,6,14,-0.5725303888137141
0,8,4,4,10,0,0,18,21.939758413524363
0,8,0,2,14,24,6,0,150.69152356417032
0,6,30,12,0,4,6,2,59.996626561729464
0,6,12,10,4,8,4,6,-0.04343625451464441
0,6,10,20,0,4,6,0,22.548921846303564
0,6,10,16,2,4,4,4,-1.2330424629781562
0,6,8,6,0,2,6,10,16.337277601135447
0,6,4,10,0,22,0,4,45.593434664610484
0,4,20,2,10,4,16,4,21.27198411502721
0,4,16,0,26,2,4,8,24.620236980570727
0,4,6,30,12,2,6,0,26.29948899721675
0,4,6,4,8,18,16,0,3.907565857240304
0,4,6,4,0,24,16,6,18.060272295006328
0,4,4,4,8,4,14,6,-0.030015168912722507
0,4,2,6,2,20,14,10,11.229735967430177
0,2,8,12,4,4,6,22,7.34211730024052
0,2,4,2,14,8,16,0,23.82445874364963
0,2,2,2,14,10,22,2,38.78271903758147
0,2,2,0,26,4,10,12,83.94981999691528
0,2,0,36,8,0,8,6,46.21981834802647
0,2,0,4,4,2,24,14,17.39368180765432
0,0,20,0,2,10,4,8,41.771752204772085
0,0,10,20,10,8,0,8,36.30908003712228
0,0,8,8,6,0,10,10,47.306596924740624
0,0,6,2,10,4,10,4,122.52496031051761
0,0,4,18,2,4,6,26,99.20890973503238
0,0,0,10,12,2,8,22,36.609708025302915
0,0,0,0,0,0,0,0,3.850332598634921
