6,7,6,7,6,6,8,7,1.6827007866390786
6,7,6,7,6,6,7,7,-0.5137276698036874
6,7,6,6,7,7,7,7,1.5866904846410261
6,7,6,6,7,7,6,6,-0.3616171342369432
6,6,8,8,6,7,8,7,-0.6039282021480198
6,6,8,8,6,7,7,7,-1.5198495072556188
6,6,8,8,6,7,7,6,-0.5435371227679883
6,6,8,8,6,7,6,7,-1.1664020321378223
6,6,8,8,6,6,8,6,0.3534982198463298
6,6,8,8,6,6,7,7,0.3743445609180148
6,6,8,8,6,6,7,6,-0.03071992402811339
6,6,8,8,5,7,7,6,0.5502784271704705
6,6,8,7,7,7,8,6,-1.7240391445269163
6,6,8,7,7,7,7,6,-0.12527805295079075
6,6,8,7,6,8,7,6,-0.962477755157265
6,6,8,7,6,8,6,6,-0.21164511181189608
6,6,8,7,6,7,8,6,0.04509245470686016
6,6,8,7,6,7,7,7,1.747017306284168
6,6,8,7,6,7,7,6,1.067372769487615
6,6,8,7,6,7,6,7,1.2197738794960544
6,6,8,7,6,7,6,6,0.2752935086600437
6,6,8,7,6,6,7,7,0.7177344826421972
6,6,8,7,6,6,7,6,-0.8108651270285452
6,6,8,7,6,6,6,7,-1.6755781027741865
6,6,8,7,5,6,7,7,0.26007515077755694
6,6,7,9,7,6,7,6,0.8179852765762557
6,6,7,9,6,6,7,6,-1.1494911619508132
6,6,7,8,7,8,6,6,0.1600402367448716
6,6,7,8,7,7,7,7,-1.0473816834189653
6,6,7,8,7,7,7,6,-1.3607538581274157
6,6,7,8,7,7,6,7,-1.405192724864803
6,6,7,8,7,7,6,6,-0.8984388663829223
6,6,7,8,7,6,7,6,-0.531269829298629
6,6,7,8,7,6,6,6,-0.5860125166314167
6,6,7,8,6,8,7,6,-0.207472294402294
6,6,7,8,6,7,8,7,0.4815567161732797
6,6,7,8,6,7,8,6,-1.1681787176644118
6,6,7,8,6,7,7,7,0.1386565491755855
6,6,7,8,6,7,7,6,0.900344149357374
6,6,7,8,6,7,6,7,-1.4730072123187652
6,6,7,8,6,7,6,6,-0.9159632491316381
6,6,7,8,6,6,8,6,0.5714769952312738
6,6,7,8,6,6,7,7,-0.3478449700436406
6,6,7,8,6,6,7,6,2.1863591667400337
6,6,7,8,6,6,6,6,-0.03129265650365325
6,6,7,8,5,7,7,7,-0.7160425274268027
6,6,7,8,5,7,7,6,0.5688637591191744
6,6,7,8,5,7,6,7,-0.4984118902723653
6,6,7,8,5,6,7,7,0.41921952599246415
6,6,7,7,7,8,7,7,-0.0957403934889116
6,6,7,7,7,8,7,6,0.6302204101843001
6,6,7,7,7,7,8,7,-2.0110156161829758
6,6,7,7,7,7,7,7,0.05838416348702388
6,6,7,7,7,7,7,6,-0.0681123955546601
6,6,7,7,7,7,6,6,-1.4281903589765326
6,6,7,7,7,6,7,7,0.33277403624278135
6,6,7,7,6,8,7,7,-1.897615079436155
6,6,7,7,6,8,7,6,2.5957627636033163
6,6,7,7,6,8,6,7,-0.022413138794609717
6,6,7,7,6,8,6,6,-1.8014401366065051
6,6,7,7,6,7,8,7,0.17083648768095347
6,6,7,7,6,7,8,6,0.14885414898340676
6,6,7,7,6,7,7,8,0.1563972527007733
6,6,7,7,6,7,7,7,-1.0890493928933016
6,6,7,7,6,7,7,6,1.0994817499269849
6,6,7,7,6,7,6,8,-1.5084933002687777
6,6,7,7,6,7,6,7,1.4733250248609917
6,6,7,7,6,7,6,6,0.03903206426536546
6,6,7,7,6,6,8,7,-0.7166930534618527
6,6,7,7,6,6,8,6,0.5594276518481613
6,6,7,7,6,6,7,8,-1.2058471235826433
6,6,7,7,6,6,7,7,-0.08289168860244464
6,6,7,7,6,6,7,6,0.09073129493770903
6,6,7,7,5,8,6,7,0.169016442806908
6,6,7,7,5,7,7,7,-0.9440680187380511
6,6,7,7,5,7,7,6,-1.0314926789119303
6,6,7,7,5,7,6,7,2.1520464923861145
6,6,7,6,7,7,7,7,-1.857837264167508
6,6,7,6,7,7,6,7,-0.3949907045510572
6,6,7,6,6,8,7,7,-0.6013506819574381
6,6,7,6,6,8,7,6,1.5472176302431246
6,6,7,6,6,7,7,7,0.34422699373124566
6,6,6,12,8,2,4,6,0.19776215422965718
6,6,6,8,7,7,7,7,0.19002990273958287
6,6,6,8,7,7,7,6,-0.27581051708538995
6,6,6,8,6,8,7,7,-0.8849330606669102
6,6,6,8,6,8,7,6,0.5671988814504964
6,6,6,8,6,7,8,6,-1.4509495998204152
6,6,6,8,6,7,7,7,-1.4199530504288498
6,6,6,8,6,7,7,6,-0.32509080852579697
6,6,6,8,6,7,6,7,-0.8224248793996962
6,6,6,8,6,6,7,7,1.4333737969028975
6,6,6,7,7,7,7,7,-0.03693332301383628
6,6,6,7,6,8,8,7,-0.30131953606141637
6,6,6,7,6,8,7,7,-0.8683179524466699
6,6,6,7,6,7,7,7,-0.06855786248472688
6,6,6,7,6,7,7,6,-2.5289059601784114
6,6,6,7,6,6,7,6,0.7358896564101426
6,6,6,7,5,7,7,7,0.08129578435206665
6,5,7,7,6,7,7,7,0.7003342736705501
6,4,6,0,2,6,4,6,-0.8697096843169246
6,4,4,4,12,8,14,6,-1.4096275883667952
6,2,6,20,2,4,8,8,0.9333767452090996
6,2,0,28,8,8,6,2,0.4266885779674163
6,0,8,0,8,4,6,22,89.42701035144624
5,8,7,8,6,7,7,7,-2.2770328547061074
5,8,7,8,6,7,7,6,-2.2274390503347727
5,8,7,7,6,7,7,7,0.5196398604418698
5,8,7,7,6,7,7,6,-0.7351434066733373
5,8,7,7,6,7,6,6,-0.4565220494203548
5,7,8,8,6,7,7,6,-0.27178114835307676
5,7,8,8,6,7,6,6,0.22068866412550514
5,7,8,8,6,6,7,7,0.7686835460590296
5,7,8,8,6,6,6,7,-1.6508925515002715
5,7,8,8,5,7,7,6,1.5903047362725278
5,7,8,8,5,6,7,7,0.3032529869608545
5,7,8,7,7,7,6,6,-0.8342661515119769
5,7,8,7,7,6,7,7,-0.94997934682105
5,7,8,7,7,6,7,6,-1.6468990766166816
5,7,8,7,6,8,7,6,0.24636559992348103
5,7,8,7,6,7,8,6,0.6158436369940696
5,7,8,7,6,7,7,7,-1.6694742129740476
5,7,8,7,6,7,7,6,-0.06215735618163324
5,7,8,7,6,7,6,7,-2.380878544444182
5,7,8,7,6,7,6,6,-0.18011323253900055
5,7,8,7,6,6,7,7,-0.15274571072944135
5,7,8,7,6,6,7,6,-0.879446133838797
5,7,8,7,5,7,7,7,-0.2486936260021043
5,7,8,7,5,7,7,6,-1.366310540701842
5,7,8,7,5,6,7,6,-0.09156060974695801
5,7,8,6,7,6,7,7,0.7645934045502509
5,7,8,6,6,7,7,7,0.31233971819200296
5,7,8,6,6,7,7,6,-0.18394972844150131
5,7,8,6,6,6,7,6,0.5780643953784826
5,7,8,6,5,7,7,7,-0.698886759666703
5,7,7,9,5,6,8,7,-0.3641441175916608
5,7,7,8,7,8,6,6,1.3482080589188037
5,7,7,8,7,7,7,7,-0.7326185204910007
5,7,7,8,7,7,6,7,-0.11469470850993989
5,7,7,8,6,8,7,7,-0.819775365232976
5,7,7,8,6,7,7,7,2.1953436276871208
5,7,7,8,6,7,7,6,0.7697584898741042
5,7,7,8,6,7,7,5,1.334531736148796
5,7,7,8,6,7,6,7,0.49993250839338377
5,7,7,8,6,7,6,6,1.1159159876619758
5,7,7,8,6,6,7,7,0.776882692186603
5,7,7,8,6,6,7,6,0.9191526984554327
5,7,7,8,6,6,6,7,0.6288971169417618
5,7,7,8,6,6,6,6,-1.0982714526985224
5,7,7,8,5,7,8,6,1.4247553809725766
5,7,7,8,5,7,7,7,0.08173251778443194
5,7,7,8,5,7,7,6,-0.3784736585041753
5,7,7,8,5,7,6,7,0.9340553919802901
5,7,7,8,5,6,8,7,0.5328804933534816
5,7,7,8,5,6,7,7,0.3330277650152556
5,7,7,7,7,8,7,7,-0.6306677780660465
5,7,7,7,7,8,7,6,-0.7923120539316555
5,7,7,7,7,8,6,6,-0.04621143862964479
5,7,7,7,7,7,7,7,0.9506093812887667
5,7,7,7,7,7,7,6,-0.18933477571470794
5,7,7,7,7,7,6,7,-0.23546995040058744
5,7,7,7,7,7,6,6,-0.8998730053228163
5,7,7,7,6,8,8,6,-1.3622935692768439
5,7,7,7,6,8,7,7,-0.5262396390545655
5,7,7,7,6,8,7,6,2.250687963412509
5,7,7,7,6,8,6,7,-1.3243175594269954
5,7,7,7,6,8,6,6,0.3194728397470792
5,7,7,7,6,7,8,7,0.8767572060190169
5,7,7,7,6,7,8,6,-0.8179647148472297
5,7,7,7,6,7,7,7,-1.0948577293773538
5,7,7,7,6,7,7,6,-1.4144868689257104
5,7,7,7,6,7,6,7,-0.13920824524834685
5,7,7,7,6,7,6,6,-2.3700809114140857
5,7,7,7,6,6,8,6,0.7617845233983838
5,7,7,7,6,6,7,7,-0.16138583602422904
5,7,7,7,6,6,7,6,-2.2850759450308846
5,7,7,7,6,6,6,7,0.561574713798903
5,7,7,7,5,8,7,7,-0.5599722757013262
5,7,7,7,5,7,7,6,-1.7983234299510866
5,7,7,7,5,7,6,7,-0.07614381582164181
5,7,7,6,7,7,7,7,-0.3727095670599615
5,7,7,6,6,8,7,7,0.051445765740721724
5,7,7,6,6,7,7,7,0.16938860521416005
5,7,6,9,6,7,7,6,-0.8392117847269216
5,7,6,9,6,6,6,7,0.49708319405171714
5,7,6,8,7,7,7,7,-1.5047756075605896
5,7,6,8,6,7,8,6,0.7916899837331666
5,7,6,8,6,7,7,7,-1.5317262833751246
5,7,6,8,6,7,7,6,-0.10665190206013135
5,7,6,8,6,6,6,7,1.1220116966527138
5,7,6,8,5,8,7,6,1.2299103270136629
5,7,6,8,5,7,7,7,0.7053342111715926
5,7,6,7,7,7,7,7,0.7292777273097936
5,7,6,7,7,7,7,6,0.25489255403201916
5,7,6,7,6,7,7,8,-1.2804091363896044
5,7,6,7,6,7,7,7,-0.7029346322495678
5,7,6,7,6,6,8,6,1.5643086583611014
5,6,8,8,6,7,8,6,0.9992193499471267
5,6,8,8,6,7,7,7,-2.2448883367420787
5,6,8,8,6,7,7,6,-0.6059688457234466
5,6,8,8,5,7,7,7,-0.24305800181367626
5,6,8,7,7,7,7,7,0.04898190804740746
5,6,8,7,7,7,7,6,-1.611380836348106
5,6,8,7,6,8,7,5,-0.24201280760075075
5,6,8,7,6,7,7,7,-0.15566232057435683
5,6,8,7,6,7,7,6,0.8839175069954709
5,6,8,7,6,7,6,7,0.1948951935298808
5,6,8,7,6,6,8,7,-0.3713642348663644
5,6,8,7,6,6,7,7,-0.2825026613022114
5,6,8,7,5,7,7,7,-1.432270707592299
5,6,8,7,5,7,7,6,-1.210544779530076
5,6,8,6,7,7,7,7,0.3689084323319594
5,6,7,9,6,6,7,6,-0.2093323891529171
5,6,7,8,7,8,7,7,0.7271926815763364
5,6,7,8,7,7,7,7,0.019696215765563203
5,6,7,8,7,7,7,6,-0.773972294390907
5,6,7,8,7,7,6,6,0.11700768724560186
5,6,7,8,7,6,7,7,2.1071832526530825
5,6,7,8,6,8,7,6,-1.0374926392239014
5,6,7,8,6,7,8,7,-0.3569922358432887
5,6,7,8,6,7,8,6,-1.1081417354763656
5,6,7,8,6,7,7,7,0.548954377525057
5,6,7,8,6,7,7,6,0.5011468929416065
5,6,7,8,6,7,6,7,-1.1955282865901715
5,6,7,8,6,6,7,7,0.7822449702013549
5,6,7,8,6,6,6,7,0.7849158600050855
5,6,7,7,7,8,7,6,0.2189521217968039
5,6,7,7,7,8,6,6,-0.9488962578622158
5,6,7,7,7,7,7,7,0.9808837319157555
5,6,7,7,7,7,7,6,0.9814133882636494
5,6,7,7,7,7,6,7,0.3626490851604799
5,6,7,7,7,7,6,6,0.233690747923834
5,6,7,7,7,6,7,7,0.4856555484369645
5,6,7,7,6,8,7,7,-1.5844401540941888
5,6,7,7,6,8,7,6,-0.1794400629569548
5,6,7,7,6,7,8,7,1.0823056529270434
5,6,7,7,6,7,8,6,-1.9212401171224973
5,6,7,7,6,7,7,7,-0.10408102625727733
5,6,7,7,6,7,7,6,-0.7341449955550992
5,6,7,7,6,7,6,7,0.14185288161346768
5,6,7,7,6,7,6,6,-1.4825876059084064
5,6,7,7,6,6,7,7,0.23561852652318646
5,6,7,7,6,6,7,6,0.046812709000153885
5,6,7,7,5,8,7,7,-0.6123915405903747
5,6,7,7,5,7,7,7,-1.227244272528149
5,6,7,6,6,8,7,6,-0.16962997421376913
5,6,6,9,6,7,6,7,-0.2080077817222119
5,6,6,8,7,7,7,7,1.2322275841387889
5,6,6,8,7,7,7,6,-1.212124711056586
5,6,6,8,6,8,7,7,0.154660215013505
5,6,6,8,6,8,6,7,1.9622222881992868
5,6,6,7,6,8,7,6,0.5214323493790639
5,6,6,7,6,7,7,7,0.9809527758150273
5,6,6,7,6,7,7,6,-1.0394742953237806
5,5,7,8,6,7,7,7,-0.31498747038289143
4,20,8,4,6,6,8,4,50.37978901751015
4,12,24,0,0,0,0,6,82.74097503968238
4,12,0,0,8,18,0,8,10.59124753913217
4,8,4,12,2,8,4,2,0.16654369230409274
4,6,16,18,2,0,2,8,35.39401255594465
4,6,2,12,0,8,2,4,52.92821276848804
4,4,10,6,10,0,24,2,54.09844638166746
4,4,4,6,2,22,16,2,6.965639991425551
4,2,16,4,8,0,4,12,57.404662028078796
4,2,10,0,6,20,2,16,3.2775158775734665
4,2,4,0,2,16,0,14,14.242285284333304
4,2,2,4,0,28,10,10,84.78242251848475
4,2,0,2,8,16,4,8,67.25174035796894
4,0,10,10,2,0,20,2,77.30911275310751
4,0,10,0,20,14,8,0,32.10931245486845
4,0,8,4,8,4,2,18,54.97854887923401
4,0,8,4,0,2,2,0,63.80129079016006
4,0,6,30,8,8,0,0,1.3867261313373238
4,0,0,6,12,10,16,12,61.698484852221114
4,0,0,4,12,14,12,6,24.807021464622924
2,36,6,0,6,2,2,2,90.36406096475906
2,32,0,14,4,0,2,4,10.220968991858046
2,30,2,12,0,2,4,2,27.729271675345398
2,22,4,0,0,8,22,0,19.715794907926053
2,16,2,2,6,10,10,8,-0.012516529393941048
2,16,0,6,12,0,6,6,19.900524281098303
2,14,16,8,2,2,8,0,68.65606420865055
2,12,0,0,18,24,2,0,50.29816639822112
2,10,26,0,8,4,2,4,-1.019141813373122
2,8,16,0,0,10,2,16,149.14186640005937
2,8,12,6,6,0,2,20,82.28498761225485
2,8,6,30,0,0,6,0,16.935473509657694
2,8,0,4,20,8,6,10,9.873322422729649
2,6,6,4,16,20,0,2,113.39336354712682
2,6,0,12,2,0,4,34,21.88919367262988
2,4,2,26,2,14,0,6,32.6544731731384
2,4,0,8,24,4,8,10,58.42733943457582
2,2,18,20,0,0,16,2,43.80453559822142
2,2,18,0,4,16,0,0,88.1162200139876
2,2,14,0,10,2,18,12,38.667981738641
2,2,2,8,2,18,12,10,110.7763374160695
2,2,0,6,2,0,8,22,5.299041694070448
2,0,40,0,10,2,0,2,56.158914879751734
2,0,14,14,2,6,22,0,51.0204987896863
2,0,6,22,4,2,0,12,65.24331166581456
2,0,4,8,8,0,0,8,30.583579568881834
2,0,0,24,0,4,10,6,46.723611058741504
0,22,4,4,8,10,0,10,57.11409317631127
0,12,16,0,4,6,0,8,21.52350984181489
0,10,2,0,6,6,4,26,40.89873424683001
0,8,32,0,0,4,8,4,26.165516460867156
0,8,14,4,2,6,6,2,40.5688046001282
0,8,0,20,8,0,4,6,135.88075951921564
0,6,26,2,0,16,2,6,47.88143816122403
0,6,14,20,2,4,6,6,34.88166521947466
0,6,6,8,16,0,12,12,80.83807153681309
0,4,10,4,10,2,12,14,54.90509886908005
0,4,10,0,0,2,26,8,19.765033349857895
0,4,4,12,14,12,6,4,62.54760408151931
0,4,2,4,26,12,10,0,55.76237810566242
0,2,12,12,28,0,0,0,27.503017204022854
0,2,8,4,8,6,16,8,124.4613258757966
0,0,20,2,18,0,18,0,8.50595337861967
0,0,10,4,0,16,20,4,40.62518447727976
0,0,2,38,0,8,8,0,82.9376663950977
0,0,0,0,0,0,0,0,125.65029585461707
