8,7,6,7,5,8,7,7,-0.7863601598067541
8,7,6,7,5,8,6,8,0.2389932431998048
8,7,6,7,5,8,6,7,-1.4422796025541595
8,7,6,7,5,8,6,6,-1.0309410540402368
8,7,6,7,5,8,5,8,-0.293516715269043
8,7,6,7,5,8,5,7,0.9378200156755587
8,7,6,7,5,7,7,7,2.6697618485156838
8,7,6,7,5,7,6,8,0.5531319227026361
8,7,6,6,7,8,6,8,-1.6355897645586852
8,7,6,6,7,8,6,7,-0.5518088441796718
8,7,6,6,7,8,6,6,-0.34954823992811024
8,7,6,6,7,8,5,7,0.6658717891126151
8,7,6,6,7,7,6,8,-0.4412648458877364
8,7,6,6,7,7,6,7,-0.5600880767678827
8,7,6,6,7,7,6,6,-0.9151540378564021
8,7,6,6,7,7,5,8,1.2969824422370857
8,7,6,6,7,7,5,7,-0.6296713234648633
8,7,6,6,6,9,6,7,1.3307534899788303
8,7,6,6,6,9,6,6,1.8585516756803744
8,7,6,6,6,8,7,8,-0.6185059199286308
8,7,6,6,6,8,7,7,0.2581236575194492
8,7,6,6,6,8,6,8,-1.693708639358326
8,7,6,6,6,8,6,7,-0.21761152968445233
8,7,6,6,6,8,6,6,2.151279439235643
8,7,6,6,6,8,5,8,0.05605602252970096
8,7,6,6,6,8,5,7,0.09357822739917471
8,7,6,6,6,7,7,8,-0.47414372968988766
8,7,6,6,6,7,7,7,-0.11218896923035461
8,7,6,6,6,7,7,6,1.2379263867653276
8,7,6,6,6,7,6,8,0.46782140559861857
8,7,6,6,6,7,6,7,0.8888523368831502
8,7,6,6,6,7,6,6,0.9721983614366201
8,7,6,6,6,7,5,8,-0.7001670638001386
8,7,6,6,6,7,5,7,-0.6807216776178852
8,7,6,6,6,6,6,8,-0.05948091976668538
8,7,6,6,6,6,6,7,-1.4758618554272551
8,7,6,6,5,8,7,7,1.0767753581301083
8,7,6,6,5,8,6,8,-1.5859190934745717
8,7,6,6,5,8,6,7,1.0749162429408812
8,7,6,6,5,7,7,8,1.0436159254068014
8,7,6,6,5,7,7,7,1.729408303877948
8,7,6,6,5,7,6,8,1.3570749052438968
8,7,6,6,5,7,6,7,-0.9814439106300779
8,7,6,6,5,7,5,8,0.3309986604791821
8,7,6,5,6,8,6,8,0.39434137639401573
8,7,6,5,6,8,6,7,-0.222959750588739
8,7,6,5,6,7,6,7,-0.6793895317420408
8,7,5,8,6,8,5,7,-0.009688887820834768
8,7,5,7,7,8,6,6,-1.0323723377603624
8,7,5,7,7,8,5,8,2.4713425240709648
8,7,5,7,7,8,5,7,-0.9520094397339212
8,7,5,7,6,9,6,7,-1.106836875995867
8,7,5,7,6,9,5,7,-0.9007027790747706
8,7,5,7,6,8,7,8,0.3392195819865621
8,7,5,7,6,8,7,7,1.921308923515034
8,7,5,7,6,8,6,8,0.18752569063514565
8,7,5,7,6,8,6,7,0.7111556664906098
8,7,5,7,6,8,6,6,0.1318636102557926
8,7,5,7,6,8,5,8,1.1423651922609825
8,7,5,7,6,8,5,7,-0.6586280409481814
8,7,5,7,6,7,7,8,1.5270504447275648
8,7,5,7,6,7,7,7,0.6786469082704513
8,7,5,7,6,7,6,8,-0.14276809689661707
8,7,5,7,6,7,6,7,-1.2128494191851515
8,7,5,7,6,7,5,8,0.18340964861784692
8,7,5,7,6,7,5,7,-0.05725574035258835
8,7,5,7,5,8,7,7,0.23410554492457075
8,7,5,7,5,8,6,8,0.8327955401664736
8,7,5,7,5,8,6,7,1.9770531062836374
8,7,5,7,5,7,7,8,1.6194917466360692
8,7,5,7,5,7,7,7,0.04420051887388439
8,7,5,7,5,7,6,8,-0.4750094438408096
8,7,5,7,5,7,6,7,-0.2184958966089583
8,7,5,6,7,8,6,8,-0.452463192969703
8,7,5,6,7,8,6,7,0.6763591760305738
8,7,5,6,7,6,6,7,0.2351862205103942
8,7,5,6,6,9,6,7,-1.0181482688276067
8,7,5,6,6,8,7,7,-3.579313691655585
8,7,5,6,6,8,6,8,0.7190284509958785
8,7,5,6,6,8,6,7,0.7527970684826533
8,7,5,6,6,8,6,6,-0.2824657168685497
8,7,5,6,6,8,5,8,-0.526346151973481
8,7,5,6,6,8,5,7,-0.736713432942678
8,7,5,6,6,8,5,6,0.7187503719980477
8,7,5,6,6,7,7,8,-1.0564260150063698
8,7,5,6,6,7,7,7,1.2291856268578571
8,7,5,6,6,7,6,8,-0.9134410787195076
8,7,5,6,6,7,6,7,-0.251796697652718
8,7,5,6,6,7,5,7,-0.7021800073418027
8,7,5,6,6,6,6,8,0.16042849305368515
8,7,5,6,5,9,6,7,1.8567628747353107
8,7,5,6,5,8,7,8,-0.21765109381795614
8,7,5,6,5,8,6,8,-0.6463483411126055
8,7,5,6,5,8,6,7,0.25558070814524686
8,7,5,6,5,7,7,8,2.4331834053349946
8,7,5,5,6,7,6,7,-0.5366184107176867
8,6,7,6,6,8,6,7,1.0545114200984533
8,6,7,6,6,7,6,8,0.15052985837149097
8,6,7,6,6,7,6,7,0.05998874130835089
8,6,7,5,6,7,6,8,-1.4299846858093597
8,6,6,8,6,8,7,7,0.31555330326182784
8,6,6,8,6,7,6,7,0.9935284825492137
8,6,6,7,7,7,6,8,-0.4078904200470243
8,6,6,7,7,7,6,7,1.0616007977235857
8,6,6,7,7,7,5,7,0.7482816522172474
8,6,6,7,6,9,6,8,-0.3527698813216588
8,6,6,7,6,8,7,8,1.8894344722568492
8,6,6,7,6,8,7,7,-0.3073649859500723
8,6,6,7,6,8,7,6,0.7190518121495538
8,6,6,7,6,8,6,8,0.9069334783701978
8,6,6,7,6,8,6,7,-0.5095268714160012
8,6,6,7,6,8,5,8,-0.8367916888797162
8,6,6,7,6,8,5,7,0.231060774256632
8,6,6,7,6,7,7,8,-0.9694682577834799
8,6,6,7,6,7,7,7,-0.7556043986176321
8,6,6,7,6,7,6,8,-0.6580400615877041
8,6,6,7,6,7,6,7,0.19834243944973615
8,6,6,7,6,7,6,6,-0.5928611362842624
8,6,6,7,6,7,5,8,-0.8324143280702893
8,6,6,7,6,6,6,7,1.662411747212752
8,6,6,7,5,8,7,7,-0.49622225988251445
8,6,6,7,5,8,6,8,-1.5832964117875565
8,6,6,7,5,8,6,7,-1.8209546066434166
8,6,6,7,5,8,5,7,-0.26112619782041135
8,6,6,7,5,7,7,7,-1.0191938413150603
8,6,6,7,5,7,6,8,0.19275224356507645
8,6,6,7,5,7,6,7,0.3757513897603016
8,6,6,6,7,8,6,7,-1.3440875168570914
8,6,6,6,7,7,7,8,-0.37603352439925186
8,6,6,6,7,7,7,7,-0.646664017987973
8,6,6,6,7,7,6,8,-0.28288766745937866
8,6,6,6,6,9,6,7,0.8294915377410589
8,6,6,6,6,8,7,8,0.2768306915691159
8,6,6,6,6,8,7,7,-1.045809594018536
8,6,6,6,6,8,6,9,-0.17935886450666913
8,6,6,6,6,8,6,8,-1.5167807994290614
8,6,6,6,6,8,6,7,-0.45739032973212407
8,6,6,6,6,8,5,8,-1.438210298614245
8,6,6,6,6,8,5,7,0.9490410560605843
8,6,6,6,6,7,7,8,1.562048655823747
8,6,6,6,6,7,7,7,0.978262272207995
8,6,6,6,6,7,6,9,0.4835203592108736
8,6,6,6,6,7,6,8,0.42976327415991017
8,6,6,6,6,7,6,7,0.7976346512504134
8,6,6,6,6,7,5,8,-0.8283327800600699
8,6,6,6,6,6,6,8,-1.9296820069330622
8,6,6,6,5,9,6,7,-0.7193707542577242
8,6,6,6,5,8,6,8,-0.40585398315047655
8,6,6,6,5,8,6,7,-1.2633553853656385
8,6,6,6,5,7,6,8,0.663124382371895
8,6,6,5,6,8,6,8,0.18555412827914244
8,6,6,5,6,8,6,7,1.557249048732618
8,6,6,5,6,7,6,8,0.9273630491942543
8,6,5,8,6,8,5,8,1.897208673370898
8,6,5,7,7,8,6,7,0.44401533411372895
8,6,5,7,7,8,5,8,-0.5879527676795858
8,6,5,7,6,9,6,7,1.2627902455580935
8,6,5,7,6,8,7,8,-1.3218651301660023
8,6,5,7,6,8,7,7,-0.3046067455321025
8,6,5,7,6,8,6,8,-0.5889955920709246
8,6,5,7,6,8,6,7,-0.06479902284433539
8,6,5,7,6,8,5,8,0.6651085874899505
8,6,5,7,6,8,5,7,0.4174695106092757
8,6,5,7,6,7,7,7,-0.3801415235819059
8,6,5,7,6,7,6,8,0.9708669833283948
8,6,5,7,6,7,6,7,-1.4456539994300321
8,6,5,7,5,9,6,7,1.7118173443921236
8,6,5,6,6,9,7,7,0.49321723460984657
8,6,5,6,6,9,6,7,-0.10219777490340552
8,6,5,6,6,8,7,7,1.0636525182507317
8,6,5,6,6,8,6,8,0.5804170767884972
8,6,5,6,6,8,6,7,1.0970055085669725
8,6,5,6,6,7,6,8,-0.2009651639254253
8,6,5,6,6,7,6,7,-0.580621779890509
8,6,5,6,5,8,6,8,-0.05492749618145285
8,6,5,6,5,7,7,9,-0.6922585104041428
8,6,5,5,6,8,6,8,-0.01587924217212613
8,6,2,8,2,18,8,0,36.62555105227519
8,4,8,2,6,4,12,12,-0.7624191744962615
8,4,0,4,8,10,12,4,1.8778857773669866
8,4,0,2,8,14,4,20,35.9482343424289
8,2,8,14,4,10,4,10,55.75320650657881
8,0,4,2,2,2,20,8,109.44439292049105
8,0,2,2,0,6,22,4,9.876990795382385
8,0,0,22,0,2,22,6,91.74834046784109
7,8,6,7,6,8,6,7,0.2513315229137732
7,8,6,6,6,8,6,8,0.35251488205422266
7,8,6,6,6,8,6,7,-0.5736245293836767
7,8,6,6,6,7,7,7,0.36404583208757435
7,8,6,6,6,7,6,8,0.6344075532231154
7,8,6,6,6,7,6,7,0.0043091823183391475
7,8,6,5,6,8,6,7,-0.10862525683008355
7,8,6,5,6,7,6,7,-0.7219593440765744
7,7,7,7,5,7,6,7,-0.11321902238035365
7,7,7,6,6,8,6,8,0.06776094599009189
7,7,7,6,6,7,6,7,0.44114017776128656
7,7,7,6,6,7,5,7,-0.11292202078410671
7,7,7,6,6,6,6,8,-1.1049663109827967
7,7,6,7,7,8,6,7,-0.02856834880705439
7,7,6,7,7,7,6,8,-0.8065182045201678
7,7,6,7,7,7,6,7,-0.7849647348755439
7,7,6,7,7,7,5,7,-0.1904472302274139
7,7,6,7,6,9,7,7,-0.1263040002954463
7,7,6,7,6,8,7,7,-0.6499989885067726
7,7,6,7,6,8,7,6,-1.1189631816978256
7,7,6,7,6,8,6,8,-0.03283961877936646
7,7,6,7,6,8,6,7,1.8338936254293974
7,7,6,7,6,8,6,6,0.022751275223619596
7,7,6,7,6,8,5,8,-0.36153587235831136
7,7,6,7,6,8,5,7,1.677681118776403
7,7,6,7,6,7,7,8,-0.2825354667986807
7,7,6,7,6,7,7,7,0.23337685435830044
7,7,6,7,6,7,7,6,0.8450024591938089
7,7,6,7,6,7,6,8,0.6584835396743791
7,7,6,7,6,7,6,7,-0.5056984166739754
7,7,6,7,6,7,6,6,1.5318762783244682
7,7,6,7,6,7,5,9,0.9591365808947169
7,7,6,7,6,7,5,8,-1.224554662489078
7,7,6,7,6,7,5,7,0.3010042174983799
7,7,6,7,6,6,6,8,-0.9415610952292762
7,7,6,7,6,6,6,7,1.4423187864086529
7,7,6,7,5,8,7,7,-0.46600516186809215
7,7,6,7,5,8,6,8,0.4958455964198519
7,7,6,7,5,8,6,7,-0.3727389188802401
7,7,6,7,5,8,5,8,-1.0221794322701097
7,7,6,7,5,7,6,8,-0.055743309791467556
7,7,6,7,5,7,6,7,-0.9826499036570159
7,7,6,6,7,8,6,6,-0.36560486026306777
7,7,6,6,7,7,6,8,0.2182166257694041
7,7,6,6,7,7,6,7,-0.46904413399334255
7,7,6,6,7,7,5,8,1.4866025717571418
7,7,6,6,6,8,7,8,-1.450902607867026
7,7,6,6,6,8,7,7,-0.7739750327263403
7,7,6,6,6,8,6,8,0.6352140037783709
7,7,6,6,6,8,6,7,0.42579251054956213
7,7,6,6,6,8,5,8,-0.171484327890606
7,7,6,6,6,8,5,7,-1.1972718999390324
7,7,6,6,6,7,7,8,-1.1280443754366232
7,7,6,6,6,7,7,7,0.33020286218717165
7,7,6,6,6,7,6,9,1.0821316844611681
7,7,6,6,6,7,6,8,0.3515483937204677
7,7,6,6,6,7,6,7,0.5997950698128531
7,7,6,6,6,7,5,8,0.019168939356010915
7,7,6,6,6,7,5,7,0.15480292560593747
7,7,6,6,5,8,7,7,-1.0153694152136399
7,7,6,6,5,8,6,8,0.17706894277404575
7,7,6,6,5,7,6,9,-1.2774231402209117
7,7,6,6,5,7,6,8,-0.049858051063562024
7,7,6,5,6,8,6,7,0.7455723930789983
7,7,5,8,6,7,7,7,0.17547016753080114
7,7,5,7,7,8,6,8,0.34225790674677936
7,7,5,7,6,8,7,7,-0.7157729115132289
7,7,5,7,6,8,6,8,-0.12181200186541744
7,7,5,7,6,8,6,7,0.29024126373357706
7,7,5,7,6,8,5,8,0.5670055521455417
7,7,5,7,6,7,6,8,1.4421226898672477
7,7,5,7,6,7,6,7,1.0792452110948902
7,7,5,7,5,8,7,8,-0.8328067892469435
7,7,5,7,5,8,6,7,-1.1316904833642838
7,7,5,7,5,7,6,8,-0.14786372360356484
7,7,5,6,7,8,6,7,1.0730269470467835
7,7,5,6,7,7,6,7,0.560008432382899
7,7,5,6,6,8,6,8,1.0431745331135096
7,7,5,6,6,8,6,7,-0.08415073659853256
7,7,5,6,6,7,6,8,0.03589411239416854
7,7,5,6,6,7,6,7,-0.7886367129164683
7,7,5,6,6,7,5,8,-0.09733543655604544
7,7,5,6,5,8,7,8,1.094660930998883
7,7,5,6,5,8,6,8,0.9673859055901407
7,7,5,6,5,8,6,7,2.2186511328738443
7,6,7,6,6,7,7,7,0.0855369245331982
7,6,6,7,7,9,6,7,-1.1816122734983765
7,6,6,7,7,8,6,7,-0.21293776796260747
7,6,6,7,6,8,7,8,-0.2571129800980062
7,6,6,7,6,8,7,7,-0.4166962229312979
7,6,6,7,6,8,6,8,1.1583620044900544
7,6,6,7,6,8,6,7,0.5365743844737143
7,6,6,7,6,8,5,8,0.6342480841101696
7,6,6,7,6,7,7,8,-0.13460953848323715
7,6,6,7,6,7,7,7,-0.27439364905970004
7,6,6,7,6,7,6,8,0.8388479506640135
7,6,6,7,6,7,6,7,0.5272841569922544
7,6,6,7,5,7,7,8,0.840795939236545
7,6,6,7,5,7,6,8,-0.857099425124456
7,6,6,6,7,8,6,7,-1.2672817509383683
7,6,6,6,7,7,6,8,0.2604414635121894
7,6,6,6,6,9,6,8,1.1174473416841273
7,6,6,6,6,8,7,8,-0.3751730699383877
7,6,6,6,6,8,7,7,1.2943533661680267
7,6,6,6,6,8,6,8,-0.586290559951392
7,6,6,6,6,8,6,7,0.6794542566966943
7,6,6,6,6,7,6,9,0.4717821897125892
7,6,6,6,6,7,6,8,1.2721272109720902
7,6,6,6,6,7,6,7,0.085761212626887
7,6,6,6,6,7,5,8,-0.16917151251373233
7,6,6,6,5,9,6,7,0.03976696218272541
7,6,6,6,5,8,7,7,1.2901767290447288
7,6,5,7,7,7,6,7,-0.026410162642365367
7,6,5,7,6,9,7,8,-1.2528372397494327
7,6,5,7,6,8,7,8,0.8951947171638189
7,6,5,7,6,8,6,8,-0.42597261107041773
7,6,5,7,6,8,6,7,0.6126842868001033
7,6,5,7,6,7,7,8,-0.3069430628704083
7,6,5,7,6,7,6,8,0.5694475146033391
7,6,5,7,6,7,5,7,-1.012672737759577
7,6,5,6,6,8,7,8,0.5237184032350877
7,6,5,6,6,8,7,7,-0.32309270903975423
7,6,5,6,6,8,6,8,0.5097227495392518
7,6,5,6,6,7,6,8,-0.49759543170900244
6,26,6,0,18,0,4,0,31.675355261110635
6,22,4,14,4,0,0,4,35.417520178736254
6,14,16,0,0,0,4,18,36.68041845785935
6,14,0,2,18,2,2,2,3.754670527463858
6,12,6,2,8,22,4,0,27.280794024090273
6,8,0,18,16,4,0,6,16.981355506259565
6,7,6,6,6,7,6,8,-0.5851326063859607
6,6,0,32,6,6,2,0,72.16920631778169
6,4,0,6,16,8,2,14,59.90486031861236
6,2,4,8,16,4,4,6,-2.774536674300514
6,2,2,22,0,18,2,6,0.24015097574059838
6,0,10,24,2,0,8,6,65.3072905064777
6,0,4,0,2,22,0,12,7.187815721424767
4,20,0,2,8,6,6,0,55.7716204113856
4,16,10,6,12,4,2,0,57.0091092841886
4,14,10,2,0,0,22,8,67.48441990459102
4,14,8,10,2,2,6,6,0.6609509474526866
4,14,2,2,6,14,8,8,20.855134887623095
4,14,0,12,2,12,0,2,42.73701428179696
4,12,4,14,0,14,2,2,71.72337099790381
4,10,16,0,6,14,0,4,20.461653301407033
4,10,4,10,2,4,2,24,10.510083723273196
4,10,4,4,0,14,0,6,61.70413062640062
4,4,16,8,6,12,4,0,32.11198737237733
4,4,12,10,10,2,10,2,43.76846259279145
4,4,2,10,0,12,6,2,20.670778873932434
4,2,28,2,10,2,2,6,51.4434468222719
4,2,10,2,0,10,0,20,31.709912242041575
4,2,8,2,8,8,26,2,27.36959353557257
4,2,2,0,0,16,18,10,22.409430520984166
4,0,4,14,14,0,2,20,95.91264210240821
2,20,2,24,0,0,6,4,54.16128298110047
2,20,2,0,2,0,0,14,22.37190770097066
2,12,12,18,6,2,4,4,83.76460493870866
2,12,6,10,10,6,10,4,85.88821120531263
2,8,6,2,6,2,6,2,-1.1877620176800805
2,8,2,0,6,12,24,4,2.626248869997012
2,6,16,0,6,6,14,4,33.27147730072685
2,4,6,6,8,8,0,14,66.26106612938037
2,4,0,10,6,18,10,4,8.428887931380983
2,2,2,10,10,2,8,12,81.7012080288977
2,0,14,6,20,6,0,12,143.64688713682466
2,0,8,6,10,26,2,6,34.24266074653753
2,0,4,4,6,16,26,0,98.75247207415727
2,0,2,12,2,2,14,26,88.01998854672696
2,0,2,0,14,10,4,28,72.47504065406129
2,0,0,30,4,6,0,16,7.5197562038705685
2,0,0,14,0,36,2,4,77.91340124556658
2,0,0,2,10,4,18,6,128.19936206224358
0,18,20,4,4,0,2,10,84.42914407159026
0,8,12,8,2,0,0,26,62.430887383835525
0,6,8,2,6,10,20,8,6.358502167183954
0,4,26,6,6,0,4,10,46.04885616101326
0,2,16,0,4,2,20,2,1.335056039242485
0,2,14,0,4,2,0,20,5.940781471793335
0,0,12,6,0,24,6,10,18.10835381559025
0,0,4,2,6,16,12,16,7.081715507511456
0,0,0,0,0,0,0,0,18.61800533390454
