6,6,5,5,6,6,4,6,0.38776673841033465
6,6,5,5,6,6,4,5,-0.6799648964506924
6,6,5,5,6,5,5,6,-0.661782256262217
6,6,5,5,6,5,5,5,2.2861785705811517
6,6,5,5,6,5,4,5,1.2759530849333136
6,6,5,5,5,6,5,5,2.2462575419189386
6,6,5,5,5,6,4,6,1.4396866801756572
6,6,5,5,5,5,5,6,1.4646059808189382
6,6,4,6,6,6,5,5,-0.33435035342760683
6,6,4,6,6,5,4,5,-0.22288601074839787
6,6,4,5,6,6,4,6,-0.4724057126841956
6,6,4,5,6,6,4,5,-0.5448794302376555
6,5,5,6,7,6,5,5,-0.7060821625385085
6,5,5,6,6,7,5,5,1.2805955080662377
6,5,5,6,6,7,4,5,-1.477564323500551
6,5,5,6,6,6,5,6,1.1925972275612178
6,5,5,6,6,6,5,5,0.90185482802692
6,5,5,6,6,6,4,6,0.7548965630347462
6,5,5,6,6,6,4,5,-0.7012123735933049
6,5,5,6,6,5,5,6,0.6105386481854729
6,5,5,6,6,5,5,5,-0.7144923301016894
6,5,5,6,5,6,5,5,2.572437599036031
6,5,5,6,5,6,4,6,-0.8096526198567441
6,5,5,6,5,6,4,5,-0.32555960902299075
6,5,5,5,7,6,5,5,-0.4278011823355726
6,5,5,5,7,5,5,5,-1.4890034439969275
6,5,5,5,6,7,5,6,-0.8596649979686678
6,5,5,5,6,7,5,5,0.07396411998945737
6,5,5,5,6,7,4,5,0.5955928922791252
6,5,5,5,6,6,6,5,0.09909715819100663
6,5,5,5,6,6,5,6,0.10967462933648259
6,5,5,5,6,6,5,5,0.19073806751301337
6,5,5,5,6,6,4,6,-0.1965378911072064
6,5,5,5,6,6,4,5,-0.15349463492161833
6,5,5,5,6,5,5,6,1.3041162126093728
6,5,5,5,6,5,5,5,0.6716461194843446
6,5,5,5,6,5,4,6,-0.17341058091065584
6,5,5,5,5,6,5,5,0.5718805981247116
6,5,5,5,5,6,4,5,0.053740969599494696
6,5,4,6,6,7,5,5,-0.5997965234583249
6,5,4,6,6,6,5,6,-0.2157119844004584
6,5,4,6,6,6,5,5,0.9638602239137412
6,5,4,6,5,7,4,5,1.2250013795407144
6,5,4,5,6,7,5,5,0.0988729726081212
6,5,4,5,6,6,5,6,0.3721774723079012
6,5,4,5,6,6,5,5,0.7339286913523573
6,5,4,5,6,6,4,5,0.9821387106853084
6,4,10,0,10,4,6,2,11.10157419193895
6,4,5,5,6,7,5,5,0.03209250175981273
6,0,0,8,4,26,2,2,10.541767887546213
6,0,0,6,6,0,4,10,33.73296988113946
5,7,5,5,6,5,4,5,0.23412878097393755
5,6,6,6,6,6,5,5,-0.16351609776659493
5,6,6,6,6,6,4,6,-1.2921170378508913
5,6,6,6,6,5,5,5,-0.16282054426084908
5,6,6,5,6,5,5,6,-0.18148526625809774
5,6,6,5,6,5,5,5,0.5031108481544441
5,6,6,5,6,5,4,6,0.40186706413516743
5,6,5,7,6,6,5,5,0.3652887116795398
5,6,5,7,5,6,5,5,-0.7525759184131887
5,6,5,6,7,7,5,5,-0.16622092668960645
5,6,5,6,7,6,5,6,-0.26663891490836333
5,6,5,6,7,6,5,5,2.8856943569207942
5,6,5,6,7,6,4,5,-1.5273353728637444
5,6,5,6,7,5,5,5,-0.9331280498666424
5,6,5,6,7,5,4,6,0.5641603324954896
5,6,5,6,7,5,4,5,-0.25357753301835784
5,6,5,6,6,7,6,5,-0.9245048735250531
5,6,5,6,6,7,5,5,0.784834933595548
5,6,5,6,6,7,5,4,-0.7282131819474331
5,6,5,6,6,7,4,6,0.5590403718793822
5,6,5,6,6,7,4,5,0.5357299849109445
5,6,5,6,6,6,6,5,-0.18938438279595696
5,6,5,6,6,6,5,6,-0.2315271987953785
5,6,5,6,6,6,5,5,2.058516829049823
5,6,5,6,6,6,5,4,-0.0019096784232082275
5,6,5,6,6,6,4,6,0.5744150325815096
5,6,5,6,6,6,4,5,1.0359358018691256
5,6,5,6,6,6,4,4,-1.5139784465704196
5,6,5,6,6,5,6,5,-0.19318648935706384
5,6,5,6,6,5,5,6,1.201684623527558
5,6,5,6,6,5,5,5,0.2844434762900992
5,6,5,6,6,5,4,6,-1.5964379568920393
5,6,5,6,6,5,4,5,1.1657194151483465
5,6,5,6,5,7,5,5,-2.2604670044920314
5,6,5,6,5,6,5,6,2.067915749767857
5,6,5,6,5,6,5,5,0.5310600785494145
5,6,5,6,5,6,4,6,-0.3429051968188121
5,6,5,6,5,6,4,5,1.3646043447066054
5,6,5,6,5,5,5,6,-0.7306839129999602
5,6,5,5,7,7,5,5,-0.837512987569353
5,6,5,5,7,7,4,5,0.599232136313721
5,6,5,5,7,6,5,6,-1.9370174189711802
5,6,5,5,7,6,5,5,-1.3399643526878198
5,6,5,5,7,6,4,6,-0.7789394532930138
5,6,5,5,7,6,4,5,1.143769581782612
5,6,5,5,7,5,6,5,-0.4369972748946376
5,6,5,5,7,5,5,6,-0.03831727256436019
5,6,5,5,7,5,5,5,1.0703075929813695
5,6,5,5,7,5,4,5,0.5627824234885025
5,6,5,5,6,7,5,6,-1.689183496227399
5,6,5,5,6,7,5,5,-0.8912605812795648
5,6,5,5,6,7,4,6,-1.2917180596234148
5,6,5,5,6,7,4,5,-0.7002547314911473
5,6,5,5,6,6,6,5,0.7313690980083913
5,6,5,5,6,6,5,6,0.39709641460068107
5,6,5,5,6,6,5,5,0.027043787416554544
5,6,5,5,6,6,5,4,-0.8627275163399237
5,6,5,5,6,6,4,6,0.05304636537132879
5,6,5,5,6,6,4,5,-0.6760618684907213
5,6,5,5,6,5,6,5,0.42747198680008075
5,6,5,5,6,5,5,6,-0.40366969043887574
5,6,5,5,6,5,5,5,0.963249466910492
5,6,5,5,6,5,4,6,0.09984492171089224
5,6,5,5,6,5,4,5,-1.701764088009083
5,6,5,5,5,7,5,5,0.07381201284407948
5,6,5,5,5,6,5,6,0.1420090531138384
5,6,5,5,5,6,5,5,1.2116606713152733
5,6,5,5,5,6,4,6,0.1353577735437369
5,6,5,5,5,5,5,6,-0.833546798142579
5,6,5,5,5,5,5,5,-1.8591459261090857
5,6,5,5,5,5,4,6,-0.5069132467811276
5,6,4,6,7,6,5,5,2.2101933401752687
5,6,4,6,7,6,4,6,-1.653530756939562
5,6,4,6,6,7,5,5,-0.16433071023991094
5,6,4,6,6,7,4,5,0.5257527290025107
5,6,4,6,6,6,5,6,-0.6105803118200032
5,6,4,6,6,6,5,5,-0.19476999510684484
5,6,4,6,6,6,5,4,-0.3413219808489415
5,6,4,6,6,6,4,6,-1.5102600404380122
5,6,4,6,6,6,4,5,-0.4033045167173806
5,6,4,6,6,5,5,6,0.48508542768610585
5,6,4,6,6,5,5,5,-0.5178866270904924
5,6,4,6,6,5,4,6,-1.118366156417684
5,6,4,6,6,5,4,5,-1.4486361084605375
5,6,4,6,5,7,5,5,2.9472208892798544
5,6,4,6,5,6,5,6,-0.3563361573789683
5,6,4,6,5,6,5,5,0.02782630114321168
5,6,4,5,7,7,5,6,-0.072869540187789
5,6,4,5,7,6,5,6,0.7110271328778784
5,6,4,5,7,6,5,5,0.9933115337285975
5,6,4,5,7,6,4,6,-0.2538125040133403
5,6,4,5,7,6,4,5,1.0551040333470811
5,6,4,5,7,5,5,6,0.20463991825571176
5,6,4,5,6,7,5,6,-1.8084954173347185
5,6,4,5,6,7,5,5,1.3155672041834778
5,6,4,5,6,7,4,6,0.15598691532301484
5,6,4,5,6,6,6,5,0.34053481284781184
5,6,4,5,6,6,5,6,0.4602710051766308
5,6,4,5,6,6,5,5,1.4496622202432454
5,6,4,5,6,6,4,6,-0.31242617939230233
5,6,4,5,6,5,5,6,-1.0578413651197274
5,6,4,5,6,5,5,5,-0.12133622193680615
5,6,4,5,5,7,5,6,-0.7881547460091923
5,6,4,5,5,6,4,6,-1.5737853750629296
5,5,6,6,6,6,6,5,0.4994008497884444
5,5,6,6,6,6,5,6,-1.4428523769637263
5,5,6,6,6,6,5,5,-3.140410341195697
5,5,6,6,6,6,5,4,1.3469029228102347
5,5,6,6,6,6,4,5,0.3427118455890777
5,5,6,6,5,6,5,5,-0.22200931864223575
5,5,6,5,6,6,5,6,-2.5194094976673855
5,5,6,5,6,6,5,5,-1.8151996754633022
5,5,6,5,6,6,4,5,0.14640557158189263
5,5,6,5,6,5,5,6,-0.9662000005150206
5,5,6,5,5,6,5,5,-0.5807462315755207
5,5,5,7,6,6,5,6,0.5834404336918806
5,5,5,7,6,6,5,5,0.11017726368504141
5,5,5,7,6,6,4,5,-1.6525638639718416
5,5,5,7,6,5,4,6,0.723466721190682
5,5,5,6,7,7,5,5,-0.9298227368509898
5,5,5,6,7,6,6,5,-1.0575358434852258
5,5,5,6,7,6,5,6,1.1496964594988093
5,5,5,6,7,6,5,5,0.4663396404842729
5,5,5,6,7,6,5,4,0.13733566410747242
5,5,5,6,7,6,4,6,-0.646469002645386
5,5,5,6,7,6,4,5,1.469039494817112
5,5,5,6,7,5,5,6,0.6393117001098694
5,5,5,6,7,5,5,5,-0.5767502871845452
5,5,5,6,7,5,4,6,1.7422008243237497
5,5,5,6,7,5,4,5,0.27452290075717234
5,5,5,6,6,7,6,5,1.5941900734823342
5,5,5,6,6,7,6,4,1.3829999219530227
5,5,5,6,6,7,5,6,-1.6532486945558684
5,5,5,6,6,7,5,5,0.4156628089573761
5,5,5,6,6,7,5,4,0.04663363287887296
5,5,5,6,6,7,4,6,0.4877696793003081
5,5,5,6,6,7,4,5,-0.2567178968838073
5,5,5,6,6,6,6,6,-0.0013797205523283793
5,5,5,6,6,6,6,5,-1.2010789673920947
5,5,5,6,6,6,5,6,0.652168471776352
5,5,5,6,6,6,5,5,-0.5527600316611688
5,5,5,6,6,6,5,4,-0.4712679630297245
5,5,5,6,6,6,4,6,0.21424252947310637
5,5,5,6,6,6,4,5,-0.7721140153955831
5,5,5,6,6,5,6,5,-1.6911598741314693
5,5,5,6,6,5,5,6,1.4385882153805587
5,5,5,6,6,5,5,5,-0.21885455327667885
5,5,5,6,6,5,4,6,0.997506331808615
5,5,5,6,6,5,4,5,-0.801948103095508
5,5,5,6,5,7,6,5,0.2541498735866957
5,5,5,6,5,7,5,6,0.19044137400062333
5,5,5,6,5,7,5,5,-0.022186778033193213
5,5,5,6,5,6,6,6,1.31679847638396
5,5,5,6,5,6,5,6,0.8172443751306274
5,5,5,6,5,6,5,5,1.677616514806722
5,5,5,6,5,6,4,6,-0.0756109766716864
5,5,5,6,5,6,4,5,1.9263512516051855
5,5,5,6,5,5,5,6,-0.5746428353571906
5,5,5,5,7,7,5,5,-0.2953136080394349
5,5,5,5,7,6,6,5,-2.281939512306963
5,5,5,5,7,6,6,4,0.019856602238946728
5,5,5,5,7,6,5,6,-3.1412954236403823
5,5,5,5,7,6,5,5,-0.26928833427542836
5,5,5,5,7,6,4,6,-0.054716661412698986
5,5,5,5,7,6,4,5,0.17166423491401145
5,5,5,5,7,5,5,6,0.4373348453931599
5,5,5,5,7,5,5,5,0.6573593310244276
5,5,5,5,6,7,6,6,0.20930052280001107
5,5,5,5,6,7,6,5,0.1504361644396651
5,5,5,5,6,7,5,6,-0.2550396644064951
5,5,5,5,6,7,5,5,1.1174860936084845
5,5,5,5,6,7,4,6,0.9301329348810661
5,5,5,5,6,7,4,5,0.5174813543430576
5,5,5,5,6,6,6,6,-0.016087972463315194
5,5,5,5,6,6,6,5,1.008667688184289
5,5,5,5,6,6,6,4,-1.8134404238160646
5,5,5,5,6,6,5,6,1.0310397015674702
5,5,5,5,6,6,5,5,0.0772076829757597
5,5,5,5,6,6,4,6,0.015919402767100556
5,5,5,5,6,6,4,5,1.5893210828302073
5,5,5,5,6,5,6,6,0.0014096156820165868
5,5,5,5,6,5,6,5,-1.284464731173104
5,5,5,5,6,5,5,6,0.16878594629741814
5,5,5,5,6,5,5,5,1.79912117357424
5,5,5,5,6,5,4,6,-1.0461623954469004
5,5,5,5,6,5,4,5,1.3932235224807676
5,5,5,5,5,8,5,5,0.10838170841925855
5,5,5,5,5,7,6,5,-0.7037282783384178
5,5,5,5,5,7,5,6,0.3419878041580455
5,5,5,5,5,7,5,5,0.4517838534201967
5,5,5,5,5,7,4,6,0.3058427003380337
5,5,5,5,5,7,4,5,-1.4375184681645161
5,5,5,5,5,6,6,5,-1.2279521831347695
5,5,5,5,5,6,5,6,-0.5272528689110104
5,5,5,5,5,6,5,5,0.35040100832262283
5,5,5,5,5,6,4,6,0.09950442454371214
5,5,5,4,6,7,5,5,2.2786234996530115
5,5,4,7,6,6,5,5,-0.8324456213905083
5,5,4,7,6,5,5,5,0.12119771797082181
5,5,4,6,7,6,5,6,1.4513821506541054
5,5,4,6,7,6,5,5,-0.1531164229311543
5,5,4,6,6,7,5,6,-0.19604373070707007
5,5,4,6,6,7,5,5,1.945241924327427
5,5,4,6,6,7,4,5,-0.46372512522826126
5,5,4,6,6,6,6,5,0.4332230040689344
5,5,4,6,6,6,5,6,0.3215180717109305
5,5,4,6,6,6,5,5,-0.3631886617453531
5,5,4,6,6,6,4,6,-0.9812293450550934
5,5,4,6,6,6,4,5,0.38990958099577544
5,5,4,6,6,5,5,6,-0.025683434571054636
5,5,4,6,6,5,5,5,-0.08135556580886613
5,5,4,6,6,5,4,6,-1.8764079415263364
5,5,4,6,5,8,5,5,0.6046838915325916
5,5,4,6,5,7,5,6,0.4281628250303034
5,5,4,6,5,7,5,5,-0.27946049813030854
5,5,4,6,5,6,5,6,1.1737046202720842
5,5,4,6,5,6,5,5,-0.4882891566907151
5,5,4,5,7,6,5,6,0.6301784474237817
5,5,4,5,7,6,5,5,-0.8617912820642509
5,5,4,5,7,5,5,5,1.102615599117001
5,5,4,5,6,7,6,5,-0.8189082416919783
5,5,4,5,6,7,5,6,-2.1359071282252406
5,5,4,5,6,7,5,5,-1.0158519001282404
5,5,4,5,6,7,4,6,1.3506675254423046
5,5,4,5,6,6,6,5,-0.4324795980702807
5,5,4,5,6,6,5,6,1.1929377383410318
5,5,4,5,6,6,5,5,-0.7278929566718145
5,5,4,5,6,5,5,6,0.45469361834645744
5,5,4,5,6,5,5,5,-0.24729609783265366
5,5,4,5,5,7,5,6,0.7245033213740358
5,5,4,5,5,6,5,6,0.4713018954451436
5,5,4,4,6,6,5,6,-0.31904862726228944
5,4,5,6,6,7,5,6,-1.0404734482900024
5,4,5,6,6,7,5,4,-0.5477906729697245
5,4,5,6,6,6,6,5,0.9270787304734854
5,4,5,6,6,6,5,6,-0.9047640510773112
5,4,5,6,6,6,5,5,-0.7176188275907617
5,4,5,6,6,6,4,5,-0.27897675627915736
5,4,5,6,5,7,5,5,0.6140380290793528
5,4,5,6,5,6,6,5,-0.3358871891355901
5,4,5,5,7,7,5,5,-0.3638930144742298
5,4,5,5,7,6,5,6,0.05886872686637279
5,4,5,5,6,7,5,5,-0.0203195559602656
5,4,5,5,6,5,5,6,-0.5578762954913837
5,4,4,6,6,6,5,6,-0.03957744335281672
5,4,4,5,6,7,6,5,-0.2965461432744907
4,18,2,4,0,10,0,8,21.773998286750313
4,16,0,12,4,0,0,0,6.087635374449603
4,14,2,4,2,8,4,12,106.01867268734912
4,10,2,6,4,0,4,12,-0.3489929446632936
4,8,4,8,4,4,8,4,-1.2585872275819758
4,7,5,6,6,6,5,5,-0.7988647986205378
4,6,6,6,7,6,4,5,-0.6353596720671082
4,6,6,6,5,6,5,5,1.2223767275406827
4,6,5,6,7,7,4,6,-0.5852249913772822
4,6,5,6,7,6,5,5,-0.1979720155459447
4,6,5,6,7,5,5,6,-0.8345407688723596
4,6,5,6,7,5,5,5,-0.300828737569599
4,6,5,6,6,7,5,6,1.3400892819263888
4,6,5,6,6,7,5,5,-1.2616817247842433
4,6,5,6,6,6,6,5,1.9468431323764959
4,6,5,6,6,6,5,6,-0.6469389232706625
4,6,5,6,6,6,5,5,-1.164005475420217
4,6,5,6,6,6,4,6,-0.1084487104164622
4,6,5,6,6,6,4,5,1.0487279007825838
4,6,5,6,6,5,5,6,0.10612372815842656
4,6,5,6,6,5,5,5,1.1238759215256156
4,6,5,6,5,6,5,6,1.4463330187761974
4,6,5,5,7,6,5,6,1.209127212951591
4,6,5,5,7,6,5,5,0.9822784097224658
4,6,5,5,7,6,4,6,-0.5261968725090995
4,6,5,5,7,6,4,5,-0.5656734175472722
4,6,5,5,6,7,5,6,-0.5567653950087937
4,6,5,5,6,7,5,5,-0.5793969213070171
4,6,5,5,6,6,6,5,0.7783106845006591
4,6,5,5,6,6,5,6,0.21150957370026008
4,6,5,5,6,6,5,5,-0.32818423505457367
4,6,5,5,6,6,4,6,0.3922493531451248
4,6,5,5,6,5,5,6,0.974372762414403
4,6,5,5,6,5,5,5,1.596497167670544
4,6,5,5,5,6,5,6,-0.5269839637579775
4,6,4,6,7,6,5,5,0.7813332592003862
4,6,4,6,6,7,5,5,-0.8352732687295858
4,6,4,6,6,7,4,5,0.108823883075237
4,6,4,6,6,6,5,6,-0.158841302569903
4,6,4,6,6,6,5,5,-0.8471179389563213
4,6,4,6,6,6,4,6,-0.5075151747957289
4,6,4,6,6,5,5,6,-0.23581988296211565
4,6,4,6,5,7,5,6,-1.3018531299915788
4,6,4,5,7,6,5,5,1.0275079055735288
4,6,4,5,6,6,6,5,-0.23461986656625103
4,6,4,5,6,6,5,6,-0.47134418036040315
4,6,4,5,6,6,5,5,1.2208475755905734
4,5,5,7,6,6,5,5,-0.604274430037392
4,5,5,6,7,7,5,5,0.4536110086057806
4,5,5,6,7,6,5,6,0.464598813577107
4,5,5,6,7,6,5,5,0.33462539924807655
4,5,5,6,6,7,6,6,-0.6680156004566253
4,5,5,6,6,7,6,5,-0.7566581810514341
4,5,5,6,6,7,5,6,2.173770391525525
4,5,5,6,6,7,5,5,-2.3282595690486243
4,5,5,6,6,7,4,5,-1.3670418127644892
4,5,5,6,6,6,6,6,0.3474351050375356
4,5,5,6,6,6,6,5,-0.49554569078334293
4,5,5,6,6,6,6,4,-1.034382449925787
4,5,5,6,6,6,5,6,1.6443915850803625
4,5,5,6,6,6,5,5,0.08726812988725896
4,5,5,6,6,6,4,6,0.17672443221658984
4,5,5,6,6,6,4,5,-0.6104235331089302
4,5,5,6,6,5,5,6,-0.8659088952313252
4,5,5,6,5,7,5,5,0.8817732123027824
4,5,5,6,5,6,5,6,0.8041455870981129
4,5,5,6,5,6,5,5,0.7291011401685742
4,5,5,5,7,7,5,6,0.6299133962285124
4,5,5,5,7,7,5,5,-0.8527977662875491
4,5,5,5,7,6,5,6,-0.3538456922772977
4,5,5,5,7,6,5,5,0.550819707054373
4,5,5,5,6,7,6,6,-0.7496954003252332
4,5,5,5,6,7,6,5,-0.23652930741626474
4,5,5,5,6,7,5,6,-0.48348440791682035
4,5,5,5,6,7,5,5,-0.894550702954372
4,5,5,5,6,6,6,6,-0.2618237960494929
4,5,5,5,6,6,6,5,1.2495786158424846
4,5,5,5,6,6,5,6,-1.7938899107553379
4,5,5,5,6,6,5,5,0.9567118669102982
4,5,5,5,6,5,5,6,0.061105753944338294
4,5,4,7,6,6,5,5,1.7597803649534387
4,5,4,6,7,6,5,6,0.3018423173208863
4,5,4,6,6,7,5,6,0.22255360171211788
4,5,4,6,6,7,5,5,-0.7563428367176243
4,5,4,6,6,6,6,5,-1.2752560807391227
4,5,4,6,6,6,5,6,0.25019961707856625
4,5,4,6,6,6,5,5,-0.3438759046367138
4,5,4,5,7,6,5,6,-0.2811143740907751
4,5,4,5,6,7,5,6,-0.44381006503961745
4,5,4,5,6,7,5,5,-0.020591243646766413
4,5,4,5,6,6,5,6,0.4721082071627838
4,4,6,0,6,0,0,12,121.98201033081341
4,4,5,6,7,7,5,5,1.7369633800970754
4,4,2,4,16,10,8,0,95.2603273389209
4,4,0,0,0,2,26,0,26.404416311350797
4,2,12,4,4,12,6,4,0.8628442956488409
4,2,0,6,12,8,8,6,68.5502795065556
4,0,16,6,10,4,0,2,47.77987224587858
4,0,12,2,8,4,14,6,39.17203510980404
4,0,8,12,4,6,6,0,100.65576474369338
4,0,4,2,22,6,6,0,53.906692833045135
4,0,2,4,8,4,0,12,56.58818779995067
4,0,0,24,8,0,10,0,31.812545650901725
4,0,0,2,0,32,10,0,40.59422590425264
4,0,0,0,2,34,0,6,24.316133176316573
2,24,8,2,8,0,4,0,63.07062113607218
2,14,0,8,8,14,0,2,1.5405673353458709
2,12,2,6,8,2,0,8,18.485132487754466
2,8,10,0,16,2,4,4,37.971407688833665
2,8,6,10,18,0,2,4,34.793318111807146
2,8,2,0,18,6,12,2,48.45572887129872
2,8,0,0,6,10,4,0,1.4762230422230322
2,6,12,8,0,12,4,0,27.827168675178157
2,6,8,0,2,4,26,2,34.389722674010635
2,6,0,4,8,22,4,0,49.273570924821534
2,4,8,12,2,6,0,16,36.001891474465545
2,2,24,2,8,4,4,2,33.4609495708743
2,2,8,14,18,0,0,0,155.2113297558363
2,2,8,2,8,4,12,4,0.14463495218470196
2,2,4,14,8,0,0,10,37.843327733929286
2,2,4,0,8,4,0,0,6.101362027490206
2,2,2,0,26,8,0,6,39.4117645715128
2,0,4,14,8,6,0,4,75.71082408912712
2,0,4,6,4,0,4,16,42.77298031290327
2,0,2,16,2,0,6,4,95.60371022663834
2,0,0,4,8,10,12,0,43.731217206436455
0,28,0,4,4,0,8,2,130.69842536734248
0,24,2,2,20,0,2,0,10.83242131879478
0,16,8,8,6,4,4,0,45.482699079061184
0,16,2,20,2,4,2,4,20.176759668674357
0,16,2,4,0,0,2,18,55.434654809921085
0,14,4,2,4,4,16,2,25.831802636758745
0,12,4,6,2,14,2,10,7.936465028171924
0,12,4,0,0,0,8,12,46.31121492540215
0,12,2,4,18,0,4,6,21.901869077941758
0,10,12,10,6,0,0,8,49.11553709973696
0,10,6,0,16,2,8,6,35.95974254289255
0,8,14,20,2,0,0,4,44.20886641669
0,8,4,0,8,6,6,16,30.299183645835093
0,8,0,8,6,8,8,0,74.90548727979447
0,6,12,0,14,4,2,6,162.15267102077172
0,6,2,0,2,8,2,12,47.56188876570236
0,4,12,0,2,12,10,10,12.58799535290965
0,2,12,8,2,10,12,2,51.613307333453584
0,2,8,12,0,4,10,2,80.37889901957116
0,2,6,6,16,8,10,0,41.07104948069501
0,2,4,2,0,6,0,14,44.51745228966015
0,2,2,18,0,8,6,8,81.49077364497641
0,0,8,0,10,22,4,2,29.647383186493013
0,0,6,12,2,4,22,2,66.97381843436419
0,0,6,2,0,0,4,10,102.09890900808198
0,0,4,12,4,10,14,4,53.23675545874136
0,0,2,6,0,32,4,2,0.7822134447929695
0,0,2,0,10,18,0,18,27.6014571591667
0,0,0,28,8,6,4,0,50.008030874695145
0,0,0,12,4,16,14,0,11.921149949092051
0,0,0,4,2,2,30,2,0.916556788388992
0,0,0,0,0,0,0,0,156.03273380353468
