8,8,6,7,6,6,6,7,0.21528645230768864
8,8,6,7,6,6,6,6,0.930635158644665
8,8,6,7,6,5,6,7,-1.4131434473895368
8,8,6,6,7,6,6,7,-0.8909282542482011
8,8,6,6,6,6,7,7,0.09801390809021243
8,8,6,6,6,6,6,7,-1.4600548807350562
8,8,2,4,2,12,0,4,0.10280419348733
8,8,0,20,2,6,12,4,10.755465382833457
8,7,7,7,7,6,7,6,-2.00930151081807
8,7,7,7,7,6,6,7,-0.24316893757416264
8,7,7,7,7,5,6,7,-0.19046523194867654
8,7,7,7,6,6,7,7,-1.048796749112966
8,7,7,7,6,6,7,6,1.6551163785720115
8,7,7,7,6,6,6,7,0.46627557406918035
8,7,7,7,6,6,6,6,1.6714156322917013
8,7,7,6,7,6,7,7,-0.138791613713347
8,7,7,6,7,6,6,7,0.11261959516009376
8,7,7,6,7,6,6,6,-0.31003701283015295
8,7,7,6,6,6,7,7,0.23809597747426128
8,7,7,6,6,6,6,7,1.5915505319848218
8,7,7,6,6,5,6,7,-1.611719970696256
8,7,6,7,7,6,7,7,-0.3415896083002266
8,7,6,7,7,6,6,7,-0.5169895643423477
8,7,6,7,7,6,6,6,0.5513786932671713
8,7,6,7,7,5,7,7,1.5474453898022609
8,7,6,7,6,7,6,7,-1.1092400804967417
8,7,6,7,6,6,7,7,-0.013432187985078215
8,7,6,7,6,6,6,7,-0.29377483176587343
8,7,6,7,6,6,6,6,-0.06084673188505771
8,7,6,7,6,5,7,7,-1.4720886072017192
8,7,6,7,6,5,6,7,-0.15241294354980214
8,7,6,6,7,6,7,7,0.8753285534350024
8,7,6,6,7,6,6,7,0.16594911806129808
8,7,6,6,7,6,6,6,1.9964488436917216
8,7,6,6,7,5,6,7,-0.38485609646189445
8,7,6,6,6,6,7,7,1.0717411081119406
8,7,6,6,6,6,7,6,-0.03337707516062119
8,7,6,6,6,6,6,8,-2.0827304096415244
8,7,6,6,6,6,6,7,-0.7304220104982148
8,7,6,6,6,6,6,6,1.1242186395741418
8,7,6,6,6,5,7,7,0.7539419349499102
8,7,6,6,6,5,6,7,-1.5494850530873945
8,6,12,18,0,0,6,2,8.30985185467082
8,6,10,0,12,4,2,10,-0.5715653223936767
8,6,4,4,2,0,2,32,74.14591543236584
8,6,0,4,2,10,4,0,79.61353752801482
8,6,0,0,14,14,8,8,22.776871569278594
8,4,8,24,8,0,4,0,-0.3248464585035706
8,4,8,14,12,4,0,0,89.36614009645602
8,4,6,20,0,2,4,10,-0.19848401027429913
8,4,6,6,20,4,6,2,-0.4114811496607297
8,4,4,10,0,12,10,10,35.049283678236264
8,4,2,10,2,6,0,28,11.218198823123243
8,4,2,4,12,4,14,0,0.760943795890683
8,4,0,8,12,14,4,6,-0.9980175582831848
8,2,8,20,6,4,6,2,-1.0422416951569848
8,2,8,2,12,4,2,6,0.46060007580279655
8,2,6,10,4,2,4,8,-0.678658329882191
8,2,6,2,24,0,0,4,66.08823048760809
8,2,2,6,10,6,0,4,-0.21860813510681198
8,2,0,10,8,8,10,2,0.26332143953593556
8,0,22,2,0,10,2,6,51.18086199454931
8,0,18,0,20,2,0,10,51.329263294947964
8,0,12,12,10,10,2,2,9.847655118221073
8,0,8,36,0,4,0,2,63.170699540934486
8,0,4,10,10,2,10,14,0.6898802708778459
8,0,2,24,4,0,2,0,138.38280811742055
7,8,7,7,7,6,7,7,0.07737997665462865
7,8,7,7,7,6,7,6,-0.14870124703875126
7,8,7,7,7,6,6,7,-0.4918501289930458
7,8,7,7,7,6,6,6,0.14569549218199807
7,8,7,7,7,5,6,7,-0.23737438480458675
7,8,7,7,6,6,7,7,-0.30906102726968365
7,8,7,7,6,6,7,6,-0.3021042725702865
7,8,7,7,6,6,6,7,0.09417043744892303
7,8,7,7,6,6,6,6,0.5396942357773061
7,8,7,7,6,5,7,7,-0.5364160745073444
7,8,7,7,6,5,6,7,0.24630262897014488
7,8,7,6,7,6,7,7,0.9887726989072231
7,8,7,6,7,6,6,7,0.8325499482477184
7,8,7,6,7,6,6,6,1.061907824446413
7,8,7,6,7,5,6,7,-0.58235752052353
7,8,7,6,7,5,6,6,0.1204071419735198
7,8,7,6,6,6,7,7,0.4203846822377661
7,8,7,6,6,6,7,6,0.2683842627185021
7,8,7,6,6,6,6,7,0.5458749640938036
7,8,7,6,6,6,6,6,-2.123354816628784
7,8,7,6,6,5,7,7,0.8045715768899898
7,8,6,7,7,6,7,7,0.39325096008444876
7,8,6,7,7,6,7,6,-0.9921922681787557
7,8,6,7,7,6,6,7,0.6176670759198286
7,8,6,7,7,6,6,6,0.5536396312905221
7,8,6,7,7,5,7,7,-1.6608459675022598
7,8,6,7,7,5,6,7,-0.3451999842462568
7,8,6,7,6,7,6,7,-0.05637713779561036
7,8,6,7,6,6,7,7,-1.7638795509393823
7,8,6,7,6,6,7,6,0.368845405953903
7,8,6,7,6,6,6,7,0.36881124766323137
7,8,6,7,6,6,6,6,-1.5652247977146725
7,8,6,7,6,5,7,7,-0.36493730972381994
7,8,6,7,6,5,6,8,0.3195020263092135
7,8,6,7,6,5,6,7,-1.6079310254219736
7,8,6,6,7,6,7,7,0.6683243563139276
7,8,6,6,7,6,7,6,0.013234717019685862
7,8,6,6,7,6,6,7,0.3517897996185538
7,8,6,6,7,6,6,6,-0.2580073723019303
7,8,6,6,7,5,7,7,1.4362239519455628
7,8,6,6,7,5,6,7,1.1518502851147991
7,8,6,6,6,7,7,6,-1.679801802387619
7,8,6,6,6,7,6,7,0.7767041766905786
7,8,6,6,6,6,7,7,0.21151213769263638
7,8,6,6,6,6,7,6,0.6211832317571031
7,8,6,6,6,6,6,8,0.2821991986708183
7,8,6,6,6,6,6,7,0.4880523913857179
7,8,6,6,6,6,6,6,-0.05412870763950233
7,8,6,6,6,5,7,7,-0.6256913337080178
7,8,6,6,6,5,6,7,-1.4521814958089219
7,7,7,7,7,6,7,7,0.2594252736394054
7,7,7,7,7,6,7,6,-0.07859820554594635
7,7,7,7,7,6,6,7,-0.36152313850541556
7,7,7,7,7,6,6,6,-0.07955414455716543
7,7,7,7,7,5,7,7,0.43815722948651176
7,7,7,7,7,5,7,6,-0.6087168641467654
7,7,7,7,7,5,6,7,-0.3718161939762289
7,7,7,7,6,7,6,7,-0.2961984761626311
7,7,7,7,6,6,7,7,0.29190290153387405
7,7,7,7,6,6,7,6,0.4256018260350269
7,7,7,7,6,6,6,8,-0.5436089051161538
7,7,7,7,6,6,6,7,0.12159898885170856
7,7,7,7,6,6,6,6,-0.7961310358055184
7,7,7,7,6,6,5,7,0.6907164688517028
7,7,7,7,6,5,7,7,-1.3162950054559148
7,7,7,7,6,5,6,7,0.08414212934492818
7,7,7,6,7,7,6,7,0.06889480087380032
7,7,7,6,7,6,7,7,-1.051523664387792
7,7,7,6,7,6,6,7,0.6394233585898034
7,7,7,6,7,6,6,6,0.48374285638143977
7,7,7,6,7,5,7,7,-0.5999166337965128
7,7,7,6,7,5,6,7,2.8787291184307455
7,7,7,6,6,6,7,8,-0.905402831056245
7,7,7,6,6,6,7,7,-0.6275282452922228
7,7,7,6,6,6,7,6,0.41304326391884444
7,7,7,6,6,6,6,8,0.5948354060660925
7,7,7,6,6,6,6,7,-1.0284537370377749
7,7,7,6,6,6,6,6,-1.0172266221739825
7,7,7,6,6,5,7,7,0.46114294837554703
7,7,7,6,6,5,6,7,0.7664087209173124
7,7,7,6,5,6,7,7,-0.5460483404185975
7,7,6,7,7,7,7,7,0.23669668318029666
7,7,6,7,7,7,6,7,-1.1637325756111723
7,7,6,7,7,7,6,6,-0.9490059217755525
7,7,6,7,7,6,7,7,0.5250261936772881
7,7,6,7,7,6,7,6,1.5966285459808556
7,7,6,7,7,6,6,8,-0.1846628617212703
7,7,6,7,7,6,6,7,-1.5096656660200243
7,7,6,7,7,6,6,6,1.339469775168267
7,7,6,7,7,6,5,7,0.6158549379796866
7,7,6,7,7,5,7,7,-0.8304364950358903
7,7,6,7,7,5,7,6,-0.45339180479380675
7,7,6,7,7,5,6,7,-0.3681646885723197
7,7,6,7,6,7,6,7,-0.2468120414749677
7,7,6,7,6,7,6,6,2.2461927775987816
7,7,6,7,6,6,7,8,-0.11460548926401082
7,7,6,7,6,6,7,7,-0.5314685046145715
7,7,6,7,6,6,7,6,-0.17490125090741743
7,7,6,7,6,6,6,8,-1.5490308947985945
7,7,6,7,6,6,6,7,-0.4378795847210469
7,7,6,7,6,6,6,6,1.2780069295359713
7,7,6,7,6,5,7,7,-1.242486952476704
7,7,6,7,6,5,6,8,1.451397680344165
7,7,6,7,6,5,6,7,-0.10501265309324093
7,7,6,6,7,7,6,7,-0.07402546213598665
7,7,6,6,7,6,7,7,-0.588143278315505
7,7,6,6,7,6,7,6,0.8294378466301685
7,7,6,6,7,6,6,8,0.0038767363849276943
7,7,6,6,7,6,6,7,1.1649377575468542
7,7,6,6,7,6,6,6,0.33639608637040713
7,7,6,6,7,5,7,7,0.46894822503196726
7,7,6,6,7,5,6,7,0.33112707267519453
7,7,6,6,6,7,7,7,0.3735027890275978
7,7,6,6,6,7,6,7,1.7633295414960406
7,7,6,6,6,6,7,7,1.0200315235389368
7,7,6,6,6,6,7,6,-0.7324762724961387
7,7,6,6,6,6,6,8,-0.8159094778978286
7,7,6,6,6,6,6,7,-0.5089067110523384
7,7,6,6,6,6,6,6,2.25208876321008
7,7,6,6,6,5,7,7,0.22999203120245318
7,7,6,6,6,5,6,7,0.8168958390894726
7,6,7,7,7,6,6,7,0.5860528390966899
7,6,7,7,6,6,7,7,-0.13640233709162614
7,6,7,7,6,6,6,7,-0.5076789571055129
7,6,6,7,7,6,6,7,2.2877339063346334
7,6,6,7,6,6,6,7,0.7349112367928292
6,18,4,2,0,16,2,6,-1.3614095973318838
6,18,2,0,2,6,20,6,2.906432727830926
6,18,0,8,4,6,14,4,38.956273516959904
6,16,2,8,6,4,0,10,72.91857343361916
6,14,6,12,0,4,10,4,0.009545970877724849
6,14,6,4,16,0,6,8,48.76530766417878
6,14,2,6,10,0,18,4,3.3618036045307638
6,14,0,2,16,12,8,0,47.16337750285683
6,12,12,4,0,0,4,8,49.37290506539799
6,12,0,10,8,8,4,2,-1.1378860703318086
6,12,0,4,0,10,2,6,2.956367582249659
6,10,12,0,14,8,4,6,21.010110860090936
6,8,10,2,2,0,2,4,-0.5446626022394437
6,8,7,7,7,6,6,7,0.7354343325829682
6,8,7,7,6,6,6,7,-0.4128627967014233
6,8,6,7,7,6,7,7,-1.4397587996685228
6,8,6,7,7,6,6,7,0.1831409143637354
6,8,6,7,6,6,7,7,1.0613987670494827
6,8,6,7,6,6,6,7,0.5567072319872562
6,8,6,6,7,6,6,7,0.6871705494198304
6,8,6,6,6,6,7,7,-0.4323999560368632
6,8,4,2,0,2,28,0,3.6483408447582177
6,8,2,2,18,10,10,4,1.2501472491117356
6,7,7,7,7,6,6,7,-0.3462442902354356
6,7,7,7,6,6,7,7,-0.6848238258865992
6,7,7,7,6,6,6,7,0.91687469035922
6,7,7,6,7,6,7,7,1.0837677864764144
6,7,6,7,7,6,7,7,0.04000057472660129
6,7,6,7,7,6,6,7,0.4491537787176707
6,7,6,7,7,6,6,6,0.9858260281910737
6,7,6,7,6,7,7,7,-1.191655810777878
6,7,6,7,6,6,7,7,1.4368178259868232
6,7,6,7,6,6,6,7,0.43340881103085893
6,7,6,7,6,5,7,7,1.37054815984289
6,7,6,6,7,7,6,7,-1.758220745888034
6,7,6,6,7,6,7,7,0.21593266833552308
6,7,6,6,7,6,6,7,-0.3674950950668414
6,7,6,6,6,6,7,7,0.31763208191707487
6,7,6,6,6,6,6,8,1.5689142576446637
6,7,6,6,6,6,6,7,-0.5996041653333168
6,6,14,2,0,0,12,4,16.82036402862999
6,6,8,4,0,2,28,0,91.177984092826
6,6,4,6,12,2,2,22,126.47398727913486
6,6,2,20,4,6,10,4,1.1850389815043856
6,6,2,10,2,2,12,0,-0.5968398435611526
6,4,6,6,6,4,0,8,-0.4574332196376371
6,4,2,2,6,26,0,12,35.54447220620814
6,4,0,20,6,20,0,0,52.09378268828673
6,4,0,6,8,12,20,4,0.16675302678474901
6,2,4,2,12,6,16,2,1.5594176819952612
6,2,2,8,6,14,8,8,-0.4733433707570927
6,2,2,4,2,14,6,10,1.6143657145378179
6,0,10,2,2,10,4,2,102.47653797104941
6,0,0,10,26,2,0,12,88.29934496122078
6,0,0,10,0,0,6,26,13.58201994992531
4,32,6,4,0,4,4,0,34.36817485404126
4,32,2,8,2,2,4,2,44.9406873473913
4,26,6,2,10,0,0,4,29.819167832343084
4,24,0,14,2,2,2,8,62.559551446444786
4,22,0,10,2,6,0,2,144.22626359949055
4,20,2,2,2,4,16,0,32.10797625595058
4,20,0,0,8,6,6,10,27.768906044622593
4,20,0,0,6,8,8,10,89.3366791325763
4,18,12,2,4,0,6,10,91.93498542169012
4,16,4,6,0,6,14,10,72.80069670272546
4,14,8,4,0,18,0,0,28.467796260081965
4,14,4,0,0,2,10,14,87.64078385315335
4,14,2,14,0,2,24,0,27.15922887744273
4,14,2,12,0,16,6,4,159.70989022957963
4,14,2,0,2,2,26,0,72.290911877791
4,14,0,10,0,8,2,14,54.26567659065789
4,14,0,0,0,8,22,10,16.378960761744445
4,12,20,4,2,8,2,2,1.3292160501996961
4,12,4,6,6,2,20,6,76.25957579788968
4,8,6,2,2,0,16,22,63.10332117555503
4,6,12,2,8,0,4,20,115.93099973753579
4,6,10,2,2,4,22,4,1.7038178690970744
4,6,4,14,0,4,8,0,1.041919186838291
4,6,0,12,12,0,10,2,55.437421302006186
4,4,8,22,6,2,0,0,-0.07116819331483666
4,4,4,8,14,16,0,10,20.74920937348175
4,4,4,2,4,0,22,14,36.91815219165504
4,4,2,10,10,28,0,0,6.167361751034231
4,2,16,16,0,2,18,0,38.02855169809246
4,2,6,4,2,16,4,10,0.7051044981299893
4,2,6,0,8,28,6,2,46.44601182367586
4,2,4,6,0,18,0,14,0.9858368387143691
4,2,4,0,2,20,22,0,57.754007311822406
4,0,10,10,2,10,4,18,0.39401519128934176
4,0,10,2,12,4,2,8,-0.2334464494868774
4,0,10,0,0,12,8,18,26.487278229225446
4,0,8,0,8,2,12,18,57.292565780871186
4,0,4,10,22,10,0,8,34.13591865736504
4,0,0,8,16,2,10,12,63.34380016835982
2,30,4,2,2,2,12,4,25.488417160027932
2,28,4,12,0,0,8,4,65.60526395299354
2,24,18,2,0,2,4,0,22.839139624369952
2,24,0,0,6,10,4,14,15.346092868208322
2,20,4,2,4,0,0,8,9.38384249785566
2,18,22,0,8,6,0,0,62.07688377383177
2,18,20,0,0,2,4,10,32.844358810868265
2,18,2,8,16,2,10,2,29.1961999068233
2,18,2,8,8,0,8,4,18.029225871034917
2,18,2,2,2,4,6,22,140.0358124028022
2,18,0,10,14,10,0,6,17.071662146540167
2,16,2,6,16,6,12,0,3.2744761470169315
2,14,2,6,12,2,0,6,43.435002667854306
2,14,0,0,28,2,2,6,12.589685043415052
2,12,6,0,0,18,0,14,70.285950460347
2,12,4,4,0,2,2,18,51.94222067034123
2,12,2,6,6,18,12,0,83.56549454005625
2,10,10,10,4,4,0,18,4.9745147707074135
2,10,10,0,6,6,0,4,0.07828443982018715
2,10,6,2,12,0,8,12,-0.38807073012561927
2,8,28,0,6,8,4,4,109.9414675362801
2,8,4,4,2,6,0,26,16.91074709318311
2,6,8,8,0,0,12,16,45.70895332262641
2,4,12,0,14,10,4,0,68.3120954684871
2,4,10,6,8,2,10,4,0.3112833113606928
2,4,2,0,10,6,10,4,-0.4695793468948719
2,4,0,6,18,4,12,4,-1.724423729384543
2,4,0,0,40,2,8,4,7.573600608412353
2,2,28,4,6,0,0,0,11.977503701528251
2,2,22,0,22,0,4,4,63.69151976546461
2,2,14,6,0,12,0,0,3.272809098985522
2,2,12,12,10,14,4,2,0.023562411853034194
2,2,12,6,2,8,12,8,-0.3134567353559661
2,2,12,0,8,2,4,6,0.4979397842852101
2,2,6,46,4,0,0,0,72.17838676680968
2,2,6,28,10,0,12,0,16.47062750588709
2,2,6,4,20,4,4,14,-0.41695838058061363
2,2,4,6,8,10,2,24,70.15625469577675
2,2,2,6,12,10,20,6,22.60810518970488
2,0,16,0,8,2,6,2,21.89550617534798
2,0,14,0,10,6,0,10,100.30518088081604
2,0,10,2,4,6,6,4,-0.932194215022817
2,0,4,10,10,0,26,0,68.30533809414565
2,0,2,36,2,4,2,8,57.51035291550436
2,0,2,2,2,12,14,12,60.70890665755369
2,0,2,0,2,2,0,14,73.48473828136632
2,0,0,2,14,10,8,12,30.654783599779233
0,22,8,4,12,4,8,0,45.58101404246346
0,22,4,4,12,10,2,6,84.39401298636321
0,22,2,0,2,10,4,4,77.40684726608006
0,20,6,0,14,6,0,0,56.175846361815594
0,18,4,14,8,6,6,0,16.15865865037943
0,18,2,4,2,10,6,6,71.76262530122422
0,16,24,10,0,0,0,10,11.214546374416463
0,14,8,12,8,10,2,0,4.248030474815288
0,14,6,2,20,0,10,4,6.045284797626635
0,14,6,0,10,8,16,6,75.43813118710322
0,14,0,2,12,4,2,0,56.01784290509766
0,12,6,20,0,2,8,4,151.491773028941
0,12,2,6,24,0,4,6,10.544949584487586
0,10,26,10,0,0,10,4,82.1566861420393
0,10,12,14,2,2,12,6,100.21472392446294
0,10,2,0,2,2,2,34,64.8438875400635
0,8,12,4,2,24,2,6,12.536247995610678
0,8,6,20,14,4,2,0,53.494771922770724
0,8,6,12,12,0,2,20,14.199325171104723
0,8,4,18,6,0,12,6,24.044423333272256
0,8,2,20,4,16,0,8,21.077037511781413
0,8,2,12,0,0,20,6,83.03040043405203
0,8,2,4,12,20,2,6,-1.4237758485835021
0,6,36,0,4,0,4,10,30.51220749915593
0,6,24,4,0,10,8,2,13.778076865990165
0,6,18,8,6,18,0,2,10.564290470437028
0,6,12,6,24,8,0,0,7.400196760386757
0,6,12,2,10,12,4,10,0.60200213024138
0,6,8,10,4,2,26,0,53.909611473423816
0,6,8,8,2,10,2,22,16.74572471586733
0,6,4,16,8,0,2,0,10.189227799605732
0,6,2,8,0,6,14,16,37.78973455633116
0,6,2,0,8,30,0,4,21.166006333902622
0,6,0,18,8,4,18,6,1.8814629495745143
0,6,0,10,8,22,0,0,85.66817183408133
0,4,14,0,16,4,18,0,37.52972369321445
0,4,6,10,4,6,6,22,9.035862010328602
0,4,4,40,0,10,2,0,2.4952580027030633
0,4,2,0,16,20,8,6,135.51084253268502
0,4,0,2,2,4,24,16,34.08421496152109
0,2,24,14,6,4,4,0,90.94921390866452
0,2,10,12,6,0,2,6,29.565672777205172
0,2,10,6,8,14,4,8,0.23616979424699572
0,2,4,4,4,0,24,16,29.041322403678755
0,2,4,0,4,0,2,18,11.346710766635375
0,2,2,2,4,34,4,12,67.6739079335456
0,2,0,22,4,6,4,22,5.5143422287491575
0,2,0,12,32,2,4,0,66.771094630514
0,2,0,12,16,2,12,2,61.760283839598465
0,2,0,6,8,12,20,12,11.967965340992764
0,2,0,2,26,0,4,0,89.76708511072124
0,0,30,12,2,6,2,4,94.86562633504533
0,0,12,26,2,10,0,4,28.424266982273096
0,0,12,24,6,12,4,2,81.12455503214588
0,0,12,0,4,16,0,16,46.73298948272945
0,0,10,2,6,10,18,4,155.18612536339793
0,0,8,8,24,0,18,2,39.699745677068236
0,0,6,14,8,8,4,16,44.69670393849758
0,0,6,0,0,0,12,16,20.676761825776694
0,0,2,4,8,0,12,6,11.564827451309194
0,0,0,0,14,12,2,22,32.65205751802126
0,0,0,0,0,0,0,0,50.02795683786412
