7,7,6,8,6,8,6,6,-0.001013677836106268
7,7,6,8,6,7,7,8,-2.0417564197319256
7,7,6,8,6,7,7,7,-1.385365605371086
7,7,6,8,6,7,7,6,-2.1820952281021753
7,7,6,8,6,7,6,8,0.19445608295547068
7,7,6,8,6,7,6,7,-0.27370967483125
7,7,6,8,6,7,6,6,0.7973918679086649
7,7,6,8,6,7,5,7,0.7346545626104302
7,7,6,8,6,6,7,8,-0.7996370335705645
7,7,6,8,6,6,7,7,0.5477932488149878
7,7,6,8,6,6,6,7,-0.9411728574526047
7,7,6,8,6,6,6,6,0.23949563562285703
7,7,6,8,5,7,7,8,0.006883436906611151
7,7,6,8,5,7,7,6,0.27338225647595116
7,7,6,8,5,7,6,7,0.10291690399703755
7,7,6,8,5,7,6,6,0.5369064681089538
7,7,6,8,5,6,6,7,0.12966163516257734
7,7,6,7,7,7,6,7,0.16790622067184632
7,7,6,7,7,6,6,7,-1.1521987844663257
7,7,6,7,6,8,6,7,0.6275729044560527
7,7,6,7,6,8,6,6,1.9778779115440068
7,7,6,7,6,7,7,8,-0.05927936002153184
7,7,6,7,6,7,7,7,1.004514842256488
7,7,6,7,6,7,7,6,1.9458825393595804
7,7,6,7,6,7,6,8,0.6007805912273437
7,7,6,7,6,7,6,7,0.27656787822760115
7,7,6,7,6,7,6,6,0.4014697685580237
7,7,6,7,6,7,5,7,-0.20074688274504776
7,7,6,7,6,6,7,7,1.2847113531177117
7,7,6,7,6,6,7,6,-1.5372933913489768
7,7,6,7,6,6,6,8,0.6679896059598599
7,7,6,7,6,6,6,7,-0.19623045325213698
7,7,6,7,5,8,6,7,-1.001495329361153
7,7,6,7,5,7,7,8,-0.5541297852165524
7,7,6,7,5,7,7,6,-0.40933446020424996
7,7,6,7,5,7,6,8,0.9302479719722345
7,7,6,7,5,7,6,7,0.32143356001219686
7,7,6,7,5,7,6,6,-0.0236807570119393
7,7,6,7,5,7,5,7,1.6119662727681408
7,7,6,7,5,7,5,6,-1.3538585741534874
7,7,6,7,5,6,7,8,-1.9799226075562215
7,7,6,7,5,6,6,7,-1.01108165141091
7,7,6,6,6,7,7,7,-0.6248690727156591
7,7,6,6,6,7,6,8,1.0292104574395236
7,7,6,6,6,7,6,7,0.6102808373125771
7,7,6,6,6,7,6,6,0.595392159121586
7,7,6,6,6,7,5,7,1.7345861685536368
7,7,6,6,6,6,7,8,-0.19173562599413582
7,7,6,6,5,8,6,7,2.381976819275463
7,7,6,6,5,7,7,7,-0.9009698432969767
7,7,6,6,5,7,6,7,-0.21291028997142755
7,7,5,8,6,7,6,8,1.6048885114455131
7,7,5,8,6,6,6,7,-1.687323712186974
7,7,5,8,5,6,6,8,0.446454981479158
7,7,5,7,6,7,7,7,0.7615340778558111
7,7,5,7,6,7,6,6,-0.0707478857566162
7,7,5,7,6,6,7,7,1.0776283836423672
7,7,5,7,5,8,7,7,-0.445092520833845
7,6,7,8,6,7,6,7,-0.9169256914111461
7,6,7,8,6,7,6,6,1.4912840603236361
7,6,7,8,6,6,6,7,-0.5224267433079185
7,6,7,7,6,8,6,7,0.08582230178579786
7,6,7,7,6,7,6,8,1.9666017964690454
7,6,7,7,6,7,6,7,-0.7358623420117671
7,6,7,7,6,7,6,6,-0.08775274052287896
7,6,7,7,6,7,5,7,1.8189158683405875
7,6,7,7,6,6,7,7,-0.9489056763175693
7,6,7,7,6,6,6,8,2.3486294930914235
7,6,7,7,5,8,6,7,0.06860044065193786
7,6,7,7,5,7,7,7,0.5579342927387955
7,6,7,7,5,7,6,7,-0.6589938289212616
7,6,7,6,6,7,6,6,-0.11741524294431221
7,6,6,8,7,6,6,7,-0.3770294487366081
7,6,6,8,6,7,7,7,-1.210772869904791
7,6,6,8,6,7,7,6,0.3050349562481577
7,6,6,8,6,7,6,8,-1.3904248024726613
7,6,6,8,6,7,6,7,0.4331637553008558
7,6,6,8,6,7,6,6,0.012321855292846032
7,6,6,8,6,6,7,7,-0.900214888940385
7,6,6,8,6,6,6,8,1.0087104596912748
7,6,6,8,6,6,6,7,1.2194062389497062
7,6,6,8,5,8,6,7,-0.35198574096859286
7,6,6,8,5,7,7,7,0.04304399535499912
7,6,6,8,5,7,6,7,1.4108181593206373
7,6,6,8,5,7,5,8,1.1736883557797282
7,6,6,8,5,6,7,7,-0.014254414170662989
7,6,6,8,5,6,6,7,-0.8795314851502198
7,6,6,7,6,8,6,8,0.14867641581388155
7,6,6,7,6,8,6,7,0.21360694767000377
7,6,6,7,6,8,6,6,-0.44840051247758184
7,6,6,7,6,7,7,7,-1.6969120923616117
7,6,6,7,6,7,7,6,0.6747696633473774
7,6,6,7,6,7,6,8,-1.0762587054504058
7,6,6,7,6,7,6,7,0.6600639536764596
7,6,6,7,6,7,6,6,-1.7676477838855007
7,6,6,7,6,6,7,8,0.5504212367661073
7,6,6,7,6,6,6,7,1.195287973399825
7,6,6,7,5,8,7,6,1.6620971148847834
7,6,6,7,5,7,7,8,0.0417948465007524
7,6,6,7,5,7,7,7,-0.4450575051713464
7,6,6,7,5,7,6,8,0.2603136541664122
7,6,6,7,5,7,6,7,-0.00871488027982462
7,6,6,7,5,6,6,8,0.16321368337518277
7,6,6,6,6,8,6,7,-0.6017829676135746
7,6,5,8,6,8,6,8,2.0732832599086226
7,6,5,8,6,7,6,8,0.722491722470574
7,6,5,8,5,7,7,7,-0.45386652228103425
7,6,5,7,7,7,6,7,-0.5207394878429793
7,6,5,7,6,7,6,7,0.6144888573225462
6,14,14,0,0,8,8,0,0.44905028516521783
6,14,0,0,4,0,18,10,8.790211666789991
6,12,4,6,14,12,2,4,52.000984601201004
6,8,16,2,0,20,8,0,45.55437304032902
6,8,7,8,6,7,6,6,-1.0053912377849565
6,8,7,8,6,7,6,5,1.953855447500212
6,8,7,8,6,6,6,7,1.6896573611492536
6,8,7,8,5,7,6,6,0.501952243270817
6,8,7,8,5,6,6,6,-0.8006245306117352
6,8,7,7,6,6,6,6,1.0720618045306365
6,8,7,7,5,7,6,7,0.05642944481963676
6,8,6,8,6,7,6,6,-0.13022401001380093
6,8,6,8,6,6,6,7,0.7910987395983287
6,8,6,8,6,6,6,6,-1.72861232676573
6,8,6,7,6,8,6,7,0.048124634469937436
6,8,6,7,6,7,6,8,0.031085796508311066
6,8,6,7,6,7,6,7,-0.11798572681745477
6,8,6,7,6,7,6,6,0.7623335086437362
6,8,6,7,6,6,7,6,-0.795808780547367
6,8,6,7,6,6,6,7,-0.013883295698226099
6,8,6,7,6,6,6,6,1.407403861671583
6,8,6,7,5,7,6,7,-0.44537687994276387
6,8,6,7,5,7,6,6,0.6118800321618875
6,7,7,8,6,8,6,6,0.2773365999479496
6,7,7,8,6,8,5,7,-0.7939273675937617
6,7,7,8,6,7,7,7,-0.8737441839521494
6,7,7,8,6,7,7,6,-1.7433155286856585
6,7,7,8,6,7,6,7,1.1789542898837255
6,7,7,8,6,7,6,6,-0.643725681289636
6,7,7,8,6,7,5,7,-1.081197423274054
6,7,7,8,6,7,5,6,0.4362809570844932
6,7,7,8,6,6,7,7,-2.403775313494005
6,7,7,8,6,6,6,8,1.2044017388772954
6,7,7,8,6,6,6,7,0.25981564232114734
6,7,7,8,6,6,6,6,-0.23461509896156962
6,7,7,8,6,6,5,7,0.46076374461030745
6,7,7,8,5,7,7,6,0.3920331114537698
6,7,7,8,5,7,6,7,-1.8116631970197594
6,7,7,8,5,7,6,6,1.1866910001872755
6,7,7,8,5,6,6,7,0.6540305519497103
6,7,7,8,5,6,6,6,-1.1848164266967243
6,7,7,7,7,7,5,7,0.7905815202549914
6,7,7,7,6,8,6,7,-1.3858262239001478
6,7,7,7,6,8,6,6,0.09928853461109889
6,7,7,7,6,7,7,7,2.245205369644685
6,7,7,7,6,7,7,6,-0.9464588666275233
6,7,7,7,6,7,6,8,-0.3324065029091971
6,7,7,7,6,7,6,7,1.0024085783247036
6,7,7,7,6,7,6,6,-0.8217792681626004
6,7,7,7,6,7,5,8,0.3177312611585296
6,7,7,7,6,7,5,7,-1.0944604949586518
6,7,7,7,6,7,5,6,0.8673722139615947
6,7,7,7,6,6,7,7,-1.4329058894077018
6,7,7,7,6,6,7,6,1.2845118159102025
6,7,7,7,6,6,6,8,-0.28161741441027427
6,7,7,7,6,6,6,7,-0.47351286802591075
6,7,7,7,6,6,6,6,-0.21873957530907084
6,7,7,7,6,6,5,7,-0.5411594829975354
6,7,7,7,5,8,6,7,0.015268084652738162
6,7,7,7,5,8,6,6,-1.5005308969569435
6,7,7,7,5,7,7,7,0.04156307912265934
6,7,7,7,5,7,7,6,-0.7647183640840522
6,7,7,7,5,7,6,8,0.5744179772152923
6,7,7,7,5,7,6,7,0.6564921759787603
6,7,7,7,5,7,6,6,0.1603172612389207
6,7,7,7,5,6,7,8,-2.3210379045923615
6,7,7,7,5,6,7,7,-0.12075068183000003
6,7,7,7,5,6,6,8,-0.45145509007479806
6,7,7,7,5,6,6,7,-1.705295241911001
6,7,7,6,6,8,6,7,-0.6492152274278545
6,7,7,6,6,7,6,8,0.8016073762501473
6,7,7,6,6,7,6,7,0.6435081679355859
6,7,7,6,6,7,6,6,1.3100294985362397
6,7,7,6,5,8,7,7,1.9165551959080227
6,7,7,6,5,6,6,8,2.7282576333717565
6,7,6,9,6,7,7,6,-1.7983412782147263
6,7,6,8,7,7,6,7,-0.046709050489145025
6,7,6,8,7,6,6,7,1.1235213247798879
6,7,6,8,6,8,6,6,1.1409548477295413
6,7,6,8,6,7,7,7,0.2851711480713543
6,7,6,8,6,7,7,6,0.976909181514138
6,7,6,8,6,7,6,8,-1.0135045380264092
6,7,6,8,6,7,6,7,1.316244188615137
6,7,6,8,6,7,6,6,1.0943500684050045
6,7,6,8,6,7,5,7,0.22443576175875074
6,7,6,8,6,7,5,6,0.5018579637576334
6,7,6,8,6,6,7,7,0.07365040498375498
6,7,6,8,6,6,6,8,-0.7916600375057136
6,7,6,8,6,6,6,7,0.8096865678361431
6,7,6,8,6,6,6,6,-0.07253284067339602
6,7,6,8,6,6,5,7,-0.2210227133411946
6,7,6,8,5,7,7,7,0.594495475361547
6,7,6,8,5,7,7,6,-0.6441979643600684
6,7,6,8,5,7,6,8,0.6108282516733374
6,7,6,8,5,7,6,7,1.570282189951563
6,7,6,8,5,7,6,6,-0.5588893693393987
6,7,6,8,5,6,7,7,0.21516217593690112
6,7,6,8,5,6,6,8,-0.43560447332531727
6,7,6,8,5,6,6,7,-1.7583855099473147
6,7,6,8,5,6,6,6,-0.0657513600444489
6,7,6,7,7,7,7,7,0.516466977463518
6,7,6,7,7,7,6,7,0.3619697549991941
6,7,6,7,7,7,5,8,1.319225129456661
6,7,6,7,7,7,5,7,0.5906978224808256
6,7,6,7,7,6,6,7,-0.23508607634818
6,7,6,7,6,8,7,7,0.23724555561360933
6,7,6,7,6,8,7,6,-1.0834403362693468
6,7,6,7,6,8,6,7,0.5362375994087254
6,7,6,7,6,8,6,6,-0.5053266621171651
6,7,6,7,6,7,7,8,0.35410764173336984
6,7,6,7,6,7,7,7,0.22336614931040416
6,7,6,7,6,7,7,6,1.150960483552625
6,7,6,7,6,7,6,8,0.24163534626671715
6,7,6,7,6,7,6,7,-0.2687695727109538
6,7,6,7,6,7,6,6,1.14154489311612
6,7,6,7,6,7,5,8,0.7411944095093304
6,7,6,7,6,7,5,7,-2.3997214631567845
6,7,6,7,6,7,5,6,-0.18229977280307694
6,7,6,7,6,6,7,8,-0.016058089085789852
6,7,6,7,6,6,7,7,-1.8903992771151785
6,7,6,7,6,6,6,8,0.576081920972887
6,7,6,7,6,6,6,7,-0.5034546340204914
6,7,6,7,6,6,6,6,1.3673668835879884
6,7,6,7,6,6,5,7,0.4045048542057935
6,7,6,7,5,8,6,7,-0.18221318177083484
6,7,6,7,5,8,6,6,-1.5809033400973378
6,7,6,7,5,7,7,8,-0.20288288173057
6,7,6,7,5,7,7,7,1.842149561949241
6,7,6,7,5,7,6,8,-0.15769667465383785
6,7,6,7,5,7,6,7,-0.9684745054078557
6,7,6,7,5,7,6,6,-0.3763893493743071
6,7,6,7,5,6,7,8,1.7237547707216172
6,7,6,7,5,6,7,7,-1.0845395913878884
6,7,6,7,5,6,6,8,-0.7978484836365057
6,7,6,7,5,6,6,7,-0.01551927434724112
6,7,6,6,7,7,6,6,0.5971288582014419
6,7,6,6,6,8,7,7,-1.0959114763455045
6,7,6,6,6,7,7,8,0.37952007461889264
6,7,6,6,6,7,7,7,0.913506495357159
6,7,6,6,6,7,7,6,-1.8203171502750743
6,7,6,6,6,7,6,8,0.3298631170252382
6,7,6,6,6,7,6,7,0.8335016243713678
6,7,6,6,6,7,5,7,-0.7505016615211972
6,7,6,6,6,6,7,7,1.4453796805998604
6,7,6,6,5,7,6,7,-0.4072162279881734
6,7,5,8,6,8,6,6,0.3851687872824746
6,7,5,8,6,7,7,7,1.7399580535755594
6,7,5,8,6,7,6,8,-1.2133656537767836
6,7,5,8,6,7,6,7,1.1115261115574384
6,7,5,8,6,7,6,6,-1.9773858771624475
6,7,5,8,6,6,7,6,0.9704736477990704
6,7,5,8,5,7,6,7,1.0654774355158385
6,7,5,7,6,8,6,7,0.10549770761529537
6,7,5,7,6,7,7,8,-0.5534302975633483
6,7,5,7,6,7,7,7,-0.7416828683219633
6,7,5,7,6,7,6,8,0.5390761062421425
6,7,5,7,6,7,6,7,-0.10941587236880572
6,7,5,7,6,6,6,8,0.6188629968015212
6,7,5,7,6,6,6,7,-0.8440381817946867
6,7,5,7,5,7,7,8,0.279762941185973
6,7,5,7,5,7,7,7,-1.7459048693517034
6,7,5,7,5,7,6,8,-0.6685152946159538
6,7,5,6,6,7,7,8,0.05035403786426002
6,6,7,8,6,7,7,7,0.31181678359872217
6,6,7,8,6,7,6,7,0.20377827129016648
6,6,7,8,6,6,7,7,-0.613896838925737
6,6,7,8,6,6,6,7,-0.5345338481419474
6,6,7,8,5,8,6,7,-0.1036828702223144
6,6,7,8,5,7,6,7,1.3676888536323373
6,6,7,8,5,6,7,7,-0.08450419241166114
6,6,7,8,5,6,6,7,-1.0889068474017813
6,6,7,7,6,8,6,7,-1.396562203124125
6,6,7,7,6,7,7,7,0.6145576331339837
6,6,7,7,6,7,6,7,0.8730805454147874
6,6,7,7,6,7,6,6,1.331980053783278
6,6,7,7,6,6,7,7,0.34798277103090536
6,6,7,7,6,6,6,8,0.6876532691177057
6,6,7,7,6,6,6,7,-0.1649459264491368
6,6,7,7,5,8,6,7,-1.7905542909649141
6,6,7,7,5,7,7,7,-0.7838023011564369
6,6,7,7,5,7,6,7,-1.5215646308934245
6,6,7,6,6,7,6,7,1.5740783612652494
6,6,6,8,7,7,6,7,-1.596884901056535
6,6,6,8,7,6,6,7,0.9270530486779499
6,6,6,8,6,8,6,8,-0.3612421350897393
6,6,6,8,6,8,6,6,1.5620264866780373
6,6,6,8,6,7,7,7,-1.0275869369355033
6,6,6,8,6,7,7,6,0.7575907431911835
6,6,6,8,6,7,6,8,-0.19962839097240498
6,6,6,8,6,7,6,7,-0.2557232635727874
6,6,6,8,6,7,6,6,1.1366589865975922
6,6,6,8,6,7,5,7,-0.7499034220262625
6,6,6,8,6,6,7,7,-0.03277985175786767
6,6,6,8,6,6,6,8,-1.6613028414581907
6,6,6,8,6,6,6,7,0.015195909487180307
6,6,6,8,6,6,5,7,-1.0922092725311812
6,6,6,8,5,8,7,7,-0.7674823143056982
6,6,6,8,5,7,7,7,2.04572000549667
6,6,6,8,5,7,6,7,-0.6791537240183723
6,6,6,8,5,7,6,6,-1.145891642516113
6,6,6,8,5,6,7,7,0.8157361230382091
6,6,6,8,5,6,6,8,-0.49686511301030273
6,6,6,8,5,6,6,7,0.10277315437892018
6,6,6,7,7,7,6,7,0.1782071463907336
6,6,6,7,7,7,5,7,-2.3413835837836903
6,6,6,7,6,8,7,7,0.7132785213986358
6,6,6,7,6,8,6,8,-1.0152674169859204
6,6,6,7,6,8,6,7,-0.9646510078223612
6,6,6,7,6,7,7,8,-1.0516985120038078
6,6,6,7,6,7,7,7,-0.858934674966315
6,6,6,7,6,7,6,8,1.7121027226395316
6,6,6,7,6,7,6,7,-0.9496762420786394
6,6,6,7,6,6,7,8,-0.22776015211015455
6,6,6,7,6,6,7,7,0.7644951580909913
6,6,6,7,6,6,6,8,1.4732380565828085
6,6,6,7,6,6,6,7,0.8603967071989496
6,6,6,7,5,8,7,7,-1.895055121364426
6,6,6,7,5,7,7,8,-0.0577506255443071
6,6,6,7,5,7,7,7,-0.8567866002021483
6,6,6,7,5,7,6,8,-0.8973467797716923
6,6,6,7,5,7,6,7,1.0436436545342738
6,6,6,7,5,6,7,7,1.1599441738889038
6,6,6,6,6,7,6,7,-0.4789197969611186
6,6,6,6,5,7,6,8,0.03010942168359256
6,6,5,8,7,6,6,7,1.3618815710954881
6,6,5,8,6,7,6,7,0.9127324891534508
6,6,5,8,6,6,6,8,0.7076978769075081
6,6,5,8,5,8,7,7,1.0761136232931434
6,6,5,7,6,7,7,8,2.0255107823130105
6,6,5,7,5,7,7,7,-0.8627242950528048
6,6,0,18,10,10,4,4,50.17140120517814
6,2,12,4,6,10,2,14,-1.0040954311753674
6,2,2,16,6,6,4,16,83.00115219421528
6,0,4,14,12,0,12,2,20.63741058330369
6,0,4,10,2,0,22,16,165.432785543829
5,8,6,8,6,7,6,6,1.2709969735586242
5,8,6,7,5,7,7,7,1.4287346869065367
5,7,7,8,6,7,6,7,-2.151089772081833
5,7,7,7,6,7,6,7,-0.6590547758253921
5,7,7,7,6,6,7,7,1.0786265653406177
5,7,6,8,6,8,7,7,0.2169533135085335
5,7,6,8,6,8,7,6,-1.1975587464669564
5,7,6,8,6,6,6,7,-1.6269580038958136
5,7,6,8,5,8,6,7,0.9718767908554111
5,7,6,6,6,7,6,8,-0.33110142126423303
5,6,7,8,6,8,6,6,0.7809972453965915
5,6,6,8,6,7,6,7,0.4646196491709312
5,6,6,7,6,7,6,7,0.43056856411550104
5,6,6,7,5,8,7,7,0.5108073596590884
4,12,6,4,18,4,4,2,106.9383639941855
4,10,14,4,4,8,0,10,15.484762160973688
4,6,4,22,6,0,12,4,52.20073925356166
4,6,4,10,4,4,6,0,0.5537902537052619
4,6,2,0,14,4,2,18,24.196825361135087
4,4,12,26,2,4,0,6,32.9800817680436
4,4,4,8,6,2,2,12,-1.3201049619408167
4,4,2,0,8,0,0,36,142.67017829167173
4,4,0,12,10,6,20,2,68.84773894905896
4,2,12,2,0,16,14,4,34.959019764657654
4,2,2,28,22,2,0,0,20.190001807127302
4,2,2,2,8,24,2,0,40.27112738469503
4,0,10,2,2,26,4,6,40.48965153156226
4,0,8,12,8,0,6,0,80.00725307043048
4,0,6,4,6,18,2,18,11.808310591856218
4,0,2,2,0,10,32,6,55.626392540420895
2,16,0,2,18,12,4,4,56.22883746418829
2,14,24,0,14,0,4,0,77.10123206316221
2,14,10,6,14,0,2,0,52.193243874749825
2,12,4,4,2,0,0,36,17.31679134356814
2,10,6,16,0,0,4,2,25.145727715434752
2,10,4,2,0,32,2,2,38.5494235630021
2,8,40,2,0,0,0,6,7.99245386515089
2,6,6,12,8,12,10,0,34.32160900860533
2,6,2,16,4,2,0,24,71.26285500308609
2,4,4,8,16,12,2,6,0.6527836686857545
2,4,4,0,0,12,8,26,78.42316924379836
2,2,10,4,0,12,10,4,87.48088345021723
2,2,8,4,0,24,6,14,18.754636390930315
2,2,6,0,2,4,4,12,4.348367977847242
2,2,2,22,4,8,10,6,109.55617957254078
0,26,10,6,0,16,0,0,30.900542036185115
0,24,2,4,12,0,0,2,79.06944892913685
0,20,6,22,0,2,4,2,46.98508482463929
0,18,14,8,8,12,0,0,19.635320922045317
0,18,10,6,10,0,0,12,22.17073077999069
0,16,0,0,4,0,26,8,40.18130790829429
0,14,2,2,2,10,2,18,9.716653010782418
0,10,6,4,2,2,0,22,6.30818200710196
0,8,14,0,8,6,22,0,8.168656111303948
0,8,8,20,2,0,4,0,10.261464156530751
0,8,4,2,6,6,14,18,69.08636342769334
0,8,2,6,2,30,6,0,102.68246044398364
0,8,0,12,16,8,6,2,43.469565947787814
0,8,0,8,8,18,14,2,119.14432206345285
0,8,0,0,2,4,30,4,52.76369706159999
0,6,4,14,4,2,0,10,48.021535453521864
0,6,0,2,0,8,8,20,117.9973714163858
0,4,14,2,4,4,8,6,93.34239250961596
0,4,6,4,2,2,12,20,13.355827819343634
0,4,4,44,4,4,0,0,88.14542772366264
0,2,6,4,0,6,4,2,66.87531312681342
0,2,4,10,10,2,2,18,32.36585758595327
0,2,0,28,6,2,10,2,52.89071367082537
0,0,6,6,28,0,0,8,71.65703489124613
0,0,0,2,18,0,2,6,88.59079083852768
0,0,0,0,0,0,0,0,12.057640378866036
