8,10,6,2,2,16,2,10,0,2,65.52070881130255
8,8,10,2,8,0,10,8,2,2,25.45537831892959
8,8,2,6,0,10,0,14,0,8,18.270351671040125
8,6,2,6,8,4,18,0,0,8,10.968498208688203
8,6,0,2,0,0,2,4,14,22,43.82563049084005
8,4,2,20,12,0,2,0,2,10,31.448184247087475
8,2,12,12,0,6,2,0,2,2,47.083416014142074
8,2,6,4,2,0,18,4,6,4,8.198195566863603
8,2,2,2,2,10,14,4,4,10,-0.1659227744112572
8,2,0,8,4,6,4,0,2,20,19.492408883508734
8,2,0,6,16,2,0,0,10,10,42.54009332582632
8,2,0,0,14,12,14,0,4,2,37.36221930823081
8,0,14,2,18,2,8,2,2,4,59.82904101725725
8,0,12,18,0,2,4,6,0,4,87.03218267836625
8,0,6,4,2,2,4,18,4,4,3.3921633312269406
8,0,6,2,6,10,14,8,0,6,18.66247193481392
8,0,0,2,8,24,0,0,2,16,35.74393822243861
8,0,0,0,32,4,4,6,4,2,13.760568028291301
8,0,0,0,10,2,0,12,6,14,16.108567019246294
6,22,0,0,6,6,0,0,6,4,36.56990058142465
6,18,2,6,0,14,2,6,0,6,2.5136168776661716
6,14,0,18,0,6,4,0,2,0,26.921301702708057
6,8,0,4,6,2,6,2,10,4,-0.05899902642237483
6,6,8,4,0,0,18,2,2,12,44.51555185324512
6,6,8,2,0,20,6,0,0,8,95.56259439647569
6,6,2,0,6,0,8,4,16,4,16.30308940061428
6,6,2,0,0,18,12,4,6,4,65.86014218444092
6,4,18,4,4,2,4,0,14,2,25.38852901375199
6,4,12,0,6,16,0,6,4,4,23.533506937014597
6,4,0,12,4,10,0,20,0,0,21.270545644931264
6,4,0,4,2,2,0,18,8,16,36.88226697091332
6,2,16,0,2,0,4,4,16,4,24.992076432220145
6,2,6,0,8,0,0,10,4,4,37.46356101183942
6,2,6,0,4,6,18,0,10,0,3.96740970165627
6,2,6,0,4,4,4,10,6,14,-0.2089586977774444
6,2,4,6,2,8,0,0,24,0,86.04806316571606
6,2,2,18,0,0,4,10,4,8,21.46691613042846
6,2,2,6,8,2,6,8,8,12,-0.2759332605321508
6,2,2,6,0,0,26,12,6,0,84.89551327168087
6,2,2,6,0,0,2,2,4,24,19.23895857322226
6,0,18,4,8,2,2,0,0,8,103.11667350001119
6,0,12,4,16,6,2,0,0,14,15.359328319740264
6,0,8,12,18,8,4,0,0,4,29.712985264654492
6,0,8,0,16,4,16,2,6,0,9.030900005286398
6,0,4,8,0,2,8,8,0,20,38.901754032348876
6,0,4,2,0,10,10,10,12,0,2.5000824782046296
5,6,6,6,6,6,5,6,5,6,0.22615203956603816
5,6,6,6,6,5,5,7,5,6,-0.43034043397725563
5,6,6,6,6,5,5,6,5,6,-0.24188194377258543
5,6,6,6,6,5,5,6,5,5,-2.5322897628560366
5,6,6,6,5,6,5,6,5,6,-0.8759481764970563
5,6,6,6,5,5,6,6,5,6,-2.743990764854955
5,6,6,6,5,5,5,7,5,6,-0.04666765430015513
5,6,6,6,5,5,5,7,5,5,1.11107126367744
5,6,6,6,5,5,5,6,6,6,1.274443721942448
5,6,6,6,5,5,5,6,5,6,1.2010600537834892
5,6,6,6,5,5,5,6,5,5,-0.2698489649063597
5,6,6,5,6,5,5,7,5,6,0.23226982285311448
5,6,6,5,6,5,5,6,6,6,-0.5861988669124403
5,6,6,5,6,5,5,6,5,6,0.27087370200881183
5,6,6,5,5,6,5,6,6,6,-0.39552290948063556
5,6,6,5,5,6,5,6,5,6,-1.108892846851026
5,6,6,5,5,5,6,6,5,6,0.3162278831504919
5,6,6,5,5,5,5,7,5,6,1.4066417918206053
5,6,6,5,5,5,5,6,6,6,-0.3294845857244174
5,6,6,5,5,5,5,6,5,6,1.7712206095767158
5,6,5,6,6,6,6,6,5,6,1.1694525080512415
5,6,5,6,6,6,5,7,5,6,1.1516846482605438
5,6,5,6,6,6,5,6,6,6,-0.3455196338287235
5,6,5,6,6,6,5,6,5,6,-0.08378374460287479
5,6,5,6,6,6,5,6,5,5,-1.1512516974295492
5,6,5,6,6,5,6,6,5,6,-0.846698661491683
5,6,5,6,6,5,5,7,5,6,2.4644816459163774
5,6,5,6,6,5,5,6,6,6,1.2166870878645415
5,6,5,6,6,5,5,6,6,5,0.8584557012171662
5,6,5,6,6,5,5,6,5,6,-2.067930266209412
5,6,5,6,6,5,5,6,5,5,1.06658976770851
5,6,5,6,5,6,5,7,5,6,0.545812055217064
5,6,5,6,5,6,5,6,6,6,0.2764130273156879
5,6,5,6,5,6,5,6,5,6,-0.6088604210994444
5,6,5,6,5,5,6,7,5,6,0.20109623917946076
5,6,5,6,5,5,6,6,6,6,3.7772787105035333
5,6,5,6,5,5,6,6,5,6,-1.6711772720935236
5,6,5,6,5,5,5,7,6,6,1.2779695724012563
5,6,5,6,5,5,5,7,5,6,0.39287231535246486
5,6,5,6,5,5,5,6,6,6,0.7785647065399625
5,6,5,6,5,5,5,6,5,7,1.7422274233600343
5,6,5,6,5,5,5,6,5,6,-1.097872425603048
5,6,5,5,6,6,6,6,5,6,-1.2319017727428332
5,6,5,5,6,6,5,7,5,6,1.3617791625806945
5,6,5,5,6,6,5,6,6,6,-1.4316309154461233
5,6,5,5,6,6,5,6,5,6,-0.4230291206523005
5,6,5,5,6,5,6,7,5,6,-0.6112229384226435
5,6,5,5,6,5,6,6,6,6,-1.360866968541039
5,6,5,5,6,5,6,6,5,6,1.505268897137515
5,6,5,5,6,5,5,7,6,6,-0.9487860898686721
5,6,5,5,6,5,5,7,5,6,0.36208566103016376
5,6,5,5,6,5,5,6,6,6,-0.9074928028061391
5,6,5,5,6,5,5,6,5,7,-0.08647990146239681
5,6,5,5,6,5,5,6,5,6,-0.01036214650718161
5,6,5,5,5,6,5,7,5,6,0.5903260814407163
5,6,5,5,5,6,5,6,6,6,-0.920516846338347
5,6,5,5,5,6,5,6,5,6,1.5125473565359833
5,6,5,5,5,5,6,7,5,6,-0.4134494504558126
5,6,5,5,5,5,6,6,6,6,0.3789342714343635
5,6,5,5,5,5,6,6,5,6,-0.9885693949413321
5,6,5,5,5,5,5,7,6,6,-1.5794549663766388
5,6,5,5,5,5,5,7,5,6,-0.43745291134167025
5,6,5,5,5,5,5,6,6,6,-1.4396424961558978
5,6,5,5,5,5,5,6,6,5,1.0746577284253058
5,6,5,5,5,5,5,6,5,6,0.5273902392658977
5,6,5,5,5,5,5,6,5,5,0.5151749335620842
5,5,6,6,6,6,5,6,5,6,0.3169704312408306
5,5,6,6,6,6,5,6,5,5,-1.5311062336667776
5,5,6,6,6,5,6,6,5,6,-1.7696204963300675
5,5,6,6,6,5,5,7,5,6,-0.4490121965479107
5,5,6,6,6,5,5,6,6,6,-0.07022915219972627
5,5,6,6,6,5,5,6,5,6,-0.15547337867015615
5,5,6,6,6,5,5,6,5,5,-1.3110011020216388
5,5,6,6,5,6,5,7,5,6,-0.8560334026295368
5,5,6,6,5,6,5,6,6,6,3.3411494117332228
5,5,6,6,5,6,5,6,5,6,0.716265349194529
5,5,6,6,5,5,6,6,6,6,2.2376822734451447
5,5,6,6,5,5,6,6,5,6,-1.4672359967119613
5,5,6,6,5,5,5,7,6,6,-1.880967926296249
5,5,6,6,5,5,5,7,5,6,-1.1338176057654554
5,5,6,6,5,5,5,6,6,6,-0.7979386742252451
5,5,6,6,5,5,5,6,5,6,0.046244696620720116
5,5,6,5,6,6,6,6,5,6,-1.0936458789628012
5,5,6,5,6,6,5,7,5,6,-1.6246040741182448
5,5,6,5,6,6,5,6,5,6,0.6379451656066125
5,5,6,5,6,5,6,6,6,6,-1.0569461020640214
5,5,6,5,6,5,5,7,5,6,-0.05687366157234963
5,5,6,5,6,5,5,6,6,6,-1.0820703362626427
5,5,6,5,6,5,5,6,5,7,0.06648713314496603
5,5,6,5,6,5,5,6,5,6,0.21478953692422406
5,5,6,5,6,5,5,6,5,5,-0.05716868144791287
5,5,6,5,5,6,6,5,6,6,-1.183609696492886
5,5,6,5,5,6,5,7,5,6,-0.9372378692764749
5,5,6,5,5,6,5,6,6,6,-1.3863903706643266
5,5,6,5,5,6,5,6,5,6,1.0251595102406772
5,5,6,5,5,5,6,6,5,6,-0.8072134171423805
5,5,6,5,5,5,5,7,5,6,0.3611540552958985
5,5,6,5,5,5,5,6,6,7,1.2436477782103883
5,5,6,5,5,5,5,6,6,6,1.1508012374754664
5,5,6,5,5,5,5,6,6,5,-0.7125091608265381
5,5,6,5,5,5,5,6,5,6,-0.15001570655815086
5,5,5,6,6,6,6,6,5,6,-1.212308571617925
5,5,5,6,6,6,5,7,5,6,-0.3347174859272745
5,5,5,6,6,6,5,6,6,6,-0.15240880714101562
5,5,5,6,6,6,5,6,5,6,-0.23563939933540268
5,5,5,6,6,5,6,7,5,6,0.21949847615182008
5,5,5,6,6,5,6,6,6,6,0.41700703259862515
5,5,5,6,6,5,6,6,5,6,0.1333394379425456
5,5,5,6,6,5,5,7,6,6,-0.44564257356636416
5,5,5,6,6,5,5,7,5,6,-0.810693994288792
5,5,5,6,6,5,5,6,6,6,1.4225493440421908
5,5,5,6,6,5,5,6,6,5,-0.3674172410451043
5,5,5,6,6,5,5,6,5,7,0.15444332331959565
5,5,5,6,6,5,5,6,5,6,0.5609602342203224
5,5,5,6,6,5,5,6,5,5,-0.9550681086738786
5,5,5,6,5,6,6,6,5,6,-0.3037259419516889
5,5,5,6,5,6,5,7,6,6,-0.8079836971717068
5,5,5,6,5,6,5,7,5,6,0.7489635104574432
5,5,5,6,5,6,5,6,6,6,0.024947139834758318
5,5,5,6,5,6,5,6,5,7,1.4285419611195924
5,5,5,6,5,6,5,6,5,6,-0.5441753551589603
5,5,5,6,5,5,6,6,5,6,-1.0429361620181574
5,5,5,6,5,5,5,7,6,6,1.0510942416488722
5,5,5,6,5,5,5,7,5,6,-0.04029992445530936
5,5,5,6,5,5,5,6,6,6,-0.7564725164251215
5,5,5,6,5,5,5,6,5,6,-1.3807045153784547
5,5,5,6,5,5,5,6,5,5,0.4946950486580412
5,5,5,5,6,6,6,6,5,6,-0.03459874573538353
5,5,5,5,6,6,5,7,6,6,-0.20150280485086777
5,5,5,5,6,6,5,7,5,6,-0.5365021932283485
5,5,5,5,6,6,5,6,6,6,1.078622394955941
5,5,5,5,6,6,5,6,5,6,1.9874357795193318
5,5,5,5,6,5,6,7,5,6,0.23467178871076733
5,5,5,5,6,5,6,6,6,6,-0.7117577407355383
5,5,5,5,6,5,6,6,5,6,-0.8395018215951141
5,5,5,5,6,5,5,7,6,6,0.030680223958401087
5,5,5,5,6,5,5,7,5,6,0.018618377251382986
5,5,5,5,6,5,5,6,6,6,-1.3785858817980203
5,5,5,5,6,5,5,6,6,5,-0.5825383943184766
5,5,5,5,6,5,5,6,5,7,0.6157386038668875
5,5,5,5,6,5,5,6,5,6,0.7624411979950262
5,5,5,5,5,6,6,7,5,6,0.525610721802665
5,5,5,5,5,6,5,7,5,6,-2.8176134635197223
5,5,5,5,5,6,5,6,6,6,0.4564837149828117
5,5,5,5,5,6,5,6,5,6,0.9532558322446469
5,5,5,5,5,5,6,6,6,6,1.5896350397217553
5,5,5,5,5,5,6,6,5,6,0.6400335182066784
5,5,5,5,5,5,5,7,6,6,-2.074376922072373
5,5,5,5,5,5,5,7,5,6,-1.2451759591384577
5,5,5,5,5,5,5,7,5,5,0.25982962131582865
5,5,5,5,5,5,5,6,6,6,0.3768150468386921
5,5,5,5,5,5,5,6,5,6,1.2379134812572528
4,24,0,10,6,8,0,0,6,2,17.425061419216522
4,14,6,0,6,12,0,6,4,8,49.99767933655184
4,14,2,4,2,6,0,4,0,14,124.67945482641207
4,12,8,8,0,4,6,4,6,4,-0.3894016189512655
4,12,6,18,0,2,6,8,0,4,34.701871933951615
4,12,4,0,2,2,4,8,12,6,81.57313379235657
4,12,2,4,6,0,4,4,6,14,-0.7878947459746246
4,10,6,10,0,2,6,0,2,12,13.227278681156621
4,10,4,6,16,4,0,4,8,4,5.075991578640133
4,8,0,10,12,14,2,2,4,2,10.604016847849712
4,8,0,6,4,2,6,2,0,10,14.835229575758953
4,6,16,10,0,4,4,6,0,10,18.03609987483017
4,6,14,6,6,10,0,2,0,10,11.102098945160293
4,6,14,2,0,8,4,14,2,2,17.650195042486125
4,6,12,0,4,4,6,12,0,8,14.746510734903213
4,6,6,6,6,5,5,6,5,6,0.9094574099981041
4,6,6,6,5,6,5,6,5,6,-0.0010014690297882095
4,6,6,6,5,5,5,7,5,6,-1.1076163750874375
4,6,6,6,5,5,5,6,5,6,-0.08899421261156201
4,6,6,5,6,5,5,6,5,6,0.08096783002636941
4,6,6,5,5,5,5,7,5,6,-0.3271906371975789
4,6,6,5,5,5,5,6,5,6,0.12360430182553273
4,6,5,6,6,6,5,7,5,6,-2.207736498100785
4,6,5,6,6,6,5,6,5,6,-0.13936370641215814
4,6,5,6,6,6,5,6,5,5,0.3198308938187431
4,6,5,6,6,5,5,7,5,6,1.1912328237698133
4,6,5,6,6,5,5,6,6,6,-2.3302000864644308
4,6,5,6,6,5,5,6,5,6,0.06619842266184338
4,6,5,6,5,6,5,6,6,6,1.8481611018020447
4,6,5,6,5,6,5,6,5,6,-1.0271846213668852
4,6,5,6,5,5,6,7,5,6,-1.0652493601158837
4,6,5,6,5,5,6,6,5,6,-0.12785385514576825
4,6,5,6,5,5,5,7,5,6,-0.2946204335188557
4,6,5,6,5,5,5,6,6,6,-0.30172556142578955
4,6,5,6,5,5,5,6,5,6,0.3280765569401957
4,6,5,5,6,6,5,6,6,6,0.7246623293993142
4,6,5,5,6,5,6,6,5,6,-0.32663002819511744
4,6,5,5,6,5,5,7,5,6,0.21423754915192392
4,6,5,5,6,5,5,6,6,6,0.20838247565810164
4,6,5,5,6,5,5,6,5,6,-0.2453079923873263
4,6,5,5,5,6,5,7,5,6,-1.226608806775179
4,6,5,5,5,6,5,6,6,6,0.02331090895857103
4,6,5,5,5,5,5,6,6,6,0.9093024031073018
4,6,5,5,5,5,5,6,5,6,-2.2205762670910554
4,6,2,16,16,2,12,2,0,0,10.156589439621284
4,6,2,0,10,0,8,2,8,14,16.904264767788714
4,6,2,0,6,4,2,0,16,8,0.3364112803778599
4,6,0,12,0,6,8,0,4,8,0.12332473481365747
4,6,0,6,6,10,0,14,0,0,23.663616312199824
4,6,0,0,14,6,6,2,8,4,38.1244391082568
4,5,6,6,6,6,6,6,5,6,0.7232365336828558
4,5,6,6,6,6,5,6,5,6,1.3359104733717746
4,5,6,5,6,5,5,6,5,6,-1.6929999849859214
4,5,6,5,5,5,5,6,5,6,0.19099464677297576
4,5,5,6,6,6,5,7,5,6,-0.10278025243789345
4,5,5,6,6,5,5,7,5,6,-1.714304676942578
4,5,5,6,6,5,5,6,6,6,0.4932540666777543
4,5,5,6,6,5,5,6,5,6,-0.20074594122685843
4,5,5,6,5,6,5,7,5,6,1.4554633459407307
4,5,5,6,5,5,5,6,6,6,1.9429038950338158
4,5,5,6,5,5,5,6,5,6,1.088475762673548
4,5,5,5,6,6,5,6,6,6,-0.042065736602428724
4,5,5,5,6,5,6,6,5,6,-0.9655199089938575
4,5,5,5,6,5,5,6,5,6,-0.5872169410070776
4,4,8,28,6,0,10,0,0,0,11.343751769346163
4,4,6,4,4,0,2,22,4,10,35.15711671785078
4,4,4,10,14,2,0,2,6,14,26.773105186858686
4,4,2,12,2,2,8,14,0,4,-0.6664608037399584
4,2,22,2,2,0,0,0,6,22,65.44507448057104
4,2,14,2,0,22,2,0,8,0,37.282314262048374
4,2,10,2,8,6,4,0,6,0,57.457588939690275
4,2,2,10,10,0,2,12,8,2,11.83753348467342
4,2,2,2,2,6,10,0,18,8,35.3667633139966
4,2,0,22,2,10,0,6,6,2,58.7844415686303
4,2,0,8,20,4,6,4,4,8,13.348261838786382
4,2,0,4,4,0,2,6,30,4,7.920672182784953
4,0,18,2,0,4,4,2,24,0,8.609970058829747
4,0,14,4,0,2,4,2,20,2,72.08379095890429
4,0,10,4,8,2,2,4,2,18,106.14608693175849
4,0,10,4,6,8,18,10,0,0,45.88086379925214
4,0,6,6,0,4,0,12,0,18,6.261639679150158
4,0,6,2,8,18,0,0,2,16,18.73432642555747
4,0,2,26,0,8,2,4,4,10,23.864139708185544
4,0,2,12,0,10,10,4,0,0,1.1250902358512294
4,0,2,4,12,6,4,6,12,2,-1.6066810676318797
4,0,0,18,4,10,0,6,0,2,133.97394907782106
4,0,0,0,0,30,10,6,2,4,23.684682385862306
2,34,2,4,0,0,6,0,8,2,26.348249102590565
2,28,4,4,4,6,2,0,2,8,73.86690442024255
2,20,2,12,2,2,0,0,2,2,15.55231596960976
2,20,2,4,6,10,0,4,0,2,65.03172360010318
2,20,2,2,10,0,8,8,0,4,21.53708522360629
2,18,2,4,0,2,4,4,14,10,0.4577660830778863
2,14,6,20,4,0,2,4,2,6,1.8127147129661687
2,12,14,2,6,4,6,4,2,8,131.4799222669796
2,12,14,0,8,8,2,0,6,2,3.3109219966503747
2,12,12,12,12,2,2,0,0,4,50.58239052485302
2,12,6,2,8,2,4,4,14,4,1.968668177925589
2,12,6,0,0,4,6,14,4,12,58.34559147803091
2,12,4,4,6,4,2,2,16,6,0.8257948185494923
2,12,0,6,0,10,2,4,4,10,56.57646529834912
2,10,6,10,6,10,0,10,2,2,7.354224350859344
2,10,0,6,2,2,4,0,8,0,112.85663899660108
2,8,14,4,10,6,0,6,0,10,75.41337176451623
2,8,8,8,4,4,14,4,0,2,0.14269831126930924
2,8,8,2,2,2,6,8,2,12,0.7978065180159571
2,8,6,10,4,0,0,0,18,0,8.066390315035497
2,8,6,0,0,10,8,4,2,18,9.228096269799103
2,8,4,8,6,0,16,4,0,12,15.904178166891505
2,8,4,6,0,8,6,2,4,16,15.383535692798626
2,8,2,4,8,4,0,16,6,2,-0.24351928888290023
2,8,0,6,0,4,6,0,4,12,71.32695348252382
2,6,8,2,14,0,10,2,0,4,24.151735364762544
2,6,6,0,6,0,14,16,6,0,68.7054670289211
2,6,4,6,2,2,0,30,6,2,34.12759914869264
2,6,2,0,2,16,16,2,2,4,1.5043676178478014
2,6,0,22,4,6,2,6,2,4,40.984671448586205
2,6,0,10,2,2,26,2,0,6,75.4175589305576
2,6,0,4,10,2,0,8,8,0,56.10301078850628
2,6,0,0,0,2,16,0,6,12,9.257868883930504
2,4,20,12,2,6,2,4,2,2,11.35080222088081
2,4,14,6,8,0,6,0,0,8,25.50471030563432
2,4,10,12,0,0,2,20,8,2,59.1659890597594
2,4,8,6,4,2,22,6,2,4,21.151154001449406
2,4,6,12,4,0,0,18,0,12,42.383347098609185
2,4,6,4,2,12,4,18,0,8,28.50682067451463
2,4,6,4,0,6,10,2,4,2,1.8380128334902603
2,4,6,2,0,6,0,18,6,16,60.01470280198535
2,4,4,0,2,4,2,26,2,12,84.51387870434274
2,4,0,10,0,6,4,12,0,2,96.6449919118994
2,2,24,2,2,0,14,2,2,0,36.78904803918556
2,2,18,10,4,0,14,0,2,0,21.93922736455741
2,2,18,2,8,6,2,2,10,2,36.28506506097437
2,2,10,0,16,4,18,6,0,2,42.89192462299878
2,2,8,10,0,6,22,2,4,0,48.727957672838244
2,2,8,0,6,8,2,2,12,0,28.01905845667289
2,2,6,12,10,6,0,10,6,2,-0.5857904777389114
2,2,6,4,8,2,2,2,0,24,72.47585475529984
2,2,4,12,4,6,2,10,0,6,-1.912764612327456
2,2,4,12,2,0,12,4,20,0,77.78373997736414
2,2,4,8,0,0,2,32,2,4,65.93591457247771
2,2,4,6,22,2,0,4,14,0,15.193728747718863
2,2,4,4,12,4,0,20,12,0,11.349876049820933
2,2,4,4,6,16,0,8,14,2,43.06184356429099
2,2,2,14,8,0,0,20,8,4,89.04400808169599
2,2,2,2,0,6,8,14,10,0,14.7877009935627
2,2,0,0,14,12,6,2,12,10,57.90092875532965
2,0,18,12,2,8,6,4,4,0,22.77316447286315
2,0,8,26,0,0,6,6,0,8,35.0431766699355
2,0,8,8,4,10,20,2,2,2,0.2595009182325159
2,0,8,6,0,2,12,0,20,2,63.513369935831754
2,0,6,10,12,0,0,12,2,10,79.40101112439515
2,0,6,8,2,0,6,4,8,6,80.64789752614666
2,0,6,6,4,16,0,0,16,6,134.26878098366927
2,0,6,4,2,6,8,0,24,2,29.560475076346638
2,0,6,2,10,14,4,4,0,10,85.76207248518189
2,0,4,10,0,10,16,12,6,0,24.89241213646597
2,0,4,6,6,2,2,12,0,26,8.078561839492018
2,0,4,0,12,0,16,0,0,14,30.47078343830015
2,0,4,0,10,14,14,0,4,8,32.600981025927275
2,0,2,0,6,12,0,12,2,20,21.94848640135184
2,0,0,20,0,0,6,4,18,10,53.3432909029519
2,0,0,8,4,14,8,4,0,18,53.08450678260155
2,0,0,6,0,20,6,6,14,6,52.3910576530693
2,0,0,2,2,4,4,4,24,18,58.88954446543383
2,0,0,0,42,4,2,8,0,0,56.083949532205644
0,28,0,4,6,2,0,8,6,4,26.108159988430486
0,26,8,2,0,0,10,4,0,0,26.291656237346288
0,26,0,0,2,0,0,16,4,8,18.98377283509645
0,24,10,0,6,10,0,0,8,2,43.215395164303686
0,20,6,12,0,0,8,2,0,0,41.55260355515152
0,20,0,8,10,0,10,0,8,0,68.59731250711845
0,18,4,0,0,2,4,14,0,6,16.73243159852277
0,16,4,10,4,0,6,10,6,2,39.19921869298815
0,16,2,0,20,0,14,4,2,2,47.95902431699523
0,16,0,16,0,2,10,2,0,12,23.588734901950303
0,14,6,4,4,16,2,0,10,0,77.3272952364421
0,14,4,0,0,4,16,0,0,14,8.046677883118573
0,12,8,0,8,18,0,4,0,8,12.136172404523869
0,12,4,14,0,14,8,2,0,4,23.478063303752574
0,12,4,2,12,0,10,4,0,4,40.19490793349315
0,12,4,0,14,0,2,0,12,14,117.88234744633095
0,12,0,4,22,2,12,2,4,0,7.384776701330574
0,12,0,0,4,6,10,0,10,0,3.7843759052487567
0,10,18,8,0,0,6,2,0,6,9.410820299909897
0,10,12,2,4,14,0,6,2,10,37.8335722356452
0,10,6,0,6,12,0,20,4,0,14.465702475570872
0,10,4,10,4,0,0,14,2,8,157.93205042574843
0,10,4,2,6,8,2,12,0,0,150.40126822244366
0,10,4,0,6,4,18,2,2,0,6.755401597411753
0,10,2,12,2,10,0,0,14,6,1.0272292267442065
0,8,10,4,8,0,10,10,2,6,65.04134617445698
0,8,4,2,2,4,22,12,2,4,107.67961265633627
0,8,2,6,12,12,0,0,6,8,9.631082574986825
0,6,6,4,0,0,4,6,6,22,13.971190446535287
0,6,4,10,0,2,8,12,2,8,47.23799543914339
0,6,4,6,8,2,4,14,2,14,35.19334185001106
0,6,4,6,0,10,8,4,4,14,31.502648162867658
0,6,4,2,4,0,6,24,2,0,5.192744444244251
0,6,4,2,0,0,4,6,22,14,29.789282750789003
0,6,2,2,2,8,12,0,0,4,17.108529276112208
0,6,0,14,2,6,2,18,6,4,33.99722771003299
0,6,0,6,30,6,4,8,0,0,7.52526668603917
0,6,0,6,2,4,0,4,2,28,41.07046301715402
0,6,0,0,4,12,2,16,8,6,13.941899877306671
0,4,6,4,2,26,4,12,0,0,25.83673004568144
0,4,6,0,8,2,6,8,4,12,1.5026892308105384
0,4,4,2,4,10,6,6,20,4,13.336206079420329
0,4,4,2,2,2,0,6,36,4,60.90675221163174
0,4,4,2,0,0,8,26,10,6,3.44338596685
0,4,0,16,14,2,2,12,2,2,0.29652556344946723
0,4,0,10,0,0,20,14,8,4,49.380605868565134
0,4,0,0,18,4,0,8,10,14,6.801786219768815
0,2,22,10,4,2,0,6,2,0,5.976643114883857
0,2,16,4,0,2,4,14,6,8,43.3779627668158
0,2,10,14,2,12,0,16,2,0,14.529716499812837
0,2,6,0,16,6,8,4,8,0,104.33031470915515
0,2,4,12,0,0,0,30,4,6,118.05752405612739
0,2,4,10,4,10,0,4,8,8,67.4869072366888
0,2,4,8,14,4,0,2,12,2,31.87684738504078
0,2,4,4,6,12,4,0,4,24,96.75412657828653
0,2,2,10,2,2,4,8,0,16,30.461492090574726
0,2,2,8,12,4,2,4,20,2,0.5222697653967164
0,2,2,6,2,6,2,30,6,0,42.76151251561207
0,2,2,2,8,8,20,4,2,12,34.070737779828185
0,2,0,0,4,2,14,34,0,0,50.95245919083633
0,0,28,4,2,0,0,2,8,2,58.610167946182166
0,0,18,2,0,24,4,4,4,4,9.164620007283306
0,0,14,0,18,4,8,4,6,6,67.13536727591206
0,0,12,0,10,0,0,10,16,10,2.388056807870454
0,0,12,0,4,6,10,2,4,12,3.328820136137814
