8,0,2,2,0,0,0,0,0,0,8,2,4,2,0,0,2,0,2,2,0,2,0,0,0,4,4,0,0,2,11.35516416637122
8,0,2,0,2,0,0,2,0,2,0,0,4,4,0,6,0,0,2,4,2,0,0,4,0,0,0,0,2,6,34.407744749090455
8,0,0,0,0,2,0,0,4,0,0,0,0,2,0,0,0,4,0,0,0,2,8,8,0,2,2,0,6,2,6.157910119372606
6,6,0,4,0,2,0,6,0,2,0,0,0,0,0,0,0,0,0,2,8,2,2,0,0,2,0,0,4,4,30.817827057864356
6,4,0,0,0,0,4,0,8,0,0,2,0,0,4,0,2,0,0,0,0,0,2,2,4,2,0,4,0,6,19.900660731240592
6,2,8,0,0,0,0,0,0,10,0,0,0,0,0,0,0,2,4,0,0,0,2,0,0,0,4,4,2,4,18.628134333840414
6,2,4,0,0,4,0,0,0,2,0,0,0,0,0,4,0,2,2,2,0,0,2,0,4,0,4,6,0,2,0.9007275960430541
6,2,2,4,8,8,10,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9250708743250633
6,2,2,2,0,0,6,2,4,2,6,0,0,0,2,0,0,0,0,2,2,2,0,4,2,0,0,2,0,2,13.718860019226486
6,2,0,10,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,2,2,4,12,9.566932604473502
6,2,0,6,0,0,0,0,4,0,2,2,0,0,0,2,0,0,2,0,0,4,0,12,2,0,0,0,0,4,1.7716295503396469
6,2,0,2,2,6,2,0,0,0,0,0,2,2,0,2,0,0,8,0,0,0,0,0,6,4,0,2,0,0,12.18142850642118
6,2,0,2,2,6,0,6,2,0,0,0,0,0,2,4,0,2,0,0,0,2,0,0,4,2,2,4,0,0,11.851767833147445
6,2,0,2,2,4,2,0,0,0,0,0,0,2,8,0,4,2,2,2,0,2,0,2,0,0,0,0,0,0,6.220784993441814
6,2,0,0,0,0,2,2,4,4,0,2,0,8,0,0,6,0,0,2,2,2,0,0,2,4,0,0,0,2,2.5628010146365705
6,0,0,0,4,4,0,0,0,0,2,10,0,4,0,0,0,0,2,0,4,2,2,0,0,0,2,8,0,0,4.5633563263353984
6,0,0,0,2,2,2,2,2,2,0,2,2,0,2,0,0,0,0,0,2,2,0,0,0,0,10,4,0,6,28.84137290856584
6,0,0,0,2,0,2,0,0,4,2,8,0,0,0,4,2,2,2,0,6,0,2,0,2,4,0,0,0,2,10.592456947054997
6,0,0,0,0,4,2,2,2,2,2,0,2,2,2,0,0,0,2,0,2,0,4,2,2,2,6,0,4,0,15.394699526573353
4,10,2,0,4,0,0,0,0,0,0,2,2,0,0,4,2,4,2,4,0,0,0,2,4,2,0,0,0,2,12.226034848207187
4,10,0,0,0,0,0,0,8,0,2,0,0,0,0,4,0,4,2,0,6,2,0,0,0,0,0,8,0,0,9.350377843144598
4,8,0,4,0,0,4,0,0,2,2,2,0,0,0,0,0,4,0,0,0,2,0,4,2,0,6,0,6,0,13.056720383469797
4,8,0,2,2,0,0,0,0,2,4,2,6,0,0,0,2,0,4,2,0,0,2,0,2,2,2,2,0,2,2.653818562074729
4,6,0,10,0,4,0,2,0,0,2,0,0,2,2,0,2,0,2,2,0,0,0,0,0,0,2,0,0,0,15.783356618152775
4,4,2,0,0,6,0,2,0,0,2,8,2,0,2,0,2,0,4,2,0,0,2,0,0,0,6,0,0,0,13.363727609612056
4,4,2,0,0,2,0,0,8,2,0,2,0,0,0,0,4,0,0,2,0,4,6,0,0,6,2,2,0,0,9.35038216507962
4,4,0,2,2,0,2,0,4,8,0,0,0,0,0,2,0,2,2,0,4,6,2,0,0,0,0,0,0,0,11.966205193912907
4,4,0,0,4,0,2,4,0,6,0,0,0,2,0,0,6,2,0,10,0,0,0,0,0,2,2,2,0,0,28.330812017373862
4,4,0,0,2,0,0,4,2,0,0,0,0,0,4,0,2,2,4,4,0,0,6,0,0,2,4,0,2,0,10.079162987626365
4,2,4,0,2,0,0,0,2,2,0,2,2,4,2,2,2,0,2,0,2,0,2,2,0,0,4,2,2,4,13.385293698618778
4,2,2,2,0,0,2,8,0,0,0,0,4,8,0,0,0,4,0,0,2,2,2,2,0,4,0,2,0,0,0.6645210922539453
4,2,2,0,2,2,0,0,0,0,0,2,4,2,2,0,2,0,4,2,2,0,0,2,6,2,0,0,4,4,18.113458593839926
4,2,2,0,0,2,0,0,6,0,2,2,4,2,2,0,6,2,0,0,4,0,0,4,0,0,0,2,2,2,13.514272021451973
4,2,0,4,0,0,0,2,2,0,0,0,0,0,0,0,2,2,4,4,2,2,2,0,0,4,0,0,8,0,1.7244321830826197
4,2,0,0,4,0,0,2,0,8,0,0,4,6,2,0,0,0,0,0,2,0,6,4,2,0,0,4,0,0,14.497102073286934
4,2,0,0,0,2,0,0,2,0,0,0,4,0,4,8,0,0,8,2,2,2,0,0,2,2,2,0,0,4,14.624860431849802
4,2,0,0,0,0,0,0,2,2,0,4,4,4,0,0,0,0,2,10,2,2,0,0,0,0,0,8,0,0,0.01962211319511531
4,0,8,0,0,0,0,4,2,4,0,0,0,0,0,2,0,2,4,6,0,2,0,2,0,0,0,8,2,0,2.90378948576704
4,0,6,0,2,2,2,0,0,0,0,0,0,0,0,0,4,2,4,8,0,0,0,0,0,4,0,0,4,2,36.70989114065312
4,0,6,0,0,2,6,0,4,0,0,0,4,2,0,0,0,0,2,4,0,0,0,0,8,0,2,2,2,2,0.25153199134955717
4,0,6,0,0,0,0,0,8,8,0,0,4,2,0,2,0,0,2,0,0,2,0,6,2,2,0,0,0,0,24.03944122387485
4,0,4,0,0,4,6,6,0,0,0,0,8,0,0,2,4,0,0,2,4,0,0,0,0,2,0,0,2,0,29.999867808487707
4,0,2,4,2,2,2,2,0,6,4,0,4,2,0,0,0,0,0,0,4,4,0,0,0,0,0,0,6,0,21.003093044213887
4,0,2,4,2,0,8,4,0,2,2,0,0,0,0,0,0,2,0,4,4,2,2,0,0,0,6,0,0,0,1.0024767932815353
4,0,2,2,0,2,0,2,2,0,0,0,0,0,0,0,0,4,2,2,4,0,0,0,0,0,2,0,2,10,10.853538224838877
4,0,2,2,0,0,4,2,0,2,2,2,0,0,0,2,4,6,0,2,2,0,0,0,2,0,0,10,0,0,41.59521864724066
4,0,2,2,0,0,4,0,0,0,2,4,4,4,2,0,0,6,6,0,0,0,2,0,0,0,0,4,0,4,0.3906804723646704
4,0,2,2,0,0,2,0,0,0,0,0,0,0,2,2,0,4,4,2,2,6,0,8,2,0,0,2,6,0,8.125387080029578
4,0,2,0,2,0,2,2,2,2,4,0,0,0,0,0,2,4,0,4,0,0,2,0,2,2,4,0,4,4,13.858949811496833
4,0,2,0,0,0,0,2,0,2,0,0,0,4,2,2,4,8,0,0,0,0,4,8,0,2,2,0,4,0,8.02140942230791
4,0,0,4,0,4,2,6,0,0,0,0,0,0,2,0,2,2,6,0,0,0,0,6,4,0,4,0,0,0,13.670136668290787
4,0,0,4,0,0,0,0,0,2,2,6,0,0,0,4,6,4,2,0,4,0,0,0,2,6,0,0,2,0,4.17168612729313
4,0,0,2,6,0,0,6,2,0,4,2,0,2,0,0,10,0,0,0,2,2,2,0,4,0,0,0,0,2,9.172499459242665
4,0,0,2,0,6,2,8,2,6,0,4,0,0,0,0,2,2,0,0,0,0,0,4,0,0,2,6,0,0,17.724784405756584
4,0,0,2,0,0,4,6,0,0,0,0,0,0,2,2,2,2,0,0,2,0,0,10,0,2,0,2,4,6,1.7230219548036971
4,0,0,2,0,0,0,0,4,0,0,2,0,0,8,0,2,10,0,0,2,6,0,10,0,0,0,0,0,0,2.3266880737697297
4,0,0,0,2,0,4,6,6,0,2,6,0,2,0,0,0,6,0,2,0,4,0,0,0,0,0,0,0,2,20.921833172578154
4,0,0,0,0,6,0,0,8,2,0,0,4,0,2,8,2,0,0,2,4,0,0,2,2,0,0,4,0,0,30.273925771315223
4,0,0,0,0,2,8,2,0,0,0,0,0,0,2,4,0,8,0,2,0,0,4,0,0,4,0,0,4,4,4.847290177874051
4,0,0,0,0,0,8,0,0,0,2,0,0,0,2,0,2,4,4,0,0,2,0,0,2,6,4,0,2,6,14.20970074448339
4,0,0,0,0,0,0,4,0,0,4,6,0,8,0,4,4,2,2,2,0,0,0,2,2,4,2,0,0,0,12.75064772364719
2,12,4,0,0,0,4,0,0,4,0,0,4,0,0,0,2,0,0,0,2,4,0,2,4,0,2,0,4,0,14.988337222817455
2,8,4,2,8,0,0,2,4,4,0,0,0,0,2,6,0,0,2,4,0,0,0,2,0,0,0,0,0,0,14.038971328543752
2,8,2,0,6,0,2,2,2,0,2,0,2,2,0,10,2,0,0,0,0,0,0,0,2,4,0,0,2,0,7.867488359996905
2,8,0,10,0,0,0,2,2,2,0,2,0,2,0,2,0,0,0,0,0,0,0,0,4,4,2,4,2,2,2.129005703448355
2,6,2,2,0,8,2,8,2,0,0,0,0,2,4,0,0,0,0,0,0,4,2,2,0,0,2,0,0,0,7.503644321154595
2,6,0,2,0,2,0,0,0,2,0,0,2,0,2,0,2,2,2,2,0,0,2,0,0,8,2,8,0,0,12.993026665754918
2,6,0,0,0,2,0,0,0,2,0,0,0,8,6,0,0,10,0,0,2,0,2,2,0,0,2,0,0,0,33.858699296166
2,6,0,0,0,0,0,4,0,0,2,6,4,4,0,0,0,0,2,0,4,0,4,0,0,4,0,2,4,2,8.086975005985078
2,6,0,0,0,0,0,4,0,0,2,2,2,4,2,0,0,12,2,0,2,0,0,8,0,0,0,0,2,0,19.16264121178408
2,4,4,0,0,2,4,0,0,0,2,0,0,2,4,0,0,0,0,0,4,0,0,2,0,4,4,0,2,4,0.445287529935923
2,4,4,0,0,0,2,2,0,0,2,0,0,0,2,4,8,2,2,0,0,0,0,6,4,0,2,0,2,0,23.789088406263282
2,4,2,2,2,0,4,2,0,2,0,0,2,2,0,2,0,0,0,0,2,0,8,6,6,0,0,0,0,0,10.809940849949454
2,4,2,2,0,2,0,2,0,0,0,0,6,4,0,0,0,4,6,6,0,0,0,0,2,0,0,0,0,8,15.283659074219614
2,4,2,0,4,0,0,2,2,0,0,2,0,0,0,0,2,0,4,4,2,0,6,2,0,2,0,0,4,6,26.678300280592172
2,4,2,0,0,4,0,2,2,2,2,0,4,0,2,0,2,2,0,2,0,2,0,0,4,0,2,4,0,4,10.950404661870877
2,4,2,0,0,2,2,0,2,0,0,2,0,2,0,0,4,6,2,0,0,12,0,0,0,0,0,0,2,0,2.100358527700484
2,4,2,0,0,0,2,2,4,0,4,2,2,8,0,4,0,0,0,2,4,0,4,0,0,0,2,0,0,2,2.4776478383149256
2,4,0,6,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,8,4,14,0,0,4,0,2,6.147356350257487
2,4,0,2,4,2,0,0,4,2,0,0,0,0,8,2,0,0,2,0,0,0,0,2,0,2,0,0,14,0,12.655356903882423
2,4,0,2,0,2,0,6,0,4,0,0,0,0,0,0,0,4,8,0,0,2,2,2,2,2,2,0,4,0,3.6890442654632114
2,4,0,0,0,4,2,0,0,2,0,0,0,0,0,0,0,2,6,4,2,0,0,0,8,2,0,4,8,0,10.664441693660045
2,4,0,0,0,0,4,2,0,0,2,0,2,0,6,0,4,0,2,2,0,0,0,0,2,6,0,8,0,4,11.114961285045034
2,4,0,0,0,0,0,0,4,0,0,4,0,2,2,2,4,2,2,0,0,2,0,4,0,0,4,0,10,2,12.077468164200443
2,4,0,0,0,0,0,0,2,0,4,2,0,2,2,0,0,2,2,0,0,2,0,10,0,6,0,2,2,2,27.804324993379872
2,2,12,0,0,0,2,0,0,6,0,6,0,4,0,2,0,0,0,2,0,4,0,2,0,0,4,0,0,2,8.530573702434003
2,2,8,0,0,4,0,0,4,10,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,4,2,2,2,14.648271749005376
2,2,6,0,4,0,4,2,0,0,0,2,2,0,2,0,0,4,0,0,4,2,2,0,0,6,0,2,4,0,10.997493490929715
2,2,4,2,10,0,4,0,0,0,4,0,0,2,0,0,0,0,0,4,10,0,0,0,0,0,0,0,2,4,8.942537533347938
2,2,4,2,2,0,0,0,0,4,0,0,0,6,0,0,12,0,0,2,2,0,2,4,0,4,0,0,0,2,42.182870265859215
2,2,2,10,2,0,0,0,4,0,2,2,4,2,6,0,2,2,0,0,0,0,0,0,2,0,2,2,0,0,16.756185471341453
2,2,2,2,6,0,0,0,0,2,0,2,0,0,6,4,0,4,2,0,2,0,0,0,4,0,0,0,0,8,11.882550608759395
2,2,2,2,2,2,1,2,1,2,2,1,1,2,1,1,2,2,2,1,2,1,1,2,1,2,2,2,2,2,-1.2242637652963895
2,2,2,2,2,1,2,2,2,2,2,1,1,2,1,1,2,2,2,1,2,1,2,2,1,2,1,1,2,2,-1.3042985082658656
2,2,2,2,2,1,2,2,2,2,2,1,1,2,1,1,1,2,2,1,2,1,2,2,1,2,2,1,2,2,-0.446614763004875
2,2,2,2,2,1,2,2,2,1,2,1,2,2,1,1,2,2,2,1,1,1,2,2,1,2,1,2,2,2,-0.9417228538459218
2,2,2,2,2,1,2,2,2,1,2,1,1,2,1,1,2,2,2,1,2,1,2,2,1,2,2,1,2,2,-0.8668705715122064
2,2,2,2,2,1,2,2,1,1,2,1,1,2,1,2,2,2,2,1,2,1,2,2,1,2,2,1,2,2,-0.8571107450175294
2,2,2,2,2,1,2,2,1,1,2,1,1,2,1,1,2,2,2,1,2,1,2,2,1,2,2,1,2,2,-1.623688463263722
2,2,2,2,2,1,1,2,2,1,2,1,1,2,1,2,2,2,2,1,2,1,2,2,1,2,2,1,2,2,2.0101519938724945
2,2,2,2,2,1,1,2,1,1,2,1,1,2,1,1,2,2,2,1,2,1,2,2,2,2,2,2,2,2,-0.791147000614611
2,2,2,2,2,0,0,2,8,0,2,0,6,8,0,0,4,0,2,0,2,0,0,0,0,0,0,0,2,0,2.9865804499632063
2,2,2,2,1,2,2,2,2,1,2,1,1,2,1,2,1,2,2,1,2,1,2,2,1,2,2,1,2,2,-2.0794840331153397
2,2,2,2,1,2,2,2,2,1,2,1,1,2,1,1,1,2,2,1,2,1,1,2,1,2,2,2,2,2,2.812075034529063
2,2,2,2,1,2,2,2,1,2,2,1,1,2,1,1,1,2,2,1,2,1,2,2,1,2,2,2,2,2,-0.9638012383241097
2,2,2,2,1,2,1,2,2,1,2,1,1,2,1,2,2,2,2,1,2,2,2,2,1,2,1,1,2,2,0.2746227810117042
2,2,2,2,1,1,2,2,2,2,2,1,2,2,1,1,2,2,2,1,1,1,1,2,1,2,2,2,2,2,-0.655077472424339
2,2,2,2,1,1,2,2,2,2,2,1,2,2,1,1,1,2,2,1,2,1,2,2,1,2,2,1,2,2,1.1002761071905516
2,2,2,2,1,1,2,2,2,2,2,1,1,2,1,2,2,2,2,1,2,1,1,1,1,2,2,2,2,2,0.2626671066472315
2,2,2,2,1,1,2,2,2,2,2,1,1,2,1,1,2,2,2,1,2,1,2,2,1,2,2,1,2,2,-0.6636173044049486
2,2,2,2,1,1,2,2,2,2,2,1,1,2,1,1,2,2,2,1,2,1,2,1,1,2,2,2,2,2,-0.08378103330814482
2,2,2,2,1,1,2,2,2,2,2,1,1,2,1,1,2,2,2,1,2,1,1,2,2,2,2,1,2,2,-1.4710632105979555
2,2,2,2,1,1,2,2,2,2,2,1,1,2,1,1,2,2,2,1,2,1,1,2,1,2,2,1,2,2,-1.96725318482323
2,2,2,2,1,1,2,2,2,2,2,1,1,2,1,1,2,2,2,1,1,1,2,2,1,2,2,2,2,2,2.9874732860420674
2,2,2,2,1,1,2,2,2,2,2,1,1,2,1,1,1,2,2,2,2,1,2,2,1,2,2,1,2,2,1.1365817918993435
2,2,2,2,1,1,2,2,2,2,2,1,1,2,1,1,1,2,2,1,2,1,2,2,1,2,2,2,2,2,0.3173441735287175
2,2,2,2,1,1,2,2,2,1,2,1,2,2,1,1,2,2,2,1,2,2,1,2,1,2,2,1,2,2,0.35707978924812833
2,2,2,2,1,1,2,2,2,1,2,1,2,2,1,1,2,2,2,1,2,1,2,2,2,2,1,1,2,2,1.1502576656364163
2,2,2,2,1,1,2,2,2,1,2,1,2,2,1,1,2,2,2,1,2,1,2,2,1,2,2,1,2,2,-1.0963432131656334
2,2,2,2,1,1,2,2,2,1,2,1,2,2,1,1,1,2,2,1,2,1,2,2,2,2,2,1,2,2,1.2944095308613943
2,2,2,2,1,1,2,2,2,1,2,1,1,2,2,1,2,2,2,1,1,1,2,2,1,2,2,2,2,2,-1.2990544258980194
2,2,2,2,1,1,2,2,2,1,2,1,1,2,1,2,2,2,2,1,2,1,2,2,1,2,2,1,2,2,0.43534147944526486
2,2,2,2,1,1,2,2,2,1,2,1,1,2,1,2,2,2,2,1,2,1,1,2,2,2,2,1,2,2,-0.02528067014382304
2,2,2,2,1,1,2,2,2,1,2,1,1,2,1,2,2,2,2,1,1,1,2,2,1,2,2,2,2,2,-0.11772770723782654
2,2,2,2,1,1,2,2,2,1,2,1,1,2,1,2,1,2,2,1,2,1,1,2,2,2,2,2,2,2,-1.9657410302506602
2,2,2,2,1,1,2,2,2,1,2,1,1,2,1,1,2,2,2,1,2,1,2,2,2,2,2,1,2,2,-0.2562608987294335
2,2,2,2,1,1,2,2,2,1,2,1,1,2,1,1,2,2,2,1,2,1,2,2,1,2,2,2,2,2,-0.42165483200434334
2,2,2,2,1,1,2,2,2,1,2,1,1,2,1,1,2,2,2,1,2,1,2,2,1,2,2,1,2,2,-1.7303117587806474
2,2,2,2,1,1,2,2,2,1,2,1,1,2,1,1,2,2,2,1,2,1,1,2,2,2,2,2,2,2,0.2899999052912035
2,2,2,2,1,1,2,2,2,1,2,1,1,2,1,1,2,2,2,1,2,1,1,2,1,2,2,2,2,2,-0.38166411343092393
2,2,2,2,1,1,2,2,2,1,2,1,1,2,1,1,2,2,2,1,1,1,2,2,2,2,2,2,2,2,1.6323802248569774
2,2,2,2,1,1,2,2,2,1,2,1,1,2,1,1,2,2,2,1,1,1,2,2,1,2,2,2,2,2,0.3828514542271912
2,2,2,2,1,1,2,2,1,2,2,1,2,2,1,1,2,2,2,1,1,1,2,2,2,2,2,1,2,2,-0.1972491921998183
2,2,2,2,1,1,2,2,1,2,2,1,1,2,1,2,2,2,2,1,2,1,2,2,1,2,2,1,2,2,1.6296968986520937
2,2,2,2,1,1,2,2,1,2,2,1,1,2,1,2,2,2,2,1,1,1,2,2,1,2,2,1,2,2,1.530420434116543
2,2,2,2,1,1,2,2,1,2,2,1,1,2,1,1,2,2,2,1,2,1,2,1,2,2,2,2,2,2,-0.8325812038221887
2,2,2,2,1,1,2,2,1,2,2,1,1,2,1,1,2,2,2,1,2,1,1,2,2,2,2,2,2,2,-0.4040655504535716
2,2,2,2,1,1,2,2,1,2,2,1,1,2,1,1,2,2,2,1,2,1,1,2,1,2,2,2,2,2,-1.5983223438580465
2,2,2,2,1,1,2,2,1,2,2,1,1,2,1,1,1,2,2,1,2,2,2,2,1,2,2,2,2,2,0.3469108903356475
2,2,2,2,1,1,2,2,1,2,2,1,1,2,1,1,1,2,2,1,2,1,2,2,2,2,2,2,2,2,0.9400694718356514
2,2,2,2,1,1,2,2,1,1,2,2,1,2,1,1,2,2,2,1,2,1,1,2,1,2,1,2,2,2,-2.053913834005986
2,2,2,2,1,1,2,2,1,1,2,1,2,2,1,2,2,2,2,2,2,1,1,2,1,2,2,1,2,2,-1.0663556333603783
2,2,2,2,1,1,2,2,1,1,2,1,2,2,1,1,2,2,2,1,2,1,2,2,1,2,2,2,2,2,0.5928503453890934
2,2,2,2,1,1,2,2,1,1,2,1,1,2,1,2,2,2,2,1,1,1,2,2,2,2,2,2,2,2,-1.6785012287135268
2,2,2,2,1,1,2,2,1,1,2,1,1,2,1,1,2,2,2,2,2,1,2,2,1,2,2,1,2,2,-0.3534016224391733
2,2,2,2,1,1,2,2,1,1,2,1,1,2,1,1,2,2,2,1,2,1,2,2,2,2,2,2,2,2,-0.12961655678374173
2,2,2,2,1,1,2,2,1,1,2,1,1,2,1,1,2,2,2,1,2,1,2,2,1,2,2,2,2,2,-1.5418714346047644
2,2,2,2,1,1,2,2,1,1,2,1,1,2,1,1,2,2,2,1,2,1,2,2,1,2,2,1,2,2,-0.8498981996572649
2,2,2,2,1,1,2,1,2,2,2,1,2,2,1,1,2,2,2,1,1,1,2,2,1,2,2,2,2,2,-1.0821559463426276
2,2,2,2,1,1,2,1,2,2,2,1,1,2,1,2,2,2,2,1,1,1,1,2,2,2,2,2,2,2,1.1717260771780913
2,2,2,2,1,1,2,1,2,2,2,1,1,2,1,1,2,2,2,1,2,1,2,2,1,2,2,2,2,2,0.7302029871746231
2,2,2,2,1,1,2,1,2,1,2,1,2,2,1,2,2,2,2,1,2,1,2,2,1,2,2,1,2,2,0.156774513529588
2,2,2,2,1,1,1,2,2,2,2,1,2,2,1,1,2,2,2,1,2,1,2,2,1,2,2,1,2,2,-1.4357061983240893
2,2,2,2,1,1,1,2,2,2,2,1,1,2,1,2,2,2,2,1,2,1,2,2,1,2,2,1,2,2,0.011058367912959355
2,2,2,2,1,1,1,2,2,2,2,1,1,2,1,2,1,2,2,1,2,1,1,2,1,2,2,2,2,2,0.3564459664939487
2,2,2,2,1,1,1,2,2,2,2,1,1,2,1,1,2,2,2,2,2,1,2,2,1,2,1,1,2,2,-1.7112422631650004
2,2,2,2,1,1,1,2,2,2,2,1,1,2,1,1,2,2,2,2,1,1,2,2,1,2,2,2,2,2,1.8277214707973317
2,2,2,2,1,1,1,2,2,2,2,1,1,2,1,1,2,2,2,1,2,1,2,2,2,2,2,1,2,2,-1.7996322303929895
2,2,2,2,1,1,1,2,2,2,2,1,1,2,1,1,2,2,2,1,2,1,2,2,1,2,2,2,2,2,1.1227894894407284
2,2,2,2,1,1,1,2,2,2,2,1,1,2,1,1,2,2,2,1,2,1,2,2,1,2,2,1,2,2,-1.3879018305431556
2,2,2,2,1,1,1,2,2,2,2,1,1,2,1,1,2,2,2,1,2,1,2,1,2,2,2,2,2,2,2.0901369197204955
2,2,2,2,1,1,1,2,2,2,2,1,1,2,1,1,2,2,2,1,1,1,2,2,2,2,2,2,2,2,1.370757173348741
2,2,2,2,1,1,1,2,2,2,2,1,1,2,1,1,1,2,2,1,2,1,2,2,2,2,2,2,2,2,-2.3391356238187626
2,2,2,2,1,1,1,2,2,1,2,1,2,2,1,1,2,2,2,1,2,1,2,2,1,2,2,2,2,2,-1.5053007719236464
2,2,2,2,1,1,1,2,2,1,2,1,2,2,1,1,2,2,2,1,2,1,2,2,1,2,2,1,2,2,0.15895378550770378
2,2,2,2,1,1,1,2,2,1,2,1,1,2,2,1,2,2,2,1,2,1,2,2,2,2,2,1,2,2,2.1996760272669897
2,2,2,2,1,1,1,2,2,1,2,1,1,2,1,2,2,2,2,1,2,1,2,2,1,2,2,1,2,2,0.850476092503117
2,2,2,2,1,1,1,2,2,1,2,1,1,2,1,1,2,2,2,2,2,1,2,2,1,2,2,2,2,2,0.3172512381920868
2,2,2,2,1,1,1,2,2,1,2,1,1,2,1,1,2,2,2,1,2,1,2,2,2,2,2,2,2,2,0.11177473442695367
2,2,2,2,1,1,1,2,2,1,2,1,1,2,1,1,2,2,2,1,2,1,2,2,2,2,2,1,2,2,-1.3450582323237208
2,2,2,2,1,1,1,2,2,1,2,1,1,2,1,1,2,2,2,1,2,1,2,2,1,2,2,2,2,2,1.7039092432919525
2,2,2,2,1,1,1,2,1,2,2,1,1,2,2,1,2,2,2,1,2,2,2,2,1,2,2,1,2,2,-0.034012001287679484
2,2,2,2,1,1,1,2,1,2,2,1,1,2,1,2,2,2,2,1,2,1,2,2,2,2,2,1,2,2,2.0653735705086067
2,2,2,2,1,1,1,2,1,2,2,1,1,2,1,2,2,2,2,1,2,1,2,2,1,2,2,2,2,2,1.540242417417432
2,2,2,2,1,1,1,2,1,2,2,1,1,2,1,1,2,2,2,1,2,1,2,2,2,2,2,1,2,2,2.866162830539542
2,2,2,2,1,1,1,2,1,2,2,1,1,2,1,1,2,2,2,1,2,1,2,2,1,2,2,2,2,2,-0.4340752924859766
2,2,2,2,1,1,1,2,1,1,2,2,1,2,1,2,2,2,2,1,2,1,2,2,1,2,2,2,2,2,-0.34667543838630827
2,2,2,2,1,1,1,2,1,1,2,1,1,2,1,2,2,2,2,1,2,1,2,2,1,2,2,2,2,2,0.42562195817999965
2,2,2,2,1,1,1,2,1,1,2,1,1,2,1,1,2,2,2,1,2,1,2,2,2,2,2,1,2,2,0.9418632546019639
2,2,2,2,1,1,1,1,2,2,2,1,1,2,1,2,2,2,2,1,2,1,2,2,1,2,2,2,2,2,0.3730847566258408
2,2,2,2,1,1,1,1,2,2,2,1,1,2,1,1,2,2,2,1,2,1,2,2,2,2,2,2,2,2,0.5398202319227765
2,2,2,2,1,1,1,1,1,2,2,1,1,2,1,2,2,2,2,1,2,1,1,2,2,2,2,2,2,2,-0.3941986684972184
2,2,2,2,0,4,8,0,0,0,2,2,0,0,0,0,2,0,0,0,0,2,0,2,4,2,2,2,8,2,8.706605975373071
2,2,2,2,0,4,0,4,0,0,2,6,4,2,0,0,0,2,2,0,6,0,2,6,0,0,0,0,0,0,20.487509702454723
2,2,2,2,0,2,0,2,0,2,2,0,0,4,0,0,8,0,0,2,2,0,0,2,0,0,6,2,0,4,4.278819930307633
2,2,2,0,8,2,0,6,0,2,8,2,0,0,0,0,0,0,0,0,0,0,2,0,0,4,2,2,4,0,6.902339607421114
2,2,2,0,4,4,0,2,0,0,0,2,0,4,2,0,0,2,0,2,4,0,2,8,0,0,4,4,0,0,15.108756253502724
