6,10,0,0,0,0,0,4,0,2,0,4,8,8,6,4,0,0,4,2,22.948929788677937
6,8,0,0,4,2,0,2,8,4,0,12,0,2,2,2,0,4,0,0,39.58216075214571
6,6,0,2,2,0,0,2,6,8,0,0,0,8,0,8,6,0,4,2,24.16349128176371
6,4,6,4,2,0,6,6,0,0,2,10,2,0,2,4,2,2,0,2,50.40828839991863
6,4,6,0,8,4,0,0,4,0,0,0,6,0,4,0,2,4,4,4,8.003760612974814
6,4,2,8,6,0,2,2,4,14,2,4,0,2,2,0,0,0,0,2,17.816059460166688
6,4,2,6,0,8,10,2,4,2,0,0,0,4,0,0,10,0,2,0,8.911372475615877
6,4,2,0,16,2,0,0,0,0,10,0,0,0,2,2,4,2,2,6,13.820854129315412
6,4,2,0,4,2,4,2,8,0,4,16,2,0,0,0,0,2,0,4,23.470965991463036
6,4,0,0,0,2,4,0,2,0,2,4,12,2,0,6,8,0,0,0,49.07210325600096
6,2,4,0,0,2,4,0,14,4,0,0,0,0,0,2,2,0,4,12,12.29523058346623
6,2,2,10,2,0,2,0,0,0,4,2,0,2,2,2,4,0,10,6,2.0345928893699896
6,2,2,2,0,0,4,8,2,4,4,2,10,0,2,4,0,2,4,0,3.18368323836225
6,2,0,6,2,4,0,8,0,2,2,0,10,2,4,6,2,0,0,2,10.554177578724442
6,2,0,4,2,4,0,18,0,2,0,4,0,0,2,6,4,2,0,4,0.7168933188987785
6,2,0,2,0,4,0,0,0,0,12,12,0,2,0,6,6,0,2,4,33.17588804689714
6,0,10,2,0,2,2,0,6,4,0,4,4,2,2,0,4,0,2,6,42.33064529882225
6,0,8,4,0,0,0,2,2,4,0,2,8,2,0,0,0,6,8,2,5.940274637270316
6,0,8,0,10,2,0,2,0,14,4,0,6,0,0,6,0,0,2,0,21.681496216066115
6,0,4,0,0,2,2,0,2,0,2,2,0,6,0,0,2,12,2,6,46.39862498122009
6,0,2,10,4,0,4,4,0,2,0,0,2,20,2,2,0,2,0,0,3.9090393980017386
6,0,2,2,2,0,0,2,0,18,10,2,4,6,0,2,0,2,0,0,12.435194160162673
6,0,2,2,0,0,0,0,0,6,4,10,2,0,0,2,0,4,0,12,20.67694507630342
6,0,2,0,0,0,10,2,0,2,4,2,4,8,2,0,8,2,6,2,6.87239699085511
6,0,0,6,0,16,6,0,4,0,2,2,2,0,6,2,2,0,4,0,30.023614393611492
6,0,0,4,2,0,0,0,0,0,10,10,6,0,2,2,4,12,0,2,3.426293336197548
6,0,0,2,2,10,2,2,0,14,0,2,0,0,0,2,2,2,2,8,20.02245022084602
6,0,0,0,6,2,2,2,4,0,0,2,12,10,6,0,0,0,6,2,19.76142085784434
6,0,0,0,4,2,0,2,0,0,2,0,4,2,6,2,16,4,2,6,27.28102087315345
4,10,6,0,0,0,10,0,2,0,4,2,0,0,2,10,4,0,2,4,0.4773151944869024
4,10,4,0,0,0,2,2,0,4,6,2,4,8,4,0,0,4,0,4,3.07326987756831
4,8,0,8,4,0,6,0,0,2,8,0,4,2,8,0,2,0,4,0,16.24136513862781
4,4,6,8,4,0,2,0,0,4,2,0,6,2,0,10,0,6,0,2,5.147620527610576
4,4,6,0,6,2,2,2,2,6,2,0,2,0,6,6,4,0,2,4,7.121742156783606
4,4,6,0,0,0,0,0,4,4,0,0,2,2,2,2,4,6,6,10,13.260007551869796
4,4,4,6,4,0,6,10,4,0,0,2,4,0,4,2,0,0,2,0,22.156722736459333
4,4,0,6,0,0,4,2,8,0,0,4,2,4,10,4,0,2,0,2,10.548325797096505
4,2,12,0,0,4,4,0,0,2,0,0,2,2,0,2,4,12,6,2,0.7765181823671631
4,2,6,2,0,6,2,10,0,2,0,4,4,0,4,0,0,2,10,0,21.387678847241993
4,2,2,10,2,4,4,0,4,2,0,8,2,2,0,0,6,2,4,2,3.7726594769781774
4,2,2,2,2,4,0,4,2,16,4,6,0,0,0,0,8,0,2,2,7.369735427954977
4,2,0,2,4,0,8,0,2,6,2,2,2,8,4,0,0,0,12,0,64.29683493570386
4,2,0,0,8,0,4,0,8,2,0,16,0,4,2,2,0,2,2,2,8.388890203285563
4,2,0,0,6,0,0,2,0,2,2,2,14,4,0,0,2,6,0,2,7.734649881312477
4,2,0,0,0,0,18,0,0,2,2,4,2,0,2,2,6,4,8,0,26.67254615010582
4,0,6,0,8,6,0,0,4,0,0,0,0,8,2,6,6,2,0,6,3.7681697854237
4,0,2,0,6,4,0,0,0,8,0,2,2,0,0,0,0,10,20,2,25.92437648774173
4,0,0,4,14,2,4,0,6,6,6,0,0,6,4,2,0,0,0,0,14.281906742203502
4,0,0,2,2,2,4,2,0,2,0,0,0,10,14,4,0,4,6,4,3.3118806491399213
4,0,0,2,0,2,2,0,4,0,0,2,14,10,2,0,0,10,4,4,6.8270661573701705
4,0,0,2,0,0,6,2,0,2,6,2,0,2,14,4,0,0,4,6,5.435126656467109
4,0,0,0,2,0,10,2,0,10,4,0,8,0,4,6,0,0,0,2,2.970516678797527
4,0,0,0,2,0,2,0,12,2,2,0,2,0,2,10,4,10,0,8,40.31356220982099
4,0,0,0,0,4,6,10,4,2,2,0,2,12,2,2,2,0,6,2,29.76423606686452
3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,2,3,3,3,3,0.677103506835224
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,0.3319258889465418
3,3,3,3,3,2,4,3,3,3,3,3,3,4,3,2,3,3,2,3,0.5015397979576486
3,3,3,3,3,2,4,3,3,3,3,3,3,3,3,2,3,3,3,3,0.8012415533836604
3,3,3,3,3,2,4,3,3,3,3,3,3,3,3,2,3,3,2,3,0.8935753774771927
3,3,3,3,3,2,4,3,3,3,2,3,3,3,3,2,3,3,3,3,-0.0481638065078376
3,3,3,3,3,2,4,3,2,3,3,3,3,3,3,2,3,3,3,3,-0.7290029668900758
3,3,3,3,3,2,4,3,2,3,2,3,3,3,3,2,3,3,3,3,1.5696007738738789
3,3,3,3,3,2,4,2,3,4,3,3,3,3,3,2,3,3,3,3,0.6361252394341186
3,3,3,3,3,2,4,2,3,3,3,3,3,4,3,2,3,3,3,3,-0.4538443354585291
3,3,3,3,3,2,4,2,3,3,3,3,3,3,3,2,3,3,3,3,-1.4564563723850017
3,3,3,3,3,2,4,2,3,3,3,3,3,3,3,2,3,3,2,3,1.5014735215228099
3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,-0.226611232485094
3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,2,3,2.0618658210076455
3,3,3,2,3,3,4,3,3,4,3,3,3,3,3,3,3,3,2,3,0.4103587993373021
3,3,3,2,3,3,4,3,3,4,3,3,3,3,3,2,3,3,3,3,-0.6077670135461535
3,3,3,2,3,3,4,3,3,3,3,4,3,3,3,2,3,3,3,3,-1.3136096313525405
3,3,3,2,3,3,4,3,3,3,3,4,3,3,3,2,3,3,2,3,0.07234661165464266
3,3,3,2,3,3,4,3,3,3,3,3,3,4,3,2,3,3,3,3,-0.8198424528411827
3,3,3,2,3,3,4,3,3,3,3,3,3,4,3,2,3,3,2,3,-0.6782635564383902
3,3,3,2,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,1.035912749827097
3,3,3,2,3,3,4,3,3,3,3,3,3,3,3,3,3,3,2,3,1.1922786338047087
3,3,3,2,3,3,4,3,3,3,3,3,3,3,3,3,3,2,3,3,1.177523464096418
3,3,3,2,3,3,4,3,3,3,3,3,3,3,3,2,3,3,3,3,-0.09305402625939108
3,3,3,2,3,3,4,3,3,3,3,3,3,3,3,2,3,3,2,3,-1.98351015837651
3,3,3,2,3,3,4,3,3,3,3,3,3,3,3,2,3,2,3,3,0.6580141996768324
3,3,3,2,3,3,4,3,3,3,3,3,3,3,3,2,3,2,2,3,-1.2261761025050208
3,3,3,2,3,3,4,3,3,3,3,3,3,3,3,2,2,3,3,3,1.0431829984575423
3,3,3,2,3,3,4,3,3,3,3,3,2,3,3,2,3,3,3,3,-1.4266918202542664
3,3,3,2,3,3,4,3,3,3,2,3,3,4,3,2,3,3,3,3,-1.2632981641534147
3,3,3,2,3,3,4,3,3,3,2,3,3,4,3,2,3,3,2,3,0.9241425173307521
3,3,3,2,3,3,4,3,3,3,2,3,3,3,3,3,3,3,3,3,-0.5723861171225532
3,3,3,2,3,3,4,3,3,3,2,3,3,3,3,3,3,3,2,3,-0.062095498931884076
3,3,3,2,3,3,4,3,3,3,2,3,3,3,3,2,3,3,3,3,-1.3607829161009841
3,3,3,2,3,3,4,3,3,3,2,3,3,3,3,2,3,3,2,3,1.0380208954093413
3,3,3,2,3,3,4,3,3,2,3,3,3,3,3,2,3,3,3,3,0.12004025850933431
3,3,3,2,3,3,4,3,2,4,3,3,3,3,3,2,3,3,3,3,-0.9235281884109493
3,3,3,2,3,3,4,3,2,3,3,3,3,4,3,2,3,3,3,3,2.6339480647519395
3,3,3,2,3,3,4,3,2,3,3,3,3,4,3,2,3,3,2,3,-1.0948109324648936
3,3,3,2,3,3,4,3,2,3,3,3,3,3,3,3,3,3,3,3,-0.8604797166513288
3,3,3,2,3,3,4,3,2,3,3,3,3,3,3,3,3,3,2,3,1.971816085186863
3,3,3,2,3,3,4,3,2,3,3,3,3,3,3,2,3,3,3,3,-1.3872159933957817
3,3,3,2,3,3,4,3,2,3,3,3,3,3,3,2,3,3,2,3,-0.5065084727557195
3,3,3,2,3,3,4,3,2,3,3,3,3,3,3,2,3,2,3,3,-0.006182448759635336
3,3,3,2,3,3,4,3,2,3,2,3,3,4,3,2,3,3,3,3,-0.0716672079716559
3,3,3,2,3,3,4,2,3,3,3,4,3,3,3,2,3,3,3,3,1.4279998914995562
3,3,3,2,3,3,4,2,3,3,3,3,3,4,3,2,3,3,3,3,0.32424145392190423
3,3,3,2,3,3,4,2,3,3,3,3,3,3,3,2,3,3,3,3,1.9582423947375132
3,3,3,2,3,3,4,2,3,3,3,3,3,3,3,2,3,3,2,3,1.5074939933218032
3,3,3,2,3,3,4,2,3,3,3,3,3,3,3,2,3,2,3,3,-1.1782020474635269
3,3,3,2,3,3,4,2,3,3,2,3,3,3,3,3,3,3,3,3,0.30985261885875776
3,3,3,2,3,3,4,2,3,3,2,3,3,3,3,2,3,3,3,3,0.48173498265748055
3,3,3,2,3,3,4,2,3,3,2,3,3,3,3,2,3,3,2,3,0.548510896914437
3,3,3,2,3,3,4,2,2,3,3,3,3,3,3,3,3,3,3,3,-0.10380350729675598
3,3,3,2,3,3,4,2,2,3,3,3,3,3,3,3,3,3,2,3,-2.226120437257361
3,3,3,2,3,3,4,2,2,3,2,3,3,4,3,2,3,3,3,3,0.6087445245995308
3,3,3,2,3,3,3,3,3,4,3,3,3,4,3,2,3,3,3,3,1.0920383651972154
3,3,3,2,3,3,3,3,3,3,3,3,3,4,3,2,3,3,3,3,-0.5105314296240985
3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0.007512314371881913
3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,1.0528456212953166
3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,0.4874045307630869
3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,-0.23181950594334452
3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,-0.3451485835547627
3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,0.5729565540388589
3,3,3,2,3,3,3,3,3,3,2,3,3,4,3,2,3,3,3,3,0.060954339425522405
3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,-0.7950941250527763
3,3,3,2,3,3,3,3,3,3,2,3,2,3,3,2,3,3,3,3,-1.2244281620201931
3,3,3,2,3,3,3,3,2,3,3,4,3,3,3,2,3,3,3,3,1.099981567116792
3,3,3,2,3,3,3,3,2,3,3,3,3,4,3,2,3,3,3,3,0.9210204747414004
3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,0.2518629069991736
3,3,3,2,3,3,3,2,3,3,3,3,3,4,3,2,3,3,3,3,0.6379937360054555
3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,-2.5511862485698473
3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,0.1084640618716782
3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,2,3,3,2,3,-0.6488222862942661
3,3,3,2,3,3,3,2,3,3,2,3,3,3,3,2,3,3,3,3,2.0850702900871245
3,3,3,2,3,3,3,2,2,3,3,3,3,3,3,2,3,3,3,3,-1.3752734787915344
3,3,3,2,3,2,4,3,3,4,3,3,3,3,3,3,3,3,3,3,0.014270640511012298
3,3,3,2,3,2,4,3,3,4,3,3,3,3,3,2,3,3,3,3,-0.44347020720159974
3,3,3,2,3,2,4,3,3,4,3,3,3,3,3,2,3,3,2,3,2.000976322358924
3,3,3,2,3,2,4,3,3,4,3,3,3,3,3,2,3,2,3,3,-1.2163181795020772
3,3,3,2,3,2,4,3,3,3,3,4,3,3,3,2,3,3,3,3,2.3834297106966384
3,3,3,2,3,2,4,3,3,3,3,4,3,3,3,2,3,3,2,3,-1.8669212679907792
3,3,3,2,3,2,4,3,3,3,3,3,3,4,3,3,3,3,3,3,0.5494310879946538
3,3,3,2,3,2,4,3,3,3,3,3,3,4,3,3,3,3,2,3,1.3669653523701013
3,3,3,2,3,2,4,3,3,3,3,3,3,4,3,3,3,2,2,3,0.11979207647346866
3,3,3,2,3,2,4,3,3,3,3,3,3,4,3,2,3,3,3,3,0.6647629627623106
3,3,3,2,3,2,4,3,3,3,3,3,3,4,3,2,3,3,2,3,1.0372269080433116
3,3,3,2,3,2,4,3,3,3,3,3,3,4,3,2,3,2,2,3,0.34096217088385145
3,3,3,2,3,2,4,3,3,3,3,3,3,4,3,2,2,3,3,3,1.0599070659979735
3,3,3,2,3,2,4,3,3,3,3,3,3,3,4,2,3,3,2,3,2.0357666981505624
3,3,3,2,3,2,4,3,3,3,3,3,3,3,3,3,3,3,3,3,2.3769619504441484
3,3,3,2,3,2,4,3,3,3,3,3,3,3,3,3,3,3,2,3,0.08960443948912657
3,3,3,2,3,2,4,3,3,3,3,3,3,3,3,3,3,2,2,3,0.7165414753739857
3,3,3,2,3,2,4,3,3,3,3,3,3,3,3,3,2,3,3,3,-0.34714878369925833
3,3,3,2,3,2,4,3,3,3,3,3,3,3,3,2,3,3,3,4,0.4901895989390336
3,3,3,2,3,2,4,3,3,3,3,3,3,3,3,2,3,3,3,3,-2.2277597327325678
3,3,3,2,3,2,4,3,3,3,3,3,3,3,3,2,3,3,2,3,0.7718589661768884
3,3,3,2,3,2,4,3,3,3,3,3,3,3,3,2,3,2,3,3,-0.4152952384391558
3,3,3,2,3,2,4,3,3,3,3,3,3,3,3,2,3,2,2,3,0.7637094740524137
3,3,3,2,3,2,4,3,3,3,3,3,3,3,3,2,2,3,3,3,-0.12114190555101019
3,3,3,2,3,2,4,3,3,3,3,3,2,3,3,3,3,3,3,3,0.3334938692576181
3,3,3,2,3,2,4,3,3,3,3,3,2,3,3,2,3,3,3,3,2.6388358820613025
3,3,3,2,3,2,4,3,3,3,2,4,3,3,3,2,3,3,3,3,-0.30161059702735027
3,3,3,2,3,2,4,3,3,3,2,3,3,4,3,3,3,3,3,3,0.9185147343303788
3,3,3,2,3,2,4,3,3,3,2,3,3,4,3,2,3,3,3,3,-1.9448134456000117
3,3,3,2,3,2,4,3,3,3,2,3,3,4,3,2,3,3,2,3,0.8728079670282871
3,3,3,2,3,2,4,3,3,3,2,3,3,3,3,3,3,3,3,3,-0.7236925713052224
3,3,3,2,3,2,4,3,3,3,2,3,3,3,3,3,3,3,2,3,-2.156417695916331
3,3,3,2,3,2,4,3,3,3,2,3,3,3,3,2,3,3,3,4,-1.023962058889935
3,3,3,2,3,2,4,3,3,3,2,3,3,3,3,2,3,3,3,3,0.5383455737815321
3,3,3,2,3,2,4,3,3,3,2,3,3,3,3,2,3,3,2,3,0.30146638011354066
3,3,3,2,3,2,4,3,3,3,2,3,3,3,3,2,3,2,3,3,0.10046254421106457
3,3,3,2,3,2,4,3,3,3,2,3,3,3,3,2,2,3,3,3,-0.713746035696023
3,3,3,2,3,2,4,3,2,3,3,3,3,4,3,2,3,3,3,3,-0.9976297695104693
3,3,3,2,3,2,4,3,2,3,3,3,3,4,3,2,3,3,2,3,1.2687736731898471
3,3,3,2,3,2,4,3,2,3,3,3,3,3,4,2,3,3,3,3,-0.5679960491974441
3,3,3,2,3,2,4,3,2,3,3,3,3,3,3,3,3,3,3,3,1.3990997641642948
3,3,3,2,3,2,4,3,2,3,3,3,3,3,3,3,3,3,2,3,0.8311637705295555
3,3,3,2,3,2,4,3,2,3,3,3,3,3,3,2,3,3,3,3,1.7960131866485598
3,3,3,2,3,2,4,3,2,3,3,3,3,3,3,2,3,3,2,3,-1.0896744554609417
3,3,3,2,3,2,4,3,2,3,3,3,3,3,2,2,3,3,3,3,1.334759098419244
3,3,3,2,3,2,4,3,2,3,3,3,2,3,3,2,3,3,3,3,-0.3319666913361993
3,3,3,2,3,2,4,3,2,3,2,3,3,4,3,2,3,2,2,3,0.20883716791397125
3,3,3,2,3,2,4,3,2,3,2,3,3,3,3,2,3,3,3,3,-1.6533187867597032
3,3,3,2,3,2,4,2,3,4,3,3,3,3,3,2,3,3,3,3,0.9273985140365363
3,3,3,2,3,2,4,2,3,4,3,3,3,3,3,2,3,3,2,3,-0.6982543295507221
3,3,3,2,3,2,4,2,3,4,3,3,3,3,3,2,2,3,3,3,0.03371330026836073
3,3,3,2,3,2,4,2,3,3,3,3,3,4,3,3,3,3,3,3,0.8563322647081129
3,3,3,2,3,2,4,2,3,3,3,3,3,4,3,3,3,3,2,3,0.8725042337452471
3,3,3,2,3,2,4,2,3,3,3,3,3,4,3,2,3,3,3,3,0.19628616432580806
3,3,3,2,3,2,4,2,3,3,3,3,3,4,3,2,3,3,2,3,1.7589043051271303
3,3,3,2,3,2,4,2,3,3,3,3,3,3,3,3,3,3,3,3,-1.1992347469982163
3,3,3,2,3,2,4,2,3,3,3,3,3,3,3,3,3,3,2,3,-0.048529113812708094
3,3,3,2,3,2,4,2,3,3,3,3,3,3,3,2,3,3,3,3,0.822233430842296
3,3,3,2,3,2,4,2,3,3,3,3,3,3,3,2,3,3,2,3,0.5019655720313949
3,3,3,2,3,2,4,2,3,3,3,3,3,3,3,2,3,2,3,3,-0.8065781872735519
3,3,3,2,3,2,4,2,3,3,2,3,3,4,3,2,3,3,3,3,-0.40795719776728945
3,3,3,2,3,2,4,2,3,3,2,3,3,4,3,2,3,3,2,3,1.22042917859922
3,3,3,2,3,2,4,2,3,3,2,3,3,3,3,2,3,3,3,3,0.03099288603044212
3,3,3,2,3,2,4,2,2,3,3,3,3,4,3,3,3,3,3,3,-0.920573585879444
3,3,3,2,3,2,4,2,2,3,3,3,3,4,3,2,3,3,2,3,-0.8008018770083897
3,3,3,2,3,2,4,2,2,3,3,3,3,3,3,3,3,3,3,3,-0.457748386415152
3,3,3,2,3,2,4,2,2,3,3,3,3,3,3,2,3,3,3,3,0.9393517350497629
3,3,3,2,3,2,4,2,2,3,3,3,3,3,3,2,3,3,2,3,-0.011895966569399077
3,3,3,2,3,2,3,3,3,3,3,4,3,3,3,2,3,3,3,3,-0.5938746533448493
3,3,3,2,3,2,3,3,3,3,3,3,3,4,3,3,3,3,3,3,-0.667579487125511
3,3,3,2,3,2,3,3,3,3,3,3,3,4,3,2,3,3,3,3,-1.704394314465668
3,3,3,2,3,2,3,3,3,3,3,3,3,4,3,2,3,3,2,3,1.8079410029101093
3,3,3,2,3,2,3,3,3,3,3,3,3,4,3,2,3,2,3,3,1.3436830780205236
3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,4,0.13617400773971944
3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,-0.6756078883741419
3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,-0.5826392220301773
3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,-1.0556860711131222
3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,1.1705678193521065
3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,2,3,3,2,3,-0.044492825019373815
3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,2,3,2,3,3,0.3459185383113556
3,3,3,2,3,2,3,3,3,3,2,3,3,4,3,3,3,3,3,3,-0.45732596075230086
3,3,3,2,3,2,3,3,3,3,2,3,3,4,3,2,3,3,3,3,-0.5800212568017308
3,3,3,2,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,0.7304850011316116
3,3,3,2,3,2,3,3,3,3,2,3,3,3,3,2,3,3,3,3,-0.49101529221851326
3,3,3,2,3,2,3,3,3,3,2,3,3,3,3,2,3,3,2,3,-0.5366576651320535
3,3,3,2,3,2,3,3,2,4,2,3,3,3,3,2,3,3,3,3,1.2742948785889765
3,3,3,2,3,2,3,3,2,3,3,4,3,3,3,2,3,3,3,3,0.6257081529403611
3,3,3,2,3,2,3,3,2,3,3,3,3,4,3,2,3,3,3,3,-2.059230640582238
3,3,3,2,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,-2.089101212563065
3,3,3,2,3,2,3,3,2,3,3,3,3,3,3,3,3,3,2,3,-1.2861177555322758
3,3,3,2,3,2,3,3,2,3,3,3,3,3,3,2,3,3,3,3,-0.6997503034420292
3,3,3,2,3,2,3,3,2,3,3,3,3,3,3,2,3,3,2,3,-1.0472820339142495
3,3,3,2,3,2,3,3,2,3,2,3,3,3,3,2,3,3,2,3,1.5163676042503311
3,3,3,2,3,2,3,2,3,3,3,3,3,4,3,2,3,3,3,3,1.3085792265008889
3,3,3,2,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,-0.4958545104050691
3,3,3,2,3,2,3,2,3,3,3,3,3,3,3,2,3,3,3,3,0.7344013788845049
3,3,3,2,3,2,3,2,3,3,3,3,3,3,3,2,3,3,2,3,1.6005779392316335
3,3,3,2,3,2,3,2,3,3,2,3,3,3,3,3,3,3,3,3,-0.6839236051285601
3,3,3,2,3,2,3,2,2,3,3,3,3,3,3,2,3,3,3,3,-1.2066487130497943
3,3,3,2,2,3,4,3,3,3,3,3,3,3,3,2,3,3,3,3,1.1454139544989863
3,3,2,3,3,2,4,3,3,3,3,3,3,4,3,2,3,3,3,3,-0.5889380399903604
3,3,2,3,3,2,4,3,3,3,3,3,3,3,3,3,3,3,3,3,-1.3090706498998042
3,3,2,3,3,2,4,3,3,3,3,3,3,3,3,2,3,3,3,3,0.5298921881076583
3,3,2,3,3,2,4,3,3,3,2,3,3,3,3,2,3,3,3,3,0.018516987490610603
3,3,2,3,3,2,4,3,2,3,3,3,3,3,3,2,3,3,3,3,-0.02351857675040163
3,3,2,3,3,2,4,2,3,3,3,3,3,4,3,2,3,3,3,3,-0.17701400149657243
3,3,2,2,3,3,4,3,3,4,3,3,3,4,3,2,3,3,3,3,0.33826458025790007
3,3,2,2,3,3,4,3,3,3,3,3,3,4,3,3,3,3,3,3,1.1302597353242565
3,3,2,2,3,3,4,3,3,3,3,3,3,4,3,3,3,2,3,3,1.1959939771630534
3,3,2,2,3,3,4,3,3,3,3,3,3,4,3,2,3,3,3,3,-1.4725148707689608
3,3,2,2,3,3,4,3,3,3,3,3,3,4,3,2,3,3,2,3,-0.5302696704442136
3,3,2,2,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,1.2855981683254754
3,3,2,2,3,3,4,3,3,3,3,3,3,3,3,3,3,3,2,3,-0.4065062327668409
3,3,2,2,3,3,4,3,3,3,3,3,3,3,3,2,3,3,3,3,-0.014754539420037007
3,3,2,2,3,3,4,3,3,3,3,3,3,3,3,2,3,3,3,2,0.5713442326948784
3,3,2,2,3,3,4,3,3,3,3,3,3,3,3,2,3,3,2,3,0.8798415522505755
3,3,2,2,3,3,4,3,3,3,3,3,3,3,3,2,3,2,3,3,0.30890809317845364
3,3,2,2,3,3,4,3,3,3,3,3,3,3,3,2,3,2,2,3,0.6175404371441613
3,3,2,2,3,3,4,3,3,3,3,3,3,3,3,2,2,3,3,3,1.606065751276596
3,3,2,2,3,3,4,3,3,3,2,3,3,4,3,2,3,3,3,3,-0.8510917570491663
3,3,2,2,3,3,4,3,3,3,2,3,3,3,3,2,3,3,3,3,0.8983857846677621
3,3,2,2,3,3,4,3,3,3,2,3,3,3,3,2,3,3,2,3,2.45964826858598
3,3,2,2,3,3,4,3,2,3,3,3,3,4,3,2,3,3,3,3,0.1548083220985462
3,3,2,2,3,3,4,3,2,3,3,3,3,3,3,2,3,3,3,3,-0.22400923576358256
3,3,2,2,3,3,4,3,2,3,3,3,3,3,3,2,3,3,2,3,-0.018466948703817817
3,3,2,2,3,3,4,2,3,4,3,3,3,4,3,2,3,3,3,3,-1.4032233411537525
3,3,2,2,3,3,4,2,3,4,3,3,3,3,3,2,3,3,3,3,-0.014623186561174471
3,3,2,2,3,3,4,2,3,3,3,3,3,3,3,3,3,3,3,3,-0.47391462568581577
3,3,2,2,3,3,4,2,3,3,3,3,3,3,3,3,3,3,2,3,1.4350470678398208
3,3,2,2,3,3,4,2,3,3,3,3,3,3,3,2,3,3,3,3,-0.7566560010133773
3,3,2,2,3,3,4,2,3,3,3,3,3,3,3,2,3,3,2,3,-0.9992302431093336
